"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.321918746E1,-1.097479693E0,2.237506067E0,-2.062683966E0,3.235051811E0
2.322913346E1,-1.145469546E0,2.485367784E0,-2.252131122E0,3.544185110E0
2.323907946E1,-1.139994798E0,2.670293580E0,-2.334749064E0,3.725736053E0
2.324902446E1,-1.202279339E0,2.696507233E0,-2.257842975E0,3.716783793E0
2.325897046E1,-1.258195093E0,2.658248316E0,-2.090798403E0,3.608431371E0
2.326891646E1,-1.377512791E0,2.707216993E0,-1.779429491E0,3.520360017E0
2.327886146E1,-1.522168813E0,2.816499699E0,-1.337769266E0,3.469768733E0
2.328880746E1,-1.541511987E0,2.990204689E0,-9.672309181E-1,3.500445534E0
2.329875346E1,-1.692546737E0,3.240231630E0,-7.395489652E-1,3.729711537E0
2.330869846E1,-1.699135380E0,3.481758474E0,-7.090655297E-1,3.938588203E0
2.331864446E1,-1.252825010E0,3.580586944E0,-8.307314694E-1,3.883334668E0
2.332859046E1,-9.900645876E-1,3.613919581E0,-8.996923614E-1,3.853581318E0
2.333853546E1,-1.113888150E0,3.645354213E0,-7.521839212E-1,3.885245783E0
2.334848146E1,-1.359193465E0,3.613817840E0,-4.402520692E-1,3.885988695E0
2.335842746E1,-1.396075947E0,3.674090939E0,-4.297586560E-2,3.930625802E0
2.336837246E1,-1.367569601E0,3.683585063E0,3.511501506E-1,3.944914696E0
2.337831846E1,-1.580448012E0,3.428436545E0,7.411565110E-1,3.847246552E0
2.338826446E1,-2.175098734E0,2.909158187E0,1.112983586E0,3.799077299E0
2.339820946E1,-2.941386285E0,2.216073098E0,1.558266453E0,3.998865788E0
2.340815546E1,-3.355821143E0,1.315564465E0,2.005334622E0,4.124756035E0
2.341810146E1,-3.229092100E0,1.851146615E-1,2.345312790E0,3.995221559E0
2.342804646E1,-2.808673786E0,-1.064372174E0,2.371230719E0,3.826783464E0
2.343799246E1,-2.293986661E0,-2.290864248E0,2.045842524E0,3.833523893E0
2.344793846E1,-1.910708692E0,-3.374156258E0,1.633347187E0,4.207560004E0
2.345788346E1,-1.567502276E0,-4.056425752E0,1.540665603E0,4.613599871E0
2.346782946E1,-1.257929630E0,-4.389485494E0,1.897471765E0,4.944731435E0
2.347777546E1,-1.032769727E0,-4.889486167E0,2.707142441E0,5.683511985E0
2.348772046E1,-2.262118167E-1,-5.704635392E0,3.866304997E0,6.895096161E0
2.349766646E1,1.944077582E0,-6.563435835E0,4.724781505E0,8.317552998E0
2.350761246E1,3.880280135E0,-6.894815088E0,4.627648728E0,9.165706834E0
2.351755746E1,4.428082380E0,-6.744362136E0,4.349465396E0,9.165816026E0
2.352750346E1,3.605043508E0,-6.198809899E0,3.794124336E0,8.112765394E0
2.353744846E1,2.425294075E0,-5.153248803E0,2.617551695E0,6.268141786E0
2.354739446E1,2.144257595E0,-3.835730783E0,1.010779811E0,4.509140395E0
2.355734046E1,2.299162617E0,-2.513542593E0,-3.171541464E-1,3.421203276E0
2.356728646E1,2.525093182E0,-1.354995164E0,-5.755198020E-1,2.922897623E0
2.357723146E1,2.621075227E0,-7.017711282E-1,-1.222559237E-1,2.716148850E0
2.358717746E1,2.396228151E0,-3.589868814E-1,2.115227339E-1,2.432184779E0
2.359712246E1,1.986924809E0,-4.077146530E-2,4.710154402E-1,2.042397624E0
2.360706846E1,1.696822221E0,2.480172533E-1,6.939452147E-1,1.849940045E0
2.361701446E1,1.600087640E0,4.977606046E-1,7.920916066E-1,1.853498095E0
2.362695946E1,1.567597586E0,6.670948005E-1,7.905055493E-1,1.878104547E0
2.363690546E1,1.574103783E0,6.921249765E-1,8.209493700E-1,1.905465185E0
2.364685146E1,1.623606310E0,6.543659967E-1,8.739409313E-1,1.956544163E0
2.365679646E1,1.724564921E0,6.554003692E-1,8.175398585E-1,2.017930928E0
2.366674246E1,2.008519161E0,6.949901122E-1,5.762065575E-1,2.202084121E0
2.367668846E1,2.385137737E0,6.842090160E-1,1.944424322E-1,2.488941916E0
2.368663346E1,2.708396376E0,5.891952699E-1,-1.676019582E-1,2.776806153E0
2.369657946E1,2.951268665E0,4.118585747E-1,-4.363744882E-1,3.011650197E0
2.370652546E1,2.855250367E0,2.822883689E-1,-5.872645193E-1,2.928655152E0
2.371647046E1,2.624773591E0,2.591690630E-1,-5.349901190E-1,2.691248676E0
2.372641646E1,2.375894458E0,2.462198192E-1,-3.588588274E-1,2.415425084E0
2.373636246E1,2.021754334E0,1.416411978E-1,-2.440314987E-1,2.041348620E0
2.374630746E1,1.728167975E0,-1.016479969E-2,-3.086558032E-1,1.755544439E0
2.375625346E1,1.495739983E0,-2.136443961E-1,-5.389109695E-1,1.604153066E0
2.376619946E1,1.187672995E0,-3.772600150E-1,-8.485482278E-1,1.507622750E0
2.377614446E1,8.494039679E-1,-5.184386981E-1,-1.112588606E0,1.492688578E0
2.378609046E1,5.696924669E-1,-6.962770844E-1,-1.286225476E0,1.569626471E0
2.379603646E1,3.829242128E-1,-9.560729688E-1,-1.384832628E0,1.725823827E0
2.380598146E1,3.923107481E-1,-1.289836716E0,-1.319608984E0,1.886519109E0
2.381592746E1,7.788877165E-1,-1.619227915E0,-1.061123461E0,2.086755404E0
2.382587346E1,1.243862398E0,-1.887947820E0,-7.077914214E-1,2.369073518E0
2.383581846E1,1.601666973E0,-2.091367775E0,-3.601873147E-1,2.658738642E0
2.384576492E1,1.738036321E0,-2.234929199E0,-2.827742726E-2,2.831338621E0
2.385571092E1,1.714077355E0,-2.284850972E0,2.373987097E-1,2.866175725E0
2.386565592E1,1.672807707E0,-2.216589407E0,3.498646402E-1,2.798921129E0
2.387560192E1,1.484890475E0,-2.125874534E0,2.671329707E-1,2.606837601E0
2.388554792E1,1.023796590E0,-1.997411790E0,1.051636353E-1,2.246969672E0
2.389549292E1,4.749096859E-1,-1.814952934E0,-1.444323662E-1,1.881609437E0
2.390543892E1,-1.017456454E-1,-1.395256167E0,-1.459041104E-1,1.406548953E0
2.391538492E1,-3.408488184E-1,-7.499182713E-1,2.099138725E-1,8.500700939E-1
2.392532992E1,4.905813932E-2,1.580853224E-1,9.200003260E-1,9.347717743E-1
2.393527592E1,6.813760400E-1,1.076547246E0,1.521004048E0,1.984107002E0
2.394522192E1,1.406091058E0,1.788607135E0,1.621649247E0,2.793913711E0
2.395516692E1,1.904771429E0,2.116361114E0,1.524243405E0,3.229621730E0
2.396511292E1,2.261118293E0,1.994588755E0,1.571160879E0,3.399939226E0
2.397505892E1,2.485305219E0,1.507474176E0,1.666015581E0,3.350347495E0
2.398500392E1,2.718238994E0,7.697099268E-1,1.583123113E0,3.238449535E0
2.399494992E1,2.677021971E0,-2.447901750E-1,1.034004951E0,2.880197060E0
2.400489592E1,2.052491977E0,-1.640486637E0,1.758292830E-1,2.633407614E0
2.401484092E1,1.225205687E0,-2.944409296E0,-1.580499467E-1,3.193063555E0
2.402478692E1,9.108155197E-1,-3.873316101E0,2.568216982E-1,3.987244652E0
2.403473292E1,1.258951138E0,-4.343845053E0,1.066244452E0,4.646592842E0
2.404467792E1,1.725076552E0,-4.360046518E0,1.992855932E0,5.094837536E0
2.405462392E1,1.796212023E0,-4.092507166E0,2.616069426E0,5.178688229E0
2.406456992E1,1.386691166E0,-3.611502927E0,2.371201483E0,4.537451074E0
2.407451492E1,7.256540805E-1,-2.960666894E0,1.519221232E0,3.405900095E0
2.408446092E1,2.470226419E-1,-2.203430833E0,8.255180919E-1,2.365926402E0
2.409440692E1,-2.228520066E-1,-1.380752733E0,3.597759631E-1,1.444153687E0
2.410435192E1,-4.508764601E-1,-5.405943829E-1,-4.961771786E-2,7.056867485E-1
2.411429792E1,-4.384025949E-1,2.255522507E-1,-3.878887913E-1,6.273183940E-1
2.412424392E1,-2.504385853E-1,6.831582713E-1,-6.891388035E-1,1.002166153E0
2.413418892E1,8.598389089E-2,7.606309551E-1,-9.668683907E-1,1.233201997E0
2.414413492E1,5.230199915E-1,5.747152251E-1,-1.158036675E0,1.394595440E0
2.415408092E1,9.804003096E-1,3.358283991E-1,-1.061071128E0,1.483184890E0
2.416402592E1,1.302702345E0,6.603377581E-2,-6.188283741E-1,1.443725187E0
2.417397192E1,1.478956136E0,-2.465747452E-1,-6.998240054E-2,1.501002296E0
2.418391792E1,1.543446831E0,-5.315540028E-1,4.565248704E-1,1.695049479E0
2.419386292E1,1.413168527E0,-7.376473045E-1,8.530301186E-1,1.807990381E0
2.420380892E1,1.230738323E0,-7.747402865E-1,1.014941274E0,1.773427506E0
2.421375492E1,1.100958787E0,-7.020441931E-1,8.899693188E-1,1.580196724E0
2.422369992E1,1.125224147E0,-5.820049489E-1,6.661925751E-1,1.431318165E0
2.423364592E1,1.260935683E0,-4.824479163E-1,4.020551330E-1,1.408674242E0
2.424359192E1,1.353509386E0,-4.357432812E-1,3.162963599E-2,1.422272934E0
2.425353692E1,1.622139244E0,-5.876165217E-1,-4.340350172E-1,1.779048988E0
2.426348292E1,2.248459071E0,-8.659451562E-1,-6.778285342E-1,2.502974376E0
2.427342892E1,2.886624187E0,-9.925128168E-1,-4.730721983E-1,3.088928325E0
2.428337392E1,3.368024867E0,-8.946690184E-1,1.121253303E-1,3.486631074E0
2.429331992E1,3.460753521E0,-6.201960379E-1,8.923099592E-1,3.627350979E0
2.430326592E1,3.592098942E0,-2.871427274E-1,1.602977334E0,3.944003307E0
2.431321092E1,3.671849701E0,-7.117464781E-2,2.069680160E0,4.215580864E0
2.432315692E1,3.725119590E0,-2.265503705E-2,2.185542738E0,4.318984402E0
2.433310292E1,3.710531956E0,-7.872223377E-2,1.978752156E0,4.205913061E0
2.434304792E1,3.738033750E0,-1.825225908E-1,1.596072064E0,4.068618543E0
2.435299392E1,3.546301795E0,-3.641499728E-1,1.241025329E0,3.774785489E0
2.436293992E1,3.183212507E0,-6.634303504E-1,9.812636510E-1,3.396448151E0
2.437288492E1,2.719829437E0,-9.356311029E-1,7.068877342E-1,2.961852123E0
2.438283092E1,2.329393891E0,-1.209821078E0,4.918797675E-1,2.670522167E0
2.439277692E1,2.240945984E0,-1.307942619E0,2.646487811E-1,2.608177865E0
2.440272192E1,2.435147218E0,-1.180920630E0,2.330963284E-1,2.716403764E0
2.441266792E1,2.745558355E0,-9.647256786E-1,4.981228396E-1,2.952441817E0
2.442261392E1,2.781423422E0,-6.860204834E-1,9.144519031E-1,3.007185169E0
2.443255892E1,2.624371887E0,-5.454393858E-1,1.247249398E0,2.956427403E0
2.444250492E1,2.357119634E0,-5.643808562E-1,1.468156328E0,2.833729296E0
2.445245092E1,1.907451793E0,-5.624612153E-1,1.738831542E0,2.641641553E0
2.446239592E1,1.300799661E0,-6.371734285E-1,2.005111404E0,2.473568572E0
2.447234192E1,6.004371268E-1,-6.854041868E-1,2.250978344E0,2.428416592E0
2.448228692E1,-1.915805125E-1,-7.364959878E-1,2.429571313E0,2.545966653E0
2.449223292E1,-8.586852533E-1,-8.721864742E-1,2.513056689E0,2.795264483E0
2.450217892E1,-1.282348187E0,-1.011964749E0,2.626837658E0,3.093342142E0
2.451212392E1,-1.533269168E0,-1.107008901E0,2.679361442E0,3.279536672E0
2.452206992E1,-1.579655129E0,-1.125941600E0,2.516945380E0,3.177745877E0
2.453201592E1,-1.453551738E0,-1.240446455E0,2.062652684E0,2.811771000E0
2.454196192E1,-1.412836990E0,-1.387080590E0,1.499252406E0,2.483517405E0
2.455190692E1,-1.755854541E0,-1.463670344E0,1.081860026E0,2.528987379E0
2.456185292E1,-2.472922570E0,-1.385544527E0,8.483391899E-1,2.958844209E0
2.457179792E1,-3.791473793E0,-1.184334819E0,1.016288180E0,4.100093188E0
2.458174392E1,-5.082343127E0,-1.095719681E0,1.246339571E0,5.346417081E0
2.459168992E1,-6.214881556E0,-8.148855150E-1,1.340054943E0,6.409722179E0
2.460163492E1,-6.457634561E0,-3.710678136E-1,1.147262303E0,6.569242440E0
2.461158092E1,-5.667118487E0,2.552268702E-1,3.176613924E-1,5.681749859E0
2.462152692E1,-4.704884892E0,1.003931260E0,-5.635590300E-1,4.843698855E0
2.463147192E1,-4.013989584E0,1.604886450E0,-1.308980208E0,4.516768987E0
2.464141792E1,-3.609362846E0,2.064945962E0,-1.872210039E0,4.560336875E0
2.465136392E1,-3.577939324E0,2.450670991E0,-2.145956503E0,4.838653473E0
2.466130892E1,-3.573249273E0,2.768288822E0,-2.258322447E0,5.052875779E0
2.467125492E1,-3.299079178E0,2.939985293E0,-2.439483513E0,5.047624863E0
2.468120092E1,-2.695430760E0,2.862053018E0,-2.667210928E0,4.750863984E0
2.469114592E1,-2.043107196E0,2.606660087E0,-2.829896840E0,4.356291995E0
2.470109192E1,-1.401812650E0,2.300345508E0,-2.774992654E0,3.867460717E0
2.471103792E1,-7.101899493E-1,2.019372763E0,-2.512176975E0,3.300495308E0
2.472098292E1,-8.037407219E-2,1.765956776E0,-2.241249746E0,2.854516378E0
2.473092892E1,4.964274395E-1,1.583181585E0,-2.073344025E0,2.655496108E0
2.474087492E1,9.318736821E-1,1.475513880E0,-1.941909435E0,2.610850823E0
2.475081992E1,1.219626859E0,1.472913038E0,-1.782904345E0,2.614519152E0
2.476076592E1,1.361478556E0,1.586950700E0,-1.609375942E0,2.638584338E0
2.477071192E1,1.262194589E0,1.751516492E0,-1.401182320E0,2.573763217E0
2.478065692E1,9.483254081E-1,1.954788512E0,-1.155101665E0,2.460646066E0
2.479060292E1,5.250501448E-1,2.137894070E0,-8.945041269E-1,2.376216813E0
2.480054892E1,3.248175073E-1,2.255320778E0,-7.700362015E-1,2.405188969E0
2.481049392E1,1.996666270E-1,2.278664618E0,-8.508301038E-1,2.440510411E0
2.482043992E1,4.102523446E-2,2.120761728E0,-9.242687935E-1,2.313781792E0
2.483038592E1,-9.808002591E-2,1.750389733E0,-9.117756325E-1,1.976061415E0
2.484033092E1,-1.417172116E-1,1.288522262E0,-8.856505653E-1,1.569952328E0
2.485027642E1,-1.185762709E-1,8.281487542E-1,-9.249093559E-1,1.247135922E0
2.486022242E1,-4.870145917E-2,5.275550920E-1,-9.941754726E-1,1.126530549E0
2.487016742E1,-1.401840717E-1,3.667666018E-1,-1.031176653E0,1.103401379E0
2.488011342E1,-3.683219612E-1,2.758768970E-1,-1.073999614E0,1.168436691E0
2.489005942E1,-6.823496014E-1,2.795185429E-1,-1.130913780E0,1.350073173E0
2.490000442E1,-1.102451581E0,3.534390432E-1,-1.137611473E0,1.623107670E0
2.490995042E1,-1.387558892E0,5.388536668E-1,-1.011098776E0,1.799445384E0
2.491989642E1,-1.431797757E0,9.040666634E-1,-8.162599030E-1,1.879803601E0
2.492984142E1,-1.256985304E0,1.275687039E0,-5.800560719E-1,1.882512821E0
2.493978742E1,-8.990351343E-1,1.539760162E0,-5.551662290E-1,1.867440781E0
2.494973342E1,-6.561768794E-1,1.578033696E0,-7.434839952E-1,1.863740029E0
2.495967842E1,-4.112013477E-1,1.414577122E0,-9.864027688E-1,1.772880539E0
2.496962442E1,-3.306465966E-1,1.162986050E0,-1.078072785E0,1.619908841E0
2.497957042E1,-4.885939246E-1,9.842811066E-1,-8.553830382E-1,1.392556448E0
2.498951542E1,-8.960705960E-1,9.728053612E-1,-3.513372615E-1,1.368477495E0
2.499946142E1,-1.247655487E0,1.144845648E0,1.970231009E-1,1.704738653E0
2.500940742E1,-1.582081724E0,1.388620747E0,5.360282922E-1,2.172228462E0
2.501935242E1,-2.048172639E0,1.584618831E0,8.077294001E-1,2.712647191E0
2.502929842E1,-2.659853961E0,1.517167105E0,9.053781939E-1,3.193169083E0
2.503924442E1,-2.927887403E0,1.305234189E0,5.562257445E-1,3.253543916E0
2.504918942E1,-2.855521093E0,1.254323067E0,1.332910815E-1,3.121713245E0
2.505913542E1,-2.602941842E0,1.054426060E0,-2.331203020E-1,2.818060614E0
2.506908142E1,-2.398574638E0,6.371529633E-1,-3.605545199E-1,2.507812544E0
2.507902642E1,-2.374368920E0,4.726713717E-2,-2.775787291E-1,2.391006462E0
2.508897242E1,-2.534047608E0,-6.618492633E-1,-1.259496099E-1,2.622080287E0
2.509891842E1,-2.670267268E0,-1.199605992E0,-1.167560327E-1,2.929678103E0
2.510886342E1,-2.534045269E0,-1.413340436E0,-3.246423832E-1,2.919641980E0
2.511880942E1,-2.137149720E0,-1.168443257E0,-8.057790613E-1,2.565530835E0
2.512875542E1,-1.808187121E0,-6.214374018E-1,-1.232331689E0,2.274723390E0
2.513870042E1,-1.582312689E0,-1.698966980E-1,-1.434631902E0,2.142602863E0
2.514864642E1,-1.273902469E0,1.775039256E-2,-1.572701328E0,2.023989141E0
2.515859242E1,-8.979224092E-1,1.231809533E-1,-1.675054207E0,1.904532698E0
2.516853742E1,-5.004035461E-1,2.089683777E-1,-1.793522012E0,1.873710943E0
2.517848342E1,-2.009296256E-1,2.865468961E-1,-1.777334872E0,1.811463797E0
2.518842942E1,5.251501322E-2,3.658719778E-1,-1.758345455E0,1.796774574E0
2.519837442E1,1.829769194E-1,4.651401579E-1,-1.650621032E0,1.724640748E0
2.520832042E1,1.099738473E-1,5.475473070E-1,-1.460492967E0,1.563631033E0
2.521826642E1,1.106000841E-1,6.789383358E-1,-1.297216779E0,1.468319112E0
2.522821142E1,1.668415278E-1,9.258995819E-1,-1.122372460E0,1.464529300E0
2.523815742E1,2.080942190E-1,1.172190152E0,-1.046745157E0,1.585247104E0
2.524810342E1,2.894705039E-1,1.287886085E0,-1.224068696E0,1.800218852E0
2.525804842E1,3.882317305E-1,1.311013577E0,-1.533561528E0,2.054578165E0
2.526799442E1,4.806732863E-1,1.286266991E0,-1.813453416E0,2.274674234E0
2.527794042E1,4.108364815E-1,1.195369685E0,-1.938521558E0,2.314208532E0
2.528788542E1,2.187496001E-1,1.098433374E0,-1.842944140E0,2.156583031E0
2.529783142E1,-4.259579659E-2,1.033075536E0,-1.607900105E0,1.911649082E0
2.530777742E1,-3.381292784E-1,1.027200254E0,-1.325899711E0,1.710988549E0
2.531772242E1,-6.340024835E-1,1.026517884E0,-1.101727403E0,1.633860883E0
2.532766842E1,-1.023501890E0,1.080695261E0,-9.348458219E-1,1.757667510E0
2.533761442E1,-1.544985234E0,1.117494712E0,-8.352864504E-1,2.081700569E0
2.534755942E1,-1.793593056E0,1.209129937E0,-8.182324612E-1,2.312677153E0
2.535750542E1,-1.837727255E0,1.438478785E0,-8.453141329E-1,2.482139936E0
2.536745142E1,-1.695073319E0,1.756539835E0,-8.853114268E-1,2.596628982E0
2.537739642E1,-1.331833173E0,2.126163971E0,-1.049764075E0,2.719624504E0
2.538734242E1,-1.008769246E0,2.521989480E0,-1.163597961E0,2.954996877E0
2.539728842E1,-6.536608225E-1,2.850576687E0,-1.256411400E0,3.183022075E0
2.540723342E1,-4.556150436E-1,3.122925375E0,-1.234926099E0,3.388995490E0
2.541717942E1,-2.659383845E-1,3.385226206E0,-1.233366646E0,3.612709921E0
2.542712542E1,-2.233472657E-1,3.628565687E0,-1.288548721E0,3.857036524E0
2.543707042E1,-4.581463033E-1,3.802518598E0,-1.359492988E0,4.064144056E0
2.544701642E1,-7.850857651E-1,3.848856028E0,-1.319846966E0,4.143917036E0
2.545696242E1,-1.160562964E0,3.804194995E0,-1.128816676E0,4.134372146E0
2.546690742E1,-1.425980946E0,3.715782756E0,-9.019575727E-1,4.080930116E0
2.547685342E1,-1.602055812E0,3.591928788E0,-8.060891099E-1,4.014762122E0
2.548679942E1,-1.791472855E0,3.506901501E0,-7.941467567E-1,4.017263024E0
2.549674442E1,-1.972779810E0,3.385164226E0,-8.697011152E-1,4.013424603E0
2.550669042E1,-2.093017275E0,3.277863141E0,-9.593807387E-1,4.005685894E0
2.551663642E1,-2.272406927E0,3.132034167E0,-9.876777542E-1,3.993617234E0
2.552658142E1,-2.298018317E0,2.779343567E0,-9.372006418E-1,3.726121830E0
2.553652742E1,-2.004472303E0,2.245289295E0,-8.257592896E-1,3.121075398E0
2.554647342E1,-1.574779136E0,1.503416208E0,-6.023896582E-1,2.258995999E0
2.555641842E1,-1.610330792E0,5.492728204E-1,-1.081676424E-1,1.704865429E0
2.556636442E1,-2.043581405E0,-4.798429817E-1,5.855805212E-1,2.179306953E0
2.557631042E1,-2.575686216E0,-1.473867304E0,1.177087488E0,3.192487943E0
2.558625542E1,-2.977578211E0,-2.302387356E0,1.584510950E0,4.083825963E0
2.559620142E1,-3.005599238E0,-2.976060274E0,1.868196364E0,4.623928978E0
2.560614742E1,-2.537384614E0,-3.390652422E0,1.969823896E0,4.670658488E0
2.561609242E1,-1.438261269E0,-3.269938994E0,1.982090331E0,4.085312544E0
2.562603842E1,-5.898524970E-1,-3.024432535E0,2.249024204E0,3.814869329E0
2.563598442E1,-1.082583327E0,-3.394738457E0,3.188187025E0,4.781294005E0
2.564592942E1,-1.685744087E0,-4.002347778E0,4.818261234E0,6.486614076E0
2.565587542E1,2.759868246E-1,-4.412328227E0,5.447616935E0,7.015792142E0
2.566582142E1,3.006124903E0,-4.665868760E0,4.538233691E0,7.169566462E0
2.567576642E1,3.661206599E0,-4.943962922E0,3.624389313E0,7.140266173E0
2.568571242E1,2.873757974E0,-5.098027698E0,2.536436781E0,6.378235089E0
2.569565842E1,2.144801386E0,-4.936988363E0,1.255388137E0,5.527207835E0
2.570560342E1,2.347092243E0,-4.482521712E0,1.511651427E-2,5.059848951E0
2.571554942E1,3.038895038E0,-3.736183691E0,-5.133065969E-1,4.843287653E0
2.572549542E1,3.218791060E0,-2.851366646E0,-1.702937239E-1,4.303476222E0
2.573544042E1,3.098470564E0,-2.112063995E0,3.135592782E-1,3.762931514E0
2.574538642E1,2.827158004E0,-1.606240080E0,8.247915754E-1,3.354565653E0
2.575533242E1,2.021749656E0,-1.239337823E0,1.537903378E0,2.826407032E0
2.576527742E1,1.288020571E0,-6.342784721E-1,2.074580127E0,2.522932594E0
2.577522342E1,8.521556675E-1,-1.309425473E-2,2.211155005E0,2.369714581E0
2.578516842E1,7.458018315E-1,5.199332464E-1,1.976578453E0,2.175640902E0
2.579511442E1,7.717278010E-1,9.454199266E-1,1.589774905E0,2.004187338E0
2.580506042E1,7.911434805E-1,1.272631284E0,1.089908718E0,1.852943444E0
2.581500642E1,8.167607170E-1,1.404666676E0,5.861702129E-1,1.727362746E0
2.582495142E1,1.018346400E0,1.412658066E0,5.731206894E-2,1.742388267E0
2.583489742E1,1.622765481E0,1.282181541E0,-4.259336999E-1,2.111581594E0
2.584484329E1,2.280564378E0,1.110658148E0,-5.986142573E-1,2.606314339E0
2.585478829E1,2.814611633E0,9.003922731E-1,-4.823564073E-1,2.994229884E0
2.586473429E1,3.275523085E0,6.878892535E-1,-3.053337076E-1,3.360873663E0
2.587468029E1,3.515055444E0,4.367934412E-1,-1.369605017E-1,3.544737150E0
2.588462529E1,3.459654245E0,2.182034701E-1,1.471861124E-2,3.466559806E0
2.589457129E1,3.245375426E0,9.543357611E-2,1.337585664E-1,3.249532363E0
2.590451629E1,2.661253785E0,9.477693379E-2,1.277131301E-1,2.666001691E0
2.591446229E1,1.963248264E0,1.626443964E-1,-1.013100278E-1,1.972577163E0
2.592440829E1,1.222134145E0,1.729109377E-1,-4.562170145E-1,1.315919460E0
2.593435429E1,5.525829291E-1,5.439723194E-2,-8.484426856E-1,1.013983207E0
2.594429929E1,9.879163206E-2,-2.241243607E-1,-1.173110504E0,1.198407181E0
2.595424529E1,-2.676200438E-1,-6.731156784E-1,-1.313023265E0,1.499578374E0
2.596419029E1,-3.041896999E-1,-1.220218597E0,-1.343435218E0,1.840185584E0
2.597413629E1,1.053171247E-1,-1.714607697E0,-1.356256700E0,2.188699040E0
2.598408229E1,7.677774221E-1,-1.968342943E0,-1.271496047E0,2.465878810E0
2.599402729E1,1.717540661E0,-2.071956773E0,-1.098120256E0,2.906685206E0
2.600397329E1,2.628957274E0,-2.092792742E0,-6.923509714E-1,3.430823178E0
2.601391929E1,3.468318064E0,-2.161273577E0,-3.017715839E-1,4.097731050E0
2.602386429E1,3.889815774E0,-2.270421213E0,3.618023157E-2,4.504085728E0
2.603381029E1,3.898614079E0,-2.398900328E0,1.900099504E-1,4.581486473E0
2.604375629E1,3.662560814E0,-2.546515626E0,2.066081491E-1,4.465622071E0
2.605370129E1,2.986844879E0,-2.643482927E0,2.048817587E-1,3.993897952E0
2.606364729E1,1.992340500E0,-2.651083138E0,2.066791928E-1,3.322706542E0
2.607359329E1,9.466069114E-1,-2.535260906E0,1.935527784E-1,2.713130145E0
2.608353829E1,-5.366866887E-2,-2.191566247E0,1.599247102E-1,2.198048875E0
2.609348429E1,-7.001953036E-1,-1.554975201E0,-3.723755434E-2,1.705757303E0
2.610343029E1,-9.464297408E-1,-8.891983634E-1,7.880731076E-3,1.298639707E0
2.611337529E1,-7.989711481E-1,-1.868407595E-1,1.001507296E0,1.294712798E0
2.612332129E1,-6.531907064E-1,5.913873911E-1,1.852426570E0,2.051312103E0
2.613326729E1,-5.243326914E-1,1.303465406E0,2.333023112E0,2.723406631E0
2.614321229E1,-5.210424632E-1,1.909165612E0,2.789066902E0,3.419838120E0
2.615315829E1,-7.626418126E-1,2.469853367E0,2.748186094E0,3.772840441E0
2.616310429E1,-8.310752857E-1,2.924790718E0,1.918764986E0,3.595378415E0
2.617304929E1,-4.999252439E-1,2.970137045E0,4.615973300E-1,3.047082442E0
2.618299529E1,1.680817223E-1,2.483946326E0,-7.897413182E-1,2.611882877E0
2.619294129E1,1.797521800E0,1.372035704E0,-1.768526188E0,2.870757996E0
2.620288629E1,2.924974905E0,-1.738552630E-2,-1.462002426E0,3.270050695E0
2.621283229E1,3.139134441E0,-1.389169216E0,6.605526432E-2,3.433412216E0
2.622277829E1,2.788910782E0,-2.382092507E0,1.461590490E0,3.948244524E0
2.623272329E1,2.516462692E0,-3.033503321E0,2.160901402E0,4.494910649E0
2.624266929E1,2.412786881E0,-3.391673931E0,2.552276888E0,4.882531095E0
2.625261529E1,2.198337908E0,-3.479648214E0,2.669521455E0,4.905811457E0
2.626256029E1,1.822017540E0,-3.250881164E0,2.390634412E0,4.427539853E0
2.627250629E1,1.236384979E0,-2.844952251E0,1.644890760E0,3.511134680E0
2.628245229E1,7.730434245E-1,-2.244844907E0,6.898910478E-1,2.472422790E0
2.629239729E1,5.070664483E-1,-1.586951285E0,-5.666799814E-2,1.666955916E0
2.630234329E1,6.027391756E-1,-7.936501819E-1,-3.885960120E-1,1.069664427E0
2.631228929E1,7.308604413E-1,-3.811215162E-3,-3.837881389E-1,8.255088404E-1
2.632223429E1,6.836962152E-1,5.213593823E-1,-3.097930866E-1,9.139080242E-1
2.633218029E1,5.742141187E-1,7.063161689E-1,-2.698987037E-1,9.494470469E-1
2.634212629E1,5.057911706E-1,6.244838011E-1,-2.790218219E-1,8.506808469E-1
2.635207129E1,5.609619892E-1,4.022615397E-1,-2.017938441E-1,7.191755385E-1
2.636201729E1,5.665606982E-1,2.143560022E-1,-1.336308047E-1,6.203198468E-1
2.637196329E1,4.255042219E-1,1.078068691E-1,-2.464801665E-1,5.034169607E-1
2.638190829E1,2.517062616E-1,-3.572882652E-2,-4.074214152E-1,4.802341103E-1
2.639185429E1,3.499704748E-1,-2.079094470E-1,-3.946942194E-1,5.670001748E-1
2.640180029E1,7.464818627E-1,-4.086057687E-1,-1.844852087E-1,8.707632501E-1
2.641174529E1,1.216135486E0,-5.571630532E-1,1.852140641E-1,1.350451939E0
2.642169129E1,1.650830947E0,-7.598094213E-1,5.663133609E-1,1.903487324E0
2.643163729E1,2.103223005E0,-8.559756535E-1,9.372648150E-1,2.456563995E0
2.644158229E1,2.493778419E0,-9.151149774E-1,1.204922281E0,2.916882570E0
