"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.226178550E1,5.664981329E0,-6.801153803E-1,-5.511878200E-1,5.732222815E0
2.227173050E1,5.971647910E0,-2.690473491E-1,-7.490043515E-1,6.024447921E0
2.228167650E1,6.070859957E0,2.416198146E-1,-8.557576255E-1,6.135637038E0
2.229162250E1,5.925103489E0,8.239981082E-1,-9.776404969E-1,6.061485393E0
2.230156850E1,5.695579224E0,1.086272920E0,-9.468209195E-1,5.875038843E0
2.231151350E1,5.897677708E0,4.398945120E-1,-7.733977658E-1,5.964415616E0
2.232145950E1,6.419807754E0,-1.008603185E0,-2.576136671E-1,6.503658722E0
2.233140550E1,6.584757707E0,-2.683785738E0,2.545240714E-1,7.115231722E0
2.234135150E1,6.060699835E0,-4.056697355E0,3.532916933E-1,7.301622487E0
2.235129750E1,4.336455926E0,-4.936144609E0,1.064478301E-2,6.570425170E0
2.236124250E1,2.646829873E0,-5.738986030E0,-7.608338535E-2,6.320400122E0
2.237118850E1,1.000721138E0,-6.491916786E0,-9.882492464E-2,6.569337312E0
2.238113450E1,-4.590672398E-1,-7.621498278E0,9.560548425E-1,7.694934672E0
2.239108050E1,-1.193942964E0,-7.608029217E0,8.077092272E-1,7.743384439E0
2.240102550E1,-1.855018641E0,-6.962832824E0,-8.735506296E-2,7.206231054E0
2.241097150E1,-2.394749975E0,-5.930940764E0,-9.770223731E-1,6.470352270E0
2.242091750E1,-2.964954658E0,-4.732140518E0,-1.698053645E0,5.836736775E0
2.243086350E1,-3.099348232E0,-3.501530541E0,-1.861510220E0,5.033080159E0
2.244080950E1,-3.018343830E0,-2.418682628E0,-1.703098623E0,4.226224089E0
2.245075450E1,-2.987317919E0,-1.573462928E0,-1.437204092E0,3.669524429E0
2.246070050E1,-2.980756758E0,-9.288588578E-1,-1.155954189E0,3.329252125E0
2.247064650E1,-3.021923495E0,-3.754637504E-1,-1.015841453E0,3.210129046E0
2.248059250E1,-3.144505109E0,2.153997302E-2,-1.008052962E0,3.302203374E0
2.249053750E1,-3.374784248E0,2.567334053E-1,-1.011087667E0,3.532333370E0
2.250048350E1,-3.777927548E0,3.315175393E-1,-9.197260916E-1,3.902375754E0
2.251042950E1,-4.218469639E0,2.356115082E-1,-6.185173023E-1,4.270077579E0
2.252037550E1,-4.649356808E0,2.258633226E-2,-2.041543468E-1,4.653891691E0
2.253032150E1,-4.905894039E0,-2.858081004E-1,1.269208324E-1,4.915851045E0
2.254026650E1,-5.068275311E0,-5.618308854E-1,3.155543482E-1,5.109074585E0
2.255021250E1,-5.058233888E0,-7.703358713E-1,3.322481489E-1,5.127332274E0
2.256015850E1,-4.861657514E0,-9.626475781E-1,1.926516859E-1,4.959790199E0
2.257010450E1,-4.505917007E0,-1.228151807E0,-2.001388628E-2,4.670336764E0
2.258004950E1,-3.979084631E0,-1.499506467E0,-3.069999083E-1,4.263318319E0
2.258999550E1,-3.448438116E0,-1.791471101E0,-6.216210043E-1,3.935416981E0
2.259994150E1,-2.981103498E0,-2.037280153E0,-9.178573215E-1,3.725580566E0
2.260988750E1,-2.517056184E0,-2.224054839E0,-1.167073839E0,3.555847734E0
2.261983350E1,-2.139564035E0,-2.272572988E0,-1.377109333E0,3.411561572E0
2.262977850E1,-1.765524082E0,-2.230225698E0,-1.496728163E0,3.214214856E0
2.263972450E1,-1.525994062E0,-2.080694268E0,-1.506636854E0,2.987959358E0
2.264967050E1,-1.300422515E0,-1.740466424E0,-1.395239210E0,2.582056263E0
2.265961650E1,-1.202379912E0,-1.312713947E0,-1.107620519E0,2.096606442E0
2.266956150E1,-1.245275670E0,-8.905859077E-1,-7.121709859E-1,1.688502966E0
2.267950750E1,-1.349487087E0,-4.398301926E-1,-3.267306431E-1,1.456474822E0
2.268945350E1,-1.590040954E0,-4.057558358E-2,1.317852773E-2,1.590613179E0
2.269939950E1,-1.793177319E0,2.935439667E-1,3.658673731E-1,1.853513391E0
2.270934450E1,-1.910881185E0,5.111010271E-1,6.715950369E-1,2.088954537E0
2.271929050E1,-1.983035241E0,6.791415265E-1,8.253684032E-1,2.252752757E0
2.272923650E1,-1.877579538E0,7.614925423E-1,9.031340325E-1,2.218293689E0
2.273918250E1,-1.642736061E0,7.150191647E-1,9.061791893E-1,2.007733771E0
2.274912850E1,-1.358021683E0,6.140029594E-1,9.341839901E-1,1.758954875E0
2.275907350E1,-6.910309625E-1,4.301878417E-1,7.610795096E-1,1.114373093E0
2.276901950E1,3.495424587E-1,2.461286026E-1,4.400732175E-1,6.135337450E-1
2.277896550E1,1.473502437E0,-2.034904137E-1,1.222091460E-1,1.492498863E0
2.278891217E1,2.332797555E0,-9.488826478E-1,1.664943494E-2,2.518451889E0
2.279885717E1,2.929071465E0,-1.733856731E0,1.452283915E-1,3.406876883E0
2.280880317E1,3.269541383E0,-2.423873786E0,3.516164660E-1,4.085180428E0
2.281874917E1,3.111201122E0,-2.828393228E0,3.581676865E-1,4.219912887E0
2.282869517E1,2.364554953E0,-2.690869347E0,6.872941531E-2,3.582823147E0
2.283864117E1,1.023932245E0,-2.208761739E0,-2.781753644E-1,2.450397355E0
2.284858617E1,-7.406492651E-2,-1.723585220E0,-5.280936205E-1,1.804193586E0
2.285853217E1,-7.269884151E-1,-1.324253720E0,-4.852499020E-1,1.586703355E0
2.286847817E1,-1.045483913E0,-9.680083054E-1,-2.885274942E-1,1.453727900E0
2.287842417E1,-1.263663409E0,-5.730288881E-1,-5.096667051E-2,1.388454148E0
2.288836917E1,-1.365432444E0,-2.353089148E-1,1.655710009E-1,1.395417429E0
2.289831517E1,-1.445904164E0,-6.248510063E-2,3.530466950E-1,1.489692992E0
2.290826117E1,-1.634914241E0,-1.998578310E-3,4.328869895E-1,1.691253888E0
2.291820717E1,-1.815554613E0,-1.028627560E-1,3.704281282E-1,1.855811493E0
2.292815317E1,-2.042304373E0,-4.100856990E-1,2.277817941E-1,2.095486096E0
2.293809817E1,-2.325646995E0,-7.888443553E-1,4.224065132E-3,2.455794618E0
2.294804417E1,-2.579334878E0,-1.184602329E0,-2.227461354E-1,2.847080423E0
2.295799017E1,-2.750384647E0,-1.527062933E0,-4.675620747E-1,3.180432550E0
2.296793617E1,-2.946469270E0,-1.793978095E0,-6.503086138E-1,3.510404515E0
2.297788117E1,-3.142651541E0,-2.031472406E0,-7.299395049E-1,3.812604166E0
2.298782717E1,-3.281263881E0,-2.151679173E0,-7.216370434E-1,3.989633560E0
2.299777317E1,-3.442196798E0,-2.262010578E0,-6.759369600E-1,4.174003045E0
2.300771917E1,-3.461591427E0,-2.299040995E0,-6.847738570E-1,4.211546027E0
2.301766517E1,-3.363530113E0,-2.244650487E0,-7.213049215E-1,4.107562710E0
2.302761017E1,-3.223980464E0,-2.184336165E0,-8.467703819E-1,3.985272211E0
2.303755617E1,-3.047381102E0,-2.032721079E0,-1.001489462E0,3.797560758E0
2.304750217E1,-2.965332972E0,-2.029382612E0,-1.040663468E0,3.740932220E0
2.305744817E1,-2.746113841E0,-2.036071241E0,-1.055204909E0,3.577734580E0
2.306739317E1,-2.618764408E0,-2.078736620E0,-1.043837337E0,3.502666034E0
2.307733917E1,-2.614919279E0,-2.164899728E0,-9.798091561E-1,3.533358126E0
2.308728517E1,-2.717033299E0,-2.379030905E0,-7.499276268E-1,3.688420995E0
2.309723117E1,-2.761040613E0,-2.636034159E0,-4.879402059E-1,3.848390183E0
2.310717717E1,-2.619231015E0,-2.689307849E0,-3.375556666E-1,3.769176521E0
2.311712217E1,-2.571425934E0,-2.671369176E0,-3.123413032E-1,3.721021593E0
2.312706817E1,-2.458189926E0,-2.496511700E0,-3.154678460E-1,3.517781736E0
2.313701417E1,-2.300763000E0,-2.216022519E0,-2.888904236E-1,3.207448186E0
2.314696017E1,-2.201018856E0,-1.915955106E0,-2.728497569E-1,2.930838611E0
2.315690517E1,-2.104245098E0,-1.654560593E0,-2.358889951E-1,2.687203343E0
2.316685117E1,-1.921820156E0,-1.433876442E0,-2.345750892E-1,2.409236359E0
2.317679717E1,-1.517149563E0,-1.291686190E0,-2.518927147E-1,2.008393874E0
2.318674317E1,-8.100200468E-1,-1.137418515E0,-3.740007770E-1,1.445589823E0
2.319668917E1,3.384894669E-2,-9.922789282E-1,-5.983788338E-1,1.159232699E0
2.320663417E1,8.913811290E-1,-8.354226905E-1,-8.342637724E-1,1.479353721E0
2.321658017E1,1.695533495E0,-6.537868300E-1,-1.008759963E0,2.078429146E0
2.322652617E1,2.298239926E0,-5.739419308E-1,-1.037893057E0,2.586220814E0
2.323647217E1,2.773694572E0,-6.168496764E-1,-8.943088299E-1,2.978871160E0
2.324641717E1,3.101313481E0,-7.125735667E-1,-7.085288284E-1,3.260049002E0
2.325636317E1,3.189796472E0,-1.006634427E0,-3.853140429E-1,3.366984008E0
2.326630917E1,3.079691062E0,-1.364913211E0,2.538035117E-2,3.368698454E0
2.327625517E1,2.912790477E0,-1.756875465E0,3.399055894E-1,3.418551678E0
2.328620117E1,2.865123975E0,-2.052420641E0,5.365749338E-1,3.565007509E0
2.329614617E1,2.945840694E0,-2.312016843E0,5.702432746E-1,3.787951514E0
2.330609217E1,3.456544111E0,-2.459069054E0,4.300538673E-1,4.263761735E0
2.331603817E1,4.465568295E0,-2.544004247E0,6.765462399E-2,5.139828300E0
2.332598417E1,5.774206733E0,-2.519559962E0,-4.549848600E-1,6.316380057E0
2.333592917E1,7.236363818E0,-2.279893410E0,-9.250394565E-1,7.643204385E0
2.334587517E1,8.334475011E0,-1.897355406E0,-1.258087505E0,8.639804130E0
2.335582117E1,8.410235630E0,-1.452397497E0,-1.166132437E0,8.614022678E0
2.336576717E1,7.156157561E0,-8.800927868E-1,-6.245790377E-1,7.237074915E0
2.337571317E1,5.171861075E0,-5.164775419E-1,3.464592218E-2,5.197701066E0
2.338565817E1,2.952390745E0,-3.442969215E-1,6.714563117E-1,3.047294712E0
2.339560417E1,1.208380324E0,5.603006691E-2,1.023275603E0,1.584429025E0
2.340555017E1,1.244673407E-1,6.447160444E-1,1.060914057E0,1.247673649E0
2.341549617E1,-5.894583946E-1,1.308618557E0,9.642456222E-1,1.729078757E0
2.342544117E1,-9.733754647E-1,1.985234672E0,7.655151343E-1,2.339792708E0
2.343538717E1,-1.140594723E0,2.646694803E0,6.908660710E-1,2.963654101E0
2.344533317E1,-1.267002169E0,3.189934174E0,6.879535729E-1,3.500607754E0
2.345527917E1,-1.227420028E0,3.682779024E0,7.114359909E-1,3.946588708E0
2.346522417E1,-1.191364927E0,4.032503039E0,8.604780096E-1,4.291952184E0
2.347517017E1,-1.231269250E0,4.269422277E0,9.778860068E-1,4.549752915E0
2.348511617E1,-1.255630504E0,4.347873784E0,1.056734540E0,4.647289780E0
2.349506217E1,-1.197391067E0,4.298177714E0,1.103928587E0,4.596382855E0
2.350500817E1,-1.035592763E0,4.314447591E0,1.075105907E0,4.565387508E0
2.351495317E1,-9.741198152E-1,4.211849129E0,8.386883605E-1,4.403632667E0
2.352489917E1,-7.355493236E-1,3.963954083E0,7.277579087E-1,4.096778778E0
2.353484517E1,-4.840944922E-1,3.662710210E0,6.719514978E-1,3.755171418E0
2.354479117E1,-3.179376733E-1,3.290563878E0,6.726052165E-1,3.373617165E0
2.355473617E1,-3.371364212E-1,3.003690999E0,6.590841150E-1,3.093575998E0
2.356468217E1,-5.503510469E-1,2.798128332E0,6.006856334E-1,2.914314957E0
2.357462817E1,-8.929516912E-1,2.704101596E0,5.027085185E-1,2.891754488E0
2.358457417E1,-1.083723534E0,2.656023158E0,4.026767286E-1,2.896733378E0
2.359452017E1,-1.069272725E0,2.729959154E0,3.751257813E-1,2.955797776E0
2.360446517E1,-9.070569295E-1,2.886676520E0,3.652860868E-1,3.047800441E0
2.361441117E1,-6.329733735E-1,3.018104678E0,4.466781592E-1,3.115948093E0
2.362435717E1,-3.758958596E-1,3.189395353E0,5.644059992E-1,3.260689274E0
2.363430317E1,-2.005173969E-1,3.301896074E0,7.673722100E-1,3.395818755E0
2.364424917E1,-9.793618441E-2,3.341804783E0,1.029750810E0,3.498233473E0
2.365419417E1,2.185689211E-3,3.351702072E0,1.282874436E0,3.588826881E0
2.366414017E1,6.486725628E-2,3.245547919E0,1.461801574E0,3.560147876E0
2.367408617E1,7.912218332E-2,3.078804039E0,1.524254515E0,3.436371118E0
2.368403217E1,3.455529034E-2,2.900062551E0,1.472410762E0,3.252622068E0
2.369397717E1,5.172446966E-3,2.724807172E0,1.346639493E0,3.039414220E0
2.370392317E1,4.178537250E-2,2.548168634E0,1.163259115E0,2.801442695E0
2.371386917E1,5.895513654E-2,2.350615483E0,9.922783434E-1,2.552153046E0
2.372381517E1,1.591740739E-1,2.098704861E0,8.831342161E-1,2.282504003E0
2.373376117E1,3.441484022E-1,1.779393969E0,7.837467527E-1,1.974573370E0
2.374370617E1,5.337747753E-1,1.362878087E0,6.205825388E-1,1.589803409E0
2.375365217E1,6.318834525E-1,9.035804674E-1,4.018896202E-1,1.173562791E0
2.376359817E1,6.087015814E-1,3.937351298E-1,1.713994324E-1,7.449313613E-1
2.377354417E1,5.177797168E-1,-1.387450719E-1,3.003013015E-2,5.368871752E-1
2.378348917E1,5.147023273E-1,-6.460746449E-1,-6.623373231E-2,8.286844030E-1
2.379343542E1,4.826934993E-1,-1.127597824E0,-6.097403392E-3,1.226583485E0
2.380338142E1,5.503358442E-1,-1.553346752E0,1.439561105E-1,1.654230647E0
2.381332742E1,6.976482564E-1,-1.892928771E0,3.078220268E-1,2.040746634E0
2.382327242E1,9.585287994E-1,-2.024003173E0,4.090174492E-1,2.276545975E0
2.383321842E1,1.288393623E0,-1.931202598E0,2.969964552E-1,2.340450490E0
2.384316442E1,1.511077230E0,-1.646571250E0,6.679395039E-2,2.235847201E0
2.385311042E1,1.539553755E0,-1.316989139E0,-9.156860311E-2,2.028070750E0
2.386305642E1,1.403527638E0,-9.301750660E-1,-1.709491968E-1,1.692435852E0
2.387300142E1,1.137393957E0,-5.087323201E-1,-9.747889560E-2,1.249790271E0
2.388294742E1,7.414836627E-1,-3.050433934E-2,-1.527526617E-2,7.422680584E-1
2.389289342E1,3.367037272E-1,4.728792402E-1,1.489916961E-1,5.993185307E-1
2.390283942E1,-4.492532730E-2,9.567512459E-1,3.278756376E-1,1.012370320E0
2.391278442E1,-4.029298764E-1,1.432902003E0,5.351851602E-1,1.581766036E0
2.392273042E1,-6.957596058E-1,1.859711908E0,7.056630349E-1,2.107266032E0
2.393267642E1,-9.740619278E-1,2.263842218E0,8.393257070E-1,2.603506457E0
2.394262242E1,-1.204466783E0,2.632772290E0,9.328215158E-1,3.041773519E0
2.395256842E1,-1.386453184E0,2.980681621E0,1.034469513E0,3.446279520E0
2.396251342E1,-1.492665517E0,3.231463438E0,1.137520841E0,3.736891751E0
2.397245942E1,-1.474843204E0,3.430718421E0,1.132719108E0,3.902312640E0
2.398240542E1,-1.354988147E0,3.551674801E0,1.129506648E0,3.965623789E0
2.399235142E1,-1.178940763E0,3.594483144E0,1.123591604E0,3.946222053E0
2.400229642E1,-9.108430016E-1,3.658666568E0,1.099101126E0,3.927276323E0
2.401224242E1,-6.600535834E-1,3.729531898E0,1.024887096E0,3.923706471E0
2.402218842E1,-4.306842703E-1,3.767583824E0,9.805722177E-1,3.916848055E0
2.403213442E1,-3.437045985E-1,3.802356338E0,9.268772364E-1,3.928759090E0
2.404208042E1,-2.347914362E-1,3.824114120E0,8.851900971E-1,3.932243295E0
2.405202542E1,-8.486297965E-2,3.855654001E0,8.351817852E-1,3.945985063E0
2.406197142E1,-9.474243522E-2,3.858427336E0,6.936563623E-1,3.921427901E0
2.407191742E1,-1.761432785E-1,3.837418290E0,5.147309786E-1,3.875790702E0
2.408186342E1,-2.613974369E-1,3.856523190E0,4.137337768E-1,3.887451012E0
2.409180842E1,-4.521581697E-1,3.953395766E0,2.925274100E-1,3.989906938E0
2.410175442E1,-5.057911706E-1,4.100626317E0,2.771053787E-1,4.140983976E0
2.411170042E1,-5.930281198E-1,4.205915083E0,2.768873324E-1,4.256532700E0
2.412164642E1,-6.121958774E-1,4.208685493E0,3.696697444E-1,4.269013129E0
2.413159242E1,-6.160521162E-1,4.057448722E0,4.835454021E-1,4.132339108E0
2.414153742E1,-5.831895947E-1,3.813806064E0,6.113819085E-1,3.906278873E0
2.415148342E1,-5.122786564E-1,3.518835669E0,6.491730845E-1,3.614700482E0
2.416142942E1,-3.707842237E-1,3.135031450E0,6.396649271E-1,3.221036223E0
2.417137542E1,-1.804561847E-1,2.565571994E0,6.732391278E-1,2.658566346E0
2.418132042E1,9.002139330E-2,1.777190739E0,8.257497147E-1,1.961727138E0
2.419126642E1,4.448164058E-1,8.392648959E-1,9.552573553E-1,1.347124276E0
2.420121242E1,9.253645617E-1,-1.267670506E-1,1.117853658E0,1.456697037E0
2.421115842E1,1.773345317E0,-8.684679374E-1,1.206466457E0,2.313990381E0
2.422110442E1,2.596832671E0,-1.379810162E0,9.893593403E-1,3.102619524E0
2.423104942E1,3.436689890E0,-1.621104579E0,6.691430801E-1,3.858311796E0
2.424099542E1,4.346605523E0,-1.656079992E0,3.041663841E-1,4.661340762E0
2.425094142E1,4.963673885E0,-1.600822050E0,-7.857956171E-2,5.216019979E0
2.426088742E1,5.164335709E0,-1.321612825E0,-3.716742430E-1,5.343703352E0
2.427083242E1,4.885419429E0,-7.908148670E-1,-5.611835986E-1,4.980726672E0
2.428077842E1,4.216506144E0,-4.167591262E-1,-5.517648306E-1,4.272827713E0
2.429072442E1,3.632426019E0,9.523009300E-2,-5.844286197E-1,3.680372857E0
2.430067042E1,3.175019388E0,5.814044398E-1,-7.360515994E-1,3.310672318E0
2.431061642E1,3.180528635E0,8.536762360E-1,-5.789282171E-1,3.343603355E0
2.432056142E1,3.535330079E0,9.555841416E-1,-1.586046282E-1,3.665631630E0
2.433050742E1,3.910851132E0,9.064099351E-1,1.046247413E-1,4.015878719E0
2.434045342E1,4.607005425E0,5.521841490E-1,2.216591015E-1,4.645270614E0
2.435039942E1,5.589041786E0,-1.609180060E-1,3.995144447E-1,5.605612766E0
2.436034442E1,6.340817717E0,-1.161163473E0,4.653272688E-1,6.463033297E0
2.437029042E1,6.408546016E0,-2.159484329E0,2.121230236E-1,6.765931627E0
2.438023642E1,5.426233082E0,-2.922011829E0,-2.860480555E-1,6.169601452E0
2.439018242E1,3.594691597E0,-3.543938935E0,-9.059681779E-1,5.128556248E0
2.440012842E1,1.827672383E0,-4.111565288E0,-1.176768522E0,4.650821391E0
2.441007342E1,2.132953173E-1,-4.635827228E0,-1.152625369E0,4.781729208E0
2.442001942E1,-1.170971008E0,-4.988939120E0,-1.043509381E0,5.229684357E0
2.442996542E1,-1.935353537E0,-4.847064326E0,-1.168594115E0,5.348386494E0
2.443991142E1,-3.057254711E0,-4.892632554E0,-1.126293603E0,5.878196744E0
2.444985642E1,-4.027835791E0,-5.058239150E0,-6.766684467E-1,6.501317147E0
2.445980242E1,-4.215617368E0,-4.677111494E0,-6.188172644E-1,6.326905762E0
2.446974842E1,-4.213863203E0,-3.965202464E0,-7.663436848E-1,5.836673394E0
2.447969442E1,-4.006257226E0,-3.039504903E0,-9.988067597E-1,5.127016868E0
2.448964042E1,-3.644792880E0,-2.046318487E0,-1.101775058E0,4.322712431E0
2.449958542E1,-3.081089131E0,-1.221471363E0,-9.692865068E-1,3.453204144E0
2.450953142E1,-2.371989688E0,-6.653146157E-1,-5.944618571E-1,2.534238252E0
2.451947742E1,-2.023350624E0,-3.596865007E-1,-3.158584034E-1,2.079203852E0
2.452942342E1,-2.069533687E0,-6.000822008E-2,-1.414020467E-1,2.075226544E0
2.453936842E1,-2.331366742E0,6.481609315E-2,-2.217145404E-2,2.332372951E0
2.454931442E1,-2.899243648E0,-2.835551682E-1,2.140361412E-1,2.920929430E0
2.455926042E1,-3.578047498E0,-9.424045175E-1,5.794555628E-1,3.745172749E0
2.456920642E1,-4.077430120E0,-1.569348242E0,8.113035107E-1,4.443703824E0
2.457915142E1,-4.272800213E0,-2.075453701E0,8.302262700E-1,4.822199227E0
2.458909742E1,-4.294391642E0,-2.480765440E0,7.148069108E-1,5.010683153E0
2.459904342E1,-4.173476484E0,-2.757971117E0,4.820853524E-1,5.025606126E0
2.460898942E1,-3.917765465E0,-2.881504365E0,1.673133981E-1,4.866204621E0
2.461893542E1,-3.550807659E0,-2.889640766E0,-1.196515374E-1,4.579582435E0
2.462888042E1,-3.078973609E0,-2.683595996E0,-5.020980692E-1,4.115078179E0
2.463882642E1,-2.721376026E0,-2.409935194E0,-8.858239353E-1,3.741438113E0
2.464877242E1,-2.394537136E0,-2.110055476E0,-1.201993411E0,3.410414985E0
2.465871842E1,-2.194307422E0,-1.798689489E0,-1.356585606E0,3.144931390E0
2.466866342E1,-2.121230675E0,-1.550976291E0,-1.312535022E0,2.937327904E0
2.467860942E1,-2.076037545E0,-1.276795086E0,-1.161074595E0,2.699672535E0
2.468855542E1,-1.992453936E0,-1.006178929E0,-8.296145781E-1,2.381287273E0
2.469850142E1,-1.834661559E0,-7.835432696E-1,-4.075776820E-1,2.036183356E0
2.470844742E1,-1.691233453E0,-5.991162407E-1,8.596649542E-3,1.794236541E0
2.471839242E1,-1.559505039E0,-4.724906927E-1,4.235606074E-1,1.683658817E0
2.472833842E1,-1.412688471E0,-3.700328565E-1,7.530605650E-1,1.643080414E0
2.473828442E1,-1.218424087E0,-3.408371240E-1,9.600707102E-1,1.588226359E0
2.474823042E1,-9.735578978E-1,-3.504628104E-1,1.052340796E0,1.475825299E0
2.475817542E1,-6.822794348E-1,-4.457098603E-1,9.768919802E-1,1.272195130E0
2.476812142E1,-3.641312617E-1,-5.770973808E-1,8.099900798E-1,1.059111369E0
2.477806742E1,-2.906066179E-2,-6.770426685E-1,6.507097328E-1,9.394969150E-1
2.478801342E1,3.626788133E-1,-7.161435843E-1,3.342304281E-1,8.695444405E-1
2.479795937E1,8.005101353E-1,-6.807790393E-1,-2.461085759E-2,1.051133803E0
2.480790437E1,1.290602117E0,-5.869756669E-1,-2.774435122E-1,1.444703831E0
2.481785038E1,1.662865101E0,-4.855592197E-1,-2.656998181E-1,1.752565118E0
2.482779637E1,1.812463190E0,-4.139129940E-1,-4.073404312E-2,1.859571468E0
2.483774237E1,1.665973481E0,-3.799529502E-1,2.416782868E-1,1.725757885E0
2.484768737E1,1.454353391E0,-3.067402554E-1,4.320788312E-1,1.547877736E0
2.485763338E1,1.174157156E0,-2.030007094E-1,5.251817071E-1,1.302178997E0
2.486757937E1,7.935414237E-1,-1.502655485E-1,4.618762422E-1,9.303856132E-1
2.487752537E1,3.150631821E-1,-1.913290823E-1,4.328063710E-1,5.685006431E-1
2.488747138E1,-2.603735894E-1,-3.033909702E-1,4.400556759E-1,5.945498169E-1
2.489741638E1,-7.987524623E-1,-4.180721185E-1,4.625640209E-1,1.013289330E0
2.490736237E1,-1.409295917E0,-5.113770157E-1,4.534153211E-1,1.566271651E0
2.491730837E1,-2.010690233E0,-5.818078977E-1,3.989555240E-1,2.130854559E0
2.492725438E1,-2.501097963E0,-6.146335816E-1,2.766178123E-1,2.590324859E0
2.493719938E1,-2.816170501E0,-7.396137232E-1,1.407704743E-1,2.915074798E0
2.494714537E1,-2.999290093E0,-8.808859617E-1,-1.681067191E-2,3.126017232E0
2.495709137E1,-3.134956605E0,-1.041468045E0,-2.100822723E-1,3.310097154E0
2.496703738E1,-3.166521630E0,-1.236254294E0,-3.807764574E-1,3.420551801E0
2.497698337E1,-3.137209538E0,-1.450639240E0,-5.305108595E-1,3.496838523E0
2.498692837E1,-3.083214594E0,-1.642159818E0,-6.859637654E-1,3.559978566E0
2.499687437E1,-2.965763912E0,-1.774285842E0,-8.426130116E-1,3.557223991E0
2.500682038E1,-2.879587063E0,-1.900685103E0,-9.182023072E-1,3.570395075E0
2.501676637E1,-2.790625185E0,-1.986740622E0,-9.521874940E-1,3.555472999E0
2.502671137E1,-2.692553930E0,-2.037011474E0,-9.617231333E-1,3.510580265E0
2.503665737E1,-2.580899593E0,-2.091102312E0,-9.052203190E-1,3.442844088E0
2.504660338E1,-2.391762632E0,-2.084108457E0,-9.083731377E-1,3.299875499E0
2.505654937E1,-2.283269885E0,-2.067760519E0,-9.234694791E-1,3.215859264E0
2.506649537E1,-2.262819248E0,-2.016823669E0,-8.328025532E-1,3.143483538E0
2.507644037E1,-2.357305575E0,-1.928870729E0,-7.157541597E-1,3.128855362E0
2.508638638E1,-2.645062260E0,-1.890767933E0,-5.909880263E-1,3.304636830E0
2.509633237E1,-3.067071016E0,-1.870579543E0,-4.366928691E-1,3.618935356E0
2.510627837E1,-3.421095366E0,-1.844274382E0,-3.533946043E-1,3.902579819E0
2.511622337E1,-3.691848933E0,-1.891899369E0,-3.165004277E-1,4.160433185E0
2.512616938E1,-3.745095432E0,-1.921255315E0,-3.312798500E-1,4.222168652E0
2.513611537E1,-3.683351174E0,-1.847289499E0,-3.883352262E-1,4.138883740E0
2.514606137E1,-3.559822896E0,-1.761824256E0,-4.797231138E-1,4.000812171E0
2.515600738E1,-3.276950975E0,-1.638406783E0,-5.280989196E-1,3.701577089E0
2.516595238E1,-2.875163645E0,-1.494070311E0,-5.290087098E-1,3.283087311E0
2.517589837E1,-2.342695137E0,-1.359291405E0,-5.846081293E-1,2.770859126E0
2.518584437E1,-1.549555417E0,-1.229017487E0,-6.897901833E-1,2.094616068E0
2.519579038E1,-6.012329328E-1,-1.103553489E0,-8.603096098E-1,1.522972083E0
2.520573537E1,5.440606123E-1,-9.335734677E-1,-1.088340495E0,1.533638290E0
2.521568138E1,1.789073743E0,-7.794873485E-1,-1.301420635E0,2.345651520E0
2.522562737E1,2.918614304E0,-6.100169125E-1,-1.424095804E0,3.304312175E0
2.523557338E1,3.788834360E0,-4.365259311E-1,-1.435297315E0,4.075033629E0
2.524551937E1,4.340431448E0,-3.601917002E-1,-1.316096562E0,4.549856413E0
2.525546438E1,4.371402395E0,-4.712414351E-1,-1.085995762E0,4.528864558E0
2.526541037E1,4.013377381E0,-8.437558499E-1,-6.556856402E-1,4.153197033E0
2.527535638E1,3.425974283E0,-1.402116998E0,-6.671439171E-2,3.702388779E0
2.528530237E1,2.846844410E0,-2.055308581E0,5.040340823E-1,3.547233684E0
2.529524738E1,2.479756211E0,-2.587088286E0,8.657187959E-1,3.686690345E0
2.530519337E1,2.607100382E0,-2.978100075E0,1.015604056E0,4.086257953E0
2.531513937E1,3.458116427E0,-3.233259410E0,8.432829563E-1,4.808706872E0
2.532508537E1,4.952896298E0,-3.109373575E0,3.235070731E-1,5.856965306E0
2.533503038E1,6.425891781E0,-2.513758940E0,-4.962935382E-1,6.917902606E0
2.534497637E1,6.918873457E0,-1.724139536E0,-1.295198613E0,7.247137814E0
2.535492237E1,6.518233350E0,-1.072363271E0,-1.352908877E0,6.742973485E0
2.536486838E1,5.697306492E0,-5.779499048E-1,-7.199722680E-1,5.771627796E0
2.537481437E1,4.386140302E0,-5.547499073E-1,2.023961804E-1,4.425713324E0
2.538475937E1,2.827798274E0,-9.077895856E-1,1.051681888E0,3.150644348E0
2.539470537E1,1.639612479E0,-1.027092373E0,1.461280003E0,2.424579772E0
2.540465138E1,8.660486519E-1,-7.501316947E-1,1.334954417E0,1.759216053E0
2.541459737E1,3.579221034E-1,-1.842460576E-1,7.737702334E-1,8.722242922E-1
2.542454237E1,1.301315385E-1,6.097853628E-1,1.850696379E-1,6.504023192E-1
2.543448837E1,3.318470299E-2,1.467055882E0,-2.503420331E-1,1.488632030E0
2.544443438E1,1.951332808E-2,2.245249534E0,-4.689145356E-1,2.293775726E0
