"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.370447833E1,-6.221191286E0,7.238798599E0,5.542116126E0,1.103714081E1
2.371442233E1,-5.215242153E0,6.572494926E0,5.467199260E0,1.001432514E1
2.372436633E1,-4.808000540E0,5.852705019E0,5.072390581E0,9.115929543E0
2.373431033E1,-5.839584451E0,5.082165956E0,5.188287073E0,9.319199543E0
2.374425433E1,-8.002723290E0,3.933588030E0,5.468172237E0,1.046028692E1
2.375419833E1,-8.992426520E0,2.903886922E0,6.001621907E0,1.119445217E1
2.376414233E1,-9.391741648E0,1.957681130E0,5.558545632E0,1.108759470E1
2.377408633E1,-9.479932278E0,1.021617917E0,4.744231390E0,1.064990848E1
2.378403033E1,-8.720634488E0,8.374604452E-1,3.935953814E0,9.604297907E0
2.379397433E1,-7.744291561E0,1.207529554E0,3.094328982E0,8.426568178E0
2.380391850E1,-6.704244390E0,1.702859471E0,2.287082854E0,7.285421827E0
2.381386250E1,-5.239639660E0,2.364211721E0,1.569250009E0,5.958679923E0
2.382380650E1,-3.784449240E0,2.925281884E0,1.071839653E0,4.901853771E0
2.383375050E1,-2.439909483E0,3.302840107E0,9.959574115E-1,4.225380719E0
2.384369450E1,-1.295281059E0,3.461304329E0,1.171262784E0,3.876884985E0
2.385363850E1,-4.454286093E-1,3.336409557E0,1.160185672E0,3.560346356E0
2.386358250E1,2.667491010E-1,2.784110802E0,9.024347055E-1,2.938846107E0
2.387352650E1,8.386123466E-1,2.056399087E0,5.459790838E-1,2.286950159E0
2.388347050E1,1.359619727E0,1.258278124E0,2.596011722E-1,1.870620861E0
2.389341450E1,1.608431763E0,4.177818042E-1,9.811379358E-2,1.664698377E0
2.390335850E1,1.634151764E0,-4.832039613E-1,-1.397101548E-1,1.709811973E0
2.391330150E1,1.651113952E0,-1.392990956E0,-2.903266825E-1,2.179653795E0
2.392324550E1,1.940135682E0,-2.177480890E0,-2.821698166E-1,2.930045954E0
2.393318950E1,2.343892647E0,-2.913198028E0,-1.914729238E-2,3.739107128E0
2.394313350E1,2.878985385E0,-3.411277306E0,3.814378506E-1,4.480051845E0
2.395307750E1,3.531950681E0,-3.438387921E0,3.005422068E-1,4.938371465E0
2.396302150E1,2.671486997E0,-1.988347437E0,-2.953275429E0,4.451090211E0
2.397296550E1,2.023947917E0,-1.385734561E0,-1.139739509E1,1.165835495E1
2.398290950E1,3.551129548E0,-1.804015718E0,-1.255439417E1,1.317109741E1
2.399285350E1,5.870784609E0,-2.811007410E0,-8.311847456E0,1.055720999E1
2.400279750E1,6.656056316E0,-4.194306605E0,-6.008183652E0,9.899169883E0
2.401274150E1,7.292584212E0,-4.584877807E0,-4.145155788E0,9.559560947E0
2.402268550E1,7.708534083E0,-4.171412417E0,-3.215840847E0,9.336156148E0
2.403262950E1,8.349384241E0,-3.531500738E0,-2.558314138E0,9.419590538E0
2.404257350E1,9.064122739E0,-3.035238774E0,-2.042306128E0,9.774559313E0
2.405251750E1,1.000566421E1,-2.970730537E0,-1.381171102E0,1.052835171E1
2.406246150E1,1.110655926E1,-3.347228660E0,-5.183828571E-1,1.161155972E1
2.407240550E1,1.225079154E1,-4.241880721E0,1.209490710E-1,1.296495561E1
2.408234950E1,1.304198530E1,-5.465912873E0,3.663251370E-2,1.414110767E1
2.409229350E1,1.349233902E1,-7.075404004E0,-1.407314880E0,1.529983952E1
2.410223750E1,1.310944580E1,-9.173406615E0,-5.978679771E0,1.708079535E1
2.411218150E1,1.149200538E1,-1.161885253E1,-1.472153485E1,2.199517015E1
2.412212550E1,1.020313637E1,-1.227045689E1,-1.887210720E1,2.471486465E1
2.413206950E1,1.133735822E1,-1.047755556E1,-1.228960886E1,1.973193726E1
2.414201350E1,1.083735579E1,-7.896865298E0,-4.508169354E0,1.414681423E1
2.415195750E1,8.554320964E0,-5.380492653E0,-3.941211922E-1,1.011342869E1
2.416190150E1,6.814398331E0,-3.831101543E0,1.793067391E0,8.020502124E0
2.417184450E1,5.252176675E0,-3.578538664E0,3.056101055E0,7.052024706E0
2.418178850E1,3.997233511E0,-4.346328365E0,3.738115611E0,6.988701905E0
2.419173250E1,3.055480081E0,-6.517095482E0,3.938510216E0,8.204898218E0
2.420167650E1,1.388612853E0,-9.777336284E0,3.819753267E0,1.058844018E1
2.421162050E1,-2.222613793E0,-1.369471583E1,3.620795907E0,1.433859884E1
2.422156450E1,-7.109768676E0,-1.746674412E1,3.671700012E0,1.921242676E1
2.423150850E1,-1.103518113E1,-1.926358414E1,4.669291136E0,2.268618911E1
2.424145250E1,-1.307546880E1,-1.880748027E1,5.772038001E0,2.362214260E1
2.425139650E1,-1.416945361E1,-1.642080121E1,4.852152865E0,2.222520001E1
2.426134050E1,-1.430752391E1,-1.172619338E1,-2.785208910E0,1.870738465E1
2.427128450E1,-1.327618032E1,-6.264461267E0,-4.856946997E0,1.546254743E1
2.428122850E1,-1.221865056E1,-1.458478017E0,2.998148131E-1,1.230904012E1
2.429117250E1,-1.071216339E1,1.977672760E0,2.343927730E0,1.114251459E1
2.430111650E1,-9.226223345E0,4.155411512E0,3.408064846E0,1.067733806E1
2.431106050E1,-7.585067786E0,5.661354302E0,3.631674067E0,1.013771386E1
2.432100450E1,-5.806319057E0,7.066270069E0,3.546950251E0,9.809504053E0
2.433094850E1,-4.255096891E0,8.261041583E0,3.399709175E0,9.894881508E0
2.434089250E1,-3.056489895E0,9.168964486E0,3.286969010E0,1.020863387E1
2.435083650E1,-2.198154013E0,9.940700473E0,3.468868872E0,1.075557800E1
2.436078050E1,-1.623145550E0,1.064441171E1,3.879192553E0,1.144492188E1
2.437072450E1,-8.861019704E-1,1.121157759E1,3.999751614E0,1.193661015E1
2.438066850E1,-4.543078620E-1,1.183392248E1,4.277245266E0,1.259138372E1
2.439061250E1,-3.815396287E-1,1.267863581E1,4.644027071E0,1.350778909E1
2.440055650E1,-7.700926271E-1,1.355166136E1,4.972393838E0,1.445563104E1
2.441050050E1,-1.224861286E0,1.451772664E1,4.318387445E0,1.519582647E1
2.442044450E1,-1.364177924E0,1.489755475E1,3.076609579E0,1.527297107E1
2.443038750E1,-2.126315998E0,1.378216328E1,2.177624731E0,1.411422311E1
2.444033150E1,-3.527853245E0,1.196172390E1,1.881028225E0,1.261217089E1
2.445027550E1,-4.734502501E0,1.034513016E1,1.919449110E0,1.153782981E1
2.446021950E1,-6.092784677E0,9.009986293E0,7.954996562E-1,1.090571858E1
2.447016350E1,-7.632444266E0,6.838381271E0,-5.023071656E0,1.141266458E1
2.448010750E1,-1.061728647E1,7.951874149E-1,-3.394161804E1,3.557235627E1
2.449005150E1,-5.960902482E0,-9.413803192E0,-4.333084305E1,4.474051864E1
2.449999550E1,1.122295160E1,-6.678514886E0,1.370515662E1,1.893115215E1
2.450993950E1,1.789395339E1,-7.493125582E0,2.600687156E1,3.244530578E1
2.451988350E1,1.106832549E1,-1.295129265E1,1.826451952E1,2.497671883E1
2.452982750E1,4.108859489E0,-1.588571315E1,1.068670345E1,1.958173228E1
2.453977150E1,4.121556718E0,-1.452664247E1,6.216994740E0,1.632977633E1
2.454971550E1,4.913408296E0,-9.595983721E0,2.612325454E0,1.109273316E1
2.455965950E1,3.633747489E0,-2.944071327E0,-4.554126934E-1,4.698837890E0
2.456960350E1,2.935415109E0,1.359526756E0,-2.151537963E0,3.885111384E0
2.457954750E1,1.687524271E0,4.452038423E0,-4.497059060E0,6.549192658E0
2.458949150E1,-2.685650707E0,4.998197016E0,-1.021661304E1,1.168648258E1
2.459943550E1,-1.310756183E1,-1.494747711E0,-2.675924917E1,2.983454145E1
2.460937950E1,-1.012197117E1,-1.187468225E1,-2.169993647E1,2.672731976E1
2.461932350E1,3.671163238E0,-1.645124532E1,3.836922446E0,1.728707280E1
2.462926750E1,4.300837027E0,-1.819179653E1,9.405507163E0,2.092611347E1
2.463921150E1,-6.782569890E-1,-1.623043808E1,6.108459892E0,1.735512706E1
2.464915550E1,-3.001556473E0,-9.346747323E0,3.301257266E0,1.035709063E1
2.465909850E1,-2.937818314E0,-2.368644496E0,3.510913861E0,5.154393207E0
2.466904250E1,-3.255156648E0,1.763947672E0,4.079901738E0,5.509369691E0
2.467898650E1,-3.889105922E0,3.857816302E0,4.661863418E0,7.193112123E0
2.468893050E1,-4.112889390E0,5.271592355E0,4.717896116E0,8.183158855E0
2.469887450E1,-3.851548086E0,6.532681235E0,4.242767744E0,8.689731003E0
2.470881850E1,-3.450165383E0,6.825406299E0,3.863247195E0,8.568225675E0
2.471876250E1,-2.939543535E0,6.317803077E0,3.639253228E0,7.861279537E0
2.472870650E1,-2.705529779E0,5.705677366E0,3.146132973E0,7.054983931E0
2.473865050E1,-4.081524925E0,5.028525354E0,3.011668063E0,7.142482585E0
2.474859450E1,-5.570314908E0,3.946378230E0,3.797223945E0,7.811607965E0
2.475853850E1,-6.308608915E0,2.829446604E0,4.302844377E0,8.143634585E0
2.476848250E1,-6.709421514E0,1.626290182E0,4.006160163E0,7.981884243E0
2.477842650E1,-6.785121907E0,3.776435924E-1,3.490349203E0,7.639570115E0
2.478837050E1,-6.404482201E0,-6.893083727E-1,3.204039119E0,7.194331448E0
2.479831450E1,-5.566348157E0,-1.083589048E0,2.926257784E0,6.381330711E0
2.480825871E1,-4.297261747E0,-5.390840471E-1,2.816497360E0,5.166210170E0
2.481820271E1,-2.926686970E0,7.279777640E-1,3.009056697E0,4.260266476E0
2.482814671E1,-1.807510160E0,2.148418474E0,3.092763682E0,4.177078178E0
2.483809071E1,-1.033318196E0,3.205167047E0,2.924879011E0,4.460466290E0
2.484803471E1,-2.825680120E-1,3.862668906E0,2.678802449E0,4.709144117E0
2.485797871E1,5.563128680E-1,3.916618826E0,2.091383124E0,4.474736909E0
2.486792271E1,1.012328446E0,3.525702639E0,1.297210055E0,3.890776517E0
2.487786671E1,1.238072632E0,3.036632166E0,5.700545557E-1,3.328501307E0
2.488781071E1,1.511646456E0,2.013265931E0,-1.920694859E-1,2.524916911E0
2.489775471E1,1.490566221E0,9.594438887E-1,-4.540772259E-1,1.829892445E0
2.490769871E1,1.369260908E0,-1.337492108E-2,-5.015191948E-1,1.458278377E0
2.491764171E1,1.466921104E0,-8.740172374E-1,-6.574436787E-1,1.829752947E0
2.492758571E1,1.969229965E0,-1.523593195E0,-7.540816350E-1,2.601507638E0
2.493752971E1,2.630884809E0,-1.967050708E0,-4.096566595E-1,3.310386978E0
2.494747371E1,3.249319665E0,-2.307707738E0,2.355387104E-1,3.992376707E0
2.495741771E1,3.889097736E0,-2.346750181E0,5.075628769E-1,4.570551136E0
2.496736171E1,3.497602090E0,-5.779785562E-1,-1.671957521E0,3.919530781E0
2.497730571E1,2.558220290E0,-1.180470979E-1,-1.239282157E1,1.265466130E1
2.498724971E1,2.532413312E0,-8.597570479E-1,-1.646593235E1,1.668170338E1
2.499719371E1,4.160836558E0,-2.956974962E0,-1.102779727E1,1.215189591E1
2.500713771E1,5.770649287E0,-5.183986446E0,-5.433742661E0,9.470990866E0
2.501708171E1,6.886442460E0,-6.164406636E0,-2.972379452E0,9.708657916E0
2.502702571E1,7.214932603E0,-5.838070022E0,-1.788704783E0,9.451866422E0
2.503696971E1,7.571364251E0,-4.663173194E0,-9.814074925E-1,8.946166862E0
2.504691371E1,8.234179475E0,-3.520630764E0,-7.193773869E-1,8.984100201E0
2.505685771E1,9.223724245E0,-3.080835362E0,-7.051897028E-1,9.750175793E0
2.506680171E1,1.048147320E1,-3.369801251E0,-7.345725462E-1,1.103432996E1
2.507674571E1,1.185385096E1,-4.218442158E0,-1.190090818E0,1.263824960E1
2.508668971E1,1.335591179E1,-5.647844310E0,-3.122028119E0,1.483325940E1
2.509663371E1,1.446823581E1,-8.009965067E0,-8.031799155E0,1.838475416E1
2.510657771E1,1.437613163E1,-1.111319819E1,-1.452651266E1,2.326361762E1
2.511652171E1,1.324499478E1,-1.191977130E1,-1.705677362E1,2.466666497E1
2.512646571E1,1.240412424E1,-1.027499164E1,-1.285321496E1,2.060686503E1
2.513640971E1,1.090392166E1,-7.759728795E0,-5.003958278E0,1.428805435E1
2.514635271E1,8.888639027E0,-4.904211211E0,2.312679040E-1,1.015444121E1
2.515629671E1,7.446450183E0,-2.924115365E0,2.686091588E0,8.438907454E0
2.516624071E1,6.270254688E0,-2.028671005E0,4.220527275E0,7.825883361E0
2.517618471E1,5.298232269E0,-2.477374640E0,4.671459868E0,7.485398292E0
2.518612871E1,4.512214458E0,-4.028495942E0,4.251416945E0,7.393470424E0
2.519607271E1,3.396126586E0,-6.893011222E0,3.938813102E0,8.634901745E0
2.520601671E1,9.530215994E-1,-1.050042168E1,4.674462998E0,1.153333039E1
2.521596071E1,-3.074482070E0,-1.488663215E1,6.141946896E0,1.639474820E1
2.522590471E1,-6.856514656E0,-1.836341698E1,8.441843923E0,2.134224930E1
2.523584871E1,-9.178949191E0,-1.917242137E1,9.517045140E0,2.328967577E1
2.524579271E1,-9.741515656E0,-1.848178802E1,8.891590701E0,2.270537383E1
2.525573671E1,-9.475148086E0,-1.553245010E1,8.269112495E0,1.998533610E1
2.526568071E1,-8.913351699E0,-1.116424321E1,7.573089180E0,1.616910154E1
2.527562471E1,-9.167464090E0,-5.558179012E0,2.288593190E0,1.096236337E1
2.528556871E1,-9.595106054E0,-5.576197207E-1,-4.002726678E0,1.041147544E1
2.529551271E1,-1.013064727E1,2.877534690E0,-3.022325199E0,1.095648984E1
2.530545671E1,-9.997749417E0,4.162629315E0,-2.387924520E0,1.108984489E1
2.531540071E1,-9.588321530E0,4.787701346E0,-8.431497860E-1,1.075029746E1
2.532534471E1,-8.062167839E0,5.828863581E0,4.481913821E-1,9.958668406E0
2.533528871E1,-5.314238437E0,7.161745745E0,1.409466655E0,9.028750109E0
2.534523271E1,-3.587169154E0,8.251113011E0,2.289210656E0,9.283810311E0
2.535517671E1,-2.772713117E0,9.003499392E0,2.027845963E0,9.636550139E0
2.536512071E1,-2.305909427E0,9.574401063E0,1.939961143E0,1.003742114E1
2.537506371E1,-2.157251278E0,1.014903443E1,2.367350653E0,1.064241429E1
2.538500771E1,-2.091005540E0,1.062711564E1,2.802516668E0,1.118758199E1
2.539495171E1,-1.874659438E0,1.122493731E1,3.288775799E0,1.184608002E1
2.540489571E1,-1.793482836E0,1.202072816E1,3.521389732E0,1.265364263E1
2.541483971E1,-2.180010541E0,1.298381837E1,3.566936034E0,1.364019861E1
2.542478371E1,-3.129518987E0,1.404604345E1,3.478047831E0,1.480479795E1
2.543472771E1,-3.987351716E0,1.456742563E1,3.654410380E0,1.553909838E1
2.544467171E1,-4.629492939E0,1.424020141E1,3.238495592E0,1.532003247E1
2.545461571E1,-5.614687089E0,1.286540991E1,3.499519976E0,1.446686294E1
2.546455971E1,-7.045294352E0,1.118034878E1,3.395389252E0,1.364423100E1
2.547450371E1,-8.389507250E0,9.880127996E0,-2.152590316E-2,1.296152863E1
2.548444771E1,-1.082862239E1,7.506350230E0,-1.014277440E1,1.662769464E1
2.549439171E1,-1.292507607E1,3.558416641E-1,-3.748445536E1,3.965184244E1
2.550433571E1,-6.779454786E0,-8.594535189E0,-2.958465184E1,3.154486752E1
2.551427971E1,1.062983460E1,-4.461365901E0,2.490401886E1,2.744280096E1
2.552422371E1,1.625121090E1,-6.656086137E0,2.080656612E1,2.722716533E1
2.553416771E1,1.120207002E1,-1.315622586E1,1.415282647E1,2.233551317E1
2.554411171E1,5.551102712E0,-1.760877416E1,8.784096658E0,2.044612489E1
2.555405571E1,3.810638042E0,-1.769770447E1,5.771034619E0,1.900090909E1
2.556399971E1,3.127437086E0,-1.309632231E1,3.141309021E0,1.382614708E1
2.557394371E1,3.970588042E0,-7.219267729E0,1.326298783E0,8.345206073E0
2.558388771E1,3.237506535E0,-2.543304920E0,-1.463456336E0,4.369388164E0
2.559383171E1,-2.450334776E0,-1.964586691E0,-1.152458372E1,1.194486381E1
2.560377471E1,-6.871205201E0,-1.142700539E1,-2.514961595E1,2.846564764E1
2.561371871E1,6.576344733E0,-1.840528071E1,-9.639985188E0,2.179293423E1
2.562366271E1,1.309906348E1,-2.003981839E1,-3.940953183E0,2.426336533E1
2.563360671E1,9.340187917E0,-1.684326020E1,-5.407754127E0,2.000445773E1
2.564355071E1,1.602029939E0,-7.372534361E0,-2.042216080E0,7.816099369E0
2.565349471E1,-1.934853746E0,-4.077409655E-1,1.433650739E0,2.442389436E0
2.566343871E1,-3.616042705E0,3.182589778E0,2.598591514E0,5.473328092E0
2.567338271E1,-4.860388376E0,5.032551747E0,4.712745888E0,8.435634301E0
2.568332671E1,-5.426922469E0,6.165934514E0,5.489718057E0,9.879637658E0
2.569327071E1,-5.128813289E0,7.473316385E0,6.623772669E0,1.122628825E1
2.570321471E1,-5.772940226E0,8.733863229E0,7.391688670E0,1.281578196E1
2.571315871E1,-5.746075779E0,8.644074554E0,7.062758231E0,1.255467903E1
2.572310271E1,-5.251563887E0,7.326323816E0,7.513751636E0,1.173500778E1
2.573304671E1,-6.806528563E0,6.306710908E0,7.714651440E0,1.206728140E1
2.574299071E1,-8.368836758E0,4.416831168E0,7.391319126E0,1.200739042E1
2.575293471E1,-8.648996741E0,1.844319406E0,8.210688286E0,1.206739660E1
2.576287871E1,-8.834187416E0,8.136248553E-1,7.360533535E0,1.152745881E1
2.577282271E1,-8.942908205E0,-5.613625234E-1,5.867814808E0,1.071083497E1
2.578276671E1,-8.941799573E0,-7.938390470E-1,4.184563390E0,9.904369278E0
2.579271071E1,-8.218953910E0,5.181907761E-1,3.108455855E0,8.802398699E0
2.580265471E1,-7.117582310E0,2.171834818E0,3.427738388E0,8.193060165E0
2.581259862E1,-5.467177041E0,3.355528783E0,3.802358969E0,7.457045791E0
2.582254263E1,-3.702622720E0,3.957011976E0,3.637934681E0,6.527015208E0
2.583248562E1,-2.301287495E0,4.150036751E0,3.008096584E0,5.618485047E0
2.584242962E1,-1.114933340E0,3.848862460E0,2.262585944E0,4.601751161E0
2.585237362E1,-3.911217168E-2,3.368689696E0,1.423253367E0,3.657218912E0
2.586231762E1,7.412687775E-1,2.581394268E0,5.539172637E-1,2.742243625E0
2.587226162E1,1.053603795E0,1.680482177E0,1.453508176E-1,1.988775544E0
2.588220562E1,9.847193554E-1,7.936636305E-1,-1.063169986E-3,1.264743175E0
2.589214962E1,7.700471650E-1,-4.113738406E-1,-3.037277699E-2,8.735694469E-1
2.590209362E1,4.473100971E-1,-1.713765698E0,-1.212958109E-1,1.775328664E0
2.591203762E1,3.311310384E-1,-2.793982657E0,-3.719403644E-1,2.838014532E0
2.592198162E1,8.226560260E-1,-3.591543456E0,-5.273709047E-1,3.722105239E0
2.593192562E1,1.721639851E0,-3.916431130E0,-1.132711799E0,4.425552236E0
2.594186962E1,2.383630471E0,-4.176998262E0,-7.574332298E0,8.972152388E0
2.595181362E1,4.492765449E0,-6.448935074E0,-1.515733953E1,1.707391714E1
2.596175762E1,6.825588148E0,-3.354467513E0,-1.127860656E1,1.360323755E1
2.597170162E1,7.996732233E0,-1.354884651E0,-7.757699811E0,1.122342841E1
2.598164562E1,7.286638763E0,-1.369362357E0,-5.233628138E0,9.075302816E0
2.599158962E1,6.710098622E0,-1.096866905E0,-3.142067697E0,7.490068754E0
2.600153362E1,6.446838262E0,-1.018815932E0,-1.512829348E0,6.699877769E0
2.601147762E1,6.076000244E0,-1.199900107E0,-1.258940613E-1,6.194625779E0
2.602142162E1,5.937986074E0,-1.352659201E0,9.142203534E-1,6.158341042E0
2.603136562E1,6.441779251E0,-1.306328788E0,1.033474024E0,6.653651883E0
2.604130962E1,7.533478387E0,-1.358447945E0,2.330863881E-1,7.658525099E0
2.605125262E1,8.871977971E0,-1.842779249E0,-5.992834711E-1,9.081132592E0
2.606119662E1,1.011271503E1,-2.505357075E0,-1.116417948E0,1.047808229E1
2.607114063E1,1.132717003E1,-3.473786965E0,-1.474509036E0,1.193926939E1
2.608108462E1,1.220490259E1,-4.928201167E0,-2.431658185E0,1.338505792E1
2.609102862E1,1.252316653E1,-6.822870947E0,-4.998767120E0,1.511188078E1
2.610097262E1,1.221297174E1,-9.340711827E0,-9.558031783E0,1.810418592E1
2.611091662E1,1.114637646E1,-1.128314400E1,-1.378210715E1,2.101184248E1
2.612086062E1,1.033391286E1,-1.161469166E1,-1.327202880E1,2.044107545E1
2.613080462E1,1.028446296E1,-1.042411201E1,-9.718374131E0,1.757495620E1
2.614074862E1,1.002440453E1,-8.669636827E0,-6.163201525E0,1.461630398E1
2.615069262E1,8.820652281E0,-6.132399563E0,-1.245447725E0,1.081486806E1
2.616063662E1,7.087794839E0,-3.892852818E0,1.863046868E0,8.298318045E0
2.617058062E1,5.884121523E0,-2.979456337E0,3.077353930E0,7.278059726E0
2.618052462E1,5.180916073E0,-3.573255705E0,3.151003119E0,7.038385351E0
2.619046862E1,4.198880298E0,-5.250040687E0,2.916291205E0,7.327910846E0
2.620041262E1,2.197823353E0,-7.544858238E0,3.202992468E0,8.486134224E0
2.621035662E1,-1.002294551E0,-1.073157498E1,4.550812513E0,1.169962352E1
2.622030062E1,-4.513521603E0,-1.381785235E1,6.912075484E0,1.609601529E1
2.623024462E1,-7.887624359E0,-1.614324090E1,8.259121943E0,1.977452755E1
2.624018862E1,-1.010864303E1,-1.747388942E1,8.642926161E0,2.195954572E1
2.625013262E1,-1.080381850E1,-1.708643537E1,8.223415335E0,2.182414552E1
2.626007563E1,-1.133010533E1,-1.409120032E1,6.559122344E0,1.923422209E1
2.627001962E1,-1.081390612E1,-8.304753613E0,1.492609384E0,1.371631805E1
2.627996362E1,-9.273988080E0,-3.088381779E0,-3.729756432E0,1.046212407E1
2.628990762E1,-8.988365044E0,4.278132874E-1,-1.275473031E0,9.088485123E0
2.629985162E1,-9.386206673E0,2.639430807E0,2.704301791E-1,9.754004469E0
2.630979563E1,-9.551965297E0,3.980823593E0,1.507894006E0,1.045756864E1
2.631973962E1,-7.878151869E0,5.746901990E0,1.926447058E0,9.939987808E0
2.632968362E1,-5.311221859E0,7.274268394E0,1.491096125E0,9.129481143E0
2.633962762E1,-3.153024794E0,8.419000606E0,1.355350674E0,9.091650676E0
2.634957162E1,-2.002036207E0,9.198768328E0,1.676613075E0,9.562244461E0
2.635951563E1,-1.334672727E0,9.719759336E0,1.911403341E0,9.995425732E0
2.636945962E1,-8.781178898E-1,1.013728854E1,2.407241381E0,1.045612361E1
2.637940362E1,-9.182825603E-1,1.052894323E1,2.945089327E0,1.097157416E1
2.638934762E1,-9.631442991E-1,1.089575544E1,3.234462183E0,1.140644025E1
2.639929162E1,-1.055461602E0,1.117512956E1,3.295847422E0,1.169872344E1
2.640923562E1,-1.461816923E0,1.158403120E1,3.249131677E0,1.211955214E1
2.641917962E1,-2.096078146E0,1.219995350E1,3.307386317E0,1.281293149E1
2.642912362E1,-3.202070070E0,1.288547990E1,3.401827036E0,1.370624938E1
2.643906762E1,-4.784465497E0,1.345458238E1,3.585692732E0,1.472324996E1
2.644901162E1,-5.817458587E0,1.312556774E1,3.319822176E0,1.473582615E1
2.645895562E1,-6.709103426E0,1.177590290E1,4.104957057E0,1.416102504E1
2.646889962E1,-7.497351950E0,1.062280741E1,4.218859649E0,1.366942209E1
2.647884362E1,-8.732457558E0,8.952648497E0,2.783163553E0,1.281217115E1
2.648878662E1,-1.020761885E1,6.915356941E0,-1.093310044E0,1.237792273E1
2.649873063E1,-1.303458857E1,2.652530324E0,-1.990894835E1,2.394373907E1
2.650867462E1,-1.323194029E1,-8.352658097E0,-4.564974586E1,4.825712837E1
2.651861862E1,4.262869010E0,-9.567035326E0,3.870746834E0,1.116614966E1
2.652856262E1,1.650467834E1,-8.136143303E0,2.102784581E1,2.794228935E1
2.653850662E1,1.517190260E1,-1.562463497E1,1.284478912E1,2.528447061E1
2.654845063E1,1.108248393E1,-2.027729721E1,9.042513185E0,2.481445701E1
2.655839462E1,7.152652740E0,-1.976619209E1,5.589056404E0,2.175086992E1
2.656833862E1,5.815336633E0,-1.455279590E1,3.162279475E0,1.598755829E1
2.657828262E1,5.388599818E0,-6.846264487E0,4.501906182E-1,8.724162826E0
2.658822662E1,4.540823130E0,-1.797944553E0,-1.366611827E0,5.071420629E0
2.659817063E1,2.016175359E0,-7.444394302E-1,-6.943292599E0,7.268319287E0
2.660811462E1,-3.401939887E0,-6.639318076E0,-2.028828529E1,2.161638868E1
2.661805862E1,2.494047391E0,-1.401781309E1,-1.518739655E1,2.081769368E1
2.662800262E1,8.582322110E0,-1.633052721E1,-1.026679150E1,2.111277764E1
2.663794662E1,4.952255443E0,-1.219334381E1,-7.735685629E0,1.526575578E1
2.664789062E1,2.760507055E-1,-4.099974645E0,-1.547387854E0,4.390945827E0
2.665783462E1,-2.535149224E0,3.151818806E-1,2.859752138E0,3.834645159E0
2.666777862E1,-4.269779541E0,2.795189522E0,3.984365251E0,6.474509113E0
2.667772262E1,-5.540495278E0,4.289831398E0,4.694951642E0,8.434590225E0
2.668766662E1,-6.333319248E0,5.124912611E0,4.910750152E0,9.512682536E0
2.669760962E1,-6.938864502E0,5.607739427E0,5.437831035E0,1.044818589E1
2.670755362E1,-6.849523140E0,5.574407374E0,6.190879905E0,1.078503495E1
2.671749762E1,-5.748174929E0,4.903166313E0,6.700477613E0,1.009846301E1
2.672744162E1,-5.549329251E0,4.294515018E0,6.761798533E0,9.744733643E0
2.673738563E1,-6.589096926E0,3.521439434E0,6.961983808E0,1.021204938E1
2.674732962E1,-7.505018819E0,2.308263223E0,6.797217457E0,1.038535275E1
2.675727362E1,-7.143705330E0,6.807036102E-1,6.681157243E0,9.804781760E0
2.676721762E1,-7.004258008E0,-7.378484488E-2,6.419046446E0,9.501012142E0
2.677716162E1,-7.113422601E0,-1.233587086E-1,5.991553001E0,9.301328176E0
2.678710563E1,-6.628153988E0,5.664706510E-1,4.712237180E0,8.152207893E0
2.679704962E1,-6.205614889E0,1.367017624E0,3.574520457E0,7.290788012E0
2.680699346E1,-5.389911933E0,2.504025664E0,3.350450476E0,6.822522522E0
2.681693746E1,-4.031788801E0,3.434657983E0,3.239282627E0,6.208473913E0
2.682688146E1,-2.704005994E0,4.034674110E0,3.433649923E0,5.948125367E0
2.683682546E1,-1.246283292E0,4.248498015E0,3.474686852E0,5.628179648E0
2.684676946E1,-3.366015472E-1,3.987619811E0,2.940656553E0,4.966072223E0
2.685671346E1,1.766006769E-1,3.378512433E0,1.957423121E0,3.908585337E0
2.686665746E1,6.362108307E-1,2.572731618E0,9.330938499E-1,2.809693280E0
2.687660146E1,9.974556144E-1,1.661853533E0,2.208374946E-1,1.950754743E0
2.688654546E1,1.266560559E0,7.840163094E-1,-6.546776533E-2,1.491020875E0
2.689648946E1,1.186612310E0,-1.270015240E-1,-5.254191041E-2,1.194545442E0
2.690643246E1,9.665327606E-1,-9.922181171E-1,8.491618931E-2,1.387765516E0
2.691637646E1,1.075368740E0,-1.746457481E0,9.055977568E-2,2.052981425E0
2.692632046E1,1.492118803E0,-2.351207514E0,-1.885639340E-2,2.784771240E0
2.693626446E1,2.111145836E0,-2.660418218E0,-1.209569648E-1,3.398439704E0
2.694620846E1,2.854827613E0,-2.656412290E0,-1.241618237E-1,3.901535994E0
2.695615246E1,2.722475887E0,-1.931860410E0,-1.098179605E0,3.514250709E0
2.696609646E1,-2.196246359E-1,1.216676939E-1,-1.099777064E1,1.100063621E1
2.697604046E1,-8.097516596E-3,-9.603209710E-1,-1.970913262E1,1.973251607E1
2.698598446E1,4.539352848E0,-1.302956114E0,-1.072009690E1,1.171426039E1
2.699592846E1,7.258969738E0,-2.717418045E0,-4.224239964E0,8.827298894E0
2.700587246E1,7.904607596E0,-3.707812416E0,-1.968077771E0,8.950085155E0
