"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.548426858E1,-3.262548698E0,1.947707534E-3,3.328913426E-1,3.279488443E0
1.549421458E1,-1.834039416E0,8.017047215E-1,-4.463325888E-1,2.050766642E0
1.550415958E1,-3.351866671E-1,1.289661300E0,-1.257848646E0,1.832419053E0
1.551410558E1,5.181568623E-1,1.329161580E0,-1.631878951E0,2.167529919E0
1.552405158E1,1.257006354E0,1.521873529E0,-1.770701791E0,2.651706780E0
1.553399658E1,1.669604309E0,1.502949600E0,-1.768516394E0,2.859035902E0
1.554394258E1,1.740181372E0,7.479471749E-1,-1.689128747E0,2.537875511E0
1.555388758E1,1.573842997E0,-7.562496364E-1,-1.508521997E0,2.307495158E0
1.556383358E1,1.134686696E0,-2.449093997E0,-1.175756954E0,2.944143291E0
1.557377958E1,5.282640669E-1,-4.172141565E0,-6.233245906E-1,4.251395266E0
1.558372458E1,8.633121550E-3,-6.014450113E0,2.088050942E-1,6.018079782E0
1.559367058E1,3.522567362E-2,-7.453530577E0,1.107537197E0,7.535449393E0
1.560361558E1,1.102221200E0,-7.385395896E0,1.225351868E0,7.567063586E0
1.561356158E1,3.101393295E0,-5.670776505E0,1.064868602E-1,6.464339563E0
1.562350758E1,4.246391264E0,-4.002189903E0,-1.263209665E0,5.970348519E0
1.563345258E1,4.558945990E0,-2.684200013E0,-2.194066809E0,5.727377010E0
1.564339858E1,4.569393795E0,-1.515305352E0,-2.977423553E0,5.660438232E0
1.565334358E1,4.485114952E0,-4.736677372E-1,-3.788671807E0,5.890216577E0
1.566328958E1,4.356238226E0,6.068778348E-1,-4.407137361E0,6.226393170E0
1.567323458E1,4.192595710E0,1.605181734E0,-4.827868209E0,6.592630631E0
1.568318058E1,4.042660237E0,2.333955889E0,-5.003913254E0,6.843215599E0
1.569312658E1,3.789225538E0,2.698996392E0,-4.767651828E0,6.661329872E0
1.570307158E1,3.339688675E0,2.639257144E0,-4.278148077E0,6.035043470E0
1.571301758E1,2.682556069E0,2.118659070E0,-3.641148895E0,4.994275582E0
1.572296258E1,1.873758675E0,1.401769965E0,-2.982227917E0,3.790727365E0
1.573290858E1,9.561948833E-1,8.096195126E-1,-2.257936238E0,2.582260340E0
1.574285458E1,-5.981350780E-2,2.686848217E-1,-1.288374912E0,1.317451746E0
1.575279958E1,-1.138771561E0,-3.515199870E-1,-2.240185261E-1,1.212662883E0
1.576274558E1,-2.176943238E0,-1.056574327E0,6.078268379E-1,2.494971871E0
1.577269058E1,-2.976361991E0,-1.681766226E0,1.117465476E0,3.596636961E0
1.578263658E1,-3.428959871E0,-2.225307021E0,1.565685985E0,4.377342771E0
1.579258158E1,-3.300023211E0,-2.579200977E0,2.152611366E0,4.709157734E0
1.580252758E1,-2.475572821E0,-2.660733383E0,2.747575060E0,4.555999521E0
1.581247358E1,-1.633936002E0,-2.554896441E0,2.924641029E0,4.213166010E0
1.582241858E1,-6.346790063E-1,-2.263375903E0,2.812619487E0,3.665585396E0
1.583236458E1,7.695137528E-1,-1.711540833E0,2.581133774E0,3.191202751E0
1.584230958E1,2.108757395E0,-1.143053477E0,2.046498581E0,3.153027980E0
1.585225558E1,3.024276707E0,-7.464497030E-1,1.225910715E0,3.347580296E0
1.586220158E1,3.737713323E0,-3.774126273E-1,3.454394674E-1,3.772568038E0
1.587214658E1,4.224909470E0,-2.213814318E-2,-3.914408286E-1,4.243062108E0
1.588209258E1,4.510386034E0,2.610512817E-1,-8.951110679E-1,4.605752248E0
1.589203758E1,4.534484748E0,4.062288755E-1,-1.191377791E0,4.705948881E0
1.590198358E1,4.246979493E0,3.450061888E-1,-1.522949709E0,4.524957448E0
1.591192958E1,3.599462048E0,1.229113966E-1,-2.069822540E0,4.153961915E0
1.592187458E1,3.027666923E0,-2.014237154E-1,-2.823248263E0,4.144643442E0
1.593182058E1,2.634044059E0,-5.634143114E-1,-3.406413007E0,4.342726490E0
1.594176558E1,2.167628624E0,-8.989064956E-1,-3.791452158E0,4.458896299E0
1.595171158E1,1.590647749E0,-1.075113509E0,-4.013884335E0,4.449415329E0
1.596165658E1,9.890892720E-1,-1.146607999E0,-4.088584853E0,4.359992385E0
1.597160258E1,2.590537266E-1,-1.061216431E0,-4.041148147E0,4.186187704E0
1.598154858E1,-5.166149515E-1,-7.259499496E-1,-3.818986112E0,3.921549344E0
1.599149358E1,-1.108173227E0,-2.106500369E-1,-3.449769234E0,3.629508109E0
1.600143958E1,-1.443993587E0,4.033818662E-1,-3.044732898E0,3.393852211E0
1.601138458E1,-1.359037490E0,1.039057238E0,-2.574309489E0,3.090904752E0
1.602133058E1,-9.843800707E-1,1.531941265E0,-2.044854929E0,2.738116112E0
1.603127658E1,-5.309386564E-1,1.806842262E0,-1.582194575E0,2.459657392E0
1.604122158E1,-1.630886386E-1,1.819283967E0,-1.191955642E0,2.181089248E0
1.605116758E1,6.486374795E-2,1.630671501E0,-7.607259724E-1,1.800555707E0
1.606111258E1,3.002723578E-1,1.261637934E0,-3.441799772E-1,1.341772567E0
1.607105858E1,5.064433544E-1,9.520728886E-1,1.918763816E-2,1.078561923E0
1.608100458E1,7.115239915E-1,8.584420091E-1,2.755017981E-1,1.148516571E0
1.609094721E1,1.063784382E0,9.728158861E-1,3.589656852E-1,1.485551858E0
1.610089321E1,1.579671794E0,1.180877945E0,3.575430577E-1,2.004413315E0
1.611083821E1,2.092182585E0,1.465630331E0,3.300851177E-1,2.575705034E0
1.612078421E1,2.442970208E0,1.650859598E0,5.433875978E-1,2.998117898E0
1.613073021E1,2.697152765E0,1.737853303E0,7.117860930E-1,3.286549343E0
1.614067521E1,2.595714099E0,1.755776188E0,8.473216282E-1,3.246295681E0
1.615062121E1,2.027683995E0,1.635983697E0,1.039358662E0,2.805033238E0
1.616056621E1,1.626417067E0,1.206439633E0,1.052252503E0,2.282096491E0
1.617051221E1,2.058186581E0,3.280755758E-1,6.263935018E-1,2.176266161E0
1.618045721E1,2.643774118E0,-1.201560132E0,8.156281114E-3,2.904023909E0
1.619040321E1,2.820534863E0,-3.339192247E0,-1.042072647E0,4.493499435E0
1.620034921E1,1.943002426E0,-5.491014969E0,-3.045697689E0,6.572882034E0
1.621029421E1,-1.374911073E0,-6.997938337E0,-6.541528657E0,9.677454138E0
1.622024021E1,-6.353292167E0,-7.642764017E0,-1.000405505E1,1.410167652E1
1.623018521E1,-7.533438041E0,-7.472128816E0,-1.056465919E1,1.497322349E1
1.624013121E1,-5.291216195E0,-6.891861075E0,-9.316493829E0,1.273937892E1
1.625007721E1,-2.140122736E0,-6.222136196E0,-6.311844179E0,9.117811202E0
1.626002221E1,-3.336423444E-1,-5.171034279E0,-3.069213729E0,6.022539800E0
1.626996821E1,1.381330877E-1,-4.145213968E0,-9.909071714E-1,4.264243967E0
1.627991321E1,1.507426813E-1,-3.652317077E0,7.461291294E-1,3.730797778E0
1.628985921E1,2.733533849E-1,-3.600501391E0,2.857695088E0,4.604861947E0
1.629980521E1,-2.745686556E-1,-3.392335251E0,4.639011914E0,5.753586529E0
1.630975021E1,-1.968115486E0,-3.076327159E0,5.383676462E0,6.505477661E0
1.631969621E1,-3.462954413E0,-2.694238513E0,5.371463968E0,6.935675857E0
1.632964121E1,-4.492927417E0,-1.880763931E0,4.659519854E0,6.740533733E0
1.633958721E1,-4.397984422E0,8.273459315E-2,3.597579537E0,5.682577806E0
1.634953221E1,-3.153342006E0,2.758761953E0,2.831393142E0,5.056789539E0
1.635947821E1,-2.075130057E0,4.977062840E0,2.122540451E0,5.795040745E0
1.636942421E1,-1.468395918E0,6.373605979E0,1.741844612E0,6.768534731E0
1.637936921E1,-9.606763355E-1,7.299348856E0,1.970782986E0,7.621507614E0
1.638931521E1,-6.839735194E-1,7.884082115E0,2.621059440E0,8.336457471E0
1.639926021E1,-7.665280183E-1,7.999119651E0,3.204071279E0,8.650985676E0
1.640920621E1,-7.943802068E-1,7.087882547E0,3.398074878E0,7.900381750E0
1.641915221E1,-1.366704067E0,5.127144493E0,3.053613650E0,6.122094983E0
1.642909721E1,-2.346372451E0,2.828034502E0,2.679039261E0,4.547581135E0
1.643904321E1,-3.504803520E0,4.009587801E-1,2.840431184E0,4.529068885E0
1.644898821E1,-4.703525999E0,-1.787738823E0,3.369601277E0,6.055854992E0
1.645893421E1,-5.485505138E0,-3.302772864E0,3.858526154E0,7.475780848E0
1.646888021E1,-5.504529054E0,-3.529244297E0,4.292652680E0,7.821909770E0
1.647882521E1,-4.303223861E0,-2.194299236E0,4.562791704E0,6.644678538E0
1.648877121E1,-2.697431678E0,-3.121746576E-1,4.468676090E0,5.229020623E0
1.649871621E1,-1.894868439E0,1.070610568E0,4.037524627E0,4.586756861E0
1.650866221E1,-1.849230190E0,1.839262733E0,3.376175301E0,4.266274647E0
1.651860821E1,-1.851171611E0,2.089780841E0,2.804993548E0,3.957525629E0
1.652855321E1,-1.573817562E0,1.822837320E0,2.447555594E0,3.433681115E0
1.653849921E1,-1.045052534E0,1.071311064E0,2.035889393E0,2.526793980E0
1.654844421E1,-5.289578390E-1,3.368025452E-1,1.688009298E0,1.800724226E0
1.655839021E1,2.609261513E-2,-9.668955803E-3,1.527518431E0,1.527771865E0
1.656833521E1,6.549211898E-1,5.692849159E-2,1.492952616E0,1.631278680E0
1.657828121E1,1.366200768E0,3.618824226E-1,1.498535537E0,2.059871885E0
1.658822721E1,2.014306735E0,6.308636981E-1,1.355636019E0,2.508619071E0
1.659817221E1,2.479909993E0,6.527761388E-1,1.197564803E0,2.830235276E0
1.660811821E1,2.716747954E0,2.747138858E-1,9.723877969E-1,2.898572958E0
1.661806321E1,2.795718110E0,-4.051909947E-1,6.085776204E-1,2.889738087E0
1.662800921E1,2.980865516E0,-1.213758008E0,3.643992104E-1,3.239066920E0
1.663795521E1,3.219153295E0,-2.051032512E0,2.176626027E-1,3.823226296E0
1.664790021E1,3.266118131E0,-3.017265018E0,1.792719774E-1,4.450118457E0
1.665784621E1,3.347387120E0,-3.939546343E0,2.138929027E-1,5.174048327E0
1.666779121E1,3.663982272E0,-4.687647884E0,3.076997834E-1,5.957641139E0
1.667773721E1,4.087664209E0,-4.741417710E0,-1.159909245E0,6.366744070E0
1.668768321E1,3.814027965E0,-3.773160898E0,-3.471086721E0,6.389991824E0
1.669762821E1,2.811768717E0,-2.710273917E0,-4.903832603E0,6.268907579E0
1.670757421E1,1.282760416E0,-2.030540945E0,-5.710635220E0,6.195153382E0
1.671751921E1,-6.634392674E-1,-1.075049189E0,-6.061904361E0,6.192137507E0
1.672746521E1,-2.032219388E0,1.290579897E-1,-5.880662895E0,6.223244146E0
1.673741021E1,-1.849542139E0,1.243537878E0,-5.256422923E0,5.709393534E0
1.674735621E1,-7.293803649E-1,2.140444041E0,-4.251346779E0,4.815334448E0
1.675730221E1,-6.615890622E-2,2.867423100E0,-3.112610009E0,4.232591795E0
1.676724721E1,-2.523523790E-1,3.470686771E0,-2.260846982E0,4.149792460E0
1.677719321E1,-8.552234092E-1,3.805223520E0,-1.314907384E0,4.115837041E0
1.678713821E1,-1.853168143E0,3.742254270E0,7.225155875E-2,4.176591850E0
1.679708421E1,-2.763726824E0,3.099951664E0,1.560424222E0,4.436531306E0
1.680703021E1,-2.754827362E0,1.647199826E0,2.295402857E0,3.946037929E0
1.681697521E1,-2.654214907E0,-1.446981221E-1,2.816044786E0,3.872454332E0
1.682692121E1,-3.005034105E0,-1.746590213E0,4.164889264E0,5.424676020E0
1.683686621E1,-3.588907531E0,-3.018184201E0,6.232544825E0,7.799635128E0
1.684681221E1,-4.367726836E0,-3.392091422E0,8.922583283E0,1.049741941E1
1.685675821E1,-4.330223964E0,-2.283724798E0,1.024171163E1,1.135160322E1
1.686670321E1,-3.460409120E0,-2.594017822E-1,9.966154572E0,1.055300704E1
1.687664921E1,-2.671353680E0,1.849278429E0,8.880925380E0,9.456574263E0
1.688659421E1,-2.011861430E0,3.418453594E0,7.218212306E0,8.236261305E0
1.689654021E1,-2.138017446E0,4.092622356E0,5.043132284E0,6.837679400E0
1.690648621E1,-2.782771498E0,4.382171797E0,2.893489988E0,5.943023740E0
1.691643121E1,-2.846012351E0,4.251086578E0,1.342404939E0,5.289005049E0
1.692637721E1,-2.564747245E0,3.543761179E0,6.581064606E-1,4.423717423E0
1.693632221E1,-2.645137689E0,2.264335431E0,6.398631477E-1,3.540253266E0
1.694626821E1,-3.081423007E0,7.714067888E-1,8.120718348E-1,3.278673032E0
1.695621321E1,-3.325301309E0,-6.086916411E-1,1.010402373E0,3.528320743E0
1.696615921E1,-2.926707143E0,-1.647955871E0,1.141513905E0,3.547453629E0
1.697610521E1,-1.961799616E0,-2.104059157E0,1.077889182E0,3.072062460E0
1.698605021E1,-8.563036823E-1,-2.026267215E0,9.221140945E-1,2.385227290E0
1.699599621E1,3.366358995E-2,-1.746582026E0,7.624272197E-1,1.906037061E0
1.700594121E1,5.361119074E-1,-1.517544250E0,6.054796924E-1,1.719581980E0
1.701588721E1,7.757389909E-1,-1.222275063E0,4.208492535E-1,1.507594576E0
1.702583321E1,7.592784941E-1,-8.800422084E-1,1.873050284E-1,1.177311044E0
1.703577821E1,4.709838653E-1,-4.893704349E-1,-6.597998142E-3,6.792295322E-1
1.704572421E1,1.390997055E-1,1.929522693E-2,-1.300982825E-1,1.914330091E-1
1.705566921E1,-7.391816139E-2,5.424567211E-1,-5.448938406E-1,7.724198899E-1
1.706561521E1,1.651282936E-2,8.141914505E-1,-1.210819198E0,1.459199617E0
1.707556121E1,-7.566589415E-3,8.985971779E-1,-1.477195100E0,1.729057404E0
1.708550621E1,-2.606352523E-1,9.290021145E-1,-1.392122206E0,1.693806335E0
1.709545175E1,-5.334064007E-1,8.833260047E-1,-1.117360227E0,1.520947433E0
1.710539675E1,-5.718924817E-1,7.354060668E-1,-8.308519220E-1,1.248278018E0
1.711534275E1,-4.573388028E-1,5.490120345E-1,-5.134233950E-1,8.798730461E-1
1.712528775E1,-2.532092884E-1,3.495512295E-1,-1.854930494E-1,4.697964210E-1
1.713523375E1,8.556815386E-3,1.900999975E-1,1.785464841E-1,2.609407502E-1
1.714517975E1,2.350305873E-1,4.162165046E-2,5.482144743E-1,5.979221092E-1
1.715512475E1,4.116512910E-1,-6.679274440E-2,8.575532323E-1,9.535804121E-1
1.716507075E1,4.571037447E-1,-1.030583453E-1,1.198452410E0,1.286799532E0
1.717501575E1,3.850780347E-1,-3.775781035E-2,1.439587417E0,1.490678596E0
1.718496175E1,3.819205382E-1,8.539215267E-2,1.571169065E0,1.619174898E0
1.719490775E1,5.080654451E-1,2.990160835E-1,1.578960480E0,1.685424965E0
1.720485275E1,6.563207209E-1,4.528732842E-1,1.531712639E0,1.726845305E0
1.721479875E1,7.270322692E-1,4.950539285E-1,1.487056868E0,1.727713067E0
1.722474375E1,7.255842063E-1,4.708768612E-1,1.533579070E0,1.760699356E0
1.723468975E1,7.601459286E-1,4.030871665E-1,1.628044932E0,1.841421026E0
1.724463575E1,8.070596015E-1,3.848239732E-1,1.729657261E0,1.947087294E0
1.725458075E1,7.716120261E-1,5.393062413E-1,2.004368223E0,2.214436342E0
1.726452675E1,6.255396621E-1,8.235084039E-1,2.607704399E0,2.805278630E0
1.727447175E1,3.427053094E-1,1.112956104E0,3.193972553E0,3.399643935E0
1.728441775E1,1.707866442E-1,1.345504548E0,3.525716087E0,3.777595068E0
1.729436375E1,5.875779301E-2,1.529695349E0,3.694605310E0,3.999191010E0
1.730430875E1,-1.667367165E-1,1.709256325E0,3.614182706E0,4.001459103E0
1.731425475E1,-5.569813509E-1,1.890173271E0,3.347264328E0,3.884219574E0
1.732419975E1,-1.172103614E0,1.995752351E0,3.010422022E0,3.797301025E0
1.733414575E1,-1.895475087E0,2.062089597E0,2.849946358E0,3.995902095E0
1.734409175E1,-2.603200289E0,2.191352824E0,2.759999224E0,4.381355345E0
1.735403675E1,-3.329728528E0,2.397230948E0,2.545716897E0,4.828507306E0
1.736398275E1,-4.057180335E0,2.585160459E0,2.264481027E0,5.317108349E0
1.737392775E1,-4.746189038E0,2.767469042E0,2.111514357E0,5.885888902E0
1.738387375E1,-5.581056243E0,2.800932072E0,2.140718860E0,6.601218562E0
1.739381975E1,-6.477070706E0,2.637949122E0,1.950332934E0,7.260510936E0
1.740376475E1,-7.597817055E0,2.001752763E0,5.887473732E-1,7.879115534E0
1.741371075E1,-8.093822910E0,5.614613414E-1,-2.072254981E0,8.373735657E0
1.742365575E1,-6.767023605E0,-1.536009173E0,-5.194291579E0,8.667906187E0
1.743360175E1,-5.689011632E0,-3.773833328E0,-6.277141539E0,9.274113285E0
1.744354675E1,-5.434680555E0,-4.408525198E0,-4.735876889E0,8.449815209E0
1.745349275E1,-3.691344025E0,-3.061391616E0,-2.536243238E0,5.425004065E0
1.746343875E1,-1.632545534E0,-2.183538020E0,-8.417603414E-1,2.853349554E0
1.747338375E1,-6.992416958E-1,-2.534089124E0,6.034712470E-1,2.697169661E0
1.748332975E1,-2.344696932E-1,-3.529827849E0,1.773774503E0,3.957390134E0
1.749327475E1,5.605160659E-1,-4.835000643E0,2.261616476E0,5.367151810E0
1.750322075E1,1.229100810E0,-6.141159861E0,2.278874094E0,6.664668062E0
1.751316675E1,1.968281401E0,-6.969059524E0,1.794157312E0,7.460624825E0
1.752311175E1,2.963773520E0,-7.220617851E0,1.252577527E0,7.905075970E0
1.753305775E1,4.174787430E0,-6.789891481E0,1.069247582E0,8.042062347E0
1.754300275E1,5.503513978E0,-5.081865410E0,-1.636819848E0,7.667672486E0
1.755294875E1,6.670066829E0,-3.562624297E0,-3.663672370E0,8.402653070E0
1.756289475E1,7.165340028E0,-2.818521082E0,-4.295892622E0,8.817077307E0
1.757283975E1,6.941914410E0,-1.960371433E0,-4.549573488E0,8.528297061E0
1.758278575E1,6.332191905E0,-8.792148274E-1,-4.623743372E0,7.889783001E0
1.759273075E1,5.452218693E0,1.656294000E-1,-4.611813298E0,7.143034627E0
1.760267675E1,4.939626042E0,9.405994821E-1,-4.694720384E0,6.879319174E0
1.761262275E1,4.403988343E0,1.351780949E0,-4.625326798E0,6.528098732E0
1.762256775E1,3.862682939E0,1.558299928E0,-4.496038428E0,6.128864471E0
1.763251375E1,2.593468183E0,1.493819173E0,-3.899339426E0,4.915528548E0
1.764245875E1,1.302119377E0,1.162404252E0,-3.203849085E0,3.648471937E0
1.765240475E1,3.385510089E-1,8.822413462E-1,-2.573189162E0,2.741216709E0
1.766234975E1,-3.101914282E-1,5.127136892E-1,-1.950289957E0,2.040275708E0
1.767229575E1,-7.126739927E-1,9.647321105E-3,-1.415877250E0,1.585151626E0
1.768224175E1,-9.796210219E-1,-5.758846682E-1,-9.042251229E-1,1.452213335E0
1.769218675E1,-1.115115773E0,-1.047440391E0,-4.287678453E-1,1.588853809E0
1.770213275E1,-1.127258539E0,-1.301909462E0,-3.437312034E-1,1.756084053E0
1.771207775E1,-9.938730253E-1,-1.346955827E0,-5.652933142E-1,1.766813550E0
1.772202375E1,-9.407509249E-1,-1.341817878E0,-9.218731892E-1,1.880249371E0
1.773196975E1,-7.096768561E-1,-1.266070708E0,-1.318436033E0,1.960828868E0
1.774191475E1,-8.469691873E-3,-9.147226292E-1,-1.847081046E0,2.061188398E0
1.775186075E1,8.808576027E-1,-1.808380079E-1,-2.680731737E0,2.827531635E0
1.776180575E1,1.540791903E0,6.908374196E-1,-3.648176956E0,4.020011335E0
1.777175175E1,1.923008018E0,1.405520954E0,-4.479025077E0,5.072978872E0
1.778169775E1,2.113032294E0,1.847100926E0,-4.915768232E0,5.660518052E0
1.779164275E1,2.386872313E0,1.941936332E0,-4.641605154E0,5.568911435E0
1.780158875E1,2.838523822E0,1.760127102E0,-3.822906670E0,5.076404270E0
1.781153375E1,2.661150874E0,1.311404171E0,-3.343216885E0,4.469743171E0
1.782147975E1,2.353024244E0,9.866170692E-1,-2.926412736E0,3.882528536E0
1.783142575E1,1.977399695E0,9.348621941E-1,-1.761047453E0,2.808089209E0
1.784137075E1,1.457481359E0,7.814119595E-1,-5.110767612E-1,1.730911904E0
1.785131675E1,1.226097680E0,4.666446465E-1,3.311696300E-1,1.353050654E0
1.786126175E1,9.904481649E-1,-2.394674546E-1,1.133348561E0,1.524077160E0
1.787120775E1,3.177631339E-1,-1.439415509E0,1.873965081E0,2.384247375E0
1.788115275E1,-5.438843188E-1,-2.731692853E0,2.298406864E0,3.611181262E0
1.789109875E1,-1.339846197E0,-3.428473383E0,2.301686860E0,4.341356927E0
1.790104475E1,-2.389933038E0,-3.428217859E0,2.353279767E0,4.796079991E0
1.791098975E1,-3.446856736E0,-2.815575255E0,2.233036893E0,4.979431608E0
1.792093575E1,-4.018273547E0,-1.775684204E0,1.820730276E0,4.755484773E0
1.793088075E1,-3.729198900E0,-4.461682820E-1,1.070647113E0,3.905416215E0
1.794082675E1,-2.816355273E0,8.957566005E-1,1.244226095E-1,2.957992207E0
1.795077275E1,-1.571459964E0,1.763492759E0,-5.490596893E-1,2.425048386E0
1.796071775E1,-2.703951323E-1,1.963237154E0,-9.401700041E-1,2.193475162E0
1.797066375E1,6.721336386E-1,1.654314718E0,-1.130052778E0,2.113182456E0
1.798060875E1,1.369144841E0,1.269272643E0,-1.094195020E0,2.163994774E0
1.799055475E1,1.777583379E0,8.749802738E-1,-8.247842664E-1,2.146080668E0
1.800050075E1,2.054115164E0,3.466305453E-1,-3.853695184E-1,2.118502185E0
1.801044575E1,2.135685869E0,-3.915547031E-1,5.202837870E-2,2.171906114E0
1.802039175E1,2.086208777E0,-1.266014575E0,3.005030304E-1,2.458731794E0
1.803033675E1,2.106045456E0,-2.061832904E0,2.488762093E-1,2.957790012E0
1.804028275E1,2.298134384E0,-2.409449290E0,-3.170623451E-2,3.329845764E0
1.805022875E1,2.619372226E0,-2.303584866E0,-4.968349904E-1,3.523415828E0
1.806017375E1,3.025808677E0,-1.952758943E0,-1.046152542E0,3.750096103E0
1.807011975E1,3.548176704E0,-1.555445318E0,-1.603721099E0,4.192957122E0
1.808006475E1,4.159609520E0,-1.150790513E0,-2.248915446E0,4.866650886E0
1.809001075E1,4.716597157E0,-7.732287812E-1,-2.890607895E0,5.585676816E0
1.809995675E1,5.173721074E0,-5.425379974E-1,-3.522763536E0,6.282642769E0
1.810990175E1,5.488782502E0,-5.425771737E-1,-4.118193399E0,6.883359661E0
1.811984775E1,5.498719261E0,-7.873831362E-1,-4.526133755E0,7.165317333E0
1.812979275E1,5.246768585E0,-1.494375243E0,-4.631856969E0,7.156524082E0
1.813973875E1,4.966715022E0,-2.568744986E0,-4.509056962E0,7.183195918E0
1.814968375E1,4.574517418E0,-3.588567224E0,-4.037407975E0,7.078466464E0
1.815962975E1,3.702796967E0,-4.154675932E0,-3.392160419E0,6.517575453E0
1.816957575E1,2.193677092E0,-4.045741135E0,-2.417233104E0,5.198389788E0
1.817952075E1,3.784060693E-1,-3.392000206E0,-1.375314238E0,3.679720886E0
1.818946675E1,-1.072762343E0,-2.491331359E0,-6.290756196E-1,2.784472503E0
1.819941175E1,-1.794906925E0,-1.396049634E0,-2.477769327E-1,2.287365047E0
1.820935775E1,-2.084064310E0,-2.430851269E-1,1.735804439E-2,2.098264933E0
1.821930375E1,-2.264851740E0,5.912651843E-1,2.466829187E-1,2.353720541E0
1.822924875E1,-2.542331359E0,7.510005909E-1,1.863615802E-1,2.657476484E0
1.823919475E1,-3.117060325E0,2.341745549E-1,5.817394853E-3,3.125849746E0
1.824913975E1,-3.735251645E0,-6.365039223E-1,7.104060039E-2,3.789761056E0
1.825908575E1,-4.040623652E0,-1.399182572E0,5.742837006E-1,4.314412258E0
1.826903175E1,-3.361012301E0,-1.531858819E0,1.337302659E0,3.928278698E0
1.827897675E1,-1.593787557E0,-9.524839479E-1,2.062491008E0,2.775113260E0
1.828892275E1,4.984365427E-1,-2.190442997E-1,2.409619152E0,2.470361077E0
1.829886775E1,2.039850736E0,2.973724312E-1,2.268020200E0,3.064855137E0
1.830881375E1,2.867645879E0,5.278351736E-1,1.904607707E0,3.482747964E0
1.831875975E1,3.233591532E0,6.190166545E-1,1.406162686E0,3.580026441E0
1.832870475E1,3.371380584E0,7.906558228E-1,8.921079379E-1,3.575919497E0
1.833865075E1,3.413340496E0,1.016948916E0,4.094445518E-1,3.585069495E0
1.834859575E1,3.420848321E0,1.267724885E0,1.530339128E-1,3.651403703E0
1.835854175E1,3.292927322E0,1.476538897E0,3.926873088E-2,3.609027500E0
1.836848775E1,2.971996459E0,1.630054035E0,-1.047936527E-1,3.391286013E0
1.837843275E1,2.584599711E0,1.569515473E0,-5.687775238E-1,3.076855921E0
1.838837875E1,2.269242853E0,1.204316509E0,-1.208590824E0,2.839107810E0
1.839832375E1,1.854890002E0,8.143142420E-1,-1.538923717E0,2.544014704E0
1.840826975E1,1.351228241E0,4.938891631E-1,-1.649300438E0,2.188592287E0
1.841821575E1,8.136874205E-1,3.118741107E-1,-1.745762393E0,1.951163502E0
1.842816075E1,2.681657352E-1,2.802628934E-1,-1.926201767E0,1.964869817E0
1.843810675E1,-1.688687575E-1,3.970744747E-1,-2.010415413E0,2.056199146E0
1.844805175E1,-5.881512496E-1,5.925527412E-1,-1.851866407E0,2.031366494E0
1.845799775E1,-7.084552266E-1,8.393841791E-1,-1.764882788E0,2.078770277E0
1.846794275E1,-8.413907973E-1,1.045502624E0,-1.808982342E0,2.252427874E0
1.847788875E1,-1.024724470E0,1.184400308E0,-1.910956906E0,2.470753049E0
1.848783475E1,-1.075327736E0,1.157490837E0,-2.056757229E0,2.593523679E0
1.849777975E1,-1.057325109E0,9.834051937E-1,-2.089575604E0,2.539950465E0
1.850772575E1,-1.099832832E0,7.486424088E-1,-2.330940626E0,2.683911682E0
1.851767075E1,-1.180952132E0,4.432025743E-1,-2.722993366E0,3.000961401E0
1.852761675E1,-1.128376673E0,1.243702769E-1,-3.024685720E0,3.230700479E0
1.853756275E1,-6.171397714E-1,4.098664284E-2,-3.004503470E0,3.067504279E0
1.854750775E1,4.203232234E-1,2.022031492E-1,-2.631440002E0,2.672458458E0
1.855745375E1,1.469004028E0,4.367934412E-1,-2.083499762E0,2.586451740E0
1.856739875E1,2.452171971E0,8.767753690E-1,-1.646743889E0,3.081176376E0
1.857734475E1,3.121444275E0,1.319456956E0,-1.365060853E0,3.653460299E0
1.858729075E1,3.461395546E0,1.517137869E0,-1.169967918E0,3.956234493E0
1.859723575E1,3.553354706E0,1.393631226E0,-1.078404322E0,3.966294687E0
1.860718175E1,3.556482382E0,8.304817933E-1,-1.052949784E0,3.800917019E0
1.861712675E1,3.529786334E0,-9.387178481E-2,-1.022790284E0,3.676180551E0
1.862707275E1,3.378135872E0,-1.286543564E0,-1.057701670E0,3.766394714E0
1.863701875E1,2.681465855E0,-2.583097562E0,-1.049806467E0,3.868429367E0
1.864696375E1,1.552821087E0,-3.564778411E0,-1.072581372E0,4.033525660E0
1.865690975E1,5.797986482E-1,-4.056772492E0,-1.322952422E0,4.306248093E0
1.866685475E1,-3.164184936E-1,-4.194956231E0,-1.514558955E0,4.471204231E0
1.867680075E1,-1.284582408E0,-4.481569201E0,-1.384310326E0,4.863222136E0
1.868674675E1,-2.305341954E0,-5.066435192E0,-9.085112782E-1,5.639925516E0
1.869669175E1,-3.231574243E0,-5.656912172E0,-2.835455203E-1,6.521052482E0
1.870663775E1,-3.772411285E0,-6.489846872E0,4.644591035E-1,7.520965469E0
1.871658275E1,-3.898930998E0,-7.524286564E0,1.078203031E0,8.542778998E0
1.872652875E1,-4.193275741E0,-8.137563592E0,1.568663826E0,9.287852758E0
1.873647475E1,-4.950218858E0,-7.622814487E0,1.893238381E0,9.284197273E0
