"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.465632192E1,-2.590404242E-1,6.655710161E-1,3.191579872E-1,7.822713977E-1
1.466626592E1,7.356966734E-3,5.368369621E-1,-2.760600610E-1,6.037029121E-1
1.467621092E1,3.583711696E-1,5.185340077E-1,-6.578947914E-1,9.111163311E-1
1.468615492E1,9.455029571E-1,5.601492262E-1,-9.436531904E-1,1.448524885E0
1.469609892E1,1.490665770E0,7.807605797E-1,-1.084100241E0,2.001735460E0
1.470604392E1,1.981391589E0,1.084077290E0,-1.092614225E0,2.508972309E0
1.471598792E1,2.437053410E0,1.165814348E0,-1.072139176E0,2.906515927E0
1.472593292E1,2.895954005E0,1.185132964E0,-9.142378950E-1,3.259895806E0
1.473587692E1,3.269375907E0,1.336431423E0,-6.593162495E-1,3.592988406E0
1.474582092E1,3.636108010E0,1.560960411E0,-3.920698428E-1,3.976379966E0
1.475576592E1,3.945007643E0,1.798469633E0,-2.401691204E-1,4.342264332E0
1.476570992E1,4.142486826E0,2.091906888E0,-1.970549682E-1,4.644900666E0
1.477565492E1,4.162646856E0,2.501458737E0,-2.868977290E-1,4.864898249E0
1.478559892E1,3.958600665E0,2.924510636E0,-3.875597392E-1,4.936950905E0
1.479554292E1,3.691284091E0,3.306957716E0,-5.865377104E-1,4.990548474E0
1.480548792E1,3.306222137E0,3.621936699E0,-9.343450078E-1,4.992247075E0
1.481543192E1,2.712497613E0,3.808258810E0,-1.268875033E0,4.844638512E0
1.482537692E1,1.976858827E0,3.872309795E0,-1.442103620E0,4.580656811E0
1.483532092E1,1.561286101E0,3.871345589E0,-1.685359924E0,4.501707347E0
1.484526492E1,1.424326184E0,3.812308592E0,-1.736756950E0,4.424785484E0
1.485520992E1,1.193421392E0,3.570894599E0,-1.561194008E0,4.075888809E0
1.486515392E1,1.032487307E0,3.385556574E0,-1.304644205E0,3.772283109E0
1.487509892E1,1.069640515E0,3.156201879E0,-1.109771125E0,3.512453997E0
1.488504292E1,1.052350883E0,2.774685676E0,-9.949623616E-1,3.129899851E0
1.489498692E1,1.167890695E0,2.130592067E0,-1.039374303E0,2.642667246E0
1.490493192E1,1.393408447E0,1.269742175E0,-1.223072769E0,2.247162497E0
1.491487592E1,1.509189164E0,3.452418315E-1,-1.339284280E0,2.047077487E0
1.492481992E1,1.571579540E0,-5.069395638E-1,-1.390152717E0,2.158558442E0
1.493476492E1,1.554967015E0,-1.317425634E0,-1.424234968E0,2.486358374E0
1.494470892E1,1.478721077E0,-1.971989851E0,-1.361739342E0,2.815971242E0
1.495465392E1,1.184476322E0,-2.425139709E0,-1.142462323E0,2.930786059E0
1.496459792E1,6.924050581E-1,-2.654611933E0,-7.110687858E-1,2.834079762E0
1.497454192E1,1.275195873E-1,-2.748558562E0,-1.558318055E-1,2.755924339E0
1.498448692E1,-3.377322525E-1,-2.920842093E0,2.821888201E-1,2.953813152E0
1.499443092E1,-9.276046300E-1,-3.222046790E0,5.472906142E-1,3.397287577E0
1.500437592E1,-1.639335321E0,-3.628887869E0,7.124246089E-1,4.045218941E0
1.501431992E1,-2.181439455E0,-4.100180467E0,8.260803017E-1,4.717262619E0
1.502426392E1,-2.647311684E0,-4.547811137E0,9.906323522E-1,5.354642635E0
1.503420892E1,-2.959910265E0,-4.892503331E0,1.168088331E0,5.836273465E0
1.504415292E1,-2.853256466E0,-5.131066806E0,1.305046493E0,6.014321689E0
1.505409792E1,-2.441439992E0,-5.288517120E0,1.269034662E0,5.961500779E0
1.506404192E1,-2.050150752E0,-5.326321709E0,1.262212130E0,5.845168989E0
1.507398592E1,-1.781071243E0,-5.070554556E0,1.423773623E0,5.559664523E0
1.508393092E1,-1.667530010E0,-4.526536043E0,1.590379508E0,5.079320020E0
1.509387492E1,-1.859009365E0,-4.004369745E0,1.663211841E0,4.717750153E0
1.510381992E1,-2.186122490E0,-3.531697789E0,1.647125420E0,4.468225930E0
1.511376392E1,-2.504276510E0,-3.005420313E0,1.522819901E0,4.197967669E0
1.512370792E1,-2.708025078E0,-2.298331727E0,1.393021215E0,3.815263642E0
1.513365292E1,-2.906792403E0,-1.462168779E0,1.394662675E0,3.540121974E0
1.514359692E1,-3.120644960E0,-5.357926494E-1,1.472153923E0,3.491809832E0
1.515354192E1,-3.211160443E0,3.983854204E-1,1.591877418E0,3.606152527E0
1.516348592E1,-3.069057900E0,1.194223630E0,1.636826280E0,3.677565329E0
1.517342992E1,-2.796408666E0,1.817478347E0,1.593485548E0,3.696258265E0
1.518337492E1,-2.434701076E0,2.195042417E0,1.367011777E0,3.551718139E0
1.519331892E1,-2.102905501E0,2.431203271E0,9.950649802E-1,3.364983686E0
1.520326392E1,-1.834536429E0,2.515194431E0,6.958113536E-1,3.189965576E0
1.521320792E1,-1.665616216E0,2.470235775E0,4.818003371E-1,3.018024805E0
1.522315192E1,-1.513506163E0,2.323330913E0,2.307498407E-1,2.782411351E0
1.523309692E1,-1.213584931E0,2.087326180E0,-6.471639812E-2,2.415348252E0
1.524304092E1,-1.062404001E0,1.854969524E0,-3.773184872E-1,2.170710353E0
1.525298492E1,-9.436189842E-1,1.573872818E0,-6.402975959E-1,1.943572341E0
1.526292992E1,-8.266577142E-1,1.184668111E0,-9.213622887E-1,1.713391367E0
1.527287392E1,-6.978260118E-1,7.005309337E-1,-1.288897215E0,1.624487846E0
1.528281892E1,-6.628900677E-1,3.134288853E-1,-1.559090618E0,1.722911624E0
1.529276292E1,-5.662928957E-1,8.974832833E-2,-1.569995091E0,1.671414667E0
1.530270692E1,-3.429736966E-1,1.565299630E-3,-1.288035189E0,1.332917122E0
1.531265192E1,1.699516618E-1,9.036053181E-2,-8.759281075E-1,8.968269859E-1
1.532259592E1,9.725936919E-1,2.779532433E-1,-4.627153176E-1,1.112340757E0
1.533254092E1,1.600287030E0,5.904226005E-1,-1.780044472E-1,1.714993588E0
1.534248492E1,2.001065716E0,1.013544667E0,-7.307280019E-2,2.244298648E0
1.535242892E1,2.549829243E0,1.412280920E0,-2.043543398E-2,2.914890079E0
1.536237392E1,2.730257946E0,1.803768380E0,3.400120819E-1,3.289908363E0
1.537231792E1,2.315945295E0,2.088690335E0,8.141470116E-1,3.223207297E0
1.538226292E1,2.182525867E0,2.209425398E0,8.692973650E-1,3.225005064E0
1.539220692E1,2.025005971E0,2.280576072E0,6.868974195E-1,3.126260461E0
1.540215092E1,1.907379287E0,2.221324482E0,7.562940753E-1,3.023964108E0
1.541209592E1,1.812723391E0,2.007488297E0,6.769039433E-1,2.788220634E0
1.542203992E1,1.468683162E0,1.537288544E0,4.589172587E-2,2.126591721E0
1.543198492E1,9.362865758E-1,6.562844682E-1,-8.991795605E-1,1.454601573E0
1.544192838E1,3.360307127E-1,-7.346938759E-1,-1.388910184E0,1.606786616E0
1.545187237E1,6.272115272E-1,-2.386477919E0,-1.309991630E0,2.793698127E0
1.546181737E1,1.455959621E0,-2.859728165E0,-3.171781200E-1,3.224665185E0
1.547176137E1,1.776201682E0,-2.031702202E0,3.475324783E-1,2.720934596E0
1.548170637E1,2.117116574E0,-1.000750959E-1,5.204331833E-1,2.182440907E0
1.549165038E1,2.692527033E0,2.212304567E0,6.700078833E-1,3.548648177E0
1.550159437E1,3.172161269E0,3.729005649E0,4.934099838E-1,4.920522702E0
1.551153937E1,3.398585340E0,4.994332591E0,5.536319196E-2,6.041258596E0
1.552148337E1,3.511995011E0,5.887532204E0,-4.194938689E-1,6.868269034E0
1.553142837E1,3.377050045E0,6.042575220E0,-1.254679601E0,7.035012665E0
1.554137238E1,2.918861641E0,5.366055293E0,-2.507476106E0,6.603161297E0
1.555131637E1,2.373610536E0,3.610986618E0,-3.297855940E0,5.435908860E0
1.556126137E1,1.569648789E0,1.384453436E0,-2.943255640E0,3.611545708E0
1.557120537E1,6.813082123E-1,-2.841056836E-1,-1.892609221E0,2.031469070E0
1.558115037E1,3.496845460E-1,-4.627147329E-1,-1.160285221E0,1.297168455E0
1.559109438E1,3.324422765E-1,7.157453889E-1,-8.784348819E-1,1.180871361E0
1.560103837E1,6.301094073E-1,1.942904046E0,-1.197139125E0,2.367499965E0
1.561098337E1,7.553631985E-1,2.544659135E0,-1.478361327E0,3.038324520E0
1.562092737E1,6.798879236E-1,2.587226281E0,-1.420014301E0,3.028601663E0
1.563087237E1,-1.948876977E-2,1.701157347E0,-1.382657756E0,2.192272474E0
1.564081638E1,-1.076119815E0,4.532527685E-2,-1.360248302E0,1.735039965E0
1.565076037E1,-2.577580714E0,-1.860172961E0,-1.287811241E0,3.429668143E0
1.566070538E1,-3.964298776E0,-3.290237603E0,-8.767667444E-1,5.225901664E0
1.567064937E1,-5.132794073E0,-4.305653379E0,-3.831208985E-1,6.710514708E0
1.568059437E1,-5.873739792E0,-4.573438899E0,6.908010207E-2,7.444590960E0
1.569053837E1,-5.838244854E0,-3.701536015E0,6.685848172E-1,6.945032578E0
1.570048237E1,-5.365170025E0,-2.483200221E0,1.127958305E0,6.018606373E0
1.571042738E1,-4.635329922E0,-1.565525333E0,1.408674942E0,5.091317919E0
1.572037137E1,-3.973501124E0,-1.028848000E0,1.484788295E0,4.364840853E0
1.573031538E1,-3.359617741E0,-8.197474748E-1,1.176634475E0,3.652873659E0
1.574026037E1,-2.817380290E0,-7.392172819E-1,7.312906502E-1,3.003141672E0
1.575020438E1,-2.361002185E0,-5.570478630E-1,5.831638670E-1,2.494937621E0
1.576014938E1,-1.674245537E0,-2.510952276E-1,4.318506436E-1,1.747181132E0
1.577009337E1,-9.273309803E-1,6.206117749E-2,1.664421630E-1,9.441913632E-1
1.578003737E1,-2.889670587E-1,2.537586343E-1,-1.121285462E-1,4.005848429E-1
1.578998237E1,1.742446876E-1,3.425725776E-1,-3.542898130E-1,5.227221573E-1
1.579992638E1,3.591447562E-1,3.810495955E-1,-4.026756687E-1,6.605538921E-1
1.580987138E1,3.568883157E-1,3.994338262E-1,-1.366371506E-1,5.527986635E-1
1.581981537E1,2.945529038E-1,2.584007388E-1,9.832552126E-1,1.058453196E0
1.582975937E1,3.297081184E-1,1.674490535E-1,1.653972071E0,1.694806844E0
1.583970437E1,2.725322896E-1,-1.946771979E-1,1.743345300E0,1.775225590E0
1.584964838E1,6.300842643E-2,-5.804408187E-1,2.190132510E0,2.266619072E0
1.585959338E1,-2.302908343E-1,-1.048195851E0,2.673776182E0,2.881115666E0
1.586953737E1,-8.188282925E-1,-1.657790887E0,3.085782691E0,3.597333070E0
1.587948137E1,-1.354443187E0,-2.172897257E0,3.373669184E0,4.235285422E0
1.588942637E1,-1.158766115E0,-2.302715385E0,3.333839706E0,4.214228783E0
1.589937038E1,-6.382849842E-1,-2.164788923E0,2.771880181E0,3.574498363E0
1.590931538E1,-2.388324469E-1,-1.863418751E0,2.097933321E0,2.816148895E0
1.591925937E1,1.169846588E-1,-1.554112737E0,1.644296391E0,2.265538000E0
1.592920337E1,6.448098922E-1,-1.369523156E0,1.295909634E0,1.992675400E0
1.593914837E1,8.908817768E-1,-1.364555361E0,9.796910423E-1,1.901440562E0
1.594909238E1,9.795793605E-1,-1.494206843E0,6.877459967E-1,1.914477571E0
1.595903737E1,9.533195150E-1,-1.763717877E0,4.678468341E-1,2.058737357E0
1.596898137E1,1.020595239E0,-2.064220907E0,3.296554935E-1,2.326219108E0
1.597892537E1,1.163096563E0,-2.157831321E0,1.817149441E-1,2.458058166E0
1.598887037E1,1.299945382E0,-2.025764939E0,1.624999702E-2,2.407040849E0
1.599881438E1,1.518794385E0,-1.541963392E0,-2.929244542E-1,2.184076973E0
1.600875937E1,1.797320656E0,-6.002085006E-1,-7.468970150E-1,2.036778568E0
1.601870338E1,2.027720833E0,5.248823297E-1,-1.232953394E0,2.430499395E0
1.602864737E1,2.243103606E0,1.477726466E0,-1.610790091E0,3.132065455E0
1.603859237E1,2.307035308E0,2.279321260E0,-1.706916416E0,3.664871208E0
1.604853637E1,2.342366524E0,2.914784378E0,-1.392890968E0,3.990337599E0
1.605848137E1,2.459045373E0,3.381895047E0,-6.800409745E-1,4.236339692E0
1.606842538E1,2.765932978E0,3.865437562E0,-6.423868060E-2,4.753537567E0
1.607836937E1,2.953934410E0,4.357374925E0,1.847281605E-2,5.264293493E0
1.608831437E1,2.968713248E0,4.650795808E0,2.439736113E-1,5.522923421E0
1.609825837E1,3.059017062E0,4.597597840E0,4.346122836E-1,5.539348257E0
1.610820337E1,3.136978573E0,4.375672617E0,4.719767225E-1,5.404619084E0
1.611814738E1,3.144565335E0,4.167881284E0,2.737488028E-1,5.228237174E0
1.612809137E1,2.901336951E0,3.918103434E0,-1.138581526E-1,4.876705271E0
1.613803637E1,2.456021778E0,3.658637332E0,-5.433764881E-1,4.439924336E0
1.614798037E1,2.012381247E0,3.507286833E0,-1.128392168E0,4.198095771E0
1.615792537E1,1.752719849E0,3.323128191E0,-1.788027383E0,4.160799174E0
1.616786938E1,1.439686820E0,3.072155170E0,-2.257401218E0,4.075131383E0
1.617781337E1,1.133856391E0,2.784767445E0,-2.325924446E0,3.801379298E0
1.618775837E1,9.152816230E-1,2.381032991E0,-2.005559593E0,3.244892577E0
1.619770237E1,9.687380379E-1,1.617880717E0,-1.731356169E0,2.559997185E0
1.620764737E1,1.437595271E0,7.460690492E-1,-1.618428893E0,2.289674927E0
1.621759138E1,1.797800712E0,1.241200161E-1,-1.380409502E0,2.270027218E0
1.622753537E1,1.835464967E0,-5.668577367E-1,-1.172534261E0,2.250576800E0
1.623748037E1,1.634445879E0,-1.329118896E0,-1.025651619E0,2.343060309E0
1.624742437E1,1.222949247E0,-2.058587700E0,-8.973180994E-1,2.557062367E0
1.625736937E1,6.005950016E-1,-2.793986750E0,-8.157725376E-1,2.971962508E0
1.626731338E1,-1.350244886E-1,-3.380930257E0,-8.004499090E-1,3.477016116E0
1.627725737E1,-7.251979977E-1,-3.649088829E0,-8.003513834E-1,3.805564841E0
1.628720238E1,-8.820144743E-1,-3.571886871E0,-7.226556283E-1,3.749474165E0
1.629714637E1,-6.012095439E-1,-3.284928916E0,-3.087853190E-1,3.353738104E0
1.630709038E1,-4.384096116E-1,-3.164362838E0,3.174432912E-1,3.210321697E0
1.631703537E1,-7.520992827E-1,-3.307963437E0,1.012795054E0,3.540343099E0
1.632697937E1,-1.158793012E0,-3.698334079E0,1.337983567E0,4.100082467E0
1.633692438E1,-1.636134555E0,-4.080402260E0,1.468209538E0,4.634895698E0
1.634686837E1,-2.336585966E0,-4.521730217E0,1.386808695E0,5.275311980E0
1.635681238E1,-3.127924744E0,-5.095805756E0,1.285086730E0,6.115766298E0
1.636675737E1,-3.994325398E0,-5.754722641E0,1.407268102E0,7.145059242E0
1.637670138E1,-4.927719356E0,-6.351484208E0,1.706330963E0,8.217988504E0
1.638664638E1,-5.586910475E0,-6.610334013E0,2.026613663E0,8.889164604E0
1.639659037E1,-5.726702199E0,-6.291687657E0,2.192447423E0,8.785629024E0
1.640653438E1,-5.607299132E0,-5.144449328E0,2.027955891E0,7.875263014E0
1.641647937E1,-5.167357550E0,-3.397467352E0,1.606828310E0,6.389543464E0
1.642642338E1,-4.360031900E0,-1.697297600E0,1.123282579E0,4.811700434E0
1.643636904E1,-3.751851890E0,-4.552987093E-1,9.260416692E-1,3.891174976E0
1.644631304E1,-3.289009103E0,4.796260500E-1,1.111310697E0,3.504658827E0
1.645625704E1,-2.650030639E0,1.192581732E0,1.320837484E0,3.192103575E0
1.646620204E1,-1.839919376E0,1.653434712E0,1.257829642E0,2.775118928E0
1.647614604E1,-1.077751188E0,1.851053059E0,9.991195858E-1,2.363511159E0
1.648609104E1,-4.781852961E-1,1.838944645E0,7.083501229E-1,2.027840842E0
1.649603504E1,-1.683097637E-1,1.745252370E0,4.910532635E-1,1.820815015E0
1.650597904E1,-5.084329426E-2,1.599654361E0,3.906454611E-1,1.647447417E0
1.651592404E1,7.640556693E-2,1.454794271E0,3.690844381E-1,1.502826505E0
1.652586804E1,2.106073523E-1,1.376531044E0,3.385233808E-1,1.433105457E0
1.653581304E1,3.401699567E-1,1.332216750E0,2.072644991E-1,1.390494747E0
1.654575704E1,4.873502219E-1,1.277882084E0,2.191536427E-2,1.367835203E0
1.655570104E1,7.173101038E-1,1.235940591E0,-1.624768737E-1,1.438221702E0
1.656564604E1,9.699291158E-1,1.246785421E0,-2.517401755E-1,1.599565407E0
1.657559004E1,1.068851141E0,1.334032896E0,-2.843736322E-1,1.732903601E0
1.658553504E1,9.329887462E-1,1.423323387E0,-2.183993518E-1,1.715813434E0
1.659547904E1,5.817359769E-1,1.391392327E0,5.899782121E-2,1.509261441E0
1.660542304E1,3.613579273E-2,1.259308988E0,4.086338353E-1,1.324441971E0
1.661536804E1,-5.622659183E-1,1.198728325E0,4.568376964E-1,1.400640297E0
1.662531204E1,-6.948562109E-1,1.202929550E0,-2.118247426E-1,1.405252425E0
1.663525704E1,-3.132300800E-1,1.323344770E0,-1.140583759E0,1.774904441E0
1.664520104E1,2.541626769E-1,1.433492280E0,-1.981143813E0,2.458542168E0
1.665514504E1,1.117982370E0,1.600189381E0,-2.763430955E0,3.383347644E0
1.666509004E1,1.741942846E0,1.688459533E0,-3.260032057E0,4.063627626E0
1.667503404E1,1.623223318E0,1.740915490E0,-3.210407030E0,3.996542753E0
1.668497904E1,1.787492071E0,1.766225747E0,-2.869512895E0,3.814287030E0
1.669492304E1,2.397925013E0,1.620534768E0,-2.284152522E0,3.686940472E0
1.670486704E1,2.541025091E0,1.475644273E0,-1.297390880E0,3.212095520E0
1.671481204E1,2.494829164E0,1.205619854E0,1.378913784E-1,2.774293751E0
1.672475604E1,2.557024827E0,3.766355324E-1,1.220509788E0,2.858299220E0
1.673470104E1,2.733033035E0,-5.102128351E-1,1.532702572E0,3.174738396E0
1.674464504E1,2.694459538E0,-7.072341818E-1,8.302962904E-1,2.906834071E0
1.675458904E1,2.125768114E0,-1.711672980E-1,-4.506624520E-2,2.133124302E0
1.676453404E1,1.954715422E0,7.661630058E-1,-7.233210415E-2,2.100749882E0
1.677447804E1,2.197339203E0,1.873872988E0,1.222214252E-1,2.890439002E0
1.678442304E1,2.606042036E0,3.117610255E0,-2.475067914E-2,4.063442062E0
1.679436704E1,2.990704626E0,4.206730769E0,-2.598233664E-1,5.168017619E0
1.680431104E1,3.152591808E0,4.957874032E0,-2.654951656E-1,5.881312584E0
1.681425604E1,3.310704612E0,5.428360299E0,-6.730772330E-1,6.393816820E0
1.682420004E1,3.149734274E0,5.302185572E0,-1.740825443E0,6.408156603E0
1.683414504E1,2.618645709E0,4.331850659E0,-2.587341471E0,5.684766606E0
1.684408904E1,1.892291132E0,2.764408025E0,-2.888561954E0,4.423404528E0
1.685403304E1,1.253041357E0,1.259389095E0,-2.828340896E0,3.340012838E0
1.686397804E1,1.056247467E0,4.648624152E-1,-2.439289532E0,2.698497582E0
1.687392204E1,1.062027440E0,5.341472429E-1,-2.125909178E0,2.435714555E0
1.688386704E1,1.138873887E0,8.993333423E-1,-2.080175035E0,2.536328521E0
1.689381104E1,1.015926822E0,9.922128546E-1,-2.026159772E0,2.474250812E0
1.690375504E1,7.306598818E-1,5.966416991E-1,-1.826044079E0,2.055305855E0
1.691370004E1,-4.449146390E-2,-3.854309142E-1,-1.552725778E0,1.600466751E0
1.692364404E1,-1.237572548E0,-1.799140309E0,-9.389084673E-1,2.376981442E0
1.693358904E1,-3.107223262E0,-3.253921716E0,-3.562872219E-1,4.513289656E0
1.694353304E1,-5.001744522E0,-3.908706374E0,2.696472734E-1,6.353592954E0
1.695347704E1,-6.251547691E0,-4.119354656E0,1.120318187E0,7.570075572E0
1.696342204E1,-6.815292370E0,-4.243098696E0,1.598709451E0,8.185839514E0
1.697336604E1,-6.854752890E0,-4.123135466E0,1.697861272E0,8.177445576E0
1.698331104E1,-6.485506484E0,-4.257038459E0,1.816777850E0,7.967738233E0
1.699325504E1,-5.638831412E0,-4.499404378E0,2.281337380E0,7.566079545E0
1.700319904E1,-4.273932819E0,-3.942196301E0,2.832546798E0,6.467668419E0
1.701314404E1,-3.419904288E0,-3.097035073E0,2.795829207E0,5.394815339E0
1.702308804E1,-2.626860462E0,-2.292402066E0,2.533283670E0,4.309643752E0
1.703303304E1,-1.571484230E0,-1.562332168E0,2.075854820E0,3.036382341E0
1.704297704E1,-5.696316558E-1,-1.047821630E0,1.534559502E0,1.943523413E0
1.705292104E1,3.403962439E-1,-7.149729717E-1,9.491217989E-1,1.236077725E0
1.706286604E1,9.366707379E-1,-4.409502268E-1,4.663750899E-1,1.135471223E0
1.707281004E1,1.220113932E0,-1.050984389E-1,1.532391500E-1,1.234182290E0
1.708275504E1,1.283923427E0,1.446226931E-1,-8.950040638E-2,1.295139148E0
1.709269904E1,1.173343223E0,2.020289022E-1,1.733699441E-2,1.190735306E0
1.710264304E1,9.193957239E-1,2.610512817E-1,4.004942188E-1,1.036258601E0
1.711258804E1,5.729493660E-1,4.432236242E-1,8.993272027E-1,1.154775985E0
1.712253204E1,1.329200757E-1,5.177323544E-1,1.283680767E0,1.390521791E0
1.713247704E1,-4.280653024E-1,4.298896337E-1,1.550189255E0,1.664671658E0
1.714242104E1,-1.012421417E0,2.501187426E-1,1.715992025E0,2.008030165E0
1.715236504E1,-1.517706218E0,6.809258044E-2,1.945512489E0,2.468418038E0
1.716231004E1,-1.588031266E0,-1.181535172E-1,2.182219473E0,2.701459862E0
1.717225404E1,-1.552292499E0,-1.455529851E-1,2.297469555E0,2.776538138E0
1.718219904E1,-1.514420668E0,-1.286527777E-1,1.924470114E0,2.452265629E0
1.719214304E1,-1.289843733E0,-2.372162765E-1,1.321959857E0,1.862134872E0
1.720208704E1,-9.428003740E-1,-3.378527051E-1,7.718660876E-1,1.264434361E0
1.721203204E1,-2.209908378E-1,-5.249133199E-1,3.656176239E-1,6.767918371E-1
1.722197604E1,5.707975906E-1,-1.016391676E0,-5.756086797E-2,1.167122608E0
1.723192104E1,1.153525255E0,-1.464025855E0,-3.834726816E-1,1.902903969E0
1.724186504E1,1.646449628E0,-1.758344285E0,-6.013194716E-1,2.482771860E0
1.725180904E1,2.036708003E0,-1.842381054E0,-6.867858839E-1,2.830940177E0
1.726175404E1,2.307764456E0,-1.733020579E0,-6.655365175E-1,2.961769060E0
1.727169804E1,2.580453451E0,-1.470129763E0,-5.645352226E-1,3.023031847E0
1.728164304E1,2.723118496E0,-1.141844273E0,-5.150122297E-1,2.997402256E0
1.729158704E1,2.713846566E0,-7.498083436E-1,-5.880003914E-1,2.876268450E0
1.730153104E1,2.551045464E0,4.835179567E-2,-6.984528333E-1,2.645374684E0
1.731147604E1,2.455594931E0,1.144485460E0,-6.496130875E-1,2.785999030E0
1.732142004E1,2.450814832E0,2.133801019E0,-4.689455259E-1,3.283216417E0
1.733136504E1,2.712593508E0,2.978139544E0,4.333254576E-2,4.028567536E0
1.734130904E1,2.856396421E0,3.854334285E0,4.970197624E-1,4.823061469E0
1.735125304E1,2.954623797E0,4.641256660E0,7.713547486E-1,5.555722574E0
1.736119804E1,3.179301889E0,5.240875177E0,9.083918488E-1,6.196766001E0
1.737114204E1,3.268952569E0,5.417502020E0,9.448337433E-1,6.397506533E0
1.738108704E1,3.105343966E0,5.358865557E0,8.211280024E-1,6.247787801E0
1.739103104E1,2.881856952E0,5.110909114E0,4.839772555E-1,5.887336024E0
1.740097504E1,2.679068497E0,4.691043947E0,-1.745829490E-1,5.404977385E0
1.741092004E1,2.245982775E0,4.178427322E0,-9.413824242E-1,4.836309996E0
1.742086404E1,1.747015305E0,3.681971816E0,-1.553101461E0,4.361318961E0
1.743080904E1,1.330820435E0,3.188682577E0,-1.938644934E0,3.961959590E0
1.744075204E1,1.210398198E0,2.756431253E0,-2.206844437E0,3.732712073E0
1.745069604E1,1.253543633E0,2.379260700E0,-2.469436168E0,3.651077664E0
1.746064104E1,1.207174628E0,2.037185721E0,-2.472126472E0,3.423274096E0
1.747058504E1,1.297786590E0,1.556779652E0,-2.306103846E0,3.070167401E0
1.748053004E1,1.736915994E0,9.945143187E-1,-2.123552897E0,2.918118025E0
1.749047404E1,2.041362972E0,5.926217383E-1,-1.669401119E0,2.702825078E0
1.750041804E1,1.957463028E0,1.303151411E-1,-1.414023098E0,2.418285522E0
1.751036304E1,1.687909895E0,-4.815649867E-1,-1.352164527E0,2.215692568E0
1.752030704E1,1.312292948E0,-1.078049396E0,-1.192016014E0,2.074898903E0
1.753025204E1,8.199761009E-1,-1.670645406E0,-9.974431890E-1,2.111471003E0
1.754019604E1,2.804242766E-1,-2.351679384E0,-9.241781616E-1,2.542270437E0
1.755014004E1,-1.857824135E-1,-2.963446076E0,-7.317305070E-1,3.058097004E0
1.756008504E1,-5.986221510E-1,-3.445013402E0,-3.069510475E-1,3.510083298E0
1.757002904E1,-8.548863173E-1,-3.791865556E0,2.192325801E-1,3.893216914E0
1.757997404E1,-1.040272874E0,-4.169064760E0,7.082998368E-1,4.354877413E0
1.758991804E1,-1.265068495E0,-4.580833288E0,1.156504119E0,4.891005386E0
1.759986204E1,-1.647215028E0,-5.098295501E0,1.509635599E0,5.566411232E0
1.760980704E1,-2.257817540E0,-5.596837878E0,1.799512484E0,6.297664604E0
1.761975104E1,-2.891049945E0,-6.131580952E0,1.872803824E0,7.032911838E0
1.762969604E1,-3.437334838E0,-6.738328394E0,1.814495974E0,7.778993250E0
1.763964004E1,-4.135813399E0,-7.319131156E0,1.912957824E0,8.621719143E0
1.764958404E1,-5.264610779E0,-7.520601649E0,2.166454503E0,9.432343342E0
1.765952904E1,-6.194813327E0,-7.160623664E0,2.201427284E0,9.720932337E0
1.766947304E1,-6.614227089E0,-6.110247386E0,2.030759923E0,9.230769685E0
1.767941804E1,-6.403628508E0,-4.641499904E0,1.804550445E0,8.112113272E0
1.768936204E1,-5.800690527E0,-3.320558925E0,1.486244105E0,6.847119373E0
1.769930604E1,-5.206033958E0,-2.205308374E0,1.297020898E0,5.800727351E0
1.770925104E1,-4.590339691E0,-1.290695087E0,1.207459680E0,4.918848561E0
1.771919504E1,-3.770090525E0,-5.591768342E-1,9.532467172E-1,3.928732697E0
1.772914004E1,-2.877259287E0,7.965018690E-2,6.010733038E-1,2.940451372E0
1.773908404E1,-1.997119430E0,6.029613698E-1,3.638266218E-1,2.117644503E0
1.774902804E1,-9.913363570E-1,1.084487180E0,1.712582222E-1,1.479253053E0
1.775897304E1,-1.659176677E-1,1.503193429E0,4.124947518E-2,1.512884886E0
1.776891704E1,4.044419664E-1,1.821789499E0,-4.763346523E-2,1.866750982E0
1.777886204E1,5.903214437E-1,2.007739727E0,-8.856602132E-2,2.094598329E0
1.778880604E1,7.069353890E-1,1.983742170E0,-1.273418319E-1,2.109788279E0
1.779875004E1,6.801568955E-1,1.797870294E0,-1.257262462E-1,1.926332807E0
1.780869504E1,6.803194481E-1,1.578928905E0,-5.383253708E-2,1.720101445E0
1.781863904E1,8.233785957E-1,1.344699971E0,8.992769167E-2,1.579321789E0
1.782858404E1,1.133478661E0,1.177180751E0,2.612552033E-1,1.654926789E0
1.783852804E1,1.359046115E0,1.067284672E0,3.718482707E-1,1.767589898E0
1.784847204E1,1.277227196E0,1.043434464E0,5.120167011E-1,1.726912242E0
1.785841704E1,9.580914277E-1,1.081302786E0,7.121480356E-1,1.610686104E0
1.786836104E1,5.975427550E-1,1.111615337E0,8.920342630E-1,1.545467932E0
1.787830604E1,3.497015029E-1,1.076603964E0,9.776091412E-1,1.495689429E0
1.788825004E1,2.594286793E-1,1.095123265E0,7.906034902E-1,1.375373435E0
1.789819404E1,3.275931805E-1,1.121708801E0,2.239264324E-1,1.189828127E0
1.790813904E1,2.453444910E-1,1.031181039E0,-4.646618557E-1,1.157341304E0
