"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.221123917E0,6.123108337E0,5.042134164E0,1.256559335E0,8.030847651E0
3.231067917E0,5.793071020E0,4.863042135E0,2.502487847E0,7.966887477E0
3.241011917E0,5.441366261E0,4.295506706E0,2.569924954E0,7.393534941E0
3.250954917E0,4.749984466E0,3.248136481E0,1.857927631E0,6.046870108E0
3.260898917E0,4.010095339E0,2.225110554E0,5.043799451E-1,4.613716586E0
3.270841917E0,2.978062946E0,1.279591225E0,-9.063669580E-1,3.365666899E0
3.280785917E0,1.539615735E0,2.690356547E-1,-2.204672489E0,2.702476194E0
3.290729917E0,-1.912975073E-2,-7.536733532E-1,-3.229763360E0,3.316588734E0
3.300672917E0,-1.641527442E0,-1.766088338E0,-3.538289355E0,4.281725344E0
3.310616917E0,-2.891009014E0,-3.401861535E0,-3.491619803E0,5.667627711E0
3.320559917E0,-2.994680148E0,-5.666955349E0,-3.503242899E0,7.304464589E0
3.330503917E0,-1.437788814E0,-7.167017595E0,-3.526869743E0,8.116168311E0
3.340447917E0,8.401747227E-1,-7.203121812E0,-2.977098155E0,7.839258309E0
3.350390917E0,2.392575395E0,-6.651613017E0,-1.879873985E0,7.314526570E0
3.360334917E0,2.451619409E0,-6.323474291E0,-5.858991945E-1,6.807352107E0
3.370277917E0,1.398533531E0,-6.671693525E0,4.350784528E-1,6.830569800E0
3.380221917E0,-4.776216245E-1,-7.405226728E0,1.180593625E0,7.513940818E0
3.390165917E0,-2.903559478E0,-7.896108084E0,1.723096100E0,8.587679587E0
3.400108917E0,-5.173823985E0,-7.852802435E0,2.142959075E0,9.645062691E0
3.410052917E0,-6.944801180E0,-7.171228759E0,2.952525816E0,1.041029270E1
3.419995917E0,-7.802198292E0,-5.535024623E0,3.891802658E0,1.032748390E1
3.429939917E0,-7.421598347E0,-3.007228857E0,4.642261797E0,9.256032736E0
3.439883917E0,-6.106285313E0,-4.103768903E-1,4.204674888E0,7.425255580E0
3.449826917E0,-4.437094109E0,1.530213997E0,2.800620708E0,5.465604757E0
3.459770916E0,-3.444328108E0,2.903481710E0,2.073428371E0,4.959103484E0
3.469713917E0,-3.945583009E0,4.105747016E0,2.838392259E0,6.362488071E0
3.479657917E0,-4.391294038E0,4.612521688E0,3.878362833E0,7.456575482E0
3.489601917E0,-5.076445625E0,4.658558571E0,4.405803904E0,8.178237964E0
3.499544917E0,-5.853643497E0,4.183757644E0,4.883768175E0,8.695985384E0
3.509488916E0,-5.769086326E0,3.113192684E0,4.684516116E0,8.057233829E0
3.519431917E0,-5.213314326E0,1.723048153E0,3.489106085E0,6.505490179E0
3.529375917E0,-4.059465719E0,5.633891684E-1,2.204071687E0,4.653450471E0
3.539319917E0,-3.205722533E0,-1.963834155E-1,1.325336332E0,3.474440933E0
3.549262917E0,-2.316931136E0,-7.337396103E-1,1.949368143E-1,2.438143569E0
3.559206916E0,-1.030265949E0,-1.111618261E0,-1.047319354E0,1.842286870E0
3.569149917E0,5.299530351E-1,-1.279578361E0,-2.218300741E0,2.615153758E0
3.579093917E0,1.973665663E0,-1.177104737E0,-3.156712341E0,3.904582502E0
3.589037917E0,3.254965444E0,-7.578044111E-1,-3.789529009E0,5.052682226E0
3.598980917E0,4.298367164E0,-9.087450206E-2,-3.959318703E0,5.844691869E0
3.608924916E0,5.022068859E0,7.119984931E-1,-3.613251829E0,6.227656562E0
3.618867917E0,5.159850894E0,1.555324280E0,-2.896226485E0,6.118106138E0
3.628811917E0,5.378025713E0,2.239964236E0,-1.627278362E0,6.048854041E0
3.638755917E0,6.080585046E0,2.668818913E0,-6.376727808E-1,6.671037060E0
3.648698917E0,6.269764107E0,2.624858961E0,-1.266781729E-1,6.798225789E0
3.658642916E0,6.129198212E0,2.484759089E0,-6.291004702E-2,6.614004545E0
3.668585917E0,6.313341651E0,2.932058222E0,-2.082251966E-1,6.964094051E0
3.678529917E0,6.428325393E0,3.080766950E0,1.170271973E-1,7.129389014E0
3.688473917E0,6.569389470E0,3.108554673E0,3.219475476E-1,7.274863599E0
3.698416917E0,6.746546071E0,3.165031759E0,8.475115165E-2,7.452549408E0
3.708360916E0,6.635260109E0,2.973105676E0,-3.810664062E-1,7.280882205E0
3.718303917E0,6.140287457E0,2.535556190E0,-9.560875869E-1,6.711652458E0
3.728247917E0,5.401665421E0,2.080216550E0,-1.746133106E0,6.046012822E0
3.738191917E0,4.627485298E0,1.690348769E0,-2.766407772E0,5.650124875E0
3.748134917E0,3.951135525E0,1.590532705E0,-3.316450086E0,5.398157778E0
3.758078916E0,3.311627303E0,1.910984681E0,-3.006007374E0,4.863621919E0
3.768021917E0,2.743059840E0,2.067597674E0,-2.256722356E0,4.110004042E0
3.777965917E0,1.716956524E0,1.532556392E0,-1.124961607E0,2.561680584E0
3.787909917E0,-2.251078624E-1,4.991317767E-1,4.490654312E-2,5.493839075E-1
3.797852917E0,-2.542785687E0,-7.619138342E-1,7.994196296E-2,2.655684932E0
3.807796916E0,-4.654738001E0,-1.853635774E0,-6.346567869E-3,5.010248668E0
3.817739916E0,-7.844844375E0,-3.570188255E0,2.765638717E-1,8.623474649E0
3.827683917E0,-1.159530814E1,-5.584334192E0,1.525893782E-1,1.287086798E1
3.837627917E0,-1.251337596E1,-7.441581792E0,-4.958498076E-1,1.456734651E1
3.847570917E0,-1.306816563E1,-8.410596988E0,-4.178643596E-1,1.554637273E1
3.857514916E0,-9.330227770E0,-5.310370504E0,-8.971651947E-1,1.077302606E1
3.867457916E0,-4.552688885E0,2.960953993E-1,-4.440371473E0,6.366439145E0
3.877401917E0,-2.761278595E0,1.344408195E0,-5.433839141E0,6.241690530E0
3.887345917E0,-2.719417793E0,5.702181315E-1,-2.057439891E0,3.457374836E0
3.897288917E0,-2.861507472E0,5.999912766E-1,3.152231619E0,4.299392833E0
3.907232917E0,-4.203615957E0,8.375551701E-2,6.940154983E0,8.114379415E0
3.917175916E0,-5.529073327E0,-3.132341731E-1,7.754204346E0,9.528717256E0
3.927119917E0,-5.757634555E0,-2.755535460E-1,4.581915023E0,7.363438782E0
3.937063917E0,-3.672631474E0,1.067827878E0,1.253197478E0,4.024795925E0
3.947006917E0,-1.818731990E0,2.594819475E0,8.461996937E-1,3.279775614E0
3.956950917E0,-5.829890352E-1,2.958014597E0,1.024583187E0,3.184257728E0
3.966893916E0,3.798386371E-1,2.535483100E0,1.210230968E0,2.835068065E0
3.976837917E0,1.028462668E0,2.116080447E0,1.744231592E0,2.928801080E0
3.986781208E0,1.402158805E0,2.141825738E0,2.733241780E0,3.744873487E0
3.996725208E0,1.389853340E0,2.342430258E0,4.048305724E0,4.879287966E0
4.006669208E0,1.231345264E0,2.324334880E0,4.995132490E0,5.645360253E0
4.016612208E0,9.345446903E-1,1.860151327E0,5.013019708E0,5.428066260E0
4.026556208E0,1.543431044E-1,8.768771106E-1,3.911856853E0,4.011902205E0
4.036500209E0,-1.531353035E0,-6.691992134E-1,3.015109442E0,3.447282213E0
4.046443208E0,-2.911529233E0,-2.010294376E0,2.516842761E0,4.341979207E0
4.056387208E0,-3.620731003E0,-2.512147447E0,1.915508087E0,4.805179395E0
4.066330208E0,-3.201371035E0,-2.398874601E0,1.427710991E0,4.247556301E0
4.076274208E0,-1.742703568E0,-1.704290870E0,5.024576730E-1,2.488792239E0
4.086217208E0,-5.190105557E-2,-8.630993164E-1,-9.373846829E-2,8.697246978E-1
4.096161209E0,1.178838437E0,-3.077296042E-1,-3.929223669E-1,1.280134975E0
4.106105208E0,2.170505161E0,2.356726116E-1,-4.349309568E-1,2.226162432E0
4.116048208E0,3.247038374E0,7.463584864E-1,-3.299192029E-1,3.348007747E0
4.125992208E0,4.029415124E0,1.236453976E0,-1.104207573E0,4.357095253E0
4.135936209E0,4.845937275E0,1.783333531E0,-2.125127259E0,5.583865366E0
4.145879209E0,5.761980205E0,2.208134333E0,-2.737100358E0,6.750406765E0
4.155823208E0,6.315753043E0,2.683035833E0,-3.009833207E0,7.493097738E0
4.165766208E0,6.442642300E0,3.159142444E0,-2.960097960E0,7.762087395E0
4.175710208E0,6.285610646E0,3.625651435E0,-2.743522940E0,7.757652199E0
4.185654209E0,6.022395310E0,3.906922973E0,-2.413274100E0,7.573452599E0
4.195597209E0,5.730594106E0,3.895472370E0,-1.537358710E0,7.097738062E0
4.205541208E0,5.431514872E0,3.772663885E0,-2.376337677E-1,6.617462988E0
4.215484208E0,5.111024889E0,3.501389916E0,1.019879394E0,6.278730822E0
4.225428208E0,4.773711882E0,3.058173893E0,1.833734776E0,5.958467582E0
4.235371208E0,4.237380120E0,2.513923831E0,2.053100526E0,5.337642277E0
4.245315209E0,3.410682060E0,1.880483850E0,1.527498550E0,4.183565876E0
4.255259208E0,2.314874085E0,1.210580047E0,8.465882412E-1,2.746062223E0
4.265202208E0,1.213430564E0,5.484542102E-1,2.314152539E-1,1.351580103E0
4.275146208E0,3.037125671E-1,-2.223766279E-1,-4.007731310E-1,5.498288739E-1
4.285089208E0,-6.418933010E-1,-1.199582604E0,-1.106142636E0,1.753447166E0
4.295033209E0,-1.645581316E0,-2.700695886E0,-2.278944261E0,3.898112759E0
4.304977208E0,-2.180770533E0,-4.461661770E0,-3.902466810E0,6.315966519E0
4.314920208E0,-1.689543607E0,-5.529231201E0,-5.159580753E0,7.749079224E0
4.324864208E0,-3.642072755E-1,-5.675618584E0,-5.236698511E0,7.730996349E0
4.334808209E0,5.473110795E-1,-5.719642271E0,-4.291835824E0,7.171730047E0
4.344751209E0,2.220059144E-1,-6.022968337E0,-3.001725750E0,6.733185850E0
4.354695208E0,-8.281844223E-1,-6.579254892E0,-1.153701403E0,6.730788312E0
4.364638208E0,-2.526012365E0,-7.293986374E0,7.187853563E-1,7.752394990E0
4.374582208E0,-4.525915069E0,-8.023202578E0,2.067936666E0,9.440977115E0
4.384525208E0,-6.003557920E0,-8.212995012E0,2.869442144E0,1.057022672E1
4.394469209E0,-6.701264648E0,-7.140108708E0,3.326408479E0,1.034181288E1
4.404413208E0,-6.326575069E0,-4.894929925E0,3.599215003E0,8.771558569E0
4.414356208E0,-5.564620889E0,-2.165727401E0,3.646546167E0,6.996619167E0
4.424300208E0,-4.747609327E0,-1.081243730E-1,3.140634837E0,5.693423608E0
4.434243208E0,-3.314472558E0,1.360076979E0,2.344700148E0,4.281723544E0
4.444187209E0,-1.893631899E0,3.189142753E0,2.044315669E0,4.235056059E0
4.454131208E0,-1.417552770E0,5.001635179E0,2.315747659E0,5.691089310E0
4.464074208E0,-1.302028745E0,6.200841807E0,2.880328490E0,6.960029467E0
4.474018208E0,-1.564630709E0,6.492443036E0,4.026043620E0,7.798006992E0
4.483961208E0,-2.695773992E0,5.668138241E0,5.305856454E0,8.218704353E0
4.493905209E0,-3.507400854E0,3.978588787E0,5.858943998E0,7.903053476E0
4.503849208E0,-3.741130435E0,1.958202701E0,5.454932971E0,6.898326498E0
4.513792208E0,-3.755150889E0,2.353515995E-1,4.390112024E0,5.781836400E0
4.523736208E0,-3.741736792E0,-9.956539410E-1,3.101345640E0,4.960873489E0
4.533679208E0,-3.088755416E0,-1.701136882E0,1.376560280E0,3.785392306E0
4.543623209E0,-2.104918113E0,-1.929850722E0,-2.950904091E-1,2.870902719E0
4.553567208E0,-1.230497417E0,-1.695208974E0,-1.671367830E0,2.679799952E0
4.563510208E0,-4.366612941E-1,-1.123131428E0,-2.684053541E0,2.942148993E0
4.573454208E0,3.541225827E-1,-4.773158151E-1,-3.392991893E0,3.444651968E0
4.583397208E0,1.104528512E0,-3.506926060E-2,-3.898004215E0,4.051623125E0
4.593341209E0,1.842674584E0,8.762754321E-2,-4.037128186E0,4.438640805E0
4.603285208E0,2.549670784E0,1.536215580E-1,-3.899263705E0,4.661403022E0
4.613228208E0,3.143459042E0,4.289312750E-1,-3.518076700E0,4.737317854E0
4.623172208E0,3.884269105E0,9.614360350E-1,-2.723312916E0,4.840282943E0
4.633115208E0,4.242394692E0,1.411192753E0,-1.674927907E0,4.774385950E0
4.643059209E0,4.326666518E0,1.898452343E0,-1.160981186E0,4.865392253E0
4.653003208E0,4.617433934E0,2.235577655E0,-1.003286604E0,5.227340394E0
4.662946208E0,5.126101935E0,2.696214287E0,-7.957902628E-1,5.846347122E0
4.672890208E0,5.370173487E0,2.989674346E0,-6.991217548E-1,6.185926544E0
4.682833208E0,5.686909558E0,2.946456406E0,-9.449857709E-1,6.474221480E0
4.692777209E0,6.433153439E0,2.830027233E0,-1.206760646E0,7.130973886E0
4.702721208E0,7.077751077E0,2.624731199E0,-1.193920306E0,7.642592484E0
4.712664208E0,7.622139133E0,2.200527398E0,-1.289679426E0,8.037574187E0
4.722608208E0,7.729227964E0,1.797700725E0,-1.476639030E0,8.071750470E0
4.732551208E0,7.276248261E0,1.475698652E0,-1.822157289E0,7.644719252E0
4.742495209E0,6.256913096E0,1.330367861E0,-1.978612554E0,6.695800757E0
4.752439208E0,4.484617939E0,1.309381619E0,-1.774340806E0,4.997455710E0
4.762382208E0,2.659266316E0,1.250421220E0,-1.583427168E0,3.338037173E0
4.772326208E0,1.118334957E0,1.034602244E0,-1.485313375E0,2.127729001E0
4.782269208E0,-7.188987923E-1,8.073735970E-1,-1.114823120E0,1.552899928E0
4.792213209E0,-2.615465993E0,7.001572967E-1,-5.805466533E-1,2.769100399E0
4.802157208E0,-4.572682854E0,2.820930719E-1,6.250205755E-2,4.581802210E0
4.812100208E0,-7.489782729E0,-8.838908458E-1,4.785368599E-1,7.556924367E0
4.822044208E0,-1.055791151E1,-2.675479476E0,-1.866267514E-1,1.089323255E1
4.831987208E0,-1.075299684E1,-4.524452096E0,-1.234321496E0,1.173120443E1
4.841931209E0,-9.486828484E0,-5.961670806E0,-1.568823308E0,1.131382517E1
4.851875208E0,-6.660998967E0,-5.073449512E0,-1.538871385E0,8.513337908E0
4.861818208E0,-3.065931979E0,-1.458438256E0,-3.615290753E0,4.959567348E0
4.871762208E0,-2.570956403E0,3.489314246E-1,-6.705940667E0,7.190355359E0
4.881705208E0,-4.914834432E0,-1.573095723E0,-4.324657999E0,6.732970701E0
4.891649208E0,-5.805936649E0,-2.653732511E0,7.392810166E-1,6.426331227E0
4.901593208E0,-4.884245893E0,-1.479458411E0,5.423220597E0,7.446876981E0
4.911536208E0,-5.790507601E0,-9.449153119E-1,7.695124079E0,9.676661501E0
4.921480208E0,-7.483845466E0,-1.316184270E0,7.335581712E0,1.056177272E1
4.931423208E0,-5.775932831E0,-1.397443610E-1,4.883511482E0,7.565025641E0
4.941367208E0,-2.114458430E0,2.604448670E0,3.065485252E0,4.544368730E0
4.951311208E0,4.934897983E-1,4.210885216E0,2.569619145E0,4.957623325E0
4.961254208E0,1.726600336E0,3.869068683E0,2.387132807E0,4.863048862E0
4.971198208E0,2.366843553E0,2.525490208E0,2.212880372E0,4.108149065E0
4.981141208E0,2.464341196E0,1.582105113E0,2.276776990E0,3.709413374E0
4.991085667E0,2.324875163E0,1.249649388E0,2.968380834E0,3.972147138E0
5.001029667E0,1.964401335E0,8.701873112E-1,3.739332417E0,4.312621648E0
5.010972667E0,1.311719921E0,2.253224552E-1,4.382609754E0,4.580245366E0
5.020916667E0,2.812884951E-1,-1.083463333E0,5.198225001E0,5.317382737E0
5.030859667E0,-5.549592376E-1,-2.602235498E0,5.171829500E0,5.816135291E0
5.040803667E0,-1.386800508E0,-3.543530214E0,4.218803515E0,5.681384086E0
5.050747667E0,-2.417912550E0,-3.703056291E0,3.290377352E0,5.512305335E0
5.060690667E0,-3.106719232E0,-2.980450948E0,2.362443523E0,4.910797455E0
5.070634667E0,-2.486637799E0,-1.811094941E0,1.087358602E0,3.262787330E0
5.080577667E0,-1.320925777E0,-8.055182755E-1,1.066918051E-1,1.550834531E0
5.090521667E0,4.330857217E-2,6.442754567E-2,-3.127981170E-1,3.222874540E-1
5.100465667E0,1.737512995E0,7.013220620E-1,-2.897248578E-1,1.895981154E0
5.110408667E0,2.759075949E0,1.498029168E0,-1.437974755E0,3.453167079E0
5.120352667E0,3.357472397E0,2.560274125E0,-2.736651292E0,5.031588694E0
5.130295667E0,4.299626069E0,3.165928722E0,-3.350093211E0,6.303412848E0
5.140239667E0,5.140750380E0,3.654935460E0,-3.499978983E0,7.213578901E0
5.150183666E0,5.674297113E0,4.079010623E0,-3.336284426E0,7.743821354E0
5.160126667E0,5.981370660E0,4.339343866E0,-2.987485149E0,7.970681757E0
5.170070667E0,6.185158989E0,4.332617229E0,-2.652504304E0,8.003970444E0
5.180013667E0,6.252295550E0,4.151508495E0,-1.983949161E0,7.762878120E0
5.189957667E0,6.006227759E0,3.890052001E0,-6.605716467E-1,7.186350351E0
5.199901666E0,5.485909765E0,3.706210279E0,6.196608715E-1,6.649449615E0
5.209844667E0,5.135556298E0,3.516783881E0,1.776036206E0,6.472712875E0
5.219788667E0,4.753698617E0,3.178534734E0,2.559290623E0,6.265038076E0
5.229731667E0,4.472560396E0,2.527710981E0,2.558132290E0,5.739090530E0
5.239675667E0,4.273859729E0,1.514061649E0,1.638078754E0,4.820950286E0
5.249619666E0,3.888203697E0,6.037039661E-1,9.139570825E-1,4.039542550E0
5.259562667E0,3.109142902E0,-1.200702345E-1,3.166606414E-1,3.127532640E0
5.269506667E0,1.966561881E0,-6.323921603E-1,-3.296860452E-1,2.091883927E0
5.279449667E0,4.357403576E-1,-9.537235576E-1,-9.840647596E-1,1.437999212E0
5.289393667E0,-1.073340633E0,-1.377749019E0,-1.873941985E0,2.561622735E0
5.299337666E0,-2.189191693E0,-2.265816531E0,-3.121179396E0,4.434889586E0
5.309280667E0,-2.735701704E0,-3.653458453E0,-4.287912927E0,6.262429221E0
5.319224667E0,-2.325008479E0,-4.593361532E0,-5.092058861E0,7.241111657E0
5.329167667E0,-1.030726125E0,-4.556287261E0,-4.537710072E0,6.512523524E0
5.339111667E0,3.592260325E-1,-5.015507698E0,-3.232413318E0,5.977696602E0
5.349055666E0,7.388407212E-1,-5.690044250E0,-1.998148540E0,6.075778696E0
5.358998667E0,6.009171832E-1,-6.468558329E0,-7.974555498E-1,6.545172547E0
5.368942667E0,-4.308246034E-1,-7.172623320E0,5.014227158E-1,7.203024356E0
5.378885667E0,-1.931899002E0,-7.618724359E0,1.776623851E0,8.058137932E0
5.388829667E0,-3.543287555E0,-7.596710177E0,2.907842563E0,8.872454034E0
5.398773666E0,-5.126841023E0,-6.880146763E0,4.042943242E0,9.485057112E0
5.408716667E0,-6.635482888E0,-5.703306904E0,5.069535971E0,1.011224692E1
5.418660667E0,-7.518994249E0,-3.864453476E0,5.454075184E0,1.006062678E1
5.428603667E0,-6.696103896E0,-1.142468171E0,4.451368917E0,8.121436211E0
5.438547667E0,-4.150218015E0,6.554325289E-1,2.288914202E0,4.784666090E0
5.448491666E0,-2.223893164E0,1.917544672E0,6.615234272E-1,3.010031830E0
5.458434667E0,-1.098498863E0,3.164616022E0,-1.096662837E-1,3.351644524E0
5.468378667E0,-1.217646407E0,4.230847026E0,5.076235418E-1,4.431750330E0
5.478321667E0,-2.133115726E0,4.868750187E0,2.376016080E0,5.822401866E0
5.488265667E0,-3.222488254E0,4.692108725E0,4.574092033E0,7.302234779E0
5.498209666E0,-4.523713008E0,3.448398939E0,6.084667572E0,8.329382575E0
5.508152667E0,-5.405490085E0,1.448177562E0,6.026638634E0,8.224166495E0
5.518096667E0,-5.449670477E0,-2.109207630E-2,5.131301279E0,7.485292646E0
5.528039667E0,-4.798052087E0,-3.206361634E-1,3.502621924E0,5.949157228E0
5.537983667E0,-3.980357569E0,-1.514177424E-1,1.296410156E0,4.188896395E0
5.547927666E0,-3.051216291E0,-9.793384552E-2,-6.651640499E-1,3.124412762E0
5.557870666E0,-1.852592631E0,-1.695201373E-1,-2.257199050E0,2.925027194E0
5.567814667E0,-4.722842860E-1,-4.914649075E-1,-3.360026169E0,3.428464096E0
5.577757667E0,8.433819205E-1,-7.990541786E-1,-4.194422380E0,4.352351060E0
5.587701667E0,1.988684821E0,-7.318158764E-1,-4.760933377E0,5.211229070E0
5.597645667E0,2.829868189E0,-3.430029327E-1,-4.720576479E0,5.514494290E0
5.607588666E0,3.542575364E0,2.675346744E-1,-4.045452282E0,5.383966863E0
5.617532667E0,4.352242824E0,9.816329026E-1,-3.190133271E0,5.484758066E0
5.627475667E0,5.141691197E0,1.626569095E0,-2.315369344E0,5.868871321E0
5.637419667E0,5.642399967E0,2.113629879E0,-1.173182425E0,6.138441631E0
5.647363667E0,5.965765611E0,2.630576953E0,-8.547255188E-2,6.520552123E0
5.657306666E0,6.176828461E0,2.881370464E0,3.882508801E-1,6.826876616E0
5.667250667E0,6.410237031E0,3.024040772E0,3.448708257E-1,7.096118465E0
5.677193667E0,6.605795989E0,3.348080599E0,1.587191606E-1,7.407521591E0
5.687137667E0,6.657042156E0,3.570370688E0,6.601945013E-2,7.554344160E0
5.697081667E0,6.537278316E0,3.422547814E0,-5.467643648E-2,7.379216140E0
5.707024666E0,6.494324670E0,3.096491867E0,-4.511790535E-1,7.208888773E0
5.716968667E0,6.067742806E0,2.646781341E0,-9.396522331E-1,6.686247120E0
5.726911667E0,5.104061440E0,2.011690106E0,-1.576274562E0,5.708150468E0
5.736855667E0,3.830946007E0,1.323613742E0,-2.339517906E0,4.679897935E0
5.746799667E0,2.708091152E0,9.032650101E-1,-2.903474693E0,4.071831364E0
5.756742666E0,2.058722770E0,8.016830868E-1,-2.850424075E0,3.606376661E0
5.766686667E0,1.799870626E0,1.096148867E0,-2.174625256E0,3.028212610E0
5.776629667E0,1.444763957E0,1.465088879E0,-1.360281047E0,2.466615665E0
5.786573667E0,7.365234697E-1,1.690078043E0,-6.253338401E-1,1.946759621E0
5.796517667E0,-6.884704667E-1,1.449917108E0,-2.472701253E-1,1.624005456E0
5.806460666E0,-2.743645731E0,4.589619899E-1,-4.187658906E-1,2.813112667E0
5.816404667E0,-5.253303434E0,-1.081025044E0,-8.330925751E-1,5.427693373E0
5.826347667E0,-8.674557844E0,-3.259433886E0,-1.301753342E0,9.357693349E0
5.836291667E0,-1.048951896E1,-4.862927529E0,-8.550238730E-1,1.159349551E1
5.846235667E0,-1.104547457E1,-6.289240013E0,-8.287510175E-1,1.273749884E1
5.856178666E0,-1.067109255E1,-6.875156164E0,-1.237928059E0,1.275431121E1
5.866122667E0,-6.119288351E0,-3.851613575E0,-2.290755490E0,7.584733204E0
5.876065667E0,-3.011907215E0,8.458880371E-1,-5.134488012E0,6.012493558E0
5.886009667E0,-3.867782296E0,1.142372276E0,-5.332357789E0,6.685715661E0
5.895953667E0,-5.168915248E0,-1.034090613E0,-1.726244826E0,5.546796322E0
5.905896666E0,-3.636408557E0,-8.692973650E-1,2.680634381E0,4.600537554E0
5.915840667E0,-3.108964562E0,4.824163413E-1,6.075617836E0,6.841894348E0
5.925783667E0,-5.107048783E0,1.291807812E-1,7.345618458E0,8.947443516E0
5.935727667E0,-6.405712456E0,-7.461544186E-1,5.549835035E0,8.508264653E0
5.945671667E0,-4.624830662E0,-1.522433692E-1,2.729534061E0,5.372391729E0
5.955614666E0,-2.241730680E0,1.932963780E0,2.594394382E0,3.936062452E0
5.965558667E0,-4.937096536E-1,3.241246122E0,3.126430196E0,4.530341203E0
5.975501667E0,7.915048385E-1,3.309220589E0,3.007142026E0,4.540960689E0
5.985445917E0,1.488320451E0,2.468744735E0,2.675712780E0,3.933095118E0
5.995389916E0,1.561589572E0,1.621528210E0,3.096002747E0,3.827943147E0
6.005332917E0,1.317102283E0,1.093857928E0,4.159832007E0,4.498387035E0
6.015276917E0,8.555277568E-1,5.043422306E-1,5.146214603E0,5.241165287E0
6.025219917E0,2.677644700E-1,-5.306248802E-1,5.908550606E0,5.938369375E0
6.035163917E0,1.375078011E-1,-1.827905102E0,6.033995601E0,6.306286417E0
6.045107916E0,-3.388812304E-1,-2.768835536E0,5.243202369E0,5.939062367E0
6.055050917E0,-1.304257704E0,-3.132553985E0,4.050306933E0,5.283840353E0
6.064994917E0,-2.082102277E0,-2.759382927E0,2.903787519E0,4.514568195E0
6.074937917E0,-2.231409175E0,-2.000967482E0,1.652086198E0,3.422345186E0
6.084881917E0,-1.607114239E0,-1.253414410E0,6.444372784E-1,2.137560120E0
6.094825916E0,-2.747746968E-1,-6.705008036E-1,1.119500600E-1,7.332157101E-1
6.104768916E0,1.258504996E0,-4.564038330E-1,-6.536779256E-1,1.489776531E0
6.114712917E0,2.179437368E0,7.619676286E-1,-2.235764766E0,3.213905101E0
6.124655917E0,3.076692610E0,2.126254603E0,-3.151079133E0,4.890428995E0
6.134599917E0,3.912975426E0,2.989056880E0,-3.566292840E0,6.079825848E0
6.144543916E0,4.624128996E0,3.790266343E0,-3.650931287E0,7.005568298E0
6.154486916E0,5.262106417E0,4.418176612E0,-3.478156589E0,7.701144186E0
6.164430917E0,5.678864374E0,4.782786761E0,-3.238072253E0,8.099979117E0
6.174373917E0,5.953634977E0,4.966355419E0,-2.847205183E0,8.259360323E0
