"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.220118217E1,-8.464628184E-1,-5.802765119E0,-1.767260266E0,6.124687027E0
2.221112617E1,-1.033111205E0,-6.254387684E0,-2.558580186E0,6.836008823E0
2.222106917E1,-1.032818259E0,-6.407224545E0,-3.012959713E0,7.155219505E0
2.223101217E1,-6.357361829E-1,-6.230001286E0,-3.397749188E0,7.124729894E0
2.224095617E1,1.608919859E-2,-5.750363542E0,-3.346890399E0,6.653466395E0
2.225089917E1,6.093494529E-1,-5.088668645E0,-2.910478781E0,5.893788431E0
2.226084217E1,1.135946186E0,-4.347014828E0,-2.648444290E0,5.215473978E0
2.227078617E1,1.667734662E0,-3.587176756E0,-2.560461820E0,4.712233092E0
2.228072917E1,2.196193734E0,-2.836959692E0,-2.459813697E0,4.349975935E0
2.229067217E1,2.653704445E0,-2.369585313E0,-2.236726633E0,4.202383593E0
2.230061617E1,3.102664188E0,-1.949706697E0,-2.245217375E0,4.297543755E0
2.231055917E1,3.458700564E0,-1.742055112E0,-2.435029689E0,4.574574865E0
2.232050217E1,3.677259545E0,-1.700142270E0,-2.820581056E0,4.936435859E0
2.233044617E1,3.771736809E0,-1.784294229E0,-3.110643298E0,5.204402576E0
2.234038917E1,3.655978311E0,-1.807467329E0,-2.954882829E0,5.036312946E0
2.235033217E1,3.343171569E0,-1.793759117E0,-2.484559699E0,4.535130076E0
2.236027517E1,2.907384434E0,-1.903773310E0,-2.165371891E0,4.094639482E0
2.237021917E1,2.233428803E0,-2.268023854E0,-1.876425882E0,3.695011572E0
2.238016217E1,1.379298531E0,-3.098136688E0,-1.524148681E0,3.718056559E0
2.239010617E1,2.658758193E-1,-4.192533145E0,-1.151726067E0,4.355972573E0
2.240004917E1,-8.128158930E-1,-5.224052737E0,-6.209672856E-1,5.323250609E0
2.240999217E1,-1.828247749E0,-6.211132906E0,-1.734868884E-1,6.476940598E0
2.241993517E1,-2.405779285E0,-6.770327282E0,-5.206185766E-1,7.203898193E0
2.242987917E1,-2.541648112E0,-6.832884888E0,-1.108098822E0,7.374020207E0
2.243982217E1,-3.071484495E0,-6.744435226E0,-2.132996442E0,7.711750602E0
2.244976517E1,-4.862946533E0,-5.276936125E0,-3.457543985E0,7.965482676E0
2.245970917E1,-6.894292932E0,-2.513253740E0,-3.767256964E0,8.248632882E0
2.246965217E1,-6.874571443E0,-9.104319423E-1,-2.182480259E0,7.269927023E0
2.247959517E1,-5.612873282E0,2.401813996E-1,1.413543188E-1,5.619787775E0
2.248953917E1,-3.902880208E0,1.172536892E0,2.297469263E0,4.678213515E0
2.249948217E1,-2.371969369E0,1.916053047E0,3.991305019E0,5.022749617E0
2.250942517E1,-1.552173800E0,2.583844251E0,4.668491821E0,5.557005534E0
2.251936917E1,-1.366530551E0,3.204662433E0,3.739502571E0,5.110885102E0
2.252931217E1,-2.282478172E0,4.148831640E0,2.942687291E0,5.575116059E0
2.253925517E1,-3.140705003E0,5.012805115E0,1.411960054E0,6.081601288E0
2.254919917E1,-3.884058605E0,5.563694106E0,4.361848922E-1,6.799327953E0
2.255914217E1,-4.222115671E0,5.911518652E0,5.628249121E-1,7.286225731E0
2.256908517E1,-3.945910453E0,6.127294943E0,1.341147788E0,7.410305662E0
2.257902917E1,-3.473477063E0,6.311960539E0,2.245232431E0,7.546320787E0
2.258897217E1,-3.079226501E0,6.700133212E0,2.727131148E0,7.861975909E0
2.259891517E1,-2.724549310E0,7.349442537E0,2.810630264E0,8.326891198E0
2.260885917E1,-2.516309203E0,8.025858968E0,2.715361287E0,8.838518604E0
2.261880217E1,-2.524434201E0,8.263747090E0,2.626616926E0,9.031135060E0
2.262874517E1,-2.588659725E0,8.227459854E0,2.649809614E0,9.022956601E0
2.263868917E1,-2.598567248E0,8.024766124E0,2.835258444E0,8.898770338E0
2.264863217E1,-2.336921597E0,7.952047226E0,3.115926257E0,8.854674137E0
2.265857517E1,-1.749091944E0,7.777683256E0,3.562768139E0,8.731838080E0
2.266851917E1,-9.932726625E-1,7.417563184E0,4.091086292E0,8.528998840E0
2.267846217E1,-6.786015362E-1,7.013691321E0,4.248752077E0,8.228259853E0
2.268840517E1,-8.713843093E-1,6.562661079E0,3.494792503E0,7.486080796E0
2.269834917E1,-1.288724868E0,6.037719693E0,2.070459301E0,6.511656670E0
2.270829217E1,-1.798911975E0,5.280046844E0,6.369465566E-1,5.614328088E0
2.271823517E1,-2.808803594E0,4.470205722E0,-2.606913856E-1,5.285837382E0
2.272817917E1,-4.281222835E0,3.747710307E0,-2.988424212E-2,5.689911649E0
2.273812217E1,-5.379241349E0,3.285249344E0,8.357363936E-1,6.358266750E0
2.274806517E1,-5.241135963E0,2.898455443E0,1.037848326E0,6.078460272E0
2.275800917E1,-4.271976340E0,1.967448903E0,1.247009954E0,4.865765188E0
2.276795217E1,-4.029758648E0,9.957042271E-1,6.716377947E-1,4.204935076E0
2.277789517E1,-5.444636024E0,3.237340182E-1,-4.895183694E-1,5.476175069E0
2.278783917E1,-6.944511158E0,-4.859457207E-1,-3.892111391E-2,6.961601348E0
2.279778217E1,-7.436152652E0,-1.834495499E0,5.643956204E-1,7.679862135E0
2.280772517E1,-6.942320791E0,-3.575306323E0,3.940193045E-1,7.818816054E0
2.281766917E1,-5.096448365E0,-5.249448364E0,6.357374986E-1,7.344021803E0
2.282761217E1,-2.431587726E0,-6.461149907E0,1.084243497E0,6.988180089E0
2.283755517E1,-9.848339608E-1,-7.502064221E0,-3.124752045E-2,7.566494691E0
2.284749917E1,-7.219466534E-1,-9.089486791E0,-1.482218882E0,9.237800058E0
2.285744217E1,-1.373106622E0,-1.043465571E1,-2.432867243E0,1.080214352E1
2.286738517E1,-2.277005470E0,-1.071861521E1,-3.545011314E0,1.151696884E1
2.287732917E1,-1.668202440E0,-8.985006403E0,-4.435939869E0,1.015828735E1
2.288727217E1,4.043560123E-1,-5.740102848E0,-4.342304896E0,7.208876216E0
2.289721517E1,1.993546342E0,-2.673014874E0,-3.433518945E0,4.786260323E0
2.290715917E1,2.700234833E0,-7.998792207E-1,-2.166729029E0,3.553278712E0
2.291710217E1,2.650011636E0,2.245319116E-1,-8.069623916E-1,2.779238124E0
2.292704517E1,1.874366493E0,4.661558193E-1,3.991565220E-1,1.972277091E0
2.293698917E1,7.761901036E-1,1.402384508E-1,1.314359208E0,1.532865952E0
2.294693217E1,-2.125249466E-1,-3.140071750E-1,1.841101244E0,1.879739650E0
2.295687517E1,-1.039535394E0,-7.187257147E-1,1.999127948E0,2.365103178E0
2.296681917E1,-1.706085673E0,-9.303177381E-1,1.990083621E0,2.781483819E0
2.297676217E1,-2.233537561E0,-9.825591016E-1,1.876498972E0,3.078207403E0
2.298670517E1,-2.503449714E0,-9.893120509E-1,1.686656252E0,3.176603235E0
2.299664917E1,-2.504732593E0,-1.051425853E0,1.586045551E0,3.145587732E0
2.300659217E1,-2.481223862E0,-1.317620931E0,1.491658627E0,3.180824143E0
2.301653517E1,-2.374455459E0,-1.550912556E0,1.400321610E0,3.162952591E0
2.302647917E1,-2.214688477E0,-1.747964308E0,1.412521241E0,3.155224323E0
2.303642217E1,-1.910671562E0,-1.908799576E0,1.374899086E0,3.030598808E0
2.304636517E1,-1.425727470E0,-1.876584926E0,1.373896873E0,2.727977716E0
2.305630917E1,-7.305081466E-1,-1.613568395E0,1.504927129E0,2.324231224E0
2.306625217E1,-1.704980841E-1,-1.129852803E0,1.530712180E0,1.910161441E0
2.307619517E1,3.274876383E-1,-6.737465930E-1,1.582978102E0,1.751285898E0
2.308613917E1,8.669435683E-1,-3.191135484E-1,1.756367927E0,1.984503187E0
2.309608217E1,1.459556536E0,-5.923287928E-2,1.741908932E0,2.273336874E0
2.310602517E1,1.925914376E0,1.991824776E-1,1.757511788E0,2.614893407E0
2.311596879E1,2.273693315E0,4.434809017E-1,1.919189494E0,3.008262773E0
2.312591179E1,2.560274417E0,7.801039374E-1,2.001497240E0,3.342088934E0
2.313585479E1,2.922614677E0,9.537609798E-1,2.164108454E0,3.759614602E0
2.314579879E1,3.140550929E0,1.095275878E0,2.307776735E0,4.048274057E0
2.315574179E1,3.186168567E0,1.180720655E0,2.327929748E0,4.118862502E0
2.316568479E1,3.314846780E0,1.033136932E0,2.290340338E0,4.159475923E0
2.317562879E1,3.366809231E0,9.481365430E-1,1.995602077E0,4.027008189E0
2.318557179E1,3.325247515E0,1.078817720E0,1.394758569E0,3.763837161E0
2.319551479E1,3.117292459E0,1.263542957E0,4.666674507E-1,3.395855060E0
2.320545879E1,2.805477698E0,1.533986621E0,-7.037603509E-1,3.274003466E0
2.321540179E1,2.492906014E0,1.835333405E0,-1.778114891E0,3.569975023E0
2.322534479E1,2.375009190E0,1.796088647E0,-2.735131016E0,4.043209709E0
2.323528879E1,2.471320433E0,1.654546852E0,-3.156820514E0,4.337103380E0
2.324523179E1,2.774119080E0,1.402102672E0,-2.859958545E0,4.223859781E0
2.325517479E1,3.286011236E0,1.068998491E0,-1.841080048E0,3.915380359E0
2.326511879E1,3.538705677E0,7.716927177E-1,-6.317343485E-1,3.676552163E0
2.327506179E1,3.485391349E0,3.921014178E-1,1.692657834E-1,3.511459424E0
2.328500479E1,3.252061717E0,8.761409461E-2,4.709674931E-1,3.287155612E0
2.329494879E1,2.814908087E0,8.056293726E-3,3.978264266E-1,2.842892595E0
2.330489179E1,2.516979001E0,-1.529631615E-2,1.169969380E-2,2.517052672E0
2.331483479E1,2.367659240E0,2.637579578E-1,-5.134580398E-1,2.437009991E0
2.332477879E1,2.099949149E0,7.794946575E-1,-1.029030433E0,2.465015615E0
2.333472179E1,1.828775167E0,1.540837803E0,-1.496429955E0,2.820975427E0
2.334466479E1,1.781148427E0,2.045526774E0,-1.614273570E0,3.156350528E0
2.335460879E1,1.765410061E0,2.018430777E0,-1.430559901E0,3.039282335E0
2.336455179E1,1.501790097E0,1.368695775E0,-1.258020846E0,2.389836411E0
2.337449479E1,9.262404746E-1,4.498847723E-1,-1.354927336E0,1.701806631E0
2.338443879E1,2.841004211E-1,-6.288937712E-1,-1.681028892E0,1.817162227E0
2.339438179E1,-1.592395627E-1,-1.566125842E0,-1.659422261E0,2.287310567E0
2.340432479E1,-1.971751285E-1,-2.293628812E0,-1.179576428E0,2.586698998E0
2.341426879E1,2.167083371E-1,-2.711112408E0,-1.798335294E-1,2.725698643E0
2.342421179E1,5.463357639E-1,-2.792740123E0,7.596479651E-1,2.945325991E0
2.343415479E1,5.560474044E-1,-2.988566299E0,1.168087673E0,3.256554322E0
2.344409879E1,3.088072461E-1,-3.687318510E0,1.065890695E0,3.850688599E0
2.345404179E1,-1.276798010E-1,-4.658515887E0,6.011422279E-1,4.698876927E0
2.346398479E1,-7.912148166E-1,-5.372649783E0,-2.661133625E-1,5.437113471E0
2.347392879E1,-1.542668567E0,-5.924070870E0,-1.556403822E0,6.316394133E0
2.348387179E1,-1.972014409E0,-6.580012107E0,-3.225135289E0,7.588603151E0
2.349381479E1,-2.032946489E0,-7.237740253E0,-4.682556714E0,8.856866984E0
2.350375879E1,-1.735306841E0,-7.381102871E0,-5.165992225E0,9.174935699E0
2.351370179E1,-1.073716609E0,-6.631920179E0,-4.650685880E0,8.170930900E0
2.352364479E1,-1.539320451E-1,-5.350818034E0,-3.902645735E0,6.624620173E0
2.353358879E1,5.979696018E-1,-4.276300356E0,-3.375592918E0,5.480779136E0
2.354353179E1,9.540211809E-1,-3.604925394E0,-3.087216429E0,4.841130941E0
2.355347479E1,9.851716375E-1,-3.282173123E0,-2.754652530E0,4.396741308E0
2.356341879E1,8.466961223E-1,-3.250280070E0,-2.391942142E0,4.123421161E0
2.357336179E1,6.754522258E-1,-3.236862465E0,-2.108839402E0,3.921825843E0
2.358330479E1,7.042152643E-1,-3.232185861E0,-1.762219235E0,3.748114355E0
2.359324879E1,8.873523974E-1,-2.968209218E0,-1.424112761E0,3.409656492E0
2.360319179E1,1.169000496E0,-2.638551385E0,-1.191591799E0,3.122243839E0
2.361313479E1,1.442402559E0,-2.325213132E0,-1.231213117E0,3.000504456E0
2.362307879E1,1.575494251E0,-2.045608050E0,-1.354461898E0,2.915692278E0
2.363302179E1,1.565410727E0,-1.923526374E0,-1.425179293E0,2.860349712E0
2.364296479E1,1.502351430E0,-2.029404831E0,-1.469385413E0,2.921410152E0
2.365290879E1,1.250160142E0,-2.243833923E0,-1.396116292E0,2.923496495E0
2.366285179E1,7.330613333E-1,-2.521062697E0,-8.868495369E-1,2.771216004E0
2.367279479E1,4.879296809E-2,-3.144724964E0,-9.287476145E-2,3.146474467E0
2.368273879E1,-8.593728858E-1,-3.632900228E0,6.963811648E-1,3.797556129E0
2.369268179E1,-1.542468007E0,-3.872834875E0,1.424814573E0,4.405468657E0
2.370262479E1,-1.780812504E0,-3.989603187E0,2.174094328E0,4.880052552E0
2.371256879E1,-1.655922994E0,-3.811653119E0,2.875092309E0,5.053408379E0
2.372251179E1,-9.852485284E-1,-3.300568464E0,2.778706806E0,4.425570964E0
2.373245479E1,-8.878426865E-1,-2.593020287E0,2.608700180E0,3.783825508E0
2.374239879E1,-9.341637442E-1,-1.649271494E0,2.385110693E0,3.046557300E0
2.375234179E1,-8.205003038E-1,-7.393488443E-1,2.644737740E0,2.866094062E0
2.376228479E1,-2.400074449E-1,-9.352796853E-2,3.464853004E0,3.474414684E0
2.377222879E1,2.372870278E-1,2.130204982E-1,3.838817528E0,3.852038796E0
2.378217179E1,3.350396097E-2,1.886557353E-1,3.574832114E0,3.579963428E0
2.379211479E1,-8.077073269E-1,3.155859232E-2,2.955310260E0,3.063861257E0
2.380205879E1,-2.281180236E0,5.796110988E-2,2.113159032E0,3.110077789E0
2.381200179E1,-3.514321033E0,3.644160211E-1,1.018179024E0,3.676947088E0
2.382194479E1,-4.253003880E0,9.522056204E-1,3.835656524E-1,4.375141158E0
2.383188879E1,-4.430059616E0,1.582557102E0,1.483274889E-1,4.706582224E0
2.384183179E1,-4.349764774E0,2.539478502E0,5.298046620E-1,5.064592543E0
2.385177479E1,-4.216617534E0,3.651362811E0,1.283691877E0,5.723650814E0
2.386171879E1,-4.006069531E0,4.697534357E0,2.204352354E0,6.555500852E0
2.387166179E1,-3.541656767E0,5.755983301E0,3.147019119E0,7.455092605E0
2.388160479E1,-2.986232091E0,6.745300614E0,3.709753984E0,8.257053778E0
2.389154879E1,-2.571492885E0,7.642603219E0,3.796936554E0,8.912838314E0
2.390149179E1,-2.438450895E0,8.389821830E0,3.397469691E0,9.374324158E0
2.391143479E1,-2.566217527E0,8.782204499E0,2.998873478E0,9.628386698E0
2.392137879E1,-2.779263168E0,8.776154970E0,2.642365232E0,9.577436705E0
2.393132179E1,-2.956244937E0,8.468192062E0,2.389744466E0,9.282270171E0
2.394126479E1,-2.947875233E0,8.074072185E0,2.290700819E0,8.895387585E0
2.395120879E1,-2.585002584E0,7.682551396E0,2.391988919E0,8.451357601E0
2.396115179E1,-1.951681594E0,7.310204796E0,2.727906196E0,8.042986225E0
2.397109479E1,-1.364512092E0,6.915748120E0,3.253931364E0,7.763860807E0
2.398103879E1,-1.053900395E0,6.466503618E0,3.763310094E0,7.555718228E0
2.399098179E1,-9.465952170E-1,6.072207740E0,3.987480648E0,7.325827684E0
2.400092479E1,-1.153806799E0,5.819822617E0,3.653046517E0,6.967521387E0
2.401086879E1,-1.797733761E0,5.506740471E0,2.777350252E0,6.424150661E0
2.402081179E1,-2.772367547E0,5.102991400E0,1.736713388E0,6.061577058E0
2.403075479E1,-3.921147787E0,4.823244815E0,1.137854571E0,6.319319864E0
2.404069879E1,-4.851758470E0,4.810441752E0,7.180287266E-1,6.869896313E0
2.405064179E1,-4.549020926E0,4.390002973E0,7.712704025E-1,6.368718515E0
2.406058479E1,-3.574693827E0,3.164449376E0,2.662167120E0,5.466196995E0
2.407052879E1,-3.964632945E0,1.689969285E0,4.852137662E0,6.489803577E0
2.408047179E1,-5.612642902E0,1.072911447E-1,5.418288471E0,7.801994725E0
2.409041479E1,-6.945644349E0,-2.605174309E0,4.493474132E0,8.672959032E0
2.410035879E1,-7.641047859E0,-6.419785534E0,2.608811277E0,1.031528744E1
2.411030204E1,-6.861730957E0,-1.119097902E1,8.922851086E-2,1.312742644E1
2.412024504E1,-5.176140652E0,-1.610309625E1,-2.101296347E0,1.704457648E1
2.413018904E1,-3.746183015E0,-1.814246942E1,-4.970743754E0,1.918049471E1
2.414013204E1,-1.040932586E0,-1.653256255E1,-7.429293283E0,1.815498730E1
2.415007504E1,2.504360125E0,-1.236073088E1,-8.067105228E0,1.497122822E1
2.416001904E1,4.615249414E0,-7.276231304E0,-7.157763791E0,1.120168075E1
2.416996204E1,4.694816571E0,-3.111924423E0,-5.511964374E0,7.880807541E0
2.417990504E1,4.091152951E0,-2.468986809E-1,-3.527878972E0,5.407811153E0
2.418984904E1,3.035897756E0,1.594330471E0,-1.776051993E0,3.861725717E0
2.419979204E1,1.638076269E0,2.657826147E0,-6.484328270E-2,3.122745321E0
2.420973504E1,4.498985133E-1,3.116777612E0,1.252196435E0,3.388909451E0
2.421967904E1,-4.589502954E-1,3.176697539E0,2.276033517E0,3.934764440E0
2.422962204E1,-1.114067952E0,2.875271818E0,3.004409330E0,4.305207411E0
2.423956604E1,-1.393187715E0,2.103837547E0,3.333800529E0,4.181068093E0
2.424950904E1,-1.511446189E0,1.324911239E0,3.279948843E0,3.846806960E0
2.425945204E1,-1.484585250E0,4.622399390E-1,3.329045573E0,3.674262315E0
2.426939604E1,-1.383587171E0,-6.293586248E-1,3.180355557E0,3.524920880E0
2.427933904E1,-1.326383860E0,-1.677825787E0,2.824106927E0,3.542594170E0
2.428928204E1,-1.368512757E0,-2.615304610E0,2.500677549E0,3.868595814E0
2.429922604E1,-1.459182899E0,-3.194448516E0,2.097209144E0,4.090477020E0
2.430916904E1,-1.582849756E0,-3.512594935E0,1.661378739E0,4.195702068E0
2.431911204E1,-1.438337575E0,-3.501029727E0,1.173474201E0,3.962709405E0
2.432905604E1,-9.651569107E-1,-3.037086495E0,5.307739476E-1,3.230656779E0
2.433899904E1,-3.215296179E-1,-2.086643225E0,5.567715090E-2,2.112004069E0
2.434894204E1,3.095276231E-1,-1.144671401E0,-3.503207231E-1,1.236448372E0
2.435888604E1,7.646012145E-1,-4.459835100E-1,-7.639995360E-1,1.169278239E0
2.436882904E1,9.134254244E-1,-7.567524970E-2,-1.060248717E0,1.401499230E0
2.437877204E1,9.616710931E-1,-1.032770312E-1,-1.164406339E0,1.513710527E0
2.438871604E1,9.888053897E-1,-3.584121001E-1,-9.235770679E-1,1.399710660E0
2.439865904E1,8.125320107E-1,-6.462687725E-1,-6.234394884E-1,1.211011309E0
2.440860204E1,7.996476710E-1,-8.933949101E-1,-1.897690451E-1,1.213920571E0
2.441854604E1,9.578511071E-1,-8.135962039E-1,3.705824947E-1,1.310247653E0
2.442848904E1,1.207999378E0,-5.492587870E-1,9.650063449E-1,1.640787908E0
2.443843204E1,1.555259961E0,-3.108841771E-1,1.404025236E0,2.118199561E0
2.444837604E1,1.864482944E0,-8.139148772E-2,1.760160431E0,2.565362735E0
2.445831904E1,2.094821433E0,1.958729535E-1,1.923981287E0,2.851025612E0
2.446826204E1,2.315385424E0,5.703070092E-1,1.870378692E0,3.030606572E0
2.447820604E1,2.558059784E0,8.773940045E-1,1.623112221E0,3.154042387E0
2.448814904E1,2.679738295E0,1.005522872E0,1.031672205E0,3.042436707E0
2.449809204E1,2.559580645E0,1.330764887E0,3.916406572E-1,2.911317686E0
2.450803604E1,2.332257273E0,1.846474105E0,-3.288211324E-1,2.992827082E0
2.451797904E1,2.076216470E0,2.390031856E0,-1.050550525E0,3.335653386E0
2.452792204E1,1.694328384E0,2.760413792E0,-1.715212884E0,3.665049551E0
2.453786604E1,1.364059517E0,2.746027302E0,-2.001208388E0,3.661442246E0
2.454780904E1,1.305918898E0,2.436069324E0,-1.606072265E0,3.196768062E0
2.455775204E1,1.440260432E0,2.100613977E0,-9.794565690E-1,2.728784411E0
2.456769604E1,1.577267126E0,1.747491269E0,-2.449211891E-1,2.366745384E0
2.457763904E1,1.565963289E0,1.492168504E0,1.474831510E-1,2.168077293E0
2.458758204E1,1.346471093E0,1.289918577E0,2.290196496E-1,1.878649605E0
2.459752604E1,1.280663604E0,9.481020445E-1,7.413268112E-2,1.595146516E0
2.460746904E1,1.253356522E0,8.380293792E-1,-3.050726295E-1,1.538266921E0
2.461741204E1,1.378874608E0,9.998382086E-1,-8.952093011E-1,1.924154703E0
2.462735604E1,1.569300880E0,1.261619223E0,-1.597542347E0,2.570317075E0
2.463729904E1,1.873074258E0,1.398210765E0,-1.981966370E0,3.064570315E0
2.464724204E1,2.286322131E0,1.518475127E0,-1.931324805E0,3.356046946E0
2.465718604E1,2.796945441E0,1.134412462E0,-1.406683381E0,3.329947982E0
2.466712904E1,3.490145136E0,2.453702188E-1,-9.565343872E-1,3.627158343E0
2.467707204E1,4.000793003E0,-6.647149837E-1,-1.123527285E0,4.208384990E0
2.468701604E1,3.905926023E0,-1.161296790E0,-1.392117966E0,4.306142213E0
2.469695904E1,3.280427729E0,-1.327716148E0,-1.143416004E0,3.719063917E0
2.470690204E1,2.468127853E0,-1.356569819E0,-6.079116956E-1,2.881231230E0
2.471684604E1,1.786682231E0,-1.547436386E0,-1.783167616E-1,2.370356436E0
2.472678904E1,1.053671184E0,-2.028630660E0,1.689282529E-1,2.292182818E0
2.473673204E1,2.070990229E-1,-2.677342399E0,6.726086517E-1,2.768294552E0
2.474667604E1,-4.370858020E-1,-3.657354453E0,1.407845807E0,3.943262027E0
2.475661904E1,-1.141421519E0,-4.519552714E0,1.482342258E0,4.891476095E0
2.476656204E1,-1.990998564E0,-4.995693823E0,5.689434385E-1,5.407839559E0
2.477650604E1,-2.773721470E0,-5.255812474E0,-8.068033473E-1,5.997335008E0
2.478644904E1,-3.280672728E0,-5.564962367E0,-1.782741939E0,6.701476592E0
2.479639204E1,-3.162648434E0,-5.926617333E0,-1.926309356E0,6.988405101E0
2.480633604E1,-2.215755594E0,-6.042136095E0,-1.614883873E0,6.635121051E0
2.481627904E1,-5.506217730E-1,-5.861212133E0,-1.378440160E0,6.046245883E0
2.482622304E1,1.003250059E0,-5.354241579E0,-1.684942872E0,5.702056300E0
2.483616604E1,2.114469540E0,-4.979174269E0,-2.199768283E0,5.839703617E0
2.484610904E1,2.720120044E0,-4.805159377E0,-2.875860633E0,6.225687438E0
2.485605304E1,2.921234441E0,-4.904711732E0,-3.493837067E0,6.693034087E0
2.486599604E1,2.794856231E0,-4.982494318E0,-3.896655847E0,6.915229409E0
2.487593904E1,2.569855372E0,-4.932242178E0,-3.956365274E0,6.825246935E0
2.488588304E1,2.315662290E0,-4.676746920E0,-3.559158068E0,6.316791887E0
2.489582604E1,2.038225940E0,-4.289947173E0,-2.834460592E0,5.531019669E0
2.490576904E1,1.695046422E0,-3.811585876E0,-2.078836023E0,4.660786250E0
2.491571304E1,1.374694433E0,-3.380651929E0,-1.471913749E0,3.935114018E0
2.492565604E1,1.123246034E0,-2.953081301E0,-1.071441457E0,3.336219061E0
2.493559904E1,9.041742522E-1,-2.795088365E0,-9.997031379E-1,3.103136544E0
2.494554304E1,7.071476430E-1,-2.725473170E0,-1.120192106E0,3.030361718E0
2.495548604E1,3.634184861E-1,-2.714914268E0,-1.184348268E0,2.984210666E0
2.496542904E1,-1.472384450E-1,-2.779833564E0,-1.361485573E0,3.098837971E0
2.497537304E1,-8.973078668E-1,-3.103237799E0,-1.751706526E0,3.674741080E0
2.498531604E1,-1.636388324E0,-3.497079933E0,-1.899289080E0,4.302863444E0
2.499525904E1,-2.216476263E0,-3.793344902E0,-1.571864884E0,4.666153853E0
2.500520304E1,-2.947907685E0,-4.126059659E0,-5.890987909E-1,5.105052929E0
2.501514604E1,-3.623775648E0,-4.119148250E0,1.146498656E-1,5.487465430E0
2.502508904E1,-3.987844052E0,-3.898566717E0,4.483761176E-1,5.594887289E0
2.503503304E1,-4.093762563E0,-3.432550061E0,9.296207500E-1,5.422682600E0
2.504497604E1,-4.079970151E0,-2.691279237E0,1.584834008E0,5.138174695E0
2.505491904E1,-3.863099261E0,-1.925479928E0,2.184316431E0,4.837586911E0
2.506486304E1,-3.395550050E0,-1.004394944E0,2.960337988E0,4.615427429E0
2.507480604E1,-2.855114419E0,-1.039383513E-1,3.456316069E0,4.484261622E0
2.508474904E1,-2.604003112E0,8.613586003E-1,3.292518017E0,4.285259121E0
2.509469304E1,-1.822505490E0,1.966567728E0,2.990245035E0,4.016276915E0
2.510463604E1,-1.131162725E0,2.849784390E0,2.765961045E0,4.129326904E0
2.511457913E1,-5.648872250E-1,3.369904747E0,2.908553585E0,4.487208435E0
2.512452313E1,1.005459429E-1,3.391272227E0,3.286722257E0,4.723704055E0
2.513446613E1,3.689268556E-1,3.077051629E0,3.278229761E0,4.511224237E0
2.514440913E1,2.223791130E-1,2.742323676E0,2.867272242E0,3.973794374E0
2.515435313E1,3.742422670E-2,2.380420788E0,2.040575498E0,3.135562480E0
2.516429613E1,-2.546446337E-1,2.183269633E0,1.289684250E0,2.548488894E0
2.517423913E1,-7.028228961E-1,2.417954650E0,5.614880924E-1,2.579870848E0
2.518418312E1,-1.408121065E0,2.913207968E0,7.054680303E-2,3.236442870E0
2.519412612E1,-2.092253628E0,3.654485224E0,7.441634417E-2,4.211689126E0
2.520406913E1,-2.372812683E0,4.561633371E0,5.262786448E-1,5.168724045E0
2.521401313E1,-2.303672867E0,5.480238551E0,1.117514885E0,6.048864585E0
2.522395613E1,-2.427405797E0,6.355651519E0,1.776651041E0,7.031578347E0
2.523389913E1,-2.797812583E0,6.918774054E0,2.433784525E0,7.849872405E0
2.524384313E1,-3.151888680E0,7.378234227E0,2.788948496E0,8.494173078E0
2.525378613E1,-3.346419405E0,7.730084581E0,2.893194411E0,8.906363139E0
2.526372913E1,-3.291013529E0,7.929885110E0,2.950200963E0,9.078410303E0
2.527367313E1,-3.130241995E0,7.885324064E0,3.123511266E0,9.040634556E0
2.528361613E1,-2.926632591E0,7.661182162E0,3.245024593E0,8.819811508E0
2.529356012E1,-2.645395551E0,7.155357077E0,3.329985513E0,8.323824604E0
2.530350312E1,-2.337238223E0,6.455427237E0,3.272172046E0,7.605414731E0
2.531344613E1,-2.131458332E0,5.777223896E0,3.050033107E0,6.871836183E0
2.532339013E1,-2.026105247E0,5.238581314E0,2.809907548E0,6.280399437E0
2.533333313E1,-2.209937907E0,4.772124948E0,2.658490391E0,5.892755996E0
2.534327612E1,-2.532214506E0,4.353397064E0,2.378187736E0,5.569555926E0
2.535322013E1,-2.903372659E0,4.034724396E0,2.384040507E0,5.512914192E0
2.536316313E1,-3.536330830E0,3.929301437E0,2.724253733E0,5.946982758E0
2.537310613E1,-4.298632919E0,3.985243503E0,2.892580161E0,6.536622273E0
2.538305013E1,-4.483920074E0,3.877576382E0,2.811903788E0,6.561092953E0
2.539299313E1,-3.354636497E0,3.279006856E0,3.174300181E0,5.664066881E0
2.540293613E1,-2.404604872E0,2.063202322E0,3.869220711E0,5.000979636E0
2.541288012E1,-2.759327379E0,1.821477842E-1,3.786287313E0,4.688607151E0
2.542282313E1,-3.779735507E0,-2.824631422E0,3.203080176E0,5.703040048E0
2.543276613E1,-4.691517572E0,-7.034659436E0,2.320626576E0,8.768242596E0
2.544271013E1,-5.699232565E0,-1.226941843E1,2.520712010E-1,1.353083221E1
2.545265312E1,-6.538129671E0,-1.722438171E1,-2.089999527E0,1.854169795E1
2.546259612E1,-5.968850602E0,-1.818574583E1,-4.835594720E0,1.974161860E1
2.547254013E1,-2.613619443E0,-1.411033475E1,-7.658195404E0,1.626593097E1
