"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.203250625E0,-5.817310068E0,3.911889013E0,1.350648344E0,7.139203249E0
3.213194625E0,-5.646128152E0,3.206724161E0,1.253154209E0,6.613035492E0
3.223137625E0,-5.143155339E0,2.390042381E0,1.212378066E0,5.799500841E0
3.233081625E0,-4.598491879E0,1.576107624E0,1.253375380E0,5.020078948E0
3.243025625E0,-3.945788246E0,5.923124206E-1,1.220580686E0,4.172516758E0
3.252968625E0,-2.970069217E0,-4.267409080E-1,1.254214747E0,3.252149072E0
3.262912625E0,-1.829249377E0,-1.491116590E0,1.199106055E0,2.647156455E0
3.272856625E0,-9.283659375E-1,-2.691739998E0,1.195203624E0,3.088015420E0
3.282799625E0,-6.296457231E-2,-3.640720294E0,1.459741015E0,3.922964775E0
3.292743625E0,6.653675330E-1,-4.182974117E0,1.917437522E0,4.649360501E0
3.302687625E0,9.195652932E-1,-4.247249635E0,2.415173714E0,4.971699293E0
3.312631625E0,8.932972616E-1,-3.671062081E0,2.840082690E0,4.726599886E0
3.322574625E0,9.787011087E-2,-2.547782718E0,2.866133205E0,3.836078060E0
3.332518625E0,-6.336235839E-1,-1.617762603E0,2.928004932E0,3.404680245E0
3.342462625E0,-5.968826044E-1,-1.490651736E0,3.043779802E0,3.441352485E0
3.352405625E0,1.120595491E-1,-2.298142278E0,2.735399988E0,3.574413010E0
3.362349625E0,1.793173810E0,-3.385267721E0,2.251185043E0,4.443348282E0
3.372293625E0,3.335852317E0,-4.724454938E0,1.267950003E0,5.920817710E0
3.382236625E0,4.752955436E0,-6.398520380E0,1.271863691E-1,7.971688956E0
3.392180625E0,6.092271876E0,-7.840392305E0,-8.841153789E-1,9.968409507E0
3.402124625E0,7.219701008E0,-8.450013068E0,-1.535603961E0,1.121984327E1
3.412068625E0,8.125889626E0,-7.932994659E0,-2.412625498E0,1.160961878E1
3.422011625E0,7.606569167E0,-5.945171717E0,-3.614098506E0,1.030857261E1
3.431955625E0,6.039567413E0,-3.365203001E0,-4.648337638E0,8.331146894E0
3.441899625E0,4.575132837E0,-1.203275120E0,-5.707235649E0,7.412978500E0
3.451842625E0,3.221636315E0,1.219968921E-1,-6.531714106E0,7.284031366E0
3.461786625E0,2.169552065E0,7.027856201E-1,-6.512805380E0,6.900543290E0
3.471730625E0,1.313767616E0,8.493478346E-1,-6.207682464E0,6.401773088E0
3.481673625E0,5.113401783E-1,5.176844072E-1,-5.511519985E0,5.559345148E0
3.491617625E0,2.899008590E-1,-3.769454348E-1,-4.408509411E0,4.434082272E0
3.501561625E0,3.800982535E-1,-1.188829574E0,-3.069697001E0,3.313733561E0
3.511505625E0,4.454098982E-1,-1.501409444E0,-1.817399994E0,2.399075454E0
3.521448625E0,2.160657281E-1,-1.290841268E0,-6.732998657E-1,1.471831609E0
3.531392625E0,-5.343197358E-1,-5.093725902E-1,2.072627449E-1,7.667567157E-1
3.541336625E0,-1.506946757E0,5.184094620E-1,7.910206890E-1,1.779143229E0
3.551279625E0,-2.169349751E0,1.446364340E0,1.236393896E0,2.885605312E0
3.561223625E0,-2.648990420E0,2.243749723E0,1.519157059E0,3.789380059E0
3.571167625E0,-3.149071784E0,2.928599594E0,1.760986058E0,4.646979727E0
3.581110625E0,-3.714048471E0,3.541086078E0,1.971814435E0,5.497408374E0
3.591054625E0,-4.115003743E0,4.098960153E0,2.100274254E0,6.176235268E0
3.600998625E0,-4.434900818E0,4.510590686E0,2.146535085E0,6.679924137E0
3.610942625E0,-4.735285150E0,4.988695291E0,2.064035550E0,7.181242853E0
3.620885625E0,-4.942724481E0,5.402541919E0,1.934989840E0,7.573781761E0
3.630829625E0,-4.972679767E0,5.666448981E0,1.914512891E0,7.778274084E0
3.640773625E0,-4.742609373E0,5.877760922E0,1.849369061E0,7.775640362E0
3.650716625E0,-4.726759325E0,6.078519225E0,1.587687596E0,7.862022741E0
3.660660625E0,-4.136799240E0,6.145153509E0,1.560280380E0,7.570369507E0
3.670604625E0,-3.532137499E0,6.006734712E0,1.446959002E0,7.116919809E0
3.680547625E0,-2.883731570E0,5.792290417E0,1.500577970E0,6.642158556E0
3.690491625E0,-1.906256622E0,5.491590920E0,1.607056936E0,6.031087559E0
3.700435625E0,-8.316383725E-1,5.117021209E0,1.536566412E0,5.407084684E0
3.710379625E0,2.575487995E-1,4.372249657E0,1.589498917E0,4.659335280E0
3.720322625E0,1.405526217E0,3.188170361E0,1.722996697E0,3.886984926E0
3.730266625E0,2.465715877E0,1.925051327E0,1.719493046E0,3.569626554E0
3.740210625E0,3.315208722E0,6.166105253E-1,1.764944623E0,3.806027711E0
3.750153625E0,3.341023010E0,-5.870967042E-1,2.046385145E0,3.961667510E0
3.760097625E0,2.236406790E0,-1.254746990E0,2.448488810E0,3.545560998E0
3.770041625E0,6.522124672E-1,-1.439768096E0,2.759851874E0,3.180423815E0
3.779984625E0,-7.620933437E-1,-1.444102637E0,2.905644010E0,3.333014522E0
3.789928625E0,-1.790118055E0,-1.355488669E0,3.181784617E0,3.894306810E0
3.799872625E0,-1.978244618E0,-1.408257451E0,3.392307769E0,4.171857238E0
3.809816625E0,-1.369223778E0,-1.955637528E0,3.448970797E0,4.194602657E0
3.819759625E0,-2.085888934E-1,-2.913964013E0,3.437495052E0,4.511215782E0
3.829703625E0,1.207638313E0,-4.178441355E0,3.178356979E0,5.386995038E0
3.839647625E0,3.344530170E0,-5.910743312E0,2.759276508E0,7.330509901E0
3.849590625E0,6.308582602E0,-7.867975375E0,2.639012146E0,1.042437701E1
3.859534625E0,8.871281567E0,-9.574820893E0,1.862514771E0,1.318505946E1
3.869478625E0,1.053490739E1,-1.037510416E1,3.368767317E-1,1.478987985E1
3.879421625E0,9.619553263E0,-9.003424548E0,-1.740297439E0,1.329007501E1
3.889365625E0,7.088220516E0,-5.396394156E0,-4.408888310E0,9.939931394E0
3.899309625E0,5.133141983E0,-2.288171021E0,-6.432603800E0,8.541853715E0
3.909253625E0,4.152194958E0,-2.012471294E-1,-7.081926574E0,8.211875996E0
3.919196625E0,3.304059252E0,1.324194371E0,-7.675624784E0,8.460822306E0
3.929140625E0,1.989564827E0,2.178725762E0,-7.965406945E0,8.494287606E0
3.939084625E0,8.870196909E-1,2.315547100E0,-7.728563136E0,8.116603381E0
3.949027625E0,7.474238491E-1,1.696314683E0,-6.869850401E0,7.115544283E0
3.958971625E0,1.088786053E0,3.347805780E-1,-5.553387219E0,5.669007206E0
3.968915625E0,1.143540550E0,-9.579095793E-1,-3.974282312E0,4.245020100E0
3.978858625E0,7.985448861E-1,-1.700022402E0,-2.575851692E0,3.187908726E0
3.988802625E0,5.695328379E-1,-1.538348644E0,-1.300631261E0,2.093448323E0
3.998746625E0,4.937798202E-2,-9.127141106E-1,-1.461008692E-1,9.256514986E-1
4.008690625E0,-1.158332251E0,-1.118069494E-1,6.516394401E-1,1.333742238E0
4.018633625E0,-2.161882272E0,8.261653787E-1,1.279847771E0,2.644672855E0
4.028577625E0,-2.834513217E0,1.701269029E0,1.570905941E0,3.660126631E0
4.038521625E0,-3.398587094E0,2.485734989E0,1.757194723E0,4.562565722E0
4.048464291E0,-3.901919510E0,3.246177664E0,1.924295282E0,5.428218642E0
4.058408292E0,-4.163108202E0,3.770402766E0,1.966554279E0,5.951028705E0
4.068352291E0,-4.572354240E0,4.193230133E0,1.913548246E0,6.492400876E0
4.078295291E0,-4.882461323E0,4.603121704E0,1.746508352E0,6.933790407E0
4.088239292E0,-5.246013125E0,4.865178707E0,1.487548034E0,7.307764139E0
4.098183291E0,-5.496335351E0,4.880933445E0,1.160708560E0,7.441804751E0
4.108127291E0,-5.887985948E0,4.876481375E0,8.833879852E-1,7.696026472E0
4.118070291E0,-5.895846360E0,4.785706860E0,7.764108360E-1,7.633269827E0
4.128014292E0,-5.849921159E0,4.521788689E0,6.007593083E-1,7.418157606E0
4.137958291E0,-5.994632145E0,4.121591801E0,4.605267413E-1,7.289390812E0
4.147901291E0,-5.732920713E0,3.595617211E0,4.456748136E-1,6.781848500E0
4.157845291E0,-5.426627769E0,2.863589081E0,3.967032130E-1,6.148642518E0
4.167789292E0,-5.039025784E0,2.020832228E0,3.114858190E-1,5.438066491E0
4.177732292E0,-4.319385565E0,1.180416015E0,3.250103923E-1,4.489555143E0
4.187676291E0,-3.503418900E0,1.125910610E-1,2.538510203E-1,3.514407642E0
4.197620291E0,-2.488604802E0,-1.017220227E0,3.167459377E-1,2.707068311E0
4.207564292E0,-1.290865241E0,-2.314469458E0,5.217482221E-1,2.700985589E0
4.217507292E0,2.858762205E-2,-3.539265255E0,1.119616594E0,3.712244216E0
4.227451291E0,9.876081723E-1,-4.515712847E0,1.746646346E0,4.941437633E0
4.237395292E0,1.793404191E0,-4.882653696E0,2.510357029E0,5.775681615E0
4.247338291E0,2.145810615E0,-4.177549070E0,3.212848535E0,5.690238583E0
4.257282292E0,1.733816970E0,-2.651364389E0,3.535198517E0,4.746944592E0
4.267226291E0,7.766230899E-1,-1.079918166E0,3.669123144E0,3.902797883E0
4.277169291E0,-7.720254242E-2,-3.572180986E-2,3.800883132E0,3.801834934E0
4.287113292E0,-6.302813154E-1,3.454108161E-1,3.788878798E0,3.856444699E0
4.297057291E0,-5.912739551E-1,-3.538325608E-2,3.605744004E0,3.654072617E0
4.307001291E0,5.701152205E-1,-1.599408193E0,3.280229509E0,3.693649085E0
4.316944291E0,2.715926421E0,-3.464670571E0,2.645017236E0,5.135787639E0
4.326888292E0,4.609050781E0,-5.225619791E0,1.757230976E0,7.185980240E0
4.336832291E0,6.277543243E0,-7.200594061E0,7.856482673E-1,9.585058539E0
4.346775291E0,7.995090335E0,-8.721572381E0,-4.540479898E-1,1.184033166E1
4.356719291E0,9.274009715E0,-8.879636069E0,-2.056607248E0,1.300326214E1
4.366663292E0,9.567235885E0,-7.402625887E0,-3.649315116E0,1.263520373E1
4.376606292E0,7.519850866E0,-5.123034486E0,-5.455521201E0,1.060925780E1
4.386550291E0,5.666039091E0,-3.273077779E0,-6.314668969E0,9.093518643E0
4.396494291E0,4.076660627E0,-1.688373579E0,-6.699105856E0,8.021707205E0
4.406437291E0,2.475617552E0,-4.907573944E-1,-7.361350976E0,7.781967186E0
4.416381292E0,3.897824121E-1,1.443888044E-1,-7.442778132E0,7.454376217E0
4.426325291E0,-1.169081188E0,2.803377378E-1,-6.876018044E0,6.980326941E0
4.436269292E0,-1.861900229E0,1.017707884E-2,-5.774567506E0,6.067322797E0
4.446212291E0,-1.748824434E0,-6.766865730E-1,-4.364619040E0,4.750388509E0
4.456156292E0,-1.127034445E0,-1.628415061E0,-2.780634048E0,3.413776202E0
4.466100291E0,-4.147506076E-1,-1.980397562E0,-1.353387179E0,2.434265686E0
4.476043291E0,-1.115683830E-1,-1.593417721E0,-1.339760828E-1,1.602927674E0
4.485987292E0,-3.915535337E-1,-5.625009763E-1,8.946742078E-1,1.127015287E0
4.495931291E0,-7.822305697E-1,7.011577553E-1,1.626814678E0,1.936500157E0
4.505874292E0,-1.203735296E0,1.956854918E0,1.987700150E0,3.037961771E0
4.515818291E0,-1.821212963E0,2.792473490E0,2.129070622E0,3.955713155E0
4.525762292E0,-2.443464882E0,3.581038349E0,2.129134941E0,4.829862512E0
4.535706291E0,-2.770142974E0,4.241727524E0,2.101309211E0,5.484655403E0
4.545649291E0,-3.084096939E0,4.719445628E0,2.028044769E0,5.991476158E0
4.555593291E0,-3.520506218E0,5.134118468E0,1.676581500E0,6.447019621E0
4.565537292E0,-4.018366810E0,5.566508955E0,1.697564818E0,7.072129812E0
4.575480292E0,-3.997219770E0,5.818518103E0,1.503060697E0,7.217486423E0
4.585424291E0,-4.146649459E0,5.919662654E0,1.298735594E0,7.343284130E0
4.595368291E0,-4.191085374E0,5.981164838E0,1.252882898E0,7.410077259E0
4.605311291E0,-4.009560319E0,6.026243362E0,1.097636983E0,7.320996514E0
4.615255292E0,-3.640116277E0,5.991640125E0,9.421174192E-1,7.073738978E0
4.625199291E0,-3.101342717E0,5.765891992E0,8.521860731E-1,6.602276745E0
4.635143292E0,-2.336276064E0,5.357189745E0,7.325953102E-1,5.890192161E0
4.645086291E0,-1.378973426E0,4.919057291E0,7.852389622E-1,5.168683833E0
4.655030292E0,-2.928443474E-1,4.404837944E0,7.762494528E-1,4.482289408E0
4.664974291E0,5.724359804E-1,3.659201589E0,7.407814121E-1,3.777061863E0
4.674917291E0,1.206166568E0,2.819846646E0,8.898129058E-1,3.193452662E0
4.684861292E0,1.590110536E0,1.857621236E0,1.052620440E0,2.662182932E0
4.694805291E0,1.612902398E0,8.925587583E-1,1.179799646E0,2.188616569E0
4.704748292E0,1.336557139E0,2.620610958E-1,1.475234967E0,2.007829478E0
4.714692291E0,6.325050116E-1,-4.179718387E-1,2.025098941E0,2.162357225E0
4.724636292E0,-2.847564787E-1,-1.070239270E0,2.657418011E0,2.878952732E0
4.734580291E0,-1.068910782E0,-1.757678288E0,2.976857250E0,3.618519353E0
4.744523291E0,-1.213275613E0,-2.646548038E0,3.336270393E0,4.427974070E0
4.754467291E0,-7.772487420E-1,-3.569768425E0,3.772162778E0,5.251340233E0
4.764411292E0,-1.323259985E-1,-4.285211513E0,4.018320032E0,5.876005766E0
4.774354292E0,6.744798338E-1,-4.872536843E0,3.938958113E0,6.301740185E0
4.784298291E0,2.154082087E0,-5.537886250E0,3.845786240E0,7.078017064E0
4.794242291E0,4.286749331E0,-6.317561586E0,3.605071574E0,8.443005702E0
4.804185291E0,6.295098923E0,-7.043127959E0,2.785904728E0,9.848613458E0
4.814129292E0,7.834105963E0,-7.500324674E0,1.274916376E0,1.092032501E1
4.824073291E0,8.531261884E0,-7.374772090E0,-7.045006084E-1,1.129893861E1
4.834017292E0,7.111763161E0,-5.836227565E0,-2.449267659E0,9.520380219E0
4.843960291E0,4.843870284E0,-3.135783402E0,-4.573862822E0,7.363181241E0
4.853904292E0,3.693173912E0,-1.044529647E0,-5.518136694E0,6.721637323E0
4.863848291E0,3.552910318E0,3.115186000E-1,-5.693398798E0,6.718259107E0
4.873791291E0,2.887310650E0,1.400715128E0,-6.015551144E0,6.818021797E0
4.883735292E0,2.138722621E0,2.201573757E0,-6.637110168E0,7.312475151E0
4.893679291E0,1.554686349E0,2.515595550E0,-6.647234037E0,7.275368785E0
4.903622292E0,1.241987196E0,2.045137934E0,-5.789549242E0,6.264503316E0
4.913566291E0,1.253001596E0,9.154739964E-1,-4.717109081E0,4.965805445E0
4.923510292E0,1.153734586E0,-3.070922577E-1,-3.518449752E0,3.715494289E0
4.933454291E0,6.517078525E-1,-1.121039879E0,-2.526359689E0,2.839708931E0
4.943397291E0,2.190489775E-1,-1.251955529E0,-1.431674526E0,1.914436484E0
4.953341291E0,-3.509036905E-1,-9.830964607E-1,-4.281728911E-1,1.128248233E0
4.963285292E0,-1.279626308E0,-4.403204817E-1,4.330939809E-1,1.420878605E0
4.973228292E0,-2.107917734E0,2.639544243E-1,1.156952382E0,2.418993164E0
4.983172291E0,-2.667864062E0,9.513542658E-1,1.608881267E0,3.257464125E0
4.993116291E0,-3.298485101E0,1.657031334E0,1.831973594E0,4.120908159E0
5.003059291E0,-3.958598326E0,2.319367670E0,1.991547764E0,5.001622696E0
5.013003292E0,-4.230298557E0,2.908327882E0,2.044118764E0,5.525596662E0
5.022947291E0,-4.416589678E0,3.428319601E0,2.033536474E0,5.949362172E0
5.032891292E0,-4.758231379E0,3.895815602E0,2.006448662E0,6.468692394E0
5.042834875E0,-4.959539319E0,4.312875275E0,1.904902407E0,6.842994708E0
5.052778875E0,-5.105972310E0,4.508501476E0,1.719295410E0,7.025205727E0
5.062722875E0,-5.593255289E0,4.705957271E0,1.315832852E0,7.427109442E0
5.072665875E0,-5.754503955E0,4.672955586E0,1.019996485E0,7.482728280E0
5.082609875E0,-5.745224424E0,4.423716849E0,6.753019524E-1,7.282369612E0
5.092553875E0,-5.653051840E0,3.931177808E0,5.505843508E-1,6.907553633E0
5.102496875E0,-5.225639087E0,3.293424336E0,4.849166473E-1,6.195893146E0
5.112440875E0,-4.742987103E0,2.488689002E0,3.768132512E-1,5.369496050E0
5.122384875E0,-4.149668376E0,1.612612960E0,3.311699224E-1,4.464296329E0
5.132328875E0,-3.286608821E0,6.221542704E-1,2.890711391E-1,3.357444803E0
5.142271875E0,-2.208023236E0,-4.484217989E-1,2.520536228E-1,2.267152343E0
5.152215875E0,-1.146924918E0,-1.502888204E0,4.067101745E-1,1.933784603E0
5.162159875E0,-3.039926487E-1,-2.526745605E0,8.908455972E-1,2.696379195E0
5.172102875E0,5.943583614E-1,-3.303751103E0,1.433385276E0,3.650017337E0
5.182046875E0,1.173936131E0,-3.632983258E0,1.925663531E0,4.276081551E0
5.191990875E0,1.417659774E0,-3.239436409E0,2.467157800E0,4.311678918E0
5.201933875E0,9.611980534E-1,-2.061557500E0,2.850094292E0,3.646499486E0
5.211877875E0,5.722903848E-2,-7.788257360E-1,3.094443587E0,3.191461390E0
5.221821875E0,-5.747976708E-1,1.658071554E-1,3.374189587E0,3.426811892E0
5.231765875E0,-8.240960491E-1,5.087679881E-1,3.577731164E0,3.706499621E0
5.241708875E0,-5.385086811E-1,1.142481619E-1,3.613580443E0,3.655271243E0
5.251652875E0,7.507304496E-1,-1.202997962E0,3.565363133E0,3.837005939E0
5.261596875E0,2.422235981E0,-2.750148420E0,3.219549444E0,4.878118705E0
5.271539875E0,3.711236545E0,-4.291972649E0,2.538316076E0,6.215895303E0
5.281483875E0,4.892000470E0,-6.129039752E0,1.639657502E0,8.011571232E0
5.291427875E0,5.849417129E0,-7.777639402E0,6.658341408E-1,9.754521542E0
5.301370875E0,6.843222765E0,-8.630642915E0,-9.569740248E-1,1.105592575E1
5.311314875E0,7.929510303E0,-8.390898303E0,-2.494754319E0,1.181135501E1
5.321258875E0,7.815956206E0,-6.785154067E0,-4.815404284E0,1.141558608E1
5.331201875E0,6.572800736E0,-4.820145206E0,-6.433366277E0,1.038381967E1
5.341145875E0,5.561870944E0,-3.130273570E0,-6.988311481E0,9.464117412E0
5.351089875E0,4.301319423E0,-1.420611448E0,-7.346720073E0,8.630978015E0
5.361033875E0,2.736309230E0,-2.919924080E-2,-7.908148670E0,8.368217026E0
5.370976875E0,9.882665688E-1,6.863362330E-1,-7.679769291E0,7.773453839E0
5.380920875E0,-2.472372347E-1,7.030861670E-1,-6.570511551E0,6.612645344E0
5.390864875E0,-9.428629392E-1,1.107474339E-1,-4.825327009E0,4.917828409E0
5.400807875E0,-1.070469650E0,-7.796250504E-1,-3.214829571E0,3.476902309E0
5.410751875E0,-7.523898894E-1,-1.429520851E0,-1.870527796E0,2.471536899E0
5.420695875E0,-5.643715006E-1,-1.549602780E0,-5.798004755E-1,1.748128301E0
5.430639875E0,-8.645418245E-1,-1.200217611E0,4.824467468E-1,1.555863022E0
5.440582875E0,-1.305776811E0,-4.091308486E-1,1.140060799E0,1.781061413E0
5.450526875E0,-1.720129808E0,4.994592208E-1,1.493329761E0,2.332024838E0
5.460470875E0,-2.158911302E0,1.460312288E0,1.632104069E0,3.075251808E0
5.470413875E0,-2.733779724E0,2.290898747E0,1.690380929E0,3.947043999E0
5.480357875E0,-3.203470770E0,3.043981531E0,1.704691404E0,4.736456621E0
5.490301875E0,-3.439652089E0,3.688083910E0,1.871196717E0,5.379084177E0
5.500244875E0,-3.741017584E0,4.187137919E0,1.942823939E0,5.941540320E0
5.510188875E0,-4.026355276E0,4.565486686E0,1.879374633E0,6.370812703E0
5.520132875E0,-4.390723935E0,5.064816098E0,1.859055558E0,6.956069749E0
5.530075875E0,-4.261750730E0,5.387498202E0,1.732409545E0,7.084412396E0
5.540019875E0,-4.216523101E0,5.601365377E0,1.402791474E0,7.149977977E0
5.549963875E0,-4.043813308E0,5.758554906E0,1.422503607E0,7.178920336E0
5.559907875E0,-3.793603349E0,5.822934505E0,1.246432250E0,7.060565556E0
5.569850875E0,-3.239770870E0,5.828412761E0,1.186262062E0,6.773014711E0
5.579794875E0,-2.363818789E0,5.658239490E0,1.170365821E0,6.242841464E0
5.589738875E0,-1.309735960E0,5.355710984E0,1.171739917E0,5.636667709E0
5.599681875E0,-9.521781385E-2,4.888859931E0,1.104789298E0,5.013040719E0
5.609625875E0,1.158379029E0,4.309537684E0,9.583844463E-1,4.564258732E0
5.619569875E0,2.208265311E0,3.502112047E0,7.976351324E-1,4.216330902E0
5.629512875E0,2.572856163E0,2.363764409E0,6.230851471E-1,3.548972544E0
5.639456875E0,2.204366387E0,1.346048924E0,7.514654446E-1,2.689940369E0
5.649400875E0,1.508896803E0,3.957138276E-1,1.160758919E0,1.944407433E0
5.659344875E0,7.010326248E-1,-2.239524525E-1,1.711427397E0,1.862950664E0
5.669287875E0,-5.103800654E-1,-7.461275214E-1,2.200810111E0,2.379235010E0
5.679231875E0,-2.011198356E0,-1.283282572E0,2.408063500E0,3.389764417E0
5.689175875E0,-2.662063040E0,-1.814430778E0,2.712006447E0,4.211142083E0
5.699118875E0,-2.572918144E0,-2.678109553E0,2.919708903E0,4.724074368E0
5.709062875E0,-1.759931220E0,-3.411864951E0,3.253376756E0,5.032160635E0
5.719006875E0,-7.393090832E-1,-4.326529108E0,3.371958289E0,5.534937646E0
5.728949875E0,8.569574010E-1,-5.310903770E0,3.412170761E0,6.370477544E0
5.738893875E0,2.716816952E0,-6.361797527E0,3.236431525E0,7.637280350E0
5.748837875E0,4.844305317E0,-7.536959819E0,2.983185107E0,9.443116578E0
5.758781875E0,7.116991741E0,-8.378868241E0,2.644784517E0,1.130716099E1
5.768724875E0,8.241090884E0,-8.511091329E0,1.643065259E0,1.196051496E1
5.778668875E0,8.382782367E0,-7.269568402E0,1.880944026E-1,1.109743414E1
5.788612875E0,7.242407500E0,-4.386133286E0,-2.148780416E0,8.735438677E0
5.798555875E0,5.583480499E0,-1.516539114E0,-4.127584612E0,7.107186511E0
5.808499875E0,4.633209722E0,4.967981529E-1,-4.931468006E0,6.784748885E0
5.818443875E0,4.018320032E0,2.088128418E0,-5.838677548E0,7.389000723E0
5.828386875E0,2.990560784E0,3.213664806E0,-6.616412194E0,7.940277426E0
5.838330875E0,2.185905558E0,3.584055512E0,-6.962351013E0,8.130065723E0
5.848274875E0,1.210361361E0,3.071392109E0,-6.580737162E0,7.362372288E0
5.858218875E0,8.814396930E-1,1.782005628E0,-5.661036798E0,5.999984801E0
5.868161875E0,1.136537924E0,-7.475372851E-2,-4.483998134E0,4.626396637E0
5.878105875E0,1.110628912E0,-1.781227364E0,-3.441881633E0,4.031478225E0
5.888049875E0,9.787718600E-1,-2.572317635E0,-2.347781192E0,3.617580530E0
5.897992875E0,6.453601152E-1,-2.320430110E0,-1.170969108E0,2.678069122E0
5.907936875E0,-2.449112123E-1,-1.514330036E0,-1.049551090E-1,1.537593098E0
5.917880875E0,-1.414138581E0,-5.067816889E-1,6.955122685E-1,1.655401136E0
5.927823875E0,-2.348407867E0,5.081166083E-1,1.193019104E0,2.682628670E0
5.937767875E0,-2.726788793E0,1.398672110E0,1.687833881E0,3.498634592E0
5.947711875E0,-3.164748169E0,2.204444740E0,1.918004848E0,4.307429649E0
5.957654875E0,-3.586686759E0,2.891132390E0,2.041903839E0,5.039081235E0
5.967598875E0,-3.945216388E0,3.441812636E0,2.046259869E0,5.621208590E0
5.977542875E0,-4.352079102E0,3.865184378E0,1.903247645E0,6.123936184E0
5.987486875E0,-4.588465074E0,4.082349383E0,1.769629412E0,6.391492507E0
5.997429875E0,-4.854917428E0,4.115478537E0,1.534689456E0,6.546957962E0
6.007373875E0,-5.256936309E0,4.184595550E0,1.347661586E0,6.852912594E0
6.017317875E0,-5.335100133E0,4.187608035E0,1.144211226E0,6.878122841E0
6.027260875E0,-5.441841640E0,3.990308946E0,9.533605186E-1,6.815064357E0
6.037204875E0,-5.609859627E0,3.703308890E0,8.273927823E-1,6.772709989E0
6.047148750E0,-5.565785070E0,3.376807970E0,7.610840412E-1,6.554391233E0
6.057091750E0,-5.435873972E0,2.844098557E0,6.086355809E-1,6.165067697E0
6.067035750E0,-5.066066233E0,2.323926744E0,5.710613000E-1,5.602836210E0
6.076979750E0,-4.693610875E0,1.700504798E0,4.921401148E-1,5.016363375E0
6.086923750E0,-4.146824875E0,1.074547498E0,3.984691087E-1,4.302276898E0
6.096866750E0,-3.519184163E0,4.247195256E-1,3.590143633E-1,3.562854917E0
6.106810750E0,-2.798694343E0,-3.620970154E-1,2.895750229E-1,2.836839433E0
6.116754750E0,-1.775376055E0,-1.189933528E0,4.630011003E-1,2.186840634E0
6.126697750E0,-7.771972865E-1,-1.938088864E0,7.873521459E-1,2.231624401E0
6.136641750E0,-1.634536511E-1,-2.579269974E0,1.326944755E0,2.905190713E0
6.146585750E0,3.731307113E-1,-2.768053764E0,2.050372800E0,3.464877600E0
6.156528750E0,5.378456068E-1,-2.393969956E0,2.589303796E0,3.567192761E0
6.166472750E0,5.357353467E-1,-1.678018160E0,2.938768487E0,3.426239561E0
6.176416750E0,3.327913553E-1,-1.022204978E0,3.282529804E0,3.454078027E0
6.186360750E0,3.315663636E-2,-6.263747907E-1,3.391595871E0,3.449111087E0
