"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.211198667E0,5.059859414E0,-8.964966826E0,-4.625714761E0,1.128583380E1
3.221144667E0,6.843991674E0,-9.609049909E0,-2.553351606E0,1.207036315E1
3.231090667E0,7.637189866E0,-1.016775721E1,-8.196755540E-1,1.274291269E1
3.241036667E0,7.465351893E0,-1.003156971E1,-2.234829211E-1,1.250655086E1
3.250982667E0,6.359708902E0,-8.948254314E0,-7.733854866E-1,1.100523865E1
3.260929667E0,5.056354008E0,-6.727477716E0,-2.421995076E0,8.757381596E0
3.270875667E0,4.080377409E0,-3.196451188E0,-4.415340128E0,6.808965299E0
3.280821667E0,2.434216341E0,-2.267725646E-2,-4.423770643E0,5.049323733E0
3.290767667E0,7.154492274E-1,1.583098555E0,-2.636130638E0,3.157095718E0
3.300713667E0,-2.215322900E-1,3.080325485E0,-1.087302614E0,3.274096612E0
3.310659667E0,-8.208549374E-1,4.449876122E0,1.171735239E-1,4.526469924E0
3.320605667E0,-1.254888493E0,5.445310793E0,1.222518307E0,5.720201550E0
3.330551667E0,-1.448471092E0,5.749232106E0,2.287999113E0,6.355051396E0
3.340497667E0,-1.925566467E0,5.312829258E0,3.134639686E0,6.462192113E0
3.350443667E0,-3.354249119E0,4.141177050E0,3.769481245E0,6.527581740E0
3.360389667E0,-5.018363478E0,2.688768443E0,3.420764998E0,6.641918466E0
3.370335667E0,-7.455976467E0,1.335287123E0,4.870169306E-1,7.590241252E0
3.380281667E0,-1.113957264E1,-2.015818825E0,-7.017545221E0,1.331914205E1
3.390227667E0,-1.061383779E1,-9.664017245E0,-6.307141263E0,1.567886516E1
3.400173667E0,-6.619484906E0,-1.421356617E1,-2.734738083E0,1.591608734E1
3.410119667E0,-3.672599314E0,-1.352542958E1,-1.003430153E0,1.405105346E1
3.420066667E0,-2.441137691E0,-9.855507710E0,1.044907962E0,1.020695930E1
3.430012667E0,-4.473660842E-1,-4.722482672E0,8.144855654E-1,4.813041215E0
3.439958667E0,1.295119383E0,2.165662497E-1,-9.028954661E-1,1.593566873E0
3.449904667E0,2.522027195E0,4.617178411E0,-2.807835295E0,5.963463481E0
3.459849917E0,3.483148650E0,7.166743945E0,-2.905038239E0,8.481379042E0
3.469795917E0,3.664948525E0,7.546081476E0,-5.816845214E-1,8.409134926E0
3.479741917E0,3.538278830E0,7.249662725E0,2.086851386E0,8.332585158E0
3.489687917E0,3.137568264E0,7.512261765E0,3.173424268E0,8.737793373E0
3.499633917E0,2.926408935E0,7.848174364E0,3.615639832E0,9.123078510E0
3.509579917E0,2.754111955E0,7.816616356E0,3.681360197E0,9.068463862E0
3.519525917E0,2.260334181E0,6.980979073E0,3.606956717E0,8.176387722E0
3.529471917E0,1.208632632E0,5.042342325E0,3.522368556E0,6.268419993E0
3.539417917E0,-7.895240942E-1,2.532960026E0,3.744100821E0,4.588847976E0
3.549363917E0,-3.424871498E0,-3.276077986E-1,4.135770714E0,5.379746374E0
3.559309917E0,-5.718738291E0,-3.178251144E0,4.376322827E0,7.871305449E0
3.569255917E0,-6.895255968E0,-5.174344972E0,4.926950448E0,9.929412947E0
3.579201917E0,-6.357705646E0,-5.830167511E0,5.315269886E0,1.013229334E1
3.589148917E0,-3.527372603E0,-4.245732282E0,4.161818891E0,6.912983189E0
3.599094917E0,-1.210969471E0,-2.334403201E0,3.258591303E0,4.187398075E0
3.609040917E0,-2.452477196E-1,-6.658189380E-1,3.045245115E0,3.126816130E0
3.618986917E0,3.181627911E-1,5.062893534E-1,2.685819107E0,2.751577865E0
3.628932917E0,6.903807521E-1,1.359113942E0,2.146336280E0,2.632598663E0
3.638878917E0,9.676425621E-1,1.976737205E0,1.547141102E0,2.690254207E0
3.648824917E0,9.679445708E-1,2.097039574E0,1.076898664E0,2.548372500E0
3.658770917E0,5.642563105E-1,1.817709897E0,8.269430584E-1,2.075160060E0
3.668716917E0,-6.789114386E-2,1.322573522E0,8.390228212E-1,1.567727407E0
3.678662917E0,-6.736653167E-1,6.819297713E-1,1.034805143E0,1.410558349E0
3.688608917E0,-1.163267301E0,-2.117218316E-2,1.145819795E0,1.632955014E0
3.698554917E0,-1.411908160E0,-6.611733252E-1,1.120190206E0,1.919755431E0
3.708500917E0,-1.461593998E0,-9.745150870E-1,9.671820939E-1,2.005337346E0
3.718446917E0,-1.183390202E0,-7.594392926E-1,8.927030383E-1,1.665556701E0
3.728392917E0,-6.406080830E-1,-2.112908918E-1,8.157758997E-1,1.058542808E0
3.738338917E0,-8.347689718E-2,2.332501101E-1,5.477934017E-1,6.012084640E-1
3.748284917E0,2.999452060E-1,6.027198797E-1,2.193553716E-1,7.080643750E-1
3.758231917E0,5.328921381E-1,9.503239864E-1,2.972607493E-2,1.089941902E0
3.768177917E0,6.047161192E-1,1.176625850E0,-7.891299918E-2,1.325276287E0
3.778123917E0,5.110460633E-1,1.198688564E0,-1.659985055E-1,1.313612522E0
3.788069917E0,3.189808166E-1,1.084741534E0,-2.296306837E-1,1.153751796E0
3.798015917E0,1.240559891E-1,8.440859252E-1,-3.219436008E-1,9.118764278E-1
3.807961917E0,-4.518465132E-2,5.092305028E-1,-3.982610209E-1,6.480503056E-1
3.817907917E0,-1.172980696E-1,2.363830483E-1,-4.120670280E-1,4.893209767E-1
3.827853917E0,-1.825565046E-1,-5.997898400E-2,-3.785535653E-1,4.245316922E-1
3.837799917E0,-2.378922147E-1,-1.825331157E-1,-2.614326663E-1,3.978166452E-1
3.847745917E0,-2.331863755E-1,-1.619982791E-1,-2.121961869E-1,3.544665709E-1
3.857691917E0,-2.406368977E-1,-1.614498103E-1,-2.631947248E-1,3.914634350E-1
3.867637917E0,-3.017467332E-1,-1.299900359E-1,-5.494676788E-1,6.402056158E-1
3.877583917E0,-4.546812433E-1,-1.225073540E-1,-9.144451788E-1,1.028568457E0
3.887529917E0,-6.790535259E-1,-1.623543745E-1,-1.485341880E0,1.641253525E0
3.897475917E0,-8.649452823E-1,-1.065356845E-1,-2.280211498E0,2.441074491E0
3.907421917E0,-9.635188133E-1,-1.379580367E-1,-2.968771720E0,3.124260944E0
3.917367917E0,-8.253496921E-1,-2.786233342E-1,-3.439086664E0,3.547696458E0
3.927313917E0,-4.056155026E-1,-6.812228429E-1,-3.429795438E0,3.520239373E0
3.937259917E0,1.361857456E-1,-1.152820081E0,-3.049361847E0,3.262843602E0
3.947206917E0,8.387672979E-1,-1.553670103E0,-2.567165945E0,3.115728223E0
3.957152917E0,1.552517032E0,-1.623720331E0,-2.237143247E0,3.170423750E0
3.967098917E0,2.215508257E0,-1.465301133E0,-1.817908410E0,3.218753677E0
3.977044917E0,2.708142022E0,-1.331356040E0,-1.351552908E0,3.306544629E0
3.986990917E0,3.035233512E0,-1.248417964E0,-9.748542255E-1,3.423672100E0
3.996936917E0,3.197089119E0,-1.316692393E0,-5.842613894E-1,3.506625025E0
4.006882917E0,3.191206820E0,-1.513138373E0,-1.811306611E-1,3.536410189E0
4.016828917E0,3.121681087E0,-1.655840256E0,2.963304573E-1,3.546055767E0
4.026774917E0,3.088439666E0,-1.635607136E0,7.220206207E-1,3.568610941E0
4.036720917E0,3.126842424E0,-1.581768898E0,1.050935857E0,3.658360639E0
4.046666917E0,3.192597288E0,-1.632030979E0,1.273019539E0,3.804836568E0
4.056612917E0,3.150034820E0,-1.786483426E0,1.367670465E0,3.871016004E0
4.066558917E0,3.032034500E0,-2.023865179E0,1.333825904E0,3.881797910E0
4.076504917E0,2.883171991E0,-2.340344557E0,1.094006740E0,3.871271641E0
4.086450917E0,2.755386940E0,-2.729593703E0,7.311908090E-1,3.946831510E0
4.096396917E0,2.636624143E0,-2.930939065E0,3.509595314E-1,3.957949377E0
4.106342917E0,2.566900190E0,-2.965390275E0,-6.646910101E-2,3.922618285E0
4.116288917E0,2.625239614E0,-3.037229751E0,-6.093170008E-1,4.060531345E0
4.126235917E0,2.750746005E0,-3.332269143E0,-1.196608417E0,4.483580370E0
4.136181917E0,2.780312451E0,-3.692947624E0,-1.863723683E0,4.984121332E0
4.146127917E0,2.685031487E0,-4.127034974E0,-2.883211167E0,5.705674228E0
4.156073917E0,2.307976125E0,-4.721224351E0,-4.105762219E0,6.668882707E0
4.166019917E0,1.437676547E0,-5.405425766E0,-6.189329808E0,8.342262585E0
4.175965917E0,1.552693033E-1,-6.106709236E0,-8.889705559E0,1.078623526E1
4.185911917E0,-6.934458625E-1,-6.766533608E0,-1.014071384E1,1.221068882E1
4.195857917E0,-2.005869788E-1,-7.164113283E0,-8.667710754E0,1.124695354E1
4.205803917E0,6.631719035E-1,-6.593263067E0,-6.162847184E0,9.049397784E0
4.215749917E0,1.008728315E0,-4.976357081E0,-3.877207715E0,6.388615052E0
4.225695917E0,1.087272209E0,-3.221102464E0,-2.202351144E0,4.050680499E0
4.235641917E0,1.214852023E0,-1.909879557E0,-1.174786462E0,2.550221283E0
4.245587917E0,1.375071579E0,-1.127707459E0,-3.569982433E-1,1.813833980E0
4.255533917E0,1.332709086E0,-6.668743604E-1,5.493687147E-1,1.588282376E0
4.265479917E0,9.981126952E-1,-2.893026888E-1,1.272817079E0,1.643164117E0
4.275425917E0,4.733473098E-1,-7.197688580E-2,1.942835049E0,2.000961363E0
4.285371917E0,-3.602352619E-2,-6.810719848E-2,2.558161233E0,2.559321234E0
4.295317917E0,-4.998679411E-1,-5.159758508E-2,2.859515618E0,2.903335985E0
4.305263917E0,-8.178108770E-1,-1.041424191E-1,2.846596488E0,2.963574166E0
4.315209917E0,-1.284686489E0,-2.436704332E-1,2.867113198E0,3.151211314E0
4.325156917E0,-2.077391176E0,-4.459045726E-1,2.828242078E0,3.537419714E0
4.335102917E0,-2.994180796E0,-7.040006715E-1,2.682730608E0,4.081394259E0
4.345048917E0,-3.838318176E0,-8.987644082E-1,2.469970896E0,4.652012479E0
4.354994917E0,-4.516594023E0,-9.884367228E-1,2.215515273E0,5.126903222E0
4.364940917E0,-4.918815801E0,-1.188260640E0,1.655906330E0,5.324353295E0
4.374886917E0,-5.008820822E0,-1.443219123E0,9.138689357E-1,5.292100141E0
4.384832917E0,-4.973334655E0,-1.473238143E0,3.988075894E-1,5.202262557E0
4.394778917E0,-4.741722935E0,-1.138977383E0,3.699942648E-2,4.876738134E0
4.404724917E0,-4.160794458E0,-6.274062395E-1,-4.037618439E-2,4.208025588E0
4.414670917E0,-3.742651296E0,-3.640505701E-1,-5.355926746E-1,3.798266849E0
4.424616917E0,-3.416987989E0,3.084815562E-2,-8.514516628E-1,3.521608789E0
4.434562917E0,-3.120368095E0,4.644110101E-1,-7.308165872E-1,3.238281569E0
4.444508917E0,-2.802736231E0,8.594769663E-1,-2.887015768E-1,2.945739234E0
4.454454917E0,-2.522287688E0,1.258653515E0,5.068799587E-1,2.864100408E0
4.464401584E0,-2.241372830E0,1.753384677E0,1.263782108E0,3.113720477E0
4.474347583E0,-2.007526889E0,2.306185707E0,1.782267584E0,3.539086671E0
4.484293583E0,-1.808963047E0,2.814125730E0,2.112063410E0,3.956319347E0
4.494239584E0,-1.562866896E0,3.096589515E0,2.187706500E0,4.100912007E0
4.504185583E0,-1.426146130E0,3.330644202E0,2.433588935E0,4.364566266E0
4.514131583E0,-1.158784533E0,3.772528814E0,2.642812836E0,4.749654191E0
4.524077584E0,-9.970832929E-1,3.961856394E0,2.556367600E0,4.819283815E0
4.534024584E0,-8.219998223E-1,4.181545057E0,2.578079481E0,4.980712458E0
4.543970583E0,-7.169703805E-1,4.396595709E0,2.552472185E0,5.134122574E0
4.553916583E0,-5.995126820E-1,4.604360729E0,2.358237036E0,5.207766806E0
4.563862584E0,-5.480188850E-1,4.863560198E0,2.024392598E0,5.296480708E0
4.573808583E0,-7.155006829E-1,5.089552744E0,1.719544501E0,5.419623756E0
4.583754583E0,-1.020786443E0,5.128917369E0,1.504357610E0,5.441588937E0
4.593700584E0,-1.464512343E0,5.071435731E0,1.293331597E0,5.434791937E0
4.603646583E0,-1.802220915E0,4.976392164E0,8.841469538E-1,5.366022273E0
4.613592584E0,-2.021751410E0,4.751243371E0,3.656439729E-1,5.176435825E0
4.623538584E0,-2.145130000E0,4.398241700E0,-5.333241742E-2,4.893767170E0
4.633484583E0,-2.098141190E0,3.906900169E0,-3.379304731E-1,4.447500690E0
4.643430584E0,-1.860647171E0,3.250704578E0,-6.410629964E-1,3.800006568E0
4.653376583E0,-1.427110336E0,2.425098778E0,-7.885543334E-1,2.922253571E0
4.663322583E0,-6.634426296E-1,1.390700601E0,-9.756968093E-1,1.823784129E0
4.673268584E0,5.168368533E-1,1.623783481E-1,-1.250173298E0,1.362505169E0
4.683214583E0,1.608860217E0,-1.237272002E0,-1.633826659E0,2.605506238E0
4.693160583E0,2.353927346E0,-2.763177186E0,-2.419623445E0,4.362419022E0
4.703106584E0,3.175338939E0,-3.906285042E0,-3.323722268E0,6.032327073E0
4.713052583E0,4.156561074E0,-4.460443795E0,-3.091282582E0,6.835831099E0
4.722998584E0,4.802430774E0,-4.694169284E0,-1.914050961E0,6.982990598E0
4.732944584E0,5.225756031E0,-4.915168308E0,-8.904175079E-1,7.229125046E0
4.742890583E0,5.642222797E0,-5.164538022E0,-2.738999534E-1,7.653897847E0
4.752836584E0,5.949636651E0,-5.218849300E0,-2.090122684E-1,7.916959671E0
4.762782583E0,5.779260482E0,-4.919557228E0,-5.932432973E-1,7.612741467E0
4.772729584E0,4.679632521E0,-3.778687686E0,-1.340760702E0,6.162392427E0
4.782675583E0,2.852354826E0,-1.429419694E0,-2.055559427E0,3.795325186E0
4.792621584E0,1.101996960E0,6.297036105E-1,-1.677331113E0,2.103417124E0
4.802567584E0,-2.787546042E-1,1.829095010E0,-5.394337106E-1,1.927247108E0
4.812513583E0,-1.161516060E0,2.647192985E0,2.993903418E-1,2.906266477E0
4.822459584E0,-1.686474988E0,3.102038535E0,8.269810653E-1,3.626394717E0
4.832405583E0,-2.423869986E0,2.989223526E0,1.262481687E0,4.050242339E0
4.842351583E0,-3.651299369E0,2.965614223E0,1.436256843E0,4.918301386E0
4.852297584E0,-5.197059066E0,2.653088148E0,6.547273546E-1,5.871709084E0
4.862243583E0,-7.904968954E0,1.982627690E0,-3.230452747E0,8.766708144E0
4.872189583E0,-9.523728508E0,-6.952801341E-1,-7.202476280E0,1.196078943E1
4.882135584E0,-8.118688779E0,-5.784390829E0,-5.112470906E0,1.120310865E1
4.892081583E0,-6.164369799E0,-9.350883059E0,-2.324427266E0,1.143859393E1
4.902027584E0,-4.881757903E0,-9.895910801E0,-8.975546193E-1,1.107096270E1
4.911973584E0,-3.338190911E0,-8.614512202E0,7.621108854E-1,9.270067531E0
4.921919583E0,-1.308965005E0,-5.063194081E0,1.767739592E0,5.520346633E0
4.931865584E0,1.031250036E-1,-1.172170272E0,1.569053543E0,1.961261566E0
4.941811583E0,1.125308931E0,2.199664056E0,1.232391915E0,2.761092535E0
4.951757583E0,1.990146333E0,4.485823050E0,1.288807021E0,5.073885533E0
4.961703584E0,2.377827548E0,5.718678065E0,1.793889509E0,6.447897505E0
4.971649583E0,2.322889448E0,6.340439987E0,2.361689233E0,7.153640378E0
4.981595583E0,2.155427531E0,6.720677989E0,2.766096700E0,7.580545589E0
4.991542583E0,1.864574161E0,6.690885256E0,3.072786670E0,7.595169532E0
5.001488584E0,1.193300940E0,5.953462484E0,3.024284016E0,6.783360266E0
5.011434583E0,1.237466714E-1,4.469545571E0,2.940057213E0,5.351269688E0
5.021380583E0,-1.375777338E0,2.682814808E0,3.104380345E0,4.327520757E0
5.031326584E0,-3.015451212E0,6.451420140E-1,3.201260523E0,4.444909804E0
5.041272583E0,-4.334816952E0,-1.206251353E0,3.115255582E0,5.472704786E0
5.051218584E0,-5.104981792E0,-2.528685127E0,3.050773072E0,6.462376026E0
5.061164584E0,-4.993353767E0,-3.201515461E0,2.775950428E0,6.548983423E0
5.071110583E0,-3.578510013E0,-2.527276533E0,2.155590084E0,4.882563793E0
5.081056584E0,-2.178676060E0,-1.043782958E0,1.860390478E0,3.049125279E0
5.091002584E0,-1.430238304E0,2.945078802E-1,1.922933466E0,2.414537142E0
5.100948583E0,-6.791739786E-1,1.350397498E0,1.794635029E0,2.346394167E0
5.110894584E0,-6.867028534E-2,2.194857060E0,1.567271311E0,2.697860724E0
5.120840583E0,4.183893299E-1,2.785183182E0,1.273929366E0,3.091147201E0
5.130786583E0,7.495317703E-1,3.084108049E0,1.038467912E0,3.339451442E0
5.140732584E0,8.338421881E-1,2.961189051E0,7.931187431E-1,3.176943614E0
5.150678583E0,5.080055112E-1,2.385816014E0,5.939040327E-1,2.510559629E0
5.160624583E0,1.380410671E-2,1.558858922E0,4.892897433E-1,1.633902122E0
5.170570584E0,-4.158814591E-1,5.306067538E-1,4.442603356E-1,8.073835278E-1
5.180516583E0,-7.188543534E-1,-4.651208621E-1,4.480830990E-1,9.663681811E-1
5.190462584E0,-7.447607347E-1,-1.238753101E0,4.165894838E-1,1.504235552E0
5.200408584E0,-6.138272506E-1,-1.640087857E0,5.287309670E-1,1.829269939E0
5.210354583E0,-3.920546401E-1,-1.693299274E0,6.536754405E-1,1.856949340E0
5.220300584E0,7.250605881E-2,-1.421558697E0,7.017401379E-1,1.586986288E0
5.230246583E0,6.454355443E-1,-9.930835050E-1,6.744687241E-1,1.362978338E0
5.240192583E0,1.257608325E0,-6.024760509E-1,5.324882416E-1,1.492682089E0
5.250139583E0,1.724371378E0,-3.537694108E-1,2.800716895E-1,1.782428006E0
5.260085584E0,1.974578413E0,-2.425588775E-1,2.173877835E-2,1.989539468E0
5.270031583E0,2.045190559E0,-2.788355881E-1,-1.558826762E-1,2.069988675E0
5.279977583E0,1.944316733E0,-2.813013589E-1,-2.475605857E-1,1.980097033E0
5.289923584E0,1.786241351E0,-2.824690479E-1,-3.689774340E-1,1.845695337E0
5.299869583E0,1.516519234E0,-3.445863587E-1,-4.932665808E-1,1.631527586E0
5.309815583E0,1.215558366E0,-4.427540928E-1,-5.858205494E-1,1.420140502E0
5.319761584E0,8.244767028E-1,-4.945306027E-1,-5.754930510E-1,1.120497480E0
5.329707583E0,3.383280838E-1,-3.792340350E-1,-4.857545167E-1,7.030233254E-1
5.339653584E0,-8.895720005E-2,-2.597450137E-1,-4.097249258E-1,4.932092562E-1
5.349599584E0,-3.760619205E-1,-1.727214879E-1,-3.982440640E-1,5.743288387E-1
5.359545583E0,-5.904114908E-1,-1.362635136E-2,-5.665609905E-1,8.183903481E-1
5.369491584E0,-6.970208502E-1,1.883125037E-1,-8.731457099E-1,1.132997394E0
5.379437583E0,-6.625474209E-1,4.980108654E-1,-1.308471208E0,1.548896642E0
5.389383583E0,-5.721594071E-1,7.657987243E-1,-1.751963804E0,1.995793387E0
5.399329584E0,-4.269671953E-1,7.779661953E-1,-2.143446001E0,2.319890762E0
5.409275583E0,-2.748220593E-1,6.330961651E-1,-2.423327949E0,2.519693685E0
5.419221583E0,-1.443788642E-1,3.684926999E-1,-2.452896149E0,2.484619014E0
5.429167584E0,9.057103157E-2,-3.912781298E-2,-2.220487453E0,2.222678255E0
5.439113583E0,5.314107460E-1,-6.382972634E-1,-1.908768878E0,2.081638635E0
5.449059584E0,1.154259666E0,-1.073552887E0,-1.754390106E0,2.358541036E0
5.459005584E0,1.746121851E0,-1.282534713E0,-1.616116027E0,2.702899891E0
5.468951583E0,2.215569068E0,-1.427030522E0,-1.387644846E0,2.978375501E0
5.478897584E0,2.542845914E0,-1.531184635E0,-1.080353491E0,3.158758521E0
5.488843584E0,2.765330130E0,-1.596924296E0,-7.665278721E-1,3.284019323E0
5.498789583E0,2.872938779E0,-1.634989085E0,-4.412548667E-1,3.334917149E0
5.508735584E0,3.038226117E0,-1.572019250E0,-1.642228523E-1,3.424767380E0
5.518681583E0,3.232419750E0,-1.452683426E0,9.141975492E-2,3.545022447E0
5.528627583E0,3.466398423E0,-1.308004015E0,2.977641946E-1,3.716914856E0
5.538574583E0,3.668381717E0,-1.160621436E0,5.090863690E-1,3.881138425E0
5.548520584E0,3.737449613E0,-1.288919288E0,6.807910261E-1,4.011647911E0
5.558466583E0,3.581685635E0,-1.778449352E0,8.004183340E-1,4.078237805E0
5.568412583E0,3.216292545E0,-2.463614388E0,7.588475543E-1,4.121866470E0
5.578358584E0,2.741795087E0,-3.027338601E0,5.792681596E-1,4.125260102E0
5.588304583E0,2.243709378E0,-3.385222698E0,2.632141668E-1,4.069796823E0
5.598250583E0,1.904027079E0,-3.536238152E0,-1.437152052E-1,4.018824883E0
5.608196584E0,1.642215074E0,-3.657194239E0,-5.823981741E-1,4.051065007E0
5.618142583E0,1.418167897E0,-3.705227947E0,-1.123000743E0,4.123232347E0
5.628088584E0,9.405778474E-1,-3.569573128E0,-2.206976292E0,4.300846819E0
5.638034584E0,-1.274166763E-1,-3.450600416E0,-4.158337458E0,5.405057692E0
5.647980583E0,-1.949725408E0,-3.658431510E0,-6.966703681E0,8.106818763E0
5.657926584E0,-3.816532035E0,-4.474686443E0,-1.063506552E1,1.215291546E1
5.667872583E0,-4.093472541E0,-5.864518148E0,-1.137660473E1,1.343786537E1
5.677818583E0,-2.331025849E0,-6.523503445E0,-8.602655802E0,1.104515575E1
5.687764584E0,-5.198426145E-1,-5.931624888E0,-5.554747866E0,8.143072762E0
5.697710583E0,3.592546839E-1,-4.683236160E0,-3.886082327E0,6.096179190E0
5.707656583E0,6.992293435E-1,-3.442821280E0,-3.416569621E0,4.900498752E0
5.717602584E0,1.033739780E0,-2.381574444E0,-2.926201943E0,3.911926965E0
5.727548583E0,1.198339486E0,-1.545921957E0,-1.891735208E0,2.721131073E0
5.737494584E0,1.161630666E0,-8.739809847E-1,-3.863689537E-1,1.504164065E0
5.747440584E0,9.235969484E-1,-2.930659568E-1,1.035987888E0,1.418516790E0
5.757386583E0,5.243040401E-1,-8.953665912E-2,2.219472084E0,2.282316339E0
5.767332584E0,-1.337404400E-1,-2.134911990E-1,3.195596325E0,3.205511015E0
5.777278583E0,-9.428705406E-1,-4.842564601E-1,3.860353993E0,4.003228963E0
5.787224583E0,-1.816997706E0,-7.617968899E-1,4.213490151E0,4.651377690E0
5.797170584E0,-2.551547740E0,-9.546789926E-1,4.129375615E0,4.947074976E0
5.807116583E0,-3.211788434E0,-1.154463149E0,3.721999515E0,5.049915890E0
5.817062583E0,-3.982958996E0,-1.288934491E0,3.472025199E0,5.438774997E0
5.827008584E0,-4.519903547E0,-1.177268459E0,3.490744475E0,5.831019301E0
5.836954583E0,-4.384382922E0,-9.134613848E-1,3.306120980E0,5.566656199E0
5.846900584E0,-3.602882085E0,-6.856427532E-1,2.582927992E0,4.485797846E0
5.856847583E0,-2.720369135E0,-5.119506276E-1,1.745204422E0,3.272344748E0
5.866793584E0,-2.139124032E0,-1.142089856E-1,1.322746600E0,2.517648483E0
5.876739583E0,-1.793273505E0,3.518544477E-1,1.390409410E0,2.296273012E0
5.886685583E0,-1.551552241E0,7.449563241E-1,1.782482761E0,2.477805294E0
5.896631584E0,-1.386840270E0,1.044123266E0,2.376579606E0,2.943068118E0
5.906577583E0,-1.258946168E0,1.298852538E0,3.032412815E0,3.530933425E0
5.916523584E0,-1.158951764E0,1.545681052E0,3.681394111E0,4.157518696E0
5.926469584E0,-1.026200673E0,1.733614072E0,4.113393420E0,4.580230452E0
5.936415583E0,-7.377490461E-1,2.003353146E0,4.230315514E0,4.738487821E0
5.946361584E0,-4.433010998E-1,2.324306813E0,4.211828957E0,4.830985530E0
5.956307583E0,-1.241419432E-1,2.578706303E0,3.834615719E0,4.622706473E0
5.966253583E0,2.264103296E-1,2.805065469E0,3.126748284E0,4.206686196E0
5.976199584E0,4.577603871E-1,3.011037149E0,2.336076089E0,3.838377363E0
5.986145583E0,3.995823455E-1,3.133283132E0,1.547179109E0,3.517227947E0
5.996091583E0,9.443077862E-2,3.199025717E0,9.348692107E-1,3.334166035E0
6.006037584E0,-3.789539534E-1,3.246696897E0,3.700047167E-1,3.289612489E0
6.015983583E0,-8.896415824E-1,3.428049459E0,-1.873459589E-1,3.546559424E0
6.025929584E0,-1.587701775E0,3.753082729E0,-5.147069685E-1,4.107474913E0
6.035875584E0,-2.479875202E0,4.247976444E0,-4.955012039E-1,4.943744161E0
6.045821583E0,-3.343101403E0,4.838343496E0,-2.764434922E-1,5.887471085E0
6.055767584E0,-4.016410916E0,5.466284755E0,-3.823611259E-2,6.783309493E0
6.065713583E0,-4.395147061E0,5.974493750E0,5.211159188E-2,7.417183352E0
6.075659583E0,-4.435384676E0,6.222395228E0,-3.238772750E-2,7.641458536E0
6.085605584E0,-4.121544439E0,6.031913407E0,-1.149843264E-1,7.306458055E0
6.095551583E0,-3.537961326E0,5.542772768E0,-5.905570865E-2,6.575940076E0
6.105497583E0,-2.978107384E0,4.796579758E0,1.296444654E-2,5.645924995E0
6.115443584E0,-2.243413216E0,3.732315173E0,-3.283200625E-1,4.367021121E0
6.125389583E0,-1.590102057E0,2.257369643E0,-8.356162333E-1,2.884856452E0
6.135335584E0,-7.523021811E-1,6.039407784E-1,-8.964541733E-1,1.316940819E0
6.145281584E0,3.583068502E-1,-1.295383385E0,-1.224716860E0,1.818332560E0
6.155227583E0,1.547428200E0,-3.002847539E0,-1.448686270E0,3.675638622E0
