"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.530588504E1,-1.155714453E0,1.831172526E-2,6.318616717E-1,1.317292825E0
1.531582904E1,-1.037208349E0,-2.365666509E-2,5.487440859E-1,1.173661309E0
1.532577304E1,-8.701358557E-1,-1.557452667E-1,4.243865266E-1,9.805594931E-1
1.533571704E1,-7.227474296E-1,-3.130371219E-1,2.573640275E-1,8.286086708E-1
1.534566104E1,-5.471239686E-1,-4.264766139E-1,6.782814011E-2,6.970133398E-1
1.535560504E1,-3.611655539E-1,-4.876899451E-1,-6.169587269E-2,6.099905086E-1
1.536554804E1,-1.621485525E-1,-5.422567463E-1,-1.654341030E-1,5.896634417E-1
1.537549204E1,-9.404603183E-2,-5.238707614E-1,-2.700187178E-1,5.968210274E-1
1.538543604E1,-9.385424316E-2,-4.527972704E-1,-4.059132721E-1,6.153044543E-1
1.539538004E1,-1.449431205E-1,-3.887878007E-1,-5.290147032E-1,6.723250838E-1
1.540532404E1,-2.015541083E-1,-2.671622068E-1,-5.368183972E-1,6.325928350E-1
1.541526804E1,-2.887208909E-1,-1.617942113E-1,-5.420314823E-1,6.350868031E-1
1.542521204E1,-3.721817082E-1,-2.693987668E-2,-5.528336285E-1,6.669857582E-1
1.543515504E1,-4.466500926E-1,8.679080665E-2,-5.345140095E-1,7.019502658E-1
1.544509904E1,-4.833062875E-1,1.566761434E-1,-5.676143664E-1,7.617863548E-1
1.545504304E1,-5.499142599E-1,2.267930299E-1,-5.608456296E-1,8.175503605E-1
1.546498704E1,-6.142944431E-1,2.904019654E-1,-5.406078315E-1,8.683016710E-1
1.547493104E1,-6.880605769E-1,3.639301175E-1,-5.433093913E-1,9.492405294E-1
1.548487504E1,-7.019488835E-1,4.179823637E-1,-5.388315935E-1,9.786628519E-1
1.549481804E1,-7.378841168E-1,5.101280504E-1,-5.237022154E-1,1.038733656E0
1.550476204E1,-7.288881755E-1,6.137974298E-1,-4.850616217E-1,1.069256767E0
1.551470604E1,-7.223813939E-1,6.501688653E-1,-4.531615520E-1,1.072338484E0
1.552465004E1,-6.622813725E-1,6.538836014E-1,-4.310801268E-1,1.025675610E0
1.553459404E1,-5.782989836E-1,6.087799340E-1,-4.179923040E-1,9.379553767E-1
1.554453804E1,-5.232047635E-1,5.121336454E-1,-4.511553723E-1,8.599798052E-1
1.555448204E1,-4.810229498E-1,4.396767032E-1,-5.547471298E-1,8.558288729E-1
1.556442504E1,-4.046296620E-1,3.928644794E-1,-6.836073375E-1,8.862204322E-1
1.557436904E1,-3.740177339E-1,4.206907940E-1,-7.613226807E-1,9.468274571E-1
1.558431304E1,-3.296619254E-1,4.453186816E-1,-8.171216364E-1,9.872555302E-1
1.559425704E1,-3.306641382E-1,4.666873312E-1,-8.026988943E-1,9.856273902E-1
1.560420104E1,-3.825125688E-1,5.264499682E-1,-7.893751363E-1,1.023024213E0
1.561414504E1,-4.714457953E-1,6.241236126E-1,-7.865469843E-1,1.109255417E0
1.562408904E1,-5.309119785E-1,7.384337550E-1,-8.241662157E-1,1.227355650E0
1.563403204E1,-5.216254306E-1,8.815572220E-1,-9.067791867E-1,1.368022192E0
1.564397604E1,-4.658424085E-1,1.095264768E0,-1.014609445E0,1.563984139E0
1.565392004E1,-4.426611221E-1,1.244038399E0,-1.191134546E0,1.778308723E0
1.566386400E1,-3.315435594E-1,1.441600029E0,-1.426941498E0,2.055308690E0
1.567380800E1,-1.827500474E-1,1.600454260E0,-1.588239427E0,2.262157354E0
1.568375200E1,4.003120780E-2,1.761635683E0,-1.551678395E0,2.347907285E0
1.569369500E1,4.629994923E-1,2.023133107E0,-1.315003863E0,2.456963830E0
1.570363900E1,7.925509053E-1,2.446127120E0,-9.012715481E-1,2.724695437E0
1.571358300E1,7.813774610E-1,2.788068198E0,-5.587172431E-1,2.948904877E0
1.572352700E1,3.666274381E-1,2.867383924E0,-4.613663650E-1,2.927313644E0
1.573347100E1,-7.153951406E-2,2.737317874E0,-3.781873834E-1,2.764245420E0
1.574341500E1,-2.695496249E-1,2.642628649E0,-1.586244357E-1,2.661072131E0
1.575335900E1,-2.548415387E-1,2.610783543E0,1.272365820E-1,2.626275703E0
1.576330200E1,-1.183599240E-1,2.585297284E0,3.804103486E-1,2.615814052E0
1.577324600E1,-9.798705518E-2,2.610150290E0,5.145818746E-1,2.662194678E0
1.578319000E1,-1.511125177E-1,2.534517140E0,5.503756052E-1,2.597984879E0
1.579313400E1,-2.256534076E-1,2.245981021E0,7.136550093E-1,2.367414978E0
1.580307800E1,-2.673358691E-1,1.745349433E0,8.626350474E-1,1.965159621E0
1.581302200E1,-2.007682425E-1,1.160795099E0,9.977184467E-1,1.543760100E0
1.582296600E1,-2.714219034E-2,5.923077428E-1,1.014323370E0,1.174911511E0
1.583290900E1,2.138320917E-1,1.184686822E-1,1.014460341E0,1.043498335E0
1.584285300E1,3.209858268E-1,-2.658781582E-1,9.569254929E-1,1.043757393E0
1.585279700E1,3.277446234E-1,-6.018492293E-1,8.325131160E-1,1.078293616E0
1.586274100E1,2.662862939E-1,-8.408740497E-1,6.343204258E-1,1.086434517E0
1.587268500E1,2.528780437E-1,-1.013370420E0,3.856852680E-1,1.113382252E0
1.588262900E1,2.232683283E-1,-1.121080225E0,2.580690555E-1,1.171865715E0
1.589257200E1,1.885615951E-1,-1.144415293E0,2.505173765E-1,1.186592093E0
1.590251600E1,1.137026167E-1,-1.152573913E0,2.930215180E-1,1.194661676E0
1.591246000E1,2.142946064E-2,-1.082233663E0,3.545668249E-1,1.139037557E0
1.592240400E1,-2.844378054E-2,-9.027878773E-1,4.396926369E-1,1.004571857E0
1.593234800E1,1.809128523E-3,-7.243320251E-1,5.806944416E-1,9.283674865E-1
1.594229200E1,5.871423125E-2,-5.893899822E-1,7.673593462E-1,9.693648839E-1
1.595223600E1,2.056109065E-1,-5.032873929E-1,9.638630681E-1,1.106619202E0
1.596217900E1,4.652682120E-1,-5.347652936E-1,1.106852634E0,1.314371021E0
1.597212300E1,8.177775478E-1,-7.104355323E-1,1.158596545E0,1.586135151E0
1.598206700E1,1.088045796E0,-9.489224088E-1,1.097232356E0,1.813343937E0
1.599201100E1,1.208111937E0,-1.195965516E0,1.011381636E0,1.978069963E0
1.600195500E1,1.226959267E0,-1.375567423E0,8.383955611E-1,2.024974542E0
1.601189900E1,1.138874472E0,-1.464343359E0,6.651045544E-1,1.970710685E0
1.602184300E1,1.012820197E0,-1.422383155E0,5.068739288E-1,1.818213345E0
1.603178600E1,7.331689221E-1,-1.321215799E0,3.903395055E-1,1.560612952E0
1.604173000E1,4.061171937E-1,-1.301422389E0,3.833966678E-1,1.416200697E0
1.605167400E1,2.383325100E-1,-1.271780514E0,3.997617088E-1,1.354266401E0
1.606161800E1,7.515484750E-2,-1.362656770E0,4.756606145E-1,1.445245566E0
1.607156200E1,9.604811847E-2,-1.327080556E0,6.333809245E-1,1.473614413E0
1.608150600E1,1.389298439E-3,-1.272364066E0,7.865732237E-1,1.495864193E0
1.609145000E1,-8.736207962E-2,-1.031119058E0,9.264457119E-1,1.388934952E0
1.610139300E1,-2.973554742E-1,-7.493943608E-1,1.004103752E0,1.287725332E0
1.611133700E1,-5.804191840E-1,-4.842973906E-1,1.007716162E0,1.259731025E0
1.612128100E1,-7.514905876E-1,-3.391437703E-1,9.686089607E-1,1.271990534E0
1.613122500E1,-8.597482771E-1,-2.982723176E-1,8.784945966E-1,1.264866092E0
1.614116900E1,-9.643064332E-1,-4.031070471E-1,8.008790946E-1,1.316734412E0
1.615111300E1,-8.889095110E-1,-5.541698635E-1,7.791140038E-1,1.305481898E0
1.616105700E1,-7.259786010E-1,-7.423227382E-1,7.511526185E-1,1.281529646E0
1.617100000E1,-5.195362204E-1,-9.614284337E-1,6.089260413E-1,1.251020960E0
1.618094400E1,-3.348612696E-1,-1.205174296E0,4.195785805E-1,1.319326851E0
1.619088800E1,-1.158000129E-1,-1.408449824E0,2.278676020E-1,1.431455272E0
1.620083200E1,1.222091460E-1,-1.557300054E0,3.202987790E-2,1.562416221E0
1.621077600E1,2.586749732E-1,-1.618128054E0,-1.528579116E-1,1.645787557E0
1.622072000E1,2.726702839E-1,-1.558712157E0,-3.234075974E-1,1.615092922E0
1.623066300E1,1.992976677E-1,-1.340423902E0,-4.940955698E-1,1.442423735E0
1.624060700E1,9.847997546E-2,-1.032166294E0,-5.742785843E-1,1.185268517E0
1.625055100E1,-3.851385534E-2,-6.504857844E-1,-6.138687658E-1,8.952373621E-1
1.626049500E1,-1.586203426E-1,-2.212937236E-1,-6.485954527E-1,7.034254661E-1
1.627043900E1,-3.082283717E-1,1.533297819E-1,-6.800795661E-1,7.622486257E-1
1.628038300E1,-3.993127888E-1,4.003553474E-1,-6.692003828E-1,8.761074477E-1
1.629032700E1,-4.686455637E-1,4.962555313E-1,-6.708655237E-1,9.570573481E-1
1.630027000E1,-5.089013046E-1,5.325182086E-1,-6.441551502E-1,9.785152211E-1
1.631021400E1,-5.497306573E-1,5.120348275E-1,-5.674547374E-1,9.414819909E-1
1.632015800E1,-5.335198367E-1,4.159697521E-1,-4.695165065E-1,8.234804191E-1
1.633010200E1,-5.199554658E-1,2.597602165E-1,-3.807987499E-1,6.948645511E-1
1.634004600E1,-4.824034774E-1,1.210654306E-1,-2.907766257E-1,5.761258540E-1
1.634999000E1,-4.178589875E-1,5.870429099E-2,-2.852312726E-1,5.093223007E-1
1.635993400E1,-4.184916562E-1,-3.654509783E-3,-3.704608727E-1,5.589184913E-1
1.636987700E1,-4.570359170E-1,-5.653438926E-2,-5.207368000E-1,6.951580982E-1
1.637982100E1,-4.324752724E-1,-6.982335627E-2,-6.975330663E-1,8.236883761E-1
1.638976500E1,-3.809630567E-1,-7.338021755E-2,-8.274387561E-1,9.138776734E-1
1.639970900E1,-2.823369008E-1,-5.352716625E-2,-9.438530190E-1,9.866295174E-1
1.640965300E1,-2.222865808E-1,-6.029064059E-2,-1.002701590E0,1.028813279E0
1.641959700E1,-1.706585902E-1,-7.105127156E-2,-1.023063788E0,1.039630776E0
1.642954100E1,-1.468966752E-1,-8.181248724E-2,-1.037383326E0,1.050921540E0
1.643948400E1,-1.067508620E-1,-9.287951231E-2,-1.046174615E0,1.055700562E0
1.644942800E1,-5.062168479E-2,-1.103650260E-1,-1.066399403E0,1.073289654E0
1.645937200E1,-9.533885121E-3,-1.427591854E-1,-1.102653894E0,1.111897788E0
1.646931600E1,6.362530768E-2,-2.110996878E-1,-1.120150079E0,1.141642439E0
1.647926000E1,1.210689390E-1,-2.871819037E-1,-1.107263985E0,1.150288949E0
1.648920400E1,1.692657834E-1,-2.880782819E-1,-1.102890268E0,1.152391837E0
1.649914700E1,2.541129756E-1,-2.539925230E-1,-1.146869370E0,1.201829837E0
1.650909100E1,2.637667286E-1,-1.355840671E-1,-1.210697576E0,1.246492899E0
1.651903500E1,2.483832890E-1,-3.717776656E-2,-1.222749711E0,1.248276131E0
1.652897900E1,2.132719284E-1,2.689719200E-5,-1.210453893E0,1.229098671E0
1.653892300E1,2.047314852E-1,-1.600967646E-3,-1.166923127E0,1.184747706E0
1.654886700E1,2.149348766E-1,-8.689547181E-3,-1.212112456E0,1.231052036E0
1.655881100E1,2.853850543E-1,-1.969517648E-2,-1.356432994E0,1.386269453E0
1.656875400E1,4.113861197E-1,2.205745161E-2,-1.527183532E0,1.581775777E0
1.657869800E1,4.484001642E-1,1.093014175E-1,-1.643524997E0,1.707098100E0
1.658864200E1,5.115986252E-1,2.235618585E-1,-1.757413409E0,1.843967176E0
1.659858600E1,6.854749382E-1,3.846117193E-1,-1.717626615E0,1.888926481E0
1.660853000E1,1.062544334E0,6.097821468E-1,-1.501870789E0,1.938156494E0
1.661847400E1,1.484856561E0,8.179950643E-1,-1.229163814E0,2.093981522E0
1.662841800E1,1.890512994E0,9.424208897E-1,-1.023985016E0,2.347496928E0
1.663836100E1,2.126910660E0,7.760424614E-1,-8.489069545E-1,2.417981364E0
1.664830500E1,2.354879565E0,3.837451619E-1,-7.433758217E-1,2.499064971E0
1.665824900E1,2.599119517E0,9.937986195E-2,-4.898939069E-1,2.646751719E0
1.666819242E1,2.751403817E0,-8.465832710E-2,-1.481006169E-1,2.756687104E0
1.667813642E1,2.715301353E0,-1.246024114E-1,2.664741357E-1,2.731189423E0
1.668808042E1,2.502022408E0,-8.282464027E-2,5.150712866E-1,2.555831466E0
1.669802442E1,2.342720280E0,5.717290521E-2,6.141785221E-1,2.422565233E0
1.670796742E1,2.061259877E0,1.677402449E-1,6.957319777E-1,2.181965182E0
1.671791142E1,1.648435342E0,2.126901305E-1,7.365632308E-1,1.817993829E0
1.672785542E1,1.158915219E0,2.695478708E-1,7.618362124E-1,1.412846401E0
1.673779942E1,6.050476563E-1,3.679968560E-1,5.660478973E-1,9.065950444E-1
1.674774342E1,1.154556119E-1,4.229103971E-1,4.087113109E-1,5.993564365E-1
1.675768742E1,-3.953396058E-1,4.477020067E-1,3.022203577E-1,6.693785441E-1
1.676763142E1,-8.164110535E-1,4.233781743E-1,1.863570486E-1,9.383522986E-1
1.677757442E1,-1.222779093E0,3.688692605E-1,1.056065619E-1,1.281563883E0
1.678751842E1,-1.466881635E0,1.953098667E-1,-3.391618967E-2,1.480215519E0
1.679746242E1,-1.549672362E0,-3.831037223E-2,-8.372277260E-2,1.552405107E0
1.680740642E1,-1.471532511E0,-3.091574943E-1,-2.226137325E-2,1.503822415E0
1.681735042E1,-1.293017601E0,-6.189131588E-1,5.599863812E-2,1.434602336E0
1.682729442E1,-9.953954941E-1,-9.431933069E-1,2.034772575E-1,1.386300400E0
1.683723842E1,-6.640840691E-1,-1.167969632E0,3.824839175E-1,1.396944759E0
1.684718142E1,-3.394121575E-1,-1.305247053E0,5.313130975E-1,1.449539268E0
1.685712542E1,1.221074045E-2,-1.336913234E0,7.448170142E-1,1.530437350E0
1.686706942E1,1.697651356E-1,-1.149493015E0,1.091505739E0,1.594220553E0
1.687701342E1,2.448597568E-1,-8.419072527E-1,1.527279280E0,1.761063917E0
1.688695742E1,1.886481339E-1,-4.457537144E-1,1.903249545E0,1.963833833E0
1.689690142E1,3.584226251E-2,-3.742218018E-4,2.157974578E0,2.158272246E0
1.690684542E1,-1.531800932E-1,3.380322146E-1,2.318629606E0,2.348142493E0
1.691678842E1,-3.136504948E-1,6.161637980E-1,2.297845678E0,2.399610222E0
1.692673242E1,-4.217643428E-1,8.419201165E-1,2.114256701E0,2.314475327E0
1.693667642E1,-6.177156490E-1,9.689491224E-1,1.834847501E0,2.164971218E0
1.694662042E1,-7.294752359E-1,9.367590308E-1,1.535432053E0,1.940928435E0
1.695656442E1,-7.258265734E-1,7.544948870E-1,1.288107110E0,1.659911647E0
1.696650842E1,-6.178589058E-1,5.230287623E-1,1.072913786E0,1.344043417E0
1.697645142E1,-4.593344575E-1,2.488276774E-1,9.268881999E-1,1.063966678E0
1.698639542E1,-2.263948345E-1,-9.038625956E-3,8.733524090E-1,9.022642341E-1
1.699633942E1,-4.147722423E-2,-2.291289926E-1,8.971581781E-1,9.268836237E-1
1.700628342E1,1.083728796E-1,-3.168465829E-1,9.209610236E-1,9.799518585E-1
1.701622742E1,-2.761055231E-3,-4.792296088E-1,7.596942312E-1,8.982226707E-1
1.702617142E1,-4.189880848E-2,-7.131106335E-1,6.236776163E-1,9.482911234E-1
1.703611542E1,1.955659747E-2,-8.436965007E-1,4.789493810E-1,9.703601163E-1
1.704605842E1,1.503482866E-1,-9.189893425E-1,3.404172939E-1,9.914786699E-1
1.705600242E1,1.395391238E-1,-1.000116536E0,2.666926754E-1,1.044427707E0
1.706594642E1,-1.422218263E-2,-1.100595675E0,2.277173285E-1,1.123996571E0
1.707589042E1,-1.473685455E-1,-1.140822764E0,1.685399978E-1,1.162583243E0
1.708583442E1,-3.826558256E-1,-1.079526987E0,1.645377249E-1,1.157098379E0
1.709577842E1,-6.799557513E-1,-1.014106584E0,2.327321930E-1,1.242946604E0
1.710572242E1,-9.666716319E-1,-9.252815312E-1,2.963760656E-1,1.370561465E0
1.711566542E1,-1.186398302E0,-7.720453048E-1,3.261236291E-1,1.452567212E0
1.712560942E1,-1.327390459E0,-5.494950145E-1,4.001903097E-1,1.491329100E0
1.713555342E1,-1.469750864E0,-1.874102783E-1,4.618684946E-1,1.551970593E0
1.714549742E1,-1.497332765E0,2.330665076E-1,4.921116096E-1,1.593266846E0
1.715544142E1,-1.333803100E0,6.307356441E-1,4.931436431E-1,1.555650608E0
1.716538542E1,-1.087259345E0,9.178994215E-1,4.762820274E-1,1.500505515E0
1.717532942E1,-7.924076486E-1,1.016923773E0,4.342458093E-1,1.360372472E0
1.718527242E1,-4.883641291E-1,8.619918537E-1,4.203773832E-1,1.076218669E0
1.719521642E1,-2.390406078E-1,5.074032480E-1,3.557340753E-1,6.641876245E-1
1.720516042E1,-4.960426927E-2,1.096925962E-1,2.802932990E-1,3.050530817E-1
1.721510442E1,3.499617040E-2,-2.232958102E-1,1.858164735E-1,2.925978685E-1
1.722504842E1,3.728710949E-2,-3.900806201E-1,1.039064839E-2,3.919964085E-1
1.723499242E1,2.541258395E-2,-4.161609560E-1,-1.750801085E-1,4.522043621E-1
1.724493642E1,2.069972813E-2,-3.666484880E-1,-3.928736888E-1,5.377818590E-1
1.725487942E1,5.538775027E-2,-2.934068495E-1,-6.182851678E-1,6.866090088E-1
1.726482342E1,1.090482330E-1,-2.471331543E-1,-8.290924948E-1,8.719866272E-1
1.727476742E1,8.549681783E-2,-2.387248582E-1,-9.406402664E-1,9.742193667E-1
1.728471142E1,-5.341431499E-3,-2.378091842E-1,-9.720140867E-1,1.000696319E0
1.729465542E1,-1.120753366E-1,-2.116908413E-1,-9.543376614E-1,9.839381410E-1
1.730459942E1,-2.325121915E-1,-1.143996048E-1,-9.139246304E-1,9.499512719E-1
1.731454342E1,-3.736019969E-1,1.587051272E-2,-8.452764183E-1,9.242957041E-1
1.732448642E1,-4.662312484E-1,1.494437224E-1,-7.237683535E-1,8.738109822E-1
1.733443042E1,-5.111840576E-1,2.344511282E-1,-6.200476648E-1,8.370995036E-1
1.734437442E1,-5.680447215E-1,2.790741545E-1,-5.187276967E-1,8.183126619E-1
1.735431842E1,-6.360940325E-1,3.410142946E-1,-4.301925194E-1,8.402213822E-1
1.736426242E1,-7.049338871E-1,3.748468691E-1,-3.723816830E-1,8.809710996E-1
1.737420642E1,-7.402516544E-1,4.065341002E-1,-3.533823252E-1,9.154897892E-1
1.738415042E1,-7.823861057E-1,3.687429607E-1,-3.522332011E-1,9.338991473E-1
1.739409342E1,-8.356390375E-1,3.358950573E-1,-3.795569475E-1,9.773339076E-1
1.740403742E1,-8.832330340E-1,3.384590614E-1,-4.156629194E-1,1.033165423E0
1.741398142E1,-8.864156735E-1,3.270774561E-1,-4.490059358E-1,1.046096907E0
1.742392542E1,-8.863063306E-1,2.967976499E-1,-4.769130881E-1,1.049320661E0
1.743386942E1,-9.006963283E-1,3.090884972E-1,-5.070660098E-1,1.078844527E0
1.744381342E1,-8.705527622E-1,3.637663954E-1,-5.449419339E-1,1.089564047E0
1.745375742E1,-8.382925040E-1,4.338850361E-1,-5.875301291E-1,1.111837308E0
1.746370042E1,-7.777095026E-1,5.181632942E-1,-6.121211793E-1,1.117147084E0
1.747364442E1,-7.298781091E-1,6.109504205E-1,-6.220693396E-1,1.137080795E0
1.748358842E1,-6.309034592E-1,7.461895019E-1,-7.071224999E-1,1.206175848E0
1.749353242E1,-5.669711727E-1,8.958203351E-1,-8.207825781E-1,1.340758899E0
1.750347642E1,-5.134802592E-1,1.050340025E0,-9.723574644E-1,1.520643017E0
1.751342042E1,-3.994133610E-1,1.202434291E0,-1.127922052E0,1.696345310E0
1.752336442E1,-2.909147662E-1,1.311567308E0,-1.323988695E0,1.886209498E0
1.753330742E1,-1.844404775E-1,1.428947239E0,-1.513432488E0,2.089590007E0
1.754325142E1,-1.534332776E-1,1.529113551E0,-1.640046927E0,2.247550655E0
1.755319542E1,-1.424358344E-1,1.612077940E0,-1.658896596E0,2.317546368E0
1.756313942E1,-3.859805524E-2,1.751124144E0,-1.493690242E0,2.301963535E0
1.757308342E1,1.426276231E-1,1.991790277E0,-1.127464215E0,2.293195741E0
1.758302742E1,3.998828924E-1,2.354642168E0,-7.019263718E-1,2.489366727E0
1.759297142E1,3.963845032E-1,2.680515683E0,-3.951310064E-1,2.738323120E0
1.760291442E1,1.711901021E-1,2.867045370E0,-3.403102899E-1,2.892242435E0
1.761285842E1,-8.618445039E-2,2.842047939E0,-2.915901196E-1,2.858266790E0
1.762280242E1,-2.132415229E-1,2.810095244E0,-1.184267284E-1,2.820661645E0
1.763274642E1,-1.888141948E-1,2.820645375E0,1.218068576E-1,2.829580895E0
1.764269042E1,-1.943626177E-1,2.752760371E0,3.528645542E-1,2.782081933E0
1.765263442E1,-1.355355352E-1,2.655538716E0,6.644103438E-1,2.740747500E0
1.766257850E1,-1.055732328E-1,2.419624030E0,1.070056837E0,2.647781673E0
1.767252150E1,-2.132701743E-1,2.149869168E0,1.388701438E0,2.568251018E0
1.768246550E1,-2.244547284E-1,1.785623301E0,1.439928310E0,2.304826248E0
1.769240950E1,-3.035172701E-2,1.329853306E0,1.469493002E0,1.982130350E0
1.770235350E1,2.702600616E-1,8.592290443E-1,1.451121489E0,1.707942805E0
1.771229750E1,6.146119469E-1,4.513980317E-1,1.236673247E0,1.452882909E0
1.772224150E1,8.314495075E-1,1.262916720E-1,8.985012835E-1,1.230675598E0
1.773218550E1,8.853251678E-1,-1.690196157E-1,5.472146004E-1,1.054425010E0
1.774212850E1,7.605438316E-1,-4.884307873E-1,2.387950248E-1,9.348874893E-1
1.775207250E1,5.007391763E-1,-7.533365536E-1,1.415874034E-1,9.155887059E-1
1.776201650E1,1.655446154E-1,-9.515741211E-1,1.151712911E-1,9.727089770E-1
1.777196050E1,-1.779874903E-1,-1.166474499E0,1.563905069E-1,1.190294205E0
1.778190450E1,-5.056134152E-1,-1.250264515E0,2.749793494E-1,1.376379281E0
1.779184850E1,-7.545065814E-1,-1.247473639E0,4.085940742E-1,1.514073901E0
1.780179250E1,-8.354349697E-1,-1.202752964E0,5.179263358E-1,1.553323524E0
1.781173550E1,-8.324868035E-1,-1.110973898E0,6.219605814E-1,1.521227216E0
1.782167950E1,-7.342062181E-1,-9.433570290E-1,7.797745930E-1,1.427245484E0
1.783162350E1,-5.673237598E-1,-7.735199726E-1,9.250143135E-1,1.332606797E0
1.784156750E1,-3.342046273E-1,-7.124159843E-1,9.591152751E-1,1.240617338E0
1.785151150E1,-2.251353443E-2,-7.848431057E-1,8.220818295E-1,1.136795538E0
1.786145550E1,3.321651185E-1,-8.687956738E-1,6.676994026E-1,1.144972524E0
1.787139950E1,6.512634641E-1,-1.020161961E0,4.991439097E-1,1.309205549E0
1.788134250E1,8.547453994E-1,-1.159602267E0,2.990008807E-1,1.471281292E0
1.789128650E1,1.009175043E0,-1.216226703E0,1.014616169E-1,1.583646463E0
1.790123050E1,1.127277689E0,-1.143629428E0,-9.627557516E-2,1.608698928E0
1.791117450E1,1.124430095E0,-9.467595237E-1,-2.695983030E-1,1.494449691E0
1.792111850E1,1.105891498E0,-6.628614163E-1,-2.718312085E-1,1.317677300E0
1.793106250E1,1.065836901E0,-3.517872047E-1,-1.379603755E-1,1.130838451E0
1.794100650E1,8.804199386E-1,-1.365611368E-1,3.685850859E-2,8.917100212E-1
1.795094950E1,6.860637528E-1,9.835542977E-2,2.147120976E-1,7.255746332E-1
1.796089350E1,5.394781494E-1,1.980516261E-1,4.909474289E-1,7.558376137E-1
1.797083750E1,3.709865373E-1,8.779418886E-2,1.003339960E0,1.073326560E0
1.798078150E1,-2.483312488E-3,-1.164408678E-1,1.383095128E0,1.387990193E0
1.799072550E1,-4.674123859E-1,-2.152441943E-1,1.592020821E0,1.673121244E0
1.800066950E1,-9.749793559E-1,-1.251836246E-1,1.608431032E0,1.885021503E0
1.801061350E1,-1.445792482E0,-5.762314081E-2,1.493242053E0,2.079280683E0
1.802055650E1,-1.448779240E0,-6.829840243E-2,1.266783922E0,1.925712197E0
1.803050050E1,-1.203051757E0,-3.500055581E-1,9.812531991E-1,1.591444394E0
1.804044450E1,-9.759786451E-1,-7.433413231E-1,6.353362334E-1,1.381572571E0
1.805038850E1,-6.676760137E-1,-1.132115090E0,2.950265282E-1,1.347039899E0
1.806033250E1,-3.555358547E-1,-1.414312243E0,-3.438308984E-3,1.458319816E0
1.807027650E1,-1.074455112E-1,-1.656517364E0,-2.795660515E-1,1.683375030E0
1.808022050E1,4.437159598E-2,-1.813821498E0,-4.437511893E-1,1.867841638E0
1.809016350E1,2.916415751E-2,-1.826728642E0,-5.197280091E-1,1.899448679E0
1.810010750E1,-7.082556903E-2,-1.712600933E0,-5.766244872E-1,1.808456252E0
1.811005150E1,-2.232747602E-1,-1.523865675E0,-5.884196368E-1,1.648713403E0
1.811999550E1,-3.848882926E-1,-1.258396237E0,-5.486379589E-1,1.425729181E0
1.812993950E1,-5.357727689E-1,-9.155921102E-1,-4.427641793E-1,1.149522288E0
1.813988350E1,-6.659002143E-1,-5.769243032E-1,-3.164812781E-1,9.361758096E-1
1.814982750E1,-7.195922720E-1,-3.085224867E-1,-2.423027694E-1,8.195790351E-1
1.815977050E1,-7.846776295E-1,-1.070631033E-1,-2.574273236E-1,8.327366434E-1
1.816971450E1,-7.819212520E-1,1.570912957E-2,-3.449249125E-1,8.547636026E-1
1.817965850E1,-7.362878269E-1,4.398918808E-2,-4.642588364E-1,8.715452254E-1
1.818960250E1,-6.311116201E-1,-4.612868428E-3,-5.563334794E-1,8.413263908E-1
1.819954650E1,-4.877887630E-1,-8.121841013E-2,-6.339119978E-1,8.039768209E-1
1.820949050E1,-3.794807875E-1,-1.580268502E-1,-6.936534387E-1,8.063084066E-1
1.821943450E1,-3.370592380E-1,-1.203485620E-1,-7.597719991E-1,8.398489131E-1
1.822937750E1,-3.296098852E-1,-5.578828454E-2,-8.107597196E-1,8.769756736E-1
1.823932150E1,-2.963637865E-1,5.819324434E-2,-8.665785559E-1,9.177016623E-1
1.824926550E1,-2.988020754E-1,1.749744201E-1,-8.510183841E-1,9.187660301E-1
1.825920950E1,-3.554469770E-1,2.556373447E-1,-8.344609697E-1,9.423471311E-1
1.826915350E1,-3.698802441E-1,3.834223956E-1,-8.802139704E-1,1.028883260E0
1.827909750E1,-3.467205924E-1,4.789787632E-1,-9.105694981E-1,1.085712962E0
1.828904150E1,-3.452774996E-1,5.056736416E-1,-9.840578891E-1,1.159004880E0
1.829898450E1,-3.205174649E-1,5.249589282E-1,-1.039824539E0,1.208117707E0
1.830892850E1,-2.815568823E-1,5.052479643E-1,-1.037413147E0,1.187760844E0
1.831887250E1,-1.767578208E-1,4.328687900E-1,-1.048800015E0,1.148303178E0
1.832881650E1,-8.360524356E-2,2.942722374E-1,-1.030659028E0,1.075101865E0
1.833876050E1,4.835647345E-2,1.523608983E-1,-1.024325763E0,1.036723425E0
1.834870450E1,1.528655130E-1,-8.662065268E-3,-1.039255459E0,1.050473610E0
1.835864850E1,2.836016536E-1,-1.314851689E-1,-1.110558745E0,1.153715292E0
1.836859150E1,3.588559037E-1,-2.063499945E-1,-1.192355591E0,1.262168664E0
1.837853550E1,4.585550237E-1,-2.530879587E-1,-1.270692932E0,1.374404144E0
1.838847950E1,5.678359759E-1,-2.476325065E-1,-1.387891599E0,1.519869285E0
1.839842350E1,6.779887480E-1,-2.454643589E-1,-1.518872884E0,1.681337661E0
1.840836750E1,6.979949963E-1,-1.979060304E-1,-1.610224957E0,1.766122370E0
