"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.296671683E1,-8.921930149E-1,1.476299161E-1,-4.350188843E-1,1.003516018E0
2.297666083E1,-9.463499263E-1,-2.746729553E-2,-4.621872775E-1,1.053541511E0
2.298660483E1,-9.970903096E-1,-1.797188509E-1,-4.285072788E-1,1.100048380E0
2.299654883E1,-1.108211965E0,-3.175511724E-1,-3.531062635E-1,1.205676798E0
2.300649283E1,-1.115183600E0,-3.673466456E-1,-2.674808800E-1,1.204210962E0
2.301643683E1,-1.181717606E0,-3.095591980E-1,-1.613971853E-1,1.232206333E0
2.302638083E1,-1.327464426E0,-1.450132871E-1,-6.125535809E-2,1.336765826E0
2.303632483E1,-1.373126210E0,6.187874436E-2,1.791703820E-2,1.374636529E0
2.304626983E1,-1.418201811E0,2.143834841E-1,6.970692359E-2,1.436006863E0
2.305621383E1,-1.408559167E0,3.445851892E-1,1.475450584E-1,1.457582733E0
2.306615783E1,-1.378943020E0,4.196874118E-1,1.849052580E-1,1.453207257E0
2.307610183E1,-1.336586667E0,3.944274402E-1,2.136724627E-1,1.409855612E0
2.308604583E1,-1.365336257E0,3.247660518E-1,2.438031650E-1,1.424449390E0
2.309598983E1,-1.310709814E0,2.449422026E-1,2.387687123E-1,1.354609685E0
2.310593383E1,-1.224530919E0,1.495016098E-1,2.508513987E-1,1.258869781E0
2.311587783E1,-1.194594636E0,9.398814440E-2,2.562344185E-1,1.225375940E0
2.312582183E1,-1.180397012E0,5.862301469E-2,3.319008243E-1,1.227571554E0
2.313576583E1,-1.147702306E0,6.436556518E-2,4.123177274E-1,1.221216368E0
2.314570983E1,-1.075684489E0,1.405197018E-1,4.772205786E-1,1.185150787E0
2.315565383E1,-1.004178304E0,2.747361052E-1,5.301963524E-1,1.168315953E0
2.316559783E1,-8.866340670E-1,3.635763609E-1,5.528027844E-1,1.106299533E0
2.317554183E1,-7.442628443E-1,3.958032900E-1,6.044232468E-1,1.037263172E0
2.318548583E1,-6.319986427E-1,3.507119018E-1,7.099783532E-1,1.013158618E0
2.319542983E1,-5.666258946E-1,2.392166090E-1,8.377784606E-1,1.039308539E0
2.320537383E1,-4.846280506E-1,1.142978632E-1,9.726761377E-1,1.092715525E0
2.321531783E1,-4.117957172E-1,-3.945233345E-2,1.139306727E0,1.212085813E0
2.322526183E1,-3.785639441E-1,-1.171776170E-1,1.287567412E0,1.347171516E0
2.323520583E1,-3.223254240E-1,-1.647850621E-1,1.441229900E0,1.485998459E0
2.324514983E1,-3.176271862E-1,-2.359135169E-1,1.577437280E0,1.626299662E0
2.325509383E1,-2.821521288E-1,-2.637585425E-1,1.667180346E0,1.711335356E0
2.326503883E1,-1.939077044E-1,-2.847167176E-1,1.695987385E0,1.730617525E0
2.327498283E1,-1.378378764E-1,-2.657413334E-1,1.703910216E0,1.730008023E0
2.328492683E1,-1.138005576E-1,-2.465203661E-1,1.677921681E0,1.699748225E0
2.329487083E1,-5.704631299E-2,-1.640646851E-1,1.654058025E0,1.663153466E0
2.330481483E1,-3.588874787E-2,-7.921281517E-2,1.659776602E0,1.662053260E0
2.331475883E1,-7.662425280E-2,1.005545676E-2,1.652928343E0,1.654733965E0
2.332470283E1,-1.116826960E-1,3.998501480E-2,1.721505657E0,1.725587887E0
2.333464683E1,-1.424750108E-1,7.465783417E-2,1.776053163E0,1.783322113E0
2.334459083E1,-1.190680218E-1,-2.319122672E-2,1.810789132E0,1.814847737E0
2.335453483E1,9.464537144E-2,-3.618268740E-1,1.715460806E0,1.755756877E0
2.336447883E1,4.518085063E-1,-7.925532442E-1,1.551393782E0,1.799748382E0
2.337442283E1,6.595021909E-1,-1.144681342E0,1.495653445E0,1.995549483E0
2.338436683E1,7.405358291E-1,-1.239760576E0,1.554285815E0,2.121604109E0
2.339431083E1,6.346257967E-1,-1.207677489E0,1.577085278E0,2.085289619E0
2.340425483E1,7.833514810E-1,-1.123167096E0,1.236986657E0,1.845340039E0
2.341419883E1,1.063630747E0,-1.119534806E0,6.710849404E-1,1.683752816E0
2.342414283E1,1.306150448E0,-1.242218161E0,1.889048449E-1,1.812407237E0
2.343408683E1,1.550984477E0,-1.436183753E0,-2.671288411E-1,2.130618323E0
2.344403083E1,1.833458787E0,-1.653838170E0,-7.444511247E-1,2.578945384E0
2.345397483E1,2.042358168E0,-1.751691908E0,-1.245582064E0,2.964983323E0
2.346391883E1,2.016509382E0,-1.687954919E0,-1.575195458E0,3.065410678E0
2.347386383E1,1.736506689E0,-1.423644399E0,-1.647881026E0,2.785270316E0
2.348380783E1,1.117554354E0,-1.200791223E0,-1.327691005E0,2.110353217E0
2.349375121E1,2.264562303E-1,-9.269140738E-1,-1.088398383E0,1.447433302E0
2.350369521E1,-7.109208512E-1,-6.551290584E-1,-9.505105126E-1,1.355755426E0
2.351363921E1,-1.348072060E0,-3.435870695E-1,-1.078200839E0,1.760075965E0
2.352358321E1,-1.694897318E0,-3.821213901E-2,-1.583745257E0,2.319997009E0
2.353352721E1,-1.835312939E0,1.898544145E-1,-2.132326351E0,2.819793246E0
2.354347121E1,-1.636134555E0,3.031845635E-1,-2.507091944E0,3.009047553E0
2.355341521E1,-1.170294485E0,3.475976747E-1,-2.806471725E0,3.060505982E0
2.356335921E1,-5.035744911E-1,3.232247257E-1,-2.944367781E0,3.004557059E0
2.357330321E1,4.319455147E-1,2.647835594E-1,-2.791302878E0,2.836910118E0
2.358324721E1,1.420765230E0,2.589082772E-1,-2.459971572E0,2.852554552E0
2.359319121E1,2.047897820E0,3.410914779E-1,-2.032761133E0,2.905571665E0
2.360313521E1,2.392956634E0,5.202723849E-1,-1.559959953E0,2.903515087E0
2.361307921E1,2.376212547E0,7.986454582E-1,-1.224367197E0,2.789855851E0
2.362302321E1,2.094163914E0,1.141529692E0,-1.045621322E0,2.604215138E0
2.363296721E1,1.615102120E0,1.276338419E0,-7.980256534E-1,2.207813298E0
2.364291121E1,1.223179042E0,1.078744630E0,-5.610719899E-1,1.724719897E0
2.365285521E1,7.245711762E-1,6.356128067E-1,-5.129423153E-1,1.091841036E0
2.366279921E1,2.876835948E-1,1.400115788E-1,-5.422941685E-1,6.296412138E-1
2.367274321E1,6.931698740E-2,-3.094621342E-1,-5.559825003E-1,6.400689009E-1
2.368268721E1,-3.866880655E-2,-5.545154339E-1,-5.880042287E-1,8.091548776E-1
2.369263221E1,-2.182941020E-1,-6.565464234E-1,-5.869201183E-1,9.072930874E-1
2.370257621E1,-2.628709352E-1,-5.308038050E-1,-4.508027852E-1,7.443634590E-1
2.371252021E1,-3.407190102E-1,-2.033234757E-1,-3.738487494E-1,5.451538931E-1
2.372246421E1,-4.291259873E-1,2.624949592E-1,-2.867310834E-1,5.790228241E-1
2.373240821E1,-3.291081941E-1,7.675441182E-1,-2.259598017E-1,8.651554824E-1
2.374235221E1,-1.388994384E-1,1.215533808E0,-1.683343220E-1,1.234970419E0
2.375229621E1,1.103363746E-1,1.578683322E0,-1.186049040E-1,1.586972675E0
2.376224021E1,3.265020901E-1,1.762603982E0,-1.460423970E-1,1.798528508E0
2.377218421E1,6.625848430E-1,1.860919066E0,-2.440815107E-1,1.990380423E0
2.378212821E1,1.071196459E0,1.911530226E0,-2.996358701E-1,2.211603787E0
2.379207221E1,1.306429360E0,1.911075312E0,-3.360453308E-1,2.339207769E0
2.380201621E1,1.423902846E0,1.859397621E0,-3.739353613E-1,2.371642149E0
2.381196021E1,1.499492142E0,1.867852694E0,-4.170210814E-1,2.431307663E0
2.382190421E1,1.449046458E0,1.803509933E0,-3.536103666E-1,2.340389713E0
2.383184821E1,1.279390665E0,1.769648123E0,-2.963743480E-1,2.203708853E0
2.384179221E1,9.924455738E-1,1.744639581E0,-2.066546345E-1,2.017776406E0
2.385173621E1,6.503197235E-1,1.685116096E0,-1.210947033E-1,1.810302717E0
2.386168021E1,3.434806502E-1,1.635118893E0,-9.633872509E-3,1.670833793E0
2.387162421E1,1.157941657E-1,1.525729183E0,8.278016489E-2,1.532354523E0
2.388156821E1,-1.824214339E-2,1.415049577E0,1.732073550E-1,1.425727487E0
2.389151221E1,-1.344175476E-1,1.221301501E0,2.793531032E-1,1.260033170E0
2.390145621E1,-2.017230928E-1,9.904733080E-1,4.461764681E-1,1.104899552E0
2.391140121E1,-1.632922679E-1,7.658589506E-1,6.250392866E-1,1.001937327E0
2.392134521E1,-1.372750819E-1,5.456721050E-1,8.312670743E-1,1.003796515E0
2.393128921E1,-6.328149140E-2,3.998273438E-1,1.027984951E0,1.104816505E0
2.394123321E1,-6.458425105E-2,3.079523832E-1,1.226727133E0,1.266438018E0
2.395117721E1,-3.076395571E-2,2.663207924E-1,1.328566918E0,1.355346171E0
2.396112121E1,1.601552367E-3,2.435821402E-1,1.363969470E0,1.385549544E0
2.397106521E1,6.089465797E-2,3.185241491E-1,1.370006136E0,1.407864555E0
2.398100921E1,1.212876248E-1,3.584378278E-1,1.367932713E0,1.419305560E0
2.399095321E1,2.296534878E-1,3.974060118E-1,1.337016145E0,1.413606888E0
2.400089721E1,3.442840576E-1,4.193260539E-1,1.319736453E0,1.426909303E0
2.401084121E1,4.473277849E-1,4.472541100E-1,1.334064471E0,1.476437062E0
2.402078521E1,5.151280046E-1,4.264766139E-1,1.373797470E0,1.527926259E0
2.403072921E1,5.157554108E-1,4.142793220E-1,1.455456176E0,1.598744407E0
2.404067321E1,4.853756171E-1,3.810928649E-1,1.535268331E0,1.654651053E0
2.405061721E1,4.037104797E-1,3.269505715E-1,1.601870456E0,1.684003499E0
2.406056121E1,2.870632052E-1,1.911869949E-1,1.602846941E0,1.639535320E0
2.407050521E1,1.799609256E-1,5.259044230E-2,1.558168512E0,1.569407787E0
2.408044921E1,1.437842023E-1,-6.442345262E-2,1.483128709E0,1.491474118E0
2.409039321E1,1.312208748E-1,-1.273459250E-1,1.407984971E0,1.419808994E0
2.410033721E1,8.373739064E-2,-2.097261769E-1,1.333156983E0,1.352148128E0
2.411028121E1,7.427893460E-2,-2.850599492E-1,1.321484771E0,1.353919693E0
2.412022521E1,8.989743233E-2,-3.373919445E-1,1.377815677E0,1.421369379E0
2.413016921E1,4.606845796E-2,-4.349334419E-1,1.424172403E0,1.489817584E0
2.414011421E1,8.556230664E-2,-6.186710840E-1,1.508309158E0,1.632504620E0
2.415005821E1,8.970944434E-2,-8.226862854E-1,1.607318891E0,1.807853569E0
2.416000221E1,1.826424587E-1,-1.008375728E0,1.723094931E0,2.004803236E0
2.416994621E1,3.464717934E-1,-1.066740881E0,1.813278877E0,2.132125487E0
2.417989021E1,4.410361809E-1,-1.087989662E0,1.788339332E0,2.139250333E0
2.418983421E1,5.720500642E-1,-1.129262234E0,1.635642804E0,2.068284761E0
2.419977821E1,8.000973219E-1,-1.325426964E0,1.317181220E0,2.032702321E0
2.420972221E1,1.125907979E0,-1.665928457E0,8.911741376E-1,2.199358485E0
2.421966621E1,1.390546235E0,-1.989823274E0,4.434902573E-1,2.467731570E0
2.422961021E1,1.633675216E0,-2.279406629E0,-4.360970378E-2,2.804726564E0
2.423955421E1,1.836565998E0,-2.408945845E0,-5.464690804E-1,3.078087588E0
2.424949821E1,1.714189036E0,-2.335660352E0,-1.053718547E0,3.082868163E0
2.425944221E1,1.509533565E0,-1.962802706E0,-1.574517181E0,2.934346673E0
2.426938621E1,1.345085595E0,-1.348907043E0,-1.947766006E0,2.724444509E0
2.427933021E1,1.172772827E0,-5.970860875E-1,-2.107055855E0,2.484268962E0
2.428927421E1,1.071588515E0,2.886255813E-1,-2.109049755E0,2.383211602E0
2.429921821E1,9.804710609E-1,1.242771893E0,-1.988300074E0,2.541484343E0
2.430916221E1,7.829708272E-1,2.072713403E0,-1.767126803E0,2.834064450E0
2.431910621E1,4.763428384E-1,2.683880755E0,-1.510242248E0,3.116239730E0
2.432905021E1,8.036793262E-2,3.150849922E0,-1.362872533E0,3.433909693E0
2.433899421E1,-2.705831203E-1,3.415722944E0,-1.324031818E0,3.673341627E0
2.434893821E1,-5.549396494E-1,3.381736588E0,-1.383842987E0,3.695824912E0
2.435888321E1,-6.620635638E-1,2.805742577E0,-1.611963919E0,3.302869547E0
2.436882721E1,-5.050298631E-1,1.754062954E0,-1.931028936E0,2.657191141E0
2.437877121E1,-3.029503825E-1,4.647559959E-1,-2.155570203E0,2.225816697E0
2.438871521E1,-8.900105417E-2,-7.387980366E-1,-2.240677596E0,2.361012456E0
2.439865921E1,1.480161247E-1,-1.735712637E0,-2.202173681E0,2.807877500E0
2.440860321E1,3.525543594E-1,-2.353761578E0,-2.086589431E0,3.165176708E0
2.441854721E1,2.530131143E-1,-2.520891373E0,-1.867875499E0,3.147676576E0
2.442849121E1,-1.101422471E-1,-2.064767622E0,-1.675029649E0,2.661037574E0
2.443843521E1,-5.490903872E-1,-1.108308152E0,-1.483967199E0,1.931840020E0
2.444837921E1,-7.224465904E-1,-1.204684299E-1,-1.316943823E0,1.506911660E0
2.445832321E1,-7.068965051E-1,6.034385026E-1,-1.189831202E0,1.509814222E0
2.446826721E1,-5.853203201E-1,9.371385151E-1,-1.040369353E0,1.517628698E0
2.447821121E1,-4.735680422E-1,9.494825721E-1,-8.694786286E-1,1.371778747E0
2.448815608E1,-3.524906248E-1,7.901330817E-1,-6.318816984E-1,1.071370341E0
2.449810008E1,-2.519699711E-1,6.360074937E-1,-4.237523961E-1,8.047114338E-1
2.450804408E1,-2.078954136E-1,4.650156122E-1,-2.634638794E-1,5.734747060E-1
2.451798808E1,-2.763981763E-1,3.516497952E-1,-1.440332937E-1,4.698926686E-1
2.452793208E1,-3.743720752E-1,3.005012763E-1,-1.219682407E-1,4.953097207E-1
2.453787608E1,-5.670734990E-1,2.504654825E-1,-1.851170369E-1,6.469726644E-1
2.454782008E1,-7.612320489E-1,2.342131466E-1,-2.829373916E-1,8.452121614E-1
2.455776408E1,-9.641079202E-1,1.917009652E-1,-3.872996112E-1,1.056529380E0
2.456770808E1,-1.117173408E0,1.231183881E-1,-4.879793823E-1,1.225299326E0
2.457765208E1,-1.181651532E0,1.199673235E-2,-5.566455746E-1,1.306253636E0
2.458759708E1,-1.204074142E0,-1.720496428E-1,-5.641311800E-1,1.340760832E0
2.459754108E1,-1.185484967E0,-3.850800812E-1,-5.016911395E-1,1.343635097E0
2.460748508E1,-1.155285852E0,-5.036241925E-1,-3.966973293E-1,1.321246191E0
2.461742908E1,-1.079436648E0,-5.610666543E-1,-2.444112388E-1,1.240852981E0
2.462737308E1,-1.062237355E0,-4.971793914E-1,-1.009802083E-1,1.177171418E0
2.463731708E1,-9.876605049E-1,-3.180616343E-1,8.448174119E-2,1.041044495E0
2.464726108E1,-9.772916374E-1,-4.835062623E-2,3.001341077E-1,1.023482882E0
2.465720508E1,-1.013569225E0,2.232455242E-1,4.588391984E-1,1.134766297E0
2.466714908E1,-1.040644757E0,4.814749396E-1,6.163151678E-1,1.301769570E0
2.467709308E1,-1.107015625E0,6.816245466E-1,7.677405115E-1,1.509808302E0
2.468703708E1,-1.098797363E0,8.055054116E-1,8.628934213E-1,1.612693297E0
2.469698108E1,-1.011652508E0,7.969053268E-1,9.157803905E-1,1.580238153E0
2.470692508E1,-9.209750569E-1,7.129819947E-1,9.648232540E-1,1.512422656E0
2.471686908E1,-8.436503077E-1,5.042065752E-1,1.007932436E0,1.407798959E0
2.472681308E1,-7.719304070E-1,2.522623318E-1,1.033033437E0,1.314028507E0
2.473675708E1,-6.405352852E-1,6.412816823E-2,1.056190822E0,1.236906192E0
2.474670108E1,-5.599089056E-1,-5.432531118E-2,1.080761846E0,1.218398699E0
2.475664508E1,-5.971457291E-1,-1.356969184E-1,1.097515361E0,1.256796182E0
2.476658908E1,-6.297986278E-1,-1.035109198E-1,1.111387369E0,1.281617223E0
2.477653308E1,-6.838239768E-1,-6.487544239E-2,1.109000389E0,1.304494507E0
2.478647708E1,-7.377262419E-1,-1.749077618E-2,1.083044599E0,1.310546275E0
2.479642108E1,-7.579961997E-1,3.772038817E-3,1.098107100E0,1.334320677E0
2.480636508E1,-7.588890696E-1,3.693393767E-2,1.099409859E0,1.336405168E0
2.481631008E1,-6.627164054E-1,7.808547199E-2,1.073530010E0,1.264024152E0
2.482625408E1,-6.398558387E-1,1.253584564E-1,1.139024818E0,1.312443436E0
2.483619808E1,-5.579226065E-1,1.504213768E-1,1.230967534E0,1.359847526E0
2.484614208E1,-3.844263625E-1,1.644166875E-1,1.297554456E0,1.363254944E0
2.485608608E1,-2.430532596E-1,1.603984809E-1,1.277640009E0,1.310407018E0
2.486603008E1,-2.202324539E-2,1.546325415E-1,1.229835513E0,1.239714336E0
2.487597408E1,1.538276723E-1,1.399484289E-1,1.225116883E0,1.242642302E0
2.488591808E1,2.865752551E-1,6.459302187E-2,1.261348497E0,1.295105272E0
2.489586208E1,4.361651579E-1,3.124752045E-3,1.320211247E0,1.390398341E0
2.490580608E1,4.820660931E-1,-3.415592551E-2,1.402681546E0,1.483600305E0
2.491575008E1,3.691449568E-1,-4.228121638E-2,1.525623933E0,1.570217847E0
2.492569408E1,1.366652173E-1,2.169317007E-2,1.656431994E0,1.662201831E0
2.493563808E1,-1.201702219E-1,1.660176551E-1,1.787437692E0,1.799148756E0
2.494558208E1,-3.989183941E-1,2.409216571E-1,1.862736965E0,1.920147945E0
2.495552608E1,-4.708996654E-1,1.264910620E-1,1.752749670E0,1.819306980E0
2.496547008E1,-3.016306660E-1,-9.068388283E-2,1.624080520E0,1.654340400E0
2.497541408E1,-1.494074696E-1,-3.827739394E-1,1.653735259E0,1.704018423E0
2.498535808E1,1.043248522E-1,-7.587037128E-1,1.617532661E0,1.789672291E0
2.499530208E1,4.541555786E-1,-1.237486594E0,1.627566630E0,2.094421995E0
2.500524608E1,9.645175177E-1,-1.785003496E0,1.491874974E0,2.518376949E0
2.501519008E1,1.549975247E0,-2.263063661E0,1.116327024E0,2.961429794E0
2.502513408E1,2.174823330E0,-2.682579165E0,7.977193324E-1,3.544353767E0
2.503507908E1,2.756368688E0,-3.006628348E0,5.110280100E-1,4.110782407E0
2.504502208E1,3.000996310E0,-3.115767798E0,1.916623005E-1,4.330210418E0
2.505496708E1,2.921402841E0,-2.947139361E0,-2.795050943E-1,4.159128283E0
2.506491108E1,2.751203842E0,-2.385697315E0,-9.829216290E-1,3.771844269E0
2.507485508E1,2.337792247E0,-1.579165133E0,-1.715148565E0,3.301631370E0
2.508479908E1,1.356697288E0,-6.466552734E-1,-2.066098448E0,2.554907703E0
2.509474308E1,5.857623696E-2,1.644254583E-1,-1.952352562E0,1.960139646E0
2.510468708E1,-1.241731088E0,6.892738742E-1,-1.843734684E0,2.327305771E0
2.511463108E1,-2.061632929E0,1.020912158E0,-2.227875702E0,3.202502477E0
2.512457508E1,-2.397424491E0,1.088505971E0,-2.663825390E0,3.745457936E0
2.513451908E1,-2.299336279E0,1.112342146E0,-2.980649754E0,3.925369451E0
2.514446308E1,-1.688483507E0,9.142373103E-1,-3.255601037E0,3.779648730E0
2.515440708E1,-6.695406908E-1,4.918426377E-1,-3.269278843E0,3.373185152E0
2.516435108E1,3.385397530E-1,1.649967313E-1,-3.052243062E0,3.075389536E0
2.517429508E1,1.281694468E0,5.796520293E-2,-2.700363472E0,2.989659438E0
2.518423908E1,1.959254031E0,1.035957044E-1,-2.213705560E0,2.958023112E0
2.519418308E1,2.417486873E0,3.030804831E-1,-1.725844291E0,2.985739285E0
2.520412708E1,2.473047116E0,6.242300320E-1,-1.302521081E0,2.863945938E0
2.521407108E1,2.055365884E0,1.055428857E0,-9.490837920E-1,2.497842876E0
2.522401508E1,1.339436308E0,1.511266095E0,-7.046947360E-1,2.138833678E0
2.523395908E1,7.116406435E-1,1.672548090E0,-5.176809354E-1,1.889932028E0
2.524390308E1,3.068326414E-1,1.573407964E0,-4.488568683E-1,1.664701589E0
2.525384708E1,-2.788069367E-2,1.263278663E0,-4.754522344E-1,1.350075975E0
2.526379108E1,-2.083918422E-1,8.844100785E-1,-5.726435566E-1,1.074024669E0
2.527373508E1,-2.147015727E-1,5.722553015E-1,-6.205135417E-1,8.709821759E-1
2.528367908E1,-2.080082649E-1,4.103605181E-1,-6.635712683E-1,8.074589904E-1
2.529362408E1,-1.856140137E-1,4.062072408E-1,-6.604207885E-1,7.972530981E-1
2.530356808E1,-1.337614900E-1,5.195075691E-1,-6.330254138E-1,8.297598598E-1
2.531351208E1,-7.266334891E-2,7.438073462E-1,-5.869424108E-1,9.502792875E-1
2.532345608E1,6.249737978E-2,9.442306030E-1,-5.196479023E-1,1.079588485E0
2.533340008E1,2.140958011E-1,1.132143742E0,-4.946369855E-1,1.253894817E0
2.534334408E1,4.334131658E-1,1.236980810E0,-5.175101602E-1,1.409178932E0
2.535328808E1,7.007496196E-1,1.288388945E0,-5.460796924E-1,1.564991736E0
2.536323208E1,9.467343807E-1,1.255371473E0,-5.984824026E-1,1.682392555E0
2.537317608E1,1.155149612E0,1.229067773E0,-6.011230052E-1,1.790621982E0
2.538312008E1,1.249013795E0,1.214933884E0,-5.269452274E-1,1.820376630E0
2.539306408E1,1.265543289E0,1.193895602E0,-4.521862364E-1,1.797625911E0
2.540300808E1,1.099477687E0,1.189185085E0,-2.907574761E-1,1.645464147E0
2.541295208E1,8.785078990E-1,1.203276290E0,-1.025858903E-1,1.493376651E0
2.542289608E1,6.379323971E-1,1.177490069E0,1.265115273E-1,1.345156412E0
2.543284008E1,4.186799365E-1,1.173571849E0,2.980571767E-1,1.281172063E0
2.544278408E1,2.736362439E-1,1.158379614E0,4.010476212E-1,1.256009283E0
2.545272808E1,1.672859162E-1,1.157632340E0,4.075299175E-1,1.238619330E0
2.546267208E1,8.000686705E-2,1.154022269E0,4.430388522E-1,1.238729962E0
2.547261608E1,5.895689070E-2,1.111860920E0,4.267613733E-1,1.192407603E0
2.548256008E1,5.716588855E-2,1.083123609E0,4.196113249E-1,1.162969628E0
2.549250375E1,6.661031127E-2,1.072092252E0,4.315642031E-1,1.157612367E0
2.550244775E1,4.309397936E-2,1.009400745E0,5.095380664E-1,1.131537006E0
2.551239175E1,7.545364022E-2,9.551760060E-1,6.008154782E-1,1.130943718E0
2.552233575E1,8.828710914E-2,9.166580576E-1,6.922518611E-1,1.152071720E0
2.553228075E1,4.522002697E-2,8.462453020E-1,7.265832031E-1,1.116288096E0
2.554222475E1,4.008500218E-2,7.904096550E-1,7.486225283E-1,1.089398880E0
2.555216875E1,4.381026328E-2,7.342038792E-1,7.542685997E-1,1.053515921E0
2.556211275E1,6.271255732E-2,6.983943611E-1,7.377058498E-1,1.017790484E0
2.557205675E1,5.423467934E-2,6.877313787E-1,7.183001105E-1,9.959271551E-1
2.558200075E1,9.012371957E-2,6.722181308E-1,6.757591315E-1,9.574183537E-1
2.559194475E1,1.125589013E-1,6.856181949E-1,7.227757155E-1,1.002569973E0
2.560188875E1,1.316523993E-1,6.927365953E-1,8.306110168E-1,1.089555417E0
2.561183275E1,1.376972508E-1,6.268723887E-1,9.832222489E-1,1.174161622E0
2.562177675E1,1.691155100E-1,5.460726392E-1,1.139020067E0,1.274426183E0
2.563172075E1,1.908139426E-1,3.926750296E-1,1.276462380E0,1.349058874E0
2.564166475E1,1.362278455E-1,1.750714839E-1,1.379061134E0,1.396788338E0
2.565160875E1,1.803105891E-1,-8.898526669E-2,1.486317780E0,1.499856936E0
2.566155275E1,2.864510018E-1,-3.239298999E-1,1.527566378E0,1.587590563E0
2.567149675E1,3.613947648E-1,-4.989581144E-1,1.532517947E0,1.651719296E0
2.568144075E1,3.785440636E-1,-6.505711538E-1,1.515871947E0,1.692455670E0
2.569138475E1,3.785885024E-1,-8.093768531E-1,1.514019695E0,1.758031792E0
2.570132875E1,2.657992208E-1,-8.708954090E-1,1.604106431E0,1.844523104E0
2.571127275E1,2.509660041E-1,-8.483134621E-1,1.679016280E0,1.897818573E0
2.572121675E1,2.388377094E-1,-7.560631102E-1,1.792862738E0,1.960365190E0
2.573116075E1,2.421402168E-1,-7.857055700E-1,1.865634845E0,2.038763965E0
2.574110475E1,2.619336265E-1,-1.045502039E0,1.934090538E0,2.214134131E0
2.575104875E1,3.002077460E-1,-1.476536558E0,2.007920991E0,2.510384752E0
2.576099275E1,5.154712361E-1,-1.863697078E0,2.077646991E0,2.838255523E0
2.577093675E1,6.662104091E-1,-2.000513154E0,2.117370343E0,2.988167726E0
2.578088175E1,7.144642639E-1,-1.933939680E0,2.057613992E0,2.912791996E0
2.579082575E1,6.580079350E-1,-1.799150249E0,1.750494983E0,2.595023844E0
2.580076975E1,7.192551801E-1,-1.722698489E0,1.166736893E0,2.201429780E0
2.581071375E1,8.806172821E-1,-1.730979901E0,5.341172759E-1,2.014214358E0
2.582065775E1,1.037901536E0,-1.771546129E0,-7.212891340E-2,2.054462914E0
2.583060175E1,1.176125036E0,-1.801050594E0,-5.827475452E-1,2.228597776E0
2.584054575E1,1.223604135E0,-1.725501060E0,-1.038265671E0,2.356386342E0
2.585048975E1,1.287677924E0,-1.417480849E0,-1.337425450E0,2.335823886E0
2.586043375E1,1.261635303E0,-8.992894882E-1,-1.504817055E0,2.159842492E0
2.587037775E1,1.040926593E0,-2.015429986E-1,-1.603935692E0,1.922695363E0
2.588032175E1,7.018997669E-1,5.456463772E-1,-1.709280445E0,1.926663669E0
2.589026575E1,3.646104410E-1,1.117800522E0,-1.737890871E0,2.098257244E0
2.590020975E1,7.933326781E-2,1.451511059E0,-1.702128131E0,2.238396367E0
2.591015375E1,-2.224731070E-1,1.641060834E0,-1.824712668E0,2.464173546E0
2.592009775E1,-4.113422656E-1,1.603198358E0,-2.031660687E0,2.620513801E0
2.593004175E1,-4.796748742E-1,1.247961881E0,-2.275489726E0,2.639195016E0
2.593998575E1,-3.867833751E-1,7.065295923E-1,-2.470473171E0,2.598465535E0
2.594992975E1,-1.825030026E-1,1.107199520E-1,-2.568059692E0,2.576916149E0
2.595987375E1,-2.866246641E-2,-3.906507236E-1,-2.462032131E0,2.492996538E0
2.596981775E1,-3.670384973E-2,-7.233017457E-1,-2.240048436E0,2.354215280E0
2.597976175E1,-7.032358557E-2,-7.542148054E-1,-1.941355119E0,2.083901408E0
2.598970575E1,-1.558189416E-1,-5.240222043E-1,-1.598646009E0,1.689540729E0
2.599964975E1,-3.240754956E-1,-1.382936668E-1,-1.306626850E0,1.353301071E0
2.600959375E1,-4.149763101E-1,2.412491012E-1,-1.150171804E0,1.246315227E0
2.601953775E1,-4.192403921E-1,5.766629326E-1,-1.040846267E0,1.261611507E0
2.602948275E1,-3.341204274E-1,8.360378176E-1,-9.873163962E-1,1.336184627E0
2.603942675E1,-2.219240534E-1,9.455076349E-1,-9.022417474E-1,1.325622550E0
2.604937075E1,-1.019295403E-1,9.566600293E-1,-7.439807893E-1,1.216180685E0
2.605931475E1,-7.232742637E-2,9.385582191E-1,-5.681528219E-1,1.099509171E0
2.606925875E1,-7.964141607E-2,9.240810978E-1,-4.099753328E-1,1.014075147E0
2.607920275E1,-1.323792082E-1,8.799170780E-1,-2.871286941E-1,9.349979711E-1
2.608914675E1,-2.599344635E-1,8.083576834E-1,-2.299136889E-1,8.796978879E-1
2.609909075E1,-3.850090376E-1,7.177638477E-1,-2.271315837E-1,8.455800709E-1
2.610903475E1,-5.134045377E-1,5.945238376E-1,-2.995481801E-1,8.406972850E-1
2.611897875E1,-6.671868941E-1,4.043700457E-1,-3.475071891E-1,8.540578036E-1
2.612892275E1,-7.807550249E-1,2.381424755E-1,-3.765887547E-1,8.989490183E-1
2.613886675E1,-9.297520199E-1,1.020076007E-1,-3.692187779E-1,1.005567937E0
2.614881075E1,-1.034974127E0,3.261927724E-2,-3.449670124E-1,1.091438363E0
