"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.360277800E1,-9.945698673E-1,-2.978480437E0,3.693481475E0,4.847919176E0
2.361272200E1,7.472512101E-1,-2.478010232E0,3.916958841E0,4.694836062E0
2.362266600E1,2.147027129E0,-1.966389973E0,3.556874145E0,4.596495263E0
2.363261100E1,2.919950393E0,-1.232197203E0,3.148362809E0,4.467282017E0
2.364255500E1,3.081399034E0,-5.564444304E-1,3.251743628E0,4.514253763E0
2.365249900E1,3.170793313E0,-4.317718524E-1,2.537783394E0,4.084201479E0
2.366244300E1,3.292340262E0,-6.710960501E-1,1.545249528E0,3.698333464E0
2.367238700E1,2.643927900E0,-1.143356363E0,8.663491988E-1,3.008019190E0
2.368233200E1,1.633452875E0,-1.530345560E0,-3.967715889E-1,2.273225357E0
2.369227600E1,9.850860489E-1,-1.729196500E0,-2.091357835E0,2.886917500E0
2.370222000E1,-5.853626394E-1,-1.914540957E0,-4.411454653E0,4.844486418E0
2.371216400E1,-2.340599788E0,-1.602465118E0,-6.290105401E0,6.900125200E0
2.372210800E1,-3.641904648E0,-7.186713356E-1,-8.000848088E0,8.820063950E0
2.373205300E1,-4.256854271E0,6.940042716E-1,-1.001613072E1,1.090528885E1
2.374199700E1,-4.313873687E0,2.470481358E0,-1.172851356E1,1.273855622E1
2.375194100E1,-3.847490703E0,4.010226316E0,-1.157863305E1,1.284328007E1
2.376188500E1,-3.462662053E0,4.481646384E0,-9.032814408E0,1.066146889E1
2.377182900E1,-3.337237523E0,4.187171248E0,-6.421911582E0,8.361250248E0
2.378177400E1,-2.970958286E0,3.946688717E0,-4.534620988E0,6.705649296E0
2.379171800E1,-2.683583132E0,3.764887673E0,-3.148984661E0,5.593934394E0
2.380166200E1,-2.471964211E0,3.483961120E0,-2.291495748E0,4.847632918E0
2.381160600E1,-2.150526395E0,3.263907591E0,-1.590411667E0,4.219865615E0
2.382155000E1,-1.748747250E0,2.981294702E0,-1.068391550E0,3.617692019E0
2.383149500E1,-1.741415134E0,2.597370615E0,-1.170375761E0,3.338957952E0
2.384143900E1,-2.083773119E0,2.238039917E0,-1.695936368E0,3.496731795E0
2.385138300E1,-2.535539525E0,1.877608189E0,-2.149789061E0,3.817848374E0
2.386132700E1,-2.952622295E0,1.535534379E0,-2.583553644E0,4.213145343E0
2.387127100E1,-3.240733321E0,1.320438119E0,-2.815403931E0,4.491370457E0
2.388121600E1,-3.313330012E0,1.165809671E0,-2.842106996E0,4.518278448E0
2.389116000E1,-3.068823427E0,8.837908584E-1,-2.474745732E0,4.040189345E0
2.390110400E1,-2.529232134E0,1.755515403E-1,-1.697115752E0,3.050907308E0
2.391104800E1,-2.255880357E0,-1.041819463E0,-8.397262412E-1,2.622884698E0
2.392099200E1,-2.734012736E0,-2.923071052E0,-2.831350458E-1,4.012397721E0
2.393093700E1,-3.300483679E0,-5.269325974E0,2.190425456E-1,6.221492455E0
2.394088100E1,-3.188867057E0,-7.611885456E0,8.279902947E-1,8.294289676E0
2.395082500E1,-2.115149278E0,-9.248008901E0,1.629709634E0,9.625771584E0
2.396076900E1,-4.790506840E-1,-1.009984999E1,2.773224456E0,1.048461889E1
2.397071300E1,1.111446280E0,-1.046130966E1,4.051155072E0,1.127325020E1
2.398065800E1,1.953967855E0,-1.026346795E1,4.814944693E0,1.150393224E1
2.399060200E1,1.599045373E0,-9.053035249E0,4.792798948E0,1.036751248E1
2.400054600E1,1.736085836E-1,-6.651446371E0,4.211559985E0,7.874586737E0
2.401049000E1,-1.412189704E0,-4.145268931E0,3.261066429E0,5.460044737E0
2.402043400E1,-2.392787064E0,-2.176485109E0,2.046863447E0,3.827814956E0
2.403037900E1,-2.730924529E0,-8.611229575E-1,8.558546162E-1,2.988639934E0
2.404032300E1,-2.611415627E0,1.553254366E-1,-8.707088828E-3,2.616045371E0
2.405026700E1,-2.258722981E0,9.664605474E-1,-4.839366174E-1,2.504010811E0
2.406021100E1,-1.751587535E0,1.715443264E0,-6.130320293E-1,2.527174857E0
2.407015500E1,-1.324758481E0,2.260009076E0,-5.135624126E-1,2.669526626E0
2.408010000E1,-8.779021275E-1,2.561948183E0,-3.013976544E-1,2.724909390E0
2.409004400E1,-4.112212282E-1,2.699543692E0,8.412856936E-2,2.731980355E0
2.409998800E1,-5.298776060E-2,2.654172807E0,7.025575787E-1,2.746093251E0
2.410993200E1,7.036977857E-3,2.218013788E0,1.220786069E0,2.531788560E0
2.411987600E1,-5.594484374E-2,1.309095106E0,2.007490928E0,2.397265035E0
2.412982100E1,-4.655997491E-1,-1.075887680E-3,3.181494595E0,3.215383669E0
2.413976500E1,-1.280336452E0,-1.349775939E0,4.834410658E0,5.180027310E0
2.414970900E1,-1.751877265E0,-2.323565971E0,5.642236245E0,6.348453561E0
2.415965300E1,-1.653300518E0,-2.708965895E0,5.334690244E0,6.207319777E0
2.416959700E1,-1.226297801E0,-2.359126983E0,4.226146741E0,4.992955307E0
2.417954183E1,-1.308173584E0,-1.229515085E0,3.124857879E0,3.603853804E0
2.418948583E1,-1.471643754E0,1.324330026E-1,2.036222392E0,2.515844882E0
2.419942983E1,-1.414652843E0,1.356997250E0,1.089778326E0,2.242833253E0
2.420937383E1,-1.366476464E0,2.288012561E0,5.982812583E-1,2.731336645E0
2.421931883E1,-1.244800876E0,2.851680642E0,2.536180088E-1,3.121847818E0
2.422926283E1,-8.791221491E-1,3.167755977E0,-2.808113623E-1,3.299452788E0
2.423920683E1,-7.656588297E-1,3.175552654E0,-1.222609524E0,3.487856383E0
2.424915083E1,-7.752326220E-1,2.986209286E0,-2.310256539E0,3.854311456E0
2.425909483E1,-9.947942542E-1,2.800719234E0,-2.774243626E0,4.065719067E0
2.426903983E1,-1.235563299E0,2.616238995E0,-3.048577443E0,4.202992692E0
2.427898383E1,-1.456715958E0,2.366276958E0,-2.915677832E0,4.027712160E0
2.428892783E1,-1.624031111E0,2.141067939E0,-2.326550390E0,3.554502171E0
2.429887183E1,-1.361618743E0,2.042269290E0,-1.931794921E0,3.123571845E0
2.430881583E1,-8.114599237E-1,1.960949138E0,-1.915122755E0,2.858580749E0
2.431876083E1,-5.192900527E-1,2.151631519E0,-2.029549257E0,3.003040216E0
2.432870483E1,-1.730427924E-1,2.526278998E0,-1.697396125E0,3.048472238E0
2.433864883E1,2.491109750E-1,2.891727637E0,-1.560835866E0,3.295505061E0
2.434859283E1,1.031938838E0,3.082262667E0,-1.338157521E0,3.515096936E0
2.435853683E1,2.228072461E0,3.167450752E0,-1.401769381E0,4.118495910E0
2.436848183E1,2.863936698E0,3.207656207E0,-1.317750446E0,4.497516870E0
2.437842583E1,2.959111243E0,3.015741234E0,-1.673639181E0,4.544458454E0
2.438836983E1,3.267818501E0,2.605595309E0,-2.626521616E0,4.936231404E0
2.439831383E1,3.548361476E0,2.164897097E0,-3.207610891E0,5.250372962E0
2.440825783E1,3.660189183E0,1.740067059E0,-3.132031243E0,5.121956456E0
2.441820283E1,3.603982531E0,1.332959347E0,-2.043336992E0,4.352091079E0
2.442814683E1,3.735482902E0,8.907519686E-1,-4.149976525E-1,3.862576165E0
2.443809083E1,3.743242157E0,4.329652691E-1,1.341703273E0,3.999936055E0
2.444803483E1,3.868809067E0,-7.523904741E-2,2.473266094E0,4.592427428E0
2.445797883E1,4.194199894E0,-6.148054898E-1,2.877475341E0,5.123393688E0
2.446792383E1,4.245200478E0,-1.115490287E0,2.884086788E0,5.252047437E0
2.447786783E1,3.583758473E0,-1.436666148E0,2.471034797E0,4.584031783E0
2.448781183E1,2.400425574E0,-1.418846174E0,1.804240543E0,3.321212330E0
2.449775583E1,1.320166224E0,-9.551701587E-1,1.418783609E0,2.160586915E0
2.450769983E1,9.277736145E-1,-4.440492511E-2,1.015925653E0,1.376532095E0
2.451764483E1,6.942136019E-1,6.761147153E-1,5.598899022E-1,1.119169485E0
2.452758883E1,2.643078884E-1,7.499913615E-1,5.289271411E-1,9.550443041E-1
2.453753283E1,-3.505163124E-1,1.170776296E-1,1.430029851E0,1.477008541E0
2.454747683E1,-1.216914335E0,-8.658697271E-1,2.736374719E0,3.117428024E0
2.455742083E1,-2.102867494E0,-1.738432762E0,3.760063135E0,4.645672712E0
2.456736583E1,-2.793274559E0,-2.326576118E0,3.963799132E0,5.378386631E0
2.457730983E1,-3.177091057E0,-2.560551283E0,3.397431976E0,5.309696271E0
2.458725383E1,-3.295327604E0,-2.413084504E0,2.713358031E0,4.903516356E0
2.459719783E1,-3.078580383E0,-2.070144721E0,2.390290596E0,4.413235262E0
2.460714183E1,-2.488275604E0,-1.856024947E0,2.434520397E0,3.945026444E0
2.461708683E1,-1.906847776E0,-1.913101373E0,2.512290119E0,3.688851711E0
2.462703083E1,-1.146129112E0,-2.031851306E0,2.426790377E0,3.366206055E0
2.463697483E1,-3.726050466E-1,-2.049337989E0,2.380960778E0,3.163478298E0
2.464691883E1,3.076530057E-1,-1.952585281E0,2.320558748E0,3.048316348E0
2.465686283E1,8.416157690E-1,-1.808559004E0,2.166008068E0,2.944621151E0
2.466680783E1,1.198582437E0,-1.680167597E0,1.990770523E0,2.867530346E0
2.467675183E1,1.270709597E0,-1.554123847E0,1.826304134E0,2.713925312E0
2.468669583E1,1.084706158E0,-1.445035268E0,1.568935136E0,2.392962983E0
2.469663983E1,8.842098114E-1,-1.474414603E0,1.183625844E0,2.087269880E0
2.470658383E1,4.534413412E-1,-1.738656126E0,8.846860671E-1,2.002798944E0
2.471652883E1,-2.232934713E-1,-2.337694014E0,6.184263781E-1,2.428399568E0
2.472647283E1,-7.949082103E-1,-3.064131036E0,2.839785066E-1,3.178273409E0
2.473641683E1,-1.238234453E0,-3.631359487E0,1.817378944E-1,3.840966668E0
2.474636083E1,-1.562463731E0,-3.741430982E0,1.790373579E-1,4.058528438E0
2.475630483E1,-1.572355173E0,-3.227018092E0,7.710430920E-3,3.589708346E0
2.476624983E1,-1.158717290E0,-2.343717231E0,-1.555137169E-1,2.619125948E0
2.477619383E1,-6.489698938E-1,-1.284868337E0,-1.474264330E-1,1.446991057E0
2.478613783E1,-3.159747630E-2,-1.286627179E-1,2.915453884E-1,3.202361769E-1
2.479608183E1,3.835112733E-1,9.569459581E-1,6.178156364E-1,1.201882949E0
2.480602583E1,6.371962327E-1,1.744307460E0,9.582244518E-1,2.089694153E0
2.481597083E1,7.171621692E-1,1.913390225E0,1.249909589E0,2.395340834E0
2.482591483E1,3.561781713E-1,1.318713775E0,1.858624911E0,2.306589576E0
2.483585883E1,2.261521751E-1,1.102393109E-1,2.836044018E0,2.847181621E0
2.484580283E1,7.452811369E-1,-1.543063838E0,3.536018296E0,3.929365773E0
2.485574683E1,1.683808658E0,-3.202658007E0,3.983246094E0,5.381308331E0
2.486569183E1,2.747346434E0,-4.336596259E0,4.477970240E0,6.812209408E0
2.487563583E1,2.862937117E0,-5.252183692E0,3.741780061E0,7.055689937E0
2.488557983E1,3.221732794E0,-5.698524467E0,3.909776999E0,7.624899965E0
2.489552383E1,4.186270777E0,-4.905578874E0,3.917109992E0,7.545417006E0
2.490546883E1,4.483486503E0,-3.313220084E0,2.444517381E0,6.087260778E0
2.491541283E1,3.741989391E0,-1.947892306E0,3.285141170E-1,4.231393454E0
2.492535683E1,2.557300523E0,-1.143155803E0,-1.828967541E0,3.345401833E0
2.493530083E1,1.702253992E0,-4.154376554E-1,-3.428402631E0,3.850220994E0
2.494524483E1,-2.919330588E-1,-3.352664816E-1,-5.567317041E0,5.585037829E0
2.495518983E1,-2.435416775E0,-3.196380436E-1,-8.098370290E0,8.462684249E0
2.496513383E1,-4.425756358E0,6.126659936E-1,-1.083104664E1,1.171640945E1
2.497507783E1,-6.764978834E0,2.417844722E0,-1.462363842E1,1.629299581E1
2.498502183E1,-7.161125940E0,4.718308929E0,-1.530060099E1,1.754002721E1
2.499496583E1,-4.716223520E0,6.214224914E0,-1.031045266E1,1.292922232E1
2.500491083E1,-3.690661655E0,6.074426758E0,-5.421912575E0,8.939618553E0
2.501485483E1,-3.534009486E0,5.966227541E0,-2.069096900E0,7.236453282E0
2.502479883E1,-2.897276060E0,5.974821194E0,-4.131572413E-1,6.653074160E0
2.503474283E1,-1.907966056E0,6.101060241E0,5.717957103E-1,6.417960803E0
2.504468683E1,-1.540668527E0,6.335329521E0,1.388710794E0,6.666226617E0
2.505463183E1,-1.817514600E0,6.319850771E0,1.414651966E0,6.726448787E0
2.506457583E1,-2.508048256E0,5.850448578E0,2.508186543E-1,6.370319036E0
2.507451983E1,-2.938560034E0,4.986523050E0,-1.354072473E0,5.944245912E0
2.508446383E1,-3.211104310E0,4.060522311E0,-3.142322343E0,6.055841976E0
2.509440783E1,-3.323512061E0,3.412663096E0,-4.644531101E0,6.653094842E0
2.510435283E1,-3.488876290E0,2.853669280E0,-5.583525522E0,7.175753855E0
2.511429683E1,-3.641330743E0,2.311218406E0,-6.118541662E0,7.485824749E0
2.512424083E1,-3.492100152E0,1.678536224E0,-6.283522021E0,7.382065857E0
2.513418483E1,-2.778311826E0,7.623471129E-1,-6.047523719E0,6.698711283E0
2.514412883E1,-1.557319643E0,-4.945838124E-1,-5.180481040E0,5.432056832E0
2.515407383E1,-7.410673410E-2,-1.764556367E0,-3.481185447E0,3.903562872E0
2.516401783E1,1.217099985E0,-2.899609684E0,-1.265094808E0,3.389621448E0
2.517396196E1,1.357553028E0,-4.245731698E0,7.366257960E-1,4.517942611E0
2.518390596E1,1.120060471E-1,-5.903059486E0,2.140675006E0,6.280218637E0
2.519385096E1,-8.268638286E-1,-7.462923544E0,3.078759016E0,8.115275023E0
2.520379496E1,-7.228105795E-1,-9.101854237E0,4.121974794E0,1.001782820E1
2.521373896E1,9.339172840E-3,-1.036041244E1,4.630290207E0,1.134803157E1
2.522368296E1,2.313927421E-1,-1.076671909E1,3.854443628E0,1.143820432E1
2.523362696E1,2.226853609E-1,-1.071570798E1,2.745770609E0,1.106414219E1
2.524357196E1,5.486398593E-1,-1.042196608E1,2.076657350E0,1.064100035E1
2.525351596E1,1.316349746E0,-9.701977369E0,2.036967035E0,1.000051880E1
2.526345996E1,2.465638694E0,-8.536792765E0,2.733003214E0,9.296532227E0
2.527340396E1,3.146906560E0,-7.018091351E0,3.300766684E0,8.369688633E0
2.528334796E1,2.991178250E0,-5.301728904E0,3.144422663E0,6.851486742E0
2.529329296E1,2.373433950E0,-3.785106175E0,2.658448876E0,5.198804468E0
2.530323696E1,1.495269575E0,-2.474256905E0,1.820016038E0,3.416172816E0
2.531318096E1,5.365692327E-1,-1.216871066E0,5.707373643E-1,1.447212103E0
2.532312496E1,-2.908169715E-1,-3.217021108E-2,-5.030786473E-1,5.819772837E-1
2.533306896E1,-5.815395105E-1,1.062972350E0,-7.710261351E-1,1.436168416E0
2.534301396E1,-4.804651254E-1,1.907772220E0,-6.755680007E-1,2.080104253E0
2.535295796E1,-3.723822677E-1,2.487261697E0,-5.290999264E-1,2.570036193E0
2.536290196E1,-5.542771599E-1,2.692577319E0,-4.850376481E-1,2.791497324E0
2.537284596E1,-9.293727549E-1,2.503070229E0,-4.439419547E-1,2.706691477E0
2.538278996E1,-1.373139366E0,1.963579801E0,-1.877725133E-1,2.403417540E0
2.539273496E1,-1.785738491E0,1.227066856E0,4.191278332E-1,2.206858212E0
2.540267896E1,-1.950873216E0,4.090676987E-1,1.043805177E0,2.250060430E0
2.541262296E1,-2.002320089E0,-4.041291404E-1,1.433440824E0,2.495467631E0
2.542256696E1,-2.016284556E0,-1.138296182E0,1.353971901E0,2.682230698E0
2.543251196E1,-2.169571361E0,-1.802297806E0,1.185845155E0,3.059664361E0
2.544245596E1,-2.394613442E0,-2.268042566E0,1.457267058E0,3.605803364E0
2.545239996E1,-2.670009990E0,-2.318532688E0,1.761048915E0,3.950422820E0
2.546234396E1,-2.898251376E0,-1.843341751E0,1.706940243E0,3.835546225E0
2.547228796E1,-2.816630677E0,-8.854631621E-1,1.350104260E0,3.246572792E0
2.548223296E1,-2.733825040E0,1.033162075E-1,7.074183691E-1,2.825759073E0
2.549217696E1,-2.459815159E0,9.739777279E-1,3.515731966E-1,2.668881216E0
2.550212096E1,-2.192800595E0,1.678726258E0,1.030855933E0,2.947738159E0
2.551206496E1,-1.866622586E0,2.100273669E0,1.327890103E0,3.107848370E0
2.552200896E1,-1.322220935E0,2.101992166E0,9.709903854E-1,2.666357365E0
2.553195396E1,-7.256663597E-1,1.839770272E0,7.230503154E-1,2.105741693E0
2.554189796E1,-5.044433874E-1,1.630727634E0,1.385257721E0,2.198334529E0
2.555184196E1,-1.115014324E-1,1.656215647E0,1.921875705E0,2.539505673E0
2.556178596E1,-4.635497153E-2,1.815655770E0,2.066106927E0,2.750918481E0
2.557172996E1,-3.840445393E-1,2.129460046E0,2.615215732E0,3.394325209E0
2.558167496E1,-9.795831612E-1,2.738068072E0,3.826495106E0,4.806107025E0
2.559161896E1,-1.386775950E0,3.498694350E0,4.397441216E0,5.788047938E0
2.560156296E1,-5.912260079E-1,3.989433033E0,4.141319137E0,5.780626983E0
2.561150696E1,1.225795671E-1,4.217060460E0,4.251008225E0,5.989131457E0
2.562145196E1,-1.459541041E-1,4.332289200E0,4.706722379E0,6.398692669E0
2.563139596E1,-4.565315947E-1,4.603019963E0,4.140331542E0,6.207943231E0
2.564133996E1,-6.352283522E-1,4.876463249E0,2.695286042E0,5.607849474E0
2.565128396E1,-3.566243139E-1,5.248830898E0,1.282112837E0,5.414907204E0
2.566122796E1,4.634152293E-2,5.399824718E0,2.303112996E-1,5.404932730E0
2.567117296E1,-6.953508854E-3,5.398013835E0,-9.338664132E-1,5.478203008E0
2.568111696E1,6.488368696E-1,5.060532428E0,-2.575466360E0,5.715155703E0
2.569106096E1,2.420988185E0,3.935687765E0,-7.019949596E0,8.404196232E0
2.570100496E1,5.889327300E0,6.087097675E-1,-1.760318422E1,1.857220500E1
2.571094896E1,6.641830625E0,-2.828826215E0,-1.866756926E1,2.001485233E1
2.572089396E1,3.484572739E0,-2.530305975E0,-9.243957950E0,1.019781614E1
2.573083796E1,1.211315919E0,-1.970207620E-1,-2.574423802E0,2.851974991E0
2.574078196E1,8.590606445E-1,1.701821591E0,2.754466588E0,3.349816130E0
2.575072596E1,1.297303026E0,2.116763402E0,6.246876351E0,6.722138542E0
2.576066996E1,2.079385661E0,1.532065811E0,6.598743078E0,7.086217650E0
2.577061496E1,2.431463472E0,6.132284957E-1,4.988112323E0,5.582949790E0
2.578055896E1,2.012760439E0,-3.557223809E-1,3.428594128E0,3.991616300E0
2.579050296E1,1.741541727E0,-1.043578890E0,3.289573359E0,3.865658724E0
2.580044696E1,1.681018074E0,-1.291463411E0,3.314089273E0,3.934067516E0
2.581039096E1,1.841496370E0,-1.471303300E0,2.942418904E0,3.770102291E0
2.582033596E1,2.114542922E0,-1.526819689E0,1.970321056E0,3.268736024E0
2.583027996E1,1.638576352E0,-1.215212796E0,1.158295414E0,2.345916210E0
2.584022396E1,-6.720088005E-1,-7.029189366E-1,1.341034352E0,1.656521654E0
2.585016796E1,-3.504529578E0,-5.621489739E-1,2.082543742E0,4.115182556E0
2.586011296E1,-4.736250526E0,-1.053730826E0,2.443914241E0,5.432783312E0
2.587005696E1,-4.553713025E0,-1.868915718E0,2.435064772E0,5.491692701E0
2.588000096E1,-4.011491946E0,-2.672002721E0,2.458618526E0,5.410773626E0
2.588994496E1,-3.627596219E0,-3.252959849E0,2.463852077E0,5.460015491E0
2.589988896E1,-2.576107215E0,-2.893009931E0,2.260172067E0,4.484887136E0
2.590983396E1,-1.164846342E0,-1.892996891E0,2.254312719E0,3.165790591E0
2.591977796E1,-5.694895685E-3,-1.230241309E0,2.587626815E0,2.865194347E0
2.592972196E1,9.149977407E-1,-1.110955186E0,3.005323250E0,3.332177985E0
2.593966596E1,1.602416001E0,-1.221138364E0,3.316928388E0,3.880841388E0
2.594960996E1,1.967751789E0,-1.436987745E0,3.187547048E0,4.012161146E0
2.595955496E1,2.031860077E0,-1.656751252E0,2.933144050E0,3.934032804E0
2.596949896E1,1.883647486E0,-1.779180254E0,2.828681496E0,3.836019973E0
2.597944296E1,1.726462927E0,-1.876204273E0,2.600224056E0,3.641700407E0
2.598938696E1,1.542569164E0,-2.015164522E0,2.116101497E0,3.304284071E0
2.599933096E1,1.201033298E0,-2.305888669E0,1.550672820E0,3.027241274E0
2.600927596E1,7.491502395E-1,-2.631891407E0,9.986614564E-1,2.912971535E0
2.601921996E1,3.443214798E-1,-2.898277103E0,5.981707460E-1,2.979324704E0
2.602916396E1,1.980194664E-1,-2.945231999E0,1.901502836E-1,2.957999386E0
2.603910796E1,1.547132331E-1,-2.758685939E0,-1.572462469E-2,2.763065609E0
2.604905296E1,1.957937238E-1,-2.335011311E0,-1.771203482E-1,2.349890343E0
2.605899696E1,2.613509515E-1,-1.773008518E0,-5.183588836E-1,1.865625754E0
2.606894096E1,4.464609352E-1,-1.178977600E0,-7.834529302E-1,1.484289070E0
2.607888496E1,5.716419286E-1,-6.943311310E-1,-6.031385404E-1,1.082887950E0
2.608882896E1,4.520926809E-1,-2.136707085E-1,-2.782266006E-1,5.722350960E-1
2.609877396E1,1.818729651E-1,1.374101526E-1,4.361905932E-2,2.320817696E-1
2.610871796E1,-4.116053903E-1,4.401175833E-1,4.433373526E-1,7.481112836E-1
2.611866196E1,-1.002604965E0,7.031779683E-1,5.559564802E-1,1.344902814E0
2.612860596E1,-6.944884211E-1,8.483549774E-1,1.955025617E0,2.241460572E0
2.613854996E1,7.044798508E-1,5.851133287E-2,3.327439636E0,3.401701040E0
2.614849496E1,1.589273799E0,-1.219901093E0,4.515824529E0,4.940305766E0
2.615843896E1,1.728156865E0,-2.329844127E0,4.286880308E0,5.176103031E0
2.616838296E1,1.180506940E0,-3.030776764E0,4.162273804E0,5.282397907E0
2.617832662E1,8.762714852E-1,-3.252416643E0,4.409903094E0,5.549172104E0
2.618827162E1,1.094474517E0,-2.866630218E0,4.417072658E0,5.378287287E0
2.619821563E1,1.436329933E0,-2.155967814E0,3.532890036E0,4.380930597E0
2.620815963E1,1.704103467E0,-9.749723393E-1,2.251690242E0,2.987415042E0
2.621810362E1,1.096112322E0,-1.978130597E-1,9.584101009E-1,1.469401970E0
2.622804763E1,1.940711340E-1,9.351802826E-2,-1.493261933E-1,2.621212290E-1
2.623799263E1,-4.935260510E-1,3.752275229E-1,-1.261857204E0,1.405932879E0
2.624793663E1,-1.733510576E0,7.441482389E-1,-3.198039292E0,3.712986780E0
2.625788062E1,-3.409207392E0,4.290330166E-1,-5.479512327E0,6.467752292E0
2.626782463E1,-4.367573931E0,4.918356210E-1,-7.501193570E0,8.693992713E0
2.627776862E1,-4.712286882E0,9.667575860E-1,-9.249746693E0,1.042583722E1
2.628771363E1,-4.625510401E0,1.843762166E0,-1.081991121E1,1.191072139E1
2.629765763E1,-4.166175066E0,3.145902593E0,-1.223288502E1,1.330027044E1
2.630760163E1,-3.517490224E0,4.193469869E0,-1.264809581E1,1.378159115E1
2.631754562E1,-2.311249689E0,4.647496809E0,-1.094953579E1,1.211748471E1
2.632748963E1,-1.416128680E0,4.315882498E0,-7.561880652E0,8.821241476E0
2.633743463E1,-9.024493966E-1,4.003817183E0,-4.335217486E0,5.969847368E0
2.634737863E1,-4.758040175E-1,3.738441301E0,-1.718622980E0,4.141979934E0
2.635732262E1,-1.886197749E-1,3.559348687E0,2.732871652E-2,3.564447693E0
2.636726663E1,-1.501828104E-1,3.284276952E0,9.066791993E-1,3.410439435E0
2.637721163E1,-3.340625399E-1,2.899429590E0,1.225845957E0,3.165594421E0
2.638715563E1,-7.894626984E-1,2.385890858E0,1.103987060E0,2.744906914E0
2.639709962E1,-1.489594267E0,1.694622499E0,3.522467959E-1,2.283574895E0
2.640704363E1,-2.317777228E0,9.825099850E-1,-8.282709610E-1,2.650179227E0
2.641698762E1,-3.174289656E0,4.055529374E-1,-2.013955902E0,3.781085344E0
2.642693263E1,-4.100990014E0,-7.141613781E-2,-2.750784597E0,4.938626859E0
2.643687663E1,-4.706332662E0,-3.923277050E-1,-3.202514166E0,5.706100694E0
2.644682063E1,-4.316075749E0,-8.096645361E-1,-4.044079941E0,5.969811479E0
2.645676462E1,-3.628835536E0,-1.537512492E0,-4.220524936E0,5.774532253E0
2.646670863E1,-2.921682630E0,-2.565152457E0,-3.872584029E0,5.487544404E0
2.647665363E1,-2.774553821E0,-3.716332979E0,-3.353239598E0,5.723066967E0
2.648659763E1,-2.818974533E0,-4.725279980E0,-2.828782361E0,6.186832627E0
2.649654162E1,-2.659841975E0,-5.573360138E0,-2.313519870E0,6.594655165E0
2.650648563E1,-2.208983056E0,-6.366705095E0,-1.782699693E0,6.970836256E0
2.651643063E1,-1.804399587E0,-7.209380087E0,-1.086230235E0,7.510720021E0
2.652637463E1,-1.366623814E0,-8.024089016E0,8.495010316E-2,8.140078729E0
2.653631862E1,-3.373609543E-1,-8.884896809E0,1.932207150E0,9.098825649E0
2.654626263E1,1.258791802E0,-1.003172876E1,4.422238088E0,1.103523123E1
2.655620662E1,3.488633046E0,-1.079850455E1,7.807449092E0,1.377441550E1
2.656615163E1,5.063259569E0,-1.043050302E1,1.032373169E1,1.552454272E1
2.657609563E1,5.122489525E0,-8.786228553E0,1.003974178E1,1.429105056E1
2.658603963E1,3.778208215E0,-6.152569533E0,7.246575980E0,1.022945906E1
2.659598362E1,1.727596117E0,-3.382788502E0,4.736900736E0,6.071743982E0
2.660592763E1,-6.274910241E-2,-1.000017718E0,3.479059399E0,3.620473338E0
2.661587263E1,-1.318635276E0,7.183824831E-1,2.797922511E0,3.175412219E0
2.662581663E1,-2.112595507E0,1.782259398E0,2.259665844E0,3.570097767E0
2.663576062E1,-2.487455825E0,2.611448956E0,1.851884533E0,4.054205034E0
2.664570463E1,-2.856903375E0,3.196992055E0,1.406493346E0,4.512303029E0
2.665564963E1,-3.077047536E0,3.508363890E0,1.027031270E0,4.778245698E0
2.666559363E1,-2.899713764E0,3.409423154E0,6.628728184E-1,4.524589101E0
2.667553762E1,-2.525493424E0,3.041497049E0,4.765065604E-1,3.981944229E0
2.668548163E1,-2.178253307E0,2.442715854E0,2.678457463E-1,3.283807174E0
2.669542562E1,-1.933576275E0,1.652469921E0,-2.210060406E-1,2.553080046E0
2.670537063E1,-1.641081153E0,7.995968002E-1,-6.573027608E-1,1.940244653E0
2.671531463E1,-1.321480532E0,-2.779240072E-2,-6.886321422E-1,1.490401771E0
2.672525863E1,-1.092623288E0,-8.873769557E-1,-3.831306195E-1,1.458784625E0
2.673520262E1,-9.008913329E-1,-1.700711204E0,1.114789206E-1,1.927809987E0
2.674514663E1,-7.887664412E-1,-2.306902576E0,5.924664947E-1,2.508977589E0
2.675509163E1,-7.841905564E-1,-2.393027970E0,8.637138587E-1,2.662243287E0
2.676503563E1,-8.700639349E-1,-1.758183487E0,6.124280119E-1,2.055064110E0
2.677497962E1,-8.350016910E-1,-7.091818893E-1,-2.114119291E-2,1.095725206E0
2.678492363E1,-5.019995436E-1,3.735423553E-1,-8.899777973E-1,1.087932862E0
2.679486863E1,-1.962161851E-1,1.150101126E0,-1.678686497E0,2.044314493E0
2.680481263E1,6.071602553E-2,1.683212242E0,-2.284463301E0,2.838249894E0
2.681475662E1,3.047827537E-1,1.942828032E0,-2.726893751E0,3.362056338E0
2.682470063E1,3.245649076E-1,1.961048541E0,-2.814120467E0,3.445334202E0
2.683464462E1,1.902318522E-1,1.733778963E0,-2.595356834E0,3.126988127E0
2.684458963E1,1.129024252E-1,1.390733346E0,-1.499321988E0,2.048133936E0
2.685453363E1,-8.485172376E-2,1.108218105E0,-5.330614150E-3,1.111474515E0
