"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.213302458E0,6.141684239E1,1.162739882E1,2.300725461E1,6.660749731E1
3.223241458E0,5.472402580E1,4.291416871E0,1.728727086E1,5.754984789E1
3.233179458E0,5.010277481E1,-2.877381493E0,1.352518868E1,5.197593767E1
3.243118458E0,4.924263067E1,-8.323318523E0,1.237689376E1,5.145193685E1
3.253057458E0,5.023384599E1,-1.324759679E1,1.284233095E1,5.351507795E1
3.262996458E0,5.071032390E1,-1.849957291E1,1.333589911E1,5.560231428E1
3.272934458E0,4.910422006E1,-2.355626138E1,1.285040713E1,5.595761647E1
3.282873458E0,4.467023433E1,-2.740319601E1,1.111085579E1,5.357066458E1
3.292812458E0,3.727036307E1,-2.927296718E1,9.137417003E0,4.826467611E1
3.302751458E0,2.903097197E1,-2.979553752E1,7.453636411E0,4.226260859E1
3.312690458E0,2.092302394E1,-2.939617503E1,6.733434860E0,3.670486592E1
3.322628458E0,1.244349822E1,-2.852142455E1,6.846562110E0,3.186201059E1
3.332567458E0,3.843568976E0,-2.760506061E1,7.617358450E0,2.889353809E1
3.342506458E0,-3.395100984E0,-2.681163788E1,8.034600556E0,2.819477687E1
3.352445458E0,-8.101643561E0,-2.663634537E1,7.049335363E0,2.871976066E1
3.362383458E0,-1.170413768E1,-2.679680233E1,4.446868315E0,2.957752680E1
3.372322458E0,-1.554800370E1,-2.624831712E1,8.101187186E-1,3.051836927E1
3.382261458E0,-1.971322801E1,-2.406767523E1,-2.149733220E0,3.118470302E1
3.392200458E0,-2.330958840E1,-2.143028159E1,-3.068115914E0,3.181206085E1
3.402138458E0,-2.559670341E1,-2.027300301E1,-3.180706975E0,3.280705372E1
3.412077458E0,-2.653243099E1,-1.929939015E1,-2.047753101E0,3.287293183E1
3.422016458E0,-2.713339612E1,-1.877621638E1,1.401637526E-1,3.299677458E1
3.431955458E0,-2.838834192E1,-1.901779058E1,1.611321895E0,3.420775751E1
3.441893458E0,-3.045121154E1,-1.906412743E1,2.028337422E0,3.598376566E1
3.451832458E0,-3.210308504E1,-1.886341941E1,2.330938725E0,3.730777314E1
3.461771458E0,-3.143560900E1,-1.849923494E1,2.881264629E0,3.658853499E1
3.471710458E0,-2.837379639E1,-1.736663044E1,3.409491566E0,3.344094507E1
3.481648458E0,-2.505585468E1,-1.589047278E1,4.408378433E0,2.999561266E1
3.491587458E0,-2.306704122E1,-1.449492718E1,6.384392338E0,2.798127534E1
3.501526458E0,-2.196512875E1,-1.320388769E1,8.288635179E0,2.693531147E1
3.511465458E0,-2.168415366E1,-1.199983840E1,9.548746405E0,2.655893822E1
3.521404458E0,-2.148042965E1,-1.103619387E1,1.022109902E1,2.622360193E1
3.531342458E0,-2.056208467E1,-1.004784719E1,9.953660241E0,2.495664063E1
3.541281458E0,-1.857210996E1,-8.948922651E0,8.659069154E0,2.236036591E1
3.551220458E0,-1.617420073E1,-7.907830582E0,6.735548043E0,1.922254305E1
3.561159458E0,-1.357108581E1,-6.878172158E0,4.795191629E0,1.595235046E1
3.571097458E0,-1.095622501E1,-5.948996966E0,2.839342432E0,1.278637152E1
3.581036458E0,-8.215977092E0,-5.053791758E0,9.430950737E-1,9.691879025E0
3.590975458E0,-4.710843789E0,-4.211530749E0,-1.496887207E-4,6.318942987E0
3.600914458E0,-9.090069759E-1,-2.508239753E0,4.095062399E-1,2.699121283E0
3.610852458E0,1.975488825E0,-2.394215539E-2,1.634849921E0,2.564344671E0
3.620791458E0,4.936235826E0,2.570333090E0,2.718275832E0,6.193711312E0
3.630729667E0,9.249889365E0,4.672412964E0,3.328346246E0,1.088438262E1
3.640668667E0,1.633975178E1,6.703564358E0,2.263602190E0,1.780587426E1
3.650607667E0,2.286365167E1,9.519008635E0,-9.684170258E-1,2.478499394E1
3.660545667E0,2.622970661E1,1.121444039E1,-3.069626834E0,2.869117967E1
3.670484667E0,2.748219657E1,1.027266562E1,-9.957176757E-1,2.935626408E1
3.680423667E0,2.807509021E1,9.112558150E0,3.635305188E0,2.973995376E1
3.690362667E0,2.741920803E1,8.653551137E0,7.600729553E0,2.974000682E1
3.700300667E0,2.439128353E1,7.537510042E0,8.955144088E0,2.705445205E1
3.710239667E0,1.909263611E1,5.314696274E0,7.696636169E0,2.126059638E1
3.720178667E0,1.296464886E1,2.827034628E0,5.879468309E0,1.451352447E1
3.730117667E0,7.607846199E0,4.260537140E-1,4.057848380E0,8.632900963E0
3.740055667E0,3.489017208E0,-1.858850321E0,2.198620328E0,4.523549153E0
3.749994667E0,6.472891116E-1,-3.750413475E0,6.469803786E-1,3.860462153E0
3.759933667E0,-1.330509948E0,-5.400793601E0,-6.223747835E-1,5.596979419E0
3.769872667E0,-3.001700900E0,-7.018777814E0,-1.881809413E0,7.862229770E0
3.779810667E0,-4.517679266E0,-8.426164030E0,-3.339118572E0,1.012716046E1
3.789749667E0,-6.020387376E0,-9.199352465E0,-4.595869403E0,1.191617244E1
3.799688667E0,-6.975690851E0,-9.487968691E0,-5.379908516E0,1.294701620E1
3.809627667E0,-7.229488662E0,-9.710230129E0,-5.626078634E0,1.334941333E1
3.819566667E0,-6.838637964E0,-1.005550003E1,-5.366753451E0,1.329218163E1
3.829504667E0,-6.126552932E0,-1.086477221E1,-4.986629469E0,1.343295945E1
3.839443667E0,-5.869052664E0,-1.181036756E1,-4.942078364E0,1.408384534E1
3.849382667E0,-6.323546212E0,-1.267950822E1,-5.314623184E0,1.513282475E1
3.859321667E0,-7.068073350E0,-1.298637477E1,-5.641506513E0,1.582498614E1
3.869259667E0,-6.540246947E0,-1.247269805E1,-5.292589706E0,1.504508333E1
3.879198667E0,-2.860808145E0,-1.179252887E1,-4.229282895E0,1.285047837E1
3.889137667E0,4.647368755E0,-1.058766799E1,-3.303760459E0,1.202545562E1
3.899076667E0,1.493018455E1,-8.119612055E0,-2.301869878E0,1.715042611E1
3.909014667E0,2.474272926E1,-4.280384637E0,-1.355682796E-1,2.511060976E1
3.918953667E0,3.096479120E1,-8.719347516E-1,2.874081325E0,3.111010941E1
3.928892667E0,3.240657424E1,1.704722687E0,5.497168579E0,3.291369010E1
3.938831667E0,2.923990702E1,2.793613697E0,7.683142549E0,3.036127664E1
3.948769667E0,2.346236211E1,2.537963781E0,9.124903377E0,2.530192794E1
3.958708667E0,1.714497419E1,1.452118293E0,9.086872501E0,1.945841821E1
3.968647667E0,1.102694123E1,4.306407085E-1,7.690496593E0,1.345074802E1
3.978586667E0,6.121545376E0,-9.549380243E-2,5.677203764E0,8.349435876E0
3.988525667E0,2.668685011E0,-1.991488561E-1,3.872341078E0,4.707076096E0
3.998463667E0,4.607804739E-1,-1.556473258E-1,2.360825891E0,2.410403208E0
4.008402667E0,-1.029232746E0,3.321481615E-2,1.165369668E0,1.555155855E0
4.018341667E0,-2.136795378E0,1.793966693E-1,3.095858029E-1,2.166545874E0
4.028280667E0,-3.104551084E0,1.875383323E-1,-2.220105922E-1,3.118123917E0
4.038218667E0,-3.791734579E0,1.220483476E-1,-6.661025280E-1,3.851732012E0
4.048157667E0,-4.317089948E0,9.994382590E-2,-1.095428198E0,4.455021585E0
4.058096667E0,-4.866508364E0,-3.505318075E-2,-1.531680187E0,5.101977712E0
4.068035667E0,-5.487532368E0,-2.610539129E-1,-1.905526890E0,5.814825308E0
4.077973667E0,-5.992702564E0,-6.184351489E-1,-2.227852021E0,6.423260129E0
4.087912667E0,-6.343867625E0,-1.107330498E0,-2.599557474E0,6.944676834E0
4.097851667E0,-6.870302390E0,-1.552452420E0,-2.925543547E0,7.626923921E0
4.107790667E0,-7.537490162E0,-1.888710882E0,-3.237006891E0,8.417790704E0
4.117728667E0,-8.182903486E0,-2.176933005E0,-3.406780797E0,9.127162877E0
4.127667667E0,-8.791320308E0,-2.436217259E0,-3.428113486E0,9.745482511E0
4.137606667E0,-9.355975984E0,-2.717237366E0,-3.306492863E0,1.028837016E1
4.147545667E0,-9.851742103E0,-3.058673538E0,-3.021445485E0,1.074902038E1
4.157484667E0,-1.017154270E1,-3.458415512E0,-2.719950767E0,1.108237569E1
4.167422667E0,-1.026345508E1,-3.796806746E0,-2.447351819E0,1.121355352E1
4.177361667E0,-1.016333204E1,-4.026574547E0,-2.209705480E0,1.115300045E1
4.187300667E0,-9.906628747E0,-4.107170228E0,-2.034615431E0,1.091557604E1
4.197239667E0,-9.603449446E0,-4.059615993E0,-1.835758497E0,1.058662989E1
4.207177667E0,-9.033117878E0,-4.038465737E0,-1.516047509E0,1.001023597E1
4.217116667E0,-7.919111030E0,-4.132903240E0,-1.053711530E0,8.994638219E0
4.227055667E0,-5.781257306E0,-4.072725450E0,-3.557926936E-1,7.080721508E0
4.236994667E0,-2.369721553E0,-3.942072925E0,3.994437665E-1,4.616825154E0
4.246932667E0,2.013865271E0,-3.423424604E0,1.151527189E0,4.135396500E0
4.256871667E0,6.911429366E0,-1.909023963E0,1.972290398E0,7.436542059E0
4.266810667E0,1.109318785E1,1.415884998E-1,2.525741054E0,1.137797134E1
4.276749667E0,1.411447809E1,1.851629010E0,3.385517982E0,1.463245549E1
4.286687667E0,1.541114611E1,2.704956167E0,4.489186953E0,1.627799164E1
4.296626667E0,1.498079688E1,2.600925137E0,5.249395155E0,1.608555987E1
4.306565667E0,1.325272831E1,1.715825672E0,5.339769720E0,1.439069165E1
4.316504667E0,1.102227282E1,5.345512124E-1,4.944793811E0,1.209244511E1
4.326443667E0,8.700627655E0,-3.695233447E-1,4.130231062E0,9.638271511E0
4.336381667E0,6.969167113E0,-8.604473117E-1,3.232073010E0,7.730197654E0
4.346320667E0,6.215553986E0,-1.284395005E0,2.466744402E0,6.809376611E0
4.356259667E0,6.269988640E0,-1.811610666E0,2.036150179E0,6.836709611E0
4.366198667E0,6.844797421E0,-2.066410397E0,2.027929578E0,7.431944701E0
4.376136667E0,7.457323666E0,-2.071437541E0,2.075599589E0,8.013154397E0
4.386075667E0,8.124285150E0,-2.085481091E0,1.944816670E0,8.610200489E0
4.396014667E0,8.480025072E0,-1.949393286E0,1.777483976E0,8.880901345E0
4.405953667E0,8.219614645E0,-1.830398062E0,1.597216657E0,8.571086456E0
4.415891667E0,7.365869704E0,-1.895870505E0,1.218527655E0,7.702932631E0
4.425830667E0,5.801783956E0,-2.043932238E0,5.664045775E-1,6.177310921E0
4.435769667E0,3.637136536E0,-2.079492957E0,-3.341379690E-1,4.202939605E0
4.445708667E0,1.412417160E0,-1.820732030E0,-1.202951769E0,2.599438462E0
4.455646667E0,-3.268026370E-1,-1.248358615E0,-1.636342131E0,2.083942121E0
4.465585667E0,-1.339639206E0,-8.669760203E-1,-1.366079146E0,2.100583932E0
4.475524667E0,-1.714139920E0,-5.380406114E-1,-2.669955977E-1,1.816328719E0
4.485463667E0,-1.814409728E0,1.855043967E-1,1.127151462E0,2.144053395E0
4.495402667E0,-2.175800985E0,1.064551975E0,2.336971883E0,3.365831014E0
4.505340667E0,-3.115216990E0,1.642605961E0,3.261765171E0,4.800192003E0
4.515279667E0,-4.329222921E0,2.035663983E0,3.323730454E0,5.825228157E0
4.525218667E0,-5.513958274E0,2.086409921E0,2.008746033E0,6.228314606E0
4.535157667E0,-6.901977927E0,1.642708872E0,-4.916409087E-1,7.111786170E0
4.545095667E0,-8.532130195E0,8.882847360E-1,-3.315692287E0,9.196744576E0
4.555034667E0,-1.014767904E1,2.107348216E-1,-5.336366640E0,1.146719704E1
4.564973667E0,-1.132587662E1,-2.626282758E-1,-5.851475349E0,1.275085168E1
4.574912667E0,-1.210851708E1,-5.089384344E-1,-5.114515092E0,1.315421867E1
4.584850667E0,-1.231648266E1,-7.032525203E-1,-3.727960752E0,1.288751336E1
4.594789667E0,-1.202954108E1,-1.269949459E0,-2.303918157E0,1.231384055E1
4.604728667E0,-1.204791654E1,-1.765708561E0,-1.071013441E0,1.222362833E1
4.614667667E0,-1.204844396E1,-2.017675316E0,-4.875472730E-1,1.222594446E1
4.624606417E0,-1.149249537E1,-2.533413478E0,-3.322154045E-1,1.177310498E1
4.634545417E0,-1.088804881E1,-3.314954076E0,-4.842804337E-1,1.139179771E1
4.644484417E0,-1.023482945E1,-4.073846362E0,-9.013605720E-1,1.105262001E1
4.654423417E0,-9.140105553E0,-4.575344507E0,-1.288209436E0,1.030217406E1
4.664361417E0,-7.716316727E0,-4.302308187E0,-1.277383316E0,8.926539515E0
4.674300417E0,-5.340577805E0,-3.430190125E0,-4.948767579E-1,6.366543693E0
4.684239417E0,-2.062335765E0,-2.246912482E0,5.802835286E-1,3.104605206E0
4.694178417E0,1.123089913E0,-3.707725292E-1,1.294264812E0,1.753261140E0
4.704117417E0,3.229887906E0,1.981043826E0,1.577210408E0,4.104181185E0
4.714055417E0,3.376640155E0,3.556656044E0,1.354177723E0,5.087759650E0
4.723994417E0,1.963395613E0,3.949161505E0,1.233569545E0,4.579573424E0
4.733933417E0,-2.686836523E-1,3.854716400E0,1.093119425E0,4.015711582E0
4.743872417E0,-3.088566551E0,3.616357285E0,7.304207307E-1,4.811527595E0
4.753810417E0,-5.939488809E0,3.284693566E0,3.172307450E-1,6.794657789E0
4.763749417E0,-8.385536991E0,2.761389692E0,1.802290935E-2,8.828523573E0
4.773688417E0,-1.079026465E1,2.203948311E0,4.395819783E-2,1.101313451E1
4.783627417E0,-1.352086642E1,1.579561282E0,3.009363091E-1,1.361614502E1
4.793565417E0,-1.653792327E1,6.128232837E-1,3.521356988E-1,1.655301961E1
4.803504417E0,-2.021864262E1,-4.689312002E-1,-4.511664820E-1,2.022911162E1
4.813443417E0,-2.482896400E1,-1.434756448E0,-2.164034048E0,2.496435504E1
4.823382417E0,-2.911907314E1,-2.112288236E0,-3.692775716E0,2.942819693E1
4.833320417E0,-3.182510139E1,-2.510306743E0,-4.309414893E0,3.221350300E1
4.843259417E0,-3.222102338E1,-2.795742669E0,-3.815131043E0,3.256632846E1
4.853198417E0,-3.044413874E1,-3.065356613E0,-2.396196576E0,3.069175383E1
4.863137417E0,-2.772277207E1,-3.321678666E0,-7.543317497E-1,2.793124875E1
4.873075417E0,-2.382397965E1,-3.742018043E0,4.034321523E-1,2.411944160E1
4.883014417E0,-1.779378357E1,-4.951066119E0,1.046027119E0,1.849935032E1
4.892953417E0,-8.208706664E0,-8.104927357E0,2.577515810E0,1.182016499E1
4.902892417E0,7.080803323E0,-1.198420996E1,3.466934028E0,1.434498852E1
4.912831417E0,2.570010090E1,-1.539897337E1,1.067955347E0,2.997939452E1
4.922769417E0,4.325710264E1,-1.927379923E1,-2.398680254E-1,4.735729936E1
4.932708417E0,5.373289936E1,-1.954090471E1,4.758250090E0,5.737344660E1
4.942647417E0,5.708272711E1,-2.012536549E1,1.172133434E1,6.165109690E1
4.952586417E0,5.562406198E1,-2.001926426E1,1.697796835E1,6.150657381E1
4.962524417E0,4.839557962E1,-1.670927008E1,1.553021413E1,5.350251755E1
4.972463417E0,3.780795374E1,-1.402979754E1,9.284807768E0,4.138217297E1
4.982402417E0,2.848998290E1,-1.223128055E1,3.522596598E0,3.120403878E1
4.992341417E0,2.080988967E1,-1.140556248E1,-5.051340166E-1,2.373591212E1
5.002279417E0,1.415664704E1,-9.865845587E0,-2.429074300E0,1.742544021E1
5.012218417E0,9.050446102E0,-8.326126941E0,-4.086656442E0,1.295900171E1
5.022157417E0,5.314951798E0,-6.762844015E0,-5.313704587E0,1.011040198E1
5.032096417E0,3.150534173E0,-5.496908378E0,-5.156988097E0,8.169234574E0
5.042034417E0,1.528380311E0,-4.315981901E0,-4.358278905E0,6.321253131E0
5.051973417E0,-6.009534359E-2,-3.035835190E0,-3.559832836E0,4.678922587E0
5.061912417E0,-9.578663099E-1,-1.978087912E0,-3.001498586E0,3.720125457E0
5.071851417E0,-9.787549031E-1,-1.224670082E0,-2.450780334E0,2.909313014E0
5.081789417E0,-7.710933781E-1,-3.627361161E-1,-1.941031768E0,2.119850658E0
5.091728417E0,-4.925261772E-1,6.220443428E-1,-1.757595257E0,1.928383335E0
5.101667417E0,-3.561340249E-1,1.619043143E0,-1.657102085E0,2.343953810E0
5.111606417E0,-4.085040271E-2,2.709433672E0,-1.865210776E0,3.289636883E0
5.121544417E0,3.585419083E-1,3.690924488E0,-2.181883258E0,4.302567887E0
5.131483417E0,8.184441304E-1,4.526653572E0,-2.645606051E0,5.306569017E0
5.141422417E0,1.274109460E0,5.096311541E0,-3.001804980E0,6.050337129E0
5.151361417E0,1.371754453E0,5.346903323E0,-3.102665357E0,6.332267978E0
5.161300417E0,1.416407300E0,5.367771451E0,-3.052498001E0,6.335370868E0
5.171238417E0,1.665419165E0,5.105566514E0,-2.856530907E0,6.082778908E0
5.181177417E0,1.757056144E0,4.486054600E0,-2.625578168E0,5.486856375E0
5.191116417E0,1.821751492E0,3.620649142E0,-2.388314821E0,4.704458140E0
5.201055417E0,2.008500450E0,2.597826113E0,-2.342596319E0,4.033674762E0
5.210993417E0,2.646448635E0,1.610645372E0,-2.334266376E0,3.879003533E0
5.220932417E0,3.946905064E0,7.080177087E-1,-2.631963328E0,4.796517447E0
5.230871417E0,5.530600619E0,5.418848634E-2,-3.004586501E0,6.294284681E0
5.240810417E0,6.521814770E0,-1.417815310E-1,-3.025468077E0,7.190801553E0
5.250748417E0,6.512118332E0,-1.086213863E-1,-2.733996656E0,7.063584181E0
5.260687417E0,5.759461225E0,-1.279247993E-1,-2.313001222E0,6.207876691E0
5.270626417E0,4.668278398E0,-1.464353299E-1,-2.181482724E0,5.154913518E0
5.280565417E0,3.847819902E0,-7.355914235E-2,-1.975494672E0,4.325934366E0
5.290503417E0,1.560786164E0,2.543872100E-1,-2.895041254E0,3.298792229E0
5.300442417E0,-1.369186941E0,8.682922286E-1,-4.186762528E0,4.489719895E0
5.310381417E0,-3.966899033E0,1.597227182E0,-5.171207356E0,6.710350820E0
5.320320417E0,-6.465499066E0,2.576898344E0,-5.591923878E0,8.928196677E0
5.330258417E0,-8.680620822E0,3.567730671E0,-4.802038718E0,1.054236481E1
5.340197417E0,-1.072163238E1,4.406791499E0,-3.294431226E0,1.205099536E1
5.350136417E0,-1.297145385E1,5.462377061E0,-1.903642917E-1,1.407595171E1
5.360075417E0,-1.493890275E1,6.462483657E0,1.800737768E0,1.637611575E1
5.370014417E0,-1.573411589E1,6.412272447E0,2.089208983E0,1.711854068E1
5.379952417E0,-1.711345302E1,7.068361618E0,4.244183940E0,1.899592344E1
5.389891417E0,-1.810494199E1,8.587200442E0,6.230897080E0,2.098458992E1
5.399830417E0,-1.831764147E1,1.022616271E1,7.324794184E0,2.222077862E1
5.409769417E0,-1.699767815E1,1.111040205E1,7.181758425E0,2.153926067E1
5.419707417E0,-1.506862557E1,1.168047751E1,6.004875298E0,1.998888588E1
5.429646417E0,-1.284190294E1,1.220311802E1,4.037355058E0,1.816950182E1
5.439585417E0,-9.983334861E0,1.283143876E1,2.285538604E0,1.641756627E1
5.449524417E0,-5.949486963E0,1.383730486E1,1.321982954E0,1.512002116E1
5.459462417E0,-1.089912812E0,1.489711504E1,1.546393243E0,1.501676658E1
5.469401417E0,4.384716505E0,1.655973573E1,2.811722524E0,1.735961894E1
5.479340417E0,1.050508893E1,1.822253417E1,4.388696705E0,2.148670063E1
5.489279417E0,1.737785943E1,1.907343269E1,6.039559811E0,2.650022859E1
5.499217417E0,2.539949086E1,2.021920395E1,8.110883331E0,3.346246812E1
5.509156417E0,3.381466330E1,2.167539454E1,9.222844239E0,4.121061802E1
5.519095417E0,4.190730331E1,2.141001982E1,1.114111981E1,4.836047529E1
5.529034417E0,4.756001719E1,1.859585550E1,1.618566595E1,5.356992495E1
5.538972417E0,4.808475100E1,1.311840724E1,1.985738292E1,5.365213456E1
5.548911417E0,4.556356726E1,5.141621615E0,1.993796457E1,4.999997366E1
5.558850417E0,4.450799047E1,-2.872443520E0,1.821679688E1,4.817742040E1
5.568789417E0,4.639086408E1,-9.502922360E0,1.640356128E1,5.011481443E1
5.578727417E0,4.989855729E1,-1.516874043E1,1.512744739E1,5.430282102E1
5.588666417E0,5.225596285E1,-1.976362867E1,1.273386160E1,5.730129059E1
5.598605417E0,5.086767014E1,-2.301206102E1,9.946999093E0,5.670994276E1
5.608544417E0,4.727604365E1,-2.707621036E1,8.574531865E0,5.515131972E1
5.618483417E0,4.186494608E1,-3.126800441E1,8.211853051E0,5.289419950E1
5.628421333E0,3.472625591E1,-3.438491651E1,8.647884015E0,4.962883467E1
5.638360333E0,2.697175570E1,-3.584728643E1,8.743897051E0,4.570513413E1
5.648299333E0,1.848917422E1,-3.596441786E1,7.616631056E0,4.114975071E1
5.658238333E0,1.053337425E1,-3.454634410E1,5.390990744E0,3.651663518E1
5.668176333E0,3.908412259E0,-3.188073180E1,3.795691974E0,3.234291304E1
5.678115333E0,-1.007940111E0,-2.946109783E1,3.363541807E0,2.966960806E1
5.688054333E0,-4.202444175E0,-2.760144937E1,3.264611596E0,2.810975334E1
5.697993333E0,-6.100269697E0,-2.605498011E1,2.355252618E0,2.686303210E1
5.707931333E0,-7.707892644E0,-2.460015309E1,3.306776964E-1,2.578155327E1
5.717870333E0,-9.829539056E0,-2.259355708E1,-2.187643350E0,2.473609595E1
5.727809333E0,-1.292106254E1,-1.946488740E1,-4.436570199E0,2.378064032E1
5.737748333E0,-1.606721306E1,-1.609152110E1,-6.117679782E0,2.354821422E1
5.747686333E0,-1.863589256E1,-1.288510451E1,-7.266821380E0,2.379346764E1
5.757625333E0,-2.065993666E1,-9.595774391E0,-7.882309824E0,2.410482684E1
5.767564333E0,-2.202674905E1,-6.594914321E0,-7.879809555E0,2.430559539E1
5.777503333E0,-2.306506720E1,-4.763139532E0,-7.805376838E0,2.481146369E1
5.787441333E0,-2.433089115E1,-3.920747545E0,-8.332766454E0,2.601537089E1
5.797380333E0,-2.512583181E1,-3.957393799E0,-9.203313954E0,2.704938775E1
5.807319333E0,-2.544539618E1,-4.111545992E0,-8.868332816E0,2.725839915E1
5.817258333E0,-2.540162627E1,-4.174285154E0,-7.278936810E0,2.675163910E1
5.827196333E0,-2.478287390E1,-4.001193830E0,-5.451439844E0,2.568888062E1
5.837135333E0,-2.342833833E1,-3.746360185E0,-3.804086237E0,2.402901004E1
5.847074333E0,-2.166945143E1,-3.653076630E0,-2.244674899E0,2.208955996E1
5.857013333E0,-1.977693927E1,-3.565264315E0,-1.217037566E0,2.013255118E1
5.866951333E0,-1.772312348E1,-3.381783658E0,-7.691292983E-1,1.805926705E1
5.876890333E0,-1.580391762E1,-3.152524565E0,-7.358703357E-1,1.613207142E1
5.886829333E0,-1.424897457E1,-2.891341136E0,-1.205722180E0,1.458927332E1
5.896768333E0,-1.333166806E1,-2.665526053E0,-2.041205389E0,1.374790609E1
5.906707333E0,-1.292966497E1,-2.907139436E0,-2.767861390E0,1.353841765E1
5.916645333E0,-1.300293993E1,-3.602232751E0,-2.989809417E0,1.381996701E1
5.926584333E0,-1.326002797E1,-3.781798990E0,-2.338149512E0,1.398561005E1
5.936523333E0,-1.206088567E1,-2.956883453E0,-7.683925492E-1,1.244180654E1
5.946462333E0,-9.447860300E0,-2.117391247E0,7.695596534E-1,9.712756149E0
5.956400333E0,-5.915143926E0,-1.544996051E0,2.372551020E0,6.557815094E0
5.966339333E0,-1.884948199E0,-1.191961343E0,5.318549005E0,5.767214672E0
5.976278333E0,1.943019821E0,-5.730079843E-1,8.443558327E0,8.683164250E0
5.986217333E0,4.221818340E0,3.840598883E-1,9.946925418E0,1.081261196E1
5.996155333E0,4.870339460E0,6.950132087E-1,1.075625842E1,1.182794762E1
6.006094333E0,4.944282179E0,3.589544293E-1,1.141850588E1,1.244817460E1
6.016033333E0,4.495465109E0,-6.014051333E-1,1.139281789E1,1.226243019E1
6.025972333E0,3.690043897E0,-1.742023683E0,9.688234073E0,1.051251397E1
6.035910333E0,3.184956146E0,-2.130398378E0,6.733516721E0,7.747437662E0
6.045849333E0,3.745880713E0,-1.980380313E0,4.296166856E0,6.034117844E0
6.055788333E0,5.506629374E0,-1.995922651E0,3.139172448E0,6.645380196E0
6.065727333E0,6.589447759E0,-9.135475581E-1,3.758883752E0,7.640981479E0
6.075665333E0,6.250121555E0,-1.734749747E-1,4.686797115E0,7.814101370E0
6.085604333E0,5.022975762E0,-8.735772344E-1,5.652182359E0,7.611871525E0
6.095543333E0,3.253753609E0,-1.931821380E0,5.469701284E0,6.651050934E0
6.105482333E0,2.160099456E0,-2.792506819E0,4.102268507E0,5.412275945E0
6.115420333E0,1.864312498E0,-3.026780777E0,2.282698027E0,4.224662500E0
6.125359333E0,1.882636210E0,-2.967827102E0,2.055734843E-1,3.520593311E0
6.135298333E0,2.296198078E0,-2.964145695E0,-1.710563763E0,4.121251473E0
6.145237333E0,2.708957709E0,-3.075144267E0,-2.949826156E0,5.049399814E0
6.155176333E0,2.484027602E0,-2.996731059E0,-3.385585810E0,5.158777127E0
6.165114333E0,1.566637181E0,-2.713874048E0,-3.183352255E0,4.466900042E0
6.175053333E0,6.445493987E-1,-2.725374644E0,-2.628083700E0,3.840564387E0
