"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.266720321E1,2.112131530E0,1.656053680E0,-1.374039545E0,3.015227697E0
2.267714221E1,7.989907363E-1,-1.002614467E0,-4.035771632E-1,1.344059705E0
2.268708121E1,-5.750376990E-1,-4.213609434E0,1.499977461E-1,4.255311051E0
2.269702021E1,-1.810339189E0,-7.794334372E0,1.020231543E0,8.066588416E0
2.270695921E1,-2.291819099E0,-1.108814755E1,2.535571100E0,1.160295530E1
2.271689821E1,-2.354891260E0,-1.311765529E1,1.956229266E0,1.347016058E1
2.272683721E1,-2.403890927E0,-1.079524063E1,-1.240339451E0,1.112898710E1
2.273677721E1,-1.232370865E-1,-6.142409996E0,-1.795456417E0,6.400629007E0
2.274671621E1,1.896502882E0,-3.414571627E0,-4.917765641E-1,3.936733007E0
2.275665521E1,3.426157300E0,-1.997333438E0,7.663362296E-1,4.039203625E0
2.276659421E1,3.518243930E0,-1.416531846E0,1.725933461E0,4.166947220E0
2.277653321E1,3.762904297E0,-1.320194875E0,2.085737784E0,4.500296141E0
2.278647221E1,4.136271821E0,-1.600772349E0,2.157200114E0,4.932010647E0
2.279641121E1,4.413969541E0,-2.112147025E0,1.893101556E0,5.246725232E0
2.280635121E1,3.974423815E0,-2.687842244E0,1.695751304E0,5.088822366E0
2.281629021E1,3.474262344E0,-3.125792849E0,1.430416059E0,4.887450242E0
2.282622921E1,2.837837943E0,-3.404216208E0,1.351685055E0,4.633472205E0
2.283616821E1,2.139245362E0,-3.327787253E0,1.389738442E0,4.193079018E0
2.284610721E1,1.447598687E0,-2.957666688E0,1.457699168E0,3.601141633E0
2.285604621E1,1.088717056E0,-1.947808106E0,1.122311941E0,2.497768071E0
2.286598521E1,6.780565757E-1,-9.343154794E-1,8.073475769E-1,1.408728592E0
2.287592521E1,7.081504405E-1,-6.970150030E-1,5.468327773E-1,1.134166234E0
2.288586421E1,1.051137001E0,-8.985006988E-1,5.364016369E-2,1.383860458E0
2.289580321E1,1.433744879E0,-1.153811769E0,-2.003169836E-1,1.851224695E0
2.290574221E1,1.740771648E0,-1.266015159E0,-4.100226952E-1,2.191163829E0
2.291568121E1,1.950586703E0,-1.301018347E0,-6.493512784E-1,2.432918886E0
2.292562021E1,1.986804941E0,-1.372715151E0,-9.350905278E-1,2.589620639E0
2.293555921E1,1.890601872E0,-1.540258344E0,-1.152574206E0,2.697257589E0
2.294549821E1,1.684793329E0,-1.760257494E0,-1.285814855E0,2.755059863E0
2.295543821E1,1.383933619E0,-2.089729385E0,-1.410419459E0,2.876025768E0
2.296537721E1,1.021199257E0,-2.227717828E0,-1.371407421E0,2.808261554E0
2.297531621E1,7.943407381E-1,-2.340161539E0,-1.323727763E0,2.803495751E0
2.298525521E1,7.033650792E-1,-2.386784313E0,-1.253219405E0,2.786040320E0
2.299519421E1,7.463198948E-1,-2.305118006E0,-1.108572738E0,2.664487929E0
2.300513321E1,8.613433975E-1,-2.184066609E0,-9.779291300E-1,2.543305877E0
2.301507221E1,9.613424796E-1,-2.161260129E0,-8.243884099E-1,2.504963265E0
2.302501221E1,1.000957950E0,-2.119388217E0,-6.280029479E-1,2.426543001E0
2.303495121E1,1.109803285E0,-2.017970601E0,-5.148987937E-1,2.359870641E0
2.304489021E1,1.187726204E0,-1.926850516E0,-3.831152706E-1,2.295696791E0
2.305482921E1,1.171989593E0,-1.911607994E0,-1.888919628E-1,2.250218856E0
2.306476821E1,1.081090825E0,-1.779328188E0,-3.096290722E-2,2.082240350E0
2.307470721E1,9.789560473E-1,-1.649563855E0,1.887311643E-1,1.927442686E0
2.308464621E1,8.818811578E-1,-1.838915994E0,3.059318778E-1,2.062261070E0
2.309458621E1,6.556599855E-1,-2.026109340E0,5.165716821E-1,2.191313619E0
2.310452521E1,4.703775090E-1,-1.965617555E0,7.343646777E-1,2.150395046E0
2.311446421E1,2.727302179E-1,-2.040355496E0,7.103656581E-1,2.177625241E0
2.312440321E1,1.569486237E-1,-2.333046062E0,5.906234524E-1,2.411757214E0
2.313434221E1,-4.350211501E-2,-2.731578832E0,4.594782990E-1,2.770295229E0
2.314428121E1,-2.983568099E-1,-3.053701358E0,3.251893902E-1,3.085426536E0
2.315422021E1,-4.485428363E-1,-3.154119101E0,1.798480743E-1,3.190925149E0
2.316415921E1,-5.611473459E-1,-3.348713853E0,-3.162115753E-2,3.395551606E0
2.317409921E1,-7.753539518E-1,-3.433207288E0,-3.947829509E-1,3.541742454E0
2.318403821E1,-8.770551583E-1,-3.646501436E0,-8.733141097E-1,3.850827964E0
2.319397721E1,-1.000355687E0,-3.789129059E0,-1.235896736E0,4.109215408E0
2.320391621E1,-1.057427436E0,-4.068748759E0,-1.421772121E0,4.437826631E0
2.321385521E1,-9.584533703E-1,-4.433868785E0,-1.622749401E0,4.817794193E0
2.322379421E1,-9.080065173E-1,-4.725087606E0,-1.846597481E0,5.153722051E0
2.323373321E1,-8.042900679E-1,-5.122129921E0,-1.904005444E0,5.523434998E0
2.324367321E1,-7.555377379E-1,-5.525047519E0,-1.695546944E0,5.828538993E0
2.325361221E1,-6.943295230E-1,-6.192756861E0,-1.155859171E0,6.337849908E0
2.326355121E1,-5.433759034E-1,-7.101235249E0,-8.009554008E-1,7.166891166E0
2.327349021E1,-3.793011318E-1,-8.125718302E0,-1.681583208E-1,8.136304105E0
2.328342921E1,6.046094075E-2,-1.008152364E1,2.615351388E-1,1.008509669E1
2.329336821E1,-2.110521792E-1,-1.172532799E1,1.226102065E0,1.179114862E1
2.330330721E1,-4.922456570E-1,-1.273912760E1,1.446070810E0,1.283038575E1
2.331324621E1,-8.333219321E-1,-1.325845390E1,8.604195374E-1,1.331245083E1
2.332318621E1,-1.071592242E0,-1.311879199E1,-4.699451074E-1,1.317087171E1
2.333312521E1,-1.463675314E0,-1.233192984E1,-1.818605398E0,1.255094278E1
2.334306421E1,-2.186286504E0,-1.173445900E1,-2.716847650E0,1.224167627E1
2.335300321E1,-2.881375434E0,-1.089949649E1,-3.143654923E0,1.170401275E1
2.336294221E1,-3.691089672E0,-1.002905073E1,-3.469476105E0,1.123580286E1
2.337288121E1,-4.242645245E0,-8.692671348E0,-3.530799072E0,1.029704404E1
2.338282021E1,-4.420105901E0,-7.066066001E0,-3.073998213E0,8.883472852E0
2.339275921E1,-4.695695407E0,-5.320233003E0,-2.442607388E0,7.504716212E0
2.340269921E1,-5.373352618E0,-3.338467192E0,-1.681198753E0,6.545587124E0
2.341263821E1,-5.822249211E0,-1.294341996E0,-9.574698687E-1,6.040749591E0
2.342257721E1,-5.950701429E0,9.489697713E-1,-4.998103461E-1,6.046585938E0
2.343251621E1,-5.730606385E0,3.319577177E0,-2.192562613E-1,6.626274631E0
2.344245521E1,-5.460536942E0,5.410248549E0,6.004739642E-1,7.710306222E0
2.345239421E1,-5.370973386E0,7.199212949E0,1.144859682E0,9.054652168E0
2.346233321E1,-5.246106681E0,8.727393284E0,1.531051465E0,1.029723980E1
2.347227321E1,-5.699210345E0,9.829587003E0,2.143197787E0,1.156265869E1
2.348221221E1,-5.730543820E0,1.070996952E1,2.340671124E0,1.237017869E1
2.349215121E1,-5.729162707E0,1.156672812E1,2.374506329E0,1.312443465E1
2.350209021E1,-5.684295267E0,1.220403954E1,2.202980743E0,1.364195433E1
2.351202921E1,-5.380653452E0,1.268949760E1,1.873874742E0,1.390993125E1
2.352196821E1,-4.880582027E0,1.303839628E1,1.334995347E0,1.398578103E1
2.353190721E1,-4.150497512E0,1.299255528E1,3.004252625E-1,1.364270419E1
2.354184721E1,-3.591271853E0,1.314061614E1,-4.905509877E-1,1.363134866E1
2.355178621E1,-3.127342946E0,1.341643281E1,-1.263948169E0,1.383396213E1
2.356172521E1,-2.671767956E0,1.359453783E1,-2.261901820E0,1.403801989E1
2.357166421E1,-2.100926219E0,1.383857137E1,-3.058106650E0,1.432731534E1
2.358160321E1,-1.777301836E0,1.446645240E1,-3.903933291E0,1.508899407E1
2.359154221E1,-1.337309090E0,1.486136984E1,-4.696936187E0,1.564320679E1
2.360148121E1,-2.144937041E-1,1.413740970E1,-5.335638077E0,1.511229282E1
2.361142121E1,7.833026567E-1,1.330056438E1,-5.888657209E0,1.456690975E1
2.362136063E1,1.284152930E0,1.280470529E1,-5.913447064E0,1.416256977E1
2.363129962E1,1.400408441E0,1.244168558E1,-5.678446882E0,1.374777957E1
2.364123863E1,1.450379038E0,1.206767779E1,-5.354397699E0,1.328164227E1
2.365117762E1,1.487102769E0,1.168196270E1,-4.935382717E0,1.276862286E1
2.366111663E1,1.596386937E0,1.132113453E1,-4.239609078E0,1.219388468E1
2.367105562E1,1.760761524E0,1.116817020E1,-3.312618406E0,1.178141534E1
2.368099462E1,1.815805605E0,1.127169515E1,-2.313412427E0,1.164904025E1
2.369093463E1,1.712621398E0,1.148848769E1,-1.498640787E0,1.171171831E1
2.370087362E1,1.536583954E0,1.169473887E1,-9.086707610E-1,1.183020245E1
2.371081263E1,1.350165656E0,1.166930699E1,-5.414615250E-1,1.175962812E1
2.372075162E1,1.226584899E0,1.155727668E1,-2.000618257E-1,1.162390551E1
2.373069063E1,1.204570863E0,1.144488851E1,-1.380720574E-1,1.150893253E1
2.374062962E1,1.189380528E0,1.126588185E1,-7.302585801E-2,1.132872688E1
2.375056863E1,1.130823148E0,1.113191279E1,5.119588137E-2,1.118931921E1
2.376050862E1,1.110961326E0,1.095094146E1,2.540217590E-1,1.101008088E1
2.377044763E1,1.108146769E0,1.078927881E1,4.509910655E-1,1.085540969E1
2.378038663E1,1.061611557E0,1.055288641E1,6.395229129E-1,1.062541389E1
2.379032562E1,1.049647423E0,1.024108480E1,8.062363136E-1,1.032625753E1
2.380026463E1,1.083038386E0,9.929120647E0,9.637755791E-1,1.003440443E1
2.381020362E1,1.173145880E0,9.594734171E0,1.103328955E0,9.728953173E0
2.382014263E1,1.304695660E0,9.206485484E0,1.209008900E0,9.376742944E0
2.383008262E1,1.437598194E0,8.677720018E0,1.204539288E0,8.878086966E0
2.384002163E1,1.504523963E0,7.864068850E0,1.015084531E0,8.070784834E0
2.384996062E1,1.148757728E0,6.445290504E0,6.185064849E-1,6.576014315E0
2.385989963E1,-1.016070079E0,3.633598970E0,-5.639674580E-1,3.814904871E0
2.386983862E1,-8.060776201E0,-3.447937009E0,-2.082417150E0,9.011151079E0
2.387977762E1,-2.113789041E1,-1.815082743E1,7.785865849E-1,2.787237242E1
2.388971663E1,-3.287705057E1,-4.139795002E1,6.990629902E0,5.332503752E1
2.389965562E1,-2.722320702E1,-4.809618347E1,2.561845272E0,5.532548162E1
2.390959563E1,-1.587702184E1,-3.446409717E1,-4.022916529E-1,3.794753819E1
2.391953462E1,-5.903088722E0,-1.712407858E1,-5.861786914E-1,1.812247580E1
2.392947363E1,-2.288106701E0,-8.697307606E0,-5.332283530E-1,9.009046805E0
2.393941262E1,4.180174470E-3,-7.370072098E0,-6.237207395E0,9.655088622E0
2.394935163E1,9.276915196E0,-1.808210159E1,-5.657574077E1,6.011520604E1
2.395929062E1,3.287452282E0,-1.457523985E1,-3.871275423E1,4.149605161E1
2.396922962E1,7.146759331E-3,-4.889932895E-1,3.381472294E0,3.416653390E0
2.397916963E1,2.366787420E0,1.678865422E0,4.630270327E0,5.464400708E0
2.398910862E1,4.930500292E0,1.243945429E0,1.107069127E0,5.204117160E0
2.399904763E1,3.801414936E0,1.637851297E0,-1.120475038E0,4.288213696E0
2.400898662E1,2.298939253E0,1.583496165E0,1.633314443E-1,2.796293789E0
2.401892563E1,5.718673387E-1,7.047175401E-1,1.017235429E0,1.363241352E0
2.402886462E1,-8.296465185E-1,2.066248137E-1,2.374489372E0,2.523728777E0
2.403880363E1,-1.533815882E0,-2.272900432E-1,3.095164549E0,3.461834125E0
2.404874262E1,-1.651994542E0,-3.886059523E-1,4.432185956E0,4.745984925E0
2.405868263E1,-2.536957768E0,-1.015269011E0,5.368080184E0,6.023554660E0
2.406862163E1,-3.220804841E0,-2.307371523E0,5.316393721E0,6.630353638E0
2.407856062E1,-3.897257525E0,-3.877477564E0,4.338369135E0,7.003206068E0
2.408849963E1,-4.035868696E0,-5.877396641E0,2.152599818E0,7.447530690E0
2.409843862E1,-3.904702200E0,-7.281601971E0,6.494824022E-1,8.287958369E0
2.410837763E1,-4.066001737E0,-7.690930456E0,3.878259337E-1,8.708225443E0
2.411831662E1,-3.352728551E0,-7.995671548E0,1.966409853E-1,8.672382598E0
2.412825663E1,-2.031518015E0,-8.648270516E0,1.234286706E0,8.969008420E0
2.413819562E1,1.791510862E-1,-1.012106135E1,4.435237910E0,1.105166563E1
2.414813463E1,1.613069628E0,-9.986763668E0,2.564970901E0,1.043630768E1
2.415807362E1,2.884516266E0,-7.317275249E0,-2.417443019E0,8.228425239E0
2.416801262E1,3.734939404E0,-5.682017192E0,-2.072238024E0,7.108393781E0
2.417795163E1,4.255204187E0,-4.750867980E0,-7.419669351E-1,6.420905245E0
2.418789062E1,4.544379407E0,-3.933838291E0,-1.220968210E0,6.133288780E0
2.419782963E1,4.047067283E0,-3.274771718E0,-2.184868262E0,5.645930634E0
2.420776962E1,3.348948326E0,-2.857783381E0,-2.608699888E0,5.117391508E0
2.421770863E1,2.547575142E0,-2.686761678E0,-2.863589666E0,4.680702212E0
2.422764762E1,1.893251830E0,-2.451141692E0,-3.219238372E0,4.467213201E0
2.423758663E1,1.638229612E0,-2.330310735E0,-3.491261369E0,4.505890625E0
2.424752562E1,1.715385377E0,-2.337600458E0,-3.789731323E0,4.771685907E0
2.425746462E1,2.111971024E0,-2.307586700E0,-3.948024806E0,5.037090217E0
2.426740363E1,2.603139478E0,-2.148340706E0,-3.842617049E0,5.114431417E0
2.427734362E1,2.702179032E0,-1.655539709E0,-3.514640876E0,4.732365554E0
2.428728263E1,2.533600881E0,-1.371009518E0,-3.181061901E0,4.291614538E0
2.429722162E1,2.352278139E0,-1.477018953E0,-2.799090492E0,3.943311427E0
2.430716063E1,2.163307824E0,-1.741872679E0,-2.341152349E0,3.632494390E0
2.431709962E1,1.881450979E0,-2.094893646E0,-1.905376908E0,3.399837987E0
2.432703863E1,1.490223135E0,-2.495090534E0,-1.488843777E0,3.265409248E0
2.433697762E1,1.279480712E0,-2.799624635E0,-9.637611803E-1,3.225492924E0
2.434691662E1,1.188358873E0,-3.074028034E0,-7.920556462E-1,3.389571848E0
2.435685663E1,1.178492281E0,-3.302562949E0,-6.760907418E-1,3.571115341E0
2.436679562E1,1.335432719E0,-3.451585672E0,-4.724032769E-1,3.730950154E0
2.437673463E1,1.502396454E0,-3.552439617E0,-1.329373249E-1,3.859364542E0
2.438667362E1,1.561810012E0,-3.546804655E0,8.155725628E-2,3.876303053E0
2.439661263E1,1.661142511E0,-3.545639890E0,2.143685737E-1,3.921340403E0
2.440655162E1,1.767961201E0,-3.542536188E0,3.321276963E-1,3.973104360E0
2.441649063E1,1.790799841E0,-3.590110304E0,3.384362572E-1,4.026213502E0
2.442643062E1,1.827406919E0,-3.648696481E0,3.081570357E-1,4.092354190E0
2.443636963E1,1.801341201E0,-3.737558371E0,1.359004015E-1,4.151221702E0
2.444630862E1,1.797514198E0,-4.009272636E0,-1.105544758E-1,4.395173108E0
2.445624762E1,1.635995976E0,-4.342426518E0,-4.418591765E-1,4.661372162E0
2.446618663E1,1.402226048E0,-4.951591199E0,-9.663713774E-1,5.236255048E0
2.447612562E1,1.062899260E0,-5.633170722E0,-1.359508337E0,5.891572807E0
2.448606463E1,8.454600209E-1,-6.702548697E0,-1.840697640E0,7.001937552E0
2.449600362E1,4.747216979E-1,-7.962452347E0,-2.090802642E0,8.246057467E0
2.450594363E1,-8.515241683E-2,-8.720981228E0,-1.933816888E0,8.933219591E0
2.451588262E1,-8.628168958E-1,-9.782995219E0,-1.746261307E0,9.975012632E0
2.452582163E1,-1.506728656E0,-1.140947778E1,-1.338494321E0,1.158611157E1
2.453576062E1,-1.692253499E0,-1.321407588E1,-1.105338643E0,1.336777082E1
2.454569962E1,-2.569054304E0,-1.461538216E1,-5.039317560E-1,1.484800939E1
2.455563863E1,-2.265199649E0,-1.496656242E1,-5.400792432E-1,1.514664338E1
2.456557762E1,-2.683506826E0,-1.430785604E1,-8.818656626E-1,1.458402003E1
2.457551663E1,-3.353903257E0,-1.312262893E1,-1.207163519E0,1.359813593E1
2.458545662E1,-3.920408406E0,-1.171579586E1,-1.711206664E0,1.247227738E1
2.459539563E1,-4.507315076E0,-1.016983063E1,-2.277582590E0,1.135467863E1
2.460533462E1,-5.221025049E0,-8.749723801E0,-2.751932405E0,1.055414142E1
2.461527321E1,-5.969927074E0,-7.411966229E0,-2.771516777E0,9.912546489E0
2.462521221E1,-6.425601760E0,-5.923563917E0,-2.472817028E0,9.082499188E0
2.463515121E1,-7.212063375E0,-4.231239958E0,-2.099827819E0,8.621283348E0
2.464509021E1,-8.420112746E0,-2.414762655E0,-1.699694374E0,8.922910865E0
2.465503021E1,-9.018835469E0,-3.924446493E-1,-1.463791674E0,9.145277038E0
2.466496921E1,-8.774584408E0,1.545952363E0,-1.300045224E0,9.004077844E0
2.467490821E1,-8.197052579E0,3.571581062E0,-8.308504602E-1,8.979876099E0
2.468484721E1,-7.206942968E0,5.398368761E0,-4.716785145E-1,9.016922582E0
2.469478621E1,-5.915375476E0,7.281555778E0,-2.453830826E-1,9.384718133E0
2.470472521E1,-4.684423145E0,8.992974989E0,2.888276026E-2,1.013993361E1
2.471466421E1,-3.715512030E0,1.032286981E1,4.700939190E-1,1.098124123E1
2.472460421E1,-3.078497061E0,1.104050443E1,8.577118380E-1,1.149371793E1
2.473454321E1,-2.704559433E0,1.133521346E1,8.683464615E-1,1.168570629E1
2.474448221E1,-2.210684304E0,1.195930433E1,7.379888550E-1,1.218428137E1
2.475442121E1,-2.017928647E0,1.246810564E1,6.095452615E-1,1.264504803E1
2.476436021E1,-1.845426868E0,1.271604747E1,2.471828922E-1,1.285163659E1
2.477429921E1,-1.407128938E0,1.259108428E1,-2.478038299E-1,1.267189102E1
2.478423821E1,-1.146990846E0,1.238422383E1,-9.038117248E-1,1.247002259E1
2.479417721E1,-8.519545233E-1,1.223469766E1,-1.401636649E0,1.234415808E1
2.480411721E1,-6.127406918E-1,1.233082004E1,-1.877422248E0,1.248796574E1
2.481405621E1,-5.139720100E-1,1.259281155E1,-2.347072363E0,1.281997733E1
2.482399521E1,-4.238558918E-1,1.287005026E1,-2.704437811E0,1.315795697E1
2.483393421E1,-3.652371895E-1,1.332761945E1,-3.026436961E0,1.367180160E1
2.484387321E1,-3.293016639E-1,1.383248208E1,-3.188544583E0,1.419904281E1
2.485381221E1,-9.630327635E-2,1.401968069E1,-3.215788515E0,1.438408901E1
2.486375121E1,5.396814863E-1,1.348459965E1,-3.256908474E0,1.388283604E1
2.487369121E1,1.222307807E0,1.280917958E1,-3.316360624E0,1.328786535E1
2.488363021E1,1.428931159E0,1.267547715E1,-3.230686051E0,1.315852946E1
2.489356921E1,1.456416727E0,1.258598902E1,-2.913627799E0,1.300067291E1
2.490350821E1,1.482891750E0,1.232561952E1,-2.504307500E0,1.266457345E1
2.491344721E1,1.225476121E0,1.196129121E1,-1.982313695E0,1.218621544E1
2.492338621E1,5.190802107E-1,1.179132668E1,-1.456467159E0,1.189227169E1
2.493332521E1,8.926417887E-2,1.165109876E1,-1.087989078E0,1.170212761E1
2.494326421E1,8.717321455E-2,1.146763067E1,-7.994091046E-1,1.149579085E1
2.495320421E1,1.488905758E-1,1.134593959E1,-5.956570280E-1,1.136254025E1
2.496314321E1,1.700219746E-1,1.126566317E1,-3.929171044E-1,1.127379519E1
2.497308221E1,2.167144766E-1,1.116365615E1,-2.484037542E-1,1.116852221E1
2.498302121E1,3.159440652E-1,1.091947876E1,-6.744412422E-2,1.092425676E1
2.499296021E1,2.663112176E-1,1.071568225E1,4.726117666E-1,1.072940490E1
2.500289921E1,2.558025286E-1,1.065676804E1,7.696853685E-1,1.068758886E1
2.501283821E1,3.367213420E-1,1.043469781E1,9.224439505E-1,1.048080161E1
2.502277821E1,3.277783180E-1,1.021956705E1,1.055379229E0,1.027914465E1
2.503271721E1,3.296502310E-1,1.000258506E1,1.158031704E0,1.007479105E1
2.504265621E1,3.293662025E-1,9.719903178E0,1.224954111E0,9.802321789E0
2.505259521E1,3.655209987E-1,9.381310215E0,1.290012863E0,9.476640762E0
2.506253421E1,3.185453452E-1,8.914468517E0,1.343545438E0,9.020772385E0
2.507247321E1,5.501879096E-2,8.274117712E0,1.351861056E0,8.384007353E0
2.508241221E1,-1.161519203E0,7.047420400E0,1.251779090E0,7.251359324E0
2.509235121E1,-4.860367911E0,4.453295574E0,1.225698608E0,6.705024592E0
2.510229121E1,-1.294754341E1,-9.598385757E-1,1.357846851E0,1.305388519E1
2.511223021E1,-2.424235495E1,-1.097374443E1,3.026264175E0,2.678195503E1
2.512216921E1,-3.105586041E1,-2.447160557E1,5.127131045E0,3.986995633E1
2.513210821E1,-2.693982054E1,-3.562515071E1,2.106065921E0,4.471398895E1
2.514204721E1,-1.410483603E1,-3.605744472E1,-1.967649463E0,3.876799406E1
2.515198621E1,-7.437070080E0,-2.839387573E1,2.424664915E-1,2.935269971E1
2.516192521E1,-3.592240444E0,-1.727128340E1,1.970052084E0,1.775056413E1
2.517186521E1,-4.554940063E-1,-1.070301835E1,-8.250725341E-1,1.074443211E1
2.518180421E1,4.503023804E0,-1.219544179E1,-2.368160697E1,2.701526481E1
2.519174321E1,1.315400626E1,-1.542190264E1,-5.888351984E1,6.227464870E1
2.520168221E1,3.591581463E0,-7.295651661E0,-1.879244591E1,2.047637697E1
2.521162121E1,2.690277609E-1,4.101231211E-1,-5.225861281E-1,7.167099636E-1
2.522156021E1,8.561566249E-1,3.894611660E0,1.323820733E0,4.201607488E0
2.523149921E1,2.141471981E0,4.194403085E0,2.501818340E0,5.332730491E0
2.524143821E1,2.825300051E0,4.305510707E0,2.951723578E0,5.935689927E0
2.525137821E1,3.711147375E0,4.072455309E0,2.653954706E0,6.115634282E0
2.526131721E1,3.109819718E0,2.802387444E0,2.266115616E0,4.760213656E0
2.527125621E1,3.034052082E0,1.293678921E-1,1.395072564E0,3.341920937E0
2.528119521E1,3.240286009E0,-2.146641505E0,1.371649203E0,4.121764757E0
2.529113421E1,2.971212932E0,-3.912813458E0,2.054113410E0,5.325185194E0
2.530107321E1,2.223749322E0,-5.368815764E0,2.801828451E0,6.451316642E0
2.531101221E1,9.271561486E-1,-6.540645143E0,3.173188040E0,7.328627412E0
2.532095221E1,-1.599195939E-1,-7.369037726E0,3.050233082E0,7.976980202E0
2.533089121E1,-9.282261890E-1,-7.470451249E0,2.578215429E0,7.957162844E0
2.534083021E1,-8.736400920E-1,-7.058557007E0,2.091529451E0,7.413566582E0
2.535076921E1,-2.870672983E-1,-6.567019009E0,2.020818779E0,6.876907360E0
2.536070821E1,7.957195115E-1,-6.223323766E0,1.713701671E0,6.503822080E0
2.537064721E1,9.271046931E-1,-5.495230812E0,4.848198393E-1,5.593937349E0
2.538058621E1,1.186712882E0,-4.512872854E0,-4.965440914E-1,4.692639438E0
2.539052521E1,1.335491776E0,-3.517909470E0,-9.315553012E-1,3.876470121E0
2.540046521E1,1.509444687E0,-2.769029664E0,-1.033046300E0,3.318604104E0
2.541040421E1,1.655447908E0,-2.452164370E0,-1.523115770E0,3.327686812E0
2.542034321E1,1.028886006E0,-2.053962552E0,-1.909692592E0,2.987355750E0
2.543028221E1,7.439260447E-1,-1.811448698E0,-2.241257494E0,2.976240498E0
2.544022121E1,8.733553326E-1,-2.077268384E0,-2.815646006E0,3.606335523E0
2.545016021E1,7.089386451E-1,-2.435621427E0,-3.237538987E0,4.112967838E0
2.546009921E1,6.299018312E-1,-2.413680920E0,-3.452502515E0,4.259390275E0
2.547003821E1,7.425794309E-1,-2.200348765E0,-3.469324955E0,4.174826289E0
2.547997821E1,8.588302642E-1,-1.994082971E0,-3.521900779E0,4.137359232E0
2.548991721E1,8.105164754E-1,-1.692147372E0,-3.639730361E0,4.094867127E0
2.549985621E1,7.840367746E-1,-1.457764072E0,-3.540948669E0,3.908721943E0
2.550979521E1,8.342725432E-1,-1.448745911E0,-3.214412080E0,3.623164420E0
2.551973421E1,8.697288895E-1,-1.496441064E0,-2.952350399E0,3.422299970E0
2.552967321E1,9.104541618E-1,-1.485307381E0,-2.595099556E0,3.125636976E0
2.553961221E1,8.945707852E-1,-1.416103245E0,-2.078176603E0,2.669161532E0
2.554955221E1,7.758600283E-1,-1.264499561E0,-1.563539472E0,2.155359275E0
2.555949121E1,6.917028075E-1,-1.149925125E0,-1.149144083E0,1.766723716E0
2.556943021E1,6.033864623E-1,-1.109661198E0,-7.962726581E-1,1.493142104E0
2.557936921E1,7.361252743E-1,-1.206408058E0,-5.593925965E-1,1.519941084E0
2.558930821E1,7.110477358E-1,-1.594541556E0,-3.007888131E-1,1.771616653E0
2.559924721E1,8.961039251E-1,-1.995011508E0,-1.354459266E-1,2.191213993E0
2.560918621E1,1.059859877E0,-2.355975333E0,-1.214218184E-2,2.583422181E0
2.561912483E1,1.293163197E0,-2.662008660E0,2.633702874E-2,2.959603825E0
2.562906483E1,1.499918988E0,-2.914781454E0,9.621008635E-2,3.279476220E0
2.563900383E1,1.685109664E0,-3.013806390E0,1.467754917E-1,3.456033359E0
2.564894283E1,1.870695026E0,-3.017649765E0,1.330991466E-1,3.552946012E0
2.565888183E1,2.052465665E0,-3.016204333E0,8.865182921E-2,3.649378445E0
2.566882083E1,2.243931572E0,-2.978773382E0,2.527882889E-2,3.729471649E0
2.567875983E1,2.382362064E0,-2.951232412E0,5.527665317E-3,3.792815881E0
2.568869883E1,2.446105485E0,-2.825304437E0,-6.870478392E-3,3.737087691E0
2.569863883E1,2.568619856E0,-2.694383524E0,-1.182941428E-1,3.724446810E0
2.570857783E1,2.801968784E0,-3.054811744E0,-5.354983883E-1,4.179672521E0
2.571851683E1,2.599362761E0,-2.909769221E0,-6.156752631E-1,3.949999964E0
2.572845583E1,2.680855991E0,-2.729522367E0,-7.917422354E-1,3.906934471E0
2.573839483E1,2.651754983E0,-2.744587133E0,-1.048696665E0,3.957818555E0
2.574833383E1,2.511486712E0,-2.878326988E0,-1.264181180E0,4.023740276E0
2.575827283E1,2.531503777E0,-3.417006993E0,-1.652687438E0,4.562436183E0
2.576821183E1,2.335711223E0,-4.134658574E0,-2.112059902E0,5.197282508E0
2.577815183E1,1.776473578E0,-4.422141024E0,-2.300637285E0,5.291892056E0
2.578809083E1,1.706635896E0,-5.345942041E0,-2.627501317E0,6.196407472E0
2.579802983E1,1.346797367E0,-6.747952911E0,-3.338534143E0,7.648172452E0
2.580796883E1,6.859275126E-1,-8.013808442E0,-3.906575648E0,8.941641661E0
2.581790783E1,3.485159799E-1,-9.597662457E0,-4.228526558E0,1.049366594E1
2.582784683E1,7.335127383E-2,-1.167711653E1,-4.444187074E0,1.249444795E1
2.583778583E1,-6.881172949E-1,-1.295292285E1,-3.841283884E0,1.352801455E1
2.584772483E1,-5.999763662E-1,-1.407997835E1,-2.854621207E0,1.437896464E1
2.585766483E1,-8.727709034E-1,-1.664877596E1,-2.097862862E0,1.680310979E1
2.586760383E1,-1.009825399E0,-1.852896452E1,-4.499078688E-1,1.856191506E1
2.587754283E1,-1.279312020E0,-1.894764972E1,9.470489609E-1,1.901438852E1
2.588748183E1,-2.273978220E0,-1.771437371E1,1.570611533E0,1.792865955E1
2.589742083E1,-3.483282259E0,-1.544060204E1,8.534081411E-1,1.585161670E1
2.590735983E1,-4.623419144E0,-1.276708664E1,-4.969811708E-1,1.358754931E1
2.591729883E1,-5.434857141E0,-1.087895522E1,-1.289946644E0,1.222919871E1
