"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.378183983E1,2.603428915E0,-1.097856488E1,2.803577645E-1,1.128651095E1
2.379177983E1,2.723746487E0,-1.109852519E1,5.227175443E-1,1.143981162E1
2.380171883E1,2.813770511E0,-1.105903426E1,7.338546543E-1,1.143495019E1
2.381165783E1,2.648832837E0,-1.120931589E1,4.098098566E-1,1.152532092E1
2.382159683E1,2.606127990E0,-1.119182336E1,-1.525002082E-1,1.149226129E1
2.383153583E1,2.524761938E0,-1.112005463E1,-5.179579107E-1,1.141482888E1
2.384147483E1,2.445535674E0,-1.099851324E1,-9.768878871E-1,1.130938761E1
2.385141383E1,2.334548212E0,-1.100205314E1,-1.214929644E0,1.131244195E1
2.386135283E1,2.399136556E0,-1.091832219E1,-1.279154584E0,1.125174884E1
2.387129183E1,2.434788930E0,-1.085511145E1,-1.373283646E0,1.120926178E1
2.388123083E1,2.242844574E0,-1.090784164E1,-1.307044487E0,1.121248082E1
2.389116983E1,2.103749985E0,-1.098065701E1,-1.153334198E0,1.123969627E1
2.390110983E1,2.017844301E0,-1.101086607E1,-7.989842313E-1,1.122271104E1
2.391104883E1,2.028894077E0,-1.103304690E1,-2.084754574E-1,1.121998204E1
2.392098783E1,2.094891307E0,-1.091244924E1,1.940035987E-1,1.111340431E1
2.393092683E1,2.004896957E0,-1.085814732E1,4.468985262E-1,1.105073270E1
2.394086583E1,1.846712963E0,-1.076020763E1,2.020476133E-1,1.091939743E1
2.395080483E1,1.830635751E0,-1.059870870E1,-1.667024372E-1,1.075693465E1
2.396074383E1,1.984260818E0,-9.861125715E0,1.272580706E-2,1.005878985E1
2.397068283E1,1.701388020E0,-9.220796544E0,3.362646013E-1,9.382477497E0
2.398062183E1,8.958405080E-1,-8.831536288E0,5.754806987E-1,8.895489951E0
2.399056083E1,6.397985360E-1,-8.593131273E0,1.504644708E0,8.747296893E0
2.400049983E1,2.576306605E-1,-8.211281193E0,1.470837861E0,8.345949701E0
2.401043983E1,-7.027911019E-2,-7.951529163E0,5.275720854E-1,7.969321646E0
2.402037883E1,-4.350881007E-1,-7.750118312E0,-5.853858089E-1,7.784363304E0
2.403031783E1,7.207590839E-1,-3.729010912E0,-1.468921144E0,4.072191715E0
2.404025683E1,4.573391303E1,1.299531049E2,1.272684026E1,1.383523499E2
2.405019583E1,2.413773189E1,1.528249707E2,2.378475185E1,1.565369483E2
2.406013483E1,-5.997441148E0,4.121626066E1,-5.546750263E-1,4.165401670E1
2.407007383E1,-3.693020422E0,4.020035021E0,-2.320616051E0,5.931638919E0
2.408001283E1,-5.990436183E0,1.493399928E0,-2.660042242E0,6.722454443E0
2.408995183E1,-8.036693274E0,4.242121042E0,-6.892087362E0,1.140547666E1
2.409989083E1,-9.680928562E0,7.738199932E0,-1.292721849E1,1.790846431E1
2.410983083E1,-9.707283132E0,6.692949908E0,-1.719713135E1,2.085109712E1
2.411976983E1,-7.057339032E0,4.540421426E-1,-1.421557411E1,1.587749148E1
2.412970883E1,-4.249737625E0,-3.515906214E0,-8.313573554E0,9.976841766E0
2.413964783E1,-2.608020734E0,-4.761052076E0,-3.434773757E0,6.423944254E0
2.414958683E1,-1.037890719E0,-6.407678289E0,-1.477962694E0,6.657321678E0
2.415952583E1,1.826307642E-1,-7.961776993E0,-7.556093663E-1,7.999637017E0
2.416946483E1,1.161478638E0,-8.924659045E0,-2.859674370E-1,9.004462731E0
2.417940383E1,1.577563142E0,-9.788529609E0,2.383751581E-1,9.917703367E0
2.418934283E1,1.257977869E0,-1.019493858E1,2.319643074E-1,1.027487656E1
2.419928183E1,1.318444072E0,-1.031674310E1,2.540182142E-1,1.040374972E1
2.420922083E1,1.430161998E0,-1.039670494E1,4.475950027E-1,1.050415053E1
2.421916083E1,1.613444288E0,-1.047663638E1,8.000078595E-1,1.063029279E1
2.422909983E1,1.794264316E0,-1.064326916E1,1.486061672E0,1.089527155E1
2.423903883E1,1.820379735E0,-1.082957665E1,1.696434551E0,1.111176867E1
2.424897783E1,1.895568935E0,-1.091853385E1,1.390471975E0,1.116874995E1
2.425891683E1,1.853917025E0,-1.114060526E1,1.378886887E0,1.137767212E1
2.426885583E1,1.900465247E0,-1.128271248E1,1.462009150E0,1.153467987E1
2.427879483E1,2.088701445E0,-1.139478021E1,1.508676363E0,1.168245669E1
2.428873383E1,1.930899128E0,-1.135567404E1,1.395071395E0,1.160284140E1
2.429867283E1,1.849906859E0,-1.138029783E1,1.372031026E0,1.161102077E1
2.430861183E1,1.913745590E0,-1.141742297E1,9.547748870E-1,1.161600467E1
2.431855183E1,1.868627158E0,-1.137608082E1,4.710797596E-1,1.153814969E1
2.432849083E1,1.760026383E0,-1.134333524E1,3.169342546E-1,1.148344002E1
2.433842983E1,1.723847029E0,-1.122142664E1,4.914698046E-2,1.135317048E1
2.434836883E1,1.639936414E0,-1.105811157E1,-9.557157040E-2,1.117946139E1
2.435830783E1,1.629972467E0,-1.099433365E1,8.379703224E-2,1.111481914E1
2.436824683E1,1.636753775E0,-1.095827387E1,4.113294017E-1,1.108746684E1
2.437818583E1,1.770493338E0,-1.091533192E1,9.910679698E-1,1.110231207E1
2.438812554E1,1.942576894E0,-1.087455578E1,1.296718304E0,1.112254677E1
2.439806454E1,1.979486566E0,-1.079029857E1,1.166414273E0,1.103219980E1
2.440800354E1,1.918310072E0,-1.065817956E1,8.123805678E-1,1.085986497E1
2.441794254E1,1.960737762E0,-1.032792531E1,4.323782086E-1,1.052128722E1
2.442788254E1,2.194756196E0,-9.623252796E0,2.020411448E-1,9.872424715E0
2.443782154E1,1.770728104E0,-9.213101608E0,7.451457739E-2,9.382018529E0
2.444776054E1,1.473518810E0,-8.953943070E0,4.842231309E-1,9.087289267E0
2.445769954E1,1.484980522E0,-8.739390017E0,1.396612136E0,8.973997464E0
2.446763854E1,1.188507977E0,-8.553598248E0,1.691448630E0,8.799863218E0
2.447757754E1,4.958555818E-1,-8.230917898E0,1.646318285E-1,8.247483606E0
2.448751654E1,8.840800032E0,1.747295153E1,-1.277965114E0,1.962388787E1
2.449745554E1,3.746967126E1,1.679493787E2,1.587697390E1,1.728092832E2
2.450739454E1,-7.325582973E0,1.049748942E2,1.171905978E1,1.058807298E2
2.451733354E1,-3.388257403E0,1.784122671E1,6.144990957E-1,1.817050544E1
2.452727354E1,-4.421425325E0,5.545428573E0,-4.825426412E-1,7.108700822E0
2.453721254E1,-9.560247878E0,8.906813927E0,-2.486480509E0,1.330083678E1
2.454715154E1,-1.458123325E1,1.135616637E1,-8.981419137E0,2.054849793E1
2.455709054E1,-1.534161570E1,8.443915007E0,-1.644186522E1,2.402082023E1
2.456702954E1,-1.235845749E1,1.034790525E0,-2.054366595E1,2.399675964E1
2.457696854E1,-8.028772051E0,-2.361347755E0,-1.199487762E1,1.462580709E1
2.458690754E1,-4.593823462E0,-1.361284429E0,-2.523967593E0,5.415415193E0
2.459684654E1,-1.770984065E0,-2.534788451E0,-9.461297786E-1,3.233681896E0
2.460678554E1,-5.529594898E-2,-5.197460185E0,-3.878241795E-1,5.212202760E0
2.461672454E1,9.227523181E-1,-7.327437125E0,6.182834136E-1,7.411145731E0
2.462666354E1,9.187270948E-1,-8.908968626E0,2.222830725E-1,8.958972666E0
2.463660354E1,1.245770345E0,-9.830210316E0,-3.726055583E-1,9.915836501E0
2.464654254E1,1.600006363E0,-1.011092812E1,-5.157051247E-1,1.024972388E1
2.465648154E1,1.690348915E0,-1.019609984E1,-1.448232891E-1,1.033628101E1
2.466642054E1,1.896550829E0,-1.035746428E1,1.805456471E-1,1.053121873E1
2.467635954E1,2.106393658E0,-1.047990029E1,1.951584238E-1,1.069127173E1
2.468629854E1,2.138363163E0,-1.078596812E1,2.527078531E-1,1.099879841E1
2.469623754E1,2.424774550E0,-1.083615594E1,4.972951663E-1,1.111526472E1
2.470617654E1,2.709567866E0,-1.087981710E1,9.482336068E-1,1.125216980E1
2.471611554E1,2.884369209E0,-1.090828018E1,1.312839078E0,1.135930053E1
2.472605454E1,2.851365477E0,-1.095512222E1,1.572484104E0,1.142880983E1
2.473599354E1,2.815288449E0,-1.108143260E1,1.499882151E0,1.153141986E1
2.474593354E1,2.507619948E0,-1.125191870E1,1.058568227E0,1.157645883E1
2.475587254E1,2.182944820E0,-1.132473525E1,3.822979760E-1,1.153954194E1
2.476581154E1,1.943054173E0,-1.141753056E1,-1.593956834E-1,1.158278337E1
2.477575054E1,1.704474034E0,-1.149135517E1,-2.066061026E-1,1.161891395E1
2.478568954E1,1.548473244E0,-1.155504187E1,-4.284720859E-2,1.165841318E1
2.479562854E1,1.634981922E0,-1.157857107E1,5.772430130E-1,1.170767626E1
2.480556754E1,1.906286443E0,-1.160837666E1,2.151085973E0,1.195890913E1
2.481550654E1,2.646467931E0,-1.170080243E1,3.988724350E0,1.264209207E1
2.482544554E1,3.368968315E0,-1.172793702E1,4.556339886E0,1.302515595E1
2.483538454E1,3.181358939E0,-1.164762551E1,3.125354308E0,1.247221169E1
2.484532354E1,2.800563405E0,-1.151600703E1,1.878260154E0,1.199955976E1
2.485526354E1,2.538799056E0,-1.137453248E1,1.526667076E0,1.175398664E1
2.486520254E1,2.303463536E0,-1.115040168E1,1.296719474E0,1.145944516E1
2.487514154E1,2.595147504E0,-1.060511608E1,1.411140128E0,1.100884163E1
2.488508054E1,2.918438595E0,-9.429305331E0,1.879573438E0,1.004797886E1
2.489501954E1,2.707279851E0,-8.473418888E0,2.189548958E0,9.160912426E0
2.490495854E1,2.782847511E0,-7.874823049E0,2.969045370E0,8.864102252E0
2.491489754E1,2.497430882E0,-7.142696686E0,3.499832218E0,8.336912049E0
2.492483654E1,1.728168852E0,-6.106393486E0,3.426398206E0,7.212129620E0
2.493477554E1,1.174413556E0,-4.910425047E0,4.000930413E0,6.441969071E0
2.494471454E1,7.338324349E-1,-3.003994178E0,2.051317856E0,3.710848422E0
2.495465454E1,2.964879579E1,7.085076352E1,1.014449465E1,7.747123695E1
2.496459354E1,3.762664327E1,1.550368929E2,3.484852821E1,1.632991805E2
2.497453254E1,7.913847367E0,7.616600417E1,9.134924920E0,7.711897318E1
2.498447154E1,4.973329393E0,1.674032932E1,-4.207252926E0,1.796311800E1
2.499441054E1,-2.660006574E-1,4.664044429E0,-8.940603232E-1,4.756407326E0
2.500434954E1,-3.724973994E0,6.660157553E0,-6.668514394E0,1.013421009E1
2.501428854E1,-6.541743250E0,1.003205152E1,-1.347535286E1,1.802835537E1
2.502422754E1,-8.371729376E0,8.263989165E0,-1.979277119E1,2.302462076E1
2.503416654E1,-1.004687772E1,1.775123456E0,-2.424312678E1,2.630247159E1
2.504410554E1,-7.570004189E0,-3.300963736E0,-1.674173967E1,1.866781112E1
2.505404454E1,-4.159983450E0,-4.747892332E0,-7.043221514E0,9.458060752E0
2.506398454E1,-2.198081654E0,-5.581629855E0,-3.705407456E0,7.050971508E0
2.507392354E1,-7.977562429E-1,-6.628755081E0,-2.610287699E0,7.168710541E0
2.508386254E1,3.019942166E-1,-8.317890553E0,-2.181880335E0,8.604597931E0
2.509380154E1,8.126501244E-1,-9.503193671E0,-1.729546748E0,9.693421590E0
2.510374054E1,5.791557468E-1,-9.980771441E0,-9.335501520E-1,1.004105253E1
2.511367954E1,1.239510316E-1,-1.025014565E1,4.030427277E-2,1.025097430E1
2.512361854E1,-2.412229349E-1,-1.061181699E1,8.487694719E-1,1.064843922E1
2.513355754E1,-1.175375131E-1,-1.083933332E1,1.390521677E0,1.092879281E1
2.514349654E1,1.048018388E-1,-1.112777764E1,2.415777293E0,1.138746673E1
2.515343554E1,5.257809006E-1,-1.147082442E1,3.456390914E0,1.199178455E1
2.516337454E1,9.388611048E-1,-1.152323302E1,2.817781409E0,1.189984249E1
2.517331454E1,1.104435395E0,-1.195694790E1,2.170775303E0,1.220248524E1
2.518325354E1,1.355938173E0,-1.227280981E1,2.065338310E0,1.251902757E1
2.519319254E1,1.589600512E0,-1.221924932E1,1.604495271E0,1.242623389E1
2.520313154E1,1.644014555E0,-1.176619301E1,1.080156147E0,1.192949367E1
2.521307054E1,1.567201729E0,-1.154589215E1,7.709261477E-1,1.167724599E1
2.522300954E1,1.427004648E0,-1.137063940E1,4.061745695E-1,1.146702928E1
2.523294854E1,1.356598909E0,-1.110862099E1,1.250309392E-1,1.119184764E1
2.524288754E1,1.382215414E0,-1.089251024E1,4.839331090E-2,1.097996542E1
2.525282654E1,1.374052994E0,-1.074933298E1,3.976801001E-2,1.083687051E1
2.526276554E1,1.222872429E0,-1.063184487E1,-1.357741747E-1,1.070280230E1
2.527270554E1,1.120289462E0,-1.053341050E1,-2.873907224E-1,1.059671547E1
2.528264454E1,9.876178933E-1,-1.048479441E1,-5.249794666E-1,1.054428312E1
2.529258354E1,9.177897862E-1,-1.046495364E1,-5.740486425E-1,1.052079487E1
2.530252254E1,8.554499888E-1,-1.045626351E1,-4.799207497E-1,1.050216955E1
2.531246154E1,9.004428515E-1,-1.037973281E1,-2.652297020E-1,1.042209180E1
2.532240054E1,9.533800337E-1,-1.027862861E1,-1.558375796E-1,1.032392488E1
2.533233954E1,9.469837645E-1,-1.019073209E1,-2.554718685E-1,1.023782519E1
2.534227854E1,7.364705524E-1,-1.016430268E1,-4.816772532E-1,1.020232575E1
2.535221754E1,6.870972481E-1,-1.017756299E1,-5.739849079E-1,1.021686595E1
2.536215654E1,7.271193928E-1,-1.023448447E1,-6.420541725E-1,1.028035060E1
2.537209554E1,7.209967732E-1,-1.012064386E1,-5.194035617E-1,1.015957915E1
2.538203454E1,6.304011103E-1,-9.743586155E0,-4.816135917E-1,9.775828782E0
2.539197454E1,1.662188724E-1,-9.388394117E0,-5.967954078E-1,9.408811698E0
2.540191354E1,-1.484844866E-1,-9.221939090E0,-9.523535550E-1,9.272172643E0
2.541185254E1,-1.526137903E-1,-8.802123039E0,-4.894774389E-1,8.817043106E0
2.542179154E1,-1.558680947E-1,-7.944436491E0,-3.423241075E-1,7.953335892E0
2.543173054E1,1.305928020E1,2.483123973E1,-1.367871902E0,2.808925666E1
2.544166954E1,5.182663221E1,1.828012878E2,2.458315875E1,1.915897761E2
2.545160854E1,3.170696834E0,1.052562809E2,1.567088410E1,1.064636774E2
2.546154754E1,-3.027439027E-1,1.204073850E1,1.020347317E0,1.208768572E1
2.547148654E1,-3.622593341E0,4.155279365E0,-4.292990649E-1,5.529360433E0
2.548142654E1,-7.197524858E0,9.028651775E0,-3.711965693E0,1.212846265E1
2.549136554E1,-9.504796978E0,1.430827002E1,-9.476827991E0,1.961830842E1
2.550130454E1,-9.520458745E0,1.109069927E1,-1.358696451E1,1.995616070E1
2.551124354E1,-7.213905247E0,3.830325032E0,-1.143672814E1,1.405384536E1
2.552118254E1,-6.450389276E0,-1.623240275E0,-6.414149988E0,9.240332833E0
2.553112154E1,-5.480005832E0,-4.409007593E0,-3.064952570E0,7.672271250E0
2.554106054E1,-3.521075445E0,-6.631845335E0,-1.427572559E0,7.643121629E0
2.555099954E1,-1.211164476E0,-7.892147180E0,-7.845150769E-1,8.022990116E0
2.556093854E1,4.212021330E-1,-9.017841443E0,-3.196625654E-1,9.033330487E0
2.557087754E1,1.378635749E0,-1.002313569E1,7.585610408E-1,1.014590067E1
2.558081654E1,1.700384637E0,-1.041702518E1,1.612772005E0,1.067739459E1
2.559075554E1,2.041426122E0,-1.033204409E1,1.254728279E0,1.060626696E1
2.560069554E1,2.434473327E0,-1.025653900E1,8.906373632E-1,1.057905891E1
2.561063454E1,2.648642803E0,-1.031948661E1,8.315816545E-1,1.068637640E1
2.562057354E1,2.640251463E0,-1.073627380E1,1.483129878E0,1.115518611E1
2.563051254E1,2.644943562E0,-1.120007729E1,2.035213455E0,1.168672544E1
2.564045154E1,2.698090951E0,-1.146557011E1,2.142655458E0,1.197204933E1
2.565039054E1,2.867323990E0,-1.154546062E1,1.857159306E0,1.204027610E1
2.566032954E1,2.966120008E0,-1.142141779E1,2.030152105E0,1.197364480E1
2.567026854E1,2.849464255E0,-1.134307212E1,2.100429790E0,1.188261490E1
2.568020754E1,2.803370069E0,-1.119797229E1,1.573900884E0,1.165034897E1
2.569014654E1,2.763549946E0,-1.112458740E1,9.994002521E-1,1.150619198E1
2.570008654E1,2.747957176E0,-1.099907691E1,4.105072832E-1,1.134457922E1
2.571002554E1,2.636396686E0,-1.089339667E1,1.310548139E-1,1.120865085E1
2.571996454E1,2.455835837E0,-1.079297308E1,1.925371170E-2,1.106886482E1
2.572990354E1,2.303104956E0,-1.076301078E1,1.935966508E-1,1.100836833E1
2.573984254E1,2.228664492E0,-1.077552032E1,1.549184704E-1,1.100467097E1
2.574978154E1,2.123660047E0,-1.083420999E1,1.052253143E-1,1.104088359E1
2.575972054E1,2.070727689E0,-1.091581958E1,3.170255077E-1,1.111501396E1
2.576965954E1,1.982992849E0,-1.098561779E1,2.187490153E-1,1.116529937E1
2.577959854E1,2.342686366E0,-1.099951311E1,7.814020193E-1,1.127333390E1
2.578953754E1,2.904970411E0,-1.103415085E1,1.551281515E0,1.151511235E1
2.579947654E1,3.030556032E0,-1.102821359E1,1.326885259E0,1.151374784E1
2.580941654E1,3.064671319E0,-1.102794111E1,9.504964793E-1,1.148525746E1
2.581935554E1,3.119655027E0,-1.102278269E1,6.849013263E-1,1.147619604E1
2.582929454E1,3.287553439E0,-1.070330954E1,6.351643252E-1,1.121482396E1
2.583923354E1,3.477418086E0,-9.400561003E0,1.323581582E0,1.011013610E1
2.584917254E1,2.831410684E0,-8.253067735E0,2.508160815E0,9.078594835E0
2.585911154E1,2.082980529E0,-7.621353267E0,3.704841446E0,8.726378610E0
2.586905054E1,1.067486401E0,-6.951244227E0,3.529805045E0,7.868852977E0
2.587898954E1,-1.517796850E-1,-5.307534605E0,1.295760530E0,5.465524312E0
2.588892854E1,-1.203802539E0,-3.015570495E0,-3.503862119E-1,3.265819417E0
2.589886754E1,-3.059126551E-1,-6.521031243E-1,3.973942808E-1,8.226440613E-1
2.590880654E1,3.701344811E1,1.075679800E2,2.562773342E1,1.166089464E2
2.591874654E1,1.447213707E1,1.196490198E2,2.904554089E1,1.239716667E2
2.592868554E1,2.825795895E0,3.972090308E1,3.429963253E0,3.996873668E1
2.593862454E1,-1.217585303E0,3.068485458E0,-5.427829226E-1,3.345553807E0
2.594856354E1,-4.031992869E0,-2.601315147E0,-4.853771374E0,6.825166924E0
2.595850254E1,-4.906688091E0,-3.211373867E0,-7.440109463E0,9.473317210E0
2.596844154E1,-4.927012428E0,-2.594326555E0,-7.724198774E0,9.522039090E0
2.597838054E1,-4.938990449E0,-1.001259667E0,-8.484008195E0,9.867854004E0
2.598831954E1,-4.931874973E0,-8.442192417E-1,-8.692061484E0,1.002935839E1
2.599825854E1,-4.103946366E0,-2.369107010E0,-7.299649987E0,8.702869282E0
2.600819754E1,-3.884464110E0,-4.194241117E0,-6.155569739E0,8.400699898E0
2.601813754E1,-2.804043961E0,-5.741279308E0,-4.542111272E0,7.839370219E0
2.602807654E1,-1.743428623E0,-6.614803040E0,-3.232932551E0,7.566175751E0
2.603801554E1,-9.656148939E-1,-7.169933601E0,-2.415447364E0,7.627237110E0
2.604795454E1,-4.789203642E-1,-7.736433488E0,-1.753147280E0,7.947030465E0
2.605789354E1,-2.193536174E-1,-8.210917497E0,-1.316188363E0,8.318631736E0
2.606783254E1,-7.611609321E-2,-8.377543262E0,-1.075846165E0,8.446683949E0
2.607777154E1,7.992639475E-2,-8.557063308E0,-9.728310889E-1,8.612556009E0
2.608771054E1,2.833511369E-1,-8.380513648E0,-8.769016689E-1,8.431029202E0
2.609764954E1,3.752751046E-1,-8.042828758E0,-7.365784335E-1,8.085200902E0
2.610758854E1,4.003843277E-1,-7.584706428E0,-7.855897951E-1,7.635786177E0
2.611752754E1,3.336579126E-1,-6.662219281E0,-8.900672597E-1,6.729688929E0
2.612746754E1,2.060190056E-1,-5.048852030E0,-9.271426269E-1,5.137406359E0
2.613740654E1,1.221059427E-1,-2.846203555E0,-8.504108584E-1,2.973042745E0
2.614734554E1,-1.211839098E-2,-4.149722171E-1,-6.077489237E-1,7.360078469E-1
2.615728454E1,-5.175282866E-2,2.195695551E0,6.689080220E-1,2.295908371E0
2.616722354E1,3.990373850E-1,4.291237653E0,3.040322928E0,5.274231218E0
2.617716254E1,1.039980513E0,5.648930722E0,4.076019772E0,7.043146666E0
2.618710154E1,8.256841528E-1,5.698319814E0,3.049581410E0,6.515562125E0
2.619704054E1,5.794345129E-1,4.937249733E0,1.540728899E0,5.204423582E0
2.620697954E1,4.113750100E-2,3.250967118E0,6.484251525E-1,3.315257860E0
2.621691854E1,-1.005466738E-1,1.838999609E0,2.418782616E-1,1.857561382E0
2.622685754E1,1.358375439E-1,9.926613361E-1,3.236865827E-1,1.052901406E0
2.623679754E1,2.561787969E-1,3.038575780E-1,4.182314551E-1,5.769528176E-1
2.624673654E1,1.951166162E-1,-2.703290588E-1,4.141840124E-1,5.316922889E-1
2.625667554E1,2.530905899E-1,-5.431730050E-1,2.115510929E-1,6.354884932E-1
2.626661454E1,-1.268687922E-1,-8.806497341E-1,-2.459233654E-1,9.231023488E-1
2.627655354E1,-5.592022696E-1,-1.000452751E0,-6.918530810E-1,1.338758220E0
2.628649254E1,-8.086316255E-1,-9.218550628E-1,-1.103698207E0,1.649803502E0
2.629643154E1,-9.345201319E-1,-5.686130708E-1,-1.432424578E0,1.802356478E0
2.630637054E1,-1.149064999E0,-6.892463923E-2,-1.658717086E0,2.019020394E0
2.631630954E1,-1.215652799E0,4.061908686E-1,-1.834737135E0,2.238093631E0
2.632624854E1,-8.780421683E-1,5.944174182E-1,-2.043274280E0,2.302012142E0
2.633618854E1,-5.612546423E-1,6.893604130E-1,-2.161384090E0,2.337050649E0
2.634612754E1,-1.071475956E-1,6.809760904E-1,-2.298820555E0,2.399955205E0
2.635606654E1,7.095069945E-2,5.525075001E-1,-2.276408177E0,2.343572642E0
2.636600554E1,4.977646977E-2,4.419442534E-1,-1.987662728E0,2.036810138E0
2.637594454E1,-2.717488906E-3,1.795264775E-1,-1.486639962E0,1.497442993E0
2.638588321E1,-1.343500122E-1,1.219085991E-2,-9.274292866E-1,9.371892149E-1
2.639582221E1,-2.678857997E-1,-9.865597665E-2,-4.693794624E-1,5.493749932E-1
2.640576121E1,-2.986398152E-1,-2.370426142E-1,-2.185835391E-1,4.394925525E-1
2.641570021E1,-2.642061469E-1,-2.658483374E-1,-1.675151271E-1,4.105381156E-1
2.642563921E1,-3.674559885E-1,-2.727825505E-1,-9.907642800E-2,4.682417772E-1
2.643557821E1,-4.711806241E-1,-3.246444297E-1,-1.975299083E-2,5.725341622E-1
2.644551821E1,-4.760396603E-1,-3.444781852E-1,2.547105610E-2,5.881562317E-1
2.645545721E1,-5.050275242E-1,-4.774514705E-1,-8.563758954E-3,6.950439158E-1
2.646539621E1,-6.846203676E-1,-6.475025350E-1,-4.879201792E-2,9.435810731E-1
2.647533521E1,-8.836072558E-1,-7.798963612E-1,-3.116390526E-2,1.178970443E0
2.648527421E1,-1.151098368E0,-8.160789317E-1,-3.202753901E-2,1.411395777E0
2.649521321E1,-1.448906417E0,-8.165888089E-1,1.634300429E-2,1.663254094E0
2.650515221E1,-1.493731465E0,-8.886580807E-1,7.358132523E-2,1.739643953E0
2.651509121E1,-1.458028074E0,-9.329150712E-1,1.345268905E-1,1.736166431E0
2.652503021E1,-1.381225481E0,-9.071136475E-1,2.449106276E-1,1.670514955E0
2.653496921E1,-1.319027478E0,-9.210797220E-1,2.474530335E-1,1.627714455E0
2.654490821E1,-1.304041065E0,-8.131430447E-1,2.032714355E-1,1.550175469E0
2.655484821E1,-1.246393073E0,-6.138868922E-1,1.971295019E-1,1.403286446E0
2.656478721E1,-1.177265316E0,-4.247101700E-1,2.419899799E-1,1.274712322E0
2.657472621E1,-1.050693270E0,-2.745156652E-1,3.110724940E-1,1.129637683E0
2.658466521E1,-9.816118526E-1,-9.822386742E-2,3.696492791E-1,1.053494351E0
2.659460421E1,-9.792887539E-1,1.607341111E-1,3.531601310E-1,1.053358437E0
2.660454321E1,-8.761565144E-1,3.055059081E-1,2.448849181E-1,9.596628161E-1
2.661448221E1,-5.986830352E-1,4.329869038E-1,7.401699761E-2,7.425480128E-1
2.662442121E1,-6.932891572E-1,6.656891298E-1,-7.639270306E-2,9.641720376E-1
2.663436021E1,-6.200382362E-1,9.988693249E-1,-4.335123857E-2,1.176463630E0
2.664429921E1,-3.784309930E-1,1.228852011E0,-6.598581037E-2,1.287494236E0
2.665423821E1,-7.631259620E-2,1.199473845E0,-1.951999390E-1,1.217646966E0
2.666417821E1,9.783129998E-2,1.126412886E0,-3.706713724E-1,1.189863109E0
2.667411721E1,3.233666669E-1,1.163597669E0,-5.112086159E-1,1.311434248E0
2.668405621E1,2.560650685E-1,1.128960518E0,-6.600261015E-1,1.332574810E0
2.669399521E1,-1.702270657E-4,9.879911649E-1,-7.297278357E-1,1.228262710E0
2.670393421E1,-2.022273421E-1,8.818180078E-1,-6.423154700E-1,1.109535065E0
2.671387321E1,-3.013720728E-1,6.591864413E-1,-5.161553603E-1,8.898136022E-1
2.672381221E1,-4.100875993E-1,5.297565687E-1,-4.020755982E-1,7.813313304E-1
2.673375121E1,-6.625590422E-1,4.028608793E-1,-3.278691691E-1,8.418904706E-1
2.674369021E1,-8.778920411E-1,2.346733224E-1,-1.353618729E-1,9.187430765E-1
2.675362921E1,-1.059338525E0,1.774226493E-1,-2.084064603E-2,1.074295695E0
2.676356821E1,-1.283306838E0,1.595178902E-1,1.129927647E-1,1.298110073E0
2.677350821E1,-1.437051187E0,-1.133424282E-2,1.950262767E-1,1.450268882E0
2.678344721E1,-1.380140822E0,-2.485967124E-1,2.216118121E-1,1.419753785E0
2.679338621E1,-1.190265431E0,-3.832177430E-1,2.192471981E-1,1.269510523E0
2.680332521E1,-9.780364265E-1,-5.308488286E-1,2.044397092E-1,1.131437725E0
2.681326421E1,-6.950333816E-1,-6.374213505E-1,5.860313416E-2,9.448871398E-1
2.682320321E1,-4.988931372E-1,-7.167148572E-1,-8.896889448E-2,8.777756052E-1
2.683314221E1,-3.178472608E-1,-7.392558736E-1,-2.427740550E-1,8.405149431E-1
2.684308121E1,-1.445887792E-1,-7.506877649E-1,-3.368873298E-1,8.354227124E-1
2.685302021E1,-6.243700728E-2,-7.849729139E-1,-4.485843515E-1,9.062608762E-1
2.686295921E1,-4.386522710E-2,-8.124793857E-1,-5.755250645E-1,9.966323345E-1
2.687289921E1,2.060770757E-2,-7.605835927E-1,-6.883774960E-1,1.026048564E0
2.688283821E1,6.061662287E-3,-7.644649744E-1,-7.767254162E-1,1.089837517E0
2.689277721E1,-6.939731352E-2,-7.775703388E-1,-8.716105235E-1,1.170101074E0
2.690271621E1,-1.085927349E-1,-8.636080241E-1,-1.023242274E0,1.343367393E0
2.691265521E1,-8.714967951E-2,-1.021680483E0,-1.152930593E0,1.542943625E0
2.692259421E1,-8.243068412E-2,-1.204531102E0,-1.307135704E0,1.779408256E0
2.693253321E1,-9.075668067E-2,-1.369016787E0,-1.441130497E0,1.989799198E0
2.694247221E1,-2.885074675E-2,-1.393914816E0,-1.563952432E0,2.095179727E0
2.695241121E1,1.378166802E-2,-1.350589287E0,-1.684310934E0,2.158977693E0
2.696235021E1,1.107798859E-1,-1.133993801E0,-1.788099597E0,2.120262788E0
2.697228921E1,4.265689999E-2,-9.181087518E-1,-1.854205878E0,2.069498183E0
2.698222921E1,8.602167852E-2,-7.043094045E-1,-1.845251452E0,1.976968484E0
2.699216821E1,5.247729868E-3,-4.703383327E-1,-1.803457308E0,1.863787528E0
