"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.484547496E1,3.719494860E0,-4.007299902E1,-8.985250232E0,4.123608389E1
1.485541396E1,2.951502846E0,-3.009838820E1,-7.229877502E0,3.109494284E1
1.486535296E1,3.516713422E0,-2.226716550E1,-7.496503519E0,2.375692526E1
1.487529096E1,4.330419846E0,-1.771121153E1,-8.274710619E0,2.002274671E1
1.488522996E1,2.722811809E0,-1.422367133E1,-6.879080815E0,1.603272538E1
1.489516896E1,5.945113391E-1,-1.068953818E1,-7.474086463E0,1.305686175E1
1.490510796E1,-3.105160949E-1,-6.843990505E0,-1.175696026E1,1.360745167E1
1.491504596E1,1.410688285E0,-4.197278745E0,-1.043209580E1,1.133295253E1
1.492498496E1,5.120351783E0,-3.171849028E0,-1.291921833E0,6.160169694E0
1.493492396E1,7.522048835E0,-1.512183523E0,7.626150323E0,1.081785960E1
1.494486196E1,6.571358812E0,4.512424958E-1,9.734955665E0,1.175396691E1
1.495480096E1,3.877805885E0,1.348542176E0,6.565028617E0,7.743096617E0
1.496473996E1,2.451230131E0,1.386767764E0,-1.025631592E-1,2.818186152E0
1.497467896E1,3.623512231E0,1.879788031E0,-4.822047306E0,6.317878136E0
1.498461696E1,5.797397960E0,3.077944499E0,-4.982019525E0,8.240393436E0
1.499455596E1,6.873162264E0,5.110451277E0,-2.424054465E0,8.901298322E0
1.500449496E1,4.975551919E0,6.713138589E0,2.731709225E0,8.791164992E0
1.501443296E1,2.904793533E0,8.142679321E0,6.901787893E0,1.106235635E1
1.502437196E1,1.052592007E0,9.896129487E0,1.027746969E1,1.430621236E1
1.503431096E1,-1.311551228E0,1.115051278E1,1.169999668E1,1.621554884E1
1.504424996E1,-3.669541805E0,1.173559570E1,1.070464154E1,1.630273272E1
1.505418796E1,-6.937717279E0,1.187648787E1,7.840004050E0,1.583188393E1
1.506412696E1,-1.010549255E1,1.094029719E1,5.432646893E0,1.585322474E1
1.507406596E1,-1.196819093E1,1.008680251E1,5.520543408E0,1.659691473E1
1.508400396E1,-1.275087816E1,9.066806611E0,1.873769492E0,1.575762952E1
1.509394296E1,-1.304145905E1,6.715217859E0,-4.986514864E0,1.549319643E1
1.510388196E1,-1.321089382E1,3.938861634E0,-1.641387109E0,1.388295711E1
1.511382096E1,-1.195326766E1,3.250519221E0,8.273448206E0,1.489618838E1
1.512375896E1,-7.208508267E0,3.270176391E0,1.229464331E1,1.462241086E1
1.513369796E1,-2.138463004E0,3.991432196E0,9.145204909E0,1.020486785E1
1.514363696E1,2.754420980E0,2.018836339E1,6.851334608E0,2.149645639E1
1.515357496E1,2.847299323E0,2.344345689E1,-1.197600397E0,2.364607856E1
1.516351396E1,2.950820768E0,1.014979807E1,3.208946688E0,1.104640589E1
1.517345296E1,4.715345853E0,1.050154084E1,1.253129650E1,1.701617579E1
1.518339196E1,3.689039930E0,9.170998732E0,1.149431737E1,1.516032866E1
1.519332996E1,2.280348469E0,1.054569901E1,8.927304910E0,1.400387553E1
1.520326896E1,1.290002192E0,1.324467786E1,7.626088343E0,1.533762761E1
1.521320796E1,1.621854631E0,1.464557133E1,7.288592902E0,1.643918363E1
1.522314696E1,2.809944386E0,1.470882768E1,7.275564721E0,1.664870089E1
1.523308496E1,3.746592612E0,1.436216848E1,6.579479426E0,1.623571339E1
1.524302396E1,3.822333643E0,1.378351282E1,4.722529449E0,1.506312532E1
1.525296296E1,4.449254271E0,1.282529685E1,1.167167979E0,1.362521133E1
1.526290096E1,4.193010278E0,1.129417536E1,-5.687830494E0,1.332258038E1
1.527283996E1,-1.699014489E0,9.228285658E0,-9.519262989E0,1.336653561E1
1.528277896E1,-6.658153127E0,7.083292483E0,-1.629131929E0,9.856881166E0
1.529271796E1,-8.587897430E0,4.974287167E0,7.624678579E0,1.251524025E1
1.530265596E1,-1.257459046E1,2.316214267E0,2.911880651E0,1.311351298E1
1.531259496E1,-1.598991053E1,-5.535894688E0,-1.551725904E1,2.295884790E1
1.532253396E1,-7.710941967E0,-2.367016982E1,-2.883021835E1,3.809090515E1
1.533247196E1,3.763493696E0,-3.913007001E1,-1.102136884E1,4.082642324E1
1.534241096E1,1.479313868E1,-4.306593611E1,9.710188614E0,4.655963454E1
1.535234996E1,1.175650067E1,-3.114304240E1,4.043409265E0,3.353287277E1
1.536228896E1,1.978035580E0,-1.137478157E1,-5.485598109E0,1.278241241E1
1.537222696E1,1.669689971E0,3.542076597E0,-5.635704321E0,6.862604054E0
1.538216596E1,3.054015646E0,1.239352324E1,8.672315437E-1,1.279369065E1
1.539210496E1,2.946298531E0,1.134312825E1,5.365854734E0,1.288951630E1
1.540204296E1,-2.237545243E-1,4.128431289E0,5.384668150E0,6.788863092E0
1.541198196E1,-4.070297686E0,-2.499496996E0,1.465370130E0,4.996210374E0
1.542192096E1,-6.751603913E0,-7.378150027E0,-3.876234446E0,1.072597066E1
1.543185996E1,-6.999409497E0,-1.073921612E1,-4.899742184E0,1.372333668E1
1.544179796E1,-4.033882397E0,-1.077685699E1,-3.864410207E0,1.213863748E1
1.545173696E1,-2.607822221E0,-7.984652470E0,-3.941090593E0,9.278340739E0
1.546167596E1,-1.197152939E0,-5.121003163E0,-3.738233140E0,6.452304671E0
1.547161396E1,5.320549630E-1,-3.640846009E0,-2.400958548E0,4.393568492E0
1.548155296E1,1.530518783E0,-3.040840407E0,-1.091650019E0,3.575038167E0
1.549149196E1,1.616936976E0,-2.879823291E0,-2.772995245E-1,3.314326839E0
1.550143096E1,1.230417457E0,-2.530265045E0,1.905432165E-2,2.813633128E0
1.551136896E1,8.567812537E-1,-1.789423406E0,1.875196213E-1,1.992805523E0
1.552130796E1,2.111391565E-1,-8.985451376E-1,7.609636617E-1,1.196256161E0
1.553124696E1,-5.078471978E-1,-1.514037091E-1,1.382442579E0,1.480533466E0
1.554118496E1,-1.066260678E0,-9.414017200E-5,1.126491823E0,1.551094991E0
1.555112396E1,-1.330028138E0,-3.539746481E-1,4.780163115E-1,1.456973745E0
1.556106296E1,-1.423100023E0,-7.860020238E-1,2.436411971E-1,1.643889866E0
1.557100196E1,-1.422429640E0,-1.142888585E0,2.176181638E-1,1.837622939E0
1.558093996E1,-1.333679431E0,-1.324594320E0,8.703346610E-2,1.881708203E0
1.559087896E1,-1.220956662E0,-1.360211465E0,1.253391606E-1,1.832108158E0
1.560081796E1,-1.065260512E0,-1.200038102E0,4.603676605E-1,1.669374070E0
1.561075571E1,-8.119581795E-1,-9.300394106E-1,6.697389114E-1,1.404563847E0
1.562069471E1,-4.621596859E-1,-5.317721039E-1,7.000976551E-1,9.932320335E-1
1.563063371E1,-2.909742616E-2,-1.344625711E-2,9.360462552E-1,9.365949252E-1
1.564057271E1,2.415163920E-1,4.904141629E-1,1.325820481E0,1.434097684E0
1.565051071E1,3.785002825E-1,8.990836662E-1,1.445598355E0,1.743951979E0
1.566044971E1,5.961193965E-1,1.292365052E0,1.261095312E0,1.901559136E0
1.567038871E1,4.638160560E-1,1.629637129E0,1.226543530E0,2.091710194E0
1.568032671E1,3.936874019E-1,1.801606665E0,1.256366084E0,2.231419298E0
1.569026571E1,4.400914170E-1,1.772910869E0,1.083422987E0,2.123840572E0
1.570020471E1,5.730224562E-1,1.529740373E0,1.356297339E0,2.123205787E0
1.571014371E1,4.577818025E-1,1.157898973E0,2.105122181E0,2.445778732E0
1.572008171E1,2.358899818E-1,8.609399396E-1,2.166580510E0,2.343273943E0
1.573002071E1,-1.556579970E-2,6.945930862E-1,2.129495714E0,2.239967376E0
1.573995971E1,-3.853635981E-1,6.871314543E-1,2.097454142E0,2.240528647E0
1.574989771E1,-5.600519431E-1,7.130258489E-1,2.459091566E0,2.620914987E0
1.575983671E1,1.104259101E-1,6.122128344E-1,7.100946397E-1,9.440512875E-1
1.576977571E1,1.811671477E0,-9.396107179E-1,-2.668020768E0,3.359070803E0
1.577971471E1,3.222434752E0,-4.645980041E0,-4.680179236E0,7.339842911E0
1.578965271E1,2.404816833E0,-9.684475483E0,-4.085426772E0,1.078252852E1
1.579959171E1,3.067621093E-1,-1.322180356E1,-1.102363288E0,1.327122440E1
1.580953071E1,-3.219364379E-1,-1.318958540E1,1.180325384E0,1.324620602E1
1.581946871E1,-1.849861689E-1,-1.074692509E1,2.430351332E0,1.101985601E1
1.582940771E1,-5.573287486E-1,-8.228435755E0,2.665737722E0,8.667406066E0
1.583934671E1,-7.200085938E-1,-6.509718634E0,2.612137758E0,7.051107200E0
1.584928571E1,-1.468081191E0,-4.988084257E0,3.712667359E0,6.389064552E0
1.585922371E1,-2.532663572E0,-3.689028236E0,4.996165693E0,6.707084742E0
1.586916271E1,-3.303476284E0,-2.560569994E0,5.441498408E0,6.861441480E0
1.587910171E1,-3.769910139E0,-1.888045469E0,4.754110846E0,6.354408555E0
1.588903971E1,-4.329984813E0,-2.056445864E0,3.442342686E0,5.901479580E0
1.589897871E1,-4.541188873E0,-2.669768500E0,1.784738909E0,5.561955879E0
1.590891771E1,-4.416649612E0,-3.149708546E0,2.528277576E-1,5.430596615E0
1.591885671E1,-3.711076332E0,-3.419715423E0,-1.323867219E0,5.217199012E0
1.592879471E1,-2.479555944E0,-3.287904564E0,-4.440422344E0,6.056060163E0
1.593873371E1,-1.301239956E0,-1.793921084E0,-8.049820858E0,8.349310997E0
1.594867271E1,-8.434735756E-1,9.620716274E-2,-8.243670090E0,8.287267345E0
1.595861071E1,9.458973518E-1,1.067456580E0,-4.907317836E0,5.110377060E0
1.596854971E1,3.123637273E0,1.965450325E0,-1.707300139E0,4.066322486E0
1.597848871E1,4.244572487E0,3.675265059E0,1.357106593E-1,5.616260877E0
1.598842771E1,3.859587131E0,6.450295136E0,4.583889627E-1,7.530792827E0
1.599836571E1,2.480332162E0,8.982170504E0,9.724425414E-1,9.368942261E0
1.600830471E1,1.263962787E0,1.044691966E1,2.703951323E0,1.086494754E1
1.601824371E1,3.261918953E-1,1.086623285E1,4.283473428E0,1.168458652E1
1.602818171E1,-3.118553996E-1,1.103544542E1,4.447155121E0,1.190191153E1
1.603812071E1,-3.781560277E-1,1.159933453E1,4.767092542E0,1.254642319E1
1.604805971E1,-1.034602683E-2,1.401401240E1,6.717618726E0,1.554088324E1
1.605799871E1,-3.236392568E-1,2.138003530E1,9.741360705E0,2.349690959E1
1.606793671E1,-2.079844375E0,2.011891484E1,6.383407667E0,2.120953513E1
1.607787571E1,-2.042566182E0,1.536466542E1,3.068328460E0,1.580062213E1
1.608781471E1,-1.437517357E0,1.575029631E1,2.676151321E0,1.604057592E1
1.609775271E1,-9.095537636E-1,1.524821578E1,1.753760945E0,1.537566421E1
1.610769171E1,2.736667226E-1,1.471126480E1,4.002148680E-1,1.471925193E1
1.611763071E1,1.932811021E0,1.412067146E1,-2.213429571E0,1.442318936E1
1.612756971E1,3.769360208E0,1.270836657E1,-5.656122798E0,1.441188337E1
1.613750771E1,4.622832668E0,1.079690709E1,-6.922302264E0,1.363312339E1
1.614744671E1,4.349230338E0,9.965568681E0,-5.154597756E0,1.203321410E1
1.615738571E1,3.724629008E0,1.003041079E1,-2.671061904E0,1.102799046E1
1.616732471E1,2.987529003E0,1.031369787E1,-5.581914322E-1,1.075217517E1
1.617726271E1,2.081515655E0,1.043623914E1,8.351180506E-1,1.067451249E1
1.618720171E1,1.534771756E0,1.052944609E1,1.493187089E0,1.074496938E1
1.619714071E1,1.237414527E0,1.050071989E1,2.046528987E0,1.076961438E1
1.620707871E1,7.816649978E-1,1.045505898E1,2.551254795E0,1.079018811E1
1.621701771E1,3.265571270E-1,1.040778892E1,3.135452449E0,1.087473089E1
1.622695671E1,2.435533427E-1,1.031841072E1,3.439530467E0,1.087930549E1
1.623689471E1,3.163004529E-1,1.001374974E1,3.803666992E0,1.071648787E1
1.624683371E1,7.578925578E-1,9.364038125E0,4.013958594E0,1.021623584E1
1.625677271E1,9.764891070E-1,8.684467705E0,3.997147849E0,9.609927223E0
1.626671171E1,1.192758026E0,7.951231540E0,3.681918606E0,8.843148723E0
1.627664971E1,1.537974714E0,7.010834371E0,1.811703490E0,7.402664003E0
1.628658871E1,8.924948774E-1,2.446156940E0,-8.138211463E0,8.544630870E0
1.629652771E1,-2.258098791E0,-1.166208685E1,-2.458335287E1,2.730282986E1
1.630646571E1,-3.614671241E0,-1.592901762E1,-9.857375311E0,1.907792700E1
1.631640471E1,-6.431300456E0,-1.289926763E1,1.936117300E1,2.413726892E1
1.632634371E1,-1.203626421E1,-3.170524283E1,1.448939571E1,3.687867496E1
1.633628271E1,-5.011447976E0,-9.141740902E1,-5.870558205E1,1.087593796E2
1.634622071E1,1.738220274E1,-8.624776872E1,-2.863470383E1,9.252440134E1
1.635615971E1,2.035095107E1,-4.522381597E1,1.807116262E1,5.278183076E1
1.636609871E1,5.937816505E0,-2.621872086E1,-2.865457267E-2,2.688270465E1
1.637603671E1,-5.414181386E0,-1.628979551E1,-8.611133096E-1,1.718756277E1
1.638597571E1,-8.317636199E0,-9.170477745E0,2.159105430E0,1.256751647E1
1.639591471E1,-5.480611019E0,-2.253353190E-1,-8.260057497E0,9.915463832E0
1.640585371E1,-3.271853372E0,4.168794619E0,-9.155932796E0,1.057898759E1
1.641579171E1,-3.281620561E0,2.873298967E0,-3.195844831E0,5.407245570E0
1.642573071E1,-3.313093492E0,2.497018361E-1,-1.468056926E0,3.632372590E0
1.643566971E1,-2.976629793E0,-1.190194899E0,-2.496157943E0,4.062966072E0
1.644560771E1,-2.438144208E0,-1.239110366E0,-2.953775366E0,4.025509979E0
1.645554671E1,-1.406160640E0,-1.187313391E0,-3.617970532E0,4.059151587E0
1.646548571E1,-2.231882215E-2,-1.413523453E0,-3.866061168E0,4.116427533E0
1.647542471E1,9.787234743E-1,-1.783705414E0,-2.896179999E0,3.539401536E0
1.648536271E1,1.255403925E0,-1.184580402E0,-1.899168043E0,2.566341559E0
1.649530171E1,1.029956778E0,-9.897581935E-3,-1.316476046E0,1.671531665E0
1.650524071E1,5.205431110E-1,1.530875902E0,-1.100288988E0,1.955807254E0
1.651517871E1,-5.809980583E-1,3.334358354E0,-1.094878559E0,3.557283153E0
1.652511771E1,-1.775284254E0,4.649560876E0,-1.030174148E0,5.082451111E0
1.653505671E1,-2.211188626E0,5.699819040E0,-7.873828438E-1,6.164192078E0
1.654499571E1,-2.100072525E0,6.604516618E0,-3.820567784E-1,6.940886957E0
1.655493371E1,-1.843415718E0,7.329871321E0,-2.905042917E-2,7.558176964E0
1.656487271E1,-1.866800049E0,7.806205974E0,1.237060332E-1,8.027272096E0
1.657481171E1,-2.204814576E0,7.812967694E0,1.713608408E-1,8.119916012E0
1.658474971E1,-2.516957659E0,7.229570523E0,3.221125853E-1,7.661952905E0
1.659468871E1,-2.008734631E0,6.148912100E0,4.022109613E-1,6.481196532E0
1.660462771E1,-8.740100015E-1,4.731982643E0,2.380068201E-1,4.817904157E0
1.661456708E1,5.875289597E-2,3.429458638E0,-1.115128344E-1,3.431774114E0
1.662450508E1,6.452571311E-1,2.563200071E0,-4.277293798E-1,2.677555563E0
1.663444408E1,9.237266835E-1,2.127308856E0,-5.232436475E-1,2.377498237E0
1.664438308E1,9.752869926E-1,2.056365173E0,-3.636137831E-1,2.304785766E0
1.665432108E1,7.459785636E-1,2.102356448E0,-1.583806068E-2,2.230837846E0
1.666426008E1,4.551257779E-1,2.148968697E0,3.379184863E-1,2.222474935E0
1.667419908E1,3.167357051E-1,2.021961325E0,4.992925751E-1,2.106642396E0
1.668413808E1,4.139195721E-1,1.802911763E0,3.577405474E-1,1.884090905E0
1.669407608E1,5.937958592E-1,1.672520024E0,-5.173908770E-3,1.774808024E0
1.670401508E1,7.645936131E-1,1.544887000E0,-6.361967973E-1,1.837396419E0
1.671395408E1,9.334731880E-1,1.489216830E0,-1.406952645E0,2.251367296E0
1.672389208E1,1.238287809E0,1.415605647E0,-1.873651671E0,2.654781842E0
1.673383108E1,1.785487207E0,1.581705163E0,-1.993263191E0,3.108513139E0
1.674377008E1,2.579240446E0,1.973874993E0,-2.627185860E0,4.177411796E0
1.675370908E1,3.728838419E0,2.703578855E0,-4.419879906E0,6.383487524E0
1.676364708E1,5.626597867E0,2.682975022E0,-6.412970020E0,8.943329525E0
1.677358608E1,6.196557552E0,-1.731727760E0,-1.745396211E0,6.666529416E0
1.678352508E1,2.743190818E0,-7.076112102E0,7.333105416E0,1.055324090E1
1.679346308E1,-1.476310417E0,-9.051542455E0,7.911892058E0,1.211230569E1
1.680340208E1,-2.863786132E0,-8.052493621E0,3.383512387E0,9.191957386E0
1.681334108E1,-1.412472416E0,-4.269068520E0,7.746613491E-1,4.562907468E0
1.682328008E1,-5.584785305E-1,3.553189230E-1,1.088213464E0,1.273718317E0
1.683321808E1,-7.806548913E-1,3.509259683E0,2.309388227E0,4.272891243E0
1.684315708E1,-1.263868354E0,5.134290376E0,2.752958884E0,5.961298809E0
1.685309608E1,-1.466511068E0,5.382327510E0,1.023493997E0,5.671652677E0
1.686303408E1,-8.134652263E-1,4.619836555E0,-1.091394350E0,4.816197369E0
1.687297308E1,6.732970883E-1,3.360438105E0,-1.612888510E0,3.787780692E0
1.688291208E1,1.651964722E0,1.954629468E0,-8.632361412E-1,2.700877715E0
1.689285108E1,2.185043971E0,8.824635404E-1,5.448523253E-2,2.357143970E0
1.690278908E1,2.802626011E0,1.993081927E-1,1.406696829E-1,2.813223111E0
1.691272808E1,3.703576108E0,-2.360345542E-1,-7.312913811E-1,3.782456263E0
1.692266708E1,4.691631008E0,-4.372998101E-1,-2.123279539E0,5.168263600E0
1.693260508E1,5.592810316E0,-1.195252740E-1,-3.210722195E0,6.450003917E0
1.694254408E1,6.180026888E0,7.603485346E-1,-3.467493607E0,7.127017198E0
1.695248308E1,5.895697841E0,2.173291944E0,-3.690444139E0,7.287100167E0
1.696242208E1,5.348149949E0,3.990994824E0,-3.330022936E0,7.457868349E0
1.697236008E1,4.664598453E0,5.847818500E0,-2.214749873E0,7.801318923E0
1.698229908E1,3.705506859E0,7.559577434E0,-1.238752224E0,8.509553404E0
1.699223808E1,2.800418102E0,9.023387527E0,-1.447420932E0,9.558184522E0
1.700217608E1,1.133838265E0,9.235868327E0,-3.858899206E-2,9.305285706E0
1.701211508E1,-9.318920278E-1,8.022828941E0,1.589591303E0,8.231707446E0
1.702205408E1,-3.785219319E0,5.809922111E0,-1.546777405E0,7.104618256E0
1.703199308E1,-5.943065550E0,2.295839644E0,-2.867777149E0,6.986777053E0
1.704193108E1,-5.398549440E0,-3.458400602E0,-5.856290531E0,8.683375471E0
1.705187008E1,-4.687871833E0,-1.269711068E1,-6.934563875E0,1.520792353E1
1.706180908E1,-2.833960947E0,-2.258622000E1,-2.478332122E0,2.289783392E1
1.707174708E1,-3.544718076E-1,-2.875766843E1,-9.288404390E-2,2.876000298E1
1.708168608E1,1.374077113E0,-3.035003132E1,-3.827676244E0,3.062129315E1
1.709162508E1,-2.644571021E-1,-3.010587264E1,-7.080188781E0,3.092834587E1
1.710156408E1,-1.867489875E0,-2.855979398E1,-7.805193236E0,2.966598038E1
1.711150208E1,-1.238253164E0,-2.679307648E1,-7.883839456E0,2.795634351E1
1.712144108E1,-4.315974592E-1,-2.468557156E1,-6.135504434E0,2.544028565E1
1.713138008E1,9.785859185E-1,-2.248270323E1,-3.950457247E0,2.284810030E1
1.714131808E1,1.875615166E0,-1.954567136E1,-3.531894840E0,1.995057599E1
1.715125708E1,2.702152135E0,-1.546183679E1,-4.013365102E0,1.620114572E1
1.716119608E1,3.687680452E0,-1.139474162E1,-5.295721475E0,1.309518193E1
1.717113508E1,2.442761609E0,-7.725431367E0,-6.288667570E0,1.025654493E1
1.718107308E1,8.726146366E-1,-4.291867399E0,-5.001081448E0,6.647736285E0
1.719101208E1,9.213156572E-1,-1.729726258E0,-4.975430882E-1,2.021960581E0
1.720095108E1,1.130006877E0,2.579089880E-1,4.975839018E0,5.109051430E0
1.721088908E1,4.986160523E-1,2.035694096E0,7.066198733E0,7.370470335E0
1.722082808E1,-1.472877078E-1,3.441744223E0,4.452886269E0,5.629875051E0
1.723076708E1,3.330210046E-1,5.647508095E0,6.580935967E-1,5.695466430E0
1.724070608E1,1.550543304E0,8.595429813E0,-1.511605818E0,8.864003067E0
1.725064408E1,2.910380840E0,1.060981256E1,-2.703999270E0,1.132916816E1
1.726058308E1,4.102517307E0,1.126879611E1,-2.701064260E-1,1.199538959E1
1.727052208E1,5.043455050E0,1.170771852E1,4.449928747E0,1.350218418E1
1.728046008E1,4.702425260E0,1.197893811E1,9.011214209E0,1.571017960E1
1.729039908E1,3.273716295E0,1.175950614E1,1.089103557E1,1.635902988E1
1.730033808E1,1.359783302E0,1.146906558E1,1.045856380E1,1.558107932E1
1.731027708E1,-1.051087519E0,1.037248460E1,9.034465077E0,1.379546234E1
1.732021508E1,-3.172147528E0,8.976751304E0,7.571833198E0,1.216458967E1
1.733015408E1,-4.626509690E0,8.610095215E0,7.089201679E0,1.207456467E1
1.734009308E1,-6.070928954E0,8.196897628E0,6.504683597E0,1.209777739E1
1.735003108E1,-7.788641523E0,7.301854972E0,2.847858902E0,1.104944900E1
1.735997008E1,-8.584377406E0,5.296093943E0,-1.508763779E0,1.019884869E1
1.736990908E1,-8.621798417E0,2.886818900E0,-3.846465102E-1,9.100389236E0
1.737984808E1,-8.357705414E0,1.474998740E0,5.213206152E0,9.960139530E0
1.738978608E1,-6.552948269E0,2.198755399E0,9.470588427E0,1.172466211E1
1.739972508E1,2.109030167E0,2.050512344E1,6.953321743E0,2.175446572E1
1.740966408E1,-1.261533123E0,1.098156450E1,-1.840528071E0,1.120597021E1
1.741960208E1,-1.919468260E0,9.039172086E0,8.245365198E0,1.238454834E1
1.742954108E1,2.096073030E0,1.120195775E1,1.071352463E1,1.564151494E1
1.743948008E1,2.432393180E0,8.485603901E0,1.093711163E1,1.405497851E1
1.744941908E1,2.412620381E0,9.616846586E0,1.155582891E1,1.522634746E1
1.745935708E1,2.643623260E0,1.081864119E1,1.094146430E1,1.561241116E1
1.746929608E1,2.665373441E0,1.183009606E1,9.484557425E0,1.539520114E1
1.747923508E1,3.315142941E0,1.274297740E1,8.074166910E0,1.544557597E1
1.748917308E1,4.319428834E0,1.275805036E1,6.899804517E0,1.513382360E1
1.749911208E1,4.950422341E0,1.252723620E1,5.699953526E0,1.462627083E1
1.750905108E1,4.891452294E0,1.271625329E1,4.312567127E0,1.429082358E1
1.751899008E1,3.978054351E0,1.285417274E1,1.341192811E0,1.352233232E1
1.752892808E1,2.138863100E0,1.256507002E1,-3.608888052E0,1.324687861E1
1.753886708E1,-1.856411448E0,1.141684527E1,-1.470870021E0,1.165993473E1
1.754880608E1,-4.268083264E0,9.115758916E0,6.870515814E0,1.218677902E1
1.755874408E1,-6.674396693E0,7.172906325E0,3.954224024E0,1.056570130E1
1.756868308E1,-1.196700160E1,4.128852873E0,-5.590607085E0,1.383876588E1
1.757862208E1,-1.324795581E1,-4.918511746E0,-1.031753598E1,1.749718948E1
1.758856108E1,-1.168759825E1,-1.798862449E1,-1.836333980E1,2.823832170E1
1.759849908E1,-1.757278923E0,-3.578233088E1,-1.668977663E1,3.952229595E1
1.760843746E1,1.121598288E1,-4.682804402E1,-1.655673611E0,4.818096340E1
1.761837646E1,1.463459143E1,-4.194930503E1,4.556231128E0,4.466178121E1
1.762831446E1,5.064264706E0,-2.476937619E1,-5.256550393E0,2.582247269E1
1.763825346E1,-2.751545320E0,-9.867382236E0,-6.861181903E0,1.232931673E1
1.764819246E1,-4.124786720E0,-2.309369516E-1,-1.568685168E0,4.419046335E0
1.765813146E1,-6.381166429E0,8.675623791E0,4.443706725E0,1.165041899E1
1.766806946E1,-6.511138338E0,1.341151647E1,4.092736961E0,1.546008384E1
1.767800846E1,-6.273655429E0,6.772124716E0,-3.810800010E-1,9.239353201E0
1.768794746E1,-4.780449044E0,-5.731394005E-1,-3.300740957E0,5.837471430E0
1.769788546E1,2.581408301E-1,-4.347175627E0,-3.320022735E0,5.476049998E0
1.770782446E1,3.314365846E0,-6.845073994E0,-3.645455369E0,8.433824980E0
1.771776346E1,2.632027647E0,-7.619554664E0,-4.418480083E0,9.192831395E0
1.772770246E1,2.060920592E0,-7.087272098E0,-3.940939735E0,8.367067914E0
1.773764046E1,1.739383373E0,-5.240751216E0,-2.384877536E0,6.014862316E0
1.774757946E1,1.352912678E0,-2.521612335E0,-1.396406899E0,3.184156672E0
1.775751846E1,6.758508597E-1,-4.893663418E-1,-4.969466722E-1,9.711898868E-1
1.776745646E1,-3.764759034E-2,7.450878865E-1,-1.620848179E-3,7.460401643E-1
1.777739546E1,-4.847035528E-1,1.441829240E0,-1.963670433E-2,1.521247741E0
1.778733446E1,-6.328201034E-1,1.901146740E0,1.841557181E-1,2.012146501E0
1.779727246E1,-7.521936422E-1,2.032449476E0,4.050056380E-1,2.204694018E0
1.780721146E1,-7.054910537E-1,1.737025922E0,3.007848662E-1,1.898801784E0
1.781715046E1,-4.642226567E-1,1.150581767E0,-2.170018673E-2,1.240891605E0
1.782708946E1,-5.063421976E-1,5.943829197E-1,-6.597530365E-2,7.835982497E-1
1.783702746E1,-4.773970914E-1,1.660270107E-1,-8.008405030E-2,5.117483818E-1
1.784696646E1,-2.413705771E-1,-1.059556407E-1,-1.729811043E-1,3.152916359E-1
1.785690546E1,2.885454744E-3,-3.441811466E-1,-3.549464554E-1,4.944248919E-1
1.786684446E1,9.544643998E-2,-3.548833054E-1,-6.983873445E-1,7.891749276E-1
1.787678246E1,2.286461587E-1,-4.443474591E-2,-9.287571162E-1,9.575193436E-1
1.788672146E1,1.010579398E-1,4.636116958E-1,-9.860346866E-1,1.094263640E0
1.789666046E1,-3.120515006E-1,1.159961286E0,-8.383012748E-1,1.464798741E0
1.790659846E1,-4.233342471E-1,1.775139828E0,-6.808094448E-1,1.947776885E0
1.791653746E1,-4.583886704E-1,2.139834761E0,-4.139553863E-1,2.227189269E0
1.792647646E1,-6.054231937E-1,2.341073704E0,4.034362453E-1,2.451514662E0
1.793641446E1,-7.090691111E-1,2.510772766E0,9.352966422E-1,2.771558893E0
1.794635346E1,-5.268238977E-1,2.510533031E0,1.081775241E0,2.783982254E0
1.795629246E1,-2.478924883E-1,2.366338354E0,8.411319119E-1,2.523590851E0
1.796623146E1,-1.933453484E-1,2.031115726E0,6.777595371E-1,2.149923605E0
1.797616946E1,-2.851279961E-1,1.448709074E0,4.409011102E-1,1.540924964E0
1.798610846E1,-9.118827827E-2,5.454423094E-1,3.354296190E-1,6.467887168E-1
1.799604746E1,3.801574565E-1,-7.191437906E-1,-1.137868166E-2,8.135213321E-1
1.800598646E1,2.885777803E-1,-2.308798243E0,-7.218112904E-1,2.436152295E0
1.801592446E1,-2.541053742E-3,-3.960025631E0,-8.750405002E-1,4.055552408E0
1.802586346E1,-4.882906003E-1,-5.437869042E0,-5.982257098E-1,5.492424003E0
1.803580246E1,-1.394721732E0,-6.709109858E0,-6.544800174E-1,6.883730666E0
1.804574046E1,-2.117496205E0,-7.760266154E0,-1.286992046E0,8.146279488E0
1.805567946E1,-2.662768214E0,-8.318181744E0,-1.340603412E0,8.836271816E0
1.806561846E1,-3.388678987E0,-8.615143116E0,-1.073256433E0,9.319641386E0
1.807555646E1,-3.983190838E0,-8.656176537E0,-6.825905067E-1,9.553069208E0
1.808549546E1,-4.319506895E0,-8.449039507E0,-1.613732117E-1,9.490545280E0
1.809543446E1,-4.550939105E0,-7.691687670E0,4.550408471E-1,8.948752323E0
1.810537346E1,-4.645210840E0,-6.763284311E0,1.185448714E0,8.290071596E0
1.811531146E1,-4.697404549E0,-6.103138341E0,1.910178350E0,7.934903177E0
