"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.350453925E1,-1.510065954E0,-6.793572888E0,-3.387714196E0,7.740125273E0
2.351447825E1,-1.387339768E0,-4.483361372E0,-3.463762498E0,5.832914492E0
2.352441825E1,-1.414897111E0,-2.205632309E0,-3.359864493E0,4.260919752E0
2.353435725E1,-1.476231772E0,1.257402796E-1,-2.927672226E0,3.281209460E0
2.354429625E1,-1.153881935E0,2.986031531E0,-2.237019578E0,3.905391711E0
2.355423525E1,-6.281033738E-1,5.716511672E0,-1.532399687E0,5.951576962E0
2.356417525E1,5.132737063E-2,8.101312609E0,-1.058165939E0,8.170288590E0
2.357411425E1,8.980457854E-1,9.832397175E0,-9.363169813E-1,9.917621183E0
2.358405325E1,1.507302268E0,1.102791421E1,-8.101539481E-1,1.115989253E1
2.359399225E1,1.810763697E0,1.204446084E1,-6.762351680E-1,1.219857352E1
2.360393225E1,1.770960238E0,1.279102281E1,-4.094418474E-1,1.291952813E1
2.361387125E1,1.611958072E0,1.337276346E1,-1.835041921E-1,1.347081606E1
2.362381025E1,1.400423936E0,1.382651324E1,-2.060358529E-1,1.389878075E1
2.363374925E1,1.000608287E0,1.402869125E1,-1.436134636E-1,1.406506381E1
2.364368925E1,2.540255597E-1,1.398001435E1,5.056321263E-2,1.398241348E1
2.365362825E1,-5.001505809E-1,1.408940406E1,1.189474230E-1,1.409878030E1
2.366356725E1,-1.484410418E0,1.422118276E1,1.670992438E-1,1.429942081E1
2.367350725E1,-3.211949233E0,1.405175150E1,4.889115746E-1,1.442246070E1
2.368344625E1,-5.629014521E0,1.327129907E1,1.143100255E0,1.446097720E1
2.369338525E1,-7.616944467E0,1.176713558E1,2.379432024E0,1.421777126E1
2.370332425E1,-8.853512464E0,1.016742158E1,3.486307608E0,1.392535405E1
2.371326425E1,-8.482080953E0,9.032554207E0,3.515370609E0,1.287985106E1
2.372320325E1,-6.869846892E0,8.449962782E0,3.280024856E0,1.137344409E1
2.373314225E1,-5.495020897E0,8.147571101E0,2.752399013E0,1.020558033E1
2.374308125E1,-4.344683543E0,8.025977082E0,2.343155898E0,9.422471161E0
2.375302125E1,-3.326211428E0,8.237259203E0,2.063941995E0,9.120086524E0
2.376296025E1,-2.151856198E0,8.790500529E0,1.493189428E0,9.172404227E0
2.377289925E1,-4.169754732E-1,9.223756405E0,5.421971047E-1,9.249082574E0
2.378283821E1,6.232532546E-1,9.426798044E0,-4.835916317E-1,9.459747716E0
2.379277821E1,1.157136642E0,9.636889088E0,-1.404565519E0,9.807211673E0
2.380271721E1,1.786804877E0,9.919097350E0,-2.320048871E0,1.034233004E1
2.381265621E1,2.478443511E0,1.007708327E1,-3.075192214E0,1.082345123E1
2.382259521E1,2.797896490E0,1.010623983E1,-3.031587188E0,1.091580639E1
2.383253521E1,2.711088434E0,1.020720838E1,-2.464344120E0,1.084481882E1
2.384247421E1,2.097749426E0,1.038152089E1,-1.525036873E0,1.070057317E1
2.385241321E1,1.295229895E0,1.044512223E1,-2.450158044E-1,1.052797376E1
2.386235321E1,4.660748354E-1,1.033492677E1,8.116496658E-1,1.037722083E1
2.387229221E1,-4.009922554E-1,1.004988202E1,1.228695306E0,1.013265097E1
2.388223121E1,-1.770543332E0,9.671204057E0,1.701714002E0,9.978118167E0
2.389217021E1,-3.706754655E0,8.879925506E0,2.630017959E0,9.975475003E0
2.390211021E1,-5.488189595E0,6.602908049E0,2.746112087E0,9.014419079E0
2.391204921E1,-6.430490617E0,7.336372840E-1,2.458041004E-1,6.476870609E0
2.392198821E1,-8.453909068E0,-8.643875749E0,-6.172246583E0,1.357504307E1
2.393192721E1,-8.892577711E0,-2.142478287E1,-8.047340469E0,2.455318611E1
2.394186721E1,-2.384865549E0,-2.927214857E1,-8.451393596E0,3.056096070E1
2.395180621E1,3.224508760E0,-3.005846809E1,-5.998695960E0,3.082033929E1
2.396174521E1,8.618611100E0,-2.787779346E1,-1.700134669E0,2.922913415E1
2.397168421E1,1.456496512E1,-1.810948995E1,-6.933803737E-2,2.323997941E1
2.398162421E1,1.322472599E1,-6.785506654E0,1.612032917E0,1.495109121E1
2.399156321E1,4.809363526E0,-4.077260551E0,2.824093478E0,6.908656533E0
2.400150221E1,-1.302938134E0,-5.683356205E0,2.266770211E0,6.255911822E0
2.401144121E1,-3.641869272E0,-6.228944694E0,1.880833513E0,7.456574180E0
2.402138121E1,-3.687258283E0,-4.982437016E0,1.427721078E0,6.360734214E0
2.403132021E1,-2.370670848E0,-3.758463922E0,5.130803096E-1,4.473184852E0
2.404125921E1,-6.849909349E-1,-2.959036691E0,3.103713763E-1,3.053103521E0
2.405119821E1,1.140743973E0,-2.713250150E0,8.546851730E-1,3.064883347E0
2.406113821E1,2.250305037E0,-2.682000875E0,1.698107439E0,3.891088579E0
2.407107721E1,2.474518860E0,-2.868587281E0,2.428052791E0,4.499719651E0
2.408101621E1,1.801409613E0,-3.165720561E0,2.941765770E0,4.681970644E0
2.409095521E1,8.277398877E-1,-3.138032241E0,2.701632317E0,4.222702552E0
2.410089521E1,5.128318030E-1,-2.831106629E0,1.245158726E0,3.135056850E0
2.411083421E1,6.336193447E-1,-2.628062065E0,2.592305318E-1,2.715765852E0
2.412077321E1,9.228930898E-1,-2.652489978E0,3.818232552E-1,2.834294222E0
2.413071221E1,1.506265118E0,-3.354038327E0,6.798113982E-1,3.739057534E0
2.414065221E1,2.326176607E0,-4.728989453E0,8.341416387E-1,5.335750287E0
2.415059121E1,2.597443998E0,-5.697063832E0,1.003638314E0,6.341178242E0
2.416053021E1,2.222987576E0,-4.768886760E0,1.137137118E0,5.383032186E0
2.417046921E1,1.479162250E0,-3.244819940E0,1.030724956E0,3.712030622E0
2.418040921E1,9.223640630E-1,-2.084324804E0,9.625838435E-1,2.474213614E0
2.419034821E1,7.541409843E-1,-1.574370416E0,9.269241603E-1,1.976501766E0
2.420028721E1,7.415909591E-1,-1.156778061E0,1.415264754E0,1.972578759E0
2.421022721E1,6.129685870E-1,-6.696190435E-1,1.572573566E0,1.815793979E0
2.422016621E1,3.208985572E-1,-1.526316243E-1,1.657325303E0,1.694992465E0
2.423010521E1,1.166228624E-1,1.660071301E-1,1.848257944E0,1.859359214E0
2.424004421E1,2.107647885E-1,2.007448536E-1,1.895893309E0,1.918106288E0
2.424998421E1,5.717862086E-1,4.966157198E-2,1.849943404E0,1.936929616E0
2.425992321E1,1.016469298E0,-1.472363985E-1,1.768050956E0,2.044723104E0
2.426986221E1,1.345663592E0,-2.555157226E-1,1.660885234E0,2.152821067E0
2.427980121E1,1.595918283E0,-1.534765470E-1,1.449053182E0,2.161079670E0
2.428974121E1,1.554374108E0,-8.737552822E-2,1.229329290E0,1.983674331E0
2.429968021E1,1.309535986E0,-3.165741026E-2,1.173401695E0,1.758623959E0
2.430961921E1,9.370109727E-1,1.056521702E-1,1.280387323E0,1.590139504E0
2.431955821E1,4.818226296E-1,3.358839476E-1,1.559599472E0,1.666529803E0
2.432949821E1,7.856282406E-2,6.047143650E-1,1.712511763E0,1.817841610E0
2.433943721E1,-1.445460214E-1,8.742353386E-1,1.664002677E0,1.885228338E0
2.434937621E1,-2.082871771E-1,1.092141185E0,1.512467698E0,1.877155948E0
2.435931521E1,-1.849693581E-1,1.153325865E0,1.415430815E0,1.835161739E0
2.436925521E1,-1.248642205E-1,1.169282332E0,1.317690366E0,1.766103096E0
2.437919421E1,-1.799914042E-1,1.106020721E0,1.220400738E0,1.656821264E0
2.438913321E1,-3.050251208E-1,1.057205826E0,1.248143437E0,1.663907005E0
2.439907221E1,-4.210707899E-1,9.503350961E-1,1.198096534E0,1.586150279E0
2.440901221E1,-4.728643298E-1,8.401717991E-1,1.112677191E0,1.472256723E0
2.441895121E1,-4.390419149E-1,7.440043974E-1,1.080938213E0,1.383736885E0
2.442889021E1,-3.297189358E-1,7.454200083E-1,1.051776102E0,1.330638393E0
2.443882921E1,-2.243059898E-1,8.072624999E-1,9.979479499E-1,1.303029559E0
2.444876921E1,-9.779373161E-2,8.574070519E-1,9.404109094E-1,1.276355415E0
2.445870821E1,6.998071946E-2,8.531613886E-1,9.937060873E-1,1.311576702E0
2.446864721E1,1.627022108E-1,8.802217180E-1,9.897817285E-1,1.334514950E0
2.447858721E1,2.332340303E-1,8.702416903E-1,9.882846951E-1,1.337320213E0
2.448852621E1,2.408725405E-1,9.033948183E-1,1.136207557E0,1.471431069E0
2.449846521E1,2.792227469E-1,9.931811535E-1,1.189012446E0,1.574206067E0
2.450840421E1,3.608644954E-1,1.134576768E0,1.194616417E0,1.686593019E0
2.451834421E1,4.333163213E-1,1.197346044E0,1.173231103E0,1.731436341E0
2.452828321E1,5.585359063E-1,1.202247764E0,1.213097419E0,1.796932774E0
2.453822221E1,6.533530397E-1,1.232496580E0,1.256329101E0,1.877306801E0
2.454816121E1,6.332563788E-1,1.318594492E0,1.336958842E0,1.981707350E0
2.455810121E1,5.784855098E-1,1.397196273E0,1.583966281E0,2.189920567E0
2.456804021E1,5.557573825E-1,1.372600545E0,1.790403399E0,2.323454940E0
2.457797921E1,5.918770954E-1,1.174806197E0,2.009992075E0,2.402198209E0
2.458791821E1,7.000714888E-1,7.384010106E-1,1.932509451E0,2.184016694E0
2.459785821E1,9.183711456E-1,4.002126753E-2,2.013392816E0,2.213313781E0
2.460779721E1,1.147078335E0,-8.316319406E-1,2.062116494E0,2.501944209E0
2.461773621E1,1.362493048E0,-1.788803601E0,1.919299421E0,2.956334876E0
2.462767521E1,1.552630029E0,-2.834406797E0,1.805486877E0,3.701932571E0
2.463761521E1,1.671998890E0,-3.912215872E0,1.767761226E0,4.607167576E0
2.464755421E1,1.580486311E0,-5.038042867E0,1.945136513E0,5.627021323E0
2.465749321E1,1.494545690E0,-6.208254322E0,1.999148414E0,6.691239267E0
2.466743221E1,1.541579961E0,-7.549696224E0,1.969418830E0,7.953174988E0
2.467737221E1,1.584724811E0,-9.088012124E0,2.046160612E0,9.449343381E0
2.468731121E1,1.506782742E0,-1.076607823E1,2.230891696E0,1.109755435E1
2.469725021E1,1.242624981E0,-1.251210594E1,2.219755235E0,1.276809403E1
2.470718921E1,7.212420639E-1,-1.405582584E1,2.100140353E0,1.423014475E1
2.471712921E1,5.465244828E-1,-1.505317606E1,1.861032941E0,1.517762307E1
2.472706821E1,8.258408582E-1,-1.540655487E1,1.276344851E0,1.548137598E1
2.473700721E1,1.142281644E0,-1.510835623E1,6.202083170E-1,1.516416479E1
2.474694621E1,1.204173837E0,-1.448366310E1,1.690552837E-1,1.453461768E1
2.475688621E1,1.028604171E0,-1.389307444E1,-2.835408425E-1,1.393398505E1
2.476682521E1,7.201723158E-1,-1.325070751E1,-9.810727394E-1,1.330647968E1
2.477676496E1,4.887077992E-1,-1.235861653E1,-2.017393919E0,1.253172439E1
2.478670496E1,4.773466592E-1,-1.110076233E1,-3.124939156E0,1.154209811E1
2.479664396E1,8.229453170E-1,-9.460254058E0,-3.892332416E0,1.026274317E1
2.480658296E1,1.262523495E0,-7.366726906E0,-4.010276603E0,8.482036861E0
2.481652196E1,8.746130687E-1,-4.775300571E0,-3.696313282E0,6.101735445E0
2.482646196E1,2.294981711E-1,-1.719687173E0,-2.919430575E0,3.396037142E0
2.483640096E1,-2.169948506E-1,1.645558512E0,-1.898344170E0,2.521638390E0
2.484633996E1,-5.448678935E-1,4.698208541E0,-1.166429549E0,4.871406615E0
2.485627896E1,-9.415628108E-1,7.151856349E0,-8.920611602E-1,7.268518617E0
2.486621896E1,-6.960480928E-1,9.099293742E0,-8.275242716E-1,9.163319593E0
2.487615796E1,-1.262373294E-1,1.063122507E1,-9.757260454E-1,1.067665320E1
2.488609696E1,8.117747962E-2,1.204606180E1,-1.315234097E0,1.211792208E1
2.489603596E1,3.612830464E-1,1.331270905E1,-1.802490764E0,1.343903719E1
2.490597596E1,5.745716029E-1,1.406010015E1,-2.367642868E0,1.426962794E1
2.491591496E1,5.580603084E-1,1.429468226E1,-2.832436870E0,1.458328052E1
2.492585396E1,2.590400588E-2,1.430133288E1,-3.041992893E0,1.462130343E1
2.493579296E1,-1.034096753E0,1.425662039E1,-2.510711371E0,1.451289953E1
2.494573296E1,-2.058532151E0,1.418247302E1,-1.433382937E0,1.440259290E1
2.495567196E1,-3.488885353E0,1.376054262E1,2.684024743E-1,1.419848210E1
2.496561096E1,-5.313188277E0,1.332836438E1,2.228993690E0,1.452045728E1
2.497554996E1,-6.555976542E0,1.299983155E1,4.027429994E0,1.510617891E1
2.498548996E1,-7.282644530E0,1.266848271E1,4.804810299E0,1.538224845E1
2.499542896E1,-7.331078187E0,1.213403316E1,4.466931281E0,1.486381321E1
2.500536796E1,-6.188014770E0,1.166288675E1,3.394354295E0,1.363217133E1
2.501530696E1,-4.702837197E0,1.104018868E1,2.091953666E0,1.218108017E1
2.502524696E1,-3.540628534E0,1.020670668E1,1.103127519E0,1.085954889E1
2.503518596E1,-2.316510282E0,9.267609352E0,1.464440825E-1,9.553860417E0
2.504512496E1,-9.580061314E-1,8.426559886E0,-9.504374224E-1,8.533933358E0
2.505506496E1,-1.797517414E-1,7.732597130E0,-1.855005777E0,7.954018827E0
2.506500396E1,1.036895522E-1,7.184685541E0,-2.500544232E0,7.608099586E0
2.507494296E1,5.611719773E-1,6.949131628E0,-3.453920465E0,7.780418431E0
2.508488196E1,1.276876070E0,7.065603486E0,-4.459173195E0,8.452064287E0
2.509482196E1,1.803775251E0,7.431470202E0,-4.663176702E0,8.956872862E0
2.510476096E1,1.827502521E0,7.918974205E0,-3.899014614E0,9.014002046E0
2.511469996E1,1.488095041E0,8.500513716E0,-2.647764258E0,9.026838641E0
2.512463896E1,8.131537159E-1,9.057946326E0,-1.403918817E0,9.202097513E0
2.513457896E1,-4.166802619E-1,9.511148808E0,-3.022951837E-1,9.525069893E0
2.514451796E1,-1.781236135E0,9.836265693E0,6.050921317E-1,1.001454250E1
2.515445696E1,-2.615612758E0,1.012709918E1,1.079331690E0,1.051496671E1
2.516439596E1,-2.949820602E0,1.033167221E1,1.314800234E0,1.082467514E1
2.517433596E1,-3.161251534E0,1.034154699E1,1.326872395E0,1.089503078E1
2.518427496E1,-3.447388833E0,1.041094408E1,1.100150117E0,1.102191348E1
2.519421396E1,-4.131904828E0,1.034712523E1,1.105279294E0,1.119630655E1
2.520415296E1,-5.503695241E0,9.463606267E0,1.332592142E0,1.102843174E1
2.521409296E1,-7.041120610E0,6.755825018E0,1.272025512E0,9.840558928E0
2.522403196E1,-8.242456793E0,2.141129919E0,-3.362160695E-1,8.522650560E0
2.523397096E1,-8.373863609E0,-4.935084509E0,-6.532499971E0,1.171111467E1
2.524390996E1,-6.005250104E0,-1.746196578E1,-7.898866800E0,2.008420709E1
2.525384996E1,-1.721218998E0,-3.020868073E1,-5.420925565E0,3.073944404E1
2.526378896E1,2.982236980E0,-3.691300931E1,-6.734836437E0,3.764069627E1
2.527372796E1,9.376492694E0,-3.634824780E1,-4.643993742E0,3.782433623E1
2.528366696E1,1.326890639E1,-2.116821640E1,-2.712796406E0,2.512999257E1
2.529360696E1,1.041653285E1,-7.183940021E0,8.510325636E-1,1.268216887E1
2.530354596E1,2.830996993E0,-3.778335099E0,4.716947697E0,6.673826165E0
2.531348496E1,-5.101828973E0,-6.605189048E0,5.063403411E0,9.761927849E0
2.532342496E1,-8.362793661E0,-8.379320816E0,2.475229881E0,1.209446560E1
2.533336396E1,-6.490000069E0,-7.416821757E0,-6.132004291E-1,9.874480272E0
2.534330296E1,-3.572806054E0,-6.782856111E0,-1.906207652E0,7.899728333E0
2.535324196E1,-2.190611689E0,-6.514121588E0,-1.074880205E0,6.956143119E0
2.536318196E1,-6.633498050E-2,-6.443466758E0,-1.131103011E0,6.542328195E0
2.537312096E1,3.216455974E0,-6.634099436E0,-1.454064538E0,7.514730072E0
2.538305996E1,5.811288605E0,-5.277377590E0,7.203735331E-1,7.882939015E0
2.539299896E1,7.197330145E0,-3.680555035E0,3.473396956E0,8.798439237E0
2.540293896E1,5.283548157E0,-4.364725460E0,3.812665272E0,7.842392871E0
2.541287796E1,1.160373734E0,-4.823641257E0,3.375753717E0,6.000807890E0
2.542281696E1,-9.324844969E-1,-2.788128424E0,3.765444912E0,4.777212873E0
2.543275596E1,-1.696236330E0,-6.462243336E-1,3.091143419E0,3.584688440E0
2.544269596E1,-1.572730857E0,2.704284614E-1,1.840117596E0,2.435702500E0
2.545263496E1,-4.501467276E-1,3.566099882E-1,1.347278008E0,1.464568466E0
2.546257396E1,6.208728531E-1,4.080151999E-1,1.626681361E0,1.788309748E0
2.547251296E1,1.566029363E0,5.292034221E-1,1.810409063E0,2.451547512E0
2.548245296E1,2.253794655E0,-1.044903284E-1,1.749434298E0,2.855000690E0
2.549239196E1,3.072883734E0,-8.200608855E-1,1.872011819E0,3.690466440E0
2.550233096E1,3.650343349E0,-1.371530505E0,1.828429012E0,4.306884622E0
2.551226996E1,3.712519132E0,-1.961856626E0,1.612056305E0,4.497822280E0
2.552220996E1,3.098650366E0,-1.989800470E0,1.894378588E0,4.141208790E0
2.553214896E1,2.114920067E0,-9.978700358E-1,2.363125309E0,3.324604146E0
2.554208796E1,1.576715442E0,4.698565221E-1,2.456856176E0,2.956846124E0
2.555202796E1,1.535729384E0,1.682710551E0,2.247534041E0,3.200216993E0
2.556196696E1,1.557022312E0,2.264251231E0,1.681571513E0,3.221619914E0
2.557190596E1,1.646818002E0,2.256869121E0,1.174568873E0,3.030689658E0
2.558184496E1,1.862494598E0,1.622121118E0,1.228328100E0,2.758433065E0
2.559178496E1,1.836539393E0,7.621781284E-1,1.564633048E0,2.530191498E0
2.560172396E1,1.652206504E0,-1.834388494E-2,1.650499263E0,2.335437999E0
2.561166296E1,1.381321667E0,-4.855568808E-1,1.698153048E0,2.242217386E0
2.562160196E1,1.073056458E0,-4.078696042E-1,1.594899405E0,1.965072999E0
2.563154196E1,7.626301181E-1,-2.693753779E-2,1.370204941E0,1.568372376E0
2.564148096E1,4.878481123E-1,4.373343086E-1,1.281576355E0,1.439338400E0
2.565141996E1,2.596593520E-1,8.027490342E-1,1.341799167E0,1.585009147E0
2.566135896E1,1.201208038E-1,8.993251562E-1,1.430933100E0,1.694338892E0
2.567129896E1,8.374031425E-2,7.868533784E-1,1.423784148E0,1.628899008E0
2.568123796E1,1.308264801E-1,4.464062637E-1,1.336365935E0,1.415015205E0
2.569117696E1,2.680457211E-1,5.389671028E-2,1.205985889E0,1.236590203E0
2.570111596E1,4.006161698E-1,-2.487124872E-1,1.137149836E0,1.231040603E0
2.571105596E1,5.384984484E-1,-3.745667875E-1,1.162321222E0,1.334642829E0
2.572099496E1,6.089214367E-1,-3.515691036E-1,1.116725657E0,1.319644780E0
2.573093396E1,6.080788529E-1,-2.358901280E-1,1.161116549E0,1.331764125E0
2.574087296E1,5.761817068E-1,-1.389620036E-1,1.184168758E0,1.324217296E0
2.575081296E1,6.070152444E-1,-9.183110654E-2,1.227280279E0,1.372267227E0
2.576075196E1,6.375716239E-1,-1.555429530E-1,1.223617437E0,1.388499485E0
2.577069096E1,7.113591000E-1,-2.099805307E-1,1.229841214E0,1.436186967E0
2.578063008E1,7.459044501E-1,-2.099144572E-1,1.219408758E0,1.444782076E0
2.579056908E1,7.482053295E-1,-8.025595844E-2,1.273760966E0,1.479432064E0
2.580050808E1,7.220065874E-1,2.210797155E-1,1.484182231E0,1.665222702E0
2.581044708E1,7.137889105E-1,5.494874132E-1,1.573097477E0,1.812751141E0
2.582038708E1,7.377271190E-1,8.159362596E-1,1.545629597E0,1.897093601E0
2.583032608E1,7.704276726E-1,1.073228951E0,1.533193738E0,2.023873074E0
2.584026508E1,8.732082751E-1,1.227980776E0,1.635868506E0,2.224071772E0
2.585020408E1,1.009571118E0,1.370124249E0,1.802911909E0,2.479307495E0
2.586014408E1,1.118921141E0,1.523661023E0,1.959046454E0,2.722386902E0
2.587008308E1,1.150559255E0,1.751408903E0,2.053056818E0,2.933643135E0
2.588002208E1,1.208136788E0,1.995513200E0,2.121414278E0,3.153104179E0
2.588996108E1,1.351843514E0,2.250667564E0,2.351623836E0,3.524644668E0
2.589990108E1,1.474427759E0,2.498158568E0,2.529542913E0,3.848807711E0
2.590984008E1,1.564617260E0,2.709122601E0,2.609341035E0,4.073822906E0
2.591977908E1,1.599691783E0,2.781452073E0,2.767581893E0,4.237333946E0
2.592971808E1,1.585900394E0,2.825215559E0,2.860300022E0,4.321832856E0
2.593965808E1,1.460351465E0,2.653606212E0,2.837904017E0,4.150656760E0
2.594959708E1,1.373185705E0,2.066445773E0,2.910210686E0,3.824285992E0
2.595953608E1,1.258078588E0,1.120941646E0,2.846737990E0,3.308049137E0
2.596947508E1,1.042872108E0,-2.062628710E-1,2.739786569E0,2.938801975E0
2.597941508E1,8.218457481E-1,-1.795409786E0,2.815332595E0,3.438753314E0
2.598935408E1,5.670444091E-1,-3.472954322E0,2.827869025E0,4.514398554E0
2.599929308E1,3.460668737E-1,-5.135823516E0,2.888371920E0,5.902468790E0
2.600923308E1,2.547532457E-1,-6.902177317E0,2.827648585E0,7.463279940E0
2.601917208E1,2.588151602E-1,-8.800202229E0,2.762990075E0,9.227386342E0
2.602911108E1,3.822773646E-1,-1.074069430E1,2.538986167E0,1.104332834E1
2.603905008E1,8.435960747E-1,-1.273785524E1,2.157209762E0,1.294674339E1
2.604899008E1,1.471022779E0,-1.438854293E1,1.463278727E0,1.453737460E1
2.605892908E1,2.003738770E0,-1.551651059E1,5.978051488E-1,1.565676982E1
2.606886808E1,2.264801746E0,-1.590978964E1,-3.784157172E-2,1.607022605E1
2.607880708E1,2.183665928E0,-1.584755889E1,-4.990428990E-1,1.600507931E1
2.608874708E1,1.939871242E0,-1.566355053E1,-7.980695075E-1,1.580338035E1
2.609868608E1,1.382284850E0,-1.539632225E1,-7.441904850E-1,1.547615164E1
2.610862508E1,5.051333588E-1,-1.517262415E1,-6.385843617E-1,1.519445534E1
2.611856408E1,-4.657906607E-1,-1.462702981E1,-9.481948690E-1,1.466512992E1
2.612850408E1,-1.366912082E0,-1.356002171E1,-1.906792812E0,1.376148598E1
2.613844308E1,-1.900019251E0,-1.197759559E1,-3.299234129E0,1.256812695E1
2.614838208E1,-1.879594781E0,-9.933825316E0,-4.302226326E0,1.098739793E1
2.615832108E1,-1.549699551E0,-7.472976662E0,-4.513320166E0,8.866623248E0
2.616826108E1,-1.584551295E0,-4.785188797E0,-4.101118360E0,6.498307967E0
2.617820008E1,-2.125087498E0,-1.601652939E0,-3.098419694E0,4.084298424E0
2.618813908E1,-2.700184547E0,2.045747799E0,-1.786638962E0,3.829903318E0
2.619807808E1,-3.231583014E0,5.554460183E0,-8.295579332E-1,6.479453917E0
2.620801808E1,-3.904922933E0,8.426252323E0,-8.110041332E-1,9.322439542E0
2.621795708E1,-4.040532435E0,1.013746863E1,-1.188357704E0,1.097753919E1
2.622789608E1,-3.622859682E0,1.083566010E1,-1.400776523E0,1.151081304E1
2.623783608E1,-3.402191902E0,1.181238134E1,-1.539743789E0,1.238862678E1
2.624777508E1,-2.905210732E0,1.295889988E1,-1.735979855E0,1.339354178E1
2.625771408E1,-2.402049346E0,1.410104586E1,-2.337984620E0,1.449398177E1
2.626765308E1,-2.029175912E0,1.499958866E1,-3.326236571E0,1.549738896E1
2.627759308E1,-2.281452862E0,1.539043995E1,-3.866451470E0,1.603184693E1
2.628753208E1,-3.441444261E0,1.521621631E1,-3.172378786E0,1.591982301E1
2.629747108E1,-4.928245021E0,1.480839875E1,-1.621690178E0,1.569095763E1
2.630741008E1,-6.527374302E0,1.408798786E1,6.290438253E-2,1.552681469E1
2.631735008E1,-8.131669598E0,1.345899703E1,9.927987456E-1,1.575608774E1
2.632728908E1,-9.332143902E0,1.296803440E1,1.636473109E0,1.606041314E1
2.633722808E1,-9.601809887E0,1.228251385E1,2.079192703E0,1.572825298E1
2.634716708E1,-7.434236519E0,1.135326498E1,1.984900503E0,1.371511314E1
2.635710708E1,-5.305577542E0,1.036766065E1,1.960066794E0,1.181013981E1
2.636704608E1,-3.439781898E0,9.354796600E0,1.761034005E0,1.012153939E1
2.637698508E1,-1.573212521E0,8.499813219E0,1.279074916E0,8.738298178E0
2.638692408E1,4.664645523E-2,7.961339622E0,7.394973636E-1,7.995746420E0
2.639686408E1,1.299075609E0,7.532340519E0,5.696064397E-1,7.664737610E0
2.640680308E1,2.183244490E0,7.031492584E0,6.975804287E-1,7.395611058E0
2.641674208E1,2.688191615E0,6.644247279E0,7.926146400E-1,7.211146513E0
2.642668208E1,2.888604639E0,6.638205351E0,5.515263373E-1,7.260439955E0
2.643662108E1,3.563844611E0,7.339165471E0,-5.002743957E-1,8.174020595E0
2.644656008E1,3.994718331E0,8.248854817E0,-3.101222849E0,9.675689303E0
2.645649908E1,5.909319515E0,9.134947139E0,-6.104433500E0,1.247523245E1
2.646643908E1,7.813086977E0,9.748596050E0,-6.241160113E0,1.396536905E1
2.647637808E1,7.883419626E0,1.015872326E1,-4.842888536E0,1.374050700E1
2.648631708E1,5.151308697E0,1.008291060E1,-3.634456172E0,1.189160793E1
2.649625608E1,2.605750552E0,9.915440501E0,-2.171866978E0,1.047964229E1
2.650619608E1,5.887540244E-1,9.966687838E0,-5.728248203E-1,1.000048129E1
2.651613508E1,-8.477872127E-1,1.017803077E1,9.658448356E-1,1.025884544E1
2.652607408E1,-2.302645803E0,1.061312676E1,2.359721645E0,1.111345687E1
2.653601308E1,-3.574867197E0,1.104332513E1,3.379738594E0,1.208955493E1
2.654595308E1,-4.372154932E0,1.098836598E1,3.729402090E0,1.240033732E1
2.655589208E1,-5.089289619E0,9.807988558E0,3.930752131E0,1.172809962E1
2.656583108E1,-6.889414600E0,6.612512101E0,4.441398829E0,1.053163678E1
2.657577008E1,-1.042140709E1,3.599592733E-1,4.539690817E0,1.137295428E1
2.658571008E1,-1.358169851E1,-9.827714725E0,2.020907657E0,1.688580999E1
2.659564908E1,-1.180424903E1,-2.352613886E1,-5.132287704E0,2.681715649E1
2.660558808E1,-1.070305782E0,-3.518689020E1,-2.098786489E1,4.098479314E1
2.661552808E1,4.225019106E0,-4.363220854E1,-1.684452086E1,4.696124244E1
2.662546708E1,7.102261435E0,-4.126414234E1,-5.304426810E0,4.220555063E1
2.663540608E1,6.795172101E0,-2.741094006E1,2.296077480E0,2.833383085E1
2.664534508E1,5.963984549E0,-1.333341404E1,7.350155897E0,1.635156975E1
2.665528508E1,1.456480023E-1,-6.119705257E0,1.132642860E1,1.287478119E1
2.666522408E1,-9.304448565E0,-6.512524713E0,6.041135051E0,1.286394395E1
2.667516308E1,-9.542314467E0,-8.933115873E0,-3.467947935E0,1.352342366E1
2.668510208E1,-6.768795311E-1,-8.272481661E0,-5.556227211E0,9.988181994E0
2.669504208E1,4.164373831E0,-8.505078637E0,-3.561129749E0,1.011731274E1
2.670498108E1,5.495599771E0,-8.459529412E0,-9.449006939E-1,1.013203297E1
2.671492008E1,5.218720077E0,-6.925255693E0,1.271101652E0,8.764126029E0
2.672485908E1,4.892498653E0,-3.825747247E0,2.276450862E0,6.614764818E0
2.673479908E1,4.532873256E0,-1.623895748E0,2.559332723E0,5.452903936E0
2.674473808E1,3.527392192E0,-1.259073930E0,2.934821616E0,4.758249757E0
2.675467708E1,2.855947647E0,-2.958879985E0,2.489898791E0,4.807390532E0
2.676461608E1,2.550513075E0,-4.612031107E0,2.121715409E0,5.681339997E0
2.677455608E1,3.588583011E0,-3.277254446E0,3.711313144E0,6.114913735E0
2.678449550E1,3.571981596E0,-6.783273017E-1,4.658039339E0,5.909019456E0
2.679443450E1,2.134476373E0,1.673370793E0,3.554351656E0,4.470970241E0
