"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.215078208E0,7.217510056E0,-8.025753719E-1,2.682054085E0,7.741446425E0
3.225017208E0,2.663626585E0,3.983860052E-1,1.823743054E0,3.252638424E0
3.234956208E0,-1.605133202E0,1.394710622E0,-3.712502468E-1,2.158586820E0
3.244894208E0,-5.398233690E0,2.575943493E0,-3.020254115E0,6.700622865E0
3.254833208E0,-8.533630591E0,4.059183299E0,-4.992448618E0,1.068757986E1
3.264772208E0,-1.073722339E1,5.567259153E0,-5.819586389E0,1.342199413E1
3.274710208E0,-1.183671745E1,6.845779168E0,-5.240284023E0,1.464353608E1
3.284648875E0,-1.200669601E1,7.729147273E0,-3.410837595E0,1.468108578E1
3.294587875E0,-1.197034621E1,7.898363355E0,-1.419973225E0,1.441144184E1
3.304525875E0,-1.180836781E1,7.476401961E0,3.930188459E-1,1.398172380E1
3.314464875E0,-1.161388942E1,6.970520158E0,1.776260447E0,1.366110098E1
3.324403875E0,-1.156997683E1,6.562003852E0,2.803633486E0,1.359355064E1
3.334341875E0,-1.160429063E1,5.982583373E0,3.627110900E0,1.355015861E1
3.344280875E0,-1.146606011E1,5.220889978E0,4.219094122E0,1.328642096E1
3.354219875E0,-1.143079438E1,4.110631195E0,5.175845953E0,1.320415580E1
3.364158875E0,-1.162751109E1,3.279209754E0,6.346618740E0,1.364667726E1
3.374096875E0,-1.169466519E1,3.015308540E0,7.220900272E0,1.407120039E1
3.384035875E0,-1.147247451E1,2.870739056E0,7.663744996E0,1.409226034E1
3.393974875E0,-1.077888363E1,2.758298854E0,7.907094417E0,1.364971381E1
3.403912875E0,-9.806451325E0,2.746703240E0,7.958883791E0,1.292496412E1
3.413851875E0,-8.792782112E0,2.802165543E0,7.743355422E0,1.204677144E1
3.423790875E0,-7.844295906E0,2.809761953E0,7.249993093E0,1.104491468E1
3.433728875E0,-6.990349821E0,2.980800612E0,6.491707456E0,9.994619983E0
3.443667875E0,-6.149475771E0,3.540617716E0,5.500947050E0,8.978443324E0
3.453606875E0,-5.162159375E0,4.207345604E0,4.357905267E0,7.958704968E0
3.463545875E0,-3.916964396E0,4.540249811E0,3.299076839E0,6.844003683E0
3.473483875E0,-2.916394701E0,4.401090756E0,2.485374216E0,5.835412829E0
3.483422875E0,-2.022299294E0,3.638498352E0,2.032954676E0,4.632630938E0
3.493361875E0,-1.382910941E0,2.253335064E0,1.786910858E0,3.191083201E0
3.503299875E0,-1.057646706E0,5.313411641E-1,1.756140762E0,2.117774862E0
3.513238875E0,-7.998581707E-1,-1.223910529E0,1.361261332E0,1.997689288E0
3.523177875E0,2.469799572E-1,-3.223761778E0,5.635724786E-1,3.281958720E0
3.533115875E0,2.101067721E0,-5.815248924E0,-4.609965286E-1,6.200332525E0
3.543054875E0,4.215488729E0,-8.624498661E0,-1.480588386E0,9.713107862E0
3.552993875E0,6.120217474E0,-1.062307873E1,-2.080300750E0,1.243521269E1
3.562931875E0,7.660015057E0,-1.110432445E1,-2.486332867E0,1.371727755E1
3.572870875E0,9.874948533E0,-1.051344343E1,-3.097991678E0,1.475278461E1
3.582809875E0,1.344189977E1,-1.080858983E1,-3.997684916E0,1.770569875E1
3.592748875E0,1.655838619E1,-1.179821354E1,-5.013526661E0,2.094071263E1
3.602686875E0,1.841045666E1,-1.197129930E1,-5.949565315E0,2.275201637E1
3.612625875E0,1.925306851E1,-1.148347546E1,-6.666907579E0,2.338799932E1
3.622564875E0,1.927053999E1,-1.120504976E1,-6.677680489E0,2.327011535E1
3.632502875E0,1.815732368E1,-1.095990291E1,-6.014848309E0,2.204509640E1
3.642441875E0,1.600733991E1,-1.051606065E1,-5.218328898E0,1.985077880E1
3.652380875E0,1.325978824E1,-9.864280872E0,-4.733208804E0,1.719096527E1
3.662318875E0,1.055224555E1,-8.674263729E0,-4.405086158E0,1.435261375E1
3.672257875E0,7.961318572E0,-6.954052060E0,-4.185075606E0,1.136909369E1
3.682196875E0,5.750426107E0,-5.034173765E0,-4.153433399E0,8.698351275E0
3.692134875E0,3.789685714E0,-3.015226679E0,-3.911118058E0,6.224962185E0
3.702073875E0,2.031848967E0,-8.232435250E-1,-3.340430979E0,3.995574959E0
3.712012875E0,5.193327373E-1,1.407418376E0,-2.678297249E0,3.069822329E0
3.721951875E0,-8.269325334E-1,3.321094530E0,-2.219055762E0,4.078933043E0
3.731889875E0,-2.045188805E0,4.855250135E0,-2.025962867E0,5.644535115E0
3.741828875E0,-3.264957751E0,6.177247707E0,-2.056876950E0,7.283480015E0
3.751767875E0,-4.497184190E0,7.406832374E0,-2.244938170E0,8.951289228E0
3.761705875E0,-5.787333732E0,8.523794405E0,-2.247073135E0,1.054502918E1
3.771644875E0,-6.925670260E0,9.304829219E0,-2.005054686E0,1.177136354E1
3.781583875E0,-7.561638578E0,9.560958315E0,-1.409880930E0,1.227102547E1
3.791521875E0,-7.788126383E0,9.219223643E0,-4.815237638E-1,1.207811501E1
3.801460875E0,-7.929269983E0,8.151553055E0,2.867125185E-1,1.137555905E1
3.811399875E0,-8.223078536E0,7.017737594E0,7.323826177E-1,1.083531476E1
3.821337875E0,-8.596184689E0,6.544314855E0,9.026079293E-1,1.084145512E1
3.831276875E0,-8.971501089E0,6.643445041E0,9.887185585E-1,1.120717441E1
3.841215875E0,-9.103841121E0,6.844739533E0,1.043147658E0,1.143759326E1
3.851154875E0,-9.057925276E0,6.878086204E0,9.867913163E-1,1.141612181E1
3.861092875E0,-8.877876642E0,6.864524172E0,9.245409814E-1,1.126024697E1
3.871031875E0,-8.630607832E0,6.971759768E0,8.630592629E-1,1.112823872E1
3.880970875E0,-8.192671260E0,7.114224839E0,8.758611569E-1,1.088573333E1
3.890908875E0,-7.569170961E0,6.994047015E0,9.330146201E-1,1.034792535E1
3.900847875E0,-7.061690530E0,6.722275448E0,1.014100298E0,9.802288496E0
3.910786875E0,-6.881543663E0,6.433507195E0,1.168975646E0,9.492742600E0
3.920724875E0,-7.071087590E0,6.246638954E0,1.400525093E0,9.538461535E0
3.930663875E0,-7.390733235E0,6.178824701E0,1.617816690E0,9.768221091E0
3.940602875E0,-7.624151745E0,5.963241368E0,1.777481345E0,9.841106512E0
3.950540875E0,-7.584622228E0,5.545921494E0,1.810736507E0,9.568829931E0
3.960479875E0,-7.468649722E0,4.961644902E0,1.646231381E0,9.116398772E0
3.970418875E0,-7.187379354E0,4.178024449E0,1.550140139E0,8.456786903E0
3.980357875E0,-6.496993339E0,2.923623614E0,1.484480292E0,7.277511884E0
3.990295875E0,-5.354118787E0,1.248891004E0,1.497865739E0,5.698238192E0
4.000234875E0,-3.683559920E0,-5.466082442E-1,1.435326259E0,3.990934192E0
4.010173875E0,-2.014375733E0,-2.419243961E0,1.259512471E0,3.390696477E0
4.020111875E0,7.335975230E-2,-4.819185678E0,1.157095711E0,4.956692722E0
4.030050875E0,2.846321669E0,-8.199868598E0,1.251578969E0,8.769597595E0
4.039989875E0,5.888742578E0,-1.206996990E1,1.565912418E0,1.352085590E1
4.049927875E0,8.585604152E0,-1.465591506E1,1.662575079E0,1.706671031E1
4.059866875E0,1.173167807E1,-1.534230333E1,1.095779908E0,1.934474800E1
4.069805875E0,1.661676245E1,-1.578256124E1,3.409365267E-2,2.291739942E1
4.079743875E0,2.166459824E1,-1.601185279E1,-1.201016779E0,2.696621382E1
4.089682875E0,2.456237306E1,-1.477412938E1,-2.859888671E0,2.880562502E1
4.099621875E0,2.523562147E1,-1.232410977E1,-4.298234432E0,2.841117900E1
4.109560875E0,2.428738085E1,-1.012299444E1,-4.465869427E0,2.668887174E1
4.119498875E0,2.207353379E1,-8.789629294E0,-3.334108093E0,2.399197269E1
4.129437875E0,1.897674313E1,-8.005186138E0,-2.053056672E0,2.069818414E1
4.139376875E0,1.551465352E1,-7.288078347E0,-1.648549655E0,1.722028675E1
4.149314875E0,1.186217155E1,-6.384178330E0,-2.025168816E0,1.362241372E1
4.159253875E0,7.984500443E0,-5.286899781E0,-2.972124513E0,1.002681808E1
4.169192875E0,3.991848518E0,-3.690063778E0,-4.034648967E0,6.769772341E0
4.179130875E0,4.341768122E-1,-1.747166163E0,-4.778220670E0,5.106122979E0
4.189069875E0,-2.136060383E0,2.113376695E-1,-5.176358753E0,5.603758338E0
4.199008875E0,-3.953280283E0,2.031349030E0,-5.218200259E0,6.854518059E0
4.208947875E0,-5.360073591E0,3.673888040E0,-4.926786726E0,8.154818801E0
4.218885875E0,-6.661153919E0,4.703086873E0,-4.251397065E0,9.195889009E0
4.228824875E0,-8.040909702E0,5.223307217E0,-3.359803097E0,1.016009075E1
4.238763875E0,-9.409319547E0,5.290838465E0,-2.495996268E0,1.107963282E1
4.248701875E0,-1.067776656E1,5.115954677E0,-1.553251881E0,1.194153602E1
4.258640875E0,-1.165689569E1,4.991965638E0,-4.773280942E-1,1.268979039E1
4.268579875E0,-1.242051983E1,4.973180873E0,3.725493519E-1,1.338434287E1
4.278518208E0,-1.296999672E1,5.023673919E0,8.960146089E-1,1.393775293E1
4.288457208E0,-1.321059561E1,4.974912819E0,1.251207086E0,1.417163058E1
4.298396208E0,-1.320820293E1,4.823064429E0,1.476524863E0,1.413855370E1
4.308335208E0,-1.297856172E1,4.550653177E0,1.694626007E0,1.385724598E1
4.318273208E0,-1.264978214E1,4.265049144E0,1.885210300E0,1.348190084E1
4.328212208E0,-1.232758419E1,4.204481930E0,2.200453577E0,1.320942831E1
4.338151208E0,-1.205598804E1,4.206476123E0,2.468763738E0,1.300523292E1
4.348089208E0,-1.161630549E1,4.050595786E0,2.501670406E0,1.255405250E1
4.358028208E0,-1.108629983E1,3.885398203E0,2.399850501E0,1.199006445E1
4.367967208E0,-1.055614331E1,3.905229327E0,2.204056485E0,1.146912563E1
4.377905208E0,-1.000523970E1,3.907641303E0,1.906034428E0,1.090905355E1
4.387844208E0,-9.459484565E0,3.945518397E0,1.640249240E0,1.037975824E1
4.397783208E0,-9.023368231E0,4.009101020E0,1.499162943E0,9.987069377E0
4.407721208E0,-8.634123763E0,4.027580560E0,1.454803480E0,9.637735807E0
4.417660208E0,-8.159972461E0,3.944839827E0,1.432396804E0,9.175983458E0
4.427599208E0,-7.352077292E0,3.620701182E0,1.391045587E0,8.312492128E0
4.437538208E0,-6.328465474E0,3.021611254E0,1.405700025E0,7.152314478E0
4.447476208E0,-5.017202806E0,2.064698040E0,1.292759885E0,5.577322845E0
4.457415208E0,-3.496350785E0,7.080206323E-1,9.896948974E-1,3.702061321E0
4.467354208E0,-1.773820111E0,-1.175127209E0,5.748352392E-1,2.204041128E0
4.477292208E0,4.614032024E-1,-3.762727711E0,3.656497836E-2,3.791088200E0
4.487231208E0,3.590617842E0,-7.395157238E0,-7.757081468E-1,8.257276197E0
4.497170208E0,6.952480913E0,-1.166486077E1,-1.752155592E0,1.369218817E1
4.507108208E0,9.467991679E0,-1.534106957E1,-2.595338123E0,1.821337590E1
4.517047208E0,1.081990419E1,-1.765150445E1,-3.450264201E0,2.098928915E1
4.526986208E0,1.238187325E1,-1.943232075E1,-4.005253844E0,2.338734558E1
4.536924208E0,1.550378004E1,-2.144882428E1,-3.590099194E0,2.670782789E1
4.546863208E0,1.821305817E1,-2.197768389E1,-2.412714229E0,2.864533587E1
4.556802208E0,1.914864659E1,-2.023002598E1,-1.364639415E0,2.788883034E1
4.566741208E0,1.908259527E1,-1.762030370E1,-5.852358279E-1,2.598005092E1
4.576679208E0,1.824169433E1,-1.454619556E1,4.605804992E-1,2.333588121E1
4.586618208E0,1.675129987E1,-1.090155705E1,1.575516762E0,2.004824796E1
4.596557208E0,1.486217910E1,-7.155047759E0,2.074877604E0,1.662480655E1
4.606495208E0,1.292832829E1,-3.839551939E0,1.879285609E0,1.361673771E1
4.616434208E0,1.090843220E1,-1.040863443E0,1.326399940E0,1.103796298E1
4.626373208E0,8.914320583E0,1.497588873E0,8.538944833E-1,9.079483447E0
4.636311208E0,7.062070014E0,3.484792010E0,1.608053009E-1,7.876704043E0
4.646250208E0,5.264609610E0,4.932452677E0,-9.595070386E-1,7.277764596E0
4.656189208E0,3.357451347E0,6.101621574E0,-2.460902449E0,7.386359471E0
4.666127208E0,1.310852194E0,6.979431900E0,-3.980796111E0,8.141101940E0
4.676066208E0,-6.724274611E-1,7.461865783E0,-5.319733651E0,9.188643304E0
4.686005208E0,-2.380613746E0,7.719245598E0,-6.145153509E0,1.014972837E1
4.695944208E0,-3.983817367E0,7.948145964E0,-6.428120155E0,1.097107806E1
4.705882208E0,-5.497016551E0,8.321069684E0,-6.414157004E0,1.185743656E1
4.715821208E0,-6.713613383E0,8.589222994E0,-6.139302785E0,1.251153048E1
4.725760208E0,-7.742386538E0,8.752514092E0,-5.693631517E0,1.299878810E1
4.735698208E0,-8.501458626E0,8.934054936E0,-5.161435490E0,1.336908945E1
4.745637208E0,-9.025502465E0,9.034691949E0,-4.552766068E0,1.355776649E1
4.755576208E0,-9.438774312E0,8.979939791E0,-3.982089515E0,1.362302522E1
4.765514208E0,-9.854644661E0,8.726248400E0,-3.533662453E0,1.362894724E1
4.775453208E0,-1.030982350E1,8.350764184E0,-3.163659418E0,1.363951847E1
4.785392208E0,-1.082253895E1,7.962219043E0,-2.888383614E0,1.374289057E1
4.795331208E0,-1.134734292E1,7.687995154E0,-2.726380073E0,1.397499943E1
4.805269208E0,-1.165022402E1,7.589346194E0,-2.721984136E0,1.416810125E1
4.815208208E0,-1.163049551E1,7.500073829E0,-2.660913477E0,1.409255100E1
4.825147208E0,-1.126698347E1,7.344037955E0,-2.319921986E0,1.364777813E1
4.835085208E0,-1.071347902E1,7.308621370E0,-1.747312344E0,1.308616366E1
4.845024208E0,-1.020614769E1,7.397576231E0,-1.302029915E0,1.267220844E1
4.854963208E0,-9.704554821E0,7.384422920E0,-8.651066655E-1,1.222524011E1
4.864901208E0,-9.158381025E0,7.184227120E0,-2.766727030E-1,1.164326458E1
4.874840208E0,-8.400753200E0,6.782265542E0,2.952656976E-1,1.080087784E1
4.884779208E0,-7.346992553E0,6.136667445E0,7.544662356E-1,9.602406272E0
4.894717208E0,-6.053534072E0,5.162412559E0,1.145016972E0,8.037838146E0
4.904656208E0,-4.192429649E0,3.608838935E0,1.301688437E0,5.682831831E0
4.914595208E0,-1.566231676E0,1.287439358E0,1.251912260E0,2.382827327E0
4.924534208E0,1.852902533E0,-2.553303659E0,9.387762471E-1,3.291490273E0
4.934472208E0,6.699380091E0,-9.055891614E0,2.700195949E-1,1.126782042E1
4.944411208E0,1.278166609E1,-1.835700610E1,5.742550492E-2,2.236859313E1
4.954350208E0,1.517102201E1,-2.458923985E1,1.652760820E-1,2.889321618E1
4.964288208E0,1.359662411E1,-2.311715887E1,-6.834295821E-1,2.682793875E1
4.974227208E0,1.736340277E1,-2.298939253E1,-2.006229246E0,2.887948893E1
4.984166208E0,2.188117910E1,-2.263616925E1,-1.764768914E0,3.153246845E1
4.994104208E0,2.281131207E1,-1.846906798E1,-1.446573963E0,2.938630645E1
5.004043208E0,2.309028975E1,-1.458838322E1,-1.085210481E0,2.733422923E1
5.013982208E0,2.328103060E1,-1.260179755E1,3.899439414E-1,2.647571989E1
5.023921208E0,2.166693946E1,-1.067344898E1,3.107334943E0,2.435229577E1
5.033859208E0,1.825226843E1,-7.948787988E0,5.033809483E0,2.053455067E1
5.043798208E0,1.460557755E1,-5.506962665E0,5.070758039E0,1.641225519E1
5.053737208E0,1.099482599E1,-3.582835783E0,3.854339547E0,1.218929219E1
5.063675208E0,7.886031577E0,-1.841020991E0,2.019675210E0,8.346133253E0
5.073614208E0,5.435372865E0,-3.262682015E-1,9.871152520E-2,5.446051146E0
5.083553208E0,3.255181206E0,9.702091974E-1,-1.681657029E0,3.790182177E0
5.093491208E0,9.493574417E-1,2.217938944E0,-3.281361530E0,4.072820423E0
5.103430208E0,-1.475125040E0,3.440501105E0,-4.947468327E0,6.204070002E0
5.113369208E0,-3.830553659E0,4.655161339E0,-6.251411451E0,8.684688455E0
5.123307208E0,-5.997564524E0,5.650276752E0,-7.276051794E0,1.099260375E1
5.133246208E0,-7.611616484E0,6.351293589E0,-7.927795315E0,1.269352490E1
5.143185208E0,-8.792133071E0,6.709044954E0,-7.755947986E0,1.350805750E1
5.153124208E0,-9.433617067E0,6.894297025E0,-7.045532334E0,1.364419248E1
5.163062208E0,-9.755128559E0,7.037063811E0,-6.004184157E0,1.344369844E1
5.173001208E0,-9.921439744E0,7.232080733E0,-4.680064631E0,1.313929082E1
5.182940208E0,-9.995311128E0,7.547076087E0,-3.457365060E0,1.299299716E1
5.192878208E0,-9.930228109E0,7.725769336E0,-2.461180776E0,1.282007617E1
5.202817208E0,-9.989675581E0,7.946208782E0,-1.631088992E0,1.286842273E1
5.212756208E0,-1.011941594E1,8.185715997E0,-1.205759017E0,1.307143375E1
5.222694208E0,-1.032567413E1,8.248985209E0,-1.038684186E0,1.325685363E1
5.232633208E0,-1.052300714E1,8.260970247E0,-1.222773246E0,1.343400473E1
5.242572208E0,-1.056283252E1,8.099733860E0,-1.545836588E0,1.340032575E1
5.252511208E0,-1.056033576E1,7.838679655E0,-1.660563637E0,1.325605755E1
5.262449208E0,-1.053678084E1,7.588608860E0,-1.701181905E0,1.309598239E1
5.272388208E0,-1.041510964E1,7.405985112E0,-1.677203643E0,1.288938076E1
5.282327250E0,-1.016209711E1,7.303489269E0,-1.460184234E0,1.259925836E1
5.292265250E0,-9.997209134E0,7.110856258E0,-1.087458150E0,1.231629134E1
5.302204250E0,-9.786990037E0,6.840325470E0,-6.014703298E-1,1.195562600E1
5.312143250E0,-9.418714854E0,6.632209616E0,-1.144335917E-1,1.152004726E1
5.322081250E0,-8.945186280E0,6.347698136E0,2.364567232E-1,1.097112305E1
5.332020250E0,-8.319747044E0,5.917020882E0,4.937646174E-1,1.022120984E1
5.341959250E0,-7.237111092E0,5.147898601E0,6.673251077E-1,8.906287653E0
5.351898250E0,-5.289271996E0,3.501152519E0,6.941136146E-1,6.380929471E0
5.361836250E0,-2.730470785E0,7.293284708E-1,5.669262222E-1,2.882498234E0
5.371775250E0,2.678644574E-1,-3.353707960E0,2.686456454E-1,3.375096877E0
5.381714250E0,4.441662539E0,-9.802681040E0,-2.036960895E-1,1.076394044E1
5.391652250E0,1.030866108E1,-1.974828089E1,-5.218990803E-2,2.227702438E1
5.401591250E0,1.338524025E1,-2.795376984E1,1.247000891E0,3.101826745E1
5.411530250E0,1.072652065E1,-2.731621751E1,2.286289094E0,2.943571134E1
5.421468250E0,1.277013772E1,-2.679929792E1,9.556753582E-1,2.970171883E1
5.431407250E0,1.746917891E1,-2.702774162E1,2.060886240E-1,3.218250303E1
5.441346250E0,1.820907154E1,-2.335194797E1,1.209709396E0,2.963692219E1
5.451284250E0,1.878958077E1,-1.937028881E1,2.225927410E0,2.707787264E1
5.461223250E0,1.876115161E1,-1.579443343E1,3.981717632E0,2.484550286E1
5.471162250E0,1.753225048E1,-1.238566575E1,6.980520651E0,2.257237674E1
5.481101250E0,1.514979896E1,-9.245298716E0,9.739359788E0,2.024468043E1
5.491039250E0,1.204911873E1,-6.018033872E0,1.095448838E1,1.736084127E1
5.500978250E0,8.871234205E0,-3.456228361E0,9.824639089E0,1.368092994E1
5.510917250E0,6.346459696E0,-1.803169625E0,6.815368384E0,9.485684877E0
5.520855250E0,4.404036875E0,-7.888291526E-1,2.886340013E0,5.324354505E0
5.530794250E0,2.886821823E0,-6.397029340E-2,-1.220478944E0,3.134868624E0
5.540733250E0,1.309527215E0,9.601116407E-1,-4.991272159E0,5.248759249E0
5.550671250E0,-5.675447845E-1,2.417962251E0,-7.912017188E0,8.292687412E0
5.560610250E0,-2.591484808E0,4.092337012E0,-9.746436088E0,1.088375083E1
5.570549250E0,-4.558929618E0,5.825479798E0,-1.054093353E1,1.287755155E1
5.580488250E0,-6.070415568E0,7.118524881E0,-1.015971144E1,1.381097673E1
5.590426250E0,-7.000788270E0,7.526975698E0,-8.487459222E0,1.333054251E1
5.600365250E0,-7.728292994E0,7.586302133E0,-6.444611642E0,1.260204396E1
5.610304250E0,-8.436660367E0,7.707993216E0,-4.526320281E0,1.229137799E1
5.620242250E0,-9.065800890E0,7.656678051E0,-3.089395101E0,1.226204822E1
5.630181250E0,-9.637243429E0,7.297113465E0,-2.142801054E0,1.227664132E1
5.640120250E0,-1.039039112E1,6.986685956E0,-1.721703147E0,1.263876062E1
5.650058250E0,-1.105167262E1,6.941623219E0,-1.779078220E0,1.317158760E1
5.659997250E0,-1.157177309E1,6.962720557E0,-1.875300001E0,1.363459424E1
5.669936250E0,-1.211468707E1,6.968709860E0,-1.808188437E0,1.409248400E1
5.679874250E0,-1.248393873E1,6.853034978E0,-1.682523294E0,1.434028240E1
5.689813250E0,-1.263814735E1,6.569614003E0,-1.440924822E0,1.431638436E1
5.699752250E0,-1.264456643E1,6.290363263E0,-9.673177493E-1,1.415589749E1
5.709691250E0,-1.228972931E1,5.966722215E0,-2.853257051E-1,1.366457578E1
5.719629250E0,-1.182464529E1,5.783529534E0,2.842986417E-1,1.316633114E1
5.729568250E0,-1.140821010E1,5.667065277E0,7.661416635E-1,1.276126403E1
5.739507250E0,-1.093108666E1,5.518487527E0,1.129683233E0,1.229709495E1
5.749445250E0,-1.035098907E1,5.464097312E0,1.432018343E0,1.179194686E1
5.759384250E0,-9.688957958E0,5.413245247E0,1.746191725E0,1.123513756E1
5.769323250E0,-9.005302089E0,5.193288197E0,1.894758365E0,1.056673163E1
5.779261250E0,-8.031209756E0,4.961744304E0,1.834665799E0,9.616924419E0
5.789200250E0,-6.755746665E0,4.707106249E0,1.953251279E0,8.462396398E0
5.799139250E0,-4.646582304E0,3.968073739E0,1.969393395E0,6.419879021E0
5.809078250E0,-2.122353925E0,2.257739772E0,1.670032326E0,3.520054407E0
5.819016250E0,8.102223605E-1,-7.168078279E-1,8.185745233E-1,1.356590574E0
5.828955250E0,4.611366863E0,-6.335147088E0,-9.321068399E-1,7.890983217E0
5.838894250E0,9.588398713E0,-1.598808620E1,-3.056601577E0,1.889177343E1
5.848832250E0,1.433500700E1,-2.821927787E1,-4.578115210E0,3.198091943E1
5.858771250E0,1.255421993E1,-3.111438169E1,-4.904208287E0,3.390817666E1
5.868710250E0,9.309066696E0,-2.497328965E1,-4.729536460E0,2.706829204E1
5.878648250E0,1.555034960E1,-2.554965672E1,-4.330647887E0,3.022172798E1
5.888587250E0,2.096045782E1,-2.515529944E1,-3.264306371E0,3.290570738E1
5.898526250E0,2.221440023E1,-1.909442536E1,-1.622859621E0,2.933786514E1
5.908464250E0,2.243322877E1,-1.390488815E1,4.442819703E-1,2.639683795E1
5.918403250E0,2.194127445E1,-1.206263281E1,3.055013181E0,2.522418959E1
5.928342250E0,1.876272802E1,-1.055541241E1,5.118439744E0,2.212815219E1
5.938281250E0,1.367187544E1,-7.948462883E0,4.576938457E0,1.646349312E1
5.948219250E0,9.079669316E0,-6.106436756E0,1.734313399E0,1.107866453E1
5.958158250E0,5.572987086E0,-4.717152935E0,-1.351944233E0,7.425460933E0
5.968097250E0,3.131550602E0,-2.750905634E0,-3.548001580E0,5.473792670E0
5.978035250E0,1.452201031E0,-1.370984960E-1,-4.892440181E0,5.105257560E0
5.987974250E0,1.954139471E-2,2.688382527E0,-5.675798678E0,6.280324284E0
5.997913250E0,-1.603463822E0,5.114765353E0,-5.992196195E0,8.039797018E0
6.007851250E0,-3.540525330E0,6.821435455E0,-6.125287009E0,9.827840161E0
6.017790250E0,-5.613867309E0,7.764697174E0,-6.146165078E0,1.138338146E1
6.027729250E0,-7.426581929E0,8.111398471E0,-5.831683109E0,1.244818992E1
6.037668250E0,-8.674858975E0,8.170530778E0,-5.016829169E0,1.292978447E1
6.047606250E0,-9.535166831E0,8.243015202E0,-3.912138104E0,1.319740621E1
6.057545250E0,-1.029676199E1,8.232520035E0,-2.827553276E0,1.348305422E1
6.067484250E0,-1.115564313E1,8.190774423E0,-1.798570644E0,1.395607451E1
6.077422250E0,-1.180332283E1,8.040217976E0,-8.938042152E-1,1.430952204E1
6.087361250E0,-1.223082914E1,7.815956206E0,-3.772769719E-3,1.451490155E1
6.097300250E0,-1.238423903E1,7.618154256E0,6.852984984E-1,1.455593641E1
6.107238250E0,-1.236670674E1,7.559388569E0,1.081367544E0,1.453441250E1
6.117177250E0,-1.223190971E1,7.548851302E0,1.207561276E0,1.442438821E1
6.127116250E0,-1.197293653E1,7.526464067E0,1.172778675E0,1.419064059E1
6.137055250E0,-1.156210648E1,7.431987095E0,1.183835321E0,1.379558641E1
6.146993250E0,-1.093027506E1,7.376616887E0,1.205235107E0,1.324152489E1
6.156932250E0,-1.016575863E1,7.396850007E0,1.143198342E0,1.262390356E1
6.166871250E0,-9.381171636E0,7.444704205E0,1.115921519E0,1.202810387E1
6.176809250E0,-8.699911956E0,7.505890054E0,1.112628148E0,1.154403720E1
6.186748250E0,-8.091340182E0,7.420077487E0,1.084783780E0,1.103195775E1
6.196687250E0,-7.412488970E0,7.202765132E0,1.028782584E0,1.038668435E1
6.206625250E0,-6.814438677E0,6.973896341E0,1.007972343E0,9.802439130E0
