"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.500456200E1,-1.097623535E0,-6.126551178E0,-4.146251264E0,7.478690146E0
1.501450000E1,-1.628126793E0,-6.159078069E0,-4.845104046E0,8.003753665E0
1.502443700E1,-1.532773324E0,-6.397859645E0,-5.419678354E0,8.523785283E0
1.503437500E1,-1.385386359E0,-6.469543585E0,-6.077265581E0,8.983732326E0
1.504431300E1,-9.654349458E-1,-6.495268995E0,-6.954936744E0,9.565130896E0
1.505425000E1,-8.354797009E-1,-6.277880042E0,-7.291732857E0,9.658114320E0
1.506418800E1,-7.448142368E-1,-6.031676010E0,-7.616282562E0,9.743901878E0
1.507412500E1,-5.352041271E-1,-5.714288560E0,-8.087007980E0,9.916614104E0
1.508406300E1,-1.734094128E-1,-5.229343883E0,-8.304036745E0,9.814944449E0
1.509400100E1,3.097954255E-1,-4.780297017E0,-8.150297073E0,9.453811673E0
1.510393800E1,8.481234276E-1,-4.378462324E0,-7.516326165E0,8.739874409E0
1.511387600E1,1.334702986E0,-3.972925758E0,-6.464699167E0,7.704408249E0
1.512381400E1,1.425164090E0,-3.694341016E0,-5.167442334E0,6.510123540E0
1.513375100E1,1.184839726E0,-3.414063504E0,-3.758670913E0,5.214142482E0
1.514368900E1,1.445914982E0,-2.933137618E0,-2.086232166E0,3.878960050E0
1.515362600E1,1.804342431E0,-2.322787999E0,-4.229706234E-1,2.971514739E0
1.516356400E1,2.076150689E0,-2.027608566E0,9.758967841E-1,3.061694419E0
1.517350200E1,2.142814941E0,-1.848460696E0,1.636480710E0,3.269026144E0
1.518343900E1,2.196383476E0,-1.787561945E0,2.135722414E0,3.546940697E0
1.519337700E1,2.368089302E0,-2.149209602E0,2.842492912E0,4.278634690E0
1.520331500E1,2.180630492E0,-2.379040845E0,3.075390435E0,4.457915546E0
1.521325200E1,2.005109211E0,-2.543832924E0,2.206256792E0,3.919071054E0
1.522319000E1,1.659628521E0,-2.463830734E0,2.861188799E-1,2.984408271E0
1.523312700E1,1.161773484E0,-2.005558716E0,-1.394931647E0,2.705146519E0
1.524306500E1,1.262569980E0,-1.345287616E0,-1.828464096E0,2.597530110E0
1.525300300E1,1.556928025E0,-5.046480399E-1,-5.993536377E-1,1.742962795E0
1.526294000E1,2.229381507E0,-3.847269094E-1,1.497142730E0,2.712856991E0
1.527287800E1,1.709985766E0,-9.029513070E-1,3.268193015E0,3.797427809E0
1.528281500E1,1.621174161E0,-1.009481144E0,4.383674532E0,4.781616906E0
1.529275300E1,1.899789017E0,-1.573557653E0,3.937327325E0,4.646270381E0
1.530269100E1,1.834464801E0,-1.459373226E0,2.366719007E0,3.331124461E0
1.531262800E1,1.816192544E0,-1.372379521E0,-2.223011988E-1,2.287225115E0
1.532256600E1,1.630282954E0,-1.082290966E0,-2.979845177E0,3.564919848E0
1.533250400E1,1.257648817E0,-8.162046468E-1,-5.061296659E0,5.278692494E0
1.534244100E1,1.075134120E0,-7.381267762E-1,-5.585794827E0,5.736013281E0
1.535237900E1,9.464222856E-1,-9.159324181E-1,-4.742722224E0,4.922200873E0
1.536231600E1,9.536702017E-1,-1.211538405E0,-3.410070441E0,3.742444732E0
1.537225400E1,9.868623599E-1,-1.406821375E0,-2.158221331E0,2.758797385E0
1.538219200E1,9.006070121E-1,-1.404404136E0,-1.185352820E0,2.046583806E0
1.539212900E1,5.998812027E-1,-1.391197030E0,-9.300610453E-1,1.777723314E0
1.540206700E1,2.172728857E-1,-1.339565531E0,-1.362725183E0,1.923190901E0
1.541200500E1,1.486537635E-2,-1.089915150E0,-2.009675741E0,2.286248586E0
1.542194200E1,-1.733344223E-1,-8.098592484E-1,-2.639262407E0,2.766156698E0
1.543188000E1,-1.989833799E-1,-5.396839714E-1,-2.707798206E0,2.768216809E0
1.544181700E1,-1.555379829E-1,-1.287217748E-1,-2.183062057E0,2.192378002E0
1.545175462E1,-2.038884629E-1,2.395440531E-1,-1.671539446E0,1.700880941E0
1.546169263E1,-1.737539600E-1,2.930718040E-1,-1.189327757E0,1.237166939E0
1.547162962E1,-3.643157414E-1,3.528522751E-1,-5.362288517E-1,7.380867624E-1
1.548156763E1,-3.998016161E-1,2.878113565E-1,1.914980668E-1,5.285340280E-1
1.549150463E1,-4.147754583E-1,3.662064385E-1,5.184252495E-1,7.582285775E-1
1.550144262E1,-5.284304202E-1,3.758356333E-1,1.219430977E-1,6.598191050E-1
1.551138063E1,-8.202694850E-1,4.296531138E-1,-6.295024663E-1,1.119695129E0
1.552131762E1,-1.034768305E0,5.418258065E-1,-1.396661838E0,1.820710010E0
1.553125562E1,-1.139189637E0,7.169908458E-1,-2.022425010E0,2.429409768E0
1.554119363E1,-1.130944039E0,8.435169911E-1,-2.517197687E0,2.885626367E0
1.555113062E1,-9.766737328E-1,8.718648773E-1,-2.769869909E0,3.063693727E0
1.556106863E1,-8.374241924E-1,7.730504411E-1,-2.747456362E0,2.974458391E0
1.557100563E1,-7.629644327E-1,6.082630402E-1,-2.661617482E0,2.834837962E0
1.558094362E1,-7.736826713E-1,4.201961195E-1,-2.584486275E0,2.730333123E0
1.559088163E1,-7.374601936E-1,1.494887459E-1,-2.308725153E0,2.428251687E0
1.560081862E1,-7.271347417E-1,-1.332077587E-1,-1.965645037E0,2.100054678E0
1.561075662E1,-7.761164287E-1,-3.559445751E-1,-1.813412778E0,2.004375003E0
1.562069463E1,-7.815434488E-1,-3.948414230E-1,-1.944259431E0,2.132335491E0
1.563063162E1,-9.570631948E-1,-4.194909453E-1,-2.338999112E0,2.561807850E0
1.564056963E1,-9.015114301E-1,-3.230475551E-1,-2.726139752E0,2.889449866E0
1.565050663E1,-7.951616871E-1,-7.556239843E-2,-2.922330794E0,3.029522909E0
1.566044462E1,-6.064949153E-1,8.026648343E-2,-2.726364870E0,2.794162521E0
1.567038263E1,-3.234809799E-1,1.643816042E-1,-2.226466523E0,2.255840073E0
1.568031962E1,-8.877447456E-2,2.773673522E-1,-1.519275611E0,1.546936307E0
1.569025762E1,1.772641897E-2,3.563766843E-1,-6.385972255E-1,7.315223739E-1
1.570019463E1,5.869493544E-2,3.807794541E-1,1.216431355E-1,4.040236881E-1
1.571013262E1,2.045876437E-1,4.429102135E-1,8.517370069E-1,9.815709297E-1
1.572007063E1,5.937537593E-1,6.830310944E-1,1.789201797E0,2.005073084E0
1.573000763E1,9.106976983E-1,9.127456856E-1,2.667530186E0,2.962801424E0
1.573994562E1,8.858191113E-1,9.936568245E-1,3.556834969E0,3.797776241E0
1.574988363E1,5.853476559E-1,8.259309053E-1,4.072684520E0,4.196612078E0
1.575982062E1,1.575500098E-1,5.088445866E-1,3.846893118E0,3.883597750E0
1.576975862E1,-3.328030497E-1,4.530606875E-1,3.003561484E0,3.055716519E0
1.577969563E1,-9.121659341E-1,6.230532798E-1,1.781489904E0,2.096174697E0
1.578963362E1,-1.339165289E0,8.493165520E-1,7.521682799E-1,1.755123756E0
1.579957163E1,-1.373987066E0,1.022507571E0,3.762975633E-1,1.753556970E0
1.580950862E1,-1.105787856E0,1.000122383E0,6.165608239E-1,1.613430759E0
1.581944662E1,-8.112210649E-1,9.455009106E-1,1.238948983E0,1.756999195E0
1.582938463E1,-6.035883375E-1,8.335577211E-1,2.105771806E0,2.343802947E0
1.583932162E1,-3.326773345E-1,5.334920624E-1,3.071338899E0,3.135029605E0
1.584925962E1,-2.329768990E-1,1.347789055E-1,4.014063844E0,4.023077446E0
1.585919663E1,-4.232372564E-1,-2.212691653E-1,4.351025434E0,4.377157998E0
1.586913462E1,-8.882939453E-1,-3.795223027E-1,4.013917664E0,4.128515269E0
1.587907263E1,-1.234434786E0,-3.243851057E-1,3.015941209E0,3.274897909E0
1.588900962E1,-1.430519263E0,8.350584090E-2,1.892470057E0,2.373773684E0
1.589894762E1,-1.351145065E0,3.883589074E-1,1.099726778E0,1.784885042E0
1.590888463E1,-1.197956785E0,5.191298389E-1,5.617782605E-1,1.421334254E0
1.591882262E1,-1.096586677E0,4.704628783E-1,2.088315529E-1,1.211382796E0
1.592876062E1,-9.985909975E-1,3.841117823E-1,-9.718013942E-2,1.074322959E0
1.593869763E1,-8.472042453E-1,3.148462504E-1,-4.761615747E-1,1.021573805E0
1.594863562E1,-7.415742946E-1,2.037146544E-1,-8.922529489E-1,1.177942027E0
1.595857363E1,-7.030934760E-1,6.201147616E-2,-1.377796966E0,1.548066645E0
1.596851062E1,-6.586796339E-1,6.020585597E-3,-1.701973034E0,1.824995155E0
1.597844862E1,-5.039941750E-1,-9.956171036E-2,-1.777727221E0,1.850469328E0
1.598838563E1,-3.720083383E-1,-1.932776669E-1,-1.922325940E0,1.967506920E0
1.599832362E1,-2.898779087E-1,-1.634027803E-1,-2.183621051E0,2.208830135E0
1.600826163E1,-2.531435072E-1,-1.815604314E-1,-2.442403028E0,2.462189752E0
1.601819863E1,-2.554841477E-1,-2.983571023E-1,-2.615721517E0,2.645049747E0
1.602813662E1,-3.460946479E-1,-4.535597473E-1,-2.719690858E0,2.778887604E0
1.603807463E1,-4.703044188E-1,-6.429881921E-1,-2.787708009E0,2.899299227E0
1.604801162E1,-6.152057317E-1,-8.366672704E-1,-2.945586925E0,3.123295143E0
1.605794962E1,-8.115471934E-1,-9.509873530E-1,-3.268239793E0,3.499196642E0
1.606788663E1,-1.055216311E0,-1.022181881E0,-3.751545496E0,4.028949102E0
1.607782462E1,-1.112251222E0,-9.779976887E-1,-4.326211020E0,4.572710799E0
1.608776263E1,-1.069465098E0,-8.374212688E-1,-4.831912143E0,5.019203616E0
1.609769963E1,-1.292234221E0,-1.049122927E0,-5.279708290E0,5.535869202E0
1.610763762E1,-1.470034015E0,-1.140165245E0,-5.572027557E0,5.874390853E0
1.611757463E1,-1.675631766E0,-1.181789234E0,-5.763703964E0,6.117569043E0
1.612751262E1,-1.790434974E0,-1.474734153E0,-5.945877476E0,6.382315973E0
1.613745062E1,-1.944778079E0,-1.686003557E0,-6.025075089E0,6.551816511E0
1.614738763E1,-2.194722867E0,-2.009547833E0,-6.023200471E0,6.718186874E0
1.615732562E1,-2.321257491E0,-2.390275247E0,-6.153379372E0,6.997551700E0
1.616726363E1,-2.247958257E0,-2.658007995E0,-6.390599157E0,7.277230271E0
1.617720063E1,-2.149209017E0,-2.842388831E0,-6.463095860E0,7.380371384E0
1.618713862E1,-2.030884761E0,-3.058889885E0,-6.278133811E0,7.272981809E0
1.619707563E1,-1.814387216E0,-3.241130932E0,-6.085666276E0,7.129674937E0
1.620701362E1,-1.482070363E0,-3.591665078E0,-5.711145097E0,6.907515394E0
1.621695162E1,-9.742709658E-1,-3.954164967E0,-5.051143554E0,6.488349228E0
1.622688863E1,-1.414780605E-1,-4.189384419E0,-4.232630426E0,5.957022594E0
1.623682662E1,7.029028568E-1,-4.420915156E0,-3.293586304E0,5.557542081E0
1.624676463E1,1.409594125E0,-4.792717087E0,-2.247359794E0,5.477930149E0
1.625670162E1,1.929028019E0,-5.375482174E0,-1.354660118E0,5.869587868E0
1.626663962E1,2.191654540E0,-5.855697623E0,-5.224914032E-1,6.274196486E0
1.627657663E1,2.427391471E0,-6.193786556E0,4.762779343E-1,6.669487381E0
1.628651462E1,2.763975331E0,-6.502055858E0,1.400688230E0,7.202653506E0
1.629645262E1,3.165038191E0,-6.836891985E0,2.152777573E0,7.835496796E0
1.630638963E1,3.351946778E0,-7.091309016E0,2.640615453E0,8.276174281E0
1.631632762E1,3.517942799E0,-7.170192633E0,2.936590399E0,8.509473961E0
1.632626463E1,3.893906486E0,-7.428291070E0,2.951382101E0,8.891156969E0
1.633620262E1,4.188665797E0,-7.468112948E0,2.703209896E0,8.979141156E0
1.634614062E1,4.269519925E0,-7.148210025E0,2.114451998E0,8.590495574E0
1.635607763E1,4.218352695E0,-6.902330514E0,1.206780526E0,8.178813192E0
1.636601562E1,4.182232690E0,-6.916700047E0,2.904142445E-1,8.088025114E0
1.637595362E1,4.219239133E0,-7.121640862E0,-2.577692395E-1,8.281678116E0
1.638589063E1,4.169514411E0,-7.191565960E0,-3.292941356E-1,8.319369328E0
1.639582862E1,4.119431255E0,-6.946642469E0,-1.262782234E-1,8.077221158E0
1.640576563E1,4.100707886E0,-6.639305797E0,3.446536016E-1,7.811208148E0
1.641570362E1,3.987666589E0,-6.074088789E0,8.673619366E-1,7.317674233E0
1.642564162E1,3.805915246E0,-5.507201816E0,1.372278364E0,6.833550367E0
1.643557863E1,3.740307148E0,-4.950621731E0,1.745212024E0,6.445488196E0
1.644551687E1,3.875879520E0,-4.496483694E0,2.011071179E0,6.267791872E0
1.645545388E1,4.146040764E0,-4.087041773E0,2.173858832E0,6.214436957E0
1.646539187E1,4.458628820E0,-3.656546953E0,2.212898937E0,6.176295676E0
1.647532988E1,4.819097385E0,-3.111523889E0,2.131134981E0,6.119396770E0
1.648526688E1,5.211006430E0,-2.624732076E0,2.096445497E0,6.199910500E0
1.649520487E1,5.451270860E0,-1.964711237E0,2.129334039E0,6.173370852E0
1.650514288E1,5.469168602E0,-1.209676067E0,1.953097790E0,5.932091736E0
1.651507987E1,5.199185114E0,-5.486623710E-1,1.613328367E0,5.471323850E0
1.652501787E1,4.789678289E0,1.181032312E-1,1.383136058E0,4.986785723E0
1.653495488E1,4.372731467E0,7.879321897E-1,1.222042344E0,4.608145518E0
1.654489287E1,3.983173589E0,1.274369076E0,1.201196435E0,4.351156312E0
1.655483088E1,3.581816613E0,1.608101249E0,1.362527401E0,4.155945235E0
1.656476788E1,3.321967519E0,1.827097017E0,1.732646211E0,4.168430712E0
1.657470587E1,3.045088409E0,1.950715342E0,2.156751341E0,4.210632982E0
1.658464288E1,2.687038252E0,2.076410598E0,2.429270182E0,4.175285517E0
1.659458087E1,2.394978016E0,2.226056634E0,2.558521129E0,4.151780125E0
1.660451887E1,2.124561834E0,2.422532435E0,2.656450297E0,4.176021380E0
1.661445588E1,1.882045641E0,2.748346893E0,2.755336069E0,4.322890618E0
1.662439387E1,1.770260326E0,3.042315660E0,2.837283627E0,4.521026938E0
1.663433188E1,1.911528472E0,3.251520265E0,2.916333305E0,4.767737941E0
1.664426888E1,2.102805514E0,3.365451508E0,2.906243935E0,4.918771054E0
1.665420687E1,2.039440992E0,3.486830934E0,2.784073965E0,4.905953257E0
1.666414388E1,1.718799566E0,3.763638707E0,2.733879127E0,4.959167606E0
1.667408187E1,1.232504182E0,4.259085569E0,2.737859327E0,5.211021985E0
1.668401987E1,8.141236228E-1,4.786085760E0,2.794116558E0,5.601473156E0
1.669395688E1,6.180197042E-1,5.154208331E0,2.955251788E0,5.973384719E0
1.670389487E1,7.899588346E-1,5.370107414E0,3.292781142E0,6.348582223E0
1.671383288E1,1.083363930E0,5.531366020E0,3.726361538E0,6.756882252E0
1.672376987E1,1.712515563E0,5.462510378E0,3.887754046E0,6.919997161E0
1.673370787E1,2.373526628E0,5.182275551E0,3.693772666E0,6.792169392E0
1.674364488E1,2.800346766E0,4.925850586E0,3.101642679E0,6.459576868E0
1.675358287E1,3.198411174E0,4.514482593E0,2.332953676E0,6.004420037E0
1.676352087E1,3.522982222E0,4.109024965E0,1.637179452E0,5.654718955E0
1.677345788E1,3.810416433E0,3.797365447E0,1.154821583E0,5.502078754E0
1.678339587E1,3.940761395E0,3.477301726E0,8.976271248E-1,5.331694113E0
1.679333288E1,3.797647283E0,3.286502987E0,9.657612205E-1,5.114286021E0
1.680327087E1,3.909353368E0,3.046356670E0,1.460648503E0,5.166897209E0
1.681320887E1,4.274185418E0,2.539818810E0,2.267957196E0,5.464702227E0
1.682314588E1,4.605473162E0,1.862927585E0,3.170308871E0,5.893364113E0
1.683308387E1,4.987795404E0,1.183294600E0,3.968225766E0,6.482677289E0
1.684302187E1,5.212852396E0,6.827629995E-1,4.648672099E0,7.017844947E0
1.685295888E1,5.306924740E0,5.120804358E-1,5.193215107E0,7.442792467E0
1.686289687E1,5.486654701E0,5.030096501E-1,5.452120460E0,7.751258996E0
1.687283388E1,5.690247733E0,4.909749109E-1,5.529600745E0,7.949620119E0
1.688277187E1,5.834109119E0,5.505095065E-1,5.627006003E0,8.124228362E0
1.689270987E1,5.914529384E0,8.776588833E-1,5.754372393E0,8.298478450E0
1.690264688E1,5.893320363E0,1.160201606E0,5.818601718E0,8.362620320E0
1.691258487E1,5.717586390E0,1.352034134E0,5.660096565E0,8.158154421E0
1.692252188E1,5.587880529E0,1.058439589E0,5.417586805E0,7.854613291E0
1.693245988E1,5.532539556E0,2.979682624E-1,5.221211575E0,7.613069640E0
1.694239787E1,5.388119177E0,-3.982649678E-1,5.042392026E0,7.390274730E0
1.695233488E1,5.150204743E0,-8.913594943E-1,4.741636981E0,7.057071056E0
1.696227287E1,5.099777185E0,-1.405458974E0,4.353406420E0,6.850926194E0
1.697221087E1,5.044108184E0,-1.678679481E0,4.005446802E0,6.656169789E0
1.698214788E1,4.925951743E0,-1.579139405E0,3.723977044E0,6.373906719E0
1.699208587E1,4.979888214E0,-1.210791131E0,3.497217343E0,6.204500861E0
1.700202288E1,5.187091318E0,-7.599743128E-1,3.464217997E0,6.283652093E0
1.701196088E1,5.463985630E0,-5.695123726E-1,3.537959572E0,6.534266695E0
1.702189887E1,5.808041062E0,-8.851029736E-1,3.591527084E0,6.885914249E0
1.703183588E1,6.056988022E0,-1.434193946E0,3.720628928E0,7.251696063E0
1.704177387E1,6.103723063E0,-1.904086720E0,3.617011004E0,7.346002319E0
1.705171088E1,5.845270284E0,-2.268785162E0,3.206653994E0,7.042528001E0
1.706164888E1,5.315728893E0,-2.514178185E0,2.706950360E0,6.473457025E0
1.707158687E1,4.722552838E0,-2.771804168E0,2.291236131E0,5.935921720E0
1.708152388E1,4.112252628E0,-3.034610783E0,1.919791757E0,5.459403326E0
1.709146188E1,3.578435753E0,-3.349737116E0,1.702937824E0,5.189020949E0
1.710139987E1,3.218227388E0,-3.674209052E0,1.640309321E0,5.152418301E0
1.711133688E1,3.073752630E0,-4.016862906E0,1.640927371E0,5.317498046E0
1.712127487E1,3.013785925E0,-4.307583545E0,1.671433465E0,5.516508989E0
1.713121188E1,2.828971226E0,-4.391181187E0,1.740058727E0,5.505756513E0
1.714114988E1,2.578508667E0,-4.185547476E0,1.671075177E0,5.192302656E0
1.715108787E1,2.325649334E0,-3.821947142E0,1.428053784E0,4.696303056E0
1.716102488E1,1.820119534E0,-3.306513913E0,9.248418206E-1,3.886026475E0
1.717096287E1,1.479288257E0,-2.983293280E0,3.477685596E-1,3.348025614E0
1.718089988E1,1.144386057E0,-3.004566620E0,-8.775618196E-2,3.216324170E0
1.719083788E1,3.915611351E-1,-2.947286711E0,-3.533811557E-1,2.994110439E0
1.720077587E1,-3.872809732E-1,-3.036010899E0,-4.972033650E-1,3.100735384E0
1.721071288E1,-1.270929160E0,-3.255955963E0,-3.577513647E-1,3.513473523E0
1.722065088E1,-2.201203043E0,-3.512656916E0,5.019103736E-3,4.145368336E0
1.723058887E1,-3.071342992E0,-3.784560630E0,4.514579657E-1,4.894881125E0
1.724052588E1,-3.700671211E0,-4.152082107E0,7.984788126E-1,5.618925311E0
1.725046387E1,-4.078918236E0,-4.726464626E0,1.036206428E0,6.328567421E0
1.726040088E1,-4.191614547E0,-5.350652558E0,8.172857970E-1,6.845952920E0
1.727033888E1,-4.224082382E0,-6.000599229E0,2.503666645E-1,7.342529982E0
1.728027687E1,-4.279448497E0,-6.675725180E0,-5.670220435E-1,7.949874220E0
1.729021388E1,-4.556283753E0,-7.227560835E0,-1.610207416E0,8.694258173E0
1.730015188E1,-4.939210889E0,-7.551925768E0,-2.820750625E0,9.454312302E0
1.731008888E1,-5.315352917E0,-7.772209092E0,-3.918522094E0,1.019877572E1
1.732002688E1,-5.714416614E0,-7.892280496E0,-4.702369712E0,1.081919265E1
1.732996487E1,-5.951071558E0,-8.034969515E0,-5.196017092E0,1.126829985E1
1.733990188E1,-6.151990074E0,-8.249961694E0,-5.580446963E0,1.170684578E1
1.734983988E1,-6.198267277E0,-8.508115681E0,-5.799674281E0,1.201843465E1
1.735977787E1,-6.039245231E0,-8.771319323E0,-5.793747543E0,1.212336736E1
1.736971488E1,-5.764344234E0,-9.029353441E0,-5.680979311E0,1.212560984E1
1.737965288E1,-5.333847660E0,-9.286953696E0,-5.570458165E0,1.207176226E1
1.738958988E1,-4.896963002E0,-9.290391859E0,-5.472248915E0,1.184217614E1
1.739952788E1,-4.555889066E0,-9.066209611E0,-5.401733834E0,1.149482537E1
1.740946587E1,-4.323494403E0,-8.956664949E0,-5.337083509E0,1.128711262E1
1.741940288E1,-4.217672664E0,-8.921004535E0,-5.146692320E0,1.112930934E1
1.742934088E1,-4.101968545E0,-9.009520855E0,-4.830696507E0,1.101513689E1
1.743927887E1,-4.070427495E0,-9.216301789E0,-4.417787188E0,1.100115641E1
1.744921563E1,-4.167359127E0,-9.413755245E0,-3.865817924E0,1.099682764E1
1.745915363E1,-3.996725680E0,-9.833178363E0,-3.205639502E0,1.108789148E1
1.746909063E1,-3.687738340E0,-1.015057926E1,-2.493465593E0,1.108381902E1
1.747902863E1,-3.657880703E0,-9.923717819E0,-2.031187062E0,1.076967908E1
1.748896663E1,-3.415337613E0,-9.738645258E0,-1.807488379E0,1.047724948E1
1.749890363E1,-3.138398277E0,-9.652051502E0,-1.471644777E0,1.025560239E1
1.750884163E1,-2.901781340E0,-9.693403596E0,-1.071054372E0,1.017494795E1
1.751877863E1,-2.852740157E0,-9.586881360E0,-6.722757259E-1,1.002488779E1
1.752871663E1,-2.850710589E0,-9.232242469E0,-3.798190489E-1,9.669804257E0
1.753865463E1,-2.801428501E0,-8.707139114E0,-1.970043898E-1,9.148829648E0
1.754859163E1,-2.650259850E0,-8.242177296E0,1.034606338E-2,8.657798271E0
1.755852963E1,-2.225488869E0,-7.759652781E0,3.901917171E-1,8.081909525E0
1.756846763E1,-1.710293037E0,-7.386368873E0,6.538397473E-1,7.609931262E0
1.757840463E1,-1.162705969E0,-7.003446414E0,7.212198445E-1,7.135846475E0
1.758834263E1,-6.269080567E-1,-6.608043074E0,5.194642997E-1,6.658009473E0
1.759827963E1,-1.060456878E-1,-6.222358975E0,1.979566088E-1,6.226410180E0
1.760821763E1,4.286318976E-1,-5.876852850E0,-2.530844504E-1,5.897895935E0
1.761815563E1,9.674832255E-1,-5.676367028E0,-7.638858077E-1,5.808673511E0
1.762809263E1,1.495038317E0,-5.546091063E0,-1.293938830E0,5.887999944E0
1.763803063E1,1.954111404E0,-5.353986055E0,-1.681687581E0,5.942372521E0
1.764796763E1,2.360551949E0,-5.240187544E0,-1.969791444E0,6.075512269E0
1.765790563E1,2.708533786E0,-5.136105936E0,-2.185415707E0,6.204174504E0
1.766784363E1,2.992821903E0,-4.991099081E0,-2.130508014E0,6.197347608E0
1.767778063E1,3.311023285E0,-4.975625594E0,-1.858712912E0,6.258956697E0
1.768771863E1,3.722426362E0,-4.875934076E0,-1.301513606E0,6.270975107E0
1.769765663E1,4.277873842E0,-4.705957271E0,-6.778872257E-1,6.395761842E0
1.770759363E1,4.966844831E0,-4.403667916E0,2.870164275E-2,6.637971262E0
1.771753163E1,5.787259473E0,-3.898008308E0,8.263349479E-1,7.026355415E0
1.772746863E1,6.573455624E0,-3.179286686E0,1.823938351E0,7.526282866E0
1.773740663E1,7.215225549E0,-1.954739980E0,2.819896932E0,7.989512301E0
1.774734463E1,7.748012729E0,-2.901715851E-1,3.646204398E0,8.568004862E0
1.775728163E1,8.196566091E0,1.346520794E0,4.452127301E0,9.424343554E0
1.776721963E1,8.611214372E0,2.973965217E0,5.276260772E0,1.052788724E1
1.777715663E1,8.940428985E0,4.327679256E0,5.980546203E0,1.159426630E1
1.778709463E1,8.892878843E0,5.206383621E0,6.561112736E0,1.221629751E1
1.779703263E1,8.479457892E0,5.537238379E0,7.219324447E0,1.243707604E1
1.780696963E1,8.255810080E0,5.661298753E0,8.034018173E0,1.283565938E1
1.781690763E1,7.587273356E0,5.035677084E0,8.272420265E0,1.230275163E1
1.782684563E1,6.678248253E0,4.070970116E0,8.160910939E0,1.130363945E1
1.783678263E1,6.172989764E0,3.277929214E0,7.773459227E0,1.045357790E1
1.784672063E1,5.608154579E0,2.450844069E0,7.022335260E0,9.315107457E0
1.785665763E1,4.903717998E0,1.507487624E0,6.202043409E0,8.048870206E0
1.786659563E1,4.479021861E0,8.582057816E-1,5.682211905E0,7.285992460E0
1.787653363E1,4.156689421E0,4.292739218E-1,5.374498672E0,6.807905627E0
1.788647063E1,3.827994040E0,1.017637718E-1,5.173180207E0,6.436279025E0
1.789640863E1,3.445713606E0,-6.629573107E-2,5.005240572E0,6.076986964E0
1.790634563E1,3.282556116E0,-1.444636488E-1,4.928180117E0,5.923090719E0
1.791628363E1,3.164242385E0,5.639054775E-3,5.001426433E0,5.918338284E0
1.792622163E1,3.064204419E0,-1.729781806E-2,5.431897280E0,6.236598111E0
1.793615863E1,3.256161785E0,-1.397443610E-1,5.935963522E0,6.771837342E0
1.794609663E1,3.266607543E0,3.206472731E-1,4.282010747E0,5.395290127E0
1.795603463E1,3.384893500E0,5.046345913E-1,4.211747973E0,5.426875810E0
1.796597163E1,4.153646822E0,5.581582493E-1,3.685195386E0,5.580769444E0
1.797590963E1,4.872088947E0,9.494515818E-1,3.554891939E0,6.105404631E0
1.798584663E1,5.922969840E0,1.271011021E0,3.516715468E0,7.004593380E0
1.799578463E1,6.897351025E0,1.592298564E0,3.670870000E0,7.973967171E0
1.800572263E1,7.874243006E0,1.850870041E0,3.986279337E0,9.017751703E0
1.801565963E1,8.624191682E0,2.067775429E0,4.371299777E0,9.887397996E0
1.802559763E1,9.213005129E0,2.242771484E0,4.628315603E0,1.055134080E1
1.803553462E1,9.778823816E0,2.158959249E0,4.703161132E0,1.106373467E1
1.804547263E1,1.025880888E1,1.751601861E0,4.657957478E0,1.140209791E1
1.805541063E1,1.056737113E1,1.156165273E0,4.650129225E0,1.160300619E1
1.806534763E1,1.065805677E1,5.766032910E-1,4.563185806E0,1.160815705E1
1.807528563E1,1.045240903E1,1.557043362E-1,4.296434659E0,1.130205508E1
1.808522262E1,1.002981087E1,3.770050764E-2,3.877212685E0,1.075319979E1
1.809516063E1,9.479062797E0,2.415028703E-1,3.351243943E0,1.005692752E1
1.810509863E1,8.945160552E0,4.408321130E-1,2.747701360E0,9.368035708E0
1.811503563E1,8.478501288E0,3.714841354E-1,2.316333550E0,8.797066878E0
1.812497363E1,7.971072312E0,1.361109012E-1,2.117866187E0,8.248750037E0
1.813491163E1,7.409649562E0,-3.216208345E-1,2.026794634E0,7.688578743E0
1.814484863E1,6.738825992E0,-9.649431950E-1,1.907027285E0,7.069628292E0
1.815478663E1,6.019950589E0,-1.774052830E0,1.739457194E0,6.512509491E0
1.816472362E1,5.261621683E0,-2.504161904E0,1.540929020E0,6.027433270E0
1.817466163E1,4.466221429E0,-3.209576433E0,1.260764360E0,5.642520846E0
1.818459963E1,3.601476706E0,-3.838601182E0,1.035067098E0,5.364406528E0
1.819453663E1,2.673258119E0,-4.309459332E0,8.726887500E-1,5.145807454E0
1.820447463E1,1.866603729E0,-4.546497853E0,7.355738819E-1,4.969499084E0
1.821441263E1,1.016265961E0,-4.645252063E0,6.207233837E-1,4.795462517E0
1.822434963E1,2.921426815E-1,-4.591526091E0,5.558783468E-1,4.634270161E0
1.823428763E1,-3.645990390E-1,-4.350765817E0,5.667396960E-1,4.402645743E0
1.824422462E1,-8.687325239E-1,-4.091061149E0,5.726739621E-1,4.221307024E0
1.825416263E1,-1.225337834E0,-3.727152666E0,6.088835759E-1,3.970372655E0
1.826410063E1,-1.541159985E0,-3.356292429E0,6.842809367E-1,3.756076859E0
