"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.101496917E0,4.351375097E-1,4.865490949E0,3.259696426E0,5.872645708E0
3.111434917E0,1.263852274E-1,4.240005519E0,3.617944804E0,5.575225972E0
3.121373917E0,1.771260493E-2,3.837546344E0,3.321805551E0,5.075575612E0
3.131311917E0,9.339658159E-1,3.900653003E0,2.295769916E0,4.621465731E0
3.141250917E0,2.268959117E0,4.359998571E0,8.678131954E-1,4.991078316E0
3.151188917E0,2.527902185E0,5.257577164E0,-1.132591785E0,5.942656917E0
3.161126917E0,1.625102613E0,5.925083023E0,-1.102860593E0,6.242104519E0
3.171065917E0,-1.199264515E0,4.729919745E0,2.882268012E-1,4.888092763E0
3.181003917E0,-7.301658506E0,-4.746933389E-1,6.300454388E0,9.655841558E0
3.190942917E0,-9.234987152E0,-9.123921629E0,1.459909298E1,1.953623427E1
3.200880917E0,6.758708280E0,-1.845741331E1,2.614997631E0,1.982913151E1
3.210819917E0,5.316958562E0,-1.542522152E1,-3.678834200E0,1.672546946E1
3.220757917E0,-3.687645954E0,-8.227568028E0,-2.626608155E0,9.390989231E0
3.230695917E0,-5.244292874E0,-3.421969525E0,-2.794624973E0,6.857288963E0
3.240634917E0,-5.640024244E0,-1.699480366E0,-2.584468149E0,6.432540913E0
3.250572917E0,-3.998508204E0,-7.194612944E-1,-3.601229369E0,5.429046452E0
3.260511917E0,-1.410547075E0,-2.316371557E0,-4.988777152E0,5.678302362E0
3.270449917E0,-7.005565153E-1,-3.923814409E0,-5.449274036E0,6.751421070E0
3.280387917E0,-1.218189175E0,-4.760615873E0,-5.432687239E0,7.325403675E0
3.290326917E0,-1.877037062E0,-4.662044097E0,-4.827717935E0,6.968843789E0
3.300264917E0,-1.892643135E0,-3.505909229E0,-3.901614286E0,5.576386966E0
3.310203917E0,-1.466411081E0,-1.125481424E0,-2.898799260E0,3.438038255E0
3.320141917E0,-1.828718888E-1,5.890023118E-1,-1.901542304E0,1.999057024E0
3.330079917E0,1.682021457E0,1.677222354E0,-3.324387681E-1,2.398496725E0
3.340018917E0,3.277471377E0,2.361886868E0,2.610166662E0,4.809708745E0
3.349956917E0,1.935226067E0,1.743965397E0,6.300423105E-1,2.680199349E0
3.359895917E0,3.376628899E-1,1.978203687E0,-3.122378075E0,3.711677639E0
3.369833917E0,5.597111966E-1,2.534800730E0,-4.945669724E0,5.585529552E0
3.379772917E0,1.100000793E0,3.504625765E0,-4.377591673E0,5.714517684E0
3.389710917E0,1.710182671E0,4.475813202E0,-3.088999537E0,5.700837370E0
3.399648917E0,2.832007100E0,4.724915698E0,-1.877697359E0,5.819865973E0
3.409588000E0,3.462348349E0,4.642058313E0,-1.316410265E0,5.938812799E0
3.419526000E0,2.552980308E0,3.179456255E0,-9.015304336E-1,4.176051683E0
3.429465000E0,2.257481178E0,1.758213893E0,7.490461591E-1,2.957804509E0
3.439403000E0,2.747015482E0,6.964589328E-1,2.071231572E0,3.510149474E0
3.449341000E0,3.832149948E0,6.374295366E-1,2.690867301E0,4.725722852E0
3.459280000E0,3.537345614E0,2.078169440E0,2.305107773E0,4.705860608E0
3.469218000E0,7.098844323E-1,3.933849401E0,2.773397534E0,4.865268841E0
3.479157000E0,-2.519495350E0,4.929115087E0,3.476215606E0,6.536674024E0
3.489095000E0,-4.293159341E0,4.184212557E0,3.069934398E0,6.735231923E0
3.499034000E0,-4.490819788E0,3.995999456E0,3.304212741E0,6.859540499E0
3.508972000E0,-3.314629848E0,3.850875072E0,3.493490620E0,6.166075459E0
3.518910000E0,-1.790230322E0,2.517326910E0,3.369580519E0,4.571206871E0
3.528849000E0,-3.024697414E-1,-8.620316148E-2,2.546233498E0,2.565584525E0
3.538787000E0,3.152026382E-1,-2.204592674E0,2.114572158E0,3.070992832E0
3.548726000E0,-3.772120678E-1,-2.715075066E0,2.080375010E0,3.441203531E0
3.558664000E0,-8.946286726E-1,-2.801252500E0,2.513014004E0,3.868154006E0
3.568602000E0,-1.358642072E0,-2.989625230E0,3.084565593E0,4.505364824E0
3.578541000E0,-1.273310438E0,-3.302499214E0,3.366604871E0,4.884859147E0
3.588479000E0,-1.670887773E0,-3.785818951E0,3.794930082E0,5.614782757E0
3.598418000E0,-1.861120795E0,-3.971037108E0,4.325621036E0,6.159862309E0
3.608356000E0,-1.297191344E0,-3.789796811E0,4.959391385E0,6.375015934E0
3.618295000E0,-6.584853601E-1,-3.501191695E0,5.565914294E0,6.608430084E0
3.628233000E0,-2.095826277E-1,-3.338239151E0,5.639428997E0,6.556746519E0
3.638171000E0,-7.576579383E-1,-4.256969461E0,5.130172766E0,6.709285145E0
3.648110000E0,-2.337642558E0,-5.733932866E0,4.084119920E0,7.417721642E0
3.658048000E0,-2.010948679E0,-8.422997178E0,2.157050426E0,8.924329812E0
3.667987000E0,-9.021514079E-1,-9.695231436E0,-8.000482053E-2,9.737442710E0
3.677925000E0,-9.407219812E-1,-8.364718564E0,-1.026927774E0,8.479861742E0
3.687863000E0,4.141404507E-1,-6.025941061E0,-1.395259968E0,6.199211915E0
3.697802000E0,2.022072715E0,-3.879135250E0,-1.202290449E0,4.536735685E0
3.707740000E0,1.789281611E0,-3.047783391E0,-1.474643229E0,3.829501917E0
3.717679000E0,1.105475176E0,-2.824899809E0,-2.868785794E0,4.175172599E0
3.727617000E0,1.738573095E0,-2.230362523E0,-4.398464771E0,5.229115196E0
3.737555000E0,2.257001268E0,-1.067476460E0,-4.746622317E0,5.363206516E0
3.747494000E0,2.745991634E0,2.076492459E-1,-4.332709615E0,5.133805691E0
3.757432000E0,3.801495336E0,1.288662010E0,-3.310346178E0,5.202923061E0
3.767371000E0,4.075706653E0,2.089113089E0,-2.696946651E0,5.315007005E0
3.777309000E0,3.760728841E0,2.598302076E0,-2.824473255E0,5.373258254E0
3.787248000E0,3.803567297E0,2.212116287E0,-2.882087917E0,5.259944240E0
3.797186000E0,4.253422833E0,1.527445341E0,-2.417311310E0,5.125240388E0
3.807124000E0,4.601887357E0,1.511902272E0,-1.430502598E0,5.050698309E0
3.817063000E0,4.265637374E0,2.141851466E0,-5.883515167E-1,4.809298017E0
3.827001000E0,2.770787629E0,2.579572275E0,-1.013595099E0,3.919034605E0
3.836940000E0,2.468184864E0,2.843519098E0,-1.198060427E0,3.951314486E0
3.846878000E0,2.213001555E0,3.036464936E0,-1.438248843E0,4.023189645E0
3.856816000E0,2.246710169E0,3.280898430E0,-7.462144987E-1,4.045841961E0
3.866755000E0,1.965307945E0,3.064133960E0,3.672918279E-1,3.658723211E0
3.876693000E0,1.516876206E0,2.081254431E0,1.166924296E0,2.827409723E0
3.886632000E0,-1.064047068E-3,1.479118688E0,1.639154788E0,2.207854534E0
3.896570000E0,-1.401633140E0,5.317949080E-1,2.404760993E0,2.833770759E0
3.906509000E0,-3.302790113E0,-6.607961798E-1,3.310693502E0,4.722898008E0
3.916447000E0,-3.832383837E0,-6.601553249E-1,3.323135208E0,5.115290660E0
3.926385000E0,-4.098538569E0,-7.171656775E-1,3.254255008E0,5.282283660E0
3.936324000E0,-4.305819732E0,-1.315387879E0,1.712562926E0,4.816970066E0
3.946262000E0,-3.289441797E0,-2.545832087E0,-8.218331035E-1,4.239940802E0
3.956201000E0,-1.655584441E0,-3.502641220E0,-2.411743737E0,4.563547218E0
3.966139000E0,-4.995178391E-1,-3.461150547E0,-2.161081789E0,4.110882591E0
3.976077000E0,2.232173114E-1,-1.339255044E0,-1.788880785E0,2.245779264E0
3.986016000E0,8.545009857E-1,2.436335957E-1,-2.039295981E0,2.224467883E0
3.995954000E0,1.571962532E-1,1.172775459E0,-2.719256995E0,2.965547427E0
4.005893000E0,-1.624151856E-2,2.582601133E0,-2.660970780E0,3.708214920E0
4.015831000E0,6.168917763E-1,3.496502813E0,-2.575037760E0,4.385989837E0
4.025770000E0,-5.671068281E-2,3.672927343E0,-2.030786967E0,4.197345241E0
4.035708000E0,3.078825089E-1,3.896968088E0,-1.769596229E0,4.290993210E0
4.045646000E0,1.011274924E0,4.274684186E0,-1.087330243E0,4.525250150E0
4.055585000E0,1.225774037E0,4.406639471E0,1.892199916E-1,4.577859502E0
4.065523000E0,6.704242051E-1,4.003244741E0,1.793023537E0,4.437383291E0
4.075462000E0,-3.772527060E-1,3.248963277E0,2.275095623E0,3.984236699E0
4.085400000E0,-8.711127792E-1,2.809768385E0,2.772591788E0,4.042388041E0
4.095338000E0,-1.191224594E0,2.516799492E0,3.165185541E0,4.215648849E0
4.105277000E0,-1.349149117E0,1.667633505E0,3.700460127E0,4.277219892E0
4.115215000E0,-6.136326845E-1,1.033088985E0,4.166162202E0,4.335980330E0
4.125154000E0,9.201558620E-2,2.671930801E0,2.767323446E0,3.847825376E0
4.135092000E0,5.306231260E-1,5.433770728E0,7.280822830E-1,5.507951438E0
4.145031000E0,7.171322022E-1,7.216123681E0,-1.112359249E0,7.336488443E0
4.154969000E0,-1.239679885E-1,7.528166192E0,-1.201625621E0,7.624471024E0
4.164907000E0,-1.219119905E0,4.227487800E0,7.443691467E0,8.646759457E0
4.174846000E0,-1.638544046E0,-1.404653929E1,2.396968525E1,2.783048515E1
4.184784000E0,6.160998294E0,-1.729287132E1,-6.419221278E0,1.944756284E1
4.194723000E0,8.918410710E0,-4.953735373E0,-1.568311531E1,1.870929313E1
4.204661000E0,-6.948334068E-1,-7.481267429E0,5.066296613E-1,7.530526504E0
4.214599000E0,-1.370796825E0,-3.183761560E0,1.127568149E0,3.645110635E0
4.224538000E0,-3.444087495E-1,1.278493702E-1,-1.933886032E0,1.968470988E0
4.234476000E0,-1.366021404E0,2.403094536E-1,-1.950597374E0,2.393447979E0
4.244415000E0,-1.818730528E0,1.081152513E0,-1.504838836E0,2.596384296E0
4.254353000E0,-1.523461487E0,1.435675630E0,-9.913867161E-1,2.316235531E0
4.264292000E0,-1.906680545E0,3.900759423E-1,-1.509744650E0,2.463111619E0
4.274230000E0,-1.323353979E0,-1.943496954E0,-3.611943222E0,4.309823663E0
4.284168000E0,-6.210484158E-1,-4.401558825E0,-4.477811780E0,6.309534021E0
4.294107000E0,-4.452602094E-1,-6.473553021E0,-3.897204316E0,7.569236874E0
4.304045000E0,-4.427918074E-1,-6.593985783E0,-3.545517683E0,7.499827247E0
4.313984000E0,-6.759653921E-1,-4.511815093E0,-2.983472790E0,5.451102139E0
4.323922000E0,3.716873261E-1,-2.426741261E0,-2.649894984E0,3.612363221E0
4.333860000E0,3.296879455E-1,-1.155101080E0,-1.105596213E0,1.632573316E0
4.343799000E0,4.034366108E-1,6.029274559E-1,2.519394194E0,2.621760805E0
4.353737000E0,-8.464166254E-1,4.964251006E-1,2.169431320E0,2.381027349E0
4.363676000E0,-2.962779201E0,-1.360518444E-1,-1.832427338E0,3.486310464E0
4.373614000E0,-2.979767409E0,5.098128855E-2,-3.572673322E0,4.652484021E0
4.383552000E0,-2.758161736E0,1.825250466E0,-3.849358012E0,5.075091381E0
4.393491000E0,-2.689092671E0,2.848970457E0,-3.155982901E0,5.030713680E0
4.403429000E0,-2.787624102E0,3.876687021E0,-2.299373409E0,5.299685695E0
4.413368667E0,-2.616995917E0,4.710668373E0,-1.419982288E0,5.572738451E0
4.423306667E0,-1.988393922E0,5.394100878E0,-5.816181555E-1,5.778262226E0
4.433245667E0,-1.738708458E0,5.455422383E0,-5.801630759E-1,5.755113350E0
4.443183667E0,-1.313512385E0,5.665841455E0,-1.118649830E0,5.922706444E0
4.453121667E0,-3.103491569E-1,5.929454402E0,-1.396581731E0,6.099605449E0
4.463060667E0,1.143879104E-1,5.782022122E0,-1.240297205E0,5.914659886E0
4.472998667E0,8.590393022E-1,5.264225448E0,-7.716029629E-1,5.389377443E0
4.482937667E0,1.508060944E0,4.028910509E0,-2.418499026E-1,4.308695751E0
4.492875667E0,2.236841823E0,2.244679431E0,1.678364316E-1,3.173360388E0
4.502813667E0,4.193841167E0,1.104553655E0,8.596494591E-1,4.421237350E0
4.512752667E0,4.563743631E0,1.596680467E0,7.995684412E-1,4.900658541E0
4.522690667E0,3.197346396E0,3.331652262E0,1.181861155E0,4.766521432E0
4.532629667E0,-4.985220948E-2,5.635743497E0,3.074193802E0,6.419872081E0
4.542567667E0,-2.440804984E0,4.098111722E0,3.105135806E0,5.691565428E0
4.552506667E0,-2.801209815E0,2.417339523E0,2.071015956E0,4.240213897E0
4.562444667E0,-3.073703513E0,2.867649972E-1,1.201682339E0,3.312691941E0
4.572382667E0,-7.315843266E-1,-2.397823271E0,1.083932572E0,2.731241821E0
4.582321667E0,-1.391891496E-1,-5.312356803E0,1.697730002E0,5.578780833E0
4.592259667E0,-1.383065892E0,-6.697614232E0,2.122404211E0,7.160691817E0
4.602198667E0,-5.810272944E-1,-6.917043863E0,3.664410581E0,7.849267063E0
4.612136667E0,-7.705566037E-1,-5.706388387E0,5.481972250E0,7.950386510E0
4.622074667E0,-2.598645308E0,-4.540499194E0,6.100714086E0,8.036653702E0
4.632013667E0,-2.223562796E0,-3.657585418E0,5.048891791E0,6.619174489E0
4.641951667E0,-9.587050930E-1,-2.923873290E0,4.304782144E0,5.291436457E0
4.651890667E0,-2.928992929E-1,-2.608977923E0,4.083681671E0,4.854792661E0
4.661828667E0,-7.782620645E-1,-2.829782234E0,3.504212952E0,4.570871661E0
4.671767667E0,-1.938841401E0,-4.008107285E0,2.609672572E0,5.160854670E0
4.681705667E0,-2.869834492E0,-6.727986424E0,1.355459433E0,7.439020205E0
4.691643667E0,-1.885167177E0,-1.036246482E1,4.625065720E-1,1.054269627E1
4.701582667E0,-1.266665955E0,-1.032527769E1,4.137609664E-1,1.041090775E1
4.711520667E0,-3.893888944E-1,-7.342620590E0,6.788360095E-1,7.384207417E0
4.721459667E0,7.233433340E-1,-4.819152349E0,5.856094649E-1,4.908196552E0
4.731397667E0,1.802122097E0,-3.204326802E0,-2.741081142E-1,3.686528118E0
4.741335667E0,1.632102461E0,-2.531209955E0,-1.038711375E0,3.185859947E0
4.751274667E0,1.644432046E0,-2.063369552E0,-2.106021775E0,3.375941110E0
4.761212667E0,2.237723583E0,-1.298528017E0,-3.015296553E0,3.973109003E0
4.771151667E0,2.321191125E0,-5.786872387E-1,-3.122158220E0,3.933278417E0
4.781089667E0,2.705646431E0,-2.600841522E-1,-2.988887604E0,4.040001916E0
4.791027667E0,3.695221899E0,-2.021090090E-1,-2.263472089E0,4.338066255E0
4.800966667E0,3.480113360E0,1.537665689E-1,-1.571223152E0,3.821462462E0
4.810904667E0,2.693014106E0,9.906282592E-1,-1.444554627E0,3.212539088E0
4.820843667E0,2.068806294E0,1.222542865E0,-1.594991791E0,2.884193016E0
4.830781667E0,1.640881617E0,1.054655271E0,-1.398659831E0,2.400216562E0
4.840720667E0,1.457001010E0,1.046363919E0,-1.373845417E0,2.259464677E0
4.850658667E0,1.139947509E0,1.322478797E0,-1.637459241E0,2.393679858E0
4.860596667E0,1.099903364E0,1.643128994E0,-1.595591716E0,2.540782010E0
4.870535667E0,7.390303172E-1,1.634337121E0,-1.052314192E0,2.079564568E0
4.880473667E0,-8.919211194E-2,1.438411542E0,9.212726802E-3,1.441203619E0
4.890412667E0,-2.655110262E-1,1.523365154E0,4.745718630E-1,1.617515363E0
4.900350667E0,-3.885661912E-1,1.924295282E0,6.725759804E-1,2.075151674E0
4.910288667E0,-1.043962906E0,1.838615447E0,1.272814740E0,2.467878172E0
4.920227667E0,-1.442262518E0,1.727997821E0,1.952617002E0,2.979733344E0
4.930165667E0,-1.537196158E0,1.502842011E0,1.738103564E0,2.764509023E0
4.940104667E0,-1.693744539E0,1.963619562E0,1.071970119E0,2.806010029E0
4.950042667E0,-1.520225930E0,2.677733577E0,7.925362142E-1,3.179537331E0
4.959981667E0,-1.544504885E0,2.898418021E0,6.951006246E-1,3.357005696E0
4.969919667E0,-2.211812378E0,2.874568983E0,5.738434418E-1,3.672132504E0
4.979857667E0,-2.505201247E0,2.142997520E0,-7.893086243E-1,3.389908518E0
4.989796667E0,-2.967726822E0,1.232545697E0,-1.692530365E0,3.631973351E0
4.999734667E0,-2.487468688E0,1.358004141E0,-1.593943970E0,3.251512433E0
5.009673667E0,-1.457514542E0,3.829359072E-1,-2.164075563E0,2.637083918E0
5.019611667E0,-8.489923239E-1,-7.260370731E-1,-1.990065349E0,2.282165176E0
5.029549667E0,1.702842222E-1,-6.308642828E-1,-9.721341008E-1,1.171337342E0
5.039488667E0,3.614332102E-1,1.675361770E-1,-9.301516771E-1,1.011871770E0
5.049426667E0,5.176784138E-1,3.444056797E-1,-2.256482620E0,2.340581130E0
5.059365667E0,1.040308104E0,2.149623585E-1,-4.621193109E0,4.741716516E0
5.069303667E0,1.688466696E0,1.020380062E0,-3.868500334E0,4.342509653E0
5.079241667E0,1.686665023E0,1.687846745E0,-2.867965722E0,3.730803254E0
5.089180667E0,1.471694917E0,2.881296204E0,-1.364281712E0,3.511270188E0
5.099118667E0,1.249218594E0,4.112460204E0,-9.546784810E-1,4.402759025E0
5.109057667E0,9.840432711E-1,4.745015502E0,-8.048869224E-1,4.912367681E0
5.118995667E0,8.533618020E-1,4.654129305E0,-7.647354081E-2,4.732334959E0
5.128934667E0,6.357591332E-1,3.907262696E0,1.102980023E0,4.109435044E0
5.138872667E0,1.199135292E-1,2.707567826E0,2.133775876E0,3.449391581E0
5.148810667E0,-3.468995172E-1,1.830719951E0,2.980221738E0,3.514768331E0
5.158749667E0,-6.126845585E-1,1.275694640E0,3.408539055E0,3.690652743E0
5.168687667E0,-4.545221990E-1,4.762054288E-1,3.838661408E0,3.894699404E0
5.178626667E0,8.794164102E-1,3.527999425E-1,4.553160755E0,4.650711116E0
5.188564667E0,2.245816714E0,8.470387691E-1,3.077103084E0,3.902528768E0
5.198502667E0,2.648331438E0,2.539373252E0,3.558764550E-1,3.686288645E0
5.208441667E0,1.438266239E0,3.422177685E0,-1.858239287E-1,3.716778231E0
5.218379667E0,-2.284103990E0,6.611774182E-1,5.298268522E0,5.807403546E0
5.228318667E0,-3.906069864E0,-6.230159161E0,1.245871385E1,1.446692143E1
5.238256667E0,4.575109741E0,-1.071544485E1,-4.088308865E-1,1.165845317E1
5.248194667E0,6.318166773E0,-8.170043120E0,-9.263623890E0,1.387384458E1
5.258133667E0,-1.200124640E0,-7.329425763E0,-1.936790782E-1,7.429555354E0
5.268071667E0,-2.747868883E0,-5.419247414E0,2.416350174E0,6.538942888E0
5.278010667E0,-1.077191171E0,-1.234379969E0,-3.324566022E-1,1.671694385E0
5.287948667E0,-5.013224360E-1,1.081463585E0,-4.090215057E-2,1.192711472E0
5.297886667E0,-8.658092085E-1,1.583907809E0,-4.778733471E-1,1.867284785E0
5.307825667E0,-4.740595007E-1,5.954734254E-1,-1.871655139E0,2.020498446E0
5.317763667E0,3.117951733E-1,-3.140024972E-1,-3.273305236E0,3.303080527E0
5.327702667E0,3.636760560E-1,-1.873784695E0,-4.157874359E0,4.575068146E0
5.337640667E0,4.062350151E-1,-2.432051117E0,-4.235669224E0,4.901101234E0
5.347579667E0,-6.748142946E-1,-2.973730159E0,-4.390598220E0,5.345633556E0
5.357517667E0,-7.962057075E-1,-2.722357188E0,-3.637517189E0,4.612667720E0
5.367455667E0,-8.673096040E-1,-2.556966355E0,-2.476280626E0,3.663641444E0
5.377394667E0,-1.695724991E0,-4.013450471E0,-1.174990969E0,4.512634675E0
5.387332667E0,-1.152955444E0,-4.208845707E0,6.419564509E-1,4.410872536E0
5.397271667E0,-4.351790249E-2,-1.768379277E0,3.849383447E0,4.236367784E0
5.407209667E0,-5.870363317E-1,1.116362692E0,4.074533994E0,4.265290680E0
5.417147250E0,-1.309305021E0,3.043093924E0,1.078348481E0,3.483896628E0
5.427086250E0,-2.091917413E0,3.854603257E0,-1.505558628E0,4.636894598E0
5.437024250E0,-1.841002865E0,4.271070022E0,-2.759200494E0,5.407820083E0
5.446963250E0,-9.809498017E-1,4.588248142E0,-2.778360651E0,5.452849845E0
5.456901250E0,-7.781413195E-1,4.862105411E0,-2.335721748E0,5.449877890E0
5.466839250E0,-1.005551377E0,4.991930555E0,-1.812842820E0,5.405266259E0
5.476778250E0,-1.050080263E0,5.168015946E0,-1.315440065E0,5.435203763E0
5.486716250E0,-1.147153544E0,4.910870605E0,-1.017862689E0,5.144769752E0
5.496655250E0,-7.971746642E-1,4.843580262E0,-1.161172682E0,5.044212446E0
5.506593250E0,-2.848962271E-1,4.746170912E0,-9.044239283E-1,4.839967647E0
5.516531250E0,-4.306985959E-2,4.055103112E0,-1.329079427E-1,4.057509184E0
5.526470250E0,4.148453325E-3,3.530477475E0,4.289660659E-1,3.556444896E0
5.536408250E0,7.148763464E-1,2.922130820E0,1.136892558E0,3.215963527E0
5.546347250E0,1.341617319E0,2.871835994E0,1.567123084E0,3.535994028E0
5.556285250E0,1.099687236E0,3.011148246E0,1.310846639E0,3.463328556E0
5.566224250E0,4.065974694E-1,3.163436639E0,9.918225530E-1,3.340114496E0
5.576162250E0,-8.079390959E-1,2.679440964E0,1.361409852E0,3.112170665E0
5.586100250E0,-2.430913249E0,2.029667956E0,2.169580132E0,3.838745783E0
5.596039250E0,-2.454811989E0,4.950890118E-1,1.953801210E0,3.176248447E0
5.605977250E0,-1.498500161E0,-1.371650373E0,1.369232841E0,2.449842047E0
5.615916250E0,-5.990729348E-1,-3.120187708E0,1.166601091E0,3.384585325E0
5.625854250E0,-4.834399329E-1,-4.771911525E0,1.717621060E0,5.094612436E0
5.635792250E0,-8.867030641E-1,-5.983332401E0,3.282556993E0,6.881982952E0
5.645731250E0,-1.563352507E0,-6.414559293E0,5.327306964E0,8.483563018E0
5.655669250E0,-2.310342493E0,-6.219164057E0,5.752165654E0,8.780836732E0
5.665608250E0,-2.107312255E0,-5.390377371E0,3.970908469E0,7.018906412E0
5.675546250E0,-1.676727095E0,-4.540312668E0,2.699797753E0,5.542089929E0
5.685484250E0,-7.726574352E-1,-4.293145015E0,2.754388528E0,5.158948517E0
5.695423250E0,2.584150645E-1,-4.712437155E0,3.479209088E0,5.863338483E0
5.705361250E0,2.779891305E-1,-4.624691498E0,3.867800422E0,6.035306912E0
5.715300250E0,-9.788524785E-1,-4.808117484E0,3.025934977E0,5.764757445E0
5.725238250E0,-2.503247108E0,-6.090711839E0,1.557672230E0,6.766783546E0
5.735176250E0,-6.931594221E-1,-7.310952070E0,4.117869464E-1,7.355274206E0
5.745115250E0,4.991830129E-1,-7.395934918E0,5.092360577E-1,7.430232725E0
5.755053250E0,4.912090918E-1,-6.164701921E0,6.141003156E-1,6.214656494E0
5.764992250E0,7.441357405E-1,-4.651838366E0,-2.521582514E-2,4.711048081E0
5.774930250E0,2.005662796E0,-3.312092156E0,-6.444985279E-1,3.925304582E0
5.784868250E0,2.132268464E0,-2.272661281E0,-6.142722237E-1,3.176301067E0
5.794807250E0,1.712119999E0,-1.813309282E0,-7.796700740E-1,2.612916162E0
5.804745250E0,2.150223509E0,-9.130871630E-1,-9.167255929E-1,2.509496985E0
5.814684250E0,2.049823308E0,-1.759251773E-2,-8.428547940E-1,2.216413611E0
5.824622250E0,2.117610371E0,4.411654043E-1,-1.354980838E0,2.552425057E0
5.834561250E0,2.490926147E0,1.061711690E0,-2.578499019E0,3.739064318E0
5.844499250E0,3.510319199E0,7.749303210E-1,-3.524874673E0,5.034639942E0
5.854437250E0,4.491274409E0,3.862483549E-1,-3.963407661E0,6.002443994E0
5.864376250E0,4.623700395E0,2.154231191E-2,-4.184572453E0,6.236161963E0
5.874314250E0,4.611869139E0,4.335201699E-1,-3.349927150E0,5.716580149E0
5.884253250E0,4.316091828E0,1.401046665E0,-2.460265102E0,5.161829598E0
5.894191250E0,3.900085824E0,1.942343883E0,-2.178201120E0,4.871132241E0
5.904129250E0,3.085172242E0,2.342451893E0,-2.088383210E0,4.400762782E0
5.914068250E0,2.503344756E0,2.356661212E0,-1.841435266E0,3.900188569E0
5.924006250E0,1.641276450E0,2.113063284E0,-6.382117479E-1,2.750661568E0
5.933945250E0,4.129280305E-1,1.381918668E0,1.444611053E0,2.041350008E0
5.943883250E0,-5.584899326E-1,8.570690829E-1,2.438001390E0,2.643923069E0
5.953821250E0,-1.391642734E0,3.485683125E-1,2.629862423E0,2.995721237E0
5.963760250E0,-2.209930159E0,2.992973346E-1,2.500834254E0,3.350752478E0
5.973698250E0,-2.641712390E0,9.255961114E-1,2.062166780E0,3.476766363E0
5.983637250E0,-3.498745513E0,9.797869366E-1,1.578157657E0,3.961285675E0
5.993575250E0,-3.980683259E0,3.688821244E-1,3.331275702E-1,4.011594099E0
6.003513250E0,-3.971710999E0,-1.021091083E0,-7.732638645E-1,4.173134585E0
6.013452250E0,-3.984212639E0,-2.997877990E0,-2.409910051E0,5.537949914E0
6.023390250E0,-3.038452404E0,-3.272669059E0,-2.341482425E0,5.042330387E0
6.033329250E0,-1.092775024E0,-2.554095372E0,-2.452212317E0,3.705523670E0
6.043267250E0,9.103822410E-2,-8.189826590E-1,-2.332461340E0,2.473741389E0
6.053205250E0,9.456261872E-1,7.210037899E-1,-2.307745160E0,2.596101515E0
6.063144250E0,1.384546699E0,2.396940926E0,-3.521635900E0,4.479309632E0
6.073082250E0,1.069656887E0,4.568412048E0,-2.467473550E0,5.301224407E0
6.083021250E0,8.906243531E-1,6.443048682E0,-1.933332739E0,6.785562875E0
6.092959250E0,3.803410591E-1,7.833645203E0,-2.262709905E0,8.162751533E0
6.102897250E0,-3.953836061E-1,7.342065690E0,-1.579999384E0,7.520548839E0
6.112836250E0,-1.119975248E0,5.832929150E0,-4.245745877E-1,5.954634381E0
6.122774250E0,-6.890022710E-1,4.803441465E0,6.868075186E-1,4.900967110E0
6.132713250E0,-7.865026917E-1,3.807793956E0,1.998914963E0,4.371903742E0
6.142651250E0,-6.047694750E-1,2.545742624E0,3.503036492E0,4.372392513E0
6.152590250E0,2.320644410E-1,1.769681452E0,3.976801293E0,4.358964885E0
6.162528250E0,8.912526365E-1,1.405158427E0,3.623434755E0,3.987239758E0
