"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.546956608E1,1.757508572E0,-1.576254973E0,-2.465651557E0,3.413627649E0
1.547950408E1,1.928063374E0,-1.120874988E0,-2.072411102E0,3.044450179E0
1.548944308E1,1.956301041E0,-4.791763991E-1,-1.641819803E0,2.598518048E0
1.549938108E1,1.663437982E0,5.026968241E-1,-1.403156486E0,2.233512512E0
1.550931908E1,1.416122395E0,1.592337740E0,-1.512889867E0,2.613384370E0
1.551925808E1,1.010665205E0,2.494729176E0,-1.714812934E0,3.191504539E0
1.552919608E1,1.310147604E-1,3.188546337E0,-1.513777474E0,3.532069486E0
1.553913508E1,-5.561780897E-1,3.380620939E0,-1.257148003E0,3.649431888E0
1.554907308E1,-1.692663974E0,3.513656205E0,-7.706187303E-1,3.975518140E0
1.555901108E1,-3.050804062E0,4.022083300E0,5.528378677E-1,5.078404199E0
1.556895008E1,-3.602597910E0,4.402833518E0,1.059955041E0,5.786809084E0
1.557888808E1,-3.317884116E0,4.822733769E0,2.705647746E-1,5.860061545E0
1.558882708E1,-2.904389783E0,4.953310280E0,-5.013039442E-1,5.763858811E0
1.559876508E1,-2.969672776E0,5.166459417E0,-2.217252481E-1,5.963255939E0
1.560870308E1,-2.992346232E0,5.098361574E0,-6.665475011E-2,5.912010620E0
1.561864208E1,-2.690380520E0,4.786489803E0,-3.550640575E-1,5.502245220E0
1.562858008E1,-2.321382036E0,4.333190841E0,-6.051517367E-1,4.952935094E0
1.563851908E1,-1.972237188E0,3.484872701E0,-6.134876005E-1,4.050978191E0
1.564845708E1,-1.417753037E0,2.534248168E0,-3.114731379E-1,2.920522721E0
1.565839508E1,-7.850144291E-1,1.701557881E0,5.461416364E-2,1.874707866E0
1.566833408E1,1.611492634E-2,4.051874864E-1,3.958323799E-2,4.074351761E-1
1.567827208E1,7.314515948E-1,-1.261782360E0,-2.824914135E-2,1.458737185E0
1.568821108E1,1.071263702E0,-2.846703492E0,-8.509452939E-2,3.042789472E0
1.569814908E1,1.548844396E0,-4.386713914E0,-1.617865368E-1,4.654927799E0
1.570808708E1,1.618359019E0,-5.736544817E0,-6.577486110E-1,5.996637857E0
1.571802608E1,1.740281359E0,-6.477695773E0,-9.788099400E-1,6.778435707E0
1.572796408E1,1.883241981E0,-6.578446807E0,-8.341181767E-1,6.893353022E0
1.573790308E1,2.023472538E0,-6.163504996E0,-4.213597886E-1,6.500829102E0
1.574784108E1,1.786705620E0,-5.740858893E0,-1.079500528E-1,6.013437537E0
1.575777908E1,2.344532625E0,-5.406054341E0,-1.186902186E-1,5.893754672E0
1.576771808E1,2.692122990E0,-4.316430382E0,-1.676968293E-1,5.089913522E0
1.577765608E1,2.751763421E0,-3.832989024E0,2.194843612E0,5.203973987E0
1.578759508E1,2.358579391E0,-1.561607698E0,4.720349607E0,5.503018786E0
1.579753308E1,7.877778232E-1,5.929328102E-1,4.657877955E0,4.761091289E0
1.580747108E1,-2.544541606E-1,1.570542828E0,2.248401768E0,2.754389625E0
1.581741008E1,-6.481369579E-1,3.780195683E0,1.302235737E0,4.050404774E0
1.582734808E1,-7.971941793E-1,4.754493254E0,-2.257187502E-1,4.826144798E0
1.583728708E1,-2.496734186E0,1.850999265E0,-6.473563546E0,7.181010017E0
1.584722508E1,-3.565728292E0,-4.216451181E0,-1.347499179E0,5.684068336E0
1.585716308E1,1.094061411E0,-4.725039659E0,2.132865465E0,5.298309659E0
1.586710208E1,3.755099434E-1,-3.011132458E0,1.728952964E-1,3.039378092E0
1.587704008E1,-9.927911443E-1,-1.857641702E0,9.411762368E-1,2.307006644E0
1.588697908E1,-1.402183948E0,-1.734488815E-1,5.329631817E-1,1.510051023E0
1.589691708E1,-5.372290179E-1,1.732962692E0,-4.911028187E-1,1.879616101E0
1.590685508E1,1.798913437E-1,2.008757143E0,-1.005220571E0,2.253427290E0
1.591679408E1,1.420244828E-1,9.552122587E-1,-1.809063034E0,2.050685367E0
1.592673208E1,8.045476377E-3,-2.333422623E0,-2.692387869E0,3.562846938E0
1.593667108E1,3.619017184E-1,-3.817236625E0,-2.362001474E0,4.503478574E0
1.594660908E1,3.527832779E-1,-4.019190098E0,-2.433793442E0,4.711867528E0
1.595654808E1,-8.362515333E-1,-2.548328848E0,-9.858673100E-1,2.857486815E0
1.596648608E1,-2.158482701E0,-2.300355449E0,2.873953271E-1,3.167535136E0
1.597642408E1,-3.254083976E0,-2.457229228E0,2.060209425E-1,4.082827774E0
1.598636308E1,-3.256574890E0,-8.447881758E-1,6.226324265E-1,3.421493565E0
1.599630108E1,-3.234492880E0,3.111660129E-1,5.946209013E-1,3.303383492E0
1.600624008E1,-2.562684639E0,1.566903521E0,1.866093560E-1,3.009545191E0
1.601617808E1,-2.489323718E0,2.734136404E0,-3.461366017E-1,3.713764262E0
1.602611608E1,-2.105519499E0,3.277665505E0,-2.972338521E-1,3.907000318E0
1.603605508E1,-1.716356307E0,3.857827411E0,1.882512541E-1,4.226600270E0
1.604599308E1,-1.125858277E0,4.650191206E0,6.368483233E-1,4.826739158E0
1.605593208E1,-6.996076584E-1,4.565275601E0,7.123651135E-1,4.673184807E0
1.606587008E1,-2.592015150E-1,5.374102231E0,1.129829268E0,5.497697190E0
1.607580808E1,-3.231168446E-1,6.076635252E0,1.063715093E0,6.177490613E0
1.608574708E1,-2.898032105E-1,6.169331746E0,1.008228086E0,6.257888140E0
1.609568508E1,-4.604938142E-1,6.145448209E0,9.682553503E-1,6.238277540E0
1.610562408E1,-6.338277979E-1,6.129226863E0,1.054579403E0,6.251503606E0
1.611556208E1,-6.936078304E-1,6.087965986E0,1.528383527E0,6.315091280E0
1.612550008E1,-4.509824409E-1,5.943021111E0,2.274776658E0,6.379458749E0
1.613543908E1,-1.974677816E-1,5.659361570E0,2.364630528E0,6.136680246E0
1.614537708E1,-9.074396297E-2,4.888213813E0,2.345429441E0,5.422537046E0
1.615531608E1,3.693727058E-1,3.394857740E0,1.998664556E0,3.956785978E0
1.616525408E1,7.984592244E-1,1.866241202E0,1.210211818E0,2.363261729E0
1.617519208E1,9.765253597E-1,7.909399974E-1,5.562783694E-1,1.374275621E0
1.618513108E1,1.845114627E0,-2.393987498E0,-4.480997635E-1,3.055555191E0
1.619506908E1,8.426977962E-1,-4.437363081E0,-1.080116094E0,4.644026428E0
1.620500808E1,-1.343669692E-1,-4.842287443E0,-4.792008112E-1,4.867795762E0
1.621494608E1,-1.074317703E-1,-5.046300305E0,2.554423401E-1,5.053903357E0
1.622488408E1,3.075517027E-1,-5.273553511E0,9.735236916E-1,5.371471219E0
1.623482308E1,8.711542945E-1,-5.137037982E0,1.523239585E0,5.428473807E0
1.624476108E1,1.765051042E0,-4.254422999E0,2.092046198E0,5.058871172E0
1.625470008E1,2.337090143E0,-3.381372891E0,2.655524683E0,4.893616690E0
1.626463808E1,2.441527700E0,-2.802547073E0,3.189328694E0,4.897667315E0
1.627457608E1,2.122829011E0,-1.946381970E0,3.761922842E0,4.737812708E0
1.628451508E1,1.732964884E0,-1.319669795E0,4.251764562E0,4.777258372E0
1.629445308E1,1.536825152E0,-1.388156478E0,4.587364043E0,5.033161910E0
1.630439208E1,1.458556808E0,-1.369104495E0,4.542556245E0,4.963532242E0
1.631433008E1,1.388730236E0,-1.583419567E0,3.767994006E0,4.316661676E0
1.632426908E1,9.168957469E-1,-2.311001474E0,2.460702766E0,3.498068571E0
1.633420708E1,-4.247569478E-1,-3.588376020E0,8.365988579E-1,3.709010457E0
1.634414508E1,-9.419854183E-1,-4.348288937E0,-1.001735630E0,4.560529298E0
1.635408408E1,-5.489993168E-1,-5.010848052E0,-3.067895766E0,5.901015411E0
1.636402208E1,3.368832368E-1,-5.205218271E0,-4.617499423E0,6.966282257E0
1.637396008E1,3.679826765E-1,-4.236746281E0,-5.898548359E0,7.271746904E0
1.638389908E1,-2.858559014E-1,-3.701606181E0,-6.067950382E0,7.113622408E0
1.639383708E1,-1.566023515E0,-2.016062654E0,-5.010995986E0,5.623790452E0
1.640377608E1,-1.670249257E0,-9.770603800E-1,-3.760029806E0,4.228735474E0
1.641371429E1,-1.198420469E0,-6.678970385E-1,-2.519292744E0,2.868646721E0
1.642365329E1,-4.147076306E-1,-3.506084061E-1,-1.509435186E0,1.604151880E0
1.643359129E1,1.908433248E-1,4.569014311E-3,-1.045265519E0,1.062554496E0
1.644352929E1,1.041523301E0,3.395712018E-2,-9.933714804E-1,1.439691207E0
1.645346829E1,1.780982950E0,-1.950163364E-2,-9.361694853E-1,2.012136648E0
1.646340629E1,2.755900910E0,1.721852982E-1,-8.647539322E-1,2.893516367E0
1.647334529E1,3.733489294E0,5.653971022E-1,-8.630944924E-1,3.873441402E0
1.648328329E1,3.900327314E0,1.151005105E0,-4.165800552E-1,4.087897363E0
1.649322129E1,3.361680053E0,2.074472830E0,-7.941162050E-1,4.029261825E0
1.650316029E1,2.559751384E0,2.682890822E0,-1.125942331E0,3.875303400E0
1.651309829E1,2.084200697E0,2.253438560E0,-1.524675661E0,3.427318742E0
1.652303729E1,1.539360066E0,1.884655838E0,-2.037505710E0,3.173796868E0
1.653297529E1,7.881608158E-2,2.121712486E0,-2.095644283E0,2.983219872E0
1.654291329E1,-9.353214929E-1,2.199486886E0,-1.313446019E0,2.727216401E0
1.655285229E1,-1.814142803E0,2.774605569E0,-4.755867934E-1,3.348989843E0
1.656279029E1,-3.374972821E0,3.853225068E0,-1.781297238E-1,5.125379514E0
1.657272929E1,-4.329142814E0,3.806888223E0,4.403981034E-1,5.781680200E0
1.658266729E1,-4.078313342E0,3.927578847E0,-1.225447031E-1,5.663349938E0
1.659260529E1,-3.546785067E0,4.159703953E0,-2.720989379E-1,5.473285952E0
1.660254429E1,-3.334428228E0,3.928309164E0,1.084027735E-1,5.153811760E0
1.661248229E1,-3.512561899E0,4.145270686E0,2.354053938E-1,5.438453443E0
1.662242129E1,-3.085038048E0,4.072006243E0,-2.585766669E-1,5.115227902E0
1.663235929E1,-2.369173961E0,3.856736321E0,-2.378506994E-1,4.532546002E0
1.664229829E1,-2.232072834E0,3.540976151E0,4.508554101E-2,4.186011699E0
1.665223629E1,-1.543851458E0,2.835178630E0,3.129277790E-1,3.243399294E0
1.666217429E1,-1.068303257E0,2.085062723E0,5.127423406E-2,2.343370959E0
1.667211329E1,-3.372440100E-1,5.053935599E-1,2.743634183E-2,6.082013857E-1
1.668205129E1,1.711795771E-1,-1.382033858E0,2.670073286E-1,1.417960841E0
1.669199029E1,7.163824430E-1,-3.021672065E0,-3.166778907E-3,3.105433287E0
1.670192829E1,1.326810122E0,-4.453572147E0,-2.093747227E-1,4.651727394E0
1.671186629E1,1.999421186E0,-5.726720325E0,-5.339911222E-1,6.089183630E0
1.672180529E1,2.378602596E0,-6.180749019E0,-5.740258018E-1,6.647474285E0
1.673174329E1,2.399521595E0,-5.774621885E0,-4.855703294E-1,6.272140014E0
1.674168229E1,2.728380698E0,-5.213904310E0,-2.879983943E-2,5.884699552E0
1.675162029E1,2.514447157E0,-4.501635675E0,6.818824089E-1,5.201166396E0
1.676155829E1,2.716330756E0,-3.869618906E0,1.234529657E0,4.886355158E0
1.677149729E1,3.231545299E0,-3.426540878E0,2.290138024E0,5.237251147E0
1.678143529E1,3.242290142E0,-2.545046221E0,3.826824889E0,5.624437249E0
1.679137429E1,2.867283937E0,-1.393448208E0,4.942709863E0,5.881615074E0
1.680131229E1,2.053264102E0,7.674645960E-2,3.737657189E0,4.265192230E0
1.681125029E1,1.227642222E0,1.892925555E0,1.858220576E0,2.922884926E0
1.682118929E1,6.365726271E-1,3.836203238E0,5.953331653E-1,3.933967663E0
1.683112729E1,-9.111458874E-1,2.439081810E0,-3.461300236E0,4.331270740E0
1.684106629E1,-4.367625971E0,-1.669892870E0,-4.660595741E0,6.601958155E0
1.685100429E1,-4.868681189E-1,-3.377210843E0,2.314697499E0,4.123156334E0
1.686094329E1,2.542088992E0,-1.934862370E0,2.206754390E0,3.882740498E0
1.687088129E1,9.102407384E-1,-1.679346063E0,1.146830778E0,2.227995116E0
1.688081929E1,-1.903350556E-1,-1.245701932E0,3.857163314E-1,1.317868668E0
1.689075829E1,-1.497752595E-1,-2.969678038E-1,-8.159520471E-1,8.811357716E-1
1.690069629E1,-2.164522290E-1,-8.253111005E-2,-1.438724953E0,1.457255105E0
1.691063529E1,-1.197878140E-1,-9.385775149E-2,-2.119405174E0,2.124861570E0
1.692057329E1,9.817182720E-3,-6.543326676E-1,-2.833803949E0,2.908383132E0
1.693051129E1,-2.255829486E-1,-1.179659386E0,-2.843696269E0,3.086922805E0
1.694045029E1,-1.618484150E0,-1.821376686E0,-2.739901174E0,3.666600935E0
1.695038829E1,-2.957242472E0,-2.244172477E0,-1.181279211E0,3.895768695E0
1.696032729E1,-3.950412224E0,-2.599636411E0,5.346226215E-2,4.729347145E0
1.697026529E1,-4.469157024E0,-2.445697349E0,5.717218892E-1,5.126564731E0
1.698020329E1,-4.308161834E0,-1.805185745E0,5.195216024E-1,4.699878367E0
1.699014229E1,-3.644227162E0,-9.058909947E-1,4.724681810E-2,3.755431049E0
1.700008029E1,-3.378887240E0,1.601201534E-2,-4.450970721E-1,3.408114841E0
1.701001929E1,-3.177848856E0,6.318811136E-1,-7.591404998E-1,3.327805792E0
1.701995729E1,-2.834011233E0,1.302977749E0,-7.712921834E-1,3.213139013E0
1.702989529E1,-2.536115476E0,1.715252645E0,-2.535794172E-1,3.072177707E0
1.703983429E1,-2.161798657E0,2.191053447E0,2.058747621E-1,3.084878127E0
1.704977229E1,-2.025417615E0,2.720444564E0,4.623465045E-1,3.422995681E0
1.705971129E1,-1.639080090E0,3.318445156E0,7.065051802E-1,3.767998323E0
1.706964929E1,-1.076574436E0,4.174805557E0,7.936930127E-1,4.383829667E0
1.707958829E1,-6.389423575E-1,4.740146526E0,6.131143288E-1,4.822151553E0
1.708952629E1,-5.515337925E-1,5.102548181E0,4.016719942E-1,5.147963467E0
1.709946429E1,-2.334737661E-1,5.263658268E0,5.098166862E-1,5.293441358E0
1.710940329E1,1.498151667E-1,5.290782917E0,8.059100389E-1,5.353906933E0
1.711934129E1,3.154732181E-1,5.317856110E0,1.377805444E0,5.502496233E0
1.712928029E1,3.166688275E-1,5.182197783E0,1.738810785E0,5.475300535E0
1.713921829E1,3.891823415E-1,4.848931634E0,1.864927625E0,5.209755842E0
1.714915629E1,3.629169412E-1,4.311529246E0,2.019342065E0,4.774802145E0
1.715909529E1,3.701819605E-1,3.690254397E0,1.962876381E0,4.196176341E0
1.716903329E1,1.385437815E-1,2.568864854E0,1.588676945E0,3.023599751E0
1.717897229E1,1.712987141E-1,1.451773599E0,1.270084237E0,1.936518474E0
1.718891029E1,5.489996092E-1,5.685376418E-1,1.023260108E0,1.292941170E0
1.719884829E1,8.210192442E-1,-5.503715122E-1,5.177826405E-1,1.115831647E0
1.720878729E1,1.202344536E0,-2.366186326E0,9.989967942E-2,2.656021472E0
1.721872529E1,1.256890872E0,-3.749533469E0,1.898415506E-1,3.959143306E0
1.722866429E1,1.151685721E0,-4.260201802E0,6.487360051E-1,4.460555773E0
1.723860229E1,1.355806465E0,-4.089138585E0,1.257439048E0,4.487807761E0
1.724854129E1,1.977490034E0,-3.481779524E0,1.777164426E0,4.380818290E0
1.725847929E1,2.460382631E0,-2.821592624E0,2.047336049E0,4.266901982E0
1.726841729E1,2.473388886E0,-2.009082248E0,2.225950945E0,3.887019638E0
1.727835629E1,2.411894157E0,-1.329979021E0,2.656885622E0,3.826894150E0
1.728829429E1,1.911328789E0,-1.235995554E0,2.941200636E0,3.719075683E0
1.729823329E1,1.510683712E0,-1.319004967E0,2.720904448E0,3.380127275E0
1.730817129E1,7.273070884E-1,-1.625605474E0,2.540843827E0,3.102814224E0
1.731810929E1,-3.205893856E-1,-2.058288322E0,1.790625594E0,2.746938002E0
1.732804829E1,-4.466677804E-1,-2.486107457E0,3.552908564E-1,2.550779094E0
1.733798629E1,4.899042857E-1,-3.181990439E0,-8.788221869E-1,3.337274007E0
1.734792529E1,1.676483705E0,-3.476029957E0,-2.160944964E0,4.423015375E0
1.735786329E1,1.777739354E0,-3.608869926E0,-3.658376254E0,5.437648036E0
1.736780129E1,7.504114839E-1,-3.918766508E0,-4.385838878E0,5.929201549E0
1.737774029E1,-5.186580417E-1,-4.058420822E0,-4.319425911E0,5.949556784E0
1.738767829E1,-1.055426738E0,-3.792771875E0,-4.021319654E0,5.627615468E0
1.739761729E1,-1.146872440E0,-3.111133295E0,-3.573778153E0,4.875075082E0
1.740755529E1,-8.522819674E-1,-2.127594784E0,-2.896088490E0,3.693287514E0
1.741749492E1,-5.410807250E-1,-1.266019837E0,-2.429907236E0,2.792852261E0
1.742743392E1,-3.189148892E-1,-6.980487907E-1,-2.271586124E0,2.397724409E0
1.743737192E1,1.755041778E-2,-1.166975605E-1,-1.971377063E0,1.974906039E0
1.744731092E1,7.560891303E-1,2.738572687E-1,-1.696498139E0,1.877438285E0
1.745724892E1,1.237206805E0,3.709064305E-1,-1.480249540E0,1.964533267E0
1.746718792E1,1.339096438E0,3.209612685E-1,-1.145475394E0,1.791175392E0
1.747712592E1,1.747191160E0,3.070934272E-1,-5.535664308E-1,1.858337729E0
1.748706392E1,2.285346962E0,4.551566219E-1,3.890854239E-1,2.362491429E0
1.749700292E1,2.547348270E0,5.886058706E-1,4.225386603E-1,2.648391776E0
1.750694092E1,2.813334602E0,6.916618770E-1,-1.953073085E-1,2.903686050E0
1.751687992E1,2.653160654E0,9.690572959E-1,-6.736085987E-1,2.903804753E0
1.752681792E1,2.236266603E0,1.137446582E0,-1.589503595E0,2.970049616E0
1.753675592E1,1.219531257E0,1.415302761E0,-2.056403764E0,2.778333104E0
1.754669492E1,1.221759631E-1,1.771772416E0,-1.803694121E0,2.531287605E0
1.755663292E1,-4.800650297E-1,2.379833727E0,-1.067030245E0,2.651909604E0
1.756657192E1,-1.061344778E0,3.004881200E0,-3.696480366E-1,3.208177588E0
1.757650992E1,-1.952056985E0,3.719999768E0,3.586905737E-1,4.216347195E0
1.758644792E1,-2.523011281E0,4.399327528E0,6.970909437E-1,5.119140983E0
1.759638692E1,-2.602785429E0,4.952168319E0,5.068599685E-1,5.617416673E0
1.760632492E1,-2.745148173E0,5.177348687E0,1.701551449E-1,5.862570315E0
1.761626392E1,-2.966879269E0,5.264606102E0,2.244594792E-1,6.047216885E0
1.762620192E1,-3.155155812E0,5.241556377E0,3.503230985E-1,6.127939925E0
1.763614092E1,-3.302489567E0,5.196422889E0,5.718218766E-2,6.157314186E0
1.764607892E1,-2.785239315E0,4.736045288E0,3.643119407E-1,5.506396844E0
1.765601692E1,-2.717180356E0,3.272749166E0,8.201445007E-1,4.332042612E0
1.766595592E1,-2.817388768E0,1.710116451E0,1.027374501E0,3.452198736E0
1.767589392E1,-2.823820413E0,3.495980072E-1,9.368221807E-1,2.995632870E0
1.768583292E1,-3.104825318E0,-3.075606782E0,2.737198591E-1,4.378837733E0
1.769577092E1,-2.436037457E0,-7.545698483E0,-4.109627813E-1,7.939819550E0
1.770570892E1,-2.080680234E0,-9.721182548E0,-1.009423549E0,9.992474983E0
1.771564792E1,-2.033904117E0,-1.057006319E1,-7.052016896E-1,1.078704367E1
1.772558592E1,-1.750726533E0,-1.111976110E1,-7.094894528E-2,1.125696070E1
1.773552492E1,-1.443728708E0,-1.127200974E1,2.599700584E-1,1.136706385E1
1.774546292E1,-5.248944627E-1,-1.070420650E1,5.780077191E-1,1.073264385E1
1.775540092E1,7.244919464E-2,-9.520537097E0,5.585837804E-1,9.537184666E0
1.776533992E1,2.894877824E0,-7.273125848E0,3.794427075E-1,7.837260617E0
1.777527792E1,4.819077797E0,-6.720668634E0,-3.609259643E-1,8.277751219E0
1.778521692E1,3.596010729E0,-9.365275980E0,-3.733565600E-1,1.003887855E1
1.779515492E1,4.617903466E0,-5.985739700E0,-2.138316531E-1,7.563057328E0
1.780509392E1,6.269772293E0,-7.285378688E0,-1.682222893E0,9.757902495E0
1.781503192E1,1.008045360E0,-9.096295874E0,-9.909820157E-1,9.205476600E0
1.782496992E1,3.542556068E0,-7.656809029E0,-1.525656385E0,8.573450613E0
1.783490892E1,-2.363239329E0,-6.760958288E0,-1.069451182E1,1.287120974E1
1.784484692E1,-1.556392859E-1,-3.218608627E0,-2.203554560E1,2.226991098E1
1.785478592E1,5.509190454E0,2.890203268E0,-2.148567110E1,2.236824796E1
1.786472392E1,1.115536480E1,5.932617745E0,-1.917347621E1,2.296214944E1
1.787466192E1,1.548435559E1,5.995522676E0,-1.643230853E1,2.336091444E1
1.788460092E1,1.830698434E1,6.862108102E0,-9.508771330E0,2.174053668E1
1.789453892E1,2.042307297E1,8.273875637E0,3.400850259E-1,2.203802590E1
1.790447792E1,2.389038297E1,8.538216562E0,6.399118550E0,2.616486688E1
1.791441592E1,2.753304162E1,9.786133420E0,9.689847904E0,3.078522276E1
1.792435392E1,3.065883213E1,1.103786383E1,1.052693647E1,3.424346386E1
1.793429292E1,3.267586425E1,1.085815784E1,1.018458667E1,3.590734607E1
1.794423092E1,3.233399626E1,8.568846032E0,1.142101901E1,3.534617535E1
1.795416992E1,3.001279666E1,5.316260989E0,1.644979872E1,3.463562432E1
1.796410792E1,2.585841777E1,1.026376382E0,2.376141211E1,3.513283255E1
1.797404592E1,2.034429460E1,-3.482727942E0,2.981606124E1,3.626316623E1
1.798398492E1,1.479178797E1,-7.281381531E0,3.260633618E1,3.653749673E1
1.799392292E1,1.082802480E1,-1.049848158E1,3.209052054E1,3.545794333E1
1.800386192E1,8.512058458E0,-1.258735493E1,3.022640948E1,3.383093959E1
1.801379992E1,6.929511296E0,-1.430241696E1,2.828213076E1,3.244158100E1
1.802373792E1,5.052878423E0,-1.616956974E1,2.618356038E1,3.118598083E1
1.803367692E1,2.099711752E0,-1.853893169E1,2.429607683E1,3.063331727E1
1.804361492E1,-7.384857953E-1,-2.063083156E1,2.259395469E1,3.060495647E1
1.805355392E1,-3.091335792E0,-2.220649479E1,1.981485261E1,2.992178391E1
1.806349192E1,-4.287966721E0,-2.302682641E1,1.652792220E1,2.866694272E1
1.807343092E1,-4.261050233E0,-2.345846319E1,1.363094025E1,2.746376843E1
1.808336892E1,-4.067575808E0,-2.357312943E1,1.154326090E1,2.656095774E1
1.809330692E1,-3.610311849E0,-2.349156544E1,9.510907903E0,2.559971421E1
1.810324592E1,-2.786231003E0,-2.303839220E1,7.387087496E0,2.435363751E1
1.811318392E1,-2.088882709E0,-2.240847166E1,4.959843959E0,2.304567389E1
1.812312292E1,-1.681442290E0,-2.131387289E1,2.228010773E0,2.149587071E1
1.813306092E1,-1.557375484E0,-2.018376281E1,-2.355357867E-1,2.024512723E1
1.814299892E1,-1.599302943E0,-1.940528556E1,-2.358680255E0,1.961342016E1
1.815293792E1,-1.139251617E0,-1.855863446E1,-4.040338308E0,1.902748383E1
1.816287592E1,6.417903900E-3,-1.745769965E1,-5.544880689E0,1.831712369E1
1.817281492E1,1.269328192E0,-1.616535506E1,-6.829756043E0,1.759475678E1
1.818275292E1,1.940617200E0,-1.460884731E1,-7.870020146E0,1.670693365E1
1.819269092E1,1.869022430E0,-1.347088208E1,-8.649586140E0,1.611748272E1
1.820262992E1,1.211026774E0,-1.260303716E1,-8.675019774E0,1.534793470E1
1.821256792E1,7.789105207E-1,-1.194143874E1,-7.772386263E0,1.426936050E1
1.822250692E1,7.632537237E-1,-1.126214197E1,-6.442812454E0,1.299723934E1
1.823244492E1,1.556279131E0,-1.064928595E1,-5.526557270E0,1.209843507E1
1.824238392E1,2.513209886E0,-1.015604524E1,-4.951488288E0,1.157491750E1
1.825232192E1,3.731945044E0,-9.649796816E0,-4.041006060E0,1.110746246E1
1.826225992E1,6.132124743E0,-8.694166481E0,-2.821637063E0,1.100695782E1
1.827219892E1,6.719476971E0,-7.894578452E0,-3.795373301E0,1.103995463E1
1.828213692E1,5.389804344E0,-7.539369457E0,-4.208537559E0,1.017859868E1
1.829207592E1,4.209566377E0,-6.941347815E0,-5.328120897E0,9.710387781E0
1.830201392E1,3.691406298E0,-6.753934613E0,-5.687134091E0,9.570036958E0
1.831195192E1,3.460838598E0,-5.787707954E0,-4.432423353E0,8.069779672E0
1.832189092E1,2.379299292E0,-5.524479754E0,-3.557871680E0,6.988518625E0
1.833182892E1,9.575365269E-1,-5.563798186E0,-1.782067024E0,5.920176462E0
1.834176792E1,-3.199739662E-1,-5.681992634E0,1.020657220E0,5.781795983E0
1.835170592E1,-7.655019781E-1,-5.383216286E0,2.247697179E0,5.883634376E0
1.836164392E1,-1.713503158E0,-5.198518531E0,3.862450805E0,6.699195042E0
1.837158292E1,-2.385865130E0,-5.322354957E0,5.013795049E0,7.691420903E0
1.838152092E1,-2.140481755E0,-4.835366678E0,5.219039919E0,7.429724809E0
1.839145992E1,-8.541001591E-1,-3.750144503E0,3.775741274E0,5.389739608E0
1.840139792E1,8.754848886E-1,-2.435458875E0,4.280161858E-1,2.623191105E0
1.841133692E1,9.045832649E-1,-1.770507079E0,-2.971917522E0,3.575648187E0
1.842127333E1,-4.220707369E-1,-1.447826144E0,-3.465587415E0,3.779502663E0
1.843121133E1,-1.379889684E0,-1.461204574E0,-4.140986431E-1,2.051997084E0
1.844115033E1,-1.328103234E0,-1.354813900E0,2.991930202E0,3.542742615E0
1.845108833E1,-1.726961402E0,-1.383919585E0,5.095580639E0,5.555409179E0
1.846102733E1,-2.056536204E0,-1.512613294E0,6.135637751E0,6.645554209E0
1.847096533E1,-1.482881079E0,-1.389848662E0,5.697540380E0,6.049180274E0
1.848090333E1,-1.265905232E0,-1.373993937E0,4.324194900E0,4.710524061E0
1.849084233E1,-1.648053519E0,-1.614061900E0,2.654042999E0,3.516421542E0
1.850078033E1,-2.017295540E0,-1.787954001E0,1.835662603E0,3.261275517E0
1.851071933E1,-2.239573642E0,-1.915049080E0,1.923858495E0,3.519138330E0
1.852065733E1,-2.263340819E0,-1.975425675E0,2.534208407E0,3.930296492E0
1.853059533E1,-2.240359800E0,-2.176940022E0,3.274100165E0,4.525263725E0
1.854053433E1,-1.855468876E0,-2.331318210E0,3.380601643E0,4.506248641E0
1.855047233E1,-1.532773908E0,-2.464456971E0,2.902333902E0,4.104447112E0
1.856041133E1,-1.053389933E0,-2.431612576E0,2.521390141E0,3.657837929E0
1.857034933E1,-5.617490244E-1,-2.495288755E0,2.383011689E0,3.495822170E0
1.858028833E1,-7.551497751E-1,-2.569174172E0,2.779707849E0,3.859751654E0
1.859022633E1,-9.022540265E-1,-2.565235487E0,3.448115934E0,4.391355022E0
1.860016433E1,-1.000941578E0,-2.565599184E0,4.280784001E0,5.090117374E0
1.861010333E1,-1.033878359E0,-2.577037507E0,4.610283667E0,5.381890213E0
1.862004133E1,-1.085433844E0,-2.511994250E0,4.229351308E0,5.037429327E0
1.862998033E1,-1.232943892E0,-2.528608528E0,3.434584308E0,4.439637496E0
1.863991833E1,-1.193444197E0,-2.653319113E0,3.109536420E0,4.258359792E0
1.864985633E1,-1.194043536E0,-2.685974059E0,3.534722261E0,4.597222865E0
1.865979533E1,-1.416548218E0,-2.680923234E0,3.318143148E0,4.494889563E0
1.866973333E1,-1.394216532E0,-2.652451386E0,2.957947647E0,4.210557252E0
1.867967233E1,-1.121268505E0,-2.690277025E0,2.695065602E0,3.969661463E0
1.868961033E1,-8.178646713E-1,-2.724604858E0,2.438550882E0,3.746852634E0
1.869954933E1,-9.089204371E-1,-2.860111742E0,2.546597195E0,3.935928456E0
1.870948733E1,-7.883385712E-1,-2.439409254E0,-7.467350471E-1,2.670170114E0
1.871942533E1,-7.157576680E-2,-2.436706086E0,-1.907713748E0,3.095485646E0
