"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.530165108E1,-3.535651384E0,5.864918683E0,2.531266673E0,7.301055597E0
1.531158708E1,-3.535254358E0,6.311242501E0,2.547582743E0,7.669418694E0
1.532152408E1,-3.287179802E0,6.956055316E0,1.981305781E0,7.944673008E0
1.533146008E1,-2.414180565E0,7.905536719E0,1.206191565E0,8.353482909E0
1.534139608E1,-1.338810948E0,8.461701068E0,7.996184349E-1,8.604196032E0
1.535133308E1,-6.914452377E-1,8.734066712E0,7.249028595E-1,8.791331071E0
1.536126908E1,-1.876517683E-3,8.512642010E0,-9.203951593E-1,8.562254655E0
1.537120608E1,1.163051539E0,7.793418113E0,-3.687790965E0,8.699991780E0
1.538114208E1,1.155882999E0,7.969816915E0,-2.197692814E0,8.347688355E0
1.539107908E1,1.154254988E0,8.292223030E0,2.187513542E-1,8.375029523E0
1.540101508E1,2.697202467E0,7.980887448E0,2.879458132E0,8.902850372E0
1.541095108E1,3.297669999E0,6.561836622E0,4.593982799E0,8.662390272E0
1.542088808E1,3.317718932E0,4.566628647E0,3.471960587E0,6.626904740E0
1.543082408E1,5.025671328E0,3.482582347E0,4.774388990E-1,6.133000897E0
1.544076108E1,4.657907192E0,1.975675351E0,-2.269944372E0,5.545452186E0
1.545069708E1,3.525651183E0,1.129606050E-1,-5.801944170E0,6.790105486E0
1.546063308E1,2.037349443E0,-1.317707469E0,-8.013052397E0,8.372344620E0
1.547057008E1,1.575769216E0,-1.641541475E0,-9.029986110E0,9.312269121E0
1.548050608E1,1.398456494E0,-4.195098903E0,-9.075977969E0,1.009593539E1
1.549044308E1,1.790488769E0,-7.656389784E0,-6.898555552E0,1.046022099E1
1.550037908E1,2.642228699E0,-7.451477619E0,-2.117172707E0,8.184638751E0
1.551031608E1,1.607975826E0,-6.165549182E0,-7.293884048E-1,6.413391491E0
1.552025208E1,2.674969599E-2,-4.965656092E0,-2.181601130E0,5.423821481E0
1.553018808E1,-5.189547148E-1,-2.960854590E0,-4.428483792E0,5.352330576E0
1.554012508E1,5.577400272E-1,-7.631587064E-1,-6.411552655E0,6.480855853E0
1.555006108E1,1.122710283E0,1.195998845E0,-7.814785008E0,7.985095888E0
1.555999808E1,1.056615111E0,3.621098793E-1,-8.231193886E0,8.306630596E0
1.556993408E1,-4.918296276E-1,-3.700467144E0,-4.284025698E0,5.682273281E0
1.557987108E1,-2.182424418E0,-6.848391704E0,1.565992525E0,7.356342696E0
1.558980708E1,-2.333437972E0,-7.305812368E0,4.253572522E0,8.769988958E0
1.559974308E1,-2.368116492E0,-5.656993448E0,5.638650733E0,8.330902273E0
1.560968008E1,-4.084218153E0,-2.396660845E0,6.721723471E0,8.222310353E0
1.561961608E1,-3.394419491E0,-1.624051868E0,5.786168382E0,6.902128128E0
1.562955308E1,-4.648187073E-1,-3.936343823E0,3.258639250E0,5.131236584E0
1.563948908E1,1.407649925E0,-6.912532736E0,1.903408736E0,7.306678586E0
1.564942508E1,-3.321072310E-2,-7.908100138E0,2.713076488E0,8.360618086E0
1.565936208E1,1.278740601E0,-6.956778032E0,3.663878484E0,7.965923905E0
1.566929808E1,4.113795708E0,-6.332286630E0,4.214320163E0,8.647639188E0
1.567923508E1,5.154978994E0,-5.795770680E0,4.839347463E0,9.142431299E0
1.568917108E1,4.940682049E0,-4.437139133E0,5.195178602E0,8.431395110E0
1.569910708E1,4.318302953E0,-2.668799032E0,5.958470625E0,7.827745579E0
1.570904408E1,3.298179584E0,-3.793252516E-1,6.282157280E0,7.105446947E0
1.571898008E1,1.666965461E0,1.905910467E0,5.634753563E0,6.177516999E0
1.572891708E1,6.585751149E-1,3.127830019E0,5.433278393E0,6.303773148E0
1.573885308E1,-4.969343930E-2,3.987067834E0,4.767158908E0,6.214900112E0
1.574879008E1,-8.754913205E-1,4.675537131E0,3.064088352E0,5.658247957E0
1.575872608E1,-1.612208918E0,5.383782881E0,2.027005280E0,5.974369098E0
1.576866208E1,-2.570865186E0,5.626190901E0,1.249394449E0,6.310654352E0
1.577859908E1,-2.821411653E0,6.025171568E0,5.863120079E-1,6.678833574E0
1.578853508E1,-3.147116475E0,6.561730787E0,-1.556879640E-2,7.277423680E0
1.579847208E1,-3.761056577E0,6.893987707E0,-9.870252049E-1,7.914975163E0
1.580840808E1,-3.948076846E0,7.067264680E0,-1.200223970E0,8.183769206E0
1.581834408E1,-3.698468565E0,7.118321398E0,8.840756178E-2,8.022280545E0
1.582828108E1,-3.837751289E0,6.595449926E0,1.086876937E0,7.707762072E0
1.583821708E1,-3.813820097E0,6.116245460E0,1.083111330E0,7.288814198E0
1.584815408E1,-3.762403483E0,5.830083311E0,1.444215488E-1,6.940202372E0
1.585809008E1,-4.218443035E0,5.030627428E0,-1.012158292E0,6.642811029E0
1.586802708E1,-4.436115285E0,3.600423038E0,-2.514845937E0,6.242324484E0
1.587796308E1,-3.926807599E0,1.910665423E0,-4.203453405E0,6.061310156E0
1.588789908E1,-2.358907712E0,8.834827101E-1,-5.605408727E0,6.145371778E0
1.589783608E1,-1.379678600E0,3.032763648E-1,-5.543693120E0,5.720841109E0
1.590777208E1,1.480400982E-1,-5.963236105E-1,-5.071358548E0,5.108443524E0
1.591770908E1,4.083788967E-1,-1.464387213E0,-4.297356180E0,4.558341077E0
1.592764508E1,6.445561230E-1,-1.717742389E0,-3.190841954E0,3.680701548E0
1.593758108E1,4.144880676E-1,-1.708684468E0,-2.243368485E0,2.850281587E0
1.594751808E1,4.405999786E-1,-1.821278452E0,-1.945008459E0,2.700785339E0
1.595745408E1,2.874559920E0,-2.526202399E0,-3.516205006E0,5.196969399E0
1.596739108E1,5.327359589E0,-1.664134532E0,-4.968389665E0,7.472282101E0
1.597732708E1,6.288486307E0,-9.631521928E-1,-5.161331409E0,8.192195316E0
1.598726408E1,7.390635002E0,-1.192834917E0,-4.834187880E0,8.911437220E0
1.599720008E1,7.571322736E0,-2.978585687E0,-4.061000029E0,9.093328428E0
1.600713608E1,8.036582762E0,-4.820808865E0,-3.516715468E0,1.000970271E1
1.601707308E1,7.284165391E0,-5.968556487E0,-3.303033650E0,9.979617391E0
1.602700908E1,6.235327515E0,-6.723592826E0,-2.654755189E0,9.546399050E0
1.603694608E1,5.112962072E0,-7.933872326E0,-1.815851067E0,9.611764996E0
1.604688208E1,3.843473374E0,-8.555371124E0,-1.650525137E0,9.523176774E0
1.605681808E1,3.162791106E-1,-8.619061920E0,-1.334238133E0,8.727453939E0
1.606675508E1,1.018063980E0,-6.968067836E0,-2.506075698E0,7.474679862E0
1.607669108E1,1.954511354E0,-6.162917935E0,-1.085647852E0,6.555936498E0
1.608662808E1,9.890407401E-1,-5.343870372E0,2.154636987E0,5.846162219E0
1.609656408E1,-7.065906957E-1,-4.474453139E0,2.928732326E0,5.394207481E0
1.610650108E1,-2.495479374E0,-4.889597849E0,3.546407629E0,6.535487090E0
1.611643708E1,-3.402456197E0,-6.704120429E0,4.825025293E0,8.933241739E0
1.612637308E1,-5.803856794E0,-7.336302089E0,5.799711703E0,1.100648617E1
1.613631008E1,-7.607591261E0,-6.199243178E0,6.358024904E0,1.169318355E1
1.614624608E1,-7.782292031E0,-4.985173513E0,6.576315497E0,1.134301326E1
1.615618308E1,-8.299034452E0,-2.557618904E0,6.694830372E0,1.096522417E1
1.616611908E1,-8.018725950E0,-1.648920661E-1,6.156404722E0,1.011080978E1
1.617605508E1,-7.782113691E0,1.562434494E0,4.984923252E0,9.372937366E0
1.618599208E1,-6.561992158E0,3.331473922E0,4.352683704E0,8.550106140E0
1.619592808E1,-5.238770179E0,4.322202753E0,3.587997705E0,7.681137752E0
1.620586533E1,-3.832979084E0,4.965533885E0,2.558582525E0,6.774555333E0
1.621580133E1,-3.003430214E0,5.517736745E0,2.106386933E0,6.625924671E0
1.622573733E1,-2.569611836E0,5.748709365E0,8.145205025E-1,6.349331303E0
1.623567433E1,-2.276046234E0,5.750051301E0,-1.224778841E0,6.304249331E0
1.624561033E1,-5.821221855E-1,6.226497050E0,-2.096242160E0,6.595632111E0
1.625554733E1,1.107241035E0,6.864214854E0,-2.419672416E0,7.361945590E0
1.626548333E1,5.625582790E-1,7.161760948E0,-3.513978971E0,7.997208257E0
1.627542033E1,1.071218386E0,6.811314510E0,-4.300397902E0,8.126188300E0
1.628535633E1,9.568257979E-1,6.235774242E0,-2.905313058E0,6.945591406E0
1.629529233E1,2.577946749E-1,6.074216259E0,-3.375553742E-1,6.089047945E0
1.630522933E1,-2.852666482E-1,6.378373214E0,5.445988485E-1,6.407933350E0
1.631516533E1,-2.054553705E-1,6.415596589E0,1.024319623E0,6.500101706E0
1.632510233E1,-2.037919839E-1,6.264751289E0,1.505168326E0,6.446252522E0
1.633503833E1,-3.204896906E-1,5.658856956E0,8.919740367E-1,5.737681881E0
1.634497433E1,2.324165896E-1,4.502342604E0,-7.830658445E-1,4.575838558E0
1.635491133E1,1.538604898E0,2.960169296E0,-3.069592043E0,4.533464747E0
1.636484733E1,2.907678257E0,1.168619258E0,-4.718798049E0,5.664566960E0
1.637478433E1,2.800978850E0,-7.543200552E-1,-5.860306399E0,6.538935109E0
1.638472033E1,2.035566627E0,-1.721160672E0,-5.984376714E0,6.551235777E0
1.639465733E1,1.563790171E0,-2.936885684E0,-5.473623011E0,6.405566804E0
1.640459333E1,1.961233605E0,-4.012081638E0,-5.248563681E0,6.891346533E0
1.641452933E1,1.765818635E0,-4.481368057E0,-3.600893447E0,6.013917918E0
1.642446633E1,2.466836496E-1,-3.924511982E0,-1.531940973E0,4.220129176E0
1.643440233E1,-2.133825870E-1,-3.123484368E0,-1.705903824E0,3.565360372E0
1.644433933E1,5.189709409E-1,-2.489642683E0,-3.561866206E0,4.376590270E0
1.645427533E1,1.533406285E0,-1.345965893E0,-5.388680509E0,5.762016717E0
1.646421133E1,2.411637026E0,-8.561370367E-1,-6.853713255E0,7.315897016E0
1.647414833E1,4.844742689E-1,-3.985656901E0,-5.242969065E0,6.603703572E0
1.648408433E1,-3.900931331E0,-7.279122752E0,2.409891924E-1,8.262019673E0
1.649402133E1,-5.545080079E0,-8.111703111E0,4.382561514E0,1.075892587E1
1.650395733E1,-3.805665570E0,-6.677901514E0,3.823615060E0,8.584724293E0
1.651389333E1,-3.755736195E0,-5.548241084E0,4.223122269E0,7.919803987E0
1.652383033E1,-3.534790966E0,-6.063526964E0,4.150473246E0,8.153988875E0
1.653376633E1,-1.530558252E0,-8.117442738E0,1.873126298E0,8.470188150E0
1.654370333E1,-2.242867671E-1,-9.199734873E0,-1.432553217E-1,9.203583453E0
1.655363933E1,7.860818383E-1,-8.347002085E0,2.073984003E-1,8.386500019E0
1.656357533E1,1.296841973E0,-6.355614681E0,1.252311917E0,6.606354684E0
1.657351233E1,7.464958960E-1,-4.470933115E0,3.475080954E0,5.711627323E0
1.658344833E1,1.054311454E0,-3.424706022E0,5.521346816E0,6.582207429E0
1.659338533E1,1.193273166E0,-2.644734816E0,5.888949569E0,6.564925752E0
1.660332133E1,1.514821495E0,-1.659215854E0,5.677724751E0,6.106082194E0
1.661325833E1,1.004401960E0,-1.524562079E-1,5.158614793E0,5.257696527E0
1.662319433E1,3.581431282E-1,1.583841736E0,4.594321353E0,4.872844122E0
1.663313033E1,-5.527443123E-1,3.089283419E0,3.913293514E0,5.016279941E0
1.664306733E1,-1.025173902E0,4.133661624E0,3.371658327E0,5.431962796E0
1.665300333E1,-1.561854158E0,5.102665710E0,2.853781546E0,6.051500217E0
1.666294033E1,-2.032957892E0,5.697190717E0,2.483949834E0,6.539182413E0
1.667287633E1,-2.280526371E0,6.032810955E0,2.119652950E0,6.788853893E0
1.668281233E1,-2.917572915E0,6.726083155E0,1.656443835E0,7.516397575E0
1.669274933E1,-2.607754685E0,7.143646274E0,1.795388882E0,7.813801112E0
1.670268533E1,-2.570522540E0,7.375886570E0,1.608478102E0,7.974866182E0
1.671262233E1,-2.618271195E0,7.147283242E0,1.676728996E0,7.794255700E0
1.672255833E1,-3.008816084E0,7.145550712E0,1.693809736E0,7.936048174E0
1.673249533E1,-2.831841331E0,6.990349236E0,1.969593808E0,7.795101509E0
1.674243133E1,-3.083597879E0,6.462232227E0,2.014135412E0,7.438128978E0
1.675236733E1,-3.452728218E0,5.856157799E0,1.780389458E0,7.027496207E0
1.676230433E1,-3.332807087E0,4.848821121E0,7.671267001E-1,5.933561555E0
1.677224033E1,-2.525321516E0,3.505746676E0,-9.818410635E-2,4.321706681E0
1.678217733E1,-1.489607131E0,1.948395751E0,-1.081585207E0,2.680485398E0
1.679211333E1,-6.132504228E-1,2.654887336E-1,-2.660554458E0,2.743193462E0
1.680204933E1,5.803364459E-1,-1.416319007E0,-4.652510796E0,4.897816517E0
1.681198633E1,2.576014245E0,-2.549816964E0,-7.442712058E0,8.278368120E0
1.682192233E1,4.018498080E0,-2.130597914E0,-8.002991678E0,9.205196906E0
1.683185933E1,5.221640176E0,-1.335960138E-1,-6.012402418E0,7.964443286E0
1.684179533E1,7.392924771E0,1.657009699E0,-4.290477515E0,8.706848748E0
1.685173133E1,8.454897248E0,1.841642550E0,-3.768985986E0,9.438336194E0
1.686166833E1,9.670444504E0,8.564580488E-1,-4.738013461E0,1.080276765E1
1.687160433E1,9.915959734E0,-3.531858587E-1,-5.649808974E0,1.141802694E1
1.688154133E1,9.048206034E0,-1.673671340E0,-5.812125927E0,1.088356633E1
1.689147733E1,6.850801342E0,-3.151608891E0,-5.533219002E0,9.353214963E0
1.690141433E1,4.907494422E0,-4.119409620E0,-5.779979689E0,8.629090469E0
1.691135033E1,3.653539145E0,-4.015592306E0,-5.188857762E0,7.509831871E0
1.692128633E1,4.519959680E0,-5.203541874E0,-3.398718656E0,7.684931493E0
1.693122333E1,5.279896570E0,-7.230331246E0,-2.430802152E0,9.277057552E0
1.694115933E1,3.681101458E0,-6.621007521E0,-2.187243401E0,7.884940217E0
1.695109633E1,3.043709636E0,-5.623617541E0,-1.795381719E0,6.641734571E0
1.696103233E1,1.475423248E0,-4.431210056E0,-1.681999530E0,4.964032508E0
1.697096833E1,9.806657732E-1,-2.934197134E0,-1.507833195E0,3.441624489E0
1.698090533E1,7.540101528E-2,-3.479768667E0,-6.862070096E-1,3.547584438E0
1.699084133E1,-7.921632349E-1,-5.697692993E0,-8.229020476E-2,5.753086103E0
1.700077833E1,-1.283013600E0,-8.586565434E0,3.865699518E-1,8.690492862E0
1.701071433E1,-1.901563354E0,-1.041995815E1,1.787323086E0,1.074178732E1
1.702065033E1,-3.495579538E0,-1.056415984E1,3.948026268E0,1.180709367E1
1.703058733E1,-6.480408297E0,-9.997555289E0,5.899834746E0,1.329491833E1
1.704052333E1,-8.853482643E0,-8.913172190E0,7.424561716E0,1.459290616E1
1.705046033E1,-9.955685717E0,-7.184449314E0,7.536858662E0,1.440611775E1
1.706039633E1,-9.494525174E0,-4.227164449E0,7.351189685E0,1.273007924E1
1.707033233E1,-8.981160105E0,-7.457328343E-1,6.341246903E0,1.101947215E1
1.708026933E1,-8.043320509E0,2.090659677E0,4.566974802E0,9.482780264E0
1.709020533E1,-6.522501233E0,4.285858215E0,3.098287547E0,8.397082153E0
1.710014233E1,-4.970197624E0,5.462784027E0,1.808117978E0,7.603562611E0
1.711007833E1,-3.900804739E0,6.064473628E0,1.045130156E0,7.286042481E0
1.712001533E1,-3.518272874E0,6.505954782E0,4.651612079E-1,7.410942355E0
1.712995133E1,-3.610805646E0,6.542676466E0,3.720815746E-1,7.482177320E0
1.713988733E1,-3.510886671E0,6.798961682E0,3.194088328E-1,7.658604780E0
1.714982433E1,-2.591839149E0,7.170623572E0,-4.196985215E-3,7.624663285E0
1.715976033E1,-1.545999287E0,7.503661095E0,-1.169557590E0,7.750026360E0
1.716969733E1,1.755348757E-1,7.866747460E0,-3.487750701E0,8.607028119E0
1.717963333E1,2.001512735E0,7.330144386E0,-5.715232301E0,9.507941428E0
1.718956933E1,1.270119905E0,7.249805397E0,-2.571380911E0,7.796466037E0
1.719950633E1,8.844995409E-2,7.691449689E0,4.239702049E-1,7.703633717E0
1.720944246E1,3.004344718E-1,7.687687005E0,1.904275585E0,7.925721284E0
1.721937946E1,1.468084700E0,6.739673254E0,3.449029562E0,7.711956507E0
1.722931546E1,7.885780147E-1,5.166140159E0,3.949062394E0,6.550263600E0
1.723925146E1,8.932817665E-1,4.820227067E0,2.924831648E0,5.708518325E0
1.724918846E1,4.028312924E0,4.277011378E0,-1.199663880E0,5.996609439E0
1.725912446E1,6.244788310E0,2.507310630E0,-4.857478509E0,8.299342450E0
1.726906146E1,6.370725056E0,1.131854889E0,-7.301716393E0,9.756141426E0
1.727899746E1,4.714227573E0,4.687116373E-1,-8.766593603E0,9.964777750E0
1.728893446E1,1.197512689E0,-1.909346291E0,-8.216340204E0,8.519852478E0
1.729887046E1,5.592288744E-1,-5.204579755E0,-7.819079788E0,9.409484369E0
1.730880646E1,2.394048747E0,-6.606786507E0,-4.209011476E0,8.191268214E0
1.731874346E1,2.837556108E0,-5.885326050E0,4.318540058E-1,6.547922209E0
1.732867946E1,1.395502189E0,-5.637130457E0,-6.033955255E-1,5.838557382E0
1.733861646E1,9.173223013E-1,-5.265688421E0,-3.415428829E0,6.343036248E0
1.734855246E1,1.646008894E0,-3.232184692E0,-6.144106858E0,7.134872966E0
1.735848846E1,3.571169418E0,1.150080076E0,-7.999244782E0,8.835375050E0
1.736842546E1,4.945779651E0,4.606012568E0,-7.865562229E0,1.037030170E1
1.737836146E1,1.956543554E0,3.154953498E0,-3.622712624E0,5.187084057E0
1.738829846E1,-3.612484674E0,-1.723558030E0,2.018845929E0,4.482904939E0
1.739823446E1,-6.095224135E0,-6.483516676E0,5.406314542E0,1.041229959E1
1.740817046E1,-5.845350391E0,-1.111691117E1,5.775048147E0,1.382407379E1
1.741810746E1,-2.818929217E0,-1.449280230E1,-4.079041028E-1,1.477003948E1
1.742804346E1,-2.668581516E0,-1.254167999E1,-3.295198381E0,1.323908594E1
1.743798046E1,-4.024539716E0,-6.297509730E0,9.073276556E-1,7.528531875E0
1.744791646E1,-9.755968219E-1,-3.678706146E0,2.814330090E0,4.733404897E0
1.745785246E1,1.128070425E0,-3.747639556E0,4.074067679E0,5.649369219E0
1.746778946E1,2.065321353E0,-4.133656946E0,4.364807028E0,6.356430794E0
1.747772546E1,2.471627412E0,-4.503114436E0,4.381454636E0,6.751601767E0
1.748766246E1,2.870101125E0,-4.252294613E0,4.161424788E0,6.605826686E0
1.749759846E1,2.357380419E0,-3.391109675E0,4.406942064E0,6.039702445E0
1.750753446E1,2.485386495E0,-1.779674928E0,4.988826853E0,5.850878759E0
1.751747146E1,2.048994758E0,-1.055527675E-1,4.270176567E0,4.737502382E0
1.752740746E1,5.595077866E-1,1.726422581E0,4.069224722E0,4.455577823E0
1.753734446E1,-3.048627144E-1,3.441826084E0,4.312880538E0,5.526304968E0
1.754728046E1,-9.261451650E-1,4.841418546E0,4.293553151E0,6.536947076E0
1.755721746E1,-1.714381702E0,5.747253993E0,3.876237370E0,7.141095800E0
1.756715346E1,-2.077126004E0,6.511920696E0,3.774558967E0,7.808127752E0
1.757708946E1,-2.539906226E0,6.887266917E0,2.714896141E0,7.826635949E0
1.758702646E1,-2.706337279E0,7.153718687E0,2.106450229E0,7.933289677E0
1.759696246E1,-3.331397908E0,7.466713125E0,1.659157966E0,8.342830579E0
1.760689946E1,-3.630946673E0,7.187196336E0,1.390423443E0,8.171465123E0
1.761683546E1,-4.073404312E0,6.943650448E0,1.037852565E0,8.116898557E0
1.762677146E1,-4.478975668E0,6.756451254E0,1.389113667E0,8.224384072E0
1.763670846E1,-4.897114153E0,6.278903890E0,1.842233119E0,8.173137950E0
1.764664446E1,-5.331942637E0,5.302071551E0,1.765141089E0,7.723813701E0
1.765658146E1,-5.589627092E0,4.010501720E0,1.113612819E0,6.969088074E0
1.766651746E1,-5.513827296E0,2.210454508E0,-3.717366986E-1,5.952023921E0
1.767645346E1,-4.787567152E0,6.005049545E-1,-1.903327167E0,5.186912351E0
1.768639046E1,-3.495217303E0,-3.215436512E-1,-3.692386876E0,5.094473001E0
1.769632646E1,-1.896880612E0,-4.911596829E-1,-5.547999594E0,5.883850218E0
1.770626346E1,2.117937523E-1,-6.779600966E-1,-6.989557523E0,7.025553420E0
1.771619946E1,1.192862106E0,-4.719065559E-1,-7.599464800E0,7.706976129E0
1.772613546E1,1.366284968E0,-1.521024513E-1,-6.887516593E0,7.023372024E0
1.773607246E1,2.531641187E0,3.263155639E-2,-6.041827362E0,6.550873971E0
1.774600846E1,4.721742999E0,-3.591470951E-1,-5.374196956E0,7.162809261E0
1.775594546E1,7.834906447E0,-4.956474209E-1,-3.990874372E0,8.806730588E0
1.776588146E1,8.810464677E0,-8.057661974E-1,-3.211660965E0,9.412136482E0
1.777581746E1,9.013259565E0,-1.687838559E0,-4.461198671E0,1.019754581E1
1.778575446E1,9.424808822E0,-3.741446185E0,-5.290810398E0,1.143757472E1
1.779569046E1,9.588479404E0,-4.840739100E0,-4.388531814E0,1.160305580E1
1.780562746E1,8.623718058E0,-3.821492229E0,-4.477361544E0,1.044122035E1
1.781556346E1,5.538054065E0,-3.868440692E0,-4.062580531E0,7.882857146E0
1.782549946E1,5.048039267E0,-6.935499430E0,-3.476543342E0,9.255820136E0
1.783543646E1,5.140401886E0,-8.748280123E0,-3.288773460E0,1.066640368E1
1.784537246E1,3.323706188E0,-6.763983053E0,-2.631153488E0,7.982572157E0
1.785530946E1,1.357947131E0,-4.227508265E0,-1.299106307E0,4.626394248E0
1.786524546E1,7.724782911E-1,-2.569227381E0,-5.027038042E-1,2.729535338E0
1.787518246E1,4.403695983E-1,-2.421852404E0,1.867414299E-1,2.468636630E0
1.788511846E1,-4.205577698E-1,-3.914964648E0,1.280650302E0,4.140517145E0
1.789505446E1,-1.385021201E-1,-6.137143409E0,1.702280012E0,6.370358647E0
1.790499146E1,-3.107172391E-1,-8.370673953E0,1.794660172E0,8.566535634E0
1.791492746E1,-1.113339096E-2,-8.902711521E0,1.657489171E0,9.055698025E0
1.792486446E1,-5.398664045E-1,-7.811463790E0,1.907655422E0,8.059129698E0
1.793480046E1,-2.435140201E0,-6.482535514E0,3.171784708E0,7.616652330E0
1.794473646E1,-4.286252025E0,-5.210219395E0,4.636893468E0,8.186520848E0
1.795467346E1,-5.712959488E0,-3.803866382E0,6.645172309E0,9.553304170E0
1.796460946E1,-7.113030252E0,-1.866308445E0,8.093414190E0,1.093533995E1
1.797454646E1,-8.025022817E0,-3.772331178E-2,8.134792596E0,1.142704095E1
1.798448246E1,-7.565315307E0,1.885867381E0,7.376749034E0,1.073344855E1
1.799441846E1,-6.645517294E0,3.812671704E0,6.300147994E0,9.919235372E0
1.800435546E1,-5.492411284E0,5.385572714E0,5.223732895E0,9.298298798E0
1.801429146E1,-4.558510373E0,6.394557137E0,4.402691431E0,9.003003368E0
1.802422846E1,-4.105841741E0,6.845004997E0,3.519589959E0,8.723505218E0
1.803416446E1,-3.793037923E0,7.072243000E0,2.791317203E0,8.496776416E0
1.804410046E1,-3.398107038E0,7.116260254E0,2.141672687E0,8.171600415E0
1.805403746E1,-3.085537401E0,6.874105420E0,1.670389298E0,7.717776025E0
1.806397346E1,-3.007654242E0,6.679611824E0,1.370474059E0,7.452610100E0
1.807391046E1,-2.597019197E0,6.572941069E0,1.604481530E0,7.247235610E0
1.808384646E1,-2.331781309E0,6.450672281E0,1.594762727E0,7.042133562E0
1.809378246E1,-2.309168957E0,6.006328915E0,1.300230142E0,6.564971191E0
1.810371946E1,-1.910326284E0,5.547821254E0,6.624389550E-1,5.904785563E0
1.811365546E1,-1.180801347E0,4.790634309E0,-7.781930673E-1,4.995002838E0
1.812359246E1,-2.737257063E-1,3.936472462E0,-2.736177667E0,4.801813140E0
1.813352846E1,4.800488037E-1,3.378186743E0,-3.938128101E0,5.210704891E0
1.814346446E1,1.073960145E0,2.506311926E0,-3.807361847E0,4.683053929E0
1.815340146E1,1.949227518E0,1.669943740E0,-3.791615003E0,4.578705531E0
1.816333746E1,3.257910979E0,6.754276675E-1,-4.477974333E0,5.578749018E0
1.817327446E1,4.743973528E0,-2.002484250E-1,-5.108429310E0,6.974341136E0
1.818321046E1,5.892276050E0,-1.457114446E-1,-5.768692224E0,8.247300095E0
1.819314746E1,5.786936122E0,-2.259972239E-1,-4.646578796E0,7.424984776E0
1.820308346E1,5.125519552E0,-6.190084684E-1,-1.770482813E0,5.457905418E0
1.821301912E1,4.529277510E0,-1.894335319E0,-4.523426494E-1,4.930261143E0
1.822295612E1,3.956543907E0,-3.439533976E0,-2.591471359E0,5.848107169E0
1.823289213E1,3.885924452E0,-4.454791877E0,-6.724987972E0,8.953828384E0
1.824282812E1,4.264955004E0,-4.146160047E0,-8.856125000E0,1.066824420E1
1.825276512E1,4.063558770E0,-1.480348942E0,-7.305412418E0,8.489581466E0
1.826270113E1,3.845087790E0,1.522364110E0,-4.768008800E0,6.311592550E0
1.827263812E1,3.183134739E0,2.394898494E0,-3.537395608E0,5.327387094E0
1.828257412E1,1.151419088E0,-3.706473988E-1,-1.961521581E0,2.304498280E0
1.829251112E1,-2.739128172E-2,-5.039131619E0,3.918347847E-1,5.054417103E0
1.830244712E1,-1.236512448E0,-6.762030083E0,4.142848184E0,8.026032952E0
1.831238312E1,-2.473026066E0,-7.706080007E0,6.315260707E0,1.026557572E1
1.832232012E1,-4.152185018E0,-8.335155627E0,6.818875544E0,1.154177298E1
1.833225612E1,-4.942912177E0,-7.907914782E0,5.072032732E0,1.061569654E1
1.834219312E1,-3.976053142E0,-7.469847232E0,7.756328639E-1,8.497600991E0
1.835212912E1,-1.558504288E0,-6.833299456E0,-2.452725703E-1,7.013064644E0
1.836206512E1,6.835041341E-1,-5.307549223E0,1.214625443E0,5.487492289E0
1.837200212E1,1.023314195E0,-5.043303022E0,2.036146378E0,5.534254186E0
1.838193812E1,1.410967051E0,-5.198478770E0,2.552314018E0,5.960647313E0
1.839187512E1,1.552560301E0,-5.403479812E0,2.730022888E0,6.249885002E0
1.840181112E1,1.250199611E0,-4.540347751E0,3.170601232E0,5.677188472E0
1.841174712E1,8.388476971E-1,-2.616869910E0,3.051874980E0,4.106776653E0
1.842168412E1,5.111460507E-1,-9.363643438E-1,3.237683998E0,3.408906884E0
1.843162012E1,-3.808718401E-1,1.018078013E0,3.338130977E0,3.510650171E0
1.844155712E1,-8.581288907E-1,2.667281680E0,3.073000970E0,4.158618967E0
1.845149312E1,-1.241984565E0,4.219605753E0,2.828894335E0,5.229745838E0
1.846142912E1,-1.830496880E0,5.479301827E0,2.590741919E0,6.331304054E0
1.847136612E1,-2.352151254E0,6.393311681E0,2.658918407E0,7.312789951E0
1.848130213E1,-2.836035539E0,7.067747076E0,2.613003731E0,8.051331244E0
1.849123912E1,-3.315879690E0,7.645115182E0,2.299789584E0,8.644760055E0
1.850117512E1,-3.881479691E0,7.574113612E0,1.886450933E0,8.717326352E0
1.851111113E1,-3.950414270E0,7.646687499E0,1.273603237E0,8.700555604E0
1.852104812E1,-4.077621324E0,7.702099223E0,9.983686571E-1,8.771890792E0
1.853098412E1,-4.051079643E0,7.585060185E0,9.033525722E-1,8.646411403E0
1.854092112E1,-4.101587599E0,7.309083300E0,8.872972874E-1,8.428108685E0
1.855085712E1,-4.166536424E0,6.832108963E0,9.022652824E-1,8.053062851E0
1.856079312E1,-4.094207244E0,6.036285371E0,1.053737331E0,7.369507201E0
1.857073012E1,-3.761422028E0,4.783826396E0,1.378040210E0,6.239574142E0
1.858066612E1,-3.341109549E0,3.374901778E0,9.027960634E-1,4.834047554E0
