"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.129800917E0,-2.207481491E0,1.021681652E1,-4.531899694E0,1.139273581E1
3.139747917E0,-1.032855681E0,1.030101058E1,-4.478485964E0,1.127982475E1
3.149693917E0,-2.170840389E-1,1.032950874E1,-4.592264302E0,1.130640383E1
3.159639917E0,4.346662241E-1,1.049349039E1,-4.737486627E0,1.152154742E1
3.169586917E0,8.673360626E-1,1.048050022E1,-4.749455878E0,1.153908522E1
3.179532917E0,1.171188817E0,1.060186503E1,-4.679669359E0,1.164776934E1
3.189479917E0,1.478506338E0,1.055041888E1,-4.616916456E0,1.161091027E1
3.199425917E0,1.604975473E0,1.127551690E1,-4.683783167E0,1.231466818E1
3.209371917E0,1.702521210E0,1.259170175E1,-4.805116985E0,1.358450149E1
3.219318917E0,1.917839079E0,1.296653049E1,-4.695009529E0,1.392307919E1
3.229264917E0,2.137192258E0,1.279205893E1,-4.463080597E0,1.371581025E1
3.239211917E0,2.523237861E0,1.246134977E1,-4.335264848E0,1.343303721E1
3.249157917E0,2.768828812E0,1.192317438E1,-4.279426278E0,1.296695761E1
3.259103917E0,2.750000485E0,1.137190825E1,-4.154747853E0,1.241550360E1
3.269050917E0,2.594189730E0,1.101779151E1,-3.980853998E0,1.199869779E1
3.278996917E0,2.310143980E0,1.103859123E1,-3.806187142E0,1.190270230E1
3.288943917E0,1.877897919E0,1.131483591E1,-3.637307567E0,1.203253999E1
3.298889917E0,1.658477350E0,1.161114123E1,-3.463343545E0,1.222963189E1
3.308835917E0,1.633389433E0,1.190108243E1,-3.225044657E0,1.243803188E1
3.318782917E0,1.552795213E0,1.200028044E1,-2.859650104E0,1.243364397E1
3.328728917E0,1.433261607E0,1.197720265E1,-2.555847490E0,1.233044925E1
3.338675917E0,1.316421082E0,1.191616006E1,-2.316320394E0,1.221037163E1
3.348621917E0,1.213804201E0,1.193255332E1,-2.128437368E0,1.218151858E1
3.358567917E0,8.790094440E-1,1.210807270E1,-1.468396356E0,1.222842058E1
3.368514917E0,1.631792705E-1,1.212002791E1,-9.788239002E-3,1.212113031E1
3.378460917E0,-1.207565222E0,1.188130130E1,1.577824074E0,1.204628836E1
3.388407917E0,-3.248965616E0,1.125512999E1,4.270373619E0,1.246875373E1
3.398353917E0,-4.564494121E0,9.398553654E0,1.028557627E1,1.466153118E1
3.408299917E0,-4.779711125E0,6.487796254E0,2.007515428E1,2.163212792E1
3.418246917E0,-5.458389260E0,1.965800573E0,2.460436309E1,2.527910339E1
3.428192917E0,-6.675356221E0,-3.924828901E0,2.575766790E1,2.689650755E1
3.438138917E0,-5.251538744E0,-9.047284513E0,2.305154609E1,2.531414217E1
3.448085917E0,-7.959169720E0,-3.474937112E1,3.043158126E1,4.687161523E1
3.458031917E0,-6.579018665E0,-6.686053468E1,3.626316848E1,7.634547774E1
3.467978917E0,6.713130988E0,-5.561770957E1,2.673204090E1,6.207252013E1
3.477924917E0,2.036467975E0,-3.862375960E1,9.119630942E0,3.973801299E1
3.487870917E0,-3.812365310E0,-2.283084177E1,-5.417593821E0,2.377250067E1
3.497817917E0,-2.862362920E0,-1.358936889E1,-6.326699615E0,1.526077312E1
3.507763917E0,-1.320741005E0,-7.415493854E0,-5.713443053E-1,7.553829507E0
3.517710917E0,-3.355285538E0,-2.352260597E0,3.013647931E0,5.086565129E0
3.527656917E0,-9.184468963E0,1.456368049E0,3.002150550E0,9.771815898E0
3.537602917E0,-8.919716393E0,5.176313145E0,-2.229075551E0,1.055103484E1
3.547549917E0,-5.729110082E0,6.719334299E0,4.383540630E-2,8.830293160E0
3.557495917E0,-7.206390406E0,6.123883093E0,2.021577163E0,9.670614306E0
3.567441917E0,-7.092436944E0,5.506376774E0,1.443276426E0,9.094278081E0
3.577388917E0,-3.156246318E0,4.019320491E0,3.025476848E0,5.938883581E0
3.587334917E0,-2.086669537E0,1.778137110E0,3.160927598E0,4.184187451E0
3.597281917E0,-4.583375072E-1,5.686785597E-1,1.326778255E0,1.514532638E0
3.607227917E0,4.947697538E-1,4.160802644E-1,1.797896022E-1,6.710023821E-1
3.617173917E0,7.427408141E-1,4.529338029E-1,5.831971961E-1,1.047345175E0
3.627120917E0,-1.227108371E-1,-6.514850736E-2,1.730882837E0,1.736449733E0
3.637066917E0,-8.890855122E-1,-1.300695580E0,2.026340890E0,2.566776080E0
3.647013917E0,-1.601120258E0,-2.147195090E0,1.204093146E0,2.936643175E0
3.656959917E0,-2.429392973E0,-2.476420667E0,4.779783046E-1,3.501867044E0
3.666905917E0,-2.428421166E0,-2.088364938E0,1.855344915E-1,3.208258175E0
3.676852917E0,-2.743273264E0,-2.357721166E0,6.901907176E-1,3.682493791E0
3.686798917E0,-2.448775908E0,-2.033435317E0,9.036503416E-1,3.308768136E0
3.696745917E0,-2.187605928E0,-4.354746017E-1,7.048783386E-1,2.339254432E0
3.706691917E0,-2.176179299E0,2.155331929E-1,4.762498677E-1,2.238085083E0
3.716637917E0,-1.905038062E0,-6.158170581E-2,1.834289092E-1,1.914839025E0
3.726584917E0,-1.451851952E0,-6.521446395E-1,1.030256009E-1,1.594923508E0
3.736530917E0,-7.033715111E-1,-1.020611904E0,1.276727843E-1,1.246066002E0
3.746477917E0,2.373396528E-1,-1.091766671E0,2.436096221E-1,1.143516604E0
3.756423917E0,9.671844327E-1,-9.339403805E-1,1.687646770E-1,1.355054197E0
3.766369917E0,6.679157495E-1,-1.326136523E0,2.724147606E-1,1.509622247E0
3.776316917E0,2.746402109E-1,-1.756017678E0,5.720214128E-1,1.867145905E0
3.786262917E0,-6.858719641E-1,-1.740812871E0,7.280941236E-1,2.007727784E0
3.796209917E0,-1.369868141E0,-2.029480260E0,7.264399463E-1,2.554025029E0
3.806155917E0,-2.286902175E0,-1.707507716E0,4.958210832E-1,2.896781439E0
3.816102000E0,-2.344158695E0,-1.512201065E0,1.866612500E-1,2.795831624E0
3.826049000E0,-1.991304958E0,-1.297101297E0,3.340894371E-1,2.399871447E0
3.835995000E0,-1.240655200E0,-3.237471744E-1,1.904022986E-1,1.296260234E0
3.845941000E0,-5.486863446E-1,-6.560187122E-1,3.313090861E-2,8.558708505E-1
3.855888000E0,-1.975335628E-1,-6.774812096E-1,3.799169898E-2,7.067132849E-1
3.865834000E0,1.137622583E-1,-5.243657282E-1,6.217987597E-2,5.401551678E-1
3.875781000E0,3.005188179E-1,-2.089756867E-1,8.379937112E-2,3.755059682E-1
3.885727000E0,2.431155324E-1,-8.823623836E-2,8.660311103E-2,2.727469426E-1
3.895673000E0,2.874882978E-1,-1.803290078E-1,2.583592236E-2,3.403462462E-1
3.905620000E0,2.277467108E-1,-3.566792777E-1,-2.914427698E-2,4.241910658E-1
3.915566000E0,-1.781664151E-1,-4.615248245E-1,1.552704728E-1,5.185145657E-1
3.925513000E0,-8.724443364E-1,-5.797566944E-1,4.370472103E-1,1.135027404E0
3.935459000E0,-1.498713877E0,-6.179156238E-1,7.468011206E-1,1.784845909E0
3.945405000E0,-1.803135712E0,-6.393047386E-1,1.024454986E0,2.170142153E0
3.955352000E0,-1.825818231E0,-5.396819614E-1,1.273843997E0,2.290752575E0
3.965298000E0,-1.618798145E0,-3.399618324E-1,1.398583817E0,2.166129769E0
3.975244000E0,-1.361140003E0,-3.213775903E-1,1.335277183E0,1.933636682E0
3.985191000E0,-1.098433374E0,-4.833779159E-1,1.403207211E0,1.846402059E0
3.995137000E0,-1.052815737E0,-4.539509261E-1,1.653530606E0,2.012127204E0
4.005084000E0,-1.243907422E0,-3.154113838E-1,1.834381478E0,2.238692793E0
4.015030000E0,-1.554770549E0,-2.683398360E-1,1.980215129E0,2.531910284E0
4.024976000E0,-1.823526707E0,-2.289810580E-1,2.036827871E0,2.743419354E0
4.034923000E0,-1.972653510E0,-2.019841710E-1,2.052134712E0,2.853667176E0
4.044869000E0,-1.788504224E0,-1.155848354E-1,2.097054192E0,2.758576354E0
4.054816000E0,-1.410656564E0,1.856432498E-2,2.207417464E0,2.619730604E0
4.064762000E0,-1.191269617E0,2.472492215E-1,2.282658266E0,2.586655029E0
4.074708000E0,-1.179038996E0,4.346340644E-1,2.112643454E0,2.458109454E0
4.084655000E0,-1.209545674E0,4.638622490E-1,1.827970006E0,2.240456040E0
4.094601000E0,-1.338800715E0,3.869894895E-1,1.529774287E0,2.069385800E0
4.104548000E0,-1.430540020E0,1.972540659E-1,1.340939042E0,1.970652539E0
4.114494000E0,-1.435295561E0,-4.175785404E-2,1.204738678E0,1.874356516E0
4.124440000E0,-1.284954291E0,-3.655728562E-1,1.007886316E0,1.673495106E0
4.134387000E0,-1.182423949E0,-7.812187091E-1,8.444654095E-1,1.649712367E0
4.144333000E0,-9.085719430E-1,-1.136014306E0,6.527200055E-1,1.594388562E0
4.154279000E0,-8.485502744E-1,-1.296008160E0,5.896840972E-1,1.657528900E0
4.164226000E0,-9.558361566E-1,-1.916745942E0,5.722167099E-1,2.216973101E0
4.174172000E0,-8.273611343E-1,-2.400474253E0,3.830113363E-1,2.567781293E0
4.184119000E0,-8.072858888E-1,-2.630864636E0,3.191287512E-1,2.770379468E0
4.194065000E0,-8.101808453E-1,-2.811361166E0,3.381959367E-1,2.945253996E0
4.204011000E0,-5.545101714E-1,-2.630574029E0,3.172997421E-1,2.707042737E0
4.213958000E0,-2.901663226E-1,-2.474676150E0,2.276093012E-1,2.502004104E0
4.223904000E0,-4.552525163E-2,-2.203506846E0,6.932634294E-2,2.205067145E0
4.233851000E0,1.504587990E-1,-1.698566153E0,-4.075199407E-1,1.753236245E0
4.243797000E0,3.482917392E-1,-1.261286516E0,-6.901187968E-1,1.479329161E0
4.253743000E0,1.988322294E-1,-9.358708388E-1,-9.325390953E-1,1.336045526E0
4.263690000E0,-3.343964159E-2,-5.965653929E-1,-1.357384336E0,1.483071378E0
4.273636000E0,-2.410169667E-1,-3.281252772E-1,-1.370994900E0,1.430168658E0
4.283583000E0,-5.120991468E-3,1.466528463E-1,-1.086080546E0,1.095949011E0
4.293529000E0,1.177585378E-1,6.939662647E-1,-8.532198608E-1,1.106092392E0
4.303475000E0,3.032836738E-1,8.768736023E-1,-7.279707474E-1,1.179334435E0
4.313422000E0,6.274889776E-1,5.990601075E-1,-8.067321575E-1,1.184665439E0
4.323368000E0,6.747075829E-1,4.619569337E-1,-6.680847341E-1,1.055922224E0
4.333315000E0,7.045906556E-1,5.037855756E-1,-3.229206705E-1,9.244055698E-1
4.343261000E0,9.769551301E-1,6.279751736E-1,-3.946566510E-1,1.226600186E0
4.353207000E0,1.261140043E0,6.211894798E-1,-7.972444654E-1,1.616152628E0
4.363154000E0,9.504830307E-1,3.813542354E-1,-7.497773534E-1,1.269257706E0
4.373100000E0,3.518138096E-1,-2.930566013E-2,-1.492513490E-1,3.832854595E-1
4.383047000E0,-3.198888892E-1,-7.532137620E-1,7.541843998E-1,1.112858473E0
4.392993000E0,-1.643746606E0,-1.717341270E0,2.194160657E0,3.235043266E0
4.402939000E0,-2.855557930E0,-2.456417634E0,3.685576624E0,5.269883656E0
4.412886000E0,-3.535259913E0,-2.901447464E0,4.641542589E0,6.516162800E0
4.422832000E0,-3.753310478E0,-4.010164336E0,6.764132742E0,8.713337437E0
4.432778000E0,-3.649065440E0,-6.711397288E0,9.576052902E0,1.224987026E1
4.442725000E0,-3.427778441E0,-8.969310138E0,9.118436356E0,1.324175483E1
4.452671000E0,-2.772235985E0,-1.288684230E1,6.573260912E0,1.472968960E1
4.462618000E0,-3.778583021E0,-1.745163024E1,7.819446409E0,1.949309698E1
4.472564000E0,-4.658453029E0,-1.878366339E1,1.215679053E1,2.285420642E1
4.482510000E0,-8.023311337E0,-1.535238042E1,1.359478926E1,2.202015904E1
4.492457000E0,-8.120560473E0,-6.242893227E0,1.149594874E1,1.539720935E1
4.502403000E0,-5.800275959E0,-1.831657845E-1,6.439858441E0,8.668825044E0
4.512350000E0,-3.982861932E0,1.299119171E0,2.533930956E0,4.896090878E0
4.522296000E0,-2.530193709E0,2.937073379E0,-2.411900443E-1,3.884128329E0
4.532242000E0,-7.160181615E-1,4.697306900E0,-2.422149442E0,5.333308733E0
4.542189000E0,2.875192881E0,4.180252238E0,-3.515392536E0,6.172457173E0
4.552135000E0,9.791828023E0,-3.274381709E0,-2.928156083E0,1.073198815E1
4.562082000E0,6.420498894E0,-5.921907400E0,-2.349691916E-1,8.737677256E0
4.572028000E0,-1.287495199E0,-2.648208647E0,-8.968260562E-1,3.078140656E0
4.581974000E0,-9.756066160E-1,-9.479973793E-2,-8.401557192E-1,1.290990663E0
4.591921000E0,-1.155118183E0,1.997212400E0,-4.566713431E-1,2.351957505E0
4.601867000E0,-1.776809500E0,4.403978403E0,-3.481391269E-1,4.761646630E0
4.611813000E0,-2.326895961E0,6.503805345E0,-4.074345714E-1,6.919532622E0
4.621760000E0,-2.452315667E0,8.022213814E0,-5.505540915E-1,8.406716149E0
4.631706000E0,-2.168921151E0,9.117633533E0,-5.909459263E-1,9.390669694E0
4.641653000E0,-2.086623198E0,9.787582360E0,-4.315386946E-1,1.001683535E1
4.651599000E0,-2.106341325E0,1.018858616E1,3.491194126E-1,1.040989175E1
4.661545000E0,-2.243469934E0,1.044027605E1,1.315740758E0,1.075935384E1
4.671492000E0,-2.569946589E0,1.049236188E1,1.995344654E0,1.098524845E1
4.681438000E0,-2.849006710E0,1.049891076E1,2.380144799E0,1.113593533E1
4.691385000E0,-3.159983566E0,1.043813129E1,2.192148630E0,1.112409981E1
4.701331000E0,-3.370138343E0,1.020289664E1,1.735871097E0,1.088440080E1
4.711277000E0,-3.143735615E0,1.000110338E1,2.567189334E-1,1.048670811E1
4.721224000E0,-2.829444265E0,1.000769553E1,-1.226669830E0,1.047207924E1
4.731170000E0,-2.454395667E0,1.007463562E1,-2.170986095E0,1.059412675E1
4.741117000E0,-2.118313061E0,1.007636406E1,-2.834669630E0,1.067968702E1
4.751063000E0,-1.932283017E0,9.857175336E0,-3.282418999E0,1.056749250E1
4.761009000E0,-1.728834704E0,9.828740326E0,-3.628988148E0,1.061897174E1
4.770956000E0,-1.582781928E0,9.915584342E0,-3.802691676E0,1.073706084E1
4.780902000E0,-1.456079197E0,9.906123548E0,-3.776761321E0,1.070118575E1
4.790849000E0,-1.291945514E0,9.927159491E0,-3.967736939E0,1.076849828E1
4.800795000E0,-1.093531361E0,9.939481913E0,-4.216258807E0,1.085200211E1
4.810741000E0,-8.838274766E-1,9.919853979E0,-4.329013298E0,1.085932825E1
4.820688167E0,-7.296713369E-1,9.859853361E0,-4.300101740E0,1.078146574E1
4.830634167E0,-6.127712435E-1,9.771523567E0,-4.233105220E0,1.066664620E1
4.840581167E0,-5.348384569E-1,9.708522157E0,-4.191371596E0,1.058815614E1
4.850527167E0,-4.862635168E-1,9.678465714E0,-4.199956770E0,1.056166595E1
4.860473167E0,-4.170983012E-1,9.711903017E0,-4.214120188E0,1.059499128E1
4.870420167E0,-3.824491631E-1,9.703522788E0,-4.265029556E0,1.060637068E1
4.880366167E0,-3.437454560E-1,9.681634321E0,-4.298605438E0,1.059859485E1
4.890312167E0,-3.498838630E-1,9.648440262E0,-4.373768179E0,1.059927669E1
4.900259167E0,-3.283013514E-1,9.576871512E0,-4.436444483E0,1.055965385E1
4.910205167E0,-3.394633572E-1,9.566752905E0,-4.464649405E0,1.056272175E1
4.920152167E0,-3.716633891E-1,9.543982093E0,-4.470068020E0,1.054548415E1
4.930098167E0,-4.320034021E-1,9.511849304E0,-4.399661404E0,1.048899064E1
4.940044167E0,-4.950434766E-1,9.528309801E0,-4.258954591E0,1.044856210E1
4.949991167E0,-5.281351358E-1,9.568960229E0,-4.011650113E0,1.038928598E1
4.959937167E0,-5.646080205E-1,9.634048510E0,-3.745914043E0,1.035207926E1
4.969884167E0,-6.185777479E-1,9.631676295E0,-3.400526323E0,1.023305458E1
4.979830167E0,-6.429326436E-1,9.615132768E0,-3.055859565E0,1.010952117E1
4.989776167E0,-7.022719422E-1,9.635091069E0,-2.789857446E0,1.005541995E1
4.999723167E0,-7.062454176E-1,9.617951126E0,-2.626947001E0,9.995229712E0
5.009669167E0,-9.012790033E-1,9.610242156E0,-1.630736990E0,9.789196151E0
5.019616167E0,-1.956826559E0,1.007031453E1,4.107186893E0,1.105031172E1
5.029562167E0,-4.266027383E0,9.717894074E0,1.578874760E1,1.902422155E1
5.039508167E0,-9.606943157E0,5.428836263E0,2.900737962E1,3.103536197E1
5.049455167E0,-1.799271638E1,-4.539943124E0,3.088766876E1,3.603327639E1
5.059401167E0,-2.243416198E1,-7.167683008E0,3.180070915E1,3.957211652E1
5.069348167E0,-1.434259084E1,-9.202521656E0,2.275300364E1,2.842702044E1
5.079294167E0,-6.438784307E-1,-2.429070207E1,1.216041931E1,2.717220242E1
5.089240167E0,8.317686485E0,-5.502345470E1,1.863105340E1,5.868458593E1
5.099187167E0,1.029793962E1,-5.930400013E1,2.611978129E1,6.561444176E1
5.109133167E0,2.153465205E-1,-4.195905819E1,1.080258825E1,4.332787614E1
5.119079167E0,-9.883899450E-2,-2.178865978E1,-1.702697504E-1,2.178954924E1
5.129026167E0,2.108785461E0,-7.945591900E0,5.954161227E-2,8.220885109E0
5.138972167E0,2.021325441E0,1.104188204E-2,2.103288494E0,2.917139172E0
5.148919167E0,4.908801860E-1,5.327277144E0,-8.063643676E-1,5.410274357E0
5.158865167E0,-2.469685552E0,9.215431139E0,-3.096338085E0,1.003049487E1
5.168811167E0,-4.077472805E0,8.875010337E0,-2.998979605E0,1.021692085E1
5.178758167E0,-5.785059165E0,5.582612772E0,1.816044025E0,8.241995560E0
5.188704167E0,-6.577363903E0,2.337131804E0,2.464268106E0,7.402467040E0
5.198651167E0,-4.119427747E0,-7.516244888E-1,-9.134654778E-1,4.285912214E0
5.208597167E0,-3.758375044E0,-4.767512664E0,-1.439478659E0,6.239123238E0
5.218543167E0,-3.186923150E0,-7.613550743E0,-1.900945011E0,8.469724081E0
5.228490167E0,-1.567347910E0,-6.740284873E0,-5.528910774E-1,6.942168838E0
5.238436167E0,6.839733732E-1,-3.595531842E0,9.176895064E-1,3.773303968E0
5.248383167E0,1.767492254E0,-8.114713258E-1,4.612693012E-1,1.998820640E0
5.258329167E0,2.485339133E0,2.433242780E-1,-1.316057385E0,2.822786628E0
5.268275167E0,2.940319753E0,-1.003771046E-1,-2.634061309E0,3.948902986E0
5.278222167E0,2.571924117E0,-8.782459438E-1,-1.700718221E0,3.206018102E0
5.288168167E0,2.966036977E0,-8.158231160E-1,-1.491180325E0,3.418561315E0
5.298115167E0,1.075116432E0,-1.403464635E0,-2.336567840E0,2.930040545E0
5.308061167E0,8.569053608E-1,-1.511102519E0,-1.860881644E0,2.545701890E0
5.318007167E0,2.547023749E-1,-1.761708042E0,-5.347892672E-1,1.858625322E0
5.327954167E0,-3.824307078E-1,-1.897052812E0,7.351704240E-1,2.070154142E0
5.337900167E0,-1.071788197E0,-2.175239359E0,1.672794843E0,2.945952952E0
5.347846167E0,-1.412245252E0,-1.868987054E0,1.973623563E0,3.063125729E0
5.357793167E0,-1.713408433E0,-1.828142499E0,1.834102566E0,3.105125710E0
5.367739167E0,-1.712600933E0,-2.502133213E0,1.863605862E0,3.559030680E0
5.377686167E0,-1.061262624E0,-2.061856293E0,1.995133131E0,3.059098877E0
5.387632167E0,-9.493246973E-1,-1.782285418E0,1.739308090E0,2.665136267E0
5.397578167E0,-8.360454190E-1,-2.197138644E0,1.612075601E0,2.850469770E0
5.407525167E0,4.511653125E-2,-1.137327006E0,1.184927727E0,1.643046542E0
5.417471167E0,-8.588916600E-2,-1.415997118E0,7.765038067E-1,1.617214565E0
5.427418167E0,4.449742806E-1,-1.553975035E0,5.396980047E-1,1.704146255E0
5.437364167E0,-1.455529851E-1,-1.032126533E0,4.014329892E-1,1.116968799E0
5.447310167E0,-2.497889596E-1,-1.056554446E0,4.227174389E-1,1.165071610E0
5.457257167E0,-5.069331318E-1,-1.118590481E0,5.477893817E-1,1.344730111E0
5.467203167E0,-7.484354174E-1,-5.688831757E-1,5.982871056E-1,1.114329889E0
5.477150167E0,-9.546713912E-1,-5.181021908E-1,7.449574935E-1,1.317113895E0
5.487096167E0,-1.199829356E0,-6.532985875E-1,1.046545182E0,1.720943447E0
5.497042167E0,-1.381063221E0,-6.764728573E-1,1.313302177E0,2.022304071E0
5.506989167E0,-1.437935579E0,-5.486468759E-1,1.236592555E0,1.974293107E0
5.516935167E0,-1.345966478E0,-6.690468934E-1,1.206530850E0,1.927424758E0
5.526881167E0,-1.176761506E0,-6.622688010E-1,1.093465580E0,1.737536929E0
5.536828167E0,-1.136439106E0,-7.655084100E-1,1.002423847E0,1.697748668E0
5.546774167E0,-1.153413574E0,-8.815750560E-1,9.915000790E-1,1.758013043E0
5.556721167E0,-1.264982541E0,-8.301370999E-1,9.936740738E-1,1.810164799E0
5.566667167E0,-1.215803949E0,-8.434161267E-1,9.418648195E-1,1.754035160E0
5.576613167E0,-1.028907056E0,-6.701055318E-1,8.571345717E-1,1.497454783E0
5.586560167E0,-8.917956966E-1,-4.546002594E-1,7.391529626E-1,1.244310276E0
5.596506167E0,-1.016802151E0,-2.745229742E-1,6.010107386E-1,1.212626647E0
5.606453167E0,-1.284374832E0,-1.423045644E-1,5.540581816E-1,1.406004896E0
5.616399167E0,-1.470492291E0,-1.570564865E-1,5.325269794E-1,1.571814016E0
5.626345167E0,-1.506789467E0,-2.026542436E-1,5.402950054E-1,1.613506099E0
5.636292167E0,-1.576131597E0,-2.038494328E-1,6.716146982E-1,1.725343938E0
5.646238167E0,-1.529118814E0,-2.102579811E-1,8.025823885E-1,1.739698611E0
5.656185167E0,-1.357177929E0,-9.729591429E-2,6.638326389E-1,1.513959114E0
5.666131167E0,-1.034552543E0,4.944405556E-3,4.641034466E-1,1.133893920E0
5.676077167E0,-6.784828377E-1,-1.758360073E-1,3.621554875E-1,7.889321008E-1
5.686024167E0,-6.345755106E-1,-3.730748704E-1,5.033581442E-1,8.917625014E-1
5.695970167E0,-1.011064278E0,-4.145725599E-1,6.379721582E-1,1.265357600E0
5.705916167E0,-1.405303438E0,-4.865403825E-1,5.870037335E-1,1.598803515E0
5.715863167E0,-1.401519120E0,-6.866341487E-1,5.671758252E-1,1.660545306E0
5.725809167E0,-1.118476460E0,-9.600768498E-1,6.016615337E-1,1.592084718E0
5.735756167E0,-9.943441647E-1,-1.219478340E0,8.375393826E-1,1.782503845E0
5.745702167E0,-1.070235761E0,-1.250598098E0,8.942398328E-1,1.873249868E0
5.755648167E0,-1.050241792E0,-1.300412867E0,8.746428895E-1,1.886552844E0
5.765595167E0,-1.017035455E0,-1.367241280E0,8.909496045E-1,1.922888720E0
5.775541167E0,-1.034269538E0,-1.514508961E0,9.937863404E-1,2.085919979E0
5.785488167E0,-1.095319147E0,-1.552365882E0,1.071698735E0,2.181307416E0
5.795434167E0,-1.304322608E0,-1.600086178E0,1.175671000E0,2.375654761E0
5.805380167E0,-1.502212851E0,-1.686422071E0,1.102741603E0,2.513304974E0
5.815327167E0,-1.443527856E0,-1.685770691E0,9.246512014E-1,2.404282708E0
5.825273375E0,-1.325900588E0,-1.664772755E0,7.278725141E-1,2.249284129E0
5.835220375E0,-1.207801450E0,-1.784548436E0,4.153522861E-1,2.194519306E0
5.845166375E0,-9.053933966E-1,-1.869540932E0,1.376440412E-1,2.081794029E0
5.855112375E0,-2.600321120E-1,-1.767437437E0,-2.277829635E-1,1.800926670E0
5.865059375E0,1.999700975E-1,-1.809606387E0,-5.288052267E-1,1.895863466E0
5.875005375E0,5.013092798E-1,-2.069183439E0,-8.227722394E-1,2.282495401E0
5.884952375E0,9.072937417E-1,-2.215643327E0,-9.293605489E-1,2.568261731E0
5.894898375E0,1.065742176E0,-2.205307789E0,-7.407422358E-1,2.558884110E0
5.904844375E0,1.346952903E0,-2.241230743E0,-6.376493919E-1,2.691466907E0
5.914791375E0,1.243572376E0,-2.303202458E0,-5.749853665E-1,2.679892160E0
5.924737375E0,9.873818851E-1,-2.168141717E0,-7.347084939E-1,2.493102096E0
5.934684375E0,6.978909159E-1,-1.843621833E0,-1.063194544E0,2.239726731E0
5.944630375E0,1.594965479E-1,-1.519688132E0,-1.294614476E0,2.002727592E0
5.954576375E0,-1.841589341E-1,-1.146395745E0,-1.568109802E0,1.951180686E0
5.964523375E0,-3.699892947E-1,-8.694733661E-1,-1.732043509E0,1.973030849E0
5.974469375E0,-4.229159519E-1,-5.365539569E-1,-1.475981657E0,1.626428573E0
5.984415375E0,-6.437609017E-1,-8.308659554E-2,-4.176367933E-1,7.718497082E-1
5.994362375E0,-9.238811231E-1,1.760497230E-1,1.050853411E0,1.410263353E0
6.004308375E0,-5.774289179E-1,6.890382314E-1,1.666324899E0,1.893366448E0
6.014255375E0,-6.411705852E-1,1.051286690E0,1.862618852E0,2.232857454E0
6.024201375E0,-7.402265114E-1,1.251683049E0,1.917518944E0,2.406558673E0
6.034147375E0,-8.247795886E-1,1.520091882E0,1.944345385E0,2.602195165E0
6.044094375E0,-1.129253463E0,1.761571949E0,2.126797224E0,2.983557532E0
6.054040375E0,-1.437257887E0,2.029856236E0,2.511593131E0,3.534703188E0
6.063987375E0,-1.696305912E0,2.190766933E0,2.813173803E0,3.948526352E0
6.073933375E0,-1.661260040E0,2.044525731E0,2.807282149E0,3.849766674E0
6.083879375E0,-1.460253816E0,1.639783217E0,3.075774597E0,3.779103012E0
6.093826375E0,-1.698965226E0,1.101599057E0,3.559990126E0,4.095550393E0
