"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.299250262E1,4.509638759E0,1.994269614E1,9.468924894E0,2.253238801E1
2.300244962E1,5.713554735E0,1.876159132E1,8.123167162E0,2.122799711E1
2.301239563E1,6.973284137E0,1.780048331E1,6.871884062E0,2.031518369E1
2.302234262E1,8.270065591E0,1.709538044E1,6.716952728E0,2.014357146E1
2.303228862E1,9.003581838E0,1.624242604E1,6.455687438E0,1.966104753E1
2.304223562E1,8.290509796E0,1.404108033E1,5.325034736E0,1.715343943E1
2.305218162E1,3.881420926E0,1.183378683E1,3.118018976E0,1.283845713E1
2.306212862E1,-1.934467099E0,1.147299023E1,1.071034491E-2,1.163493801E1
2.307207462E1,-4.987788972E0,1.277423428E1,-3.139967085E0,1.406835078E1
2.308202163E1,-6.486644352E0,1.438057084E1,-8.953362442E0,1.813946172E1
2.309196762E1,-6.978812095E0,1.295261880E1,-1.301233407E1,1.964166464E1
2.310191462E1,-5.480957174E0,1.159508711E0,2.479473791E0,6.126429814E0
2.311186062E1,-4.314505186E0,-1.870641582E1,1.279812717E1,2.307242959E1
2.312180762E1,8.803903517E0,-4.129785972E1,-1.396156346E0,4.224891936E1
2.313175362E1,2.811965301E1,-5.909303259E1,-1.081345237E1,6.632972289E1
2.314170062E1,1.498828600E1,-4.718775069E1,-1.187683812E0,4.952517668E1
2.315164663E1,-1.988108578E0,-9.845321860E0,-1.092744033E1,1.484223334E1
2.316159362E1,-6.579343185E0,3.033108634E0,-1.049195141E1,1.275023722E1
2.317153962E1,-8.589315965E0,3.619806558E0,6.876771165E0,1.158314853E1
2.318148662E1,-5.752611212E0,8.240973355E0,5.629087027E0,1.151923601E1
2.319143262E1,-4.580577765E0,1.073362502E1,-2.522268392E0,1.193960789E1
2.320137963E1,-5.654742855E0,5.916451364E0,-2.673708647E0,8.609833414E0
2.321132562E1,-9.693984810E0,9.327010632E-2,1.152103212E0,9.762652437E0
2.322127262E1,-1.010646202E1,-5.327220426E0,5.964727145E-1,1.144008880E1
2.323121862E1,-4.455912788E0,-1.298947964E1,-3.903180170E-1,1.373805257E1
2.324116562E1,2.394176070E-1,-1.472381760E1,-2.704948566E0,1.497213653E1
2.325111162E1,-1.169254704E0,-9.172636537E0,-4.306858782E0,1.020065930E1
2.326105862E1,-1.257314064E0,-3.479128981E0,-1.744619409E0,4.090094620E0
2.327100463E1,2.404284737E0,-1.847744120E0,1.574058174E0,3.416489802E0
2.328095162E1,5.099592998E0,-5.046883857E0,1.730366528E-2,7.174760263E0
2.329089762E1,5.141806387E0,-5.389980930E0,-1.028382561E0,7.519816357E0
2.330084462E1,4.941912888E0,-3.122755805E0,-7.604730803E-1,5.895118838E0
2.331079062E1,4.474720065E0,-2.069662911E0,-1.278664441E0,5.093290388E0
2.332073662E1,2.543587633E0,-2.180767025E0,-1.524909403E0,3.681158996E0
2.333068362E1,-3.255511867E-1,-2.780251055E0,-7.380291277E-1,2.894903539E0
2.334062963E1,-2.550940214E0,-3.352979397E0,-2.702173769E-2,4.213133868E0
2.335057662E1,-3.647139660E0,-3.492720834E0,-5.499206918E-1,5.079679054E0
2.336052262E1,-3.552620296E0,-3.274928423E0,-1.490585078E0,5.056491968E0
2.337046962E1,-2.960725951E0,-2.825880387E0,-1.747256503E0,4.450213861E0
2.338041562E1,-2.086029267E0,-2.687928783E0,-1.307740598E0,3.645087752E0
2.339036263E1,-1.077596967E0,-2.832424591E0,-8.026826683E-1,3.134987042E0
2.340030862E1,-5.735680014E-1,-2.824640193E0,-4.932395375E-1,2.924184966E0
2.341025562E1,-3.322453715E-1,-2.620910336E0,-2.439531460E-1,2.653124783E0
2.342020162E1,-1.462167902E-1,-2.204544727E0,1.219463137E-1,2.212751163E0
2.343014862E1,3.880358487E-2,-1.750028375E0,5.211857200E-1,1.826400719E0
2.344009462E1,2.226083969E-1,-1.420248336E0,7.913881865E-1,1.641022577E0
2.345004162E1,1.565963289E-1,-1.168757837E0,9.508133984E-1,1.514781638E0
2.345998763E1,-6.798776910E-3,-9.592982930E-1,8.723563358E-1,1.296651462E0
2.346993462E1,-1.752978442E-1,-7.203383768E-1,7.158576554E-1,1.030567268E0
2.347988062E1,-3.626346669E-1,-3.399571180E-1,5.869528627E-1,7.691478446E-1
2.348982762E1,-5.428619331E-1,9.234215319E-2,5.876030731E-1,8.052971645E-1
2.349977362E1,-5.996902180E-1,5.820476335E-1,4.988628048E-1,9.732789442E-1
2.350972063E1,-3.927572196E-1,1.147166993E0,3.670841056E-1,1.266886374E0
2.351966662E1,-1.448448873E-1,1.689863450E0,3.247064102E-1,1.726862118E0
2.352961362E1,9.818059802E-3,2.176718997E0,2.754249072E-1,2.194096823E0
2.353955962E1,5.351227412E-2,2.541410422E0,1.046572664E-1,2.544127285E0
2.354950662E1,2.159827707E-1,2.679312326E0,-1.216169693E-1,2.690753386E0
2.355945262E1,5.314110749E-1,2.692981946E0,-9.392484829E-2,2.746519866E0
2.356939962E1,7.369877386E-1,2.729869106E0,-7.437409803E-2,2.828580522E0
2.357934563E1,1.066194166E0,2.757504217E0,-2.254651272E-1,2.965035249E0
2.358929262E1,1.451091522E0,2.574347788E0,-2.167002971E-1,2.963088280E0
2.359923862E1,1.797203273E0,2.242811830E0,-5.457761854E-2,2.874564876E0
2.360918562E1,1.874261535E0,1.951731588E0,6.882523656E-2,2.706815362E0
2.361913162E1,1.815303475E0,1.672037044E0,1.492152424E-1,2.472508801E0
2.362907863E1,2.032269528E0,1.486082722E0,6.029790576E-1,2.588850138E0
2.363902462E1,2.399069459E0,1.390080796E0,1.000821272E0,2.947796144E0
2.364897162E1,2.139696182E0,1.570760930E0,1.205933264E0,2.915452741E0
2.365891762E1,1.810664440E0,1.771818025E0,1.172338818E0,2.791455379E0
2.366886462E1,1.676664384E0,2.135931160E0,9.226965503E-1,2.867886731E0
2.367881062E1,1.776738310E0,2.521783658E0,1.031484948E0,3.252714718E0
2.368875762E1,1.992813540E0,2.711874885E0,9.579516792E-1,3.499034526E0
2.369870363E1,2.100585326E0,2.484811714E0,6.757790852E-1,3.323164958E0
2.370865062E1,2.190422678E0,2.149305496E0,5.561590131E-1,3.118778362E0
2.371859662E1,2.284158808E0,1.645763165E0,3.635774573E-1,2.838680401E0
2.372854362E1,2.117017902E0,1.186897069E0,1.170975832E-1,2.429856229E0
2.373848962E1,1.735737927E0,8.280926210E-1,-2.529820510E-1,1.939722521E0
2.374843662E1,1.298035097E0,5.944501626E-1,-6.669158026E-1,1.575767368E0
2.375838262E1,7.076034334E-1,4.785793984E-1,-1.009230591E0,1.322228137E0
2.376832963E1,3.713859022E-1,4.149944365E-1,-1.317935511E0,1.430769681E0
2.377827562E1,1.136476529E-1,3.081143510E-1,-1.515014745E0,1.550199961E0
2.378822162E1,-1.112138955E-1,1.152369261E-1,-1.583013185E0,1.591093594E0
2.379816862E1,-2.761397293E-1,-1.811748075E-1,-1.359150195E0,1.398701796E0
2.380811462E1,-2.651713760E-1,-5.970855027E-1,-1.124292028E0,1.300330542E0
2.381806163E1,-2.015761815E-1,-9.130661130E-1,-7.480765446E-1,1.197472839E0
2.382800762E1,-4.641993409E-1,-7.200436771E-1,-2.413590288E-1,8.900551139E-1
2.383795462E1,-1.203103066E0,-2.315596801E-1,-4.786927613E-1,1.315379653E0
2.384790062E1,-2.112745488E0,6.615387762E-1,-5.668942818E-1,2.285321898E0
2.385784762E1,-3.032999291E0,2.066769708E0,9.159078598E-3,3.670245988E0
2.386779362E1,-2.959354779E0,3.304732851E0,9.384057529E-1,4.534274504E0
2.387774062E1,-1.900169963E0,3.875423437E0,1.566483107E0,4.591668763E0
2.388768663E1,-1.214965751E0,3.950148515E0,1.477642851E0,4.388991166E0
2.389763362E1,-9.946361601E-1,3.587505954E0,1.186845760E0,3.907441992E0
2.390757962E1,-6.367752331E-1,2.854220088E0,1.082524270E0,3.118319066E0
2.391752662E1,-8.843562841E-2,1.811775557E0,1.434588633E0,2.312659957E0
2.392747262E1,3.448596429E-1,1.162354551E0,2.627062484E0,2.893346431E0
2.393741962E1,7.470519662E-1,1.527037790E0,3.531036469E0,3.918947511E0
2.394736562E1,1.548946722E0,2.256399590E0,3.658764217E0,4.569149883E0
2.395731263E1,1.878672967E0,2.904318447E0,3.169025700E0,4.691183395E0
2.396725862E1,2.649407618E0,3.704182464E0,1.893760245E0,4.932206030E0
2.397720562E1,3.558483884E0,4.132223793E0,-2.143542480E-1,5.457474578E0
2.398715162E1,3.465713422E0,3.265071187E0,-1.215886395E0,4.914289278E0
2.399709862E1,3.582017757E0,1.496171508E0,-1.277824781E0,4.086834541E0
2.400704463E1,3.128769374E0,-5.314224404E-1,-7.724967098E-1,3.266245363E0
2.401699162E1,1.727614244E0,-2.185872813E0,1.484227985E-1,2.790111155E0
2.402693762E1,7.717316017E-1,-3.427196351E0,9.347388178E-1,3.635241553E0
2.403688462E1,-3.690005305E-1,-3.221960835E0,1.606834157E0,3.619269129E0
2.404683062E1,-1.748016202E0,-1.735538390E0,1.776645193E0,3.037124016E0
2.405677762E1,-2.457042994E0,1.015298831E-1,3.397489572E0,4.194079635E0
2.406672362E1,-2.794322380E0,1.899805389E0,3.948808917E0,5.197171341E0
2.407667063E1,-2.939390338E0,2.872342363E0,3.518969862E0,5.410500448E0
2.408661662E1,-2.418275662E0,2.887846255E0,3.064200034E0,4.855618912E0
2.409656362E1,-1.658810642E0,2.254206884E0,2.556634818E0,3.790710093E0
2.410650962E1,-1.309093059E0,8.451881254E-1,2.199763459E0,2.695742362E0
2.411645662E1,-1.857317766E0,-1.098160894E0,2.049022824E0,2.975580812E0
2.412640262E1,-2.541570344E0,-2.486985708E0,2.314458933E0,4.242805425E0
2.413634962E1,-1.932959394E0,-3.187078686E0,2.934531010E0,4.743972472E0
2.414629563E1,-1.228036909E0,-2.825043066E0,3.581866314E0,4.724268120E0
2.415624262E1,-8.908200887E-1,-1.816851525E0,3.070021521E0,3.676892987E0
2.416618862E1,-1.545070603E0,-8.233505291E-1,2.192866668E0,2.806031626E0
2.417613462E1,-2.680194963E0,-7.753466427E-2,1.086786305E0,2.893192205E0
2.418608162E1,-3.445530003E0,8.576257378E-1,-1.685998440E0,3.930622043E0
2.419602863E1,-1.633962899E0,1.028043423E0,-1.317159001E0,2.337010027E0
2.420597462E1,8.102843410E-1,4.111487228E-1,1.184488016E-1,9.163155047E-1
2.421592062E1,-8.113713384E-2,-8.092780352E-2,-1.282238844E0,1.287349602E0
2.422586762E1,1.721224406E-1,-1.536647689E0,-1.954104972E0,2.491874495E0
2.423581362E1,-1.932101315E-1,-3.074080659E0,-2.890778634E0,4.224204441E0
2.424576062E1,3.015923667E-1,-4.304248293E0,-3.785675109E0,5.740108654E0
2.425570662E1,1.047487754E0,-4.933966522E0,-4.313205058E0,6.636640272E0
2.426565363E1,2.142730302E0,-4.820156316E0,-5.250858128E0,7.442896690E0
2.427559962E1,4.157517679E0,-4.242147939E0,-6.198307623E0,8.584858169E0
2.428554662E1,5.111926530E0,-2.900668615E0,-7.365949811E0,9.423528420E0
2.429549262E1,5.235916738E0,-1.481383022E0,-8.674978843E0,1.024034070E1
2.430543962E1,5.778313233E0,-2.267819202E0,-8.579387392E0,1.058951348E1
2.431538562E1,5.160789372E0,-3.731701508E0,-7.440201264E0,9.793668258E0
2.432533262E1,3.691409807E0,-3.262486425E0,-6.840635957E0,8.429983650E0
2.433527863E1,2.844235382E0,-1.985998610E0,-6.350027082E0,7.235793621E0
2.434522562E1,3.071440641E0,-8.734149742E-1,-5.333027880E0,6.215930155E0
2.435517162E1,3.616804013E0,2.639667034E-2,-4.299830137E0,5.618763855E0
2.436511862E1,3.696342518E0,7.134252137E-1,-3.762940550E0,5.322747892E0
2.437506462E1,3.187747607E0,8.531070095E-1,-3.300629860E0,4.667299417E0
2.438501163E1,2.515135374E0,6.247659293E-1,-1.969504784E0,3.255024963E0
2.439495762E1,1.930847088E0,3.803765810E-1,-7.506474191E-1,2.106259330E0
2.440490462E1,1.122475078E0,1.082196826E-1,2.095180160E-1,1.146978466E0
2.441485062E1,1.319874448E-1,-1.468580836E-1,1.321760175E0,1.336427305E0
2.442479762E1,-8.970424032E-1,-1.463417745E-1,2.954457736E0,3.091103606E0
2.443474362E1,-1.649519708E0,2.792992723E-1,4.654694147E0,4.946220876E0
2.444469062E1,-2.371637393E0,1.089056779E0,5.991942426E0,6.535601168E0
2.445463663E1,-2.728311116E0,2.174660485E0,6.896735898E0,7.729022954E0
2.446458362E1,-2.620180019E0,3.447405497E0,7.349083518E0,8.529887253E0
2.447452962E1,-1.891515499E0,4.759115185E0,7.149266033E0,8.794260232E0
2.448447662E1,-8.162639961E-1,5.827932705E0,6.848141443E0,9.029292760E0
2.449442212E1,1.754690945E-1,6.367601473E0,7.009660835E0,9.471667380E0
2.450436812E1,2.924218860E-1,6.298995507E0,7.453242309E0,9.762872317E0
2.451431512E1,-2.495781675E-1,5.893541388E0,7.682545549E0,9.685949900E0
2.452426212E1,-1.353999090E0,5.539564986E0,7.487253808E0,9.411645093E0
2.453420812E1,-2.526169947E0,5.351092853E0,7.019692903E0,9.181057552E0
2.454415412E1,-3.412743495E0,5.384624296E0,6.264591075E0,8.937902344E0
2.455410112E1,-4.141351589E0,5.548551571E0,5.378265449E0,8.767152147E0
2.456404712E1,-4.662749271E0,5.584376292E0,4.689024904E0,8.655255275E0
2.457399413E1,-4.597645787E0,5.339441106E0,4.707628990E0,8.474063300E0
2.458394012E1,-4.057739037E0,4.899677864E0,5.060997282E0,8.129316253E0
2.459388712E1,-3.526941371E0,4.294362406E0,5.252849690E0,7.646783230E0
2.460383312E1,-3.340752869E0,3.398664277E0,5.644095075E0,7.386972168E0
2.461378012E1,-3.855779132E0,2.594162248E0,5.814071295E0,7.443126729E0
2.462372612E1,-4.520716310E0,1.914125220E0,5.215190697E0,7.162329601E0
2.463367312E1,-5.057274359E0,1.080457864E0,3.984330752E0,6.528269655E0
2.464361913E1,-5.415770659E0,-2.937284464E-1,2.260738809E0,5.876035074E0
2.465356612E1,-5.348116035E0,-2.530026478E0,6.558166909E-1,5.952602342E0
2.466351212E1,-4.259297530E0,-5.326051567E0,-5.582102895E-1,6.842517042E0
2.467345912E1,-2.167868067E0,-7.689241780E0,-5.931672835E-1,8.010988612E0
2.468340512E1,9.526605338E-1,-8.671998518E0,-2.592006379E-1,8.728018409E0
2.469335213E1,3.148897245E0,-7.895919803E0,-4.253434235E-1,8.511287824E0
2.470329812E1,2.949342592E0,-5.418323554E0,-9.209899673E-1,6.237393236E0
2.471324512E1,1.047364524E0,-2.435741880E0,-1.055591702E0,2.853784293E0
2.472319112E1,-7.584375183E-1,1.243503964E-1,-8.279151580E-1,1.129661011E0
2.473313812E1,-1.509823002E0,1.814297462E0,-4.466992092E-1,2.402244983E0
2.474308412E1,-1.773344733E0,2.177142336E0,1.515718165E-1,2.812058731E0
2.475303112E1,-2.370621732E0,1.685821854E0,5.238850871E-1,2.955722975E0
2.476297713E1,-2.672895007E0,1.286500295E0,8.646026355E-1,3.089820131E0
2.477292412E1,-2.859059243E0,1.092157558E0,8.910808745E-1,3.187640665E0
2.478287012E1,-2.650934326E0,7.120084333E-1,5.335818172E-1,2.796268651E0
2.479281712E1,-2.226670591E0,-3.520678711E-1,1.964430571E-2,2.254417798E0
2.480276312E1,-2.000404103E0,-2.173080275E0,-7.981917143E-1,3.059575864E0
2.481271012E1,-1.917587795E0,-5.358322935E0,-1.651195374E0,5.925809126E0
2.482265612E1,-1.221654381E0,-9.878658006E0,-1.962572325E0,1.014554156E1
2.483260313E1,-3.244587806E-1,-1.184637588E1,-2.292913113E0,1.207059839E1
2.484254912E1,-1.165145427E-1,-8.991626036E0,-2.740995773E0,9.400849549E0
2.485249612E1,-1.272091001E-2,-6.176152523E0,-3.029150069E0,6.879009518E0
2.486244212E1,-2.144437104E-2,-4.846734835E0,-3.744222443E0,6.124581629E0
2.487238912E1,-7.370286691E-1,-5.791399886E0,-5.130915363E0,7.772375207E0
2.488233513E1,-1.763259455E0,-8.421804931E0,-6.462050963E0,1.076076135E1
2.489228112E1,-2.655853881E0,-1.326322289E1,-7.814889089E0,1.562175191E1
2.490222812E1,-4.090526714E0,-2.202420434E1,-6.635594569E0,2.336298570E1
2.491217412E1,-5.119137316E0,-2.368570938E1,-3.878594967E0,2.454102472E1
2.492212112E1,-1.806773264E0,-1.077011749E1,-5.284620536E0,1.213206802E1
2.493206712E1,5.609052712E0,-5.220054996E-1,-7.020851821E0,9.001462235E0
2.494201412E1,9.860331663E0,2.361299808E0,-4.640484828E0,1.115060432E1
2.495196013E1,1.165119816E1,4.153593028E0,-2.951358712E-1,1.237294867E1
2.496190712E1,1.211562730E1,6.290486639E0,3.141199093E0,1.400806121E1
2.497185312E1,1.107745884E1,7.489827753E0,3.699131055E0,1.387411924E1
2.498180012E1,9.688581398E0,7.472522918E0,1.760451622E0,1.236148851E1
2.499174612E1,7.842259905E0,7.124596630E0,1.963588754E-1,1.059714463E1
2.500169312E1,5.307332876E0,6.768361448E0,-1.551158724E0,8.739827935E0
2.501163912E1,2.486787196E0,4.718653915E0,-3.815227522E0,6.557878191E0
2.502158613E1,-3.229884982E-2,6.601114708E-1,-3.180131024E0,3.248080002E0
2.503153212E1,-3.461504889E-1,-2.837726846E0,-1.133260560E-1,2.861006223E0
2.504147912E1,-1.203275120E-1,-5.649287403E0,1.878104618E0,5.954511216E0
2.505142512E1,-5.545487630E-1,-7.269537411E0,2.683005427E0,7.768668910E0
2.506137212E1,-9.287948307E-1,-5.684833796E0,3.016977920E0,6.502472675E0
2.507131813E1,-5.563938519E-1,-3.352308136E0,2.412089308E0,4.167219551E0
2.508126512E1,6.639577693E-1,-2.550058454E-1,1.529276104E0,1.686580358E0
2.509121112E1,1.765727565E0,1.575870227E0,1.627020500E0,2.871995214E0
2.510115812E1,2.131835770E0,1.201395240E0,2.045991043E0,3.189694910E0
2.511110412E1,1.478013272E0,1.927622348E-1,1.871368625E0,2.392425765E0
2.512105112E1,7.770247936E-2,-1.085541433E-1,1.261106422E0,1.268152627E0
2.513099712E1,-1.059247089E0,7.205991626E-2,1.565972060E-1,1.073182050E0
2.514094413E1,-1.573121451E0,2.190618414E-1,-1.324645776E0,2.068184136E0
2.515089012E1,-1.279319914E0,4.617984742E-1,-2.290580804E0,2.663959027E0
2.516083712E1,-1.319596705E-1,3.471339905E-1,-2.275925782E0,2.306025483E0
2.517078312E1,1.114408260E0,-1.629800266E-1,-1.358667800E0,1.764779433E0
2.518073012E1,1.755427110E0,-7.226562130E-1,-7.742532134E-2,1.899934478E0
2.519067612E1,1.711158132E0,-1.072453026E0,7.595779447E-1,2.157585757E0
2.520062312E1,1.365750240E0,-1.300980924E0,5.733312622E-1,1.971429385E0
2.521056913E1,9.027551329E-1,-1.212479807E0,-1.692874181E-1,1.521095770E0
2.522051512E1,3.288105708E-1,-6.608686852E-1,-8.703200430E-1,1.141192704E0
2.523046212E1,3.673837754E-1,4.268338788E-1,-1.467992606E0,1.572310494E0
2.524040812E1,7.836783403E-1,1.428545535E0,-2.102941169E0,2.660311194E0
2.525035512E1,9.561890361E-1,1.966911544E0,-2.536023383E0,3.348798754E0
2.526030113E1,8.153857443E-1,2.237031857E0,-2.646392502E0,3.559853749E0
2.527024812E1,2.609819922E-1,2.272880552E0,-1.941413591E0,3.000530675E0
2.528019412E1,3.263013844E-1,2.218916014E0,-1.111742806E0,2.503204534E0
2.529014112E1,2.035254093E0,2.253394706E0,-1.126194785E0,3.238574010E0
2.530008712E1,3.443214506E0,2.620037346E0,4.212637480E-1,4.347158264E0
2.531003412E1,5.152881598E0,3.173184532E0,3.348071244E0,6.915986545E0
2.531998012E1,6.388239806E0,3.210535961E0,3.910050648E0,8.148965888E0
2.532992713E1,7.567676997E0,3.569493021E0,2.216839668E0,8.655945568E0
2.533987312E1,8.364119225E0,4.389499528E0,-7.131463015E-1,9.472844037E0
2.534982012E1,9.469656381E0,5.958122131E0,-4.187724395E0,1.194615616E1
2.535976612E1,2.244540559E0,6.648490019E0,-7.408229274E0,1.020403071E1
2.536971312E1,-2.348745251E0,6.623796058E0,-5.622998321E0,9.000521573E0
2.537965912E1,-3.524111027E-1,7.144533881E0,-1.730886930E0,7.359655395E0
2.538960612E1,2.331015032E0,5.747421223E0,-4.893793519E-1,6.221412536E0
2.539955213E1,2.762969317E0,1.184923634E0,8.421189219E-2,3.007513110E0
2.540949912E1,1.747479574E0,-4.553374763E0,1.485609244E0,5.098425386E0
2.541944512E1,1.125354540E0,-8.533285021E0,2.842778256E0,9.064478159E0
2.542939212E1,6.501285195E-1,-1.165762542E1,8.349638303E-1,1.170555689E1
2.543933812E1,-1.542598400E0,-1.178766984E1,-1.294564190E0,1.195845585E1
2.544928513E1,-1.894877940E0,-7.207301402E0,-1.620791169E-1,7.453993933E0
2.545923112E1,-2.086669537E-1,-1.729129842E0,1.126709486E0,2.074344758E0
2.546917812E1,-7.617369559E-1,1.879008012E0,1.146138614E0,2.329065912E0
2.547912412E1,-2.093545278E0,3.716745792E0,8.899953389E-1,4.357662541E0
2.548907112E1,-3.262221254E0,3.711882078E0,-6.080604342E-1,4.978945025E0
2.549901675E1,-4.048275318E0,1.601148325E0,-3.718102638E-1,4.369262167E0
2.550896375E1,-4.394126137E0,-2.425057263E0,1.062083720E0,5.130035971E0
2.551890975E1,-4.461684867E0,-8.465168467E0,1.505296965E0,9.686672699E0
2.552885575E1,-3.583492133E0,-1.370344339E1,2.282722439E0,1.434700660E1
2.553880275E1,-8.120917153E-1,-1.752638572E1,1.948613121E0,1.765306723E1
2.554874875E1,2.992329275E0,-1.992143332E1,4.819991425E-1,2.015067898E1
2.555869575E1,5.000440593E0,-2.041858699E1,-1.426531023E0,2.107031303E1
2.556864175E1,4.740260839E0,-1.925056707E1,-3.109302531E0,2.006793880E1
2.557858875E1,3.296027224E0,-1.730753497E1,-3.685576040E0,1.799994536E1
2.558853475E1,2.086116976E0,-1.487529908E1,-3.005945978E0,1.531868525E1
2.559848175E1,2.384484310E-1,-1.406264135E1,-1.895317797E0,1.419179231E1
2.560842775E1,-1.538901352E0,-1.646750876E1,-9.795350678E-1,1.656823923E1
2.561837475E1,-3.639653177E0,-2.133638467E1,2.286832155E-1,2.164580056E1
2.562832075E1,-4.897875752E0,-2.465447373E1,1.755299056E0,2.519748671E1
2.563826775E1,-5.167449351E0,-2.273265532E1,2.669242251E0,2.346488877E1
2.564821375E1,-3.757742960E0,-1.546233614E1,3.224281011E0,1.623577713E1
2.565816075E1,-1.433762713E0,-8.123269488E0,2.820901483E0,8.717836192E0
2.566810675E1,7.665559387E-1,-4.326503965E0,1.819203275E0,4.755601447E0
2.567805375E1,2.894777252E0,-1.600429117E0,2.724379156E0,4.285248007E0
2.568799975E1,4.049436868E0,7.906973380E-1,1.911267320E-1,4.130335416E0
2.569794675E1,3.563320116E0,3.392689592E0,-4.281014966E0,6.521861855E0
2.570789275E1,4.655688173E0,5.664612955E0,-1.263496764E1,1.460841126E1
2.571783975E1,1.256516241E1,2.399390910E0,-3.757223844E1,3.969021900E1
2.572778575E1,8.323364131E0,-1.416515474E0,-2.319221139E1,2.468123935E1
2.573773275E1,6.484227698E0,-4.021089274E0,-8.476836001E0,1.140487248E1
2.574767875E1,6.538209193E0,-6.661009492E0,2.358300479E-1,9.336639798E0
2.575762575E1,-2.302787013E-1,-7.498496250E0,2.775240869E0,7.998902185E0
2.576757175E1,-1.196641571E1,-2.435455951E0,-1.456316740E0,1.229826854E1
2.577751875E1,-1.915924642E1,1.781541359E0,6.060888115E0,2.017386869E1
2.578746475E1,-1.575369822E1,3.869120139E0,1.256944140E1,2.052169475E1
2.579741075E1,-1.237444962E1,7.120051004E0,9.509585263E0,1.715384335E1
2.580735775E1,-1.038702780E1,9.356800441E0,8.941258121E0,1.659476296E1
2.581730375E1,-7.890141585E0,9.317063348E0,1.120366397E1,1.657057905E1
2.582725075E1,-6.935879499E0,7.749009680E0,7.679828932E0,1.292800634E1
2.583719675E1,-5.988542270E0,5.888772984E0,5.446680796E0,1.001032554E1
2.584714375E1,-1.792600491E0,5.414149811E0,1.028136744E1,1.175725100E1
2.585708975E1,1.314783862E0,5.819891029E0,1.201946516E1,1.341891691E1
2.586703675E1,-1.574594803E0,8.507606973E0,1.073703160E1,1.378921944E1
2.587698275E1,-3.920565696E0,1.515854171E1,9.999566731E0,1.857803965E1
2.588692975E1,-4.809505028E0,2.200787891E1,1.129751061E1,2.520142494E1
2.589687575E1,-3.592273774E0,2.442848586E1,1.530402044E1,2.904941297E1
2.590682275E1,-5.792158270E-1,2.374425170E1,1.482397456E1,2.799777137E1
2.591676875E1,5.211951340E0,2.313335332E1,1.151415931E1,2.636081063E1
2.592671575E1,5.499789301E0,2.108816568E1,1.073761515E1,2.429515988E1
2.593666175E1,3.608594230E0,1.894375782E1,1.004362433E1,2.174309781E1
2.594660875E1,2.718721974E0,1.703931734E1,8.326170795E0,1.915867701E1
2.595655475E1,3.465526603E0,1.585900190E1,7.487916883E0,1.787698842E1
2.596650175E1,6.478606185E0,1.622003823E1,7.920954657E0,1.917820380E1
2.597644775E1,9.512546877E0,1.714811180E1,9.133223380E0,2.163243065E1
2.598639475E1,9.725223559E0,1.667753373E1,8.285642574E0,2.100885474E1
2.599634075E1,7.312047254E0,1.453099982E1,5.715131144E0,1.724177238E1
2.600628775E1,3.700940768E0,1.309549668E1,1.438883705E0,1.368427500E1
2.601623375E1,1.149782160E0,1.208258819E1,-7.842513674E0,1.445046564E1
2.602618075E1,-6.136676216E-1,1.049378392E1,-2.232826423E1,2.467888718E1
2.603612675E1,-8.227017220E0,7.180063317E0,-2.221078197E1,2.474986783E1
2.604607375E1,-1.780272514E1,-5.698941373E0,5.979596615E-1,1.870220604E1
2.605601975E1,-1.072233170E1,-2.923165075E1,1.355699285E1,3.395953265E1
2.606596575E1,6.430835602E0,-4.596939677E1,3.992145556E-1,4.641875115E1
2.607591275E1,1.644688680E1,-3.937549636E1,-8.287439423E0,4.346966127E1
2.608585875E1,1.790759729E1,-1.176652747E1,-3.305596777E0,2.168087128E1
2.609580575E1,7.864254792E0,2.262968352E0,4.471671034E0,9.325415327E0
2.610575175E1,-2.454838594E0,5.480092371E0,-2.129957644E0,6.371370691E0
2.611569875E1,-5.629747177E0,4.412514169E0,-2.421450115E0,7.551672347E0
2.612564475E1,-3.294515426E0,3.579984096E0,9.255206823E-1,4.952444503E0
2.613559175E1,-9.818659142E-1,2.852189934E-1,-1.603862602E0,1.902047790E0
2.614553775E1,-5.261593616E-1,-6.537139152E0,-6.546139187E-1,6.590868786E0
2.615548475E1,-3.105971957E0,-1.037987081E1,4.571966862E0,1.175974748E1
2.616543075E1,-5.269759837E0,-9.048990145E0,2.687948079E0,1.081108950E1
2.617537775E1,-6.951880989E0,-7.259016516E0,-1.522374635E0,1.016560842E1
2.618532375E1,-8.222699636E0,-5.101728401E0,-2.706498370E0,1.004816179E1
2.619527075E1,-7.055611179E0,-4.088237529E0,-2.931785157E0,8.665488989E0
2.620521675E1,-5.242232316E0,-3.664250075E0,-2.887273228E0,7.017412269E0
2.621516375E1,-2.499968574E0,-2.926458929E0,-1.933004710E0,4.307030525E0
2.622510975E1,7.560321200E-1,-3.450507445E0,-2.305291083E0,4.218050874E0
2.623505675E1,2.753502967E0,-4.775616320E0,-3.016332972E0,6.283832782E0
2.624500275E1,3.328598846E0,-5.091568864E0,-2.654173976E0,6.636888071E0
2.625494975E1,2.613559216E0,-4.021675165E0,-1.427933916E0,5.004353922E0
2.626489575E1,1.680999510E0,-2.858035396E0,-6.013320431E-1,3.369825797E0
