"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.312591600E1,-6.504129866E0,-3.229971521E0,-8.775385769E-1,7.314813415E0
2.313586200E1,-6.069575323E0,-3.785331293E0,-2.246669823E0,7.497733184E0
2.314580800E1,-6.360346833E0,-4.552166144E0,-3.433738800E0,8.542060090E0
2.315575400E1,-7.637691557E0,-5.207847179E0,-3.796963159E0,9.993644670E0
2.316570000E1,-7.025334297E0,-5.268270552E0,-2.542038998E0,9.141770007E0
2.317564700E1,-4.987605370E0,-5.068173569E0,-2.122182602E-1,7.113903798E0
2.318559300E1,-3.893065656E0,-4.969488941E0,8.930054855E-1,6.375675599E0
2.319553900E1,-3.004891725E0,-4.701254355E0,-2.979375646E-2,5.579610601E0
2.320548500E1,-1.568147224E0,-3.653097388E0,-1.168399987E0,4.143593220E0
2.321543100E1,-3.971417177E-1,-2.013100162E0,-1.668039887E0,2.644362092E0
2.322537800E1,9.690286446E-1,-5.940309173E-1,-1.252458390E0,1.691313473E0
2.323532358E1,2.568784162E0,1.178851300E-1,-9.384430289E-1,2.737375439E0
2.324526958E1,3.802078303E0,3.436701000E-1,-7.824381459E-1,3.896937004E0
2.325521558E1,4.657939936E0,4.362736968E-1,-6.189167402E-1,4.719088590E0
2.326516158E1,5.352080448E0,5.480674168E-1,-4.779490685E-1,5.401257106E0
2.327510858E1,6.083473570E0,6.480483726E-1,-2.931250137E-1,6.124911399E0
2.328505458E1,6.715590327E0,7.340708551E-1,-2.300627929E-1,6.759507552E0
2.329500058E1,7.081236017E0,7.157646847E-1,-3.219289827E-1,7.124595489E0
2.330494658E1,7.096566832E0,6.770324358E-1,-3.992379445E-1,7.139959710E0
2.331489258E1,7.173102207E0,6.767622945E-1,-3.732266057E-1,7.214617147E0
2.332483958E1,7.288454323E0,7.486023554E-1,-1.935393298E-1,7.329353954E0
2.333478558E1,7.427087713E0,8.035609201E-1,-5.541874051E-2,7.470636739E0
2.334473158E1,7.241877158E0,8.251774916E-1,-6.823408306E-2,7.289057453E0
2.335467758E1,6.892009594E0,8.349680695E-1,-2.250008583E-1,6.946048755E0
2.336462358E1,6.374126966E0,1.008997872E0,-4.457121992E-1,6.468866257E0
2.337456958E1,5.316153401E0,1.341055402E0,-8.083869195E-1,5.541967699E0
2.338451658E1,3.554814756E0,1.757921239E0,-1.171726395E0,4.135207102E0
2.339446258E1,8.305063516E-1,2.246626846E0,-1.469178421E0,2.809903596E0
2.340440858E1,-2.651196574E0,2.982782818E0,-1.883725546E0,4.412964825E0
2.341435458E1,-5.481578733E0,3.797209911E0,-2.144860443E0,7.004779428E0
2.342430058E1,-7.360187965E0,4.763032820E0,-2.020906634E0,8.996827894E0
2.343424758E1,-8.217260556E0,5.629145499E0,-1.550721352E0,1.008044576E1
2.344419358E1,-8.930755352E0,6.081196080E0,-1.268307268E0,1.087878395E1
2.345413958E1,-7.854150803E0,5.470659057E0,-1.017561704E0,9.625550747E0
2.346408558E1,-5.890913649E0,3.629610877E0,-9.865685374E-1,6.989295831E0
2.347403158E1,-3.780478688E0,2.336355294E0,-7.713027084E-1,4.510596750E0
2.348397758E1,-1.604698754E0,1.774127382E0,-5.422415435E-1,2.452878299E0
2.349392458E1,-5.146479481E-1,1.126838855E0,-2.446053664E-1,1.262719328E0
2.350387058E1,-2.835613078E-1,2.762049258E-1,-1.117027958E-1,4.113072950E-1
2.351381658E1,-2.282495713E-1,-6.981803530E-1,-4.320367312E-1,8.521792120E-1
2.352376258E1,6.913572371E-2,-1.447872337E0,-7.751922762E-1,1.643787431E0
2.353370858E1,1.262497475E0,-1.914006522E0,-6.948111874E-1,2.395847120E0
2.354365558E1,2.784768029E0,-2.250494194E0,-4.443120834E-1,3.607917727E0
2.355360158E1,4.204138114E0,-2.550098800E0,1.577493998E-1,4.919620518E0
2.356354758E1,5.062654967E0,-2.742673047E0,1.162596041E0,5.874041225E0
2.357349358E1,5.305471122E0,-2.811997928E0,9.917930245E-1,6.085968253E0
2.358343958E1,5.263094596E0,-2.537146633E0,-2.492313107E0,6.352078588E0
2.359338558E1,3.931371351E0,-1.530164296E0,-1.403038811E0,4.445852154E0
2.360333258E1,1.405192925E0,-2.667786587E0,-4.154483559E0,5.133360115E0
2.361327858E1,-3.146980820E0,-4.551642233E0,-9.381155849E0,1.089160320E1
2.362322458E1,-2.096412753E0,-3.085877124E0,-6.429893616E0,7.433782077E0
2.363317058E1,-8.541103917E-1,-5.979121894E-1,-3.698337588E0,3.842486755E0
2.364311658E1,-1.153079113E0,1.181155469E-1,-1.968800195E0,2.284669983E0
2.365306358E1,-2.948780090E-1,6.830442506E-1,-3.347747308E-1,8.158287865E-1
2.366300958E1,7.771598643E-1,1.299477605E0,7.599550170E-1,1.694152038E0
2.367295558E1,1.193254747E0,1.659207083E0,1.188000439E0,2.363931064E0
2.368290158E1,8.641939151E-1,1.813097320E0,-2.239881206E-1,2.020970978E0
2.369284758E1,7.796139407E-1,2.003443778E0,-1.362995324E0,2.545454993E0
2.370279458E1,6.897223556E-1,2.049375411E0,-1.758606241E0,2.787176423E0
2.371274058E1,7.904155022E-1,1.970087898E0,-2.277260701E0,3.113184751E0
2.372268658E1,1.303595799E0,1.913326783E0,-2.058622783E0,3.098081527E0
2.373263258E1,1.890503638E0,1.812711697E0,-1.589981312E0,3.063979157E0
2.374257858E1,2.350616360E0,1.678676995E0,-1.307725688E0,3.170725501E0
2.375252458E1,2.648934286E0,1.542391701E0,-1.338703067E0,3.344839445E0
2.376247158E1,2.839452944E0,1.527997026E0,-1.415435493E0,3.521466395E0
2.377241758E1,2.941954635E0,1.478677516E0,-1.566883641E0,3.646465222E0
2.378236358E1,3.040105997E0,1.501182572E0,-1.608210592E0,3.752617072E0
2.379230958E1,3.156345136E0,1.588200250E0,-1.532379221E0,3.851373875E0
2.380225558E1,3.191816100E0,1.702352518E0,-1.453486834E0,3.898502031E0
2.381220258E1,3.123627040E0,1.876213920E0,-1.577986334E0,3.970801611E0
2.382214858E1,2.842441456E0,2.100377750E0,-2.022834899E0,4.072213299E0
2.383209458E1,2.333014487E0,2.215812896E0,-2.754499333E0,4.235569615E0
2.384204058E1,1.722330700E0,2.181876534E0,-3.289990266E0,4.307092314E0
2.385198658E1,1.244636570E0,1.724949960E0,-3.035768532E0,3.706813070E0
2.386193258E1,4.198125422E-1,6.863324323E-1,-1.735804439E0,1.913194143E0
2.387187958E1,-2.152614436E0,-1.091920453E0,2.570348293E-1,2.427366080E0
2.388182558E1,-7.586113268E0,-3.883861554E0,2.867054141E0,8.991857124E0
2.389177158E1,-1.384744627E1,-8.364670617E0,5.016354960E0,1.693762970E1
2.390171758E1,-1.289444368E1,-9.617955219E0,4.128055313E0,1.660760612E1
2.391166358E1,-5.640180364E0,-6.734093256E0,3.899695522E0,9.610789337E0
2.392161058E1,-2.060278130E-1,-4.641535280E0,2.989855318E0,5.524991587E0
2.393155658E1,2.763713375E0,-3.715416720E0,1.594730421E0,4.897509381E0
2.394150258E1,4.430044121E0,-2.673171872E0,1.019359138E0,5.273540730E0
2.395144858E1,5.474804149E0,-1.822838489E0,7.645646694E-1,5.820719866E0
2.396139458E1,6.006462232E0,-1.121582793E0,9.170305252E-2,6.110969314E0
2.397134058E1,6.334888641E0,-5.703923420E-1,-5.297597846E-1,6.382539224E0
2.398128758E1,6.668062404E0,-1.209733004E-1,-7.270074186E-1,6.708668314E0
2.399123358E1,7.063154672E0,2.491144102E-1,-5.512500563E-1,7.089011817E0
2.400117958E1,7.207816542E0,6.391617742E-1,-3.810627517E-1,7.246126958E0
2.401112558E1,7.266316180E0,9.217208692E-1,1.956516364E-1,7.327154956E0
2.402107158E1,6.859309040E0,9.886749237E-1,1.864346704E-1,6.932701963E0
2.403101858E1,6.482410383E0,9.299125260E-1,-8.592483401E-2,6.549333154E0
2.404096458E1,6.107724897E0,9.182176562E-1,-2.021401455E-1,6.179667283E0
2.405091058E1,5.863877878E0,7.856497291E-1,-2.530090213E-1,5.921682433E0
2.406085658E1,5.801702095E0,4.334125811E-1,1.389508939E-1,5.819527560E0
2.407080258E1,5.988630563E0,-1.012196153E-1,7.442689839E-1,6.035551156E0
2.408074858E1,6.252744032E0,-6.696745189E-1,8.241955979E-1,6.342284310E0
2.409069558E1,6.244426367E0,-1.334421443E0,7.713854465E-1,6.431840852E0
2.410064158E1,6.064836740E0,-2.132072290E0,1.006344552E0,6.506973666E0
2.411058758E1,5.452356103E0,-2.589712809E0,9.915031488E-1,6.117015449E0
2.412053358E1,4.165502052E0,-2.737573105E0,9.419877572E-1,5.072775846E0
2.413047958E1,2.141925725E0,-2.364003268E0,8.580205710E-1,3.303415893E0
2.414042658E1,-6.021638095E-1,-1.553762781E0,6.431397812E-1,1.786171552E0
2.415037258E1,-3.576320815E0,-1.013107880E0,6.274332098E-1,3.769632685E0
2.416031858E1,-5.432438732E0,-4.478630975E-1,8.552979612E-1,5.517563460E0
2.417026458E1,-6.423792046E0,5.832440104E-1,1.501916726E-2,6.450232818E0
2.418021058E1,-7.108254247E0,1.725594323E0,-1.368081232E0,7.441545569E0
2.419015658E1,-8.627575466E0,2.939073127E0,-1.615009149E0,9.256428243E0
2.420010358E1,-1.113620932E1,3.341578496E0,-5.934923887E-1,1.164188722E1
2.421004958E1,-1.469294664E1,2.823128980E0,-2.186741527E-1,1.496330701E1
2.421999558E1,-1.807259285E1,2.047991083E0,-1.025336162E0,1.821714012E1
2.422994158E1,-1.917658225E1,7.124700710E-1,-1.201111724E0,1.922736565E1
2.423988775E1,-1.802827797E1,-1.121659977E0,-5.737403481E-1,1.807224684E1
2.424983475E1,-1.639144351E1,-2.322199477E0,-2.020739257E-1,1.655635420E1
2.425978075E1,-1.508964631E1,-2.303342791E0,2.180222064E-2,1.526444526E1
2.426972675E1,-1.458502224E1,-1.439319615E0,6.094161111E-1,1.466853445E1
2.427967275E1,-1.275373160E1,4.813588358E-1,-3.995335797E0,1.337355915E1
2.428961875E1,-9.412832555E0,2.111064413E0,-1.524728841E1,1.804266648E1
2.429956475E1,-6.348154219E0,-1.965689476E0,-3.321916180E1,3.387736277E1
2.430951175E1,-1.632607514E0,-7.364623663E0,-4.820876342E1,4.879536822E1
2.431945775E1,-3.520842433E0,-3.326279840E0,-2.869674746E1,2.910264222E1
2.432940375E1,-1.146259622E1,2.179583548E0,-1.687087777E1,2.051263545E1
2.433934975E1,-1.248495849E1,3.720715174E0,-1.070563673E1,1.686204518E1
2.434929575E1,-8.482722393E0,3.255581448E0,-5.249593375E0,1.049350372E1
2.435924275E1,-5.652755386E0,1.010887400E0,7.441342056E-2,5.742915126E0
2.436918875E1,-4.967887389E0,-7.522305527E-1,3.066439517E0,5.886323745E0
2.437913475E1,-4.930096250E0,-1.743017271E0,4.553084157E0,6.933580141E0
2.438908075E1,-2.638674762E0,-2.483266295E0,4.805871568E0,6.018772094E0
2.439902675E1,-3.916511822E-1,-2.390638505E0,5.229625134E0,5.763464423E0
2.440897375E1,6.210988480E-1,-1.696443906E0,5.851028037E0,6.123578594E0
2.441891975E1,-7.917574382E-1,-1.172336625E0,5.900924082E0,6.068126402E0
2.442886575E1,-4.246432779E0,-1.351340069E0,6.226605808E0,7.656953129E0
2.443881175E1,-7.265126272E0,-1.529980109E0,7.622612758E0,1.064082347E1
2.444875775E1,-5.696868535E0,-2.159365631E0,6.459168870E0,8.879078417E0
2.445870375E1,1.002304564E0,-1.173920051E0,3.744715363E0,4.050382189E0
2.446865075E1,7.657187344E0,1.238560143E0,1.521155491E0,7.904458443E0
2.447859675E1,1.018432237E1,1.233607844E0,5.828972340E-2,1.025892822E1
2.448854275E1,1.079711993E1,6.074514832E-1,3.879965262E-1,1.082115231E1
2.449848875E1,1.055386406E1,6.054019976E-1,-4.024907506E-1,1.057887315E1
2.450843475E1,9.231544311E0,7.986323020E-1,-2.327832100E0,9.553953433E0
2.451838175E1,7.486732821E0,6.922159007E-1,-3.382825339E0,8.244624823E0
2.452832775E1,6.590842320E0,5.314317960E-1,-4.048976984E0,7.753440324E0
2.453827375E1,5.640356950E0,3.656676907E-1,-3.943070168E0,6.891671911E0
2.454821975E1,4.378192767E0,3.611532748E-3,-3.775954698E0,5.781558512E0
2.455816575E1,3.632150615E0,-3.230490169E-1,-3.941970599E0,5.369917221E0
2.456811175E1,3.985373896E0,3.293722324E-1,-3.866568414E0,5.562557187E0
2.457805875E1,3.038120282E0,3.161817545E-1,-3.015621366E0,4.292332463E0
2.458800475E1,1.946669068E0,-1.046453674E0,-3.681212263E0,4.293705797E0
2.459795075E1,3.387939314E0,-2.038132970E0,-5.554629167E0,6.818066000E0
2.460789675E1,3.791411228E0,-2.726544964E0,-7.062240168E0,8.466645305E0
2.461784275E1,4.877087731E0,-3.125735546E0,-8.123861811E0,9.977641914E0
2.462778975E1,8.205215292E0,-2.897860489E0,-8.694380490E0,1.230103270E1
2.463773575E1,1.185784929E1,-3.062194146E0,-1.530755800E1,1.960374849E1
2.464768175E1,1.141272883E1,-2.514787465E0,-1.259276477E1,1.717999592E1
2.465762775E1,1.003399280E1,-2.467619730E0,-9.625982861E0,1.412195824E1
2.466757375E1,1.228332427E1,-1.679631261E0,-1.201850271E1,1.726689386E1
2.467751975E1,1.439783416E1,-1.194458250E0,-5.469347527E0,1.544791641E1
2.468746675E1,1.308886945E1,-1.184367710E0,-2.928944288E0,1.346476680E1
2.469741275E1,1.235900011E1,-1.147024906E0,-3.686947796E0,1.294813245E1
2.470735875E1,1.316752034E1,-7.379101369E-1,-3.748951086E0,1.371067969E1
2.471730475E1,1.314125348E1,-4.662426504E-1,-3.989810763E0,1.374148883E1
2.472725075E1,1.192453561E1,-4.549937770E-1,-4.576109322E0,1.278054559E1
2.473719775E1,1.076573675E1,-6.272697070E-1,-4.640240414E0,1.173994831E1
2.474714375E1,9.859065156E0,-9.139877804E-1,-4.381643794E0,1.082752704E1
2.475708975E1,9.367596740E0,-1.209268955E0,-4.430658371E0,1.043287754E1
2.476703575E1,9.195701464E0,-1.278960749E0,-4.552238941E0,1.034019078E1
2.477698175E1,9.318517551E0,-1.183135702E0,-4.615252630E0,1.046590351E1
2.478692875E1,9.707980120E0,-1.012288246E0,-4.655292609E0,1.081394261E1
2.479687475E1,1.026518703E1,-7.885563800E-1,-4.764655130E0,1.134450635E1
2.480682075E1,1.064938184E1,-7.182772332E-1,-4.909375471E0,1.174849877E1
2.481676675E1,1.097494311E1,-5.630748805E-1,-4.890686601E0,1.202851799E1
2.482671275E1,1.048749583E1,-4.727641232E-1,-5.133536670E0,1.168607177E1
2.483665875E1,9.862567638E0,-4.294189328E-1,-5.487462786E0,1.129455129E1
2.484660575E1,9.386173344E0,-4.006327978E-1,-5.505975655E0,1.088928485E1
2.485655175E1,8.696228210E0,-2.898862592E-1,-5.912682833E0,1.051989721E1
2.486649775E1,7.972368640E0,-1.921020842E-1,-6.044329385E0,1.000647204E1
2.487644375E1,3.012773187E0,2.194246903E0,1.385840162E1,1.435084726E1
2.488638975E1,-2.545840975E1,1.212650078E1,1.764559268E2,1.786949264E2
2.489633675E1,-1.984452022E0,1.122162837E0,2.948780557E1,2.957580053E1
2.490628275E1,7.528473170E0,-4.732356280E-2,-1.673779748E1,1.835303823E1
2.491622875E1,5.914427058E0,8.812487814E-1,-4.231628214E0,7.325552824E0
2.492617475E1,6.264624404E0,8.154442164E-1,-5.568724465E0,8.421470202E0
2.493612075E1,6.125619131E0,9.181186920E-1,-3.097274809E0,6.925262660E0
2.494606775E1,5.298441015E0,9.061693952E-1,3.476526386E0,6.401629158E0
2.495601375E1,2.117421214E0,6.809118441E-1,1.694924215E1,1.709455829E1
2.496595975E1,1.588145871E0,1.214277534E0,1.176760804E1,1.193621700E1
2.497590575E1,-4.182374192E0,8.399993062E0,-1.558166027E-1,9.384903630E0
2.498585175E1,-3.349912883E1,7.259226431E0,-4.773122483E0,3.460737925E1
2.499579775E1,-1.961945270E1,9.975390834E-1,-7.355565741E0,2.097670984E1
2.500574475E1,-7.823255870E0,2.266487791E0,-6.733051282E-1,8.172737553E0
2.501569075E1,-1.126466914E1,2.786230418E0,6.235731558E0,1.317346571E1
2.502563675E1,-1.068791031E1,2.099358288E0,5.132851961E0,1.204096762E1
2.503558275E1,-1.052064018E1,2.425929083E0,2.422449405E0,1.106513728E1
2.504552875E1,-1.016622173E1,2.042217835E0,1.937106532E0,1.054870133E1
2.505547575E1,-8.365779249E0,7.607402980E-2,1.314003843E-1,8.367156970E0
2.506542175E1,-5.661240866E0,-2.160694411E0,-3.773608795E0,7.138513277E0
2.507536775E1,-4.317519134E0,-4.578605791E0,-5.198494558E0,8.162655703E0
2.508531375E1,-4.270900453E0,-6.565249642E0,-3.794030780E0,8.702744572E0
2.509525975E1,-4.516135601E0,-7.254820554E0,-1.912249433E0,8.756974360E0
2.510520575E1,-3.179961455E0,-6.723855951E0,-3.664736563E-1,7.446925315E0
2.511515275E1,-6.259765953E-1,-5.468082190E0,1.094405812E-1,5.504883902E0
2.512509875E1,1.759128982E0,-4.086699126E0,-2.746992677E-1,4.457701674E0
2.513504475E1,3.948980826E0,-2.526346241E0,-9.095835114E-1,4.775376116E0
2.514499075E1,5.469626439E0,-1.340320114E0,-1.716976989E0,5.887383237E0
2.515493675E1,6.431624392E0,-5.965238777E-1,-2.411519789E0,6.894712521E0
2.516488375E1,6.928428977E0,-1.794989955E-1,-3.088271266E0,7.587672066E0
2.517482975E1,7.068311332E0,1.701430120E-2,-3.511374621E0,7.892468961E0
2.518477575E1,7.198002575E0,8.699582465E-2,-3.721821760E0,8.103750154E0
2.519472175E1,7.291246369E0,1.061421669E-1,-3.896522530E0,8.267794603E0
2.520466775E1,7.398625807E0,1.442043248E-1,-3.976271535E0,8.400666285E0
2.521461475E1,7.426725186E0,1.954879144E-1,-3.875672529E0,8.379457027E0
2.522456075E1,7.429200897E0,2.295681185E-1,-3.673201577E0,8.290846598E0
2.523450675E1,7.430820576E0,2.271424010E-1,-3.304510657E0,8.135630202E0
2.524445337E1,7.343291851E0,1.750750653E-1,-3.057297980E0,7.956233872E0
2.525439937E1,7.218708150E0,7.378075182E-2,-2.843052490E0,7.758745931E0
2.526434538E1,6.979292736E0,-2.315420654E-1,-2.598245358E0,7.450840071E0
2.527429237E1,6.693564450E0,-5.876918777E-1,-2.469299635E0,7.158674981E0
2.528423837E1,6.440079466E0,-9.101655286E-1,-2.402940170E0,6.933768547E0
2.529418437E1,6.000980467E0,-1.146640159E0,-2.429894664E0,6.575023825E0
2.530413037E1,5.631154017E0,-1.291296327E0,-2.449750639E0,6.275238638E0
2.531407637E1,5.272851845E0,-1.343596309E0,-2.681029653E0,6.065982000E0
2.532402337E1,5.025795874E0,-1.363054381E0,-2.793520727E0,5.909340019E0
2.533396938E1,4.997507629E0,-1.227292266E0,-2.532278826E0,5.735308611E0
2.534391537E1,4.977332397E0,-1.135150672E0,-2.469578547E0,5.671086583E0
2.535386138E1,4.412818224E0,-1.128588927E0,-2.515680335E0,5.203395544E0
2.536380737E1,4.281477481E0,-1.148519673E0,-2.573678282E0,5.125813766E0
2.537375437E1,4.741394906E0,-1.181740410E0,-2.421823168E0,5.453674313E0
2.538370037E1,5.645129448E0,-1.009289575E0,-2.086875652E0,6.102556998E0
2.539364637E1,6.089603791E0,-1.061717245E0,-1.691350982E0,6.408680518E0
2.540359237E1,6.126965160E0,-1.232092830E0,-1.379114344E0,6.399977437E0
2.541353837E1,6.000254243E0,-1.379636500E0,-1.000800076E0,6.237631653E0
2.542348438E1,5.587170092E0,-1.215163094E0,-7.577213806E-1,5.767775366E0
2.543343137E1,5.144910089E0,-8.969470936E-1,-6.418482774E-1,5.261804170E0
2.544337737E1,5.288092613E0,-4.805829468E-1,-6.240131003E-1,5.346426451E0
2.545332337E1,5.619280077E0,-6.589804731E-2,-9.105281290E-1,5.692952890E0
2.546326937E1,5.765987302E0,8.863355666E-2,-1.125876111E0,5.875547846E0
2.547321537E1,5.769305597E0,1.970368418E-1,-9.519185221E-1,5.850628980E0
2.548316237E1,5.705542880E0,2.302376977E-1,-4.179715464E-1,5.725463227E0
2.549310837E1,5.469370916E0,4.665836162E-1,3.298314947E-1,5.499136960E0
2.550305437E1,5.315469861E0,7.220133117E-1,9.183981889E-1,5.442332064E0
2.551300038E1,5.440196818E0,6.238187534E-1,9.398074767E-1,5.555909408E0
2.552294637E1,4.677127574E0,7.096920589E-1,9.446267518E-1,4.824054816E0
2.553289337E1,2.568843219E0,1.045891098E0,1.315456876E-1,2.776715315E0
2.554283937E1,-1.058490459E0,2.065810765E0,-2.169755548E-1,2.331320347E0
2.555278537E1,-5.168853267E0,2.902850795E0,-1.892369485E-1,5.931222257E0
2.556273137E1,-6.046558928E0,2.989901511E0,-9.914144173E-1,6.817865389E0
2.557267737E1,-8.021409822E0,2.789828502E0,-1.431812375E0,8.612563224E0
2.558262337E1,-1.280275583E1,3.103723703E0,-1.063307980E0,1.321643982E1
2.559257037E1,-1.771083497E1,3.228708230E0,-3.918347847E-1,1.800699216E1
2.560251638E1,-2.026021164E1,3.217189215E0,1.615401497E-1,2.051469175E1
2.561246237E1,-2.113703671E1,2.701457193E0,2.268086712E0,2.142933525E1
2.562240837E1,-2.454902738E1,2.187632241E0,4.628064465E0,2.507707042E1
2.563235437E1,-2.916583215E1,1.807048961E0,4.877046508E0,2.962594764E1
2.564230137E1,-2.600449993E1,9.409666872E-1,1.926955765E0,2.609276898E1
2.565224737E1,-1.828435327E1,-8.531284980E-2,-5.759978119E-1,1.829362256E1
2.566219337E1,-1.084230487E1,-3.866620089E-1,-1.264705091E0,1.092266275E1
2.567213938E1,-7.391653002E0,-3.767401975E-1,-1.320334623E0,7.518094891E0
2.568208537E1,-6.483458204E0,-3.515237877E-1,-1.458441764E0,6.654761576E0
2.569203237E1,-6.499663178E0,-6.852767175E-1,-1.358141258E0,6.675310725E0
2.570197837E1,-6.841275058E0,-1.420704711E0,-1.566134613E0,7.160602204E0
2.571192437E1,-6.404577511E0,-2.316987561E0,-2.055084194E0,7.114099767E0
2.572187037E1,-5.477275767E0,-3.035737250E0,-2.418147754E0,6.712949354E0
2.573181637E1,-4.833983227E0,-3.225973780E0,-2.419867859E0,6.295241149E0
2.574176237E1,-3.705279402E0,-3.192145298E0,-2.313086007E0,5.410106646E0
2.575170937E1,-2.418390267E0,-3.077493386E0,-1.910426856E0,4.355376884E0
2.576165538E1,-1.415341938E0,-2.775967678E0,-1.614346514E0,3.509316744E0
2.577160137E1,-7.691573650E-1,-2.281845210E0,-1.605377616E0,2.894072892E0
2.578154737E1,9.951259375E-2,-1.796912228E0,-1.484529701E0,2.332943365E0
2.579149337E1,1.666046571E0,-1.257433786E0,-1.387006330E0,2.506120002E0
2.580144037E1,2.871445985E0,-6.975813058E-1,-1.450782935E0,3.291898061E0
2.581138637E1,3.875902909E0,-3.551449683E-1,-1.276088304E0,4.095992269E0
2.582133237E1,4.483109357E0,-1.586767682E-1,-8.012287581E-1,4.556908530E0
2.583127838E1,4.904385458E0,3.948096653E-2,-4.607823743E-1,4.926142087E0
2.584122437E1,5.231069981E0,1.654455051E-1,-4.278279054E-1,5.251142930E0
2.585117137E1,5.209927619E0,1.396361876E-1,-9.343078780E-1,5.294881988E0
2.586111737E1,5.262175999E0,1.024786304E-1,-1.324242025E0,5.427210614E0
2.587106337E1,5.178173729E0,1.735258089E-1,-1.405296129E0,5.368281996E0
2.588100937E1,5.257432737E0,2.010728641E-1,-1.337609784E0,5.428648931E0
2.589095537E1,5.261323475E0,1.926598720E-1,-1.400434023E0,5.447922355E0
2.590090137E1,5.229840896E0,1.893793282E-1,-1.615483943E0,5.476941546E0
2.591084837E1,5.270735153E0,2.079401448E-1,-1.936841068E0,5.619185126E0
2.592079438E1,5.317277235E0,2.738964085E-1,-2.200706176E0,5.761212035E0
2.593074037E1,5.228398973E0,2.390107505E-1,-2.388008866E0,5.752900860E0
2.594068637E1,4.883609716E0,1.695999518E-1,-2.503554963E0,5.490555113E0
2.595063237E1,4.254498428E0,2.483047536E-2,-2.394810347E0,4.882262798E0
2.596057937E1,3.075086964E0,-7.939470012E-2,-2.011455925E0,3.675380021E0
2.597052537E1,1.294617984E0,-9.592737347E-2,-1.319398484E0,1.850959250E0
2.598047137E1,-1.224639677E0,2.490674132E-1,-1.442508101E-1,1.258008430E0
2.599041737E1,-4.908217138E0,8.214335194E-1,4.291072762E-1,4.994945601E0
2.600036337E1,-9.855072677E0,1.582695681E0,5.776610523E-1,9.998053580E0
2.601031038E1,-1.342967441E1,2.402194650E0,3.623680338E-1,1.364763732E1
2.602025637E1,-1.100517556E1,2.844326891E0,2.511262178E-2,1.136682520E1
2.603020237E1,-5.204588526E0,2.530079103E0,-6.541745004E-1,5.823829176E0
2.604014837E1,-7.907002616E-1,1.888186387E0,-1.341292506E0,2.447349653E0
2.605009437E1,1.177818682E0,1.313681954E0,-1.201472424E0,2.134608420E0
2.606004137E1,1.404117622E0,5.136907955E-1,-9.336076739E-1,1.762681996E0
2.606998737E1,1.186761414E0,-6.057218403E-2,-1.615853487E0,2.005755253E0
2.607993338E1,8.316623461E-1,-4.018344006E-1,-2.313509930E0,2.491076341E0
2.608987937E1,4.112054408E-1,-5.473414850E-1,-2.587878830E0,2.676899224E0
2.609982538E1,2.285811085E-1,-4.880416917E-1,-2.831441382E0,2.882272422E0
2.610977237E1,4.684859347E-1,-2.260340613E-1,-3.005233787E0,3.049918127E0
2.611971837E1,9.987623209E-1,1.742782908E-1,-2.971562596E0,3.139758487E0
2.612966437E1,1.631081391E0,6.094994339E-1,-2.873656232E0,3.360032173E0
2.613961037E1,2.356980470E0,9.806496933E-1,-2.788565211E0,3.780625172E0
2.614955637E1,2.976930925E0,1.264367414E0,-2.572921360E0,4.132876361E0
2.615950237E1,3.024140759E0,1.449597558E0,-2.228470803E0,4.026517420E0
2.616944938E1,2.250428998E0,1.622941190E0,-1.983595405E0,3.410721259E0
2.617939537E1,6.425101823E-1,1.971732281E0,-1.906741941E0,2.817128388E0
2.618934137E1,-1.398448162E0,2.305621744E0,-1.909959079E0,3.304465550E0
2.619928737E1,-3.093774666E0,2.502384643E0,-1.830738662E0,4.380065597E0
2.620923337E1,-4.402601384E0,2.447895610E0,-1.585667821E0,5.281044812E0
2.621918037E1,-5.644315515E0,1.940028093E0,-1.214252683E0,6.090682738E0
2.622912637E1,-6.328281287E0,8.494925532E-1,-4.099096978E-1,6.398187838E0
2.623907196E1,-6.175494127E0,-8.349622223E-1,1.334852675E0,6.373046468E0
2.624901796E1,-4.143753333E0,-2.387813276E0,1.628221810E0,5.052073851E0
2.625896396E1,-1.320798308E-1,-2.457750800E0,2.953204970E-1,2.478951042E0
2.626891096E1,2.967795235E0,-1.793866413E0,-1.316202981E0,3.709198775E0
2.627885696E1,4.647965171E0,-1.116968975E0,-2.381588769E0,5.340708285E0
2.628880296E1,4.756561414E0,-7.252647290E-1,-2.286271553E0,5.327093300E0
2.629874896E1,3.698416525E0,-5.686276889E-1,-1.680693262E0,4.101993672E0
2.630869496E1,2.570063533E0,-2.093200146E-1,-1.315882261E0,2.894924448E0
2.631864196E1,1.429949452E0,2.297735750E-1,-1.559640110E0,2.128386385E0
2.632858796E1,2.412923706E-1,4.623875812E-1,-1.428080682E0,1.520341645E0
2.633853396E1,-5.054993945E-1,4.911118088E-1,1.220167726E-2,7.048895854E-1
2.634847996E1,-9.309357888E-1,1.972398133E-1,2.008984892E0,2.222963176E0
2.635842596E1,-1.530021624E0,-2.626732262E-1,2.398135805E0,2.856749680E0
2.636837296E1,-2.123639143E0,-6.636589766E-1,1.676969755E0,2.786128857E0
