"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.687291625E0,6.320962912E-1,2.738336459E0,-2.617672148E0,3.840604088E0
9.697230625E0,1.024328687E0,2.586605891E0,-2.786824495E0,3.937787458E0
9.707170625E0,1.463210168E0,2.330938725E0,-2.868380874E0,3.975156372E0
9.717109625E0,1.823153654E0,2.065176342E0,-2.939332159E0,4.028463244E0
9.727048625E0,2.217599513E0,1.620996698E0,-2.970955655E0,4.046227305E0
9.736987625E0,2.750647772E0,1.010228711E0,-2.899942975E0,4.122656240E0
9.746926625E0,3.115813406E0,3.713788855E-1,-2.823525129E0,4.221197651E0
9.756866625E0,3.264770640E0,-1.834025967E-1,-2.771073850E0,4.286165434E0
9.766805625E0,3.259283028E0,-6.163298589E-1,-2.688637465E0,4.269843062E0
9.776744625E0,3.174752463E0,-9.371168804E-1,-2.480046818E0,4.136166518E0
9.786683625E0,3.125867401E0,-1.334062716E0,-1.846443699E0,3.867832038E0
9.796622625E0,3.292332953E0,-1.672591944E0,-8.109672958E-1,3.780831660E0
9.806561625E0,4.078727617E0,-1.806814780E0,-3.086873782E-1,4.471676030E0
9.816501625E0,4.786816662E0,-1.617118240E0,4.642467034E-1,5.073875260E0
9.826440625E0,6.001513149E0,-1.662837619E0,9.838221002E-1,6.304846941E0
9.836379625E0,7.387490369E0,-1.972550014E0,1.174821399E0,7.736030819E0
9.846318625E0,8.781961255E0,-2.295265447E0,1.189708411E0,9.154588634E0
9.856257625E0,1.013228099E1,-2.706415340E0,1.192060161E0,1.055503716E1
9.866197625E0,1.140682899E1,-3.009028630E0,1.270623350E0,1.186526378E1
9.876136625E0,1.248294705E1,-2.808114207E0,1.380469143E0,1.286915566E1
9.886075625E0,1.387250627E1,-1.923503569E0,1.672247543E0,1.410470518E1
9.896014625E0,1.605613843E1,-5.001065075E-1,2.003594052E0,1.618839328E1
9.905953625E0,1.864567027E1,1.202072933E0,2.425213383E0,1.884111619E1
9.915892625E0,2.082574966E1,2.932034833E0,3.147588930E0,2.126537075E1
9.925832625E0,2.169291279E1,4.089005268E0,3.873616648E0,2.241221398E1
9.935771625E0,2.092340986E1,4.426752723E0,4.201194041E0,2.179530342E1
9.945710625E0,1.905206462E1,3.742279998E0,3.704801685E0,1.976642055E1
9.955649625E0,1.730948443E1,2.236296862E0,2.490826160E0,1.763018689E1
9.965588625E0,1.616956740E1,2.691754031E-1,1.108634427E0,1.620976359E1
9.975527625E0,1.523421053E1,-1.753413329E0,-2.762996507E-1,1.533727389E1
9.985467625E0,1.428883972E1,-3.434508294E0,-1.360668132E0,1.475866544E1
9.995406625E0,1.313252359E1,-4.561867844E0,-1.989629731E0,1.404394676E1
1.000534562E1,1.176706074E1,-4.874486890E0,-2.367179183E0,1.295483995E1
1.001528462E1,1.050482113E1,-4.737608249E0,-2.592622091E0,1.181176905E1
1.002522362E1,9.626590387E0,-4.582068805E0,-2.569040855E0,1.096661151E1
1.003516262E1,8.966012893E0,-4.516748389E0,-2.214097323E0,1.028069211E1
1.004510262E1,8.271486465E0,-4.529022864E0,-1.533231161E0,9.554074222E0
1.005504162E1,7.487191243E0,-4.416831753E0,-5.305950594E-1,8.709073806E0
1.006498062E1,6.667128019E0,-4.029426234E0,5.396254992E-1,7.808845463E0
1.007491962E1,5.850477229E0,-3.465847616E0,1.369318503E0,6.936513293E0
1.008485862E1,5.143325493E0,-2.855164413E0,1.893523725E0,6.179902350E0
1.009479862E1,4.491391354E0,-2.321460389E0,2.245510905E0,5.532096696E0
1.010473762E1,3.742360397E0,-1.911831942E0,2.482015575E0,4.880652009E0
1.011467662E1,2.948114092E0,-1.580716399E0,2.675378319E0,4.283420384E0
1.012461562E1,2.261839839E0,-1.378824906E0,2.819932015E0,3.868991361E0
1.013455462E1,1.649549822E0,-1.340616860E0,2.860891761E0,3.564122591E0
1.014449362E1,1.100838334E0,-1.424120947E0,2.813221750E0,3.339787737E0
1.015443362E1,5.462310988E-1,-1.687552630E0,2.689776503E0,3.221971435E0
1.016437262E1,-8.260946274E-3,-2.171863469E0,2.491916081E0,3.305556674E0
1.017431162E1,-5.244098747E-1,-2.890528958E0,2.260603738E0,3.706817049E0
1.018425062E1,-1.012060059E0,-3.703974304E0,2.071887192E0,4.363073199E0
1.019418962E1,-1.496311841E0,-4.599968886E0,1.856740061E0,5.181326715E0
1.020412862E1,-1.957657156E0,-5.594757439E0,1.732059882E0,6.175254147E0
1.021406862E1,-2.538450562E0,-6.566761147E0,1.721992146E0,7.247850727E0
1.022400762E1,-3.186396900E0,-7.390311066E0,1.684700943E0,8.222410846E0
1.023394662E1,-3.697922435E0,-8.050796174E0,1.569466356E0,8.997398180E0
1.024388562E1,-4.186585357E0,-8.725906922E0,1.344677167E0,9.771238675E0
1.025382462E1,-4.771484678E0,-9.198259621E0,1.144031131E0,1.042515483E1
1.026376421E1,-5.414905856E0,-9.399488624E0,9.077977717E-1,1.088557250E1
1.027370421E1,-6.015589151E0,-9.423932909E0,6.926705217E-1,1.120167919E1
1.028364321E1,-6.500137972E0,-9.361085865E0,5.509305060E-1,1.140987496E1
1.029358221E1,-6.919379826E0,-9.155662655E0,4.076865864E-1,1.148347439E1
1.030352121E1,-7.257179321E0,-8.855776505E0,3.094662273E-1,1.145369803E1
1.031346021E1,-7.375617013E0,-8.559030896E0,1.943953256E-1,1.130020025E1
1.032339921E1,-7.336317877E0,-8.235251269E0,1.099861264E-1,1.102964280E1
1.033333921E1,-7.131503946E0,-7.990759302E0,5.949191093E-2,1.071046787E1
1.034327821E1,-6.728130265E0,-7.895864840E0,-1.466249624E-2,1.037365092E1
1.035321721E1,-6.352260718E0,-7.865276300E0,-1.504219615E-1,1.011120242E1
1.036315621E1,-6.213733163E0,-7.759818258E0,-4.045735288E-1,9.949318517E0
1.037309521E1,-6.307745866E0,-7.597577904E0,-7.425203741E-1,9.902635226E0
1.038303521E1,-6.541877151E0,-7.371523377E0,-9.750933766E-1,9.903853828E0
1.039297421E1,-6.843293517E0,-7.107625671E0,-1.116446307E0,9.929524721E0
1.040291321E1,-7.187915543E0,-6.928966920E0,-1.193852332E0,1.005494882E1
1.041285221E1,-7.546748643E0,-6.959814491E0,-1.175376373E0,1.033314775E1
1.042279121E1,-7.696119860E0,-7.201964648E0,-1.074839932E0,1.059499111E1
1.043273021E1,-7.649462587E0,-7.606982566E0,-1.025634443E0,1.083662252E1
1.044267021E1,-7.535642442E0,-8.006791783E0,-1.165614447E0,1.105682046E1
1.045260921E1,-7.233458337E0,-8.279131114E0,-1.470555295E0,1.109186478E1
1.046254821E1,-6.759536245E0,-8.506453317E0,-1.828906145E0,1.101798421E1
1.047248721E1,-6.127463343E0,-8.875065885E0,-2.314551465E0,1.103040117E1
1.048242621E1,-5.499992200E0,-9.274415511E0,-2.801165376E0,1.114052174E1
1.049236521E1,-4.929110994E0,-9.861267217E0,-3.183950425E0,1.147511510E1
1.050230521E1,-4.692146732E0,-1.083373636E1,-3.485763817E0,1.231002169E1
1.051224421E1,-4.389930468E0,-1.187906649E1,-3.261752892E0,1.307756637E1
1.052218321E1,-4.042757885E0,-1.273694074E1,-2.733797851E0,1.363991207E1
1.053212221E1,-3.826229643E0,-1.307843801E1,-2.323303431E0,1.382328879E1
1.054206121E1,-3.595012025E0,-1.302904541E1,-1.757681211E0,1.362973144E1
1.055200021E1,-2.903161867E0,-1.276269071E1,-1.250931682E0,1.314836313E1
1.056194021E1,-2.052704816E0,-1.210782127E1,-8.464487851E-1,1.230972820E1
1.057187921E1,-1.113344359E0,-1.097499925E1,-5.303833902E-1,1.104406857E1
1.058181821E1,-1.761783618E-1,-9.604252853E0,-2.972204036E-1,9.610465736E0
1.059175721E1,6.234190232E-1,-8.077156591E0,-2.194448340E-1,8.104151153E0
1.060169621E1,1.351119629E0,-6.419552815E0,-2.721890398E-1,6.565841109E0
1.061163521E1,1.849991205E0,-4.695200148E0,-3.215769804E-1,5.056756237E0
1.062157521E1,2.134460000E0,-2.983071086E0,-2.553759376E-1,3.676934792E0
1.063151421E1,2.356382884E0,-1.313880467E0,-6.688860219E-2,2.698758282E0
1.064145321E1,2.400527024E0,1.505880225E-1,2.210446322E-1,2.415381434E0
1.065139221E1,2.282294569E0,1.389242890E0,5.154601629E-1,2.721132758E0
1.066133121E1,2.073157791E0,2.361224379E0,7.697578740E-1,3.235102932E0
1.067127121E1,1.708471044E0,2.980346283E0,8.520655473E-1,3.539400087E0
1.068121021E1,1.203111398E0,3.230835155E0,7.278625008E-1,3.523571576E0
1.069114921E1,6.627351165E-1,3.083884100E0,4.560453256E-1,3.187089004E0
1.070108821E1,1.752995253E-3,2.689915667E0,1.707527304E-1,2.695330381E0
1.071102721E1,-7.267346460E-1,2.183388332E0,-1.186563412E-1,2.304215090E0
1.072096621E1,-1.298888791E0,1.615549432E0,-3.850917757E-1,2.108413558E0
1.073090621E1,-1.517291651E0,1.089032221E0,-5.512942028E-1,1.947329050E0
1.074084521E1,-1.344791772E0,6.998222512E-1,-6.523107004E-1,1.650371275E0
1.075078421E1,-8.561387908E-1,3.455780464E-1,-6.981002462E-1,1.157472146E0
1.076072321E1,-1.871921772E-1,5.104619265E-3,-7.200109327E-1,7.439641870E-1
1.077066221E1,5.070652789E-1,-3.513381386E-1,-6.378914666E-1,8.873889834E-1
1.078060121E1,9.494375485E-1,-6.368459845E-1,-4.331523800E-1,1.222548752E0
1.079054121E1,1.087938207E0,-7.166844517E-1,-2.525447706E-1,1.327036174E0
1.080048021E1,1.278184385E0,-8.707275939E-1,-1.052639516E-1,1.550162044E0
1.081041921E1,1.658271528E0,-1.206860048E0,9.604285598E-2,2.053192604E0
1.082035821E1,2.167801116E0,-1.611891999E0,3.664146360E-1,2.726135943E0
1.083029721E1,2.798383563E0,-1.941518256E0,5.836550331E-1,3.455589227E0
1.084023621E1,3.722919867E0,-2.236064143E0,8.236936875E-1,4.420247332E0
1.085017621E1,5.161106876E0,-2.606637867E0,9.177871549E-1,5.854393087E0
1.086011521E1,6.984167560E0,-3.204744294E0,8.748031763E-1,7.733968133E0
1.087005421E1,8.814027386E0,-3.857360219E0,8.542080402E-1,9.658984315E0
1.087999321E1,1.039620676E1,-4.231252238E0,9.165769275E-1,1.126164836E1
1.088993221E1,1.171919777E1,-4.034571199E0,1.000271633E0,1.243454481E1
1.089987121E1,1.295341168E1,-3.273326286E0,1.140191996E0,1.340916019E1
1.090981121E1,1.468101364E1,-2.440294522E0,1.422594824E0,1.495028344E1
1.091975021E1,1.769045392E1,-1.236645180E0,2.026588812E0,1.784904797E1
1.092968921E1,2.112892312E1,5.909839332E-1,3.267058071E0,2.138818184E1
1.093962821E1,2.303888336E1,2.723353554E0,5.046161141E0,2.374174685E1
1.094956721E1,2.274230557E1,3.848157871E0,6.604368099E0,2.399246673E1
1.095950721E1,2.068520833E1,3.695768906E0,7.160424274E0,2.219928438E1
1.096944621E1,1.792141075E1,2.267682962E0,6.397688906E0,1.916376196E1
1.097938521E1,1.549210198E1,1.883101648E-1,4.868969457E0,1.624030628E1
1.098932421E1,1.352327664E1,-1.727820650E0,3.100288464E0,1.398127905E1
1.099926321E1,1.184681559E1,-3.186430230E0,1.378894196E0,1.234510942E1
1.100920221E1,1.032352236E1,-4.166134136E0,-6.308202825E-2,1.113264420E1
1.101914221E1,8.941618309E0,-4.520526860E0,-1.135028758E0,1.008345136E1
1.102908121E1,7.980109184E0,-4.143425889E0,-1.807176722E0,9.171477983E0
1.103902021E1,7.402039996E0,-3.253505979E0,-2.068734373E0,8.345966640E0
1.104895921E1,6.941023879E0,-2.336112927E0,-2.021470159E0,7.597471797E0
1.105889821E1,6.606757271E0,-1.779382567E0,-1.760867944E0,7.065132687E0
1.106883721E1,6.446254125E0,-1.560921820E0,-1.199684857E0,6.740171580E0
1.107877721E1,6.217393520E0,-1.405512183E0,-3.913260770E-1,6.386280825E0
1.108871621E1,5.739746168E0,-1.020944318E0,4.555461196E-1,5.847609395E0
1.109865521E1,5.172608349E0,-5.189047211E-1,1.199579680E0,5.335178596E0
1.110859421E1,4.534899608E0,-6.970290363E-2,1.786253046E0,4.874512580E0
1.111853321E1,3.773758776E0,3.343812132E-1,2.153244181E0,4.357697396E0
1.112847221E1,2.913602363E0,6.519107509E-1,2.362817745E0,3.807489206E0
1.113841221E1,2.091818596E0,8.760158157E-1,2.508515157E0,3.381679618E0
1.114835121E1,1.322384657E0,1.049161811E0,2.605927430E0,3.104883164E0
1.115829021E1,6.518552023E-1,1.099291161E0,2.587133310E0,2.885587466E0
1.116822921E1,1.494004530E-1,1.028323504E0,2.457494692E0,2.668154771E0
1.117816821E1,-2.613337022E-1,8.063871717E-1,2.256820589E0,2.410766423E0
1.118810721E1,-6.142318779E-1,4.504595536E-1,1.993118180E0,2.133709139E0
1.119804721E1,-9.530025959E-1,3.677781701E-2,1.734763634E0,1.979639215E0
1.120798621E1,-1.326736740E0,-4.545526046E-1,1.516005263E0,2.065216794E0
1.121792521E1,-1.755336478E0,-9.693297762E-1,1.291702563E0,2.385225749E0
1.122786421E1,-2.124998621E0,-1.573136653E0,1.051572618E0,2.845379244E0
1.123780321E1,-2.471425098E0,-2.255330134E0,7.957382226E-1,3.439135843E0
1.124774221E1,-2.762793608E0,-3.017820504E0,5.518239605E-1,4.128532281E0
1.125768221E1,-3.044791371E0,-3.811448466E0,3.329521537E-1,4.889657558E0
1.126762212E1,-3.368414876E0,-4.537788425E0,1.311624026E-1,5.652870611E0
1.127756112E1,-3.660855181E0,-5.253787583E0,-1.340007325E-2,6.403461891E0
1.128750012E1,-3.999712438E0,-5.933195450E0,-1.192767674E-1,7.156447078E0
1.129743912E1,-4.478056194E0,-6.438445753E0,-1.957846606E-1,7.845055935E0
1.130737812E1,-5.028974420E0,-6.701498537E0,-1.736833549E-1,8.380383778E0
1.131731812E1,-5.478183839E0,-6.758887789E0,-1.546687943E-1,8.701550710E0
1.132725712E1,-5.709423677E0,-6.740209444E0,-1.799521548E-1,8.835175428E0
1.133719612E1,-5.656835573E0,-6.803061165E0,-2.411900443E-1,8.850966193E0
1.134713512E1,-5.411675854E0,-6.995148046E0,-3.597803485E-1,8.851427774E0
1.135707412E1,-5.136373154E0,-7.351012514E0,-4.934991539E-1,8.981272492E0
1.136701412E1,-4.967153563E0,-7.835212841E0,-6.805895895E-1,9.301955546E0
1.137695312E1,-5.075742205E0,-8.127856629E0,-8.198193955E-1,9.617552503E0
1.138689212E1,-5.336046798E0,-8.057284244E0,-9.393446696E-1,9.709561948E0
1.139683112E1,-5.519723629E0,-7.845665324E0,-1.033501799E0,9.648312768E0
1.140677012E1,-5.716435658E0,-7.810019528E0,-1.090988114E0,9.739830426E0
1.141670912E1,-5.884251916E0,-7.906051859E0,-1.180811287E0,9.925945391E0
1.142664912E1,-5.740560100E0,-8.294847261E0,-1.137086320E0,1.015142781E1
1.143658812E1,-5.811197389E0,-8.750448271E0,-1.012347157E0,1.055297147E1
1.144652712E1,-6.277947285E0,-8.935225548E0,-1.066998743E0,1.097220871E1
1.145646612E1,-6.650596186E0,-8.962978188E0,-1.315750406E0,1.123817631E1
1.146640512E1,-6.413944166E0,-9.399659362E0,-1.827675891E0,1.152530586E1
1.147634412E1,-6.083759499E0,-1.008009225E1,-2.466614594E0,1.202932155E1
1.148628412E1,-6.215786705E0,-1.042867284E1,-3.050081931E0,1.251783613E1
1.149622312E1,-6.430156741E0,-1.045407197E1,-3.465816625E0,1.275329061E1
1.150616212E1,-6.082599412E0,-1.079706146E1,-3.645148391E0,1.291749428E1
1.151610112E1,-5.516072627E0,-1.130889865E1,-3.418578724E0,1.303859373E1
1.152604012E1,-4.988692367E0,-1.151480952E1,-2.639673466E0,1.282364089E1
1.153597912E1,-4.239958742E0,-1.129807662E1,-1.655423934E0,1.218048496E1
1.154591912E1,-3.420071518E0,-1.069735941E1,-8.973857079E-1,1.126657396E1
1.155585812E1,-2.670852574E0,-9.977702823E0,-1.920770142E-1,1.033077445E1
1.156579712E1,-1.824664575E0,-9.167506775E0,3.764958205E-1,9.354909426E0
1.157573612E1,-1.202711449E0,-8.067623291E0,8.919629270E-1,8.205404210E0
1.158567512E1,-7.934835362E-1,-6.576339471E0,1.233385942E0,6.737885265E0
1.159561412E1,-5.876288009E-1,-5.042854541E0,1.343290207E0,5.251677647E0
1.160555412E1,-7.298453647E-1,-3.495716363E0,1.064031866E0,3.726240861E0
1.161549312E1,-9.923596197E-1,-2.195004995E0,5.607415491E-1,2.473308640E0
1.162543212E1,-1.162606566E0,-1.184367564E0,3.987567186E-2,1.660111630E0
1.163537112E1,-1.447657744E0,-3.374843305E-1,-3.741463361E-1,1.532838576E0
1.164531012E1,-1.639169260E0,3.251163000E-1,-7.236414689E-1,1.821052840E0
1.165524912E1,-1.684124408E0,8.584186202E-1,-9.720206648E-1,2.125554450E0
1.166518912E1,-1.601153002E0,1.243385850E0,-1.139649813E0,2.325618413E0
1.167512812E1,-1.346008578E0,1.510132320E0,-1.333156398E0,2.422714324E0
1.168506712E1,-1.004658068E0,1.756843305E0,-1.622635673E0,2.593989738E0
1.169500612E1,-4.636397624E-1,1.977663989E0,-1.966135619E0,2.826978237E0
1.170494512E1,3.084990978E-2,2.075323015E0,-2.182603050E0,3.011921880E0
1.171488412E1,5.280006498E-1,2.204993209E0,-2.299988244E0,3.229663397E0
1.172482412E1,1.117980031E0,2.304098836E0,-2.573924450E0,3.630955504E0
1.173476312E1,1.649668228E0,2.178880128E0,-2.941033698E0,4.014798014E0
1.174470212E1,2.198862988E0,1.780432143E0,-3.348554808E0,4.383806150E0
1.175464112E1,2.680893998E0,1.133386275E0,-3.565383598E0,4.602577243E0
1.176458012E1,3.049595151E0,4.364034319E-1,-3.471642206E0,4.641419842E0
1.177451912E1,3.321818707E0,-9.070727170E-2,-3.043135439E0,4.505927278E0
1.178445912E1,3.470418384E0,-5.425695723E-1,-2.301451217E0,4.199388432E0
1.179439812E1,3.657065308E0,-9.836595476E-1,-1.475654798E0,4.064390466E0
1.180433712E1,3.761705910E0,-1.338950989E0,1.776085176E-1,3.996844492E0
1.181427612E1,4.571551418E0,-1.507157257E0,6.607510831E-1,4.858723840E0
1.182421512E1,5.234356701E0,-1.276086404E0,1.013814808E0,5.482217348E0
1.183415412E1,5.860918018E0,-1.120569178E0,1.705073227E0,6.205909281E0
1.184409412E1,6.772448652E0,-1.218946828E0,1.932619379E0,7.147510740E0
1.185403312E1,7.545299118E0,-1.115083905E0,2.025378438E0,7.891584677E0
1.186397212E1,8.593221905E0,-1.179882165E0,2.018158296E0,8.905534657E0
1.187391112E1,9.592678875E0,-1.539411083E0,1.969204237E0,9.912973308E0
1.188385012E1,1.028616684E1,-1.632998693E0,1.966181227E0,1.059895191E1
1.189378912E1,1.069253663E1,-1.179976305E0,2.020462099E0,1.094554479E1
1.190372912E1,1.101510764E1,-4.656915504E-1,1.995320241E0,1.120405140E1
1.191366812E1,1.148645052E1,2.872076315E-1,1.855001099E0,1.163881707E1
1.192360712E1,1.215643268E1,7.808254838E-1,1.564240115E0,1.228150606E1
1.193354612E1,1.292783362E1,1.034698724E0,1.218303634E0,1.302627143E1
1.194348512E1,1.350451059E1,1.217799019E0,1.017485690E0,1.359743056E1
1.195342412E1,1.361044225E1,1.516392934E0,1.130671413E0,1.374125190E1
1.196336412E1,1.336785765E1,1.884433644E0,1.264350457E0,1.355910360E1
1.197330312E1,1.309319639E1,1.739653661E0,1.084388362E0,1.325270103E1
1.198324212E1,1.295900396E1,6.123935133E-1,5.210442539E-1,1.298392454E1
1.199318112E1,1.269890577E1,-7.379870278E-1,-6.997711977E-2,1.272052394E1
1.200312012E1,1.216758683E1,-1.753035014E0,-4.470651718E-1,1.230134823E1
1.201305912E1,1.137261927E1,-2.352002735E0,-5.943530989E-1,1.162848406E1
1.202299912E1,1.055508029E1,-2.711727535E0,-6.302713752E-1,1.091606285E1
1.203293812E1,9.876395134E0,-2.915606496E0,-6.636168766E-1,1.031912445E1
1.204287712E1,9.245152536E0,-2.956452221E0,-6.194633818E-1,9.726108679E0
1.205281612E1,8.670187635E0,-3.050932701E0,-4.629018438E-1,9.202968113E0
1.206275512E1,8.164106442E0,-3.196136023E0,-1.198808213E-1,8.768254723E0
1.207269412E1,7.661984984E0,-3.262128868E0,3.778458695E-1,8.336082182E0
1.208263412E1,7.022658611E0,-3.130928459E0,9.723088595E-1,7.750214932E0
1.209257312E1,6.169745729E0,-2.888462552E0,1.619608569E0,7.002293209E0
1.210251212E1,5.096374691E0,-2.529865680E0,2.260937029E0,6.122506970E0
1.211245112E1,4.111524065E0,-1.976207448E0,2.805406362E0,5.355402027E0
1.212239012E1,3.293720497E0,-1.507376527E0,3.186670550E0,4.824484211E0
1.213232912E1,2.533506449E0,-1.187433259E0,3.393297118E0,4.398081173E0
1.214226912E1,1.759999048E0,-9.003560203E-1,3.399504522E0,3.932539715E0
1.215220812E1,1.050564559E0,-7.453428251E-1,3.315618027E0,3.557041569E0
1.216214712E1,3.391519564E-1,-6.952023661E-1,3.192844040E0,3.285206758E0
1.217208612E1,-3.477882940E-1,-5.863915300E-1,3.044800726E0,3.120196017E0
1.218202512E1,-7.461468172E-1,-5.574133140E-1,2.909098545E0,3.054553817E0
1.219196412E1,-9.245792806E-1,-6.900421983E-1,2.764201033E0,2.995298388E0
1.220190412E1,-1.143996633E0,-8.822010005E-1,2.525142299E0,2.909183826E0
1.221184312E1,-1.402611964E0,-1.118291103E0,2.202005281E0,2.840197629E0
1.222178212E1,-1.677935130E0,-1.384212531E0,1.817642069E0,2.834666351E0
1.223172112E1,-1.909649177E0,-1.706932057E0,1.505955069E0,2.971241777E0
1.224166012E1,-2.150901201E0,-2.146239216E0,1.228012351E0,3.277305766E0
1.225159912E1,-2.347779876E0,-2.685684037E0,9.540211809E-1,3.692577082E0
1.226153912E1,-2.621478685E0,-3.250491155E0,7.030832434E-1,4.234639216E0
1.227147621E1,-3.001476951E0,-3.793602764E0,5.122792411E-1,4.864433764E0
1.228141521E1,-3.411722279E0,-4.321927934E0,3.842509095E-1,5.519652049E0
1.229135421E1,-3.830681713E0,-4.780360166E0,2.348334996E-1,6.130343586E0
1.230129321E1,-4.289570612E0,-5.107068079E0,6.134080052E-2,6.669806826E0
1.231123221E1,-4.791396201E0,-5.324819559E0,-8.261414051E-2,7.163658701E0
1.232117221E1,-5.233890678E0,-5.397280594E0,-1.953145444E-1,7.520797644E0
1.233111121E1,-5.551248307E0,-5.291657660E0,-1.919944588E-1,7.671692149E0
1.234105021E1,-5.757987726E0,-5.245055351E0,-1.251233618E-1,7.789780751E0
1.235098921E1,-5.765001462E0,-5.310307939E0,-3.342374448E-2,7.838094756E0
1.236092821E1,-5.545682927E0,-5.599918191E0,8.771408200E-2,7.881711530E0
1.237086721E1,-5.203834235E0,-6.110994076E0,2.078216656E-1,8.029154948E0
1.238080721E1,-4.924687575E0,-6.695978765E0,3.091586637E-1,8.317707522E0
1.239074621E1,-4.746631672E0,-7.131659482E0,2.889682281E-1,8.571731554E0
1.240068521E1,-4.708704877E0,-7.398587215E0,1.021695685E-1,8.770486476E0
1.241062421E1,-4.841512102E0,-7.514969026E0,-1.954841137E-1,8.941656051E0
1.242056321E1,-5.260263959E0,-7.558284030E0,-4.668896449E-1,9.220413241E0
1.243050221E1,-5.902213978E0,-7.520453714E0,-5.512836778E-1,9.575869026E0
1.244044221E1,-6.331457494E0,-7.597559193E0,-4.377646272E-1,9.899590777E0
1.245038121E1,-6.640787482E0,-7.853131049E0,-2.166112367E-1,1.028681905E1
1.246032021E1,-6.927976402E0,-8.139285597E0,-4.281568844E-2,1.068862293E1
1.247025921E1,-7.156669192E0,-8.359903967E0,1.356600626E-1,1.100564909E1
1.248019821E1,-7.063568655E0,-8.825105520E0,2.029053998E-1,1.130564727E1
1.249013721E1,-6.768787710E0,-9.514071831E0,1.683518636E-1,1.167743089E1
1.250007721E1,-6.719920190E0,-9.952797192E0,-1.911618519E-1,1.201049717E1
1.251001621E1,-6.924770958E0,-1.018158822E1,-7.923076612E-1,1.233875775E1
1.251995521E1,-6.984195042E0,-1.059146283E1,-1.282153475E0,1.275154825E1
1.252989421E1,-6.947330686E0,-1.136817772E1,-1.549258379E0,1.341272045E1
1.253983321E1,-6.857391154E0,-1.215705599E1,-1.521512756E0,1.404039974E1
1.254977221E1,-6.704772978E0,-1.256537992E1,-1.266784068E0,1.429851374E1
1.255971221E1,-6.184957260E0,-1.239686902E1,-7.325847852E-1,1.387345444E1
1.256965121E1,-5.045081745E0,-1.173897305E1,-2.424208832E-1,1.277947988E1
1.257959021E1,-3.756510367E0,-1.082405454E1,2.225531773E-1,1.145953999E1
1.258952921E1,-2.393552465E0,-9.914952843E0,5.369989300E-1,1.021389990E1
1.259946821E1,-7.621681881E-1,-8.976998641E0,5.862009108E-1,9.028346275E0
1.260940721E1,7.050970244E-1,-7.620389062E0,6.029368114E-1,7.676654484E0
1.261934721E1,1.659380161E0,-6.019940649E0,6.020456958E-1,6.273411110E0
1.262928621E1,2.009381626E0,-4.469938504E0,6.227740753E-1,4.940223912E0
1.263922521E1,2.592810372E0,-2.598887383E0,6.923454165E-1,3.735802916E0
1.264916421E1,2.953408161E0,-8.400677186E-1,5.478910502E-1,3.119057252E0
1.265910321E1,2.777243248E0,6.201855129E-1,2.532334813E-1,2.856892949E0
1.266904221E1,2.502578478E0,1.846459486E0,-4.833074570E-2,3.110409545E0
1.267898121E1,2.058176640E0,2.762170880E0,-4.249721253E-1,3.470775181E0
1.268892121E1,1.515636889E0,3.363966315E0,-9.597292328E-1,3.812414556E0
1.269886021E1,1.006781777E0,3.625148574E0,-1.616288520E0,4.094838252E0
1.270879921E1,5.748128736E-1,3.799556399E0,-2.376582091E0,4.518316180E0
1.271873821E1,2.585153443E-1,3.763099009E0,-3.028432031E0,4.837266263E0
1.272867721E1,-1.583507860E-1,3.541475503E0,-3.413574092E0,4.921342479E0
1.273861721E1,-5.870867640E-1,3.257235333E0,-3.440090046E0,4.773727308E0
1.274855621E1,-8.982001519E-1,2.895043008E0,-3.221457975E0,4.423327822E0
1.275849521E1,-9.986307585E-1,2.545375419E0,-2.757253371E0,3.883123172E0
1.276843421E1,-9.867088705E-1,2.156494648E0,-2.123252642E0,3.183121949E0
1.277837321E1,-8.606271136E-1,1.715947879E0,-1.490686820E0,2.430494465E0
1.278831221E1,-6.748739362E-1,1.147489759E0,-9.119200587E-1,1.613625040E0
1.279825121E1,-5.734650904E-1,6.550776029E-1,-3.281866364E-1,9.304275060E-1
1.280819121E1,-3.877686310E-1,2.965240002E-1,1.637654173E-1,5.148884401E-1
1.281813021E1,-1.849158561E-1,7.877953649E-2,5.519350576E-1,5.873945838E-1
1.282806921E1,1.023894238E-1,1.678677142E-2,8.984645192E-1,9.044356705E-1
1.283800821E1,5.468222523E-1,-1.029162580E-1,1.174934835E0,1.300030076E0
1.284794721E1,1.066345609E0,-3.940707600E-1,1.378714979E0,1.786963826E0
1.285788621E1,1.496089647E0,-7.979385298E-1,1.765617052E0,2.447936622E0
1.286782621E1,1.767393144E0,-1.305628876E0,2.052232361E0,3.006659766E0
1.287776521E1,2.154551033E0,-2.043588422E0,1.925645843E0,3.539273330E0
1.288770421E1,2.538885595E0,-2.685074757E0,1.888819056E0,4.150084811E0
1.289764321E1,3.241828797E0,-3.209306291E0,1.814083307E0,4.909174988E0
1.290758221E1,4.230096535E0,-3.668519127E0,1.711737299E0,5.855065658E0
1.291752121E1,5.354366709E0,-3.854759377E0,1.718043960E0,6.817630656E0
1.292746121E1,6.588732644E0,-3.679548145E0,1.736361094E0,7.743734387E0
1.293740021E1,7.830546763E0,-3.064703479E0,1.584874939E0,8.556967839E0
